pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,2012-03-31,,,,"Sosa, Juan",451515,516755,,swinging_strike,,,,,,Ricardo Nanita strikes out swinging.,S,L,R,PHI,TOR,S,,,0,1,2012,,,,,,,,0,9,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,516755,150411,425556,425659,434681,520471,334393,325392,428642,,,,,,,,,76,2,,5,8,8,5,8,5,8,5,,,,0.0,,3,31
,2012-03-31,,,,"Sosa, Juan",451515,516755,,swinging_strike,,,,,,Ricardo Nanita strikes out swinging.,S,L,R,PHI,TOR,S,,,0,0,2012,,,,,,,,0,9,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,516755,150411,425556,425659,434681,520471,334393,325392,428642,,,,,,,,,76,1,,5,8,8,5,8,5,8,5,,,,0.0,,3,31
,2012-03-31,,,,"Coello, Robert",150411,445193,strikeout,called_strike,,,,,,Brian Schneider called out on strikes.,S,L,R,PHI,TOR,S,2,,0,2,2012,,,,,,,425659,2,8,Bot,,,,,543228,,,,,,,,,,,,,,,,,332534,445193,543228,446858,472528,502409,123744,451515,434658,474523,,,,0.0,,0,0,,75,3,,5,8,5,8,8,5,5,8,,,,-0.021,,3,31
,2012-03-31,,,,"Coello, Robert",150411,445193,,called_strike,,,,,,Brian Schneider called out on strikes.,S,L,R,PHI,TOR,S,,,0,1,2012,,,,,,,425659,2,8,Bot,,,,,543228,,,,,,,,,,,,,,,,,332534,445193,543228,446858,472528,502409,123744,451515,434658,474523,,,,,,,,,75,2,,5,8,5,8,8,5,5,8,,,,0.0,,3,31
,2012-03-31,,,,"Coello, Robert",150411,445193,,called_strike,,,,,,Brian Schneider called out on strikes.,S,L,R,PHI,TOR,S,,,0,0,2012,,,,,,,425659,2,8,Bot,,,,,543228,,,,,,,,,,,,,,,,,332534,445193,543228,446858,472528,502409,123744,451515,434658,474523,,,,,,,,,75,1,,5,8,5,8,8,5,5,8,,,,0.0,,3,31
,2012-03-31,,,,"Gracey, Scott",425659,543241,single,hit_into_play,,,,,,Hector Luna singles on a line drive to center fielder Rajai Davis.   Juan Pierre scores.,S,R,R,PHI,TOR,X,8,line_drive,1,0,2012,,,,,,334393,,2,8,Bot,110.44,94.38,,,543228,,,,,,,,,,,,,,,,,332534,543241,543228,446858,472528,502409,123744,451515,434658,474523,,,,0.9,,1,0,,74,2,,4,8,4,8,8,5,5,8,,,,0.027,,3,31
,2012-03-31,,,,"Gracey, Scott",425659,543241,,ball,,,,,,Hector Luna singles on a line drive to center fielder Rajai Davis.   Juan Pierre scores.,S,R,R,PHI,TOR,B,,,0,0,2012,,,,,425556,,334393,2,8,Bot,,,,,543228,,,,,,,,,,,,,,,,,332534,543241,543228,446858,472528,502409,123744,451515,434658,474523,,,,,,,,,74,1,,3,8,3,8,8,4,4,8,,,,0.009,,3,31
,2012-03-31,,,,"Gracey, Scott",334393,543241,single,hit_into_play,,,,,,Juan Pierre singles on a line drive to center fielder Rajai Davis.   Luis Montanez scores.    Laynce Nix to 3rd.,S,L,R,PHI,TOR,X,8,line_drive,0,0,2012,,,,,,428642,425556,2,8,Bot,140.56,89.36,,,543228,,,,,,,,,,,,,,,,,332534,543241,543228,446858,472528,502409,123744,451515,434658,474523,,,,0.9,,1,0,,73,1,,2,8,2,8,8,3,3,8,,,,0.009,,3,31
,2012-03-31,,,,"Gracey, Scott",425556,543241,single,hit_into_play,,,,,,Laynce Nix singles on a line drive to left fielder Ricardo Nanita.   Luis Montanez to 2nd.,S,L,R,PHI,TOR,X,7,line_drive,0,0,2012,,,,,,,428642,2,8,Bot,82.33,111.45,,,543228,,,,,,,,,,,,,,,,,332534,543241,543228,446858,472528,502409,123744,451515,434658,474523,,,,0.9,,1,0,,72,1,,2,8,2,8,8,2,2,8,,,,0.003,,3,31
,2012-03-31,,,,"Gracey, Scott",428642,543241,walk,ball,,,,,,Luis Montanez walks.,S,R,R,PHI,TOR,B,,,3,0,2012,,,,,,,,2,8,Bot,,,,,543228,,,,,,,,,,,,,,,,,332534,543241,543228,446858,472528,502409,123744,451515,434658,474523,,,,0.7,,0,0,,71,4,,2,8,2,8,8,2,2,8,,,,0.001,,3,31
,2012-03-31,,,,"Gracey, Scott",428642,543241,,ball,,,,,,Luis Montanez walks.,S,R,R,PHI,TOR,B,,,2,0,2012,,,,,,,,2,8,Bot,,,,,543228,,,,,,,,,,,,,,,,,332534,543241,543228,446858,472528,502409,123744,451515,434658,474523,,,,,,,,,71,3,,2,8,2,8,8,2,2,8,,,,0.0,,3,31
,2012-03-31,,,,"Gracey, Scott",428642,543241,,ball,,,,,,Luis Montanez walks.,S,R,R,PHI,TOR,B,,,1,0,2012,,,,,,,,2,8,Bot,,,,,543228,,,,,,,,,,,,,,,,,332534,543241,543228,446858,472528,502409,123744,451515,434658,474523,,,,,,,,,71,2,,2,8,2,8,8,2,2,8,,,,0.0,,3,31
,2012-03-31,,,,"Gracey, Scott",428642,543241,,ball,,,,,,Luis Montanez walks.,S,R,R,PHI,TOR,B,,,0,0,2012,,,,,,,,2,8,Bot,,,,,543228,,,,,,,,,,,,,,,,,332534,543241,543228,446858,472528,502409,123744,451515,434658,474523,,,,,,,,,71,1,,2,8,2,8,8,2,2,8,,,,0.0,,3,31
,2012-03-31,,,,"Gracey, Scott",123272,543241,grounded_into_double_play,hit_into_play,,,,,,"Jim Thome grounds into a double play, second baseman Luis Valbuena to shortstop Omar Vizquel to first baseman Kevin Howard.   Pete Orr out at 2nd.    Jim Thome out at 1st.",S,L,R,PHI,TOR,X,4,ground_ball,0,0,2012,,,,,,,434681,0,8,Bot,138.55,162.65,,,543228,,,,,,,,,,,,,,,,,332534,543241,543228,446858,472528,502409,123744,451515,434658,474523,,,,0.0,,0,0,,70,1,,2,8,2,8,8,2,2,8,,,,-0.013,,3,31
,2012-03-31,,,,"Gracey, Scott",434681,543241,single,hit_into_play,,,,,,Pete Orr singles on a line drive to right fielder John Tolisano.,S,L,R,PHI,TOR,X,9,line_drive,0,0,2012,,,,,,,,0,8,Bot,179.72,112.45,,,543228,,,,,,,,,,,,,,,,,332534,543241,543228,446858,472528,502409,123744,451515,434658,474523,,,,0.9,,1,0,,69,1,,2,8,2,8,8,2,2,8,,,,0.007,,3,31
,2012-03-31,,,,"Whatcott, Jordan",446858,572252,field_out,hit_into_play,,,,,,Kevin Howard grounds out to first baseman Laynce Nix.,S,L,R,PHI,TOR,X,3,ground_ball,0,0,2012,,,,,,474523,,2,8,Top,137.55,168.67,,,150411,,,,,,,,,,,,,,,,,332534,572252,150411,425556,425659,434681,520471,334393,325392,428642,,,,0.0,,0,0,,68,1,,2,8,8,2,8,2,8,2,,,,0.002,,3,31
,2012-03-31,,,,"Whatcott, Jordan",474523,572252,double,hit_into_play,,,,,,John Tolisano doubles (1) on a ground ball to left fielder Juan Pierre.,S,L,R,PHI,TOR,X,7,ground_ball,0,0,2012,,,,,,,,2,8,Top,86.35,114.46,,,150411,,,,,,,,,,,,,,,,,332534,572252,150411,425556,425659,434681,520471,334393,325392,428642,,,,1.25,,1,1,,67,1,,2,8,8,2,8,2,8,2,,,,-0.001,,3,31
,2012-03-31,,,,"Whatcott, Jordan",502409,572252,field_out,hit_into_play,,,,,,Jonathan Diaz flies out to left fielder Juan Pierre.,S,R,R,PHI,TOR,X,7,fly_ball,0,0,2012,,,,,,,,1,8,Top,67.27,112.45,,,150411,,,,,,,,,,,,,,,,,332534,572252,150411,425556,425659,434681,520471,334393,325392,428642,,,,0.0,,0,0,,66,1,,2,8,8,2,8,2,8,2,,,,0.0,,3,31
,2012-03-31,,,,"Whatcott, Jordan",472528,572252,home_run,hit_into_play,,,,,,Luis Valbuena homers (1) on a fly ball to right field.    Jeff Mathis scores.,S,L,R,PHI,TOR,X,,fly_ball,2,0,2012,,,,,,425772,,1,8,Top,207.83,74.3,,,150411,,,,,,,,,,,,,,,,,332534,572252,150411,425556,425659,434681,520471,334393,325392,428642,,,,2.0,,0,3,,65,3,,2,6,6,2,8,2,8,2,,,,-0.021,,3,31
,2012-03-31,,,,"Whatcott, Jordan",472528,572252,,ball,,,,,,Luis Valbuena homers (1) on a fly ball to right field.    Jeff Mathis scores.,S,L,R,PHI,TOR,B,,,1,0,2012,,,,,,425772,,1,8,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,572252,150411,425556,425659,434681,520471,334393,325392,428642,,,,,,,,,65,2,,2,6,6,2,6,2,6,2,,,,0.0,,3,31
,2012-03-31,,,,"Whatcott, Jordan",472528,572252,,ball,,,,,,Luis Valbuena homers (1) on a fly ball to right field.    Jeff Mathis scores.,S,L,R,PHI,TOR,B,,,0,0,2012,,,,,,425772,,1,8,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,572252,150411,425556,425659,434681,520471,334393,325392,428642,,,,,,,,,65,1,,2,6,6,2,6,2,6,2,,,,0.0,,3,31
,2012-03-31,,,,"Whatcott, Jordan",425772,572252,double,hit_into_play,,,,,,Jeff Mathis doubles (1) on a fly ball to center fielder Scott Podsednik.   Rajai Davis scores.,S,R,R,PHI,TOR,X,8,fly_ball,0,0,2012,,,,,,,434658,1,8,Top,113.45,39.16,,,150411,,,,,,,,,,,,,,,,,332534,572252,150411,425556,425659,434681,520471,334393,325392,428642,,,,1.25,,1,1,,64,1,,2,5,5,2,6,2,6,2,,,,-0.036,,3,31
,2012-03-31,,,,"Whatcott, Jordan",434658,572252,walk,ball,,,,,,Rajai Davis walks.,S,R,R,PHI,TOR,B,,,3,0,2012,,,,,,,,1,8,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,572252,150411,425556,425659,434681,520471,334393,325392,428642,,,,0.7,,0,0,,63,4,,2,5,5,2,5,2,5,2,,,,-0.007,,3,31
,2012-03-31,,,,"Whatcott, Jordan",434658,572252,,ball,,,,,,Rajai Davis walks.,S,R,R,PHI,TOR,B,,,2,0,2012,,,,,,,,1,8,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,572252,150411,425556,425659,434681,520471,334393,325392,428642,,,,,,,,,63,3,,2,5,5,2,5,2,5,2,,,,0.0,,3,31
,2012-03-31,,,,"Whatcott, Jordan",434658,572252,,ball,,,,,,Rajai Davis walks.,S,R,R,PHI,TOR,B,,,1,0,2012,,,,,,,,1,8,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,572252,150411,425556,425659,434681,520471,334393,325392,428642,,,,,,,,,63,2,,2,5,5,2,5,2,5,2,,,,0.0,,3,31
,2012-03-31,,,,"Whatcott, Jordan",434658,572252,,ball,,,,,,Rajai Davis walks.,S,R,R,PHI,TOR,B,,,0,0,2012,,,,,,,,1,8,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,572252,150411,425556,425659,434681,520471,334393,325392,428642,,,,,,,,,63,1,,2,5,5,2,5,2,5,2,,,,0.0,,3,31
,2012-03-31,,,,"Whatcott, Jordan",543228,572252,field_out,hit_into_play,,,,,,Yan Gomes pops out to first baseman Laynce Nix in foul territory.,S,R,R,PHI,TOR,X,3,popup,0,0,2012,,,,,,,,0,8,Top,146.59,195.78,,,150411,,,,,,,,,,,,,,,,,332534,572252,150411,425556,425659,434681,520471,334393,325392,428642,,,,0.0,,0,0,,62,1,,2,5,5,2,5,2,5,2,,,,0.007,,3,31
,2012-03-31,,,,"Everts, Clint",325392,425847,field_out,hit_into_play,,,,,,Scott Podsednik grounds out to first baseman Kevin Howard.,S,L,R,PHI,TOR,X,3,ground_ball,0,0,2012,,,,,,,520471,2,7,Bot,144.58,181.73,,,543228,,,,,,,,,,,,,,,,,332534,425847,543228,446858,472528,502409,123744,451515,434658,474523,,,,0.0,,0,0,,61,1,,2,5,2,5,5,2,2,5,,,,-0.024,,3,31
,2012-03-31,,,,"Everts, Clint",520471,425847,force_out,hit_into_play,,,,,,"Freddy Galvis grounds into a force out, second baseman Luis Valbuena to shortstop Omar Vizquel.   Hector Luna out at 2nd.    Freddy Galvis to 1st.",S,L,R,PHI,TOR,X,4,ground_ball,0,0,2012,,,,,,,425659,1,7,Bot,136.55,165.66,,,543228,,,,,,,,,,,,,,,,,332534,425847,543228,446858,472528,502409,123744,451515,434658,474523,,,,0.0,,0,0,,60,1,,2,5,2,5,5,2,2,5,,,,-0.033,,3,31
,2012-03-31,,,,"Everts, Clint",150411,425847,field_out,hit_into_play,,,,,,Brian Schneider flies out to right fielder John Tolisano.,S,L,R,PHI,TOR,X,9,fly_ball,0,0,2012,,,,,,,425659,0,7,Bot,165.66,97.39,,,543228,,,,,,,,,,,,,,,,,332534,425847,543228,446858,472528,502409,123744,451515,434658,474523,,,,0.0,,0,0,,59,1,,2,5,2,5,5,2,2,5,,,,-0.043,,3,31
,2012-03-31,,,,"Everts, Clint",425659,425847,single,hit_into_play,,,,,,Hector Luna singles on a line drive to left fielder Ricardo Nanita.,S,R,R,PHI,TOR,X,7,line_drive,0,0,2012,,,,,,,,0,7,Bot,90.36,119.48,,,543228,,,,,,,,,,,,,,,,,332534,425847,543228,446858,472528,502409,123744,451515,434658,474523,,,,0.9,,1,0,,58,1,,2,5,2,5,5,2,2,5,,,,0.047,,3,31
,2012-03-31,,,,"Everts, Clint",460055,425847,home_run,hit_into_play,,,,,,John Mayberry homers (1) on a fly ball to left field.,S,R,R,PHI,TOR,X,,fly_ball,1,1,2012,,,,,,,,0,7,Bot,46.18,80.32,,,543228,,,,,,,,,,,,,,,,,332534,425847,543228,446858,472528,502409,123744,451515,434658,474523,,,,2.0,,0,3,,57,3,,1,5,1,5,5,2,2,5,,,,0.054,,3,31
,2012-03-31,,,,"Everts, Clint",460055,425847,,swinging_strike,,,,,,John Mayberry homers (1) on a fly ball to left field.,S,R,R,PHI,TOR,S,,,1,0,2012,,,,,,,,0,7,Bot,,,,,543228,,,,,,,,,,,,,,,,,332534,425847,543228,446858,472528,502409,123744,451515,434658,474523,,,,,,,,,57,2,,1,5,1,5,5,1,1,5,,,,0.0,,3,31
,2012-03-31,,,,"Everts, Clint",460055,425847,,ball,,,,,,John Mayberry homers (1) on a fly ball to left field.,S,R,R,PHI,TOR,B,,,0,0,2012,,,,,,,,0,7,Bot,,,,,543228,,,,,,,,,,,,,,,,,332534,425847,543228,446858,472528,502409,123744,451515,434658,474523,,,,,,,,,57,1,,1,5,1,5,5,1,1,5,,,,0.0,,3,31
,2012-03-31,,,,"Knigge, Tyler",123744,592471,field_out,hit_into_play,,,,,,Omar Vizquel lines out to right fielder Luis Montanez.,S,L,R,PHI,TOR,X,9,line_drive,0,0,2012,,,,,474523,,451515,2,7,Top,174.7,90.36,,,150411,,,,,,,,,,,,,,,,,332534,592471,150411,425556,425659,434681,520471,460055,325392,428642,,,,0.0,,0,0,,56,1,,1,5,5,1,5,1,5,1,,,,0.011,,3,31
,2012-03-31,,,,"Knigge, Tyler",519346,592471,walk,ball,,,,,,Eric Thames walks.,S,L,R,PHI,TOR,B,,,3,0,2012,,,,,474523,,,2,7,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,592471,150411,425556,425659,434681,520471,460055,325392,428642,,,,0.7,,0,0,,55,4,,1,5,5,1,5,1,5,1,,,,-0.002,,3,31
,2012-03-31,,,,"Knigge, Tyler",519346,592471,,ball,,,,,,Eric Thames walks.,S,L,R,PHI,TOR,B,,,2,0,2012,,,,,474523,,,2,7,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,592471,150411,425556,425659,434681,520471,460055,325392,428642,,,,,,,,,55,3,,1,5,5,1,5,1,5,1,,,,0.0,,3,31
,2012-03-31,,,,"Knigge, Tyler",519346,592471,,ball,,,,,,Eric Thames walks.,S,L,R,PHI,TOR,B,,,1,0,2012,,,,,474523,,,2,7,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,592471,150411,425556,425659,434681,520471,460055,325392,428642,,,,,,,,,55,2,,1,5,5,1,5,1,5,1,,,,0.0,,3,31
,2012-03-31,,,,"Knigge, Tyler",519346,592471,,ball,,,,,,Eric Thames walks.,S,L,R,PHI,TOR,B,,,0,0,2012,,,,,474523,,,2,7,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,592471,150411,425556,425659,434681,520471,460055,325392,428642,,,,,,,,,55,1,,1,5,5,1,5,1,5,1,,,,0.0,,3,31
,2012-03-31,,,,"Knigge, Tyler",429665,592471,sac_fly,hit_into_play,,,,,,Edwin Encarnacion out on a sacrifice fly to center fielder Scott Podsednik.   Jonathan Diaz scores.    John Tolisano to 3rd.,S,R,R,PHI,TOR,X,8,fly_ball,1,0,2012,,,,,502409,474523,,1,7,Top,138.55,69.28,,,150411,,,,,,,,,,,,,,,,,332534,592471,150411,425556,425659,434681,520471,460055,325392,428642,,,,0.0,,0,0,,54,2,,1,4,4,1,5,1,5,1,,,,-0.011,,3,31
,2012-03-31,,,,"Knigge, Tyler",429665,592471,,ball,,,,,,Edwin Encarnacion out on a sacrifice fly to center fielder Scott Podsednik.   Jonathan Diaz scores.    John Tolisano to 3rd.,S,R,R,PHI,TOR,B,,,0,0,2012,,,,,472528,502409,474523,0,7,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,592471,150411,425556,425659,434681,520471,460055,325392,428642,,,,,,,,,54,1,,1,4,4,1,4,1,4,1,,,,0.022,,3,31
,2012-03-31,,,,"Knigge, Tyler",474523,592471,single,hit_into_play,,,,,,John Tolisano singles on a ground ball to right fielder Luis Montanez.   Luis Valbuena to 3rd.    Jonathan Diaz to 2nd.,S,L,R,PHI,TOR,X,9,ground_ball,0,0,2012,,,,,,472528,502409,0,7,Top,164.66,122.49,,,150411,,,,,,,,,,,,,,,,,332534,592471,150411,425556,425659,434681,520471,460055,325392,428642,,,,0.9,,1,0,,53,1,,1,4,4,1,4,1,4,1,,,,-0.024,,3,31
,2012-03-31,,,,"Knigge, Tyler",430637,592471,walk,ball,,,,,,Kelly Johnson walks.   Luis Valbuena to 2nd.,S,L,R,PHI,TOR,B,,,3,0,2012,,,,,,,472528,0,7,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,592471,150411,425556,425659,434681,520471,460055,325392,428642,,,,0.7,,0,0,,52,4,,1,4,4,1,4,1,4,1,,,,-0.018,,3,31
,2012-03-31,,,,"Knigge, Tyler",430637,592471,,ball,,,,,,Kelly Johnson walks.   Luis Valbuena to 2nd.,S,L,R,PHI,TOR,B,,,2,0,2012,,,,,,,472528,0,7,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,592471,150411,425556,425659,434681,520471,460055,325392,428642,,,,,,,,,52,3,,1,4,4,1,4,1,4,1,,,,0.0,,3,31
,2012-03-31,,,,"Knigge, Tyler",430637,592471,,ball,,,,,,Kelly Johnson walks.   Luis Valbuena to 2nd.,S,L,R,PHI,TOR,B,,,1,0,2012,,,,,,,472528,0,7,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,592471,150411,425556,425659,434681,520471,460055,325392,428642,,,,,,,,,52,2,,1,4,4,1,4,1,4,1,,,,0.0,,3,31
,2012-03-31,,,,"Knigge, Tyler",430637,592471,,ball,,,,,,Kelly Johnson walks.   Luis Valbuena to 2nd.,S,L,R,PHI,TOR,B,,,0,0,2012,,,,,,,472528,0,7,Top,,,,,150411,,,,,,,,,,,,,,,,,332534,592471,150411,425556,425659,434681,520471,460055,325392,428642,,,,,,,,,52,1,,1,4,4,1,4,1,4,1,,,,0.0,,3,31
,2012-03-31,,,,"Knigge, Tyler",488862,592471,single,hit_into_play,,,,,,Yunel Escobar singles on a line drive to left fielder John Mayberry.,S,R,R,PHI,TOR,X,7,line_drive,0,0,2012,,,,,,,,0,7,Top,59.24,96.39,,,150411,,,,,,,,,,,,,,,,,332534,592471,150411,425556,425659,434681,520471,460055,325392,428642,,,,0.9,,1,0,,51,1,,1,4,4,1,4,1,4,1,,,,-0.012,,3,31
,2012-03-31,,,,"Everts, Clint",421064,425847,field_out,hit_into_play,,,,,,"Ty Wigginton grounds out, third baseman Omar Vizquel to first baseman Edwin Encarnacion.",S,R,R,PHI,TOR,X,5,ground_ball,0,0,2012,,,,,,,,2,6,Bot,105.42,167.67,,,543228,,,,,,,,,,,,,,,,,332534,425847,543228,429665,430637,123744,488862,519346,434658,474523,,,,0.0,,0,0,,50,1,,1,4,1,4,4,1,1,4,,,,-0.01,,3,31
,2012-03-31,,,,"Everts, Clint",452254,425847,field_out,hit_into_play,,,,,,Hunter Pence flies out to center fielder Rajai Davis.,S,R,R,PHI,TOR,X,8,fly_ball,0,0,2012,,,,,,,,1,6,Bot,121.49,61.24,,,543228,,,,,,,,,,,,,,,,,332534,425847,543228,429665,430637,123744,488862,519346,434658,474523,,,,0.0,,0,0,,49,1,,1,4,1,4,4,1,1,4,,,,-0.017,,3,31
,2012-03-31,,,,"Everts, Clint",276519,425847,field_out,hit_into_play,,,,,,"Jimmy Rollins grounds out, pitcher Clint Everts to first baseman Edwin Encarnacion.",S,L,R,PHI,TOR,X,1,ground_ball,0,0,2012,,,,,,,,0,6,Bot,125.5,180.72,,,543228,,,,,,,,,,,,,,,,,332534,425847,543228,429665,430637,123744,488862,519346,434658,474523,,,,0.0,,0,0,,48,1,,1,4,1,4,4,1,1,4,,,,-0.026,,3,31
,2012-03-31,,,,"Herndon, David",425772,458589,force_out,hit_into_play,,,,,,"Jeff Mathis grounds into a force out, shortstop Freddy Galvis to second baseman Hector Luna.   Brett Lawrie out at 2nd.    Jeff Mathis to 1st.",S,R,R,PHI,TOR,X,6,ground_ball,0,0,2012,,,,,,,543434,2,6,Top,118.47,159.64,,,150411,,,,,,,,,,,,,,,,,332534,458589,150411,421064,425659,434681,520471,460055,325392,452254,,,,0.0,,0,0,,47,1,,1,4,4,1,4,1,4,1,,,,0.011,,3,31
