pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FA,2006-10-13,,,,"Gaudin, Chad",407155,429985,walk,ball,,,,,,Craig Monroe walks.,L,R,R,DET,OAK,B,,,3,2,2006,,,,,,434158,,0,7,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,0.7,,0,0,,53,7,Fastball,3,0,3,0,0,3,3,0,,,,0.003,0.319,10,13
FA,2006-10-13,,,,"Gaudin, Chad",407155,429985,,foul,,,,,,Craig Monroe walks.,L,R,R,DET,OAK,S,,,3,2,2006,,,,,,434158,,0,7,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,53,6,Fastball,3,0,3,0,0,3,3,0,,,,0.0,0.0,10,13
FA,2006-10-13,,,,"Gaudin, Chad",407155,429985,,foul,,,,,,Craig Monroe walks.,L,R,R,DET,OAK,S,,,3,1,2006,,,,,,434158,,0,7,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,53,5,Fastball,3,0,3,0,0,3,3,0,,,,0.0,-0.076,10,13
FA,2006-10-13,,,,"Gaudin, Chad",407155,429985,,ball,,,,,,Craig Monroe walks.,L,R,R,DET,OAK,B,,,2,1,2006,,,,,,,434158,0,7,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,53,4,Fastball,3,0,3,0,0,3,3,0,,,,0.007,0.178,10,13
FA,2006-10-13,,,,"Gaudin, Chad",407155,429985,,ball,,,,,,Craig Monroe walks.,L,R,R,DET,OAK,B,,,1,1,2006,,,,,,,434158,0,7,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,53,3,Fastball,3,0,3,0,0,3,3,0,,,,0.0,0.075,10,13
FA,2006-10-13,,,,"Gaudin, Chad",407155,429985,,called_strike,,,,,,Craig Monroe walks.,L,R,R,DET,OAK,S,,,1,0,2006,,,,,,,434158,0,7,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,53,2,Fastball,3,0,3,0,0,3,3,0,,,,0.0,-0.067,10,13
FA,2006-10-13,,,,"Gaudin, Chad",407155,429985,,ball,,,,,,Craig Monroe walks.,L,R,R,DET,OAK,B,,,0,0,2006,,,,,,,434158,0,7,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,53,1,Fastball,3,0,3,0,0,3,3,0,,,,0.0,0.061,10,13
,2006-10-13,,,,"Gaudin, Chad",434158,429985,walk,ball,,,,,,Curtis Granderson walks.,L,L,R,DET,OAK,B,,,3,0,2006,,,,,,,,0,7,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,0.7,,0,0,,52,4,,3,0,3,0,0,3,3,0,,,,0.008,0.162,10,13
,2006-10-13,,,,"Gaudin, Chad",434158,429985,,ball,,,,,,Curtis Granderson walks.,L,L,R,DET,OAK,B,,,2,0,2006,,,,,,,,0,7,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,52,3,,3,0,3,0,0,3,3,0,,,,0.0,0.128,10,13
,2006-10-13,,,,"Gaudin, Chad",434158,429985,,ball,,,,,,Curtis Granderson walks.,L,L,R,DET,OAK,B,,,1,0,2006,,,,,,,,0,7,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,52,2,,3,0,3,0,0,3,3,0,,,,0.0,0.072,10,13
,2006-10-13,,,,"Gaudin, Chad",434158,429985,,ball,,,,,,Curtis Granderson walks.,L,L,R,DET,OAK,B,,,0,0,2006,,,,,,,,0,7,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,52,1,,3,0,3,0,0,3,3,0,,,,0.0,0.034,10,13
,2006-10-13,,,,"Rogers, Kenny",136767,121386,field_out,hit_into_play,,,,,,Eric Chavez grounds out to first baseman Carlos Guillen.,L,L,L,DET,OAK,X,3,ground_ball,3,2,2006,,,,,,,,2,7,Top,142.57,165.66,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,0.0,,0,0,,51,6,,3,0,0,3,0,3,0,3,,,,0.008,-0.14,10,13
,2006-10-13,,,,"Rogers, Kenny",136767,121386,,ball,,,,,,Eric Chavez grounds out to first baseman Carlos Guillen.,L,L,L,DET,OAK,B,,,2,2,2006,,,,,,,,2,7,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,51,5,,3,0,0,3,0,3,0,3,,,,0.0,0.044,10,13
,2006-10-13,,,,"Rogers, Kenny",136767,121386,,called_strike,,,,,,Eric Chavez grounds out to first baseman Carlos Guillen.,L,L,L,DET,OAK,S,,,2,1,2006,,,,,,,,2,7,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,51,4,,3,0,0,3,0,3,0,3,,,,0.0,-0.032,10,13
,2006-10-13,,,,"Rogers, Kenny",136767,121386,,swinging_strike,,,,,,Eric Chavez grounds out to first baseman Carlos Guillen.,L,L,L,DET,OAK,S,,,2,0,2006,,,,,,,,2,7,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,51,3,,3,0,0,3,0,3,0,3,,,,0.0,-0.027,10,13
,2006-10-13,,,,"Rogers, Kenny",136767,121386,,ball,,,,,,Eric Chavez grounds out to first baseman Carlos Guillen.,L,L,L,DET,OAK,B,,,1,0,2006,,,,,,,,2,7,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,51,2,,3,0,0,3,0,3,0,3,,,,0.0,0.027,10,13
,2006-10-13,,,,"Rogers, Kenny",136767,121386,,ball,,,,,,Eric Chavez grounds out to first baseman Carlos Guillen.,L,L,L,DET,OAK,B,,,0,0,2006,,,,,,,,2,7,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,51,1,,3,0,0,3,0,3,0,3,,,,0.0,0.015,10,13
SL,2006-10-13,,,,"Rogers, Kenny",134341,121386,strikeout,swinging_strike,,,,,,Jay Payton strikes out swinging.,L,R,L,DET,OAK,S,2,,1,2,2006,,,,,,,,1,7,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,0.0,,0,0,,50,5,Slider,3,0,0,3,0,3,0,3,,,,0.014,-0.132,10,13
CU,2006-10-13,,,,"Rogers, Kenny",134341,121386,,ball,,,,,,Jay Payton strikes out swinging.,L,R,L,DET,OAK,B,,,0,2,2006,,,,,,,,1,7,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,50,4,Curveball,3,0,0,3,0,3,0,3,,,,0.0,0.017,10,13
CU,2006-10-13,,,,"Rogers, Kenny",134341,121386,,foul,,,,,,Jay Payton strikes out swinging.,L,R,L,DET,OAK,S,,,0,2,2006,,,,,,,,1,7,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,50,3,Curveball,3,0,0,3,0,3,0,3,,,,0.0,0.0,10,13
CU,2006-10-13,,,,"Rogers, Kenny",134341,121386,,foul,,,,,,Jay Payton strikes out swinging.,L,R,L,DET,OAK,S,,,0,1,2006,,,,,,,,1,7,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,50,2,Curveball,3,0,0,3,0,3,0,3,,,,0.0,-0.037,10,13
CH,2006-10-13,,,,"Rogers, Kenny",134341,121386,,called_strike,,,,,,Jay Payton strikes out swinging.,L,R,L,DET,OAK,S,,,0,0,2006,,,,,,,,1,7,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,50,1,Changeup,3,0,0,3,0,3,0,3,,,,0.0,-0.026,10,13
,2006-10-13,,,,"Rogers, Kenny",123245,121386,field_out,hit_into_play,,,,,,Frank Thomas flies out to right fielder Magglio Ordonez in foul territory.,L,R,L,DET,OAK,X,9,fly_ball,0,0,2006,,,,,,,,0,7,Top,187.75,149.6,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,0.0,,0,0,,49,1,,3,0,0,3,0,3,0,3,,,,0.022,-0.254,10,13
,2006-10-13,,,,"Gaudin, Chad",421124,429985,field_out,hit_into_play,,,,,,Ramon Santiago flies out to left fielder Jay Payton.,L,L,R,DET,OAK,X,7,fly_ball,3,2,2006,,,,,,,276346,2,6,Bot,70.28,87.35,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,0.0,,0,0,,48,6,,3,0,3,0,0,3,3,0,,,,-0.007,-0.282,10,13
,2006-10-13,,,,"Gaudin, Chad",421124,429985,,called_strike,,,,,,Ramon Santiago flies out to left fielder Jay Payton.,L,L,R,DET,OAK,S,,,3,1,2006,,,,,,,276346,2,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,48,5,,3,0,3,0,0,3,3,0,,,,0.0,-0.069,10,13
,2006-10-13,,,,"Gaudin, Chad",421124,429985,,ball,,,,,,Ramon Santiago flies out to left fielder Jay Payton.,L,L,R,DET,OAK,B,,,2,1,2006,,,,,,,276346,2,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,48,4,,3,0,3,0,0,3,3,0,,,,0.0,0.078,10,13
,2006-10-13,,,,"Gaudin, Chad",421124,429985,,called_strike,,,,,,Ramon Santiago flies out to left fielder Jay Payton.,L,L,R,DET,OAK,S,,,2,0,2006,,,,,,,276346,2,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,48,3,,3,0,3,0,0,3,3,0,,,,0.0,-0.061,10,13
,2006-10-13,,,,"Gaudin, Chad",421124,429985,,ball,,,,,,Ramon Santiago flies out to left fielder Jay Payton.,L,L,R,DET,OAK,B,,,1,0,2006,,,,,,,276346,2,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,48,2,,3,0,3,0,0,3,3,0,,,,0.0,0.058,10,13
,2006-10-13,,,,"Gaudin, Chad",421124,429985,,ball,,,,,,Ramon Santiago flies out to left fielder Jay Payton.,L,L,R,DET,OAK,B,,,0,0,2006,,,,,,,276346,2,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,429985,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,48,1,,3,0,3,0,0,3,3,0,,,,0.0,0.031,10,13
,2006-10-13,,,,"Harden, Rich",276346,425848,walk,ball,,,,,,Brandon Inge walks.,L,R,R,DET,OAK,B,,,3,1,2006,,,,,,,,2,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,0.7,,0,0,,47,5,,3,0,3,0,0,3,3,0,,,,0.004,0.071,10,13
,2006-10-13,,,,"Harden, Rich",276346,425848,,called_strike,,,,,,Brandon Inge walks.,L,R,R,DET,OAK,S,,,3,0,2006,,,,,,,,2,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,47,4,,3,0,3,0,0,3,3,0,,,,0.0,-0.024,10,13
,2006-10-13,,,,"Harden, Rich",276346,425848,,ball,,,,,,Brandon Inge walks.,L,R,R,DET,OAK,B,,,2,0,2006,,,,,,,,2,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,47,3,,3,0,3,0,0,3,3,0,,,,0.0,0.043,10,13
,2006-10-13,,,,"Harden, Rich",276346,425848,,ball,,,,,,Brandon Inge walks.,L,R,R,DET,OAK,B,,,1,0,2006,,,,,,,,2,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,47,2,,3,0,3,0,0,3,3,0,,,,0.0,0.027,10,13
,2006-10-13,,,,"Harden, Rich",276346,425848,,ball,,,,,,Brandon Inge walks.,L,R,R,DET,OAK,B,,,0,0,2006,,,,,,,,2,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,47,1,,3,0,3,0,0,3,3,0,,,,0.0,0.015,10,13
FA,2006-10-13,,,,"Harden, Rich",408299,425848,strikeout,swinging_strike,,,,,,Omar Infante strikes out swinging.,L,R,R,DET,OAK,S,2,,3,2,2006,,,,,,,,1,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,0.0,,0,0,,46,6,Fastball,3,0,3,0,0,3,3,0,,,,-0.006,-0.229,10,13
FA,2006-10-13,,,,"Harden, Rich",408299,425848,,ball,,,,,,Omar Infante strikes out swinging.,L,R,R,DET,OAK,B,,,2,2,2006,,,,,,,,1,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,46,5,Fastball,3,0,3,0,0,3,3,0,,,,0.0,0.069,10,13
FA,2006-10-13,,,,"Harden, Rich",408299,425848,,foul,,,,,,Omar Infante strikes out swinging.,L,R,R,DET,OAK,S,,,2,1,2006,,,,,,,,1,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,46,4,Fastball,3,0,3,0,0,3,3,0,,,,0.0,-0.046,10,13
FA,2006-10-13,,,,"Harden, Rich",408299,425848,,foul,,,,,,Omar Infante strikes out swinging.,L,R,R,DET,OAK,S,,,2,0,2006,,,,,,,,1,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,46,3,Fastball,3,0,3,0,0,3,3,0,,,,0.0,-0.047,10,13
FA,2006-10-13,,,,"Harden, Rich",408299,425848,,ball,,,,,,Omar Infante strikes out swinging.,L,R,R,DET,OAK,B,,,1,0,2006,,,,,,,,1,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,46,2,Fastball,3,0,3,0,0,3,3,0,,,,0.0,0.048,10,13
FA,2006-10-13,,,,"Harden, Rich",408299,425848,,ball,,,,,,Omar Infante strikes out swinging.,L,R,R,DET,OAK,B,,,0,0,2006,,,,,,,,1,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,46,1,Fastball,3,0,3,0,0,3,3,0,,,,0.0,0.026,10,13
FA,2006-10-13,,,,"Harden, Rich",121358,425848,field_out,hit_into_play,,,,,,Ivan Rodriguez lines out to second baseman D'Angelo Jimenez.,L,R,R,DET,OAK,X,4,line_drive,1,0,2006,,,,,,,,0,6,Bot,140.56,148.59,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,0.0,,0,0,,45,2,Fastball,3,0,3,0,0,3,3,0,,,,-0.007,-0.289,10,13
FA,2006-10-13,,,,"Harden, Rich",121358,425848,,ball,,,,,,Ivan Rodriguez lines out to second baseman D'Angelo Jimenez.,L,R,R,DET,OAK,B,,,0,0,2006,,,,,,,,0,6,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,45,1,Fastball,3,0,3,0,0,3,3,0,,,,0.0,0.034,10,13
,2006-10-13,,,,"Rogers, Kenny",150396,121386,strikeout,swinging_strike,,,,,,Milton Bradley strikes out swinging.,L,R,L,DET,OAK,S,2,,3,2,2006,,,,,,,,2,6,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,0.0,,0,0,,44,8,,3,0,0,3,0,3,0,3,,,,0.009,-0.14,10,13
,2006-10-13,,,,"Rogers, Kenny",150396,121386,,foul,,,,,,Milton Bradley strikes out swinging.,L,R,L,DET,OAK,S,,,3,2,2006,,,,,,,,2,6,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,44,7,,3,0,0,3,0,3,0,3,,,,0.0,0.0,10,13
,2006-10-13,,,,"Rogers, Kenny",150396,121386,,ball,,,,,,Milton Bradley strikes out swinging.,L,R,L,DET,OAK,B,,,2,2,2006,,,,,,,,2,6,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,44,6,,3,0,0,3,0,3,0,3,,,,0.0,0.044,10,13
,2006-10-13,,,,"Rogers, Kenny",150396,121386,,ball,,,,,,Milton Bradley strikes out swinging.,L,R,L,DET,OAK,B,,,1,2,2006,,,,,,,,2,6,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,44,5,,3,0,0,3,0,3,0,3,,,,0.0,0.015,10,13
,2006-10-13,,,,"Rogers, Kenny",150396,121386,,foul,,,,,,Milton Bradley strikes out swinging.,L,R,L,DET,OAK,S,,,1,2,2006,,,,,,,,2,6,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,44,4,,3,0,0,3,0,3,0,3,,,,0.0,0.0,10,13
,2006-10-13,,,,"Rogers, Kenny",150396,121386,,ball,,,,,,Milton Bradley strikes out swinging.,L,R,L,DET,OAK,B,,,0,2,2006,,,,,,,,2,6,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,44,3,,3,0,0,3,0,3,0,3,,,,0.0,0.011,10,13
,2006-10-13,,,,"Rogers, Kenny",150396,121386,,foul,,,,,,Milton Bradley strikes out swinging.,L,R,L,DET,OAK,S,,,0,1,2006,,,,,,,,2,6,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,44,2,,3,0,0,3,0,3,0,3,,,,0.0,-0.025,10,13
,2006-10-13,,,,"Rogers, Kenny",150396,121386,,foul,,,,,,Milton Bradley strikes out swinging.,L,R,L,DET,OAK,S,,,0,0,2006,,,,,,,,2,6,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,44,1,,3,0,0,3,0,3,0,3,,,,0.0,-0.018,10,13
,2006-10-13,,,,"Rogers, Kenny",117276,121386,field_out,hit_into_play,,,,,,"Mark Kotsay grounds out, shortstop Ramon Santiago to first baseman Carlos Guillen.",L,L,L,DET,OAK,X,6,ground_ball,0,0,2006,,,,,,,,1,6,Top,114.46,155.62,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,0.0,,0,0,,43,1,,3,0,0,3,0,3,0,3,,,,0.014,-0.178,10,13
,2006-10-13,,,,"Rogers, Kenny",116974,121386,field_out,hit_into_play,,,,,,Jason Kendall lines out softly to right fielder Magglio Ordonez.,L,R,L,DET,OAK,X,9,line_drive,0,1,2006,,,,,,,,0,6,Top,160.64,88.35,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,0.0,,0,0,,42,2,,3,0,0,3,0,3,0,3,,,,0.023,-0.22,10,13
,2006-10-13,,,,"Rogers, Kenny",116974,121386,,called_strike,,,,,,Jason Kendall lines out softly to right fielder Magglio Ordonez.,L,R,L,DET,OAK,S,,,0,0,2006,,,,,,,,0,6,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,42,1,,3,0,0,3,0,3,0,3,,,,0.0,-0.034,10,13
,2006-10-13,,,,"Harden, Rich",136722,425848,field_out,hit_into_play,,,,,,Carlos Guillen flies out to center fielder Mark Kotsay.,L,L,R,DET,OAK,X,8,fly_ball,1,2,2006,,,,,,,,2,5,Bot,108.43,58.23,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,0.0,,0,0,,41,4,,3,0,3,0,0,3,3,0,,,,-0.004,-0.08,10,13
,2006-10-13,,,,"Harden, Rich",136722,425848,,swinging_strike,,,,,,Carlos Guillen flies out to center fielder Mark Kotsay.,L,L,R,DET,OAK,S,,,1,1,2006,,,,,,,,2,5,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,41,3,,3,0,3,0,0,3,3,0,,,,0.0,-0.026,10,13
,2006-10-13,,,,"Harden, Rich",136722,425848,,ball,,,,,,Carlos Guillen flies out to center fielder Mark Kotsay.,L,L,R,DET,OAK,B,,,0,1,2006,,,,,,,,2,5,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,41,2,,3,0,3,0,0,3,3,0,,,,0.0,0.012,10,13
,2006-10-13,,,,"Harden, Rich",136722,425848,,foul,,,,,,Carlos Guillen flies out to center fielder Mark Kotsay.,L,L,R,DET,OAK,S,,,0,0,2006,,,,,,,,2,5,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,41,1,,3,0,3,0,0,3,3,0,,,,0.0,-0.018,10,13
,2006-10-13,,,,"Harden, Rich",120044,425848,field_out,hit_into_play,,,,,,"Magglio Ordonez grounds out, third baseman Eric Chavez to first baseman Nick Swisher.",L,R,R,DET,OAK,X,5,ground_ball,0,1,2006,,,,,,,,1,5,Bot,110.44,165.66,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,0.0,,0,0,,40,2,,3,0,3,0,0,3,3,0,,,,-0.007,-0.153,10,13
,2006-10-13,,,,"Harden, Rich",120044,425848,,swinging_strike,,,,,,"Magglio Ordonez grounds out, third baseman Eric Chavez to first baseman Nick Swisher.",L,R,R,DET,OAK,S,,,0,0,2006,,,,,,,,1,5,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,40,1,,3,0,3,0,0,3,3,0,,,,0.0,-0.026,10,13
,2006-10-13,,,,"Harden, Rich",135784,425848,field_out,hit_into_play,,,,,,Placido Polanco lines out to first baseman Nick Swisher.,L,R,R,DET,OAK,X,3,line_drive,1,1,2006,,,,,,,,0,5,Bot,146.59,165.66,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,0.0,,0,0,,39,3,,3,0,3,0,0,3,3,0,,,,-0.009,-0.244,10,13
,2006-10-13,,,,"Harden, Rich",135784,425848,,foul,,,,,,Placido Polanco lines out to first baseman Nick Swisher.,L,R,R,DET,OAK,S,,,1,0,2006,,,,,,,,0,5,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,39,2,,3,0,3,0,0,3,3,0,,,,0.0,-0.044,10,13
,2006-10-13,,,,"Harden, Rich",135784,425848,,ball,,,,,,Placido Polanco lines out to first baseman Nick Swisher.,L,R,R,DET,OAK,B,,,0,0,2006,,,,,,,,0,5,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,39,1,,3,0,3,0,0,3,3,0,,,,0.0,0.034,10,13
,2006-10-13,,,,"Harden, Rich",407155,425848,home_run,hit_into_play,,,,,,Craig Monroe homers (1) on a fly ball to left field.,L,R,R,DET,OAK,X,,fly_ball,0,1,2006,,,,,,,,0,5,Bot,48.19,47.19,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,2.0,,0,3,,38,2,,2,0,2,0,0,3,3,0,,,,0.072,1.034,10,13
,2006-10-13,,,,"Harden, Rich",407155,425848,,called_strike,,,,,,Craig Monroe homers (1) on a fly ball to left field.,L,R,R,DET,OAK,S,,,0,0,2006,,,,,,,,0,5,Bot,,,,,116974,,,,,,,,,,,,,,,,,57767,425848,116974,430897,150090,136767,340192,134341,117276,150396,,,,,,,,,38,1,,2,0,2,0,0,2,2,0,,,,0.0,-0.034,10,13
,2006-10-13,,,,"Rogers, Kenny",150090,121386,grounded_into_double_play,hit_into_play,,,,,,"D'Angelo Jimenez grounds into a double play, third baseman Brandon Inge to second baseman Placido Polanco to first baseman Carlos Guillen.   Marco Scutaro out at 2nd.    D'Angelo Jimenez out at 1st.",L,R,L,DET,OAK,X,5,ground_ball,1,0,2006,,,,,,,340192,1,5,Top,105.42,166.67,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,0.0,,0,0,,37,2,,2,0,0,2,0,2,0,2,,,,0.064,-0.446,10,13
,2006-10-13,,,,"Rogers, Kenny",150090,121386,,ball,,,,,,"D'Angelo Jimenez grounds into a double play, third baseman Brandon Inge to second baseman Placido Polanco to first baseman Carlos Guillen.   Marco Scutaro out at 2nd.    D'Angelo Jimenez out at 1st.",L,R,L,DET,OAK,B,,,0,0,2006,,,,,,,340192,1,5,Top,,,,,121358,,,,,,,,,,,,,,,,,57767,121386,121358,136722,135784,276346,421124,407155,434158,120044,,,,,,,,,37,1,,2,0,0,2,0,2,0,2,,,,0.0,0.042,10,13
