pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1977-10-14,,,,"Hough, Charlie",116439,116176,,ball,,,,,,Reggie Jackson strikes out swinging.,W,L,R,LAD,NYY,B,,,0,2,1977,,,,,,,,0,7,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116176,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,59,3,,3,5,5,3,5,3,5,3,,,,0.0,0.136,10,14
,1977-10-14,,,,"Hough, Charlie",116439,116176,,foul,,,,,,Reggie Jackson strikes out swinging.,W,L,R,LAD,NYY,S,,,0,1,1977,,,,,,,,0,7,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116176,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,59,2,,3,5,5,3,5,3,5,3,,,,0.0,-0.002,10,14
,1977-10-14,,,,"Hough, Charlie",116439,116176,,called_strike,,,,,,Reggie Jackson strikes out swinging.,W,L,R,LAD,NYY,S,,,0,0,1977,,,,,,,,0,7,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116176,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,59,1,,3,5,5,3,5,3,5,3,,,,0.0,-0.227,10,14
,1977-10-14,,,,"Torrez, Mike",117912,123416,field_out,hit_into_play,,,,,,"Davey Lopes grounds out, pitcher Mike Torrez to first baseman Chris Chambliss.",W,R,R,LAD,NYY,X,1,ground_ball,0,2,1977,,,,,,,113077,2,6,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,0.0,,0,0,,58,3,,3,5,3,5,5,3,3,5,,,,-0.034,-0.003,10,14
,1977-10-14,,,,"Torrez, Mike",117912,123416,,swinging_strike,,,,,,"Davey Lopes grounds out, pitcher Mike Torrez to first baseman Chris Chambliss.",W,R,R,LAD,NYY,S,,,0,1,1977,,,,,,,113077,2,6,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,58,2,,3,5,3,5,5,3,3,5,,,,0.0,-0.004,10,14
,1977-10-14,,,,"Torrez, Mike",117912,123416,,called_strike,,,,,,"Davey Lopes grounds out, pitcher Mike Torrez to first baseman Chris Chambliss.",W,R,R,LAD,NYY,S,,,0,0,1977,,,,,,,113077,2,6,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,58,1,,3,5,3,5,5,3,3,5,,,,0.0,-0.231,10,14
,1977-10-14,,,,"Torrez, Mike",113077,123416,force_out,hit_into_play,,,,,,"Vic Davalillo grounds into a force out, second baseman Willie Randolph to shortstop Bucky Dent.   Steve Yeager out at 2nd.    Vic Davalillo to 1st.",W,L,R,LAD,NYY,X,4,ground_ball,1,1,1977,,,,,,,124656,1,6,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,0.0,,0,0,,57,3,,3,5,3,5,5,3,3,5,,,,-0.044,-0.348,10,14
,1977-10-14,,,,"Torrez, Mike",113077,123416,,ball,,,,,,"Vic Davalillo grounds into a force out, second baseman Willie Randolph to shortstop Bucky Dent.   Steve Yeager out at 2nd.    Vic Davalillo to 1st.",W,L,R,LAD,NYY,B,,,0,1,1977,,,,,,,124656,1,6,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,57,2,,3,5,3,5,5,3,3,5,,,,0.0,0.228,10,14
,1977-10-14,,,,"Torrez, Mike",113077,123416,,called_strike,,,,,,"Vic Davalillo grounds into a force out, second baseman Willie Randolph to shortstop Bucky Dent.   Steve Yeager out at 2nd.    Vic Davalillo to 1st.",W,L,R,LAD,NYY,S,,,0,0,1977,,,,,,,124656,1,6,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,57,1,,3,5,3,5,5,3,3,5,,,,0.0,-0.297,10,14
,1977-10-14,,,,"Torrez, Mike",124656,123416,single,hit_into_play,,,,,,Steve Yeager singles on a to center fielder Mickey Rivers.,W,R,R,LAD,NYY,X,8,,1,1,1977,,,,,,,,1,6,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,0.9,,1,0,,56,3,,3,5,3,5,5,3,3,5,,,,0.041,0.305,10,14
,1977-10-14,,,,"Torrez, Mike",124656,123416,,swinging_strike,,,,,,Steve Yeager singles on a to center fielder Mickey Rivers.,W,R,R,LAD,NYY,S,,,1,0,1977,,,,,,,,1,6,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,56,2,,3,5,3,5,5,3,3,5,,,,0.0,-0.277,10,14
,1977-10-14,,,,"Torrez, Mike",124656,123416,,ball,,,,,,Steve Yeager singles on a to center fielder Mickey Rivers.,W,R,R,LAD,NYY,B,,,0,0,1977,,,,,,,,1,6,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,56,1,,3,5,3,5,5,3,3,5,,,,0.0,0.228,10,14
,1977-10-14,,,,"Torrez, Mike",119246,123416,field_out,hit_into_play,,,,,,Rick Monday flies out to left fielder Lou Piniella.,W,L,R,LAD,NYY,X,7,fly_ball,2,1,1977,,,,,,,,0,6,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,0.0,,0,0,,55,4,,3,5,3,5,5,3,3,5,,,,-0.035,-0.214,10,14
,1977-10-14,,,,"Torrez, Mike",119246,123416,,called_strike,,,,,,Rick Monday flies out to left fielder Lou Piniella.,W,L,R,LAD,NYY,S,,,2,0,1977,,,,,,,,0,6,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,55,3,,3,5,3,5,5,3,3,5,,,,0.0,-0.363,10,14
,1977-10-14,,,,"Torrez, Mike",119246,123416,,ball,,,,,,Rick Monday flies out to left fielder Lou Piniella.,W,L,R,LAD,NYY,B,,,1,0,1977,,,,,,,,0,6,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,55,2,,3,5,3,5,5,3,3,5,,,,0.0,0.017,10,14
,1977-10-14,,,,"Torrez, Mike",119246,123416,,ball,,,,,,Rick Monday flies out to left fielder Lou Piniella.,W,L,R,LAD,NYY,B,,,0,0,1977,,,,,,,,0,6,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,55,1,,3,5,3,5,5,3,3,5,,,,0.0,0.329,10,14
,1977-10-14,,,,"John, Tommy",119531,116550,strikeout,swinging_strike,,,,,,Thurman Munson strikes out swinging.,W,R,L,LAD,NYY,S,2,,1,2,1977,,,,,,,,2,6,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,54,4,,3,5,5,3,5,3,5,3,,,,0.008,-0.063,10,14
,1977-10-14,,,,"John, Tommy",119531,116550,,swinging_strike,,,,,,Thurman Munson strikes out swinging.,W,R,L,LAD,NYY,S,,,1,1,1977,,,,,,,,2,6,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,54,3,,3,5,5,3,5,3,5,3,,,,0.0,-0.03,10,14
,1977-10-14,,,,"John, Tommy",119531,116550,,ball,,,,,,Thurman Munson strikes out swinging.,W,R,L,LAD,NYY,B,,,0,1,1977,,,,,,,,2,6,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,54,2,,3,5,5,3,5,3,5,3,,,,0.0,0.09,10,14
,1977-10-14,,,,"John, Tommy",119531,116550,,swinging_strike,,,,,,Thurman Munson strikes out swinging.,W,R,L,LAD,NYY,S,,,0,0,1977,,,,,,,,2,6,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,54,1,,3,5,5,3,5,3,5,3,,,,0.0,-0.099,10,14
,1977-10-14,,,,"John, Tommy",120927,116550,field_out,hit_into_play,,,,,,"Willie Randolph out, shortstop Bill Russell to first baseman Steve Garvey.",W,R,L,LAD,NYY,X,6,,1,0,1977,,,,,,,,1,6,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,53,2,,3,5,5,3,5,3,5,3,,,,0.012,-0.394,10,14
,1977-10-14,,,,"John, Tommy",120927,116550,,ball,,,,,,"Willie Randolph out, shortstop Bill Russell to first baseman Steve Garvey.",W,R,L,LAD,NYY,B,,,0,0,1977,,,,,,,,1,6,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,53,1,,3,5,5,3,5,3,5,3,,,,0.0,0.228,10,14
,1977-10-14,,,,"John, Tommy",121253,116550,field_out,hit_into_play,,,,,,"Mickey Rivers out, second baseman Davey Lopes to first baseman Steve Garvey.",W,L,L,LAD,NYY,X,4,,0,1,1977,,,,,,,,0,6,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,52,2,,3,5,5,3,5,3,5,3,,,,0.017,-0.005,10,14
,1977-10-14,,,,"John, Tommy",121253,116550,,called_strike,,,,,,"Mickey Rivers out, second baseman Davey Lopes to first baseman Steve Garvey.",W,L,L,LAD,NYY,S,,,0,0,1977,,,,,,,,0,6,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,52,1,,3,5,5,3,5,3,5,3,,,,0.0,-0.227,10,14
,1977-10-14,,,,"Torrez, Mike",110481,123416,force_out,hit_into_play,,,,,,"Dusty Baker Jr.  grounds into a force out, third baseman Graig Nettles to second baseman Willie Randolph.   Steve Garvey out at 2nd.    Dusty Baker Jr.  to 1st.",W,R,R,LAD,NYY,X,5,ground_ball,0,0,1977,,,,,,122360,114641,2,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,0.0,,0,0,,51,1,,3,5,3,5,5,3,3,5,,,,-0.06,-0.427,10,14
,1977-10-14,,,,"Torrez, Mike",114641,123416,single,hit_into_play,,,,,,Steve Garvey singles on a ground ball to third baseman Graig Nettles.   Reggie Smith to 2nd.,W,R,R,LAD,NYY,X,5,ground_ball,0,0,1977,,,,,,,122360,2,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,0.9,,1,0,,50,1,,3,5,3,5,5,3,3,5,,,,0.028,0.268,10,14
,1977-10-14,,,,"Torrez, Mike",112162,123416,field_out,hit_into_play,,,,,,Ron Cey flies out to left fielder Lou Piniella.,W,R,R,LAD,NYY,X,7,fly_ball,3,1,1977,,,,,,,122360,1,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,0.0,,0,0,,49,5,,3,5,3,5,5,3,3,5,,,,-0.039,-0.365,10,14
,1977-10-14,,,,"Torrez, Mike",112162,123416,,called_strike,,,,,,Ron Cey flies out to left fielder Lou Piniella.,W,R,R,LAD,NYY,S,,,3,0,1977,,,,,,,122360,1,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,49,4,,3,5,3,5,5,3,3,5,,,,0.0,-0.298,10,14
,1977-10-14,,,,"Torrez, Mike",112162,123416,,ball,,,,,,Ron Cey flies out to left fielder Lou Piniella.,W,R,R,LAD,NYY,B,,,2,0,1977,,,,,,,122360,1,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,49,3,,3,5,3,5,5,3,3,5,,,,0.0,0.017,10,14
,1977-10-14,,,,"Torrez, Mike",112162,123416,,ball,,,,,,Ron Cey flies out to left fielder Lou Piniella.,W,R,R,LAD,NYY,B,,,1,0,1977,,,,,,,122360,1,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,49,2,,3,5,3,5,5,3,3,5,,,,0.0,0.023,10,14
,1977-10-14,,,,"Torrez, Mike",112162,123416,,ball,,,,,,Ron Cey flies out to left fielder Lou Piniella.,W,R,R,LAD,NYY,B,,,0,0,1977,,,,,,,122360,1,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,49,1,,3,5,3,5,5,3,3,5,,,,0.0,0.298,10,14
,1977-10-14,,,,"Torrez, Mike",122360,123416,walk,ball,,,,,,Reggie Smith walks.,W,L,R,LAD,NYY,B,,,3,0,1977,,,,,,,,1,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,0.7,,0,0,,48,4,,3,5,3,5,5,3,3,5,,,,0.036,0.005,10,14
,1977-10-14,,,,"Torrez, Mike",122360,123416,,ball,,,,,,Reggie Smith walks.,W,L,R,LAD,NYY,B,,,2,0,1977,,,,,,,,1,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,48,3,,3,5,3,5,5,3,3,5,,,,0.0,0.011,10,14
,1977-10-14,,,,"Torrez, Mike",122360,123416,,ball,,,,,,Reggie Smith walks.,W,L,R,LAD,NYY,B,,,1,0,1977,,,,,,,,1,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,48,2,,3,5,3,5,5,3,3,5,,,,0.0,0.013,10,14
,1977-10-14,,,,"Torrez, Mike",122360,123416,,ball,,,,,,Reggie Smith walks.,W,L,R,LAD,NYY,B,,,0,0,1977,,,,,,,,1,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,48,1,,3,5,3,5,5,3,3,5,,,,0.0,0.228,10,14
,1977-10-14,,,,"Torrez, Mike",121574,123416,field_out,hit_into_play,,,,,,"Bill Russell out, shortstop Bucky Dent to first baseman Chris Chambliss.",W,R,R,LAD,NYY,X,6,,0,0,1977,,,,,,,,0,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,0.0,,0,0,,47,1,,3,5,3,5,5,3,3,5,,,,-0.031,-0.232,10,14
,1977-10-14,,,,"John, Tommy",123416,116550,strikeout,swinging_strike,,,,,,Mike Torrez strikes out swinging.,W,R,L,LAD,NYY,S,2,,0,2,1977,,,,,120586,112180,113275,2,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,46,3,,3,5,5,3,5,3,5,3,,,,0.053,-0.018,10,14
,1977-10-14,,,,"John, Tommy",123416,116550,,called_strike,,,,,,Mike Torrez strikes out swinging.,W,R,L,LAD,NYY,S,,,0,1,1977,,,,,120586,112180,113275,2,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,46,2,,3,5,5,3,5,3,5,3,,,,0.0,-0.003,10,14
,1977-10-14,,,,"John, Tommy",123416,116550,,swinging_strike,,,,,,Mike Torrez strikes out swinging.,W,R,L,LAD,NYY,S,,,0,0,1977,,,,,120586,112180,113275,2,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,46,1,,3,5,5,3,5,3,5,3,,,,0.0,-0.718,10,14
,1977-10-14,,,,"John, Tommy",113275,116550,walk,ball,,,,,,Bucky Dent walks.   Chris Chambliss to 2nd.,W,R,L,LAD,NYY,B,,,3,0,1977,,,,,120586,,112180,2,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.7,,0,0,,45,4,,3,5,5,3,5,3,5,3,,,,-0.015,-0.009,10,14
,1977-10-14,,,,"John, Tommy",113275,116550,,ball,,,,,,Bucky Dent walks.   Chris Chambliss to 2nd.,W,R,L,LAD,NYY,B,,,2,0,1977,,,,,120586,,112180,2,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,45,3,,3,5,5,3,5,3,5,3,,,,0.0,0.025,10,14
,1977-10-14,,,,"John, Tommy",113275,116550,,ball,,,,,,Bucky Dent walks.   Chris Chambliss to 2nd.,W,R,L,LAD,NYY,B,,,1,0,1977,,,,,120586,,112180,2,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,45,2,,3,5,5,3,5,3,5,3,,,,0.0,-0.017,10,14
,1977-10-14,,,,"John, Tommy",113275,116550,,ball,,,,,,Bucky Dent walks.   Chris Chambliss to 2nd.,W,R,L,LAD,NYY,B,,,0,0,1977,,,,,120586,,112180,2,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,45,1,,3,5,5,3,5,3,5,3,,,,0.0,0.302,10,14
,1977-10-14,,,,"John, Tommy",119720,116550,strikeout,swinging_strike,,,,,,Graig Nettles strikes out swinging.,W,L,L,LAD,NYY,S,2,,2,2,1977,,,,,120586,,112180,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,44,5,,3,5,5,3,5,3,5,3,,,,0.05,-0.826,10,14
,1977-10-14,,,,"John, Tommy",119720,116550,,foul,,,,,,Graig Nettles strikes out swinging.,W,L,L,LAD,NYY,S,,,2,1,1977,,,,,120586,,112180,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,44,4,,3,5,5,3,5,3,5,3,,,,0.0,0.047,10,14
,1977-10-14,,,,"John, Tommy",119720,116550,,swinging_strike,,,,,,Graig Nettles strikes out swinging.,W,L,L,LAD,NYY,S,,,2,0,1977,,,,,120586,,112180,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,44,3,,3,5,5,3,5,3,5,3,,,,0.0,-0.262,10,14
,1977-10-14,,,,"John, Tommy",119720,116550,,ball,,,,,,Graig Nettles strikes out swinging.,W,L,L,LAD,NYY,B,,,1,0,1977,,,,,120586,,112180,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,44,2,,3,5,5,3,5,3,5,3,,,,0.0,0.046,10,14
,1977-10-14,,,,"John, Tommy",119720,116550,,ball,,,,,,Graig Nettles strikes out swinging.,W,L,L,LAD,NYY,B,,,0,0,1977,,,,,120586,,112180,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,44,1,,3,5,5,3,5,3,5,3,,,,0.0,0.329,10,14
,1977-10-14,,,,"John, Tommy",112180,116550,single,hit_into_play,,,,,,Chris Chambliss singles on a to right fielder Reggie Smith.   Reggie Jackson scores.    Lou Piniella to 3rd.,W,L,L,LAD,NYY,X,9,,1,1,1977,,,,,,116439,120586,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.9,,1,0,,43,3,,3,4,4,3,5,3,5,3,,,,-0.128,0.927,10,14
,1977-10-14,,,,"John, Tommy",112180,116550,,ball,,,,,,Chris Chambliss singles on a to right fielder Reggie Smith.   Reggie Jackson scores.    Lou Piniella to 3rd.,W,L,L,LAD,NYY,B,,,0,1,1977,,,,,,116439,120586,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,43,2,,3,4,4,3,4,3,4,3,,,,0.0,0.495,10,14
,1977-10-14,,,,"John, Tommy",112180,116550,,called_strike,,,,,,Chris Chambliss singles on a to right fielder Reggie Smith.   Reggie Jackson scores.    Lou Piniella to 3rd.,W,L,L,LAD,NYY,S,,,0,0,1977,,,,,,116439,120586,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,43,1,,3,4,4,3,4,3,4,3,,,,0.0,-0.497,10,14
,1977-10-14,,,,"John, Tommy",120586,116550,single,hit_into_play,,,,,,Lou Piniella singles on a to pitcher Tommy John.   Reggie Jackson to 2nd.,W,R,L,LAD,NYY,X,1,,1,1,1977,,,,,,,116439,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.9,,1,0,,42,3,,3,4,4,3,4,3,4,3,,,,-0.036,0.563,10,14
,1977-10-14,,,,"John, Tommy",120586,116550,,ball,,,,,,Lou Piniella singles on a to pitcher Tommy John.   Reggie Jackson to 2nd.,W,R,L,LAD,NYY,B,,,0,1,1977,,,,,,,116439,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,42,2,,3,4,4,3,4,3,4,3,,,,0.0,0.228,10,14
,1977-10-14,,,,"John, Tommy",120586,116550,,called_strike,,,,,,Lou Piniella singles on a to pitcher Tommy John.   Reggie Jackson to 2nd.,W,R,L,LAD,NYY,S,,,0,0,1977,,,,,,,116439,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,42,1,,3,4,4,3,4,3,4,3,,,,0.0,-0.297,10,14
,1977-10-14,,,,"John, Tommy",116439,116550,walk,ball,,,,,,Reggie Jackson walks.,W,L,L,LAD,NYY,B,,,3,0,1977,,,,,,,,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.7,,0,0,,41,4,,3,4,4,3,4,3,4,3,,,,-0.026,0.005,10,14
,1977-10-14,,,,"John, Tommy",116439,116550,,ball,,,,,,Reggie Jackson walks.,W,L,L,LAD,NYY,B,,,2,0,1977,,,,,,,,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,41,3,,3,4,4,3,4,3,4,3,,,,0.0,0.011,10,14
,1977-10-14,,,,"John, Tommy",116439,116550,,ball,,,,,,Reggie Jackson walks.,W,L,L,LAD,NYY,B,,,1,0,1977,,,,,,,,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,41,2,,3,4,4,3,4,3,4,3,,,,0.0,0.013,10,14
,1977-10-14,,,,"John, Tommy",116439,116550,,ball,,,,,,Reggie Jackson walks.,W,L,L,LAD,NYY,B,,,0,0,1977,,,,,,,,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,41,1,,3,4,4,3,4,3,4,3,,,,0.0,0.228,10,14
,1977-10-14,,,,"John, Tommy",119531,116550,field_out,hit_into_play,,,,,,"Thurman Munson out, shortstop Bill Russell to first baseman Steve Garvey.",W,R,L,LAD,NYY,X,6,,1,1,1977,,,,,,,,0,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,40,3,,3,4,4,3,4,3,4,3,,,,0.023,-0.171,10,14
,1977-10-14,,,,"John, Tommy",119531,116550,,ball,,,,,,"Thurman Munson out, shortstop Bill Russell to first baseman Steve Garvey.",W,R,L,LAD,NYY,B,,,0,1,1977,,,,,,,,0,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,40,2,,3,4,4,3,4,3,4,3,,,,0.0,0.166,10,14
,1977-10-14,,,,"John, Tommy",119531,116550,,called_strike,,,,,,"Thurman Munson out, shortstop Bill Russell to first baseman Steve Garvey.",W,R,L,LAD,NYY,S,,,0,0,1977,,,,,,,,0,5,Top,,,,,124656,,,,,,,,,,,,,,,,,67721,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,40,1,,3,4,4,3,4,3,4,3,,,,0.0,-0.227,10,14
,1977-10-14,,,,"Torrez, Mike",117912,123416,field_out,hit_into_play,,,,,,"Davey Lopes out, shortstop Bucky Dent to first baseman Chris Chambliss.",W,R,R,LAD,NYY,X,6,,1,1,1977,,,,,,,,2,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,0.0,,0,0,,39,3,,3,4,3,4,4,3,3,4,,,,-0.013,-0.093,10,14
,1977-10-14,,,,"Torrez, Mike",117912,123416,,ball,,,,,,"Davey Lopes out, shortstop Bucky Dent to first baseman Chris Chambliss.",W,R,R,LAD,NYY,B,,,0,1,1977,,,,,,,,2,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,39,2,,3,4,3,4,4,3,3,4,,,,0.0,0.09,10,14
,1977-10-14,,,,"Torrez, Mike",117912,123416,,foul,,,,,,"Davey Lopes out, shortstop Bucky Dent to first baseman Chris Chambliss.",W,R,R,LAD,NYY,S,,,0,0,1977,,,,,,,,2,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,,,,,,39,1,,3,4,3,4,4,3,3,4,,,,0.0,-0.099,10,14
,1977-10-14,,,,"Torrez, Mike",116550,123416,strikeout,swinging_strike,,,,,,Tommy John strikes out swinging.,W,R,R,LAD,NYY,S,2,,3,2,1977,,,,,,,,1,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67721,123416,119531,112180,120927,119720,113275,120586,121253,116439,,,,0.0,,0,0,,38,6,,3,4,3,4,4,3,3,4,,,,-0.022,-0.28,10,14
