pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2009-11-04,91.8,1.39,6.69,"Happ, J.A.",458731,457918,,ball,,,,,8,Brett Gardner called out on strikes.,W,L,L,NYY,PHI,B,,,0,1,2009,0.21,1.73,-0.12,1.64,,,430897,0,6,Bot,,,,,434563,,091104_222608,-4.78,-133.22,-10.83,4.34,28.51,-12.87,3.05,1.52,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,52,2,4-Seam Fastball,7,3,7,3,3,7,7,3,,,,0.0,0.045,11,4
SL,2009-11-04,82.3,1.73,6.87,"Happ, J.A.",458731,457918,,called_strike,,,,,1,Brett Gardner called out on strikes.,W,L,L,NYY,PHI,S,,,0,0,2009,-0.69,0.11,-0.75,3.04,,,430897,0,6,Bot,,,,,434563,,091104_222540,-4.64,-119.71,-2.04,-5.76,24.27,-33.02,3.1,1.47,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,52,1,Slider,7,3,7,3,3,7,7,3,,,,0.0,-0.053,11,4
SL,2009-11-04,80.9,1.76,6.73,"Happ, J.A.",430897,457918,walk,ball,,,,,13,Nick Swisher walks.,W,R,L,NYY,PHI,B,,,3,2,2009,-0.47,0.13,-0.17,0.3,,,,0,6,Bot,,,,,434563,,091104_222435,-3.74,-117.51,-7.79,-3.37,23.3,-32.83,2.9,1.47,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,0.7,,0,0,,51,8,Slider,7,3,7,3,3,7,7,3,,,,0.006,0.297,11,4
CH,2009-11-04,79.6,1.56,6.72,"Happ, J.A.",430897,457918,,foul,,,,,4,Nick Swisher walks.,W,R,L,NYY,PHI,S,,,3,2,2009,0.93,1.39,-0.29,2.42,,,,0,6,Bot,,,,,434563,,091104_222408,-6.46,-115.51,-5.18,10.27,21.98,-20.92,3.21,1.5,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,51,7,Changeup,7,3,7,3,3,7,7,3,,,,0.0,0.0,11,4
CH,2009-11-04,81.5,1.79,6.53,"Happ, J.A.",430897,457918,,ball,,,,,9,Nick Swisher walks.,W,R,L,NYY,PHI,B,,,2,2,2009,0.78,1.8,0.44,1.3,,,,0,6,Bot,,,,,434563,,091104_222345,-5.08,-118.25,-8.57,9.07,25.7,-16.54,2.92,1.42,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,51,6,Changeup,7,3,7,3,3,7,7,3,,,,0.0,0.109,11,4
FF,2009-11-04,91.2,1.4,6.72,"Happ, J.A.",430897,457918,,foul,,,,,1,Nick Swisher walks.,W,R,L,NYY,PHI,S,,,2,2,2009,0.43,1.66,-0.65,2.77,,,,0,6,Bot,,,,,434563,,091104_222258,-6.69,-132.43,-7.59,7.11,29.92,-14.17,3.21,1.5,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,51,5,4-Seam Fastball,7,3,7,3,3,7,7,3,,,,0.0,0.0,11,4
CH,2009-11-04,80.0,1.57,6.81,"Happ, J.A.",430897,457918,,called_strike,,,,,5,Nick Swisher walks.,W,R,L,NYY,PHI,S,,,2,1,2009,0.75,1.65,0.02,2.25,,,,0,6,Bot,,,,,434563,,091104_222234,-5.47,-116.11,-6.55,8.67,19.8,-18.16,2.86,1.42,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,51,4,Changeup,7,3,7,3,3,7,7,3,,,,0.0,-0.065,11,4
FF,2009-11-04,91.0,1.51,6.71,"Happ, J.A.",430897,457918,,called_strike,,,,,12,Nick Swisher walks.,W,R,L,NYY,PHI,S,,,2,0,2009,-0.09,2.29,0.85,2.29,,,,0,6,Bot,,,,,434563,,091104_222219,-1.83,-132.13,-10.41,0.48,25.67,-6.09,2.95,1.47,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,51,3,4-Seam Fastball,7,3,7,3,3,7,7,3,,,,0.0,-0.063,11,4
CH,2009-11-04,80.2,1.61,6.38,"Happ, J.A.",430897,457918,,ball,,,,,13,Nick Swisher walks.,W,R,L,NYY,PHI,B,,,1,0,2009,1.06,1.24,-0.96,-0.6,,,,0,6,Bot,,,,,434563,,091104_222200,-8.44,-115.89,-11.14,11.67,21.51,-22.17,2.9,1.37,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,51,2,Changeup,7,3,7,3,3,7,7,3,,,,0.0,0.068,11,4
FF,2009-11-04,90.9,1.43,6.53,"Happ, J.A.",430897,457918,,ball,,,,,13,Nick Swisher walks.,W,R,L,NYY,PHI,B,,,0,0,2009,-0.06,1.8,-0.49,0.69,,,,0,6,Bot,,,,,434563,,091104_222142,-5.16,-131.79,-12.76,0.9,28.26,-12.55,3.0,1.37,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,51,1,4-Seam Fastball,7,3,7,3,3,7,7,3,,,,0.0,0.036,11,4
FF,2009-11-04,91.6,-1.55,6.36,"Chamberlain, Joba",150268,501955,field_out,hit_into_play,,,,,6,"Pedro Feliz grounds out, third baseman Alex Rodriguez to first baseman Mark Teixeira.",W,R,R,NYY,PHI,X,5,ground_ball,2,2,2009,-0.38,0.8,0.5,2.18,,116380,,2,6,Top,106.43,170.68,,,120691,,091104_221825,6.02,-133.12,-6.34,-3.21,27.29,-24.54,3.38,1.5,,,,,,,263186,501955,120691,407893,429664,121347,116539,150020,458731,430897,50,,,0.0,,0,0,,50,5,4-Seam Fastball,7,3,3,7,3,7,3,7,,,,0.017,-0.258,11,4
FF,2009-11-04,96.4,-1.16,6.52,"Chamberlain, Joba",150268,501955,,foul_tip,,,,,6,"Pedro Feliz grounds out, third baseman Alex Rodriguez to first baseman Mark Teixeira.",W,R,R,NYY,PHI,S,,,2,1,2009,-1.15,2.16,0.53,2.31,,116380,,2,6,Top,,,,,120691,,091104_221759,7.28,-139.76,-10.66,-14.46,32.59,-5.17,3.38,1.5,,,,,,,263186,501955,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,50,4,4-Seam Fastball,7,3,3,7,3,7,3,7,,,,0.0,-0.069,11,4
FF,2009-11-04,91.1,-1.83,6.2,"Chamberlain, Joba",150268,501955,,ball,,,,,14,"Pedro Feliz grounds out, third baseman Alex Rodriguez to first baseman Mark Teixeira.",W,R,R,NYY,PHI,B,,,1,1,2009,-0.24,0.69,1.06,1.65,,116380,,2,6,Top,,,,,120691,,091104_221740,7.82,-132.26,-6.88,-1.35,28.51,-26.0,3.65,1.62,,,,,,,263186,501955,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,50,3,4-Seam Fastball,7,3,3,7,3,7,3,7,,,,0.0,0.022,11,4
FF,2009-11-04,96.5,-1.2,6.45,"Chamberlain, Joba",150268,501955,,ball,,,,,14,"Pedro Feliz grounds out, third baseman Alex Rodriguez to first baseman Mark Teixeira.",W,R,R,NYY,PHI,B,,,0,1,2009,-1.01,1.84,1.52,1.72,,116380,,2,6,Top,,,,,120691,,091104_221715,9.72,-139.78,-11.25,-12.36,33.97,-9.7,3.6,1.62,,,,,,,263186,501955,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,50,2,4-Seam Fastball,7,3,3,7,3,7,3,7,,,,0.0,0.028,11,4
FF,2009-11-04,96.1,-1.33,6.48,"Chamberlain, Joba",150268,501955,,called_strike,,,,,9,"Pedro Feliz grounds out, third baseman Alex Rodriguez to first baseman Mark Teixeira.",W,R,R,NYY,PHI,S,,,0,0,2009,-1.03,1.76,0.45,2.15,,116380,,2,6,Top,,,,,120691,,091104_221657,7.19,-139.44,-9.96,-12.66,31.9,-10.65,3.55,1.57,,,,,,,263186,501955,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,50,1,4-Seam Fastball,7,3,3,7,3,7,3,7,,,,0.0,-0.044,11,4
SI,2009-11-04,90.7,2.12,6.37,"Pettitte, Andy",116380,120485,double,hit_into_play,,,,,9,Raul Ibanez doubles (3) on a line drive to right fielder Nick Swisher.,W,L,L,NYY,PHI,X,9,line_drive,0,1,2009,0.8,1.46,0.82,1.82,,,,2,6,Top,193.78,122.49,,,120691,,091104_221310,-5.59,-131.74,-8.52,11.56,30.96,-16.8,3.38,1.5,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,1.25,,1,1,,49,2,Sinker,7,3,3,7,3,7,3,7,,,,-0.012,0.238,11,4
FC,2009-11-04,90.7,1.89,6.47,"Pettitte, Andy",116380,120485,,called_strike,,,,,7,Raul Ibanez doubles (3) on a line drive to right fielder Nick Swisher.,W,L,L,NYY,PHI,S,,,0,0,2009,-0.36,1.92,-0.46,1.91,,,,2,6,Top,,,,,120691,,091104_221253,-5.55,-131.71,-9.69,-2.83,29.49,-11.19,3.55,1.74,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,49,1,Cutter,7,3,3,7,3,7,3,7,,,,0.0,-0.018,11,4
FC,2009-11-04,90.7,1.94,6.49,"Pettitte, Andy",150029,120485,strikeout,called_strike,,,,,9,Jayson Werth called out on strikes.,W,R,L,NYY,PHI,S,2,,1,2,2009,-0.55,2.22,0.57,2.08,,,,1,6,Top,,,,,120691,,091104_221221,-2.52,-131.81,-9.97,-5.28,30.42,-7.5,3.64,1.61,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,0.0,,0,0,,48,4,Cutter,7,3,3,7,3,7,3,7,,,,0.01,-0.125,11,4
CH,2009-11-04,79.4,2.41,6.4,"Pettitte, Andy",150029,120485,,called_strike,,,,,2,Jayson Werth called out on strikes.,W,R,L,NYY,PHI,S,,,1,1,2009,1.03,0.27,0.05,3.04,,,,1,6,Top,,,,,120691,,091104_221205,-7.89,-115.29,-0.83,11.34,18.44,-31.42,3.64,1.71,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,48,3,Changeup,7,3,3,7,3,7,3,7,,,,0.0,-0.04,11,4
CH,2009-11-04,80.5,2.43,6.23,"Pettitte, Andy",150029,120485,,ball,,,,,14,Jayson Werth called out on strikes.,W,R,L,NYY,PHI,B,,,0,1,2009,1.31,0.59,0.46,1.12,,,,1,6,Top,,,,,120691,,091104_221152,-7.67,-116.82,-5.65,14.36,21.32,-28.37,3.69,1.67,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,48,2,Changeup,7,3,3,7,3,7,3,7,,,,0.0,0.021,11,4
SI,2009-11-04,89.0,2.3,6.34,"Pettitte, Andy",150029,120485,,called_strike,,,,,9,Jayson Werth called out on strikes.,W,R,L,NYY,PHI,S,,,0,0,2009,1.16,1.16,0.56,2.24,,,,1,6,Top,,,,,120691,,091104_221138,-7.49,-129.29,-6.35,15.6,28.66,-20.79,3.74,1.81,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,48,1,Sinker,7,3,3,7,3,7,3,7,,,,0.0,-0.027,11,4
SL,2009-11-04,84.5,1.94,6.46,"Pettitte, Andy",429667,120485,home_run,hit_into_play,,,,,13,Ryan Howard homers (1) on a fly ball to left field.   Chase Utley scores.,W,L,L,NYY,PHI,X,,fly_ball,0,0,2009,-0.45,0.37,-0.95,2.31,,,400284,1,6,Top,42.17,55.22,,,120691,,091104_221011,-6.28,-122.82,-3.83,-3.53,24.18,-30.26,3.57,1.72,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,2.0,,0,3,,47,1,Slider,7,1,1,7,3,7,3,7,,,,-0.036,1.724,11,4
SL,2009-11-04,83.1,2.16,6.22,"Pettitte, Andy",400284,120485,walk,ball,,,,,13,Chase Utley walks.,W,L,L,NYY,PHI,B,,,3,2,2009,-0.86,-0.08,-1.68,0.4,,,,1,6,Top,,,,,120691,,091104_220927,-7.5,-120.6,-6.51,-7.72,23.49,-35.01,3.44,1.74,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,0.7,,0,0,,46,6,Slider,7,1,1,7,1,7,1,7,,,,-0.006,0.201,11,4
FC,2009-11-04,88.8,1.82,6.49,"Pettitte, Andy",400284,120485,,foul,,,,,5,Chase Utley walks.,W,L,L,NYY,PHI,S,,,3,1,2009,-0.23,1.55,-0.04,2.56,,,,1,6,Top,,,,,120691,,091104_220858,-4.51,-129.12,-6.88,-1.23,25.75,-16.07,3.41,1.66,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,46,5,Cutter,7,1,1,7,1,7,1,7,,,,0.0,-0.052,11,4
SI,2009-11-04,89.2,1.83,6.54,"Pettitte, Andy",400284,120485,,ball,,,,,12,Chase Utley walks.,W,L,L,NYY,PHI,B,,,2,1,2009,0.65,1.75,0.89,3.0,,,,1,6,Top,,,,,120691,,091104_220834,-4.26,-129.66,-6.4,9.55,26.59,-13.7,3.44,1.75,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,46,4,Sinker,7,1,1,7,1,7,1,7,,,,0.0,0.078,11,4
FC,2009-11-04,89.2,1.89,6.52,"Pettitte, Andy",400284,120485,,ball,,,,,11,Chase Utley walks.,W,L,L,NYY,PHI,B,,,1,1,2009,-0.14,1.8,-1.45,2.73,,,,1,6,Top,,,,,120691,,091104_220811,-8.55,-129.47,-7.22,-0.18,24.14,-12.93,3.48,1.64,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,46,3,Cutter,7,1,1,7,1,7,1,7,,,,0.0,0.037,11,4
FC,2009-11-04,89.3,1.73,6.56,"Pettitte, Andy",400284,120485,,called_strike,,,,,5,Chase Utley walks.,W,L,L,NYY,PHI,S,,,1,0,2009,0.06,1.95,-0.25,2.52,,,,1,6,Top,,,,,120691,,091104_220729,-5.52,-129.72,-8.17,2.38,26.7,-11.21,3.48,1.79,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,46,2,Cutter,7,1,1,7,1,7,1,7,,,,0.0,-0.033,11,4
CU,2009-11-04,75.6,2.26,6.46,"Pettitte, Andy",400284,120485,,ball,,,,,13,Chase Utley walks.,W,L,L,NYY,PHI,B,,,0,0,2009,-0.9,-0.58,-0.36,1.04,,,,1,6,Top,,,,,120691,,091104_220707,-4.14,-110.0,-2.83,-6.74,20.21,-38.76,3.41,1.68,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,46,1,Curveball,7,1,1,7,1,7,1,7,,,,0.0,0.027,11,4
FC,2009-11-04,89.2,2.03,6.42,"Pettitte, Andy",425664,120485,field_out,hit_into_play,,,,,6,"Shane Victorino grounds out, shortstop Derek Jeter to first baseman Mark Teixeira.",W,R,L,NYY,PHI,X,6,ground_ball,2,2,2009,-0.66,1.56,0.3,2.21,,,,0,6,Top,109.44,159.64,,,120691,,091104_220626,-3.16,-129.62,-7.71,-6.53,25.75,-15.9,3.25,1.53,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,0.0,,0,0,,45,6,Cutter,7,1,1,7,1,7,1,7,,,,0.006,-0.218,11,4
SL,2009-11-04,84.1,2.1,6.42,"Pettitte, Andy",425664,120485,,foul,,,,,13,"Shane Victorino grounds out, shortstop Derek Jeter to first baseman Mark Teixeira.",W,R,L,NYY,PHI,S,,,2,2,2009,-0.68,0.33,-0.15,0.99,,,,0,6,Top,,,,,120691,,091104_220601,-4.19,-122.25,-6.85,-6.12,20.8,-30.75,3.25,1.53,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,45,5,Slider,7,1,1,7,1,7,1,7,,,,0.0,0.0,11,4
FC,2009-11-04,88.5,1.8,6.44,"Pettitte, Andy",425664,120485,,ball,,,,,14,"Shane Victorino grounds out, shortstop Derek Jeter to first baseman Mark Teixeira.",W,R,L,NYY,PHI,B,,,1,2,2009,-0.32,1.83,0.14,0.94,,,,0,6,Top,,,,,120691,,091104_220544,-3.79,-128.29,-11.52,-2.27,21.99,-12.81,3.2,1.57,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,45,4,Cutter,7,1,1,7,1,7,1,7,,,,0.0,0.042,11,4
CU,2009-11-04,74.2,2.51,6.48,"Pettitte, Andy",425664,120485,,foul,,,,,6,"Shane Victorino grounds out, shortstop Derek Jeter to first baseman Mark Teixeira.",W,R,L,NYY,PHI,S,,,1,1,2009,-0.97,-0.11,0.36,2.28,,,,0,6,Top,,,,,120691,,091104_220517,-2.92,-108.09,-0.87,-7.2,17.82,-34.66,3.25,1.53,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,45,3,Curveball,7,1,1,7,1,7,1,7,,,,0.0,-0.055,11,4
FC,2009-11-04,87.0,1.96,6.6,"Pettitte, Andy",425664,120485,,called_strike,,,,,2,"Shane Victorino grounds out, shortstop Derek Jeter to first baseman Mark Teixeira.",W,R,L,NYY,PHI,S,,,1,0,2009,-0.2,1.8,0.1,3.07,,,,0,6,Top,,,,,120691,,091104_220502,-4.5,-126.43,-6.11,-0.78,22.45,-13.83,3.25,1.57,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,45,2,Cutter,7,1,1,7,1,7,1,7,,,,0.0,-0.047,11,4
FC,2009-11-04,87.1,2.17,6.59,"Pettitte, Andy",425664,120485,,ball,,,,,12,"Shane Victorino grounds out, shortstop Derek Jeter to first baseman Mark Teixeira.",W,R,L,NYY,PHI,B,,,0,0,2009,0.07,1.68,1.67,2.82,,,,0,6,Top,,,,,120691,,091104_220447,-1.73,-126.74,-6.42,2.3,24.89,-15.21,3.25,1.57,,,,,,,263186,120485,120691,407893,429664,121347,116539,150020,458731,430897,50,,,,,,,,45,1,Cutter,7,1,1,7,1,7,1,7,,,,0.0,0.036,11,4
FF,2009-11-04,92.3,1.23,6.62,"Happ, J.A.",429664,457918,strikeout,foul_tip,,,,,5,Robinson Cano strikes out on a foul tip.,W,L,L,NYY,PHI,S,2,,3,2,2009,-0.52,1.82,-0.24,2.31,,425686,,2,5,Bot,,,,,434563,,091104_220137,-2.93,-134.18,-9.4,-5.22,24.34,-11.14,3.54,1.67,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,0.0,,0,0,,44,6,4-Seam Fastball,7,1,7,1,1,7,7,1,,,,-0.003,-0.328,11,4
FF,2009-11-04,93.4,1.01,6.58,"Happ, J.A.",429664,457918,,swinging_strike,,,,,7,Robinson Cano strikes out on a foul tip.,W,L,L,NYY,PHI,S,,,3,1,2009,0.23,2.03,-0.76,1.83,,425686,,2,5,Bot,,,,,434563,,091104_220111,-5.65,-135.5,-11.2,4.87,28.44,-8.23,3.54,1.67,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,44,5,4-Seam Fastball,7,1,7,1,1,7,7,1,,,,0.0,-0.066,11,4
SL,2009-11-04,82.9,1.32,6.73,"Happ, J.A.",429664,457918,,blocked_ball,,,,,13,Robinson Cano strikes out on a foul tip.,W,L,L,NYY,PHI,B,,,2,1,2009,-0.37,0.35,-2.52,0.58,,425686,,2,5,Bot,,,,,434563,,091104_220041,-8.62,-120.07,-8.23,-2.51,20.81,-30.5,3.6,1.66,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,44,4,Slider,7,1,7,1,1,7,7,1,,,,0.0,0.067,11,4
FF,2009-11-04,92.1,0.95,6.92,"Happ, J.A.",429664,457918,,ball,,,,,11,Robinson Cano strikes out on a foul tip.,W,L,L,NYY,PHI,B,,,1,1,2009,0.22,1.93,-1.56,4.03,,425686,,2,5,Bot,,,,,434563,,091104_220016,-7.46,-133.91,-5.57,4.54,34.34,-10.57,3.59,1.81,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,44,3,4-Seam Fastball,7,1,7,1,1,7,7,1,,,,0.0,0.022,11,4
FF,2009-11-04,92.3,1.03,6.8,"Happ, J.A.",429664,457918,,ball,,,,,11,Robinson Cano strikes out on a foul tip.,W,L,L,NYY,PHI,B,,,0,1,2009,0.0,2.23,-2.12,2.95,,425686,,2,5,Bot,,,,,434563,,091104_215954,-8.61,-133.92,-8.88,1.69,31.88,-6.69,3.6,1.75,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,44,2,4-Seam Fastball,7,1,7,1,1,7,7,1,,,,0.0,0.028,11,4
FF,2009-11-04,91.0,1.43,6.73,"Happ, J.A.",429664,457918,,called_strike,,,,,4,Robinson Cano strikes out on a foul tip.,W,L,L,NYY,PHI,S,,,0,0,2009,-0.17,2.02,-0.35,2.5,,425686,,2,5,Bot,,,,,434563,,091104_215930,-4.53,-132.23,-9.18,-0.52,28.49,-9.65,3.6,1.85,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,44,1,4-Seam Fastball,7,1,7,1,1,7,7,1,,,,0.0,-0.044,11,4
FF,2009-11-04,92.0,1.52,6.86,"Happ, J.A.",120691,457918,strikeout,swinging_strike,,,,,3,Jorge Posada strikes out swinging.,W,R,L,NYY,PHI,S,2,,1,2,2009,-0.5,1.94,0.43,3.6,,425686,,1,5,Bot,,,,,434563,,091104_215851,-1.95,-133.93,-6.71,-4.85,29.14,-10.11,3.49,1.48,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,0.0,,0,0,,43,4,4-Seam Fastball,7,1,7,1,1,7,7,1,,,,-0.002,-0.282,11,4
FF,2009-11-04,90.7,1.83,6.98,"Happ, J.A.",120691,457918,,ball,,,,,12,Jorge Posada strikes out swinging.,W,R,L,NYY,PHI,B,,,0,2,2009,0.39,1.7,0.53,5.5,,425686,,1,5,Bot,,,,,434563,,091104_215829,-4.64,-132.0,-1.18,6.53,30.71,-13.75,3.35,1.62,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,43,3,4-Seam Fastball,7,1,7,1,1,7,7,1,,,,0.0,0.044,11,4
SL,2009-11-04,83.5,1.84,6.94,"Happ, J.A.",120691,457918,,swinging_strike,,,,,2,Jorge Posada strikes out swinging.,W,R,L,NYY,PHI,S,,,0,1,2009,-0.42,0.3,-0.07,2.96,,425686,,1,5,Bot,,,,,434563,,091104_215807,-3.97,-121.47,-3.19,-3.12,19.95,-31.07,3.49,1.48,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,43,2,Slider,7,1,7,1,1,7,7,1,,,,0.0,-0.078,11,4
CH,2009-11-04,79.2,1.75,6.7,"Happ, J.A.",120691,457918,,swinging_strike,,,,,5,Jorge Posada strikes out swinging.,W,R,L,NYY,PHI,S,,,0,0,2009,0.57,1.56,-0.12,2.27,,425686,,1,5,Bot,,,,,434563,,091104_215745,-5.74,-114.92,-5.8,6.74,20.35,-19.38,3.49,1.48,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,43,1,Changeup,7,1,7,1,1,7,7,1,,,,0.0,-0.047,11,4
SL,2009-11-04,81.8,1.66,6.99,"Happ, J.A.",425686,457918,double,hit_into_play,,,,,4,Hideki Matsui doubles (1) on a fly ball to right fielder Jayson Werth.   Mark Teixeira scores.    Alex Rodriguez scores.,W,L,L,NYY,PHI,X,9,fly_ball,3,1,2009,-0.54,0.42,-0.38,3.05,,407893,121347,1,5,Bot,183.73,77.31,,,434563,,091104_215642,-3.89,-119.0,-2.9,-4.28,22.5,-29.89,3.75,1.72,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,1.25,,1,1,,42,5,Slider,5,1,5,1,1,7,7,1,,,,0.037,1.327,11,4
FF,2009-11-04,92.3,1.58,6.57,"Happ, J.A.",425686,457918,,ball,,,,,14,Hideki Matsui doubles (1) on a fly ball to right fielder Jayson Werth.   Mark Teixeira scores.    Alex Rodriguez scores.,W,L,L,NYY,PHI,B,,,2,1,2009,0.2,1.53,0.31,1.33,,407893,121347,1,5,Bot,,,,,434563,,091104_215614,-4.16,-133.92,-10.98,4.25,28.88,-15.19,3.59,1.69,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,42,4,4-Seam Fastball,5,1,5,1,1,5,5,1,,,,0.0,0.215,11,4
SL,2009-11-04,81.2,1.57,6.8,"Happ, J.A.",425686,457918,,called_strike,,,,,13,Hideki Matsui doubles (1) on a fly ball to right fielder Jayson Werth.   Mark Teixeira scores.    Alex Rodriguez scores.,W,L,L,NYY,PHI,S,,,2,0,2009,-0.46,0.13,-1.04,1.78,,407893,121347,1,5,Bot,,,,,434563,,091104_215547,-5.35,-118.07,-4.64,-3.35,22.83,-32.79,3.54,1.7,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,42,3,Slider,5,1,5,1,1,5,5,1,,,,0.0,-0.151,11,4
FF,2009-11-04,91.1,1.32,6.6,"Happ, J.A.",425686,457918,,ball,,,,,13,Hideki Matsui doubles (1) on a fly ball to right fielder Jayson Werth.   Mark Teixeira scores.    Alex Rodriguez scores.,W,L,L,NYY,PHI,B,,,1,0,2009,0.02,1.97,-0.1,1.52,,407893,121347,1,5,Bot,,,,,434563,,091104_215523,-4.07,-132.19,-11.23,1.94,29.76,-10.43,3.59,1.69,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,42,2,4-Seam Fastball,5,1,5,1,1,5,5,1,,,,0.0,0.121,11,4
SL,2009-11-04,83.1,1.71,6.68,"Happ, J.A.",425686,457918,,blocked_ball,,,,,13,Hideki Matsui doubles (1) on a fly ball to right fielder Jayson Werth.   Mark Teixeira scores.    Alex Rodriguez scores.,W,L,L,NYY,PHI,B,,,0,0,2009,-0.41,0.85,-1.02,0.62,,407893,121347,1,5,Bot,,,,,434563,,091104_215451,-5.92,-120.57,-9.18,-2.95,21.37,-25.38,3.54,1.69,,,,,,,263186,457918,434563,429667,400284,150268,276519,450204,425664,150029,50,,,,,,,,42,1,Slider,5,1,5,1,1,5,5,1,,,,0.0,0.056,11,4
