pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2015-11-01,96.6,-1.2,6.12,"Davis, Wade",518595,451584,strikeout,swinging_strike,,,,,5,Travis d'Arnaud strikes out swinging.,W,R,R,NYM,KC,S,2,,3,2,2015,-0.29,1.35,0.02,2.43,,,,1,12,Bot,,,,,460077,,151102_002944,3.78,-140.42,-7.27,-2.26,33.34,-16.13,3.38,1.51,,,,95.7,2272,6.2,446277,451584,460077,543333,450314,519058,444876,460086,456715,449181,50,,,0.0,1,0,0,,92,6,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,,-0.002,-0.2,11,1
FF,2015-11-01,94.9,-1.5,6.03,"Davis, Wade",518595,451584,,foul,,,,,6,Travis d'Arnaud strikes out swinging.,W,R,R,NYM,KC,S,,,3,1,2015,-0.48,1.56,0.67,2.62,,,,1,12,Bot,,,,,460077,,151102_002919,6.76,-137.78,-6.71,-4.79,31.31,-13.9,3.38,1.51,,,,93.8,2458,6.1,446277,451584,460077,543333,450314,519058,444876,460086,456715,449181,50,,,,,,,,92,5,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,,0.0,-0.054,11,1
KC,2015-11-01,86.8,-1.56,6.08,"Davis, Wade",518595,451584,,ball,,,,,13,Travis d'Arnaud strikes out swinging.,W,R,R,NYM,KC,B,,,2,1,2015,0.28,-0.66,-0.1,1.07,,,,1,12,Bot,,,,,460077,,151102_002900,2.71,-126.33,-4.1,4.71,26.4,-41.76,3.38,1.51,,,,85.1,2498,5.5,446277,451584,460077,543333,450314,519058,444876,460086,456715,449181,50,,,,,,,,92,4,Knuckle Curve,2,7,2,7,7,2,2,7,Standard,Standard,,0.0,0.075,11,1
FF,2015-11-01,96.7,-1.11,6.1,"Davis, Wade",518595,451584,,ball,,,,,14,Travis d'Arnaud strikes out swinging.,W,R,R,NYM,KC,B,,,1,1,2015,-0.35,1.8,1.42,1.63,,,,1,12,Bot,,,,,460077,,151102_002840,7.56,-140.27,-10.51,-3.19,34.22,-10.04,3.38,1.51,,,,95.1,2429,6.0,446277,451584,460077,543333,450314,519058,444876,460086,456715,449181,50,,,,,,,,92,3,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,,0.0,0.031,11,1
FC,2015-11-01,91.9,-1.37,6.06,"Davis, Wade",518595,451584,,ball,,,,,14,Travis d'Arnaud strikes out swinging.,W,R,R,NYM,KC,B,,,0,1,2015,0.19,0.92,1.05,1.29,,,,1,12,Bot,,,,,460077,,151102_002822,5.59,-133.48,-8.19,4.15,28.39,-23.09,3.38,1.51,,,,90.7,2630,5.9,446277,451584,460077,543333,450314,519058,444876,460086,456715,449181,50,,,,,,,,92,2,Cutter,2,7,2,7,7,2,2,7,Standard,Standard,,0.0,0.017,11,1
FF,2015-11-01,96.0,-1.37,6.15,"Davis, Wade",518595,451584,,swinging_strike,,,,,3,Travis d'Arnaud strikes out swinging.,W,R,R,NYM,KC,S,,,0,0,2015,-0.33,1.59,0.29,3.31,,,,1,12,Bot,,,,,460077,,151102_002758,5.05,-139.57,-5.37,-2.75,35.67,-13.24,3.38,1.51,,,,94.3,2327,5.9,446277,451584,460077,543333,450314,519058,444876,460086,456715,449181,50,,,,,,,,92,1,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,,0.0,-0.025,11,1
KC,2015-11-01,85.5,-1.38,6.24,"Davis, Wade",446263,451584,strikeout,swinging_strike_blocked,,,,,14,Lucas Duda strikes out swinging.,W,L,R,NYM,KC,S,2,,0,2,2015,0.51,-0.97,0.81,0.61,,,,0,12,Bot,,,,,460077,,151102_002721,3.88,-124.35,-4.6,7.17,27.5,-44.7,3.8,1.79,,,,84.3,2476,6.0,446277,451584,460077,543333,450314,519058,444876,460086,456715,449181,50,,,0.0,1,0,0,,91,4,Knuckle Curve,2,7,2,7,7,2,2,7,Infield shift,Standard,,-0.005,-0.146,11,1
KC,2015-11-01,86.5,-1.54,6.22,"Davis, Wade",446263,451584,,foul,,,,,14,Lucas Duda strikes out swinging.,W,L,R,NYM,KC,S,,,0,2,2015,0.33,-0.77,0.29,1.21,,,,0,12,Bot,,,,,460077,,151102_002656,3.49,-125.83,-3.74,5.22,27.11,-42.9,3.8,1.79,,,,84.6,2466,5.5,446277,451584,460077,543333,450314,519058,444876,460086,456715,449181,50,,,,,,,,91,3,Knuckle Curve,2,7,2,7,7,2,2,7,Infield shift,Standard,,0.0,0.0,11,1
FC,2015-11-01,91.5,-1.74,6.14,"Davis, Wade",446263,451584,,foul,,,,,14,Lucas Duda strikes out swinging.,W,L,R,NYM,KC,S,,,0,1,2015,0.2,0.55,1.02,2.21,,,,0,12,Bot,,,,,460077,,151102_002631,6.46,-133.04,-5.11,4.27,26.01,-27.71,3.8,1.79,,,,90.6,2623,5.8,446277,451584,460077,543333,450314,519058,444876,460086,456715,449181,50,,,,,,,,91,2,Cutter,2,7,2,7,7,2,2,7,Infield shift,Standard,,0.0,-0.046,11,1
KC,2015-11-01,84.8,-1.69,6.25,"Davis, Wade",446263,451584,,called_strike,,,,,6,Lucas Duda strikes out swinging.,W,L,R,NYM,KC,S,,,0,0,2015,0.21,-0.92,0.7,2.72,,,,0,12,Bot,,,,,460077,,151102_002614,5.04,-123.39,0.49,3.71,26.28,-44.05,3.8,1.79,,,,83.0,2431,5.5,446277,451584,460077,543333,450314,519058,444876,460086,456715,449181,50,,,,,,,,91,1,Knuckle Curve,2,7,2,7,7,2,2,7,Infield shift,Standard,,0.0,-0.032,11,1
SI,2015-11-01,88.1,-1.02,5.48,"Colon, Bartolo",519058,112526,field_out,hit_into_play,,,,,5,Mike Moustakas flies out to left fielder Michael Conforto.,W,L,R,NYM,KC,X,7,fly_ball,1,1,2015,-1.31,0.56,-0.27,2.7,456715,,,2,12,Top,88.21,94.8,,,518595,,151102_002238,4.66,-128.28,-1.47,-13.97,28.86,-27.97,3.49,1.6,297,95.8,47,86.2,2047,5.5,446277,112526,518595,446263,502517,431151,527038,624424,501571,434158,50,0.007,0.006,0.0,1,0,0,3,90,3,Sinker,2,7,7,2,7,2,7,2,Strategic,Standard,,0.001,-0.324,11,1
SI,2015-11-01,88.0,-0.7,5.66,"Colon, Bartolo",519058,112526,,called_strike,,,,,3,Mike Moustakas flies out to left fielder Michael Conforto.,W,L,R,NYM,KC,S,,,1,0,2015,-1.37,0.68,0.51,3.1,456715,,,2,12,Top,,,,,518595,,151102_002219,5.95,-128.07,-1.19,-14.67,28.57,-26.54,3.49,1.6,,,,86.2,2037,5.6,446277,112526,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,90,2,Sinker,2,7,7,2,7,2,7,2,Strategic,Standard,,0.0,-0.043,11,1
SI,2015-11-01,88.3,-0.75,5.64,"Colon, Bartolo",519058,112526,,ball,,,,,2,Mike Moustakas flies out to left fielder Michael Conforto.,W,L,R,NYM,KC,B,,,0,0,2015,-1.32,0.61,-0.06,3.58,456715,,,2,12,Top,,,,,518595,,151102_002201,4.56,-128.51,0.17,-14.21,28.34,-27.35,3.49,1.6,,,,86.4,2069,5.5,446277,112526,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,90,1,Sinker,2,7,7,2,7,2,7,2,Strategic,Standard,,0.0,0.016,11,1
SI,2015-11-01,88.9,-0.97,5.34,"Colon, Bartolo",543333,112526,field_out,hit_into_play,,,,,13,"Eric Hosmer grounds out, second baseman Daniel Murphy to first baseman Lucas Duda.   Lorenzo Cain to 3rd.",W,L,R,NYM,KC,X,4,ground_ball,1,2,2015,-1.25,0.83,-0.72,1.47,,456715,,1,12,Top,147.02,148.54,,,518595,,151102_002115,3.34,-129.37,-5.09,-13.75,25.88,-24.58,3.62,1.69,107,88.8,6,87.2,2022,5.4,446277,112526,518595,446263,502517,431151,527038,624424,501571,434158,50,0.52,0.494,0.0,1,0,0,4,89,5,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,,0.001,-0.195,11,1
SI,2015-11-01,87.9,-0.93,5.51,"Colon, Bartolo",543333,112526,,foul,,,,,2,"Eric Hosmer grounds out, second baseman Daniel Murphy to first baseman Lucas Duda.   Lorenzo Cain to 3rd.",W,L,R,NYM,KC,S,,,1,2,2015,-1.54,0.72,-0.24,3.27,,456715,,1,12,Top,,,,,518595,,151102_002043,5.0,-127.89,-0.41,-16.52,29.24,-26.2,3.62,1.69,,,,85.5,1990,5.3,446277,112526,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,89,4,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,,0.0,0.0,11,1
SI,2015-11-01,87.7,-0.94,5.61,"Colon, Bartolo",543333,112526,,foul,,,,,1,"Eric Hosmer grounds out, second baseman Daniel Murphy to first baseman Lucas Duda.   Lorenzo Cain to 3rd.",W,L,R,NYM,KC,S,,,1,1,2015,-1.58,0.44,-0.48,3.2,,456715,,1,12,Top,,,,,518595,,151102_002014,4.54,-127.63,-0.17,-16.97,29.04,-29.38,3.62,1.69,,,,85.5,2051,5.3,446277,112526,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,89,3,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,,0.0,-0.102,11,1
FF,2015-11-01,90.7,-0.83,5.71,"Colon, Bartolo",543333,112526,,ball,,,,,11,"Eric Hosmer grounds out, second baseman Daniel Murphy to first baseman Lucas Duda.   Lorenzo Cain to 3rd.",W,L,R,NYM,KC,B,,,0,1,2015,-0.69,1.16,-1.27,3.23,,456715,,1,12,Top,,,,,518595,,151102_001954,0.2,-132.11,-2.5,-7.05,31.09,-20.36,3.62,1.69,,,,88.3,2269,5.3,446277,112526,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,89,2,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,,0.0,0.034,11,1
FF,2015-11-01,90.6,-0.79,5.62,"Colon, Bartolo",543333,112526,,foul,,,,,5,"Eric Hosmer grounds out, second baseman Daniel Murphy to first baseman Lucas Duda.   Lorenzo Cain to 3rd.",W,L,R,NYM,KC,S,,,0,0,2015,-0.8,1.34,-0.13,2.38,,456715,,1,12,Top,,,,,518595,,151102_001925,3.34,-131.94,-4.88,-8.38,30.27,-18.23,3.62,1.69,,,,88.2,2247,5.2,446277,112526,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,89,1,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,,0.0,-0.05,11,1
SI,2015-11-01,88.7,-1.1,5.44,"Colon, Bartolo",456715,112526,double,hit_into_play,,,,,8,Lorenzo Cain doubles (1) on a line drive to left fielder Michael Conforto.   Paulo Orlando scores.    Alcides Escobar scores.    Ben Zobrist scores.,W,R,R,NYM,KC,X,7,line_drive,0,1,2015,-1.42,0.52,-0.26,1.69,449181,444876,450314,1,12,Top,89.22,62.36,,,518595,,151102_001832,5.21,-129.04,-3.99,-15.55,27.35,-28.32,3.76,1.74,220,104.0,10,86.6,2121,5.2,446277,112526,518595,446263,502517,431151,527038,624424,501571,434158,50,0.913,0.907,1.25,1,1,1,4,88,2,Sinker,2,4,4,2,7,2,7,2,Strategic,Standard,,-0.038,1.958,11,1
SI,2015-11-01,89.1,-0.83,5.55,"Colon, Bartolo",456715,112526,,called_strike,,,,,9,Lorenzo Cain doubles (1) on a line drive to left fielder Michael Conforto.   Paulo Orlando scores.    Alcides Escobar scores.    Ben Zobrist scores.,W,R,R,NYM,KC,S,,,0,0,2015,-1.55,0.8,0.47,2.04,449181,444876,450314,1,12,Top,,,,,518595,,151102_001813,6.7,-129.59,-4.09,-17.34,27.22,-24.95,3.76,1.74,,,,86.9,2123,5.2,446277,112526,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,88,1,Sinker,2,4,4,2,4,2,4,2,Strategic,Standard,,0.0,-0.113,11,1
IN,2015-11-01,74.5,-2.64,6.38,"Reed, Addison",450314,592665,intent_walk,intent_ball,,,,,11,Addison Reed intentionally walks Ben Zobrist.,W,L,R,NYM,KC,B,,,3,0,2015,-0.51,1.07,-4.85,4.04,449181,444876,,1,12,Top,,,,,518595,,151102_001446,-3.97,-108.45,0.84,-3.2,20.14,-24.94,3.62,1.7,,,,73.3,1833,5.7,446277,592665,518595,446263,502517,431151,527038,624424,501571,434158,50,,,0.0,0,0,0,,87,4,Intentional Ball,2,4,4,2,4,2,4,2,Strategic,Standard,,0.0,,11,1
IN,2015-11-01,74.7,-2.67,6.54,"Reed, Addison",450314,592665,,intent_ball,,,,,11,Addison Reed intentionally walks Ben Zobrist.,W,L,R,NYM,KC,B,,,2,0,2015,-0.56,0.99,-5.6,4.52,449181,444876,,1,12,Top,,,,,518595,,151102_001434,-5.39,-108.7,1.69,-3.64,21.65,-25.59,3.62,1.7,,,,73.0,1860,5.6,446277,592665,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,87,3,Intentional Ball,2,4,4,2,4,2,4,2,Strategic,Standard,,0.0,,11,1
IN,2015-11-01,77.1,-2.82,6.18,"Reed, Addison",450314,592665,,intent_ball,,,,,11,Addison Reed intentionally walks Ben Zobrist.,W,L,R,NYM,KC,B,,,1,0,2015,-0.69,1.11,-6.37,2.98,449181,444876,,1,12,Top,,,,,518595,,151102_001422,-6.65,-112.07,-1.57,-5.06,22.6,-24.12,3.62,1.7,,,,75.7,1881,5.8,446277,592665,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,87,2,Intentional Ball,2,4,4,2,4,2,4,2,Strategic,Standard,,0.0,,11,1
IN,2015-11-01,74.8,-2.71,6.51,"Reed, Addison",450314,592665,,intent_ball,,,,,11,Addison Reed intentionally walks Ben Zobrist.,W,L,R,NYM,KC,B,,,0,0,2015,-0.53,1.05,-5.88,4.81,449181,444876,,1,12,Top,,,,,518595,,151102_001410,-5.99,-108.74,2.25,-3.38,21.44,-25.09,3.62,1.7,,,,73.4,1757,5.8,446277,592665,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,87,1,Intentional Ball,2,4,4,2,4,2,4,2,Strategic,Standard,,0.0,,11,1
SL,2015-11-01,84.4,-2.09,5.71,"Reed, Addison",444876,592665,double,hit_into_play,,,,,7,Alcides Escobar doubles (1) on a ground ball to left fielder Michael Conforto.   Christian Colon scores.    Paulo Orlando to 3rd.,W,R,R,NYM,KC,X,7,ground_ball,2,2,2015,0.1,0.42,-0.64,1.83,,518568,449181,1,12,Top,40.05,110.52,,,518595,,151102_001324,3.01,-122.88,-3.25,2.5,25.84,-29.76,3.32,1.52,21,90.0,-4,84.3,,6.6,446277,592665,518595,446263,502517,431151,527038,624424,501571,434158,50,0.353,0.351,1.25,1,1,1,2,86,7,Slider,2,3,3,2,4,2,4,2,Standard,Standard,,-0.092,1.631,11,1
FF,2015-11-01,92.6,-1.75,5.57,"Reed, Addison",444876,592665,,foul,,,,,14,Alcides Escobar doubles (1) on a ground ball to left fielder Michael Conforto.   Christian Colon scores.    Paulo Orlando to 3rd.,W,R,R,NYM,KC,S,,,2,2,2015,-0.55,1.57,1.07,2.39,,518568,449181,1,12,Top,,,,,518595,,151102_001244,8.54,-134.58,-5.71,-5.54,28.81,-14.59,3.32,1.52,,,,93.2,2156,7.0,446277,592665,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,86,6,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,,0.0,0.0,11,1
FC,2015-11-01,91.2,-1.91,5.7,"Reed, Addison",444876,592665,,foul,,,,,12,Alcides Escobar doubles (1) on a ground ball to left fielder Michael Conforto.   Christian Colon scores.    Paulo Orlando to 3rd.,W,R,R,NYM,KC,S,,,2,2,2015,-0.13,1.56,0.32,3.91,,518568,449181,1,12,Top,,,,,518595,,151102_001210,5.83,-132.79,-1.76,-0.03,29.98,-15.24,3.32,1.52,,,,91.7,2085,6.9,446277,592665,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,86,5,Cutter,2,3,3,2,3,2,3,2,Strategic,Standard,,0.0,0.0,11,1
FF,2015-11-01,93.0,-1.75,5.58,"Reed, Addison",444876,592665,,called_strike,,,,,6,Alcides Escobar doubles (1) on a ground ball to left fielder Michael Conforto.   Christian Colon scores.    Paulo Orlando to 3rd.,W,R,R,NYM,KC,S,,,2,1,2015,-0.68,1.69,0.72,2.12,,518568,449181,1,12,Top,,,,,518595,,151102_001141,7.93,-135.09,-6.72,-7.2,32.59,-13.12,3.32,1.52,,,,93.6,2174,7.3,446277,592665,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,86,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,,0.0,-0.091,11,1
FF,2015-11-01,91.4,-1.68,5.63,"Reed, Addison",444876,592665,,foul,,,,,14,Alcides Escobar doubles (1) on a ground ball to left fielder Michael Conforto.   Christian Colon scores.    Paulo Orlando to 3rd.,W,R,R,NYM,KC,S,,,2,0,2015,-0.55,1.01,1.09,2.35,,518568,449181,1,12,Top,,,,,518595,,151102_001109,8.33,-132.86,-4.47,-5.42,26.21,-21.9,3.32,1.52,,,,92.4,2091,7.0,446277,592665,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,86,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,,0.0,-0.109,11,1
FF,2015-11-01,92.9,-1.77,5.48,"Reed, Addison",444876,592665,,ball,,,,,14,Alcides Escobar doubles (1) on a ground ball to left fielder Michael Conforto.   Christian Colon scores.    Paulo Orlando to 3rd.,W,R,R,NYM,KC,B,,,1,0,2015,-0.45,1.21,1.31,1.75,,518568,449181,1,12,Top,,,,,518595,,151102_001042,8.98,-134.89,-6.35,-4.18,29.27,-19.16,3.32,1.52,,,,93.4,2117,6.9,446277,592665,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,86,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,,0.0,0.099,11,1
SL,2015-11-01,86.8,-2.01,5.54,"Reed, Addison",444876,592665,,ball,,,,,13,Alcides Escobar doubles (1) on a ground ball to left fielder Michael Conforto.   Christian Colon scores.    Paulo Orlando to 3rd.,W,R,R,NYM,KC,B,,,0,0,2015,-0.07,0.19,-0.56,1.14,,518568,449181,1,12,Top,,,,,518595,,151102_001020,3.48,-126.33,-4.52,0.72,25.36,-32.2,3.32,1.52,,,,87.2,2000,6.8,446277,592665,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,86,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,,0.0,0.054,11,1
FF,2015-11-01,93.3,-1.92,5.51,"Reed, Addison",449181,592665,fielders_choice,hit_into_play,,,,,4,"Paulo Orlando reaches on a fielder's choice, fielded by second baseman Daniel Murphy.   Christian Colon to 2nd.  Christian Colon advances to 2nd, on a fielding error by second baseman Daniel Murphy.",W,R,R,NYM,KC,X,4,ground_ball,0,2,2015,-0.4,1.13,-0.56,2.5,,,518568,1,12,Top,145.5,151.58,,,518595,,151102_000915,4.32,-135.88,-4.32,-3.67,31.03,-20.01,3.42,1.57,101,63.2,10,94.5,1988,7.3,446277,592665,518595,446263,502517,431151,527038,624424,501571,434158,50,0.213,0.211,0.9,1,0,0,2,85,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,,-0.022,0.545,11,1
FF,2015-11-01,93.6,-1.91,5.52,"Reed, Addison",449181,592665,,foul,,,,,4,"Paulo Orlando reaches on a fielder's choice, fielded by second baseman Daniel Murphy.   Christian Colon to 2nd.  Christian Colon advances to 2nd, on a fielding error by second baseman Daniel Murphy.",W,R,R,NYM,KC,S,,,0,1,2015,-0.42,1.32,-0.32,2.46,,,518568,1,12,Top,,,,,518595,,151102_000849,4.94,-136.04,-4.88,-3.81,32.97,-17.61,3.42,1.57,,,,93.6,2173,6.8,446277,592665,518595,446263,502517,431151,527038,624424,501571,434158,50,,,,,,,,85,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,,0.0,-0.057,11,1
