pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1997-10-10,,,,"Smoltz, John",111956,122477,,ball,,,,,,John Cangelosi walks.,L,L,R,MIA,ATL,B,,,2,0,1997,,,,,,,,0,4,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,26,3,,0,1,0,1,1,0,0,1,,,,0.0,0.136,10,10
,1997-10-10,,,,"Smoltz, John",111956,122477,,ball,,,,,,John Cangelosi walks.,L,L,R,MIA,ATL,B,,,1,0,1997,,,,,,,,0,4,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,26,2,,0,1,0,1,1,0,0,1,,,,0.0,0.079,10,10
,1997-10-10,,,,"Smoltz, John",111956,122477,,ball,,,,,,John Cangelosi walks.,L,L,R,MIA,ATL,B,,,0,0,1997,,,,,,,,0,4,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,26,1,,0,1,0,1,1,0,0,1,,,,0.0,0.041,10,10
,1997-10-10,,,,"Saunders, Tony",117148,121711,field_out,hit_into_play,,,,,,Ryan Klesko pops out to first baseman Darren Daulton.,L,L,L,MIA,ATL,X,3,popup,1,0,1997,,,,,111090,116706,116662,2,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,0.0,,0,0,,25,2,,0,1,1,0,1,0,1,0,,,,0.072,-0.936,10,10
,1997-10-10,,,,"Saunders, Tony",117148,121711,,ball,,,,,,Ryan Klesko pops out to first baseman Darren Daulton.,L,L,L,MIA,ATL,B,,,0,0,1997,,,,,111090,116706,116662,2,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,25,1,,0,1,1,0,1,0,1,0,,,,0.0,0.164,10,10
,1997-10-10,,,,"Saunders, Tony",116662,121711,walk,ball,,,,,,Andruw Jones walks.   Jeff Blauser to 3rd.    Chipper Jones to 2nd.,L,R,L,MIA,ATL,B,,,3,2,1997,,,,,,111090,116706,2,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,0.7,,0,0,,24,6,,0,1,1,0,1,0,1,0,,,,-0.028,0.291,10,10
,1997-10-10,,,,"Saunders, Tony",116662,121711,,called_strike,,,,,,Andruw Jones walks.   Jeff Blauser to 3rd.    Chipper Jones to 2nd.,L,R,L,MIA,ATL,S,,,3,1,1997,,,,,,111090,116706,2,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,24,5,,0,1,1,0,1,0,1,0,,,,0.0,-0.116,10,10
,1997-10-10,,,,"Saunders, Tony",116662,121711,,ball,,,,,,Andruw Jones walks.   Jeff Blauser to 3rd.    Chipper Jones to 2nd.,L,R,L,MIA,ATL,B,,,2,1,1997,,,,,,111090,116706,2,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,24,4,,0,1,1,0,1,0,1,0,,,,0.0,0.114,10,10
,1997-10-10,,,,"Saunders, Tony",116662,121711,,called_strike,,,,,,Andruw Jones walks.   Jeff Blauser to 3rd.    Chipper Jones to 2nd.,L,R,L,MIA,ATL,S,,,2,0,1997,,,,,,111090,116706,2,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,24,3,,0,1,1,0,1,0,1,0,,,,0.0,-0.105,10,10
,1997-10-10,,,,"Saunders, Tony",116662,121711,,ball,,,,,,Andruw Jones walks.   Jeff Blauser to 3rd.    Chipper Jones to 2nd.,L,R,L,MIA,ATL,B,,,1,0,1997,,,,,,111090,116706,2,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,24,2,,0,1,1,0,1,0,1,0,,,,0.0,0.091,10,10
,1997-10-10,,,,"Saunders, Tony",116662,121711,,ball,,,,,,Andruw Jones walks.   Jeff Blauser to 3rd.    Chipper Jones to 2nd.,L,R,L,MIA,ATL,B,,,0,0,1997,,,,,,111090,116706,2,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,24,1,,0,1,1,0,1,0,1,0,,,,0.0,0.055,10,10
,1997-10-10,,,,"Saunders, Tony",117919,121711,field_out,hit_into_play,,,,,,Javy Lopez flies out to center fielder Devon White.,L,R,L,MIA,ATL,X,8,fly_ball,2,0,1997,,,,,,111090,116706,1,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,0.0,,0,0,,23,3,,0,1,1,0,1,0,1,0,,,,0.043,-0.717,10,10
,1997-10-10,,,,"Saunders, Tony",117919,121711,,ball,,,,,,Javy Lopez flies out to center fielder Devon White.,L,R,L,MIA,ATL,B,,,1,0,1997,,,,,,111090,116706,1,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,23,2,,0,1,1,0,1,0,1,0,,,,0.0,0.123,10,10
,1997-10-10,,,,"Saunders, Tony",117919,121711,,ball,,,,,,Javy Lopez flies out to center fielder Devon White.,L,R,L,MIA,ATL,B,,,0,0,1997,,,,,,111090,116706,1,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,23,1,,0,1,1,0,1,0,1,0,,,,0.0,0.083,10,10
,1997-10-10,,,,"Saunders, Tony",118730,121711,sac_fly,hit_into_play,,,,,,Fred McGriff out on a sacrifice fly to left fielder John Cangelosi.   Kenny Lofton scores.,L,L,L,MIA,ATL,X,7,fly_ball,0,1,1997,,,,,117863,111090,116706,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,0.0,,0,0,,22,2,,0,0,0,0,1,0,1,0,,,,0.029,-0.489,10,10
,1997-10-10,,,,"Saunders, Tony",118730,121711,,called_strike,,,,,,Fred McGriff out on a sacrifice fly to left fielder John Cangelosi.   Kenny Lofton scores.,L,L,L,MIA,ATL,S,,,0,0,1997,,,,,117863,111090,116706,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,22,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.08,10,10
,1997-10-10,,,,"Saunders, Tony",116706,121711,sac_bunt,hit_into_play,,,,,,"Chipper Jones hits a sacrifice bunt.   Missed catch error by second baseman Craig Counsell, assist to third baseman Bobby Bonilla.   Kenny Lofton to 3rd.    Jeff Blauser to 2nd.    Chipper Jones to 1st.",L,R,L,MIA,ATL,X,5,ground_ball,1,1,1997,,,,,,117863,111090,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,0.9,,0,0,,21,3,,0,0,0,0,0,0,0,0,,,,-0.088,0.063,10,10
,1997-10-10,,,,"Saunders, Tony",116706,121711,,called_strike,,,,,,"Chipper Jones hits a sacrifice bunt.   Missed catch error by second baseman Craig Counsell, assist to third baseman Bobby Bonilla.   Kenny Lofton to 3rd.    Jeff Blauser to 2nd.    Chipper Jones to 1st.",L,R,L,MIA,ATL,S,,,1,0,1997,,,,,,117863,111090,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,21,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.094,10,10
,1997-10-10,,,,"Saunders, Tony",116706,121711,,ball,,,,,,"Chipper Jones hits a sacrifice bunt.   Missed catch error by second baseman Craig Counsell, assist to third baseman Bobby Bonilla.   Kenny Lofton to 3rd.    Jeff Blauser to 2nd.    Chipper Jones to 1st.",L,R,L,MIA,ATL,B,,,0,0,1997,,,,,,117863,111090,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,21,1,,0,0,0,0,0,0,0,0,,,,0.0,0.075,10,10
,1997-10-10,,,,"Saunders, Tony",111090,121711,walk,ball,,,,,,Jeff Blauser walks.   Kenny Lofton to 2nd.,L,R,L,MIA,ATL,B,,,3,2,1997,,,,,,,117863,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,0.7,,0,0,,20,6,,0,0,0,0,0,0,0,0,,,,-0.063,0.475,10,10
,1997-10-10,,,,"Saunders, Tony",111090,121711,,blocked_ball,,,,,,Jeff Blauser walks.   Kenny Lofton to 2nd.,L,R,L,MIA,ATL,B,,,2,2,1997,,,,,,,117863,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,20,5,,0,0,0,0,0,0,0,0,,,,0.0,0.132,10,10
,1997-10-10,,,,"Saunders, Tony",111090,121711,,foul_bunt,,,,,,Jeff Blauser walks.   Kenny Lofton to 2nd.,L,R,L,MIA,ATL,S,,,2,1,1997,,,,,,,117863,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,20,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.104,10,10
,1997-10-10,,,,"Saunders, Tony",111090,121711,,foul,,,,,,Jeff Blauser walks.   Kenny Lofton to 2nd.,L,R,L,MIA,ATL,S,,,2,0,1997,,,,,,,117863,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,20,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.095,10,10
,1997-10-10,,,,"Saunders, Tony",111090,121711,,ball,,,,,,Jeff Blauser walks.   Kenny Lofton to 2nd.,L,R,L,MIA,ATL,B,,,1,0,1997,,,,,,,117863,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,20,2,,0,0,0,0,0,0,0,0,,,,0.0,0.108,10,10
,1997-10-10,,,,"Saunders, Tony",111090,121711,,ball,,,,,,Jeff Blauser walks.   Kenny Lofton to 2nd.,L,R,L,MIA,ATL,B,,,0,0,1997,,,,,,,117863,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,20,1,,0,0,0,0,0,0,0,0,,,,0.0,0.06,10,10
,1997-10-10,,,,"Saunders, Tony",117863,121711,single,hit_into_play,,,,,,Kenny Lofton singles on a line drive to left fielder John Cangelosi.,L,L,L,MIA,ATL,X,7,line_drive,1,2,1997,,,,,,,,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,0.9,,1,0,,19,4,,0,0,0,0,0,0,0,0,,,,-0.044,0.459,10,10
,1997-10-10,,,,"Saunders, Tony",117863,121711,,ball,,,,,,Kenny Lofton singles on a line drive to left fielder John Cangelosi.,L,L,L,MIA,ATL,B,,,0,2,1997,,,,,,,,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,19,3,,0,0,0,0,0,0,0,0,,,,0.0,0.03,10,10
,1997-10-10,,,,"Saunders, Tony",117863,121711,,foul,,,,,,Kenny Lofton singles on a line drive to left fielder John Cangelosi.,L,L,L,MIA,ATL,S,,,0,1,1997,,,,,,,,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,19,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.059,10,10
,1997-10-10,,,,"Saunders, Tony",117863,121711,,called_strike,,,,,,Kenny Lofton singles on a line drive to left fielder John Cangelosi.,L,L,L,MIA,ATL,S,,,0,0,1997,,,,,,,,0,4,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,19,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.042,10,10
,1997-10-10,,,,"Smoltz, John",121711,122477,strikeout,called_strike,,,,,,Tony Saunders called out on strikes.,L,L,R,MIA,ATL,S,2,,0,2,1997,,,,,,,,2,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,0.0,,0,0,,18,3,,0,0,0,0,0,0,0,0,,,,-0.012,-0.06,10,10
,1997-10-10,,,,"Smoltz, John",121711,122477,,swinging_strike,,,,,,Tony Saunders called out on strikes.,L,L,R,MIA,ATL,S,,,0,1,1997,,,,,,,,2,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,18,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.027,10,10
,1997-10-10,,,,"Smoltz, John",121711,122477,,called_strike,,,,,,Tony Saunders called out on strikes.,L,L,R,MIA,ATL,S,,,0,0,1997,,,,,,,,2,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,18,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.021,10,10
,1997-10-10,,,,"Smoltz, John",112736,122477,strikeout,swinging_strike,,,,,,Craig Counsell strikes out swinging.,L,L,R,MIA,ATL,S,2,,2,2,1997,,,,,,,,1,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,0.0,,0,0,,17,7,,0,0,0,0,0,0,0,0,,,,-0.017,-0.161,10,10
,1997-10-10,,,,"Smoltz, John",112736,122477,,ball,,,,,,Craig Counsell strikes out swinging.,L,L,R,MIA,ATL,B,,,1,2,1997,,,,,,,,1,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,17,6,,0,0,0,0,0,0,0,0,,,,0.0,0.033,10,10
,1997-10-10,,,,"Smoltz, John",112736,122477,,foul,,,,,,Craig Counsell strikes out swinging.,L,L,R,MIA,ATL,S,,,1,2,1997,,,,,,,,1,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,17,5,,0,0,0,0,0,0,0,0,,,,0.0,0.0,10,10
,1997-10-10,,,,"Smoltz, John",112736,122477,,ball,,,,,,Craig Counsell strikes out swinging.,L,L,R,MIA,ATL,B,,,0,2,1997,,,,,,,,1,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,17,4,,0,0,0,0,0,0,0,0,,,,0.0,0.028,10,10
,1997-10-10,,,,"Smoltz, John",112736,122477,,foul,,,,,,Craig Counsell strikes out swinging.,L,L,R,MIA,ATL,S,,,0,2,1997,,,,,,,,1,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,17,3,,0,0,0,0,0,0,0,0,,,,0.0,0.0,10,10
,1997-10-10,,,,"Smoltz, John",112736,122477,,foul,,,,,,Craig Counsell strikes out swinging.,L,L,R,MIA,ATL,S,,,0,1,1997,,,,,,,,1,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,17,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.045,10,10
,1997-10-10,,,,"Smoltz, John",112736,122477,,called_strike,,,,,,Craig Counsell strikes out swinging.,L,L,R,MIA,ATL,S,,,0,0,1997,,,,,,,,1,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,17,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.032,10,10
,1997-10-10,,,,"Smoltz, John",116569,122477,strikeout,swinging_strike,,,,,,Charles Johnson strikes out swinging.,L,R,R,MIA,ATL,S,2,,2,2,1997,,,,,,,,0,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,0.0,,0,0,,16,7,,0,0,0,0,0,0,0,0,,,,-0.025,-0.227,10,10
,1997-10-10,,,,"Smoltz, John",116569,122477,,foul,,,,,,Charles Johnson strikes out swinging.,L,R,R,MIA,ATL,S,,,2,2,1997,,,,,,,,0,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,16,6,,0,0,0,0,0,0,0,0,,,,0.0,0.0,10,10
,1997-10-10,,,,"Smoltz, John",116569,122477,,foul,,,,,,Charles Johnson strikes out swinging.,L,R,R,MIA,ATL,S,,,2,2,1997,,,,,,,,0,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,16,5,,0,0,0,0,0,0,0,0,,,,0.0,0.0,10,10
,1997-10-10,,,,"Smoltz, John",116569,122477,,ball,,,,,,Charles Johnson strikes out swinging.,L,R,R,MIA,ATL,B,,,1,2,1997,,,,,,,,0,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,16,4,,0,0,0,0,0,0,0,0,,,,0.0,0.049,10,10
,1997-10-10,,,,"Smoltz, John",116569,122477,,ball,,,,,,Charles Johnson strikes out swinging.,L,R,R,MIA,ATL,B,,,0,2,1997,,,,,,,,0,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,16,3,,0,0,0,0,0,0,0,0,,,,0.0,0.03,10,10
,1997-10-10,,,,"Smoltz, John",116569,122477,,swinging_strike,,,,,,Charles Johnson strikes out swinging.,L,R,R,MIA,ATL,S,,,0,1,1997,,,,,,,,0,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,16,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.059,10,10
,1997-10-10,,,,"Smoltz, John",116569,122477,,called_strike,,,,,,Charles Johnson strikes out swinging.,L,R,R,MIA,ATL,S,,,0,0,1997,,,,,,,,0,3,Bot,,,,,117919,,,,,,,,,,,,,,,,,68081,122477,117919,118730,115017,116706,111090,117148,117863,116662,,,,,,,,,16,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.042,10,10
,1997-10-10,,,,"Saunders, Tony",122477,121711,strikeout,called_strike,,,,,,John Smoltz called out on strikes.,L,R,L,MIA,ATL,S,2,,3,2,1997,,,,,,,,2,3,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,0.0,,0,0,,15,6,,0,0,0,0,0,0,0,0,,,,0.011,-0.136,10,10
,1997-10-10,,,,"Saunders, Tony",122477,121711,,ball,,,,,,John Smoltz called out on strikes.,L,R,L,MIA,ATL,B,,,2,2,1997,,,,,,,,2,3,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,15,5,,0,0,0,0,0,0,0,0,,,,0.0,0.041,10,10
,1997-10-10,,,,"Saunders, Tony",122477,121711,,swinging_strike,,,,,,John Smoltz called out on strikes.,L,R,L,MIA,ATL,S,,,2,1,1997,,,,,,,,2,3,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,15,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.028,10,10
,1997-10-10,,,,"Saunders, Tony",122477,121711,,called_strike,,,,,,John Smoltz called out on strikes.,L,R,L,MIA,ATL,S,,,2,0,1997,,,,,,,,2,3,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,15,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.034,10,10
,1997-10-10,,,,"Saunders, Tony",122477,121711,,ball,,,,,,John Smoltz called out on strikes.,L,R,L,MIA,ATL,B,,,1,0,1997,,,,,,,,2,3,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,15,2,,0,0,0,0,0,0,0,0,,,,0.0,0.03,10,10
,1997-10-10,,,,"Saunders, Tony",122477,121711,,ball,,,,,,John Smoltz called out on strikes.,L,R,L,MIA,ATL,B,,,0,0,1997,,,,,,,,2,3,Top,,,,,116569,,,,,,,,,,,,,,,,,68081,121711,116569,113074,112736,111199,121074,111956,124164,122111,,,,,,,,,15,1,,0,0,0,0,0,0,0,0,,,,0.0,0.018,10,10
