pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2023-07-02,96.8,-2.09,5.25,"Castillo, Luis",670623,622491,,swinging_strike,,,,,2,"Isaac Paredes singles on a ground ball to left fielder Jarred Kelenic, deflected by shortstop J.  P. Crawford.   Luke Raley scores.    Harold Ramirez to 2nd.",R,R,R,SEA,TB,S,,,0,1,2023,-1.05,1.12,0.24,2.97,670042,,623912,1,3,Top,,,,,608596,,,8.470653806151397,-140.7515496642759,-3.0796221557052523,-15.781463128983686,30.20674806882164,-16.753882189204,3.23,1.55,,,,95.9,2312,5.7,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.81,,,,,,,,24,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,235,0.0,-0.114,7,2
FF,2023-07-02,97.3,-2.14,5.25,"Castillo, Luis",670623,622491,,foul,,,,,6,"Isaac Paredes singles on a ground ball to left fielder Jarred Kelenic, deflected by shortstop J.  P. Crawford.   Luke Raley scores.    Harold Ramirez to 2nd.",R,R,R,SEA,TB,S,,,0,0,2023,-0.93,1.1,0.42,2.67,670042,,623912,1,3,Top,,,,,608596,,,8.893810113262074,-141.4365283683729,-3.893722335879629,-14.457394179950724,30.626592015377778,-16.70962878432548,3.23,1.55,257,77.8,37,96.5,2322,5.8,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.7,,,,,,,,24,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,226,0.0,-0.069,7,2
SL,2023-07-02,87.2,-2.25,5.01,"Castillo, Luis",623912,622491,single,hit_into_play,,,,,14,Harold Ramirez singles on a ground ball to shortstop J.  P. Crawford.   Luke Raley to 3rd.,R,R,R,SEA,TB,X,6,ground_ball,0,2,2023,0.07,0.04,1.35,1.73,,670042,,1,3,Top,120.58,158.17,,,608596,,,8.436991329352182,-126.96572234792202,-1.9310944312373444,-0.6487196151227913,20.54311661643141,-31.563278121880597,3.31,1.53,3,65.7,-27,87.0,2371,5.7,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.84,0.051,0.058,0.9,1,1,0,2,23,4,Slider,1,5,5,1,5,1,5,1,Standard,Standard,16,-0.019,0.822,7,2
FF,2023-07-02,96.6,-2.12,5.27,"Castillo, Luis",623912,622491,,foul,,,,,12,Harold Ramirez singles on a ground ball to shortstop J.  P. Crawford.   Luke Raley to 3rd.,R,R,R,SEA,TB,S,,,0,2,2023,-0.89,1.11,0.04,3.85,,670042,,1,3,Top,,,,,608596,,,7.669759711494543,-140.51388704408694,-0.7350938276266819,-13.533292807327827,30.83091546297289,-17.502683465412865,3.31,1.53,255,75.7,38,95.4,2237,5.5,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.95,,,,,,,,23,3,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,222,0.0,0.0,7,2
SL,2023-07-02,86.4,-2.25,5.06,"Castillo, Luis",623912,622491,,swinging_strike,,,,,8,Harold Ramirez singles on a ground ball to shortstop J.  P. Crawford.   Luke Raley to 3rd.,R,R,R,SEA,TB,S,,,0,1,2023,0.03,0.19,0.14,2.04,,670042,,1,3,Top,,,,,608596,,,5.563123284039438,-125.77285513380552,-1.4083219086250822,-0.6605432036127531,22.880990213219743,-30.044945463630512,3.31,1.53,,,,85.8,2329,5.7,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.84,,,,,,,,23,2,Slider,1,5,5,1,5,1,5,1,Standard,Standard,72,0.0,-0.091,7,2
SL,2023-07-02,87.5,-2.24,5.07,"Castillo, Luis",623912,622491,,swinging_strike,,,,,14,Harold Ramirez singles on a ground ball to shortstop J.  P. Crawford.   Luke Raley to 3rd.,R,R,R,SEA,TB,S,,,0,0,2023,-0.05,0.1,0.99,1.9,,670042,,1,3,Top,,,,,608596,,,7.831328308733686,-127.39620753577915,-1.7793395903155016,-1.953739257779048,22.639285191686948,-30.96580988983929,3.31,1.53,,,,87.1,2314,5.7,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.8,,,,,,,,23,1,Slider,1,5,5,1,5,1,5,1,Standard,Standard,0,0.0,-0.048,7,2
CH,2023-07-02,89.2,-2.33,4.93,"Castillo, Luis",670042,622491,double,hit_into_play,,,,,8,Luke Raley doubles (14) on a line drive to right fielder Teoscar Hernandez.   Josh Lowe scores.    Randy Arozarena scores.,R,L,R,SEA,TB,X,9,line_drive,0,0,2023,-1.64,0.08,-0.01,1.98,,666139,668227,1,3,Top,200.67,109.14,,,608596,,,9.10082233317798,-129.69691253296395,-1.4124808168196787,-20.390141866934893,25.159546838452805,-31.24071194513052,3.52,1.6,256,88.8,19,89.0,2007,6.0,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.45,0.606,0.556,1.25,1,1,1,4,22,1,Changeup,1,3,3,1,5,1,5,1,Standard,Standard,248,-0.128,1.567,7,2
SI,2023-07-02,97.5,-2.24,5.12,"Castillo, Luis",668227,622491,single,hit_into_play,,,,,7,Randy Arozarena singles on a line drive to center fielder Julio Rodriguez.   Josh Lowe to 2nd.,R,R,R,SEA,TB,X,8,line_drive,1,1,2023,-1.65,0.47,-0.72,1.72,,,666139,1,3,Top,130.55,90.79,,,608596,,,7.769272445543538,-141.84500120494167,-4.685538407435184,-24.042665112553568,30.85558331275785,-25.00416697493764,3.36,1.62,221,85.9,16,96.6,2137,5.7,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.8,0.977,0.916,0.9,1,1,0,4,21,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,235,-0.027,0.514,7,2
SL,2023-07-02,86.5,-2.24,5.06,"Castillo, Luis",668227,622491,,ball,,,,,14,Randy Arozarena singles on a line drive to center fielder Julio Rodriguez.   Josh Lowe to 2nd.,R,R,R,SEA,TB,B,,,0,1,2023,0.03,0.13,0.62,1.54,,,666139,1,3,Top,,,,,608596,,,6.688340189573032,-125.87743667016036,-2.4533491150211297,-1.0119332785733657,24.17004116553473,-30.52967106049213,3.36,1.68,,,,85.7,2280,5.6,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.86,,,,,,,,21,2,Slider,1,3,3,1,3,1,3,1,Standard,Standard,21,0.0,0.03,7,2
SL,2023-07-02,88.4,-2.21,5.11,"Castillo, Luis",668227,622491,,swinging_strike,,,,,14,Randy Arozarena singles on a line drive to center fielder Julio Rodriguez.   Josh Lowe to 2nd.,R,R,R,SEA,TB,S,,,0,0,2023,-0.04,0.16,1.3,1.96,,,666139,1,3,Top,,,,,608596,,,8.620914156345172,-128.48387065280923,-1.948019994065743,-2.1600395760822004,25.098082462960026,-30.21240245487328,3.36,1.62,36,,,88.4,2428,6.2,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.28,,,,,,,,21,1,Slider,1,3,3,1,3,1,3,1,Standard,Standard,308,0.0,-0.053,7,2
SI,2023-07-02,96.9,-2.3,5.18,"Castillo, Luis",677551,622491,sac_fly,hit_into_play,,,,,2,Wander Franco out on a sacrifice fly to left fielder Jarred Kelenic.   Vidal Brujan scores.,R,L,R,SEA,TB,X,7,fly_ball,2,0,2023,-1.66,0.31,0.23,2.9,660644,,666139,0,3,Top,76.48,110.01,,,608596,,,10.442584595738364,-140.84455843521627,-1.2938343948880642,-24.331965227290883,28.743447606996,-27.98482618252215,3.48,1.54,292,94.6,19,96.4,2213,5.8,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.66,0.394,0.419,0.0,1,0,0,4,20,3,Sinker,1,2,2,1,3,1,3,1,Standard,Standard,241,0.013,-0.451,7,2
CH,2023-07-02,89.6,-2.37,5.03,"Castillo, Luis",677551,622491,,ball,,,,,11,Wander Franco out on a sacrifice fly to left fielder Jarred Kelenic.   Vidal Brujan scores.,R,L,R,SEA,TB,B,,,1,0,2023,-1.25,0.8,-0.07,3.68,660644,,666139,0,3,Top,,,,,608596,,,8.255812437480554,-130.30225889747553,0.9339080246071731,-15.858957212137671,24.826043414204864,-23.43119172459988,3.44,1.56,,,,89.4,2043,6.0,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.53,,,,,,,,20,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,252,0.0,0.036,7,2
CH,2023-07-02,88.4,-2.42,5.06,"Castillo, Luis",677551,622491,,ball,,,,,12,Wander Franco out on a sacrifice fly to left fielder Jarred Kelenic.   Vidal Brujan scores.,R,L,R,SEA,TB,B,,,0,0,2023,-1.43,0.3,0.89,2.8,660644,,666139,0,3,Top,,,,,608596,,,10.922894552602797,-128.38775711962336,-0.1375473995366719,-17.902018240902475,22.856440084814544,-28.950605547730568,3.42,1.6,,,,88.2,2114,5.9,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.56,,,,,,,,20,1,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,248,0.0,0.025,7,2
CH,2023-07-02,87.0,-2.54,4.96,"Castillo, Luis",666139,622491,single,hit_into_play,,,,,4,Josh Lowe singles on a sharp line drive to right fielder Teoscar Hernandez.   Vidal Brujan to 3rd.,R,L,R,SEA,TB,X,9,line_drive,0,1,2023,-1.29,0.27,-0.3,2.87,,,660644,0,3,Top,192.14,99.21,,,608596,,,7.948463682625712,-126.57619482393729,0.5230865196195137,-15.389680477678692,22.362649678675066,-29.5185514487865,3.79,1.83,227,103.2,13,87.0,2096,6.0,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.53,0.931,0.922,0.9,1,1,0,4,19,2,Changeup,1,2,2,1,2,1,2,1,Strategic,Standard,251,-0.084,0.744,7,2
FF,2023-07-02,95.2,-2.41,5.3,"Castillo, Luis",666139,622491,,swinging_strike,,,,,6,Josh Lowe singles on a sharp line drive to right fielder Teoscar Hernandez.   Vidal Brujan to 3rd.,R,L,R,SEA,TB,S,,,0,0,2023,-1.03,1.14,0.46,2.86,,,660644,0,3,Top,,,,,608596,,,9.736298492220866,-138.43301834419714,-3.318625923487407,-15.278628111836314,27.685832975638544,-16.87274835573197,3.79,1.83,,,,94.6,2927,5.7,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.76,,,,,,,,19,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,150,0.0,-0.057,7,2
CH,2023-07-02,88.5,-2.55,4.97,"Castillo, Luis",660644,622491,field_error,hit_into_play,,,,,7,Vidal Brujan reaches on a throwing error by second baseman Jose Caballero.,R,L,R,SEA,TB,X,4,ground_ball,1,2,2023,-1.4,-0.09,-0.5,1.85,,,,0,3,Top,141.88,144.99,,,608596,,,7.786045799913535,-128.73031120686076,-1.3844618226846197,-17.159071540586275,24.235301572685163,-33.12535251372525,3.24,1.5,12,98.7,-8,87.5,1911,5.5,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,55.04,0.263,0.256,0.9,1,0,0,2,18,4,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,253,-0.034,0.488,7,2
SL,2023-07-02,84.4,-2.61,5.06,"Castillo, Luis",660644,622491,,foul,,,,,6,Vidal Brujan reaches on a throwing error by second baseman Jose Caballero.,R,L,R,SEA,TB,S,,,1,1,2023,0.06,0.0,0.64,2.36,,,,0,3,Top,,,,,608596,,,7.332385520632445,-122.80678427620325,-0.0042553788607138,-0.7033651925043383,21.460351645469466,-32.32428949604826,3.24,1.5,191,84.2,59,83.6,2318,5.5,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,55.01,,,,,,,,18,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,48,0.0,-0.053,7,2
CH,2023-07-02,88.4,-2.63,4.95,"Castillo, Luis",660644,622491,,ball,,,,,14,Vidal Brujan reaches on a throwing error by second baseman Jose Caballero.,R,L,R,SEA,TB,B,,,0,1,2023,-1.6,0.02,0.2,0.74,,,,0,3,Top,,,,,608596,,,10.120211315393917,-128.38194926956334,-4.227469125034796,-19.730913813665357,23.89088931080848,-31.359528424172392,3.24,1.53,,,,87.9,1884,5.8,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.66,,,,,,,,18,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,252,0.0,0.028,7,2
FF,2023-07-02,93.9,-2.54,5.22,"Castillo, Luis",660644,622491,,foul,,,,,11,Vidal Brujan reaches on a throwing error by second baseman Jose Caballero.,R,L,R,SEA,TB,S,,,0,0,2023,-1.03,1.23,-0.16,3.56,,,,0,3,Top,,,,,608596,,,8.289675079732943,-136.5749970657012,-1.3274037196355493,-14.611236962079612,28.09361382356088,-16.619186067778685,3.24,1.5,222,78.6,24,92.6,1414,5.4,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,55.09,,,,,,,,18,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,157,0.0,-0.039,7,2
CU,2023-07-02,79.8,-1.19,6.16,"Bradley, Taj",676609,671737,strikeout,called_strike,,,,,6,Jose Caballero called out on strikes.,R,R,R,SEA,TB,S,2,,1,2,2023,0.53,-1.24,0.66,2.62,,,608596,2,2,Bot,,,,,642336,,,3.067796217336655,-116.23577276827064,1.2756777910729664,4.247858993802924,22.24216156559311,-43.88121836587322,3.15,1.53,,,,79.8,2483,6.3,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.24,,,0.0,1,0,0,,17,6,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,21,-0.025,-0.173,7,2
FF,2023-07-02,97.4,-1.35,6.19,"Bradley, Taj",676609,671737,,foul,,,,,12,Jose Caballero called out on strikes.,R,R,R,SEA,TB,S,,,1,2,2023,-0.53,1.44,0.97,2.74,,,608596,2,2,Bot,,,,,642336,,,7.471929236648794,-141.64993181815368,-7.1186819080817445,-8.733294339017267,29.13627968428408,-11.364947575680976,3.04,1.38,193,80.1,17,97.9,2297,6.4,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.12,,,,,,,,17,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,204,0.0,0.0,7,2
CH,2023-07-02,92.7,-1.47,6.08,"Bradley, Taj",676609,671737,,ball,,,,,13,Jose Caballero called out on strikes.,R,R,R,SEA,TB,B,,,0,2,2023,-1.16,0.92,-0.52,1.17,,,608596,2,2,Bot,,,,,642336,,,5.002596764325183,-134.88636992235143,-8.863941981181597,-15.26947200700218,25.56947736825473,-19.35769179438589,3.25,1.6,,,,93.8,1403,6.6,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,53.87,,,,,,,,17,4,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,198,0.0,0.01,7,2
FF,2023-07-02,97.7,-1.37,6.2,"Bradley, Taj",676609,671737,,foul,,,,,12,Jose Caballero called out on strikes.,R,R,R,SEA,TB,S,,,0,2,2023,-0.24,1.42,0.92,3.04,,,608596,2,2,Bot,,,,,642336,,,6.753236483184159,-142.09759337188595,-6.357505988617509,-4.708956708648451,29.11082148463591,-11.569429453447352,3.04,1.38,214,77.9,21,98.3,2212,6.4,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.08,,,,,,,,17,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,196,0.0,0.0,7,2
CU,2023-07-02,79.7,-1.3,6.1,"Bradley, Taj",676609,671737,,swinging_strike,,,,,9,Jose Caballero called out on strikes.,R,R,R,SEA,TB,S,,,0,1,2023,0.71,-0.97,0.54,1.34,,,608596,2,2,Bot,,,,,642336,,,2.6954927586083595,-116.06319334152144,-1.8946759533184367,5.9148348056430855,22.09934337623407,-40.752445272098,3.04,1.38,,,,79.7,2343,6.3,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.19,,,,,,,,17,2,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,18,0.0,-0.04,7,2
FF,2023-07-02,96.7,-1.47,6.12,"Bradley, Taj",676609,671737,,called_strike,,,,,14,Jose Caballero called out on strikes.,R,R,R,SEA,TB,S,,,0,0,2023,-0.35,1.6,0.87,2.24,,,608596,2,2,Bot,,,,,642336,,,7.039590868702772,-140.53681828613335,-8.474600309028748,-6.145400265873886,29.545143977330977,-9.195414165496384,3.09,1.56,,,,97.1,2344,6.4,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.08,,,,,,,,17,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,198,0.0,-0.038,7,2
FF,2023-07-02,97.9,-1.34,6.19,"Bradley, Taj",608596,671737,walk,ball,,,,,12,Tom Murphy walks.,R,R,R,SEA,TB,B,,,3,2,2023,-0.27,1.46,1.0,2.9,,,,2,2,Bot,,,,,642336,,,6.942364867948372,-142.40726089079578,-6.7986769736732064,-5.11674826076944,30.335227127318607,-10.961762573882565,3.36,1.68,,,,98.4,2163,6.4,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.08,,,0.7,1,0,0,,16,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,197,0.014,0.106,7,2
FF,2023-07-02,97.0,-1.48,6.22,"Bradley, Taj",608596,671737,,swinging_strike,,,,,5,Tom Murphy walks.,R,R,R,SEA,TB,S,,,3,1,2023,-0.16,1.52,0.16,2.57,,,,2,2,Bot,,,,,642336,,,4.761540412053601,-141.0599428778628,-7.73780954337415,-3.1962458327791823,29.654204401063737,-10.308386404060371,3.36,1.61,,,,97.4,2320,6.4,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.12,,,,,,,,16,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,196,0.0,-0.042,7,2
FC,2023-07-02,90.7,-1.58,6.0,"Bradley, Taj",608596,671737,,ball,,,,,14,Tom Murphy walks.,R,R,R,SEA,TB,B,,,2,1,2023,0.52,0.23,1.32,1.45,,,,2,2,Bot,,,,,642336,,,6.167879734776117,-131.95469657060343,-6.05360606362203,5.039196605443108,24.45488487048469,-28.497548193488957,3.42,1.7,,,,91.5,2463,6.5,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,53.98,,,,,,,,16,4,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,169,0.0,0.051,7,2
FC,2023-07-02,89.8,-1.67,6.11,"Bradley, Taj",608596,671737,,foul,,,,,2,Tom Murphy walks.,R,R,R,SEA,TB,S,,,2,0,2023,0.49,0.72,-0.22,3.22,,,,2,2,Bot,,,,,642336,,,2.563790066163783,-130.95781021521168,-2.831725667914001,5.248759767669031,22.917699859105355,-23.42405001577901,3.36,1.61,191,69.3,55,90.7,2197,6.3,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.16,,,,,,,,16,3,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,160,0.0,-0.024,7,2
FF,2023-07-02,96.3,-1.37,6.18,"Bradley, Taj",608596,671737,,ball,,,,,12,Tom Murphy walks.,R,R,R,SEA,TB,B,,,1,0,2023,-0.47,1.43,1.42,3.0,,,,2,2,Bot,,,,,642336,,,8.495882483287895,-139.99593446283683,-6.161273138417767,-7.980773340522197,29.22494496171853,-12.110956676402193,3.42,1.63,,,,96.7,2210,6.4,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.07,,,,,,,,16,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,191,0.0,0.023,7,2
FC,2023-07-02,92.4,-1.69,6.15,"Bradley, Taj",608596,671737,,ball,,,,,11,Tom Murphy walks.,R,R,R,SEA,TB,B,,,0,0,2023,0.15,0.76,-1.61,3.47,,,,2,2,Bot,,,,,642336,,,-0.1396962034808774,-134.69085429468862,-2.7256447600005216,1.920320395507147,27.049819717781613,-22.501034703834893,3.44,1.7,,,,92.9,2283,6.3,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.19,,,,,,,,16,1,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,165,0.0,0.019,7,2
CH,2023-07-02,90.8,-1.47,6.14,"Bradley, Taj",645801,671737,field_out,hit_into_play,,,,,4,Mike Ford flies out to shortstop Wander Franco.,R,L,R,SEA,TB,X,6,fly_ball,0,1,2023,-0.63,0.35,-0.69,2.47,,,,1,2,Bot,111.0,118.21,,,642336,,,3.299613275304333,-132.31164867361238,-4.1141534168080085,-8.036189199246712,24.18682163605549,-27.478333793764723,3.34,1.59,207,91.6,59,91.6,1289,6.4,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.11,0.003,0.003,0.0,1,0,0,3,15,2,Changeup,1,2,1,2,2,1,1,2,Strategic,Standard,188,-0.018,-0.142,7,2
FF,2023-07-02,97.4,-1.25,6.31,"Bradley, Taj",645801,671737,,called_strike,,,,,5,Mike Ford flies out to shortstop Wander Franco.,R,L,R,SEA,TB,S,,,0,0,2023,-0.34,1.49,-0.11,2.82,,,,1,2,Bot,,,,,642336,,,3.837010935708237,-141.720204202083,-7.312560620586261,-5.3660746111605695,30.663827106541472,-10.568665999439125,3.52,1.7,,,,97.7,2296,6.3,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.17,,,,,,,,15,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,201,0.0,-0.026,7,2
FF,2023-07-02,97.0,-1.32,6.28,"Bradley, Taj",553993,671737,home_run,hit_into_play,,,,,3,Eugenio Suarez homers (9) on a fly ball to center field.,R,R,R,SEA,TB,X,,fly_ball,0,2,2023,-0.29,1.47,0.63,3.54,,,,1,2,Bot,83.36,44.27,,,642336,,,5.891073040469845,-141.15042833807777,-5.16202553262033,-5.172785972424297,32.19782995677149,-11.579510507314945,3.47,1.62,397,104.2,24,97.3,2250,6.5,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.02,0.817,1.394,2.0,1,0,3,6,14,3,4-Seam Fastball,0,2,0,2,2,1,1,2,Standard,Standard,191,0.105,1.064,7,2
FC,2023-07-02,89.0,-1.62,6.07,"Bradley, Taj",553993,671737,,swinging_strike,,,,,14,Eugenio Suarez homers (9) on a fly ball to center field.,R,R,R,SEA,TB,S,,,0,1,2023,0.36,0.26,0.73,0.66,,,,1,2,Bot,,,,,642336,,,5.018758967666567,-129.5095073466884,-7.812722635716354,3.074737271548426,24.75180330305732,-27.952482900184084,3.47,1.62,,,,89.3,2331,6.3,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.22,,,,,,,,14,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,159,0.0,-0.038,7,2
FF,2023-07-02,95.2,-1.45,6.15,"Bradley, Taj",553993,671737,,called_strike,,,,,2,Eugenio Suarez homers (9) on a fly ball to center field.,R,R,R,SEA,TB,S,,,0,0,2023,-0.51,1.48,0.18,3.24,,,,1,2,Bot,,,,,642336,,,5.439770412781489,-138.5230977169012,-5.311438646990134,-7.8112651607232495,30.490113871381148,-12.14824702522204,3.62,1.73,,,,95.3,2099,6.3,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.18,,,,,,,,14,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,203,0.0,-0.026,7,2
CH,2023-07-02,88.8,-1.52,6.09,"Bradley, Taj",672284,671737,strikeout,swinging_strike,,,,,2,Jarred Kelenic strikes out swinging.,R,L,R,SEA,TB,S,2,,0,2,2023,-0.97,0.64,-0.18,3.4,,,,0,2,Bot,,,,,642336,,,5.34511120471493,-129.45051497009413,-2.0253560420445567,-11.976286999428208,20.511119208252392,-24.72774736574521,3.47,1.66,,,,90.1,1363,6.5,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.02,,,0.0,1,0,0,,13,3,Changeup,0,2,0,2,2,0,0,2,Strategic,Standard,199,-0.024,-0.149,7,2
CH,2023-07-02,89.0,-1.58,6.05,"Bradley, Taj",672284,671737,,foul,,,,,13,Jarred Kelenic strikes out swinging.,R,L,R,SEA,TB,S,,,0,1,2023,-0.91,1.09,-0.29,1.49,,,,0,2,Bot,,,,,642336,,,5.095219460502361,-129.5096671806873,-7.558163934551107,-11.256803091681094,23.495833305183535,-18.539582425485527,3.47,1.66,2,61.4,-42,89.8,1380,6.5,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,53.99,,,,,,,,13,2,Changeup,0,2,0,2,2,0,0,2,Strategic,Standard,195,0.0,-0.049,7,2
CU,2023-07-02,76.2,-1.33,6.19,"Bradley, Taj",672284,671737,,called_strike,,,,,4,Jarred Kelenic strikes out swinging.,R,L,R,SEA,TB,S,,,0,0,2023,0.54,-1.2,-0.4,2.87,,,,0,2,Bot,,,,,642336,,,0.9800264181114396,-110.9662917331484,2.235853344820927,4.279285932800526,20.274977694033648,-42.709390577601454,3.47,1.68,,,,76.2,2245,6.3,717519,671737,642336,670042,660644,670623,677551,668227,622534,666139,54.17,,,,,,,,13,1,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,23,0.0,-0.039,7,2
FF,2023-07-02,98.0,-2.44,5.28,"Castillo, Luis",622534,622491,strikeout,swinging_strike,,,,,2,Manuel Margot strikes out swinging.,R,R,R,SEA,TB,S,2,,0,2,2023,-0.89,1.19,-0.06,3.01,,,,2,2,Top,,,,,608596,,,8.333056823234934,-142.58511215619913,-3.3976586543470493,-13.981792324358366,30.81664060802427,-15.322349222049407,3.43,1.62,,,,96.8,2312,5.5,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,55.03,,,0.0,1,0,0,,12,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,231,0.008,-0.06,7,2
SL,2023-07-02,86.6,-2.6,5.07,"Castillo, Luis",622534,622491,,foul,,,,,9,Manuel Margot strikes out swinging.,R,R,R,SEA,TB,S,,,0,1,2023,0.06,0.11,0.42,2.18,,,,2,2,Top,,,,,608596,,,6.987417267315223,-126.13759319586607,-1.015084564992849,-0.5866292049370679,22.148215426841453,-31.03422038823076,3.43,1.62,175,76.2,59,85.9,2415,5.5,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,55.01,,,,,,,,12,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,58,0.0,-0.026,7,2
SI,2023-07-02,95.5,-2.41,5.05,"Castillo, Luis",622534,622491,,called_strike,,,,,8,Manuel Margot strikes out swinging.,R,R,R,SEA,TB,S,,,0,0,2023,-1.61,0.41,0.25,2.01,,,,2,2,Top,,,,,608596,,,10.521872156862162,-138.77151628527812,-3.320724183229164,-23.094536966117385,28.52364782030189,-26.28165274372229,3.47,1.68,,,,95.0,2094,5.9,717519,622491,608596,664034,676609,553993,641487,672284,677594,606192,54.63,,,,,,,,12,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,226,0.0,-0.019,7,2
