pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,2004-03-31,,,,"Miller, Trever",116539,119125,single,hit_into_play,,,,,,Derek Jeter singles on a line drive to right fielder Jose Cruz.   Tony Clark scores.    Enrique Wilson to 3rd.    Kenny Lofton to 2nd.,R,R,L,TB,NYY,X,9,line_drive,3,2,2004,,,,,112316,124388,117863,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,119125,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.9,,1,0,,60,7,,1,11,11,1,12,1,12,1,,,,0.0,1.087,3,31
,2004-03-31,,,,"Miller, Trever",116539,119125,,ball,,,,,,Derek Jeter singles on a line drive to right fielder Jose Cruz.   Tony Clark scores.    Enrique Wilson to 3rd.    Kenny Lofton to 2nd.,R,R,L,TB,NYY,B,,,2,2,2004,,,,,112316,124388,117863,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,119125,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,60,6,,1,11,11,1,11,1,11,1,,,,0.0,0.219,3,31
,2004-03-31,,,,"Miller, Trever",116539,119125,,foul,,,,,,Derek Jeter singles on a line drive to right fielder Jose Cruz.   Tony Clark scores.    Enrique Wilson to 3rd.    Kenny Lofton to 2nd.,R,R,L,TB,NYY,S,,,2,2,2004,,,,,112316,124388,117863,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,119125,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,60,5,,1,11,11,1,11,1,11,1,,,,0.0,0.0,3,31
,2004-03-31,,,,"Miller, Trever",116539,119125,,foul,,,,,,Derek Jeter singles on a line drive to right fielder Jose Cruz.   Tony Clark scores.    Enrique Wilson to 3rd.    Kenny Lofton to 2nd.,R,R,L,TB,NYY,S,,,2,1,2004,,,,,112316,124388,117863,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,119125,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,60,4,,1,11,11,1,11,1,11,1,,,,0.0,-0.179,3,31
,2004-03-31,,,,"Miller, Trever",116539,119125,,ball,,,,,,Derek Jeter singles on a line drive to right fielder Jose Cruz.   Tony Clark scores.    Enrique Wilson to 3rd.    Kenny Lofton to 2nd.,R,R,L,TB,NYY,B,,,1,1,2004,,,,,112316,124388,117863,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,119125,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,60,3,,1,11,11,1,11,1,11,1,,,,0.0,0.114,3,31
,2004-03-31,,,,"Miller, Trever",116539,119125,,ball,,,,,,Derek Jeter singles on a line drive to right fielder Jose Cruz.   Tony Clark scores.    Enrique Wilson to 3rd.    Kenny Lofton to 2nd.,R,R,L,TB,NYY,B,,,0,1,2004,,,,,112316,124388,117863,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,119125,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,60,2,,1,11,11,1,11,1,11,1,,,,0.0,0.085,3,31
,2004-03-31,,,,"Miller, Trever",116539,119125,,called_strike,,,,,,Derek Jeter singles on a line drive to right fielder Jose Cruz.   Tony Clark scores.    Enrique Wilson to 3rd.    Kenny Lofton to 2nd.,R,R,L,TB,NYY,S,,,0,0,2004,,,,,112316,124388,117863,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,119125,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,60,1,,1,11,11,1,11,1,11,1,,,,0.0,-0.096,3,31
,2004-03-31,,,,"Miller, Trever",117863,119125,single,hit_into_play,,,,,,Kenny Lofton singles on a line drive to left fielder Carl Crawford.   Tony Clark to 3rd.    Enrique Wilson to 2nd.,R,L,L,TB,NYY,X,7,line_drive,0,1,2004,,,,,,112316,124388,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,119125,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.9,,1,0,,59,2,,1,11,11,1,11,1,11,1,,,,-0.001,0.975,3,31
,2004-03-31,,,,"Miller, Trever",117863,119125,,called_strike,,,,,,Kenny Lofton singles on a line drive to left fielder Carl Crawford.   Tony Clark to 3rd.    Enrique Wilson to 2nd.,R,L,L,TB,NYY,S,,,0,0,2004,,,,,,112316,124388,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,119125,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,59,1,,1,11,11,1,11,1,11,1,,,,0.0,-0.088,3,31
,2004-03-31,,,,"Miller, Trever",124388,119125,single,hit_into_play,,,,,,Enrique Wilson singles on a line drive to center fielder Rocco Baldelli.   Tony Clark to 2nd.,R,R,L,TB,NYY,X,8,line_drive,1,0,2004,,,,,,,112316,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,119125,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.9,,1,0,,58,2,,1,11,11,1,11,1,11,1,,,,0.0,0.436,3,31
,2004-03-31,,,,"Miller, Trever",124388,119125,,ball,,,,,,Enrique Wilson singles on a line drive to center fielder Rocco Baldelli.   Tony Clark to 2nd.,R,R,L,TB,NYY,B,,,0,0,2004,,,,,,,112316,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,119125,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,58,1,,1,11,11,1,11,1,11,1,,,,0.0,0.041,3,31
,2004-03-31,,,,"Sosa, Jorge",112316,407901,walk,ball,,,,,,Tony Clark walks.,R,L,R,TB,NYY,B,,,3,1,2004,,,,,,,,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.7,,0,0,,57,5,,1,11,11,1,11,1,11,1,,,,0.0,0.154,3,31
,2004-03-31,,,,"Sosa, Jorge",112316,407901,,ball,,,,,,Tony Clark walks.,R,L,R,TB,NYY,B,,,2,1,2004,,,,,,,,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,57,4,,1,11,11,1,11,1,11,1,,,,0.0,0.079,3,31
,2004-03-31,,,,"Sosa, Jorge",112316,407901,,swinging_strike,,,,,,Tony Clark walks.,R,L,R,TB,NYY,S,,,2,0,2004,,,,,,,,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,57,3,,1,11,11,1,11,1,11,1,,,,0.0,-0.039,3,31
,2004-03-31,,,,"Sosa, Jorge",112316,407901,,ball,,,,,,Tony Clark walks.,R,L,R,TB,NYY,B,,,1,0,2004,,,,,,,,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,57,2,,1,11,11,1,11,1,11,1,,,,0.0,0.044,3,31
,2004-03-31,,,,"Sosa, Jorge",112316,407901,,ball,,,,,,Tony Clark walks.,R,L,R,TB,NYY,B,,,0,0,2004,,,,,,,,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,57,1,,1,11,11,1,11,1,11,1,,,,0.0,0.027,3,31
,2004-03-31,,,,"Sosa, Jorge",120691,407901,home_run,hit_into_play,,,,,,Jorge Posada homers (2) on a fly ball to right field.    Jason Giambi scores.    Gary Sheffield scores.,R,L,R,TB,NYY,X,,fly_ball,1,0,2004,,,,,,114739,122111,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,2.0,,0,3,,56,2,,1,8,8,1,11,1,11,1,,,,-0.005,2.21,3,31
,2004-03-31,,,,"Sosa, Jorge",120691,407901,,blocked_ball,,,,,,Jorge Posada homers (2) on a fly ball to right field.    Jason Giambi scores.    Gary Sheffield scores.,R,L,R,TB,NYY,B,,,0,0,2004,,,,,,114739,122111,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,56,1,,1,8,8,1,8,1,8,1,,,,0.0,0.08,3,31
,2004-03-31,,,,"Sosa, Jorge",122111,407901,single,hit_into_play,,,,,,Gary Sheffield singles on a ground ball to third baseman Damian Rolls.   Jason Giambi to 2nd.,R,R,R,TB,NYY,X,5,ground_ball,0,0,2004,,,,,,,114739,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.9,,1,0,,55,1,,1,8,8,1,8,1,8,1,,,,-0.001,0.477,3,31
,2004-03-31,,,,"Sosa, Jorge",114739,407901,walk,ball,,,,,,Jason Giambi walks.,R,L,R,TB,NYY,B,,,3,1,2004,,,,,,,,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.7,,0,0,,54,5,,1,8,8,1,8,1,8,1,,,,-0.001,0.154,3,31
,2004-03-31,,,,"Sosa, Jorge",114739,407901,,ball,,,,,,Jason Giambi walks.,R,L,R,TB,NYY,B,,,2,1,2004,,,,,,,,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,54,4,,1,8,8,1,8,1,8,1,,,,0.0,0.079,3,31
,2004-03-31,,,,"Sosa, Jorge",114739,407901,,swinging_strike,,,,,,Jason Giambi walks.,R,L,R,TB,NYY,S,,,2,0,2004,,,,,,,,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,54,3,,1,8,8,1,8,1,8,1,,,,0.0,-0.039,3,31
,2004-03-31,,,,"Sosa, Jorge",114739,407901,,ball,,,,,,Jason Giambi walks.,R,L,R,TB,NYY,B,,,1,0,2004,,,,,,,,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,54,2,,1,8,8,1,8,1,8,1,,,,0.0,0.044,3,31
,2004-03-31,,,,"Sosa, Jorge",114739,407901,,ball,,,,,,Jason Giambi walks.,R,L,R,TB,NYY,B,,,0,0,2004,,,,,,,,1,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,54,1,,1,8,8,1,8,1,8,1,,,,0.0,0.027,3,31
,2004-03-31,,,,"Sosa, Jorge",121347,407901,field_out,hit_into_play,,,,,,Alex Rodriguez lines out to right fielder Jose Cruz.,R,R,R,TB,NYY,X,9,line_drive,0,0,2004,,,,,,,,0,7,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.0,,0,0,,53,1,,1,8,8,1,8,1,8,1,,,,0.001,-0.251,3,31
,2004-03-31,,,,"Brown, Kevin",112903,111554,field_out,hit_into_play,,,,,,Jose Cruz flies out to right fielder Gary Sheffield.,R,L,R,TB,NYY,X,9,fly_ball,0,1,2004,,,,,,,,2,6,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,0.0,,0,0,,52,2,,1,8,1,8,8,1,1,8,,,,-0.001,-0.094,3,31
,2004-03-31,,,,"Brown, Kevin",112903,111554,,called_strike,,,,,,Jose Cruz flies out to right fielder Gary Sheffield.,R,L,R,TB,NYY,S,,,0,0,2004,,,,,,,,2,6,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,,,,,,52,1,,1,8,1,8,8,1,1,8,,,,0.0,-0.017,3,31
,2004-03-31,,,,"Brown, Kevin",333492,111554,field_out,hit_into_play,,,,,,Aubrey Huff flies out to left fielder Hideki Matsui.,R,L,R,TB,NYY,X,7,fly_ball,2,2,2004,,,,,,,,1,6,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,0.0,,0,0,,51,5,,1,8,1,8,8,1,1,8,,,,-0.003,-0.163,3,31
,2004-03-31,,,,"Brown, Kevin",333492,111554,,ball,,,,,,Aubrey Huff flies out to left fielder Hideki Matsui.,R,L,R,TB,NYY,B,,,1,2,2004,,,,,,,,1,6,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,,,,,,51,4,,1,8,1,8,8,1,1,8,,,,0.0,0.03,3,31
,2004-03-31,,,,"Brown, Kevin",333492,111554,,ball,,,,,,Aubrey Huff flies out to left fielder Hideki Matsui.,R,L,R,TB,NYY,B,,,0,2,2004,,,,,,,,1,6,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,,,,,,51,3,,1,8,1,8,8,1,1,8,,,,0.0,0.018,3,31
,2004-03-31,,,,"Brown, Kevin",333492,111554,,called_strike,,,,,,Aubrey Huff flies out to left fielder Hideki Matsui.,R,L,R,TB,NYY,S,,,0,1,2004,,,,,,,,1,6,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,,,,,,51,2,,1,8,1,8,8,1,1,8,,,,0.0,-0.037,3,31
,2004-03-31,,,,"Brown, Kevin",333492,111554,,called_strike,,,,,,Aubrey Huff flies out to left fielder Hideki Matsui.,R,L,R,TB,NYY,S,,,0,0,2004,,,,,,,,1,6,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,,,,,,51,1,,1,8,1,8,8,1,1,8,,,,0.0,-0.027,3,31
,2004-03-31,,,,"Brown, Kevin",408306,111554,field_out,hit_into_play,,,,,,Rocco Baldelli flies out to left fielder Hideki Matsui.,R,R,R,TB,NYY,X,7,fly_ball,0,0,2004,,,,,,,,0,6,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,0.0,,0,0,,50,1,,1,8,1,8,8,1,1,8,,,,-0.004,-0.251,3,31
,2004-03-31,,,,"Sosa, Jorge",425686,407901,field_out,hit_into_play,,,,,,Hideki Matsui flies out to center fielder Rocco Baldelli.,R,L,R,TB,NYY,X,8,fly_ball,1,2,2004,,,,,,,116539,2,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.0,,0,0,,49,4,,1,8,8,1,8,1,8,1,,,,0.001,-0.167,3,31
,2004-03-31,,,,"Sosa, Jorge",425686,407901,,swinging_strike,,,,,,Hideki Matsui flies out to center fielder Rocco Baldelli.,R,L,R,TB,NYY,S,,,1,1,2004,,,,,,,116539,2,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,49,3,,1,8,8,1,8,1,8,1,,,,0.0,-0.052,3,31
,2004-03-31,,,,"Sosa, Jorge",425686,407901,,ball,,,,,,Hideki Matsui flies out to center fielder Rocco Baldelli.,R,L,R,TB,NYY,B,,,0,1,2004,,,,,,,116539,2,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,49,2,,1,8,8,1,8,1,8,1,,,,0.0,0.019,3,31
,2004-03-31,,,,"Sosa, Jorge",425686,407901,,called_strike,,,,,,Hideki Matsui flies out to center fielder Rocco Baldelli.,R,L,R,TB,NYY,S,,,0,0,2004,,,,,,,116539,2,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,49,1,,1,8,8,1,8,1,8,1,,,,0.0,-0.043,3,31
,2004-03-31,,,,"Sosa, Jorge",116539,407901,force_out,hit_into_play,,,,,,"Derek Jeter grounds into a force out, third baseman Damian Rolls to second baseman Rey Sanchez.   Enrique Wilson out at 2nd.    Derek Jeter to 1st.",R,R,R,TB,NYY,X,5,ground_ball,2,0,2004,,,,,,,124388,1,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.0,,0,0,,48,3,,1,8,8,1,8,1,8,1,,,,0.002,-0.498,3,31
,2004-03-31,,,,"Sosa, Jorge",116539,407901,,ball,,,,,,"Derek Jeter grounds into a force out, third baseman Damian Rolls to second baseman Rey Sanchez.   Enrique Wilson out at 2nd.    Derek Jeter to 1st.",R,R,R,TB,NYY,B,,,1,0,2004,,,,,,,124388,1,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,48,2,,1,8,8,1,8,1,8,1,,,,0.0,0.072,3,31
,2004-03-31,,,,"Sosa, Jorge",116539,407901,,ball,,,,,,"Derek Jeter grounds into a force out, third baseman Damian Rolls to second baseman Rey Sanchez.   Enrique Wilson out at 2nd.    Derek Jeter to 1st.",R,R,R,TB,NYY,B,,,0,0,2004,,,,,,,124388,1,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,407901,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,48,1,,1,8,8,1,8,1,8,1,,,,0.0,0.041,3,31
,2004-03-31,,,,"Moss, Damian",117863,150305,field_out,hit_into_play,,,,,,Kenny Lofton flies out to left fielder Carl Crawford.,R,L,L,TB,NYY,X,7,fly_ball,1,0,2004,,,,,,,124388,0,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,150305,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.0,,0,0,,47,2,,1,8,8,1,8,1,8,1,,,,0.001,-0.445,3,31
,2004-03-31,,,,"Moss, Damian",117863,150305,,ball,,,,,,Kenny Lofton flies out to left fielder Carl Crawford.,R,L,L,TB,NYY,B,,,0,0,2004,,,,,,,124388,0,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,150305,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,47,1,,1,8,8,1,8,1,8,1,,,,0.0,0.061,3,31
,2004-03-31,,,,"Moss, Damian",124388,150305,single,hit_into_play,,,,,,Enrique Wilson singles on a line drive to center fielder Rocco Baldelli.,R,R,L,TB,NYY,X,8,line_drive,2,2,2004,,,,,,,,0,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,150305,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.9,,1,0,,46,5,,1,8,8,1,8,1,8,1,,,,-0.001,0.414,3,31
,2004-03-31,,,,"Moss, Damian",124388,150305,,ball,,,,,,Enrique Wilson singles on a line drive to center fielder Rocco Baldelli.,R,R,L,TB,NYY,B,,,1,2,2004,,,,,,,,0,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,150305,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,46,4,,1,8,8,1,8,1,8,1,,,,0.0,0.042,3,31
,2004-03-31,,,,"Moss, Damian",124388,150305,,ball,,,,,,Enrique Wilson singles on a line drive to center fielder Rocco Baldelli.,R,R,L,TB,NYY,B,,,0,2,2004,,,,,,,,0,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,150305,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,46,3,,1,8,8,1,8,1,8,1,,,,0.0,0.013,3,31
,2004-03-31,,,,"Moss, Damian",124388,150305,,called_strike,,,,,,Enrique Wilson singles on a line drive to center fielder Rocco Baldelli.,R,R,L,TB,NYY,S,,,0,1,2004,,,,,,,,0,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,150305,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,46,2,,1,8,8,1,8,1,8,1,,,,0.0,-0.046,3,31
,2004-03-31,,,,"Moss, Damian",124388,150305,,called_strike,,,,,,Enrique Wilson singles on a line drive to center fielder Rocco Baldelli.,R,R,L,TB,NYY,S,,,0,0,2004,,,,,,,,0,6,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,150305,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,46,1,,1,8,8,1,8,1,8,1,,,,0.0,-0.035,3,31
,2004-03-31,,,,"Brown, Kevin",150390,111554,field_out,hit_into_play,,,,,,Damian Rolls pops out to second baseman Enrique Wilson.,R,R,R,TB,NYY,X,4,popup,1,1,2004,,,,,,150134,,2,5,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,0.0,,0,0,,45,3,,1,8,1,8,8,1,1,8,,,,-0.005,-0.309,3,31
,2004-03-31,,,,"Brown, Kevin",150390,111554,,ball,,,,,,Damian Rolls pops out to second baseman Enrique Wilson.,R,R,R,TB,NYY,B,,,0,1,2004,,,,,,150134,,2,5,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,,,,,,45,2,,1,8,1,8,8,1,1,8,,,,0.0,0.022,3,31
,2004-03-31,,,,"Brown, Kevin",150390,111554,,called_strike,,,,,,Damian Rolls pops out to second baseman Enrique Wilson.,R,R,R,TB,NYY,S,,,0,0,2004,,,,,,150134,,2,5,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,,,,,,45,1,,1,8,1,8,8,1,1,8,,,,0.0,-0.046,3,31
,2004-03-31,,,,"Brown, Kevin",408307,111554,field_out,hit_into_play,,,,,,"Carl Crawford grounds out, catcher Jorge Posada to first baseman Tony Clark.   Toby Hall to 2nd.",R,L,R,TB,NYY,X,2,ground_ball,1,2,2004,,,,,,,150134,1,5,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,0.0,,0,0,,44,4,,1,8,1,8,8,1,1,8,,,,-0.006,-0.293,3,31
,2004-03-31,,,,"Brown, Kevin",408307,111554,,ball,,,,,,"Carl Crawford grounds out, catcher Jorge Posada to first baseman Tony Clark.   Toby Hall to 2nd.",R,L,R,TB,NYY,B,,,0,2,2004,,,,,,,150134,1,5,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,,,,,,44,3,,1,8,1,8,8,1,1,8,,,,0.0,0.027,3,31
,2004-03-31,,,,"Brown, Kevin",408307,111554,,foul,,,,,,"Carl Crawford grounds out, catcher Jorge Posada to first baseman Tony Clark.   Toby Hall to 2nd.",R,L,R,TB,NYY,S,,,0,1,2004,,,,,,,150134,1,5,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,,,,,,44,2,,1,8,1,8,8,1,1,8,,,,0.0,-0.072,3,31
,2004-03-31,,,,"Brown, Kevin",408307,111554,,called_strike,,,,,,"Carl Crawford grounds out, catcher Jorge Posada to first baseman Tony Clark.   Toby Hall to 2nd.",R,L,R,TB,NYY,S,,,0,0,2004,,,,,,,150134,1,5,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,,,,,,44,1,,1,8,1,8,8,1,1,8,,,,0.0,-0.048,3,31
,2004-03-31,,,,"Brown, Kevin",121663,111554,field_out,hit_into_play,,,,,,Rey Sanchez pops out to second baseman Enrique Wilson.,R,R,R,TB,NYY,X,4,popup,0,0,2004,,,,,,,150134,0,5,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,0.0,,0,0,,43,1,,1,8,1,8,8,1,1,8,,,,-0.009,-0.384,3,31
,2004-03-31,,,,"Brown, Kevin",150134,111554,single,hit_into_play,,,,,,Toby Hall singles on a ground ball to center fielder Kenny Lofton.,R,R,R,TB,NYY,X,8,ground_ball,1,0,2004,,,,,,,,0,5,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,0.9,,1,0,,42,2,,1,8,1,8,8,1,1,8,,,,0.01,0.355,3,31
,2004-03-31,,,,"Brown, Kevin",150134,111554,,ball,,,,,,Toby Hall singles on a ground ball to center fielder Kenny Lofton.,R,R,R,TB,NYY,B,,,0,0,2004,,,,,,,,0,5,Bot,,,,,120691,,,,,,,,,,,,,,,,,20020,111554,120691,112316,124388,121347,116539,425686,117863,122111,,,,,,,,,42,1,,1,8,1,8,8,1,1,8,,,,0.0,0.033,3,31
,2004-03-31,,,,"Moss, Damian",112316,150305,strikeout,swinging_strike,,,,,,Tony Clark strikes out swinging.,R,R,L,TB,NYY,S,2,,1,2,2004,,,,,,,,2,5,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,150305,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.0,,0,0,,41,4,,1,8,8,1,8,1,8,1,,,,0.001,-0.079,3,31
,2004-03-31,,,,"Moss, Damian",112316,150305,,swinging_strike,,,,,,Tony Clark strikes out swinging.,R,R,L,TB,NYY,S,,,1,1,2004,,,,,,,,2,5,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,150305,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,41,3,,1,8,8,1,8,1,8,1,,,,0.0,-0.028,3,31
,2004-03-31,,,,"Moss, Damian",112316,150305,,foul,,,,,,Tony Clark strikes out swinging.,R,R,L,TB,NYY,S,,,1,0,2004,,,,,,,,2,5,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,150305,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,41,2,,1,8,8,1,8,1,8,1,,,,0.0,-0.019,3,31
,2004-03-31,,,,"Moss, Damian",112316,150305,,ball,,,,,,Tony Clark strikes out swinging.,R,R,L,TB,NYY,B,,,0,0,2004,,,,,,,,2,5,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,150305,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,41,1,,1,8,8,1,8,1,8,1,,,,0.0,0.015,3,31
,2004-03-31,,,,"Moss, Damian",120691,150305,home_run,hit_into_play,,,,,,Jorge Posada homers (1) on a fly ball to left field.   Jason Giambi scores.    Gary Sheffield scores.,R,R,L,TB,NYY,X,,fly_ball,1,1,2004,,,,,,114739,122111,2,5,Top,,,,,150134,,,,,,,,,,,,,,,,,20020,150305,150134,118362,121663,150390,150061,408307,408306,112903,,,,2.0,,0,3,,40,3,,1,5,5,1,8,1,8,1,,,,-0.076,2.669,3,31
