pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
CU,2023-03-19,77.9,-2.0,5.17,"Barlow, Scott",661531,605130,double,hit_into_play,,,,,14,Brian Serven doubles (3) on a fly ball to left fielder Tucker Bradley.,S,R,R,KC,COL,X,7,fly_ball,0,2,2023,0.97,-0.64,0.18,1.49,,,,0,6,Top,52.74,121.83,,,682515,,,2.9491019688504534,-113.4104701145134,0.1561693034993523,7.883182848085678,20.253447567246617,-37.95994273920835,3.42,1.62,251,70.2,38,79.2,2169,7.1,733582,605130,682515,680769,613546,687349,665834,674646,670231,687614,53.4,0.6,0.58,1.25,,1,1,3,48,4,Curveball,0,7,7,0,7,0,7,0,,,63,-0.003,,3,19
SL,2023-03-19,82.1,-2.23,4.93,"Barlow, Scott",661531,605130,,foul,,,,,14,Brian Serven doubles (3) on a fly ball to left fielder Tucker Bradley.,S,R,R,KC,COL,S,,,0,2,2023,0.51,0.04,0.9,1.24,,,,0,6,Top,,,,,682515,,,6.182637310815048,-119.50441758908056,-1.9562421134011008,3.8025503152368914,20.79341334745964,-31.62908931135725,3.42,1.62,1,57.1,-53,83.4,2100,6.9,733582,605130,682515,680769,613546,687349,665834,674646,670231,687614,53.56,,,,,,,,48,3,Slider,0,7,7,0,7,0,7,0,,,91,0.0,,3,19
CU,2023-03-19,76.7,-2.11,5.05,"Barlow, Scott",661531,605130,,called_strike,,,,,13,Brian Serven doubles (3) on a fly ball to left fielder Tucker Bradley.,S,R,R,KC,COL,S,,,0,1,2023,1.08,-0.25,-0.41,1.35,,,,0,6,Top,,,,,682515,,,1.665830297248169,-111.75030719636682,-0.3606524517065368,8.766518589419576,20.36352930768691,-34.41544779926748,3.42,1.62,,,,77.6,2322,6.9,733582,605130,682515,680769,613546,687349,665834,674646,670231,687614,53.59,,,,,,,,48,2,Curveball,0,7,7,0,7,0,7,0,,,65,0.0,,3,19
FF,2023-03-19,90.9,-2.08,5.16,"Barlow, Scott",661531,605130,,called_strike,,,,,13,Brian Serven doubles (3) on a fly ball to left fielder Tucker Bradley.,S,R,R,KC,COL,S,,,0,0,2023,-0.8,0.4,-0.85,2.29,,,,0,6,Top,,,,,682515,,,4.853058232363968,-132.44277459721076,-2.2338948029451786,-10.415698189885386,25.78886745941062,-27.160264048731545,3.42,1.62,,,,92.6,1914,7.0,733582,605130,682515,680769,613546,687349,665834,674646,670231,687614,53.46,,,,,,,,48,1,4-Seam Fastball,0,7,7,0,7,0,7,0,,,217,0.0,,3,19
FF,2023-03-19,95.1,-1.68,6.03,"Márquez, Germán",607461,608566,field_out,hit_into_play,,,,,5,Matt Beaty flies out to left fielder Zac Veen.,S,L,R,KC,COL,X,7,fly_ball,1,0,2023,-0.78,1.24,0.11,2.75,613546,614177,,2,5,Bot,59.35,117.69,,,661531,,,6.346438857919472,-138.3602978207933,-5.659985116102811,-11.470030559022453,30.61030284528969,-15.191253732389423,3.39,1.61,261,88.8,55,93.9,2112,5.6,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,54.95,0.017,0.016,0.0,,0,0,3,47,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Strategic,Standard,223,-0.012,,3,19
KC,2023-03-19,86.4,-1.71,6.11,"Márquez, Germán",607461,608566,,ball,,,,,14,Matt Beaty flies out to left fielder Zac Veen.,S,L,R,KC,COL,B,,,0,0,2023,0.0,-0.09,2.15,-0.72,,613546,614177,2,5,Bot,,,,,661531,,,9.040357993531066,-125.35077508400713,-9.753078093360116,-1.6211485176512332,22.55870997328737,-31.463407906008623,3.39,1.61,,,,85.3,2536,5.5,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,54.98,,,,,,,,47,1,Knuckle Curve,0,7,0,7,7,0,0,7,Standard,Standard,1,0.003,,3,19
FF,2023-03-19,95.9,-1.83,6.1,"Márquez, Germán",668472,608566,strikeout,swinging_strike,,,,,11,Nick Pratto strikes out swinging.,S,L,R,KC,COL,S,2,,1,2,2023,-0.69,1.12,-0.06,3.89,,613546,614177,1,5,Bot,,,,,661531,,,6.151476145328792,-139.7791117637038,-2.8540333700934863,-10.279585330701414,26.17366789020692,-16.909241070709026,3.39,1.64,,,,95.3,2113,5.5,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,55.04,,,0.0,,0,0,,46,4,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,222,-0.012,,3,19
KC,2023-03-19,86.5,-1.75,6.17,"Márquez, Germán",668472,608566,,foul,,,,,8,Nick Pratto strikes out swinging.,S,L,R,KC,COL,S,,,1,1,2023,0.0,-0.31,0.08,1.66,,613546,614177,1,5,Bot,,,,,661531,,,4.321329911112027,-125.96804834750968,-3.9678065614392377,-0.7902026432983562,22.337946629089537,-34.98239455409441,3.39,1.64,,,,86.0,2490,5.6,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,54.86,,,,,,,,46,3,Knuckle Curve,0,7,0,7,7,0,0,7,Standard,Standard,23,0.0,,3,19
FF,2023-03-19,94.6,-1.81,6.13,"Márquez, Germán",668472,608566,,ball,,,,,14,Nick Pratto strikes out swinging.,S,L,R,KC,COL,B,,,0,1,2023,-0.78,1.05,1.51,1.66,,613546,614177,1,5,Bot,,,,,661531,,,10.229165847060262,-137.32451481840107,-8.241418776475268,-11.975435088707266,26.26332860959624,-17.264043300767117,3.39,1.64,,,,93.7,1974,5.6,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,54.92,,,,,,,,46,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,221,0.0,,3,19
SL,2023-03-19,88.8,-1.93,5.92,"Márquez, Germán",668472,608566,,called_strike,,,,,8,Nick Pratto strikes out swinging.,S,L,R,KC,COL,S,,,0,0,2023,-0.03,0.47,-0.18,1.96,,613546,614177,1,5,Bot,,,,,661531,,,4.314943556095762,-129.38053035069436,-4.670151713476052,-1.1198736136001377,22.694741053203824,-26.206050478932564,3.39,1.64,,,,88.5,2281,5.6,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,54.85,,,,,,,,46,1,Slider,0,7,0,7,7,0,0,7,Standard,Standard,218,0.0,,3,19
SI,2023-03-19,94.9,-1.71,6.12,"Márquez, Germán",614177,608566,force_out,hit_into_play,,,,,13,"Franmil Reyes grounds into a force out, pitcher German Marquez to third baseman Elehuris Montero.   Logan Porter out at 3rd.    Angelo Castellano to 2nd.    Franmil Reyes to 1st.",S,R,R,KC,COL,X,1,ground_ball,0,0,2023,-1.2,0.69,-0.95,2.41,,682515,613546,0,5,Bot,126.72,183.2,,,661531,,,4.592673082812965,-138.140151011864,-5.586814565818056,-16.400984575407758,27.69478508697869,-22.30576977030795,3.71,1.76,13,102.9,-10,93.9,1698,5.5,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,55.05,0.277,0.254,0.0,,0,0,2,45,1,Sinker,0,7,0,7,7,0,0,7,Strategic,Standard,223,-0.017,,3,19
SL,2023-03-19,88.6,-1.79,6.08,"Márquez, Germán",686681,608566,walk,blocked_ball,,,,,14,Michael Massey walks.   Logan Porter to 2nd.,S,L,R,KC,COL,B,,,3,2,2023,-0.13,0.37,0.51,0.26,,,682515,0,5,Bot,,,,,661531,,,5.803088606952144,-128.85400792934877,-8.898325974841576,-2.431803084174032,21.4191433694834,-26.62828980859888,3.51,1.65,,,,88.0,2366,5.5,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,55.03,,,0.7,,0,0,,44,10,Slider,0,7,0,7,7,0,0,7,Strategic,Standard,245,0.018,,3,19
KC,2023-03-19,87.1,-1.68,6.24,"Márquez, Germán",686681,608566,,blocked_ball,,,,,14,Michael Massey walks.   Logan Porter to 2nd.,S,L,R,KC,COL,B,,,2,2,2023,-0.4,-0.49,0.88,-0.76,,,682515,0,5,Bot,,,,,661531,,,6.825952835318365,-126.54411577353704,-9.532133190455545,-5.601374163825105,23.147772637087915,-35.92275757450538,3.51,1.65,,,,86.0,2486,5.4,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,55.08,,,,,,,,44,9,Knuckle Curve,0,7,0,7,7,0,0,7,Strategic,Standard,351,0.0,,3,19
FF,2023-03-19,95.4,-1.67,6.22,"Márquez, Germán",686681,608566,,foul,,,,,5,Michael Massey walks.   Logan Porter to 2nd.,S,L,R,KC,COL,S,,,2,2,2023,-0.54,1.26,-0.24,2.48,,,682515,0,5,Bot,,,,,661531,,,4.8750397543870925,-138.75682476859984,-6.939755005107886,-8.102759249195715,29.56181334179442,-14.52443922025626,3.51,1.65,226,79.6,54,93.9,2015,5.3,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,55.16,,,,,,,,44,8,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,222,0.0,,3,19
KC,2023-03-19,87.3,-1.72,6.25,"Márquez, Germán",686681,608566,,foul,,,,,7,Michael Massey walks.   Logan Porter to 2nd.,S,L,R,KC,COL,S,,,2,2,2023,0.14,0.04,-0.53,1.53,,,682515,0,5,Bot,,,,,661531,,,2.535375995743037,-127.12206656923544,-5.290634562816428,1.09134245492477,23.29935238215481,-30.962135434748795,3.51,1.65,2,73.2,-39,86.4,2455,5.4,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,55.05,,,,,,,,44,7,Knuckle Curve,0,7,0,7,7,0,0,7,Standard,Standard,359,0.0,,3,19
KC,2023-03-19,86.0,-1.8,6.23,"Márquez, Germán",686681,608566,,foul,,,,,9,Michael Massey walks.   Logan Porter to 2nd.,S,L,R,KC,COL,S,,,2,2,2023,0.16,-0.14,0.55,1.7,,,682515,0,5,Bot,,,,,661531,,,5.154969791209598,-125.0975932947502,-4.151336513086262,0.6265001858311953,24.982240523299847,-33.019942713390435,3.51,1.65,146,90.3,10,84.5,2466,5.3,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,55.2,,,,,,,,44,6,Knuckle Curve,0,7,0,7,7,0,0,7,Standard,Standard,19,0.0,,3,19
FF,2023-03-19,96.8,-1.75,6.17,"Márquez, Germán",686681,608566,,ball,,,,,11,Michael Massey walks.   Logan Porter to 2nd.,S,L,R,KC,COL,B,,,1,2,2023,-0.67,1.09,-1.58,3.78,,,682515,0,5,Bot,,,,,661531,,,1.9368517601911055,-140.97486694079737,-3.27841242405596,-9.379938736286816,32.21831810806197,-17.0415255418099,3.51,1.65,,,,95.1,2073,5.3,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,55.23,,,,,,,,44,5,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,224,0.0,,3,19
KC,2023-03-19,86.4,-1.66,6.2,"Márquez, Germán",686681,608566,,foul,,,,,14,Michael Massey walks.   Logan Porter to 2nd.,S,L,R,KC,COL,S,,,1,2,2023,-0.04,0.05,0.42,1.33,,,682515,0,5,Bot,,,,,661531,,,4.958438552628105,-125.77523355373572,-5.491803362586394,-1.3305954169605736,22.88196482202972,-30.80893535477325,3.51,1.65,4,60.9,-23,85.4,2509,5.4,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,55.09,,,,,,,,44,4,Knuckle Curve,0,7,0,7,7,0,0,7,Standard,Standard,354,0.0,,3,19
SI,2023-03-19,93.7,-1.93,6.03,"Márquez, Germán",686681,608566,,foul,,,,,2,Michael Massey walks.   Logan Porter to 2nd.,S,L,R,KC,COL,S,,,1,1,2023,-1.14,0.75,-0.25,3.02,,,682515,0,5,Bot,,,,,661531,,,6.728691280395676,-136.34793808562827,-3.732779825727893,-15.62307988248064,26.0411135769114,-22.120380921662434,3.51,1.65,278,83.0,51,92.7,1971,5.4,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,55.09,,,,,,,,44,3,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,221,0.0,,3,19
SL,2023-03-19,87.2,-2.09,5.96,"Márquez, Germán",686681,608566,,foul,,,,,9,Michael Massey walks.   Logan Porter to 2nd.,S,L,R,KC,COL,S,,,1,0,2023,-0.22,0.72,0.42,1.73,,,682515,0,5,Bot,,,,,661531,,,6.378285723558118,-126.95610327803053,-5.536506818606589,-3.449712396225303,21.01798739355128,-23.508208308475066,3.51,1.65,3,69.4,-33,86.6,2315,5.5,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,55.03,,,,,,,,44,2,Slider,0,7,0,7,7,0,0,7,Standard,Standard,214,0.0,,3,19
FF,2023-03-19,93.8,-1.8,6.09,"Márquez, Germán",686681,608566,,blocked_ball,,,,,14,Michael Massey walks.   Logan Porter to 2nd.,S,L,R,KC,COL,B,,,0,0,2023,-0.7,1.23,1.46,0.68,,,682515,0,5,Bot,,,,,661531,,,9.795254627930197,-136.05264072558265,-10.88315962662094,-10.550419816333424,24.36592061969088,-14.746761029904764,3.51,1.65,,,,92.8,2135,5.5,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,55.05,,,,,,,,44,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,221,0.0,,3,19
FF,2023-03-19,93.1,-1.67,6.18,"Márquez, Germán",682515,608566,single,hit_into_play,,,,,7,Logan Porter singles on a ground ball to left fielder Zac Veen.,S,R,R,KC,COL,X,7,ground_ball,0,0,2023,-0.92,1.2,-0.32,1.75,,,,0,5,Bot,80.54,114.55,,,661531,,,5.341530418295667,-135.38752860857977,-8.09847656175734,-12.426850191115784,28.401933292459237,-15.896023184777093,3.37,1.53,138,106.3,8,91.5,2064,5.3,733582,608566,661531,669911,641857,660707,678662,691728,686668,666134,55.21,0.674,0.62,0.9,,1,0,4,43,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,222,0.01,,3,19
SL,2023-03-19,81.2,-3.42,5.36,"Dipoto, Jonah",686668,665167,strikeout,called_strike,,,,,13,Brenton Doyle called out on strikes.,S,R,R,KC,COL,S,2,,3,2,2023,0.97,-0.26,-0.43,1.25,,,666134,2,5,Top,,,,,682515,,,4.8450022283196486,-118.21108095596593,-2.08364940414965,8.129036810405866,22.7600223211787,-34.41554466111249,3.49,1.6,,,,81.2,2531,6.3,733582,665167,682515,607461,686681,687867,686475,658668,664728,668472,54.2,,,0.0,,0,0,,42,6,Slider,0,7,7,0,7,0,7,0,,,60,0.002,,3,19
SI,2023-03-19,93.0,-3.03,5.4,"Dipoto, Jonah",686668,665167,,blocked_ball,,,,,14,Brenton Doyle called out on strikes.,S,R,R,KC,COL,B,,,2,2,2023,-1.39,0.54,1.88,0.55,,,666134,2,5,Top,,,,,682515,,,15.542812845606065,-134.49806710200792,-7.8602134009665,-20.000901253221205,25.60149070066903,-23.97947922139372,3.49,1.6,,,,93.0,2169,6.3,733582,665167,682515,607461,686681,687867,686475,658668,664728,668472,54.17,,,,,,,,42,5,Sinker,0,7,7,0,7,0,7,0,,,229,0.0,,3,19
SL,2023-03-19,81.6,-3.17,5.32,"Dipoto, Jonah",686668,665167,,ball,,,,,14,Brenton Doyle called out on strikes.,S,R,R,KC,COL,B,,,1,2,2023,1.07,-0.27,1.87,1.68,,,666134,2,5,Top,,,,,682515,,,9.271767876359444,-118.43476267423344,-0.9962336402723284,8.155802721325124,24.20719279337912,-34.7086724031815,3.49,1.6,,,,81.4,2582,6.5,733582,665167,682515,607461,686681,687867,686475,658668,664728,668472,54.01,,,,,,,,42,4,Slider,0,7,7,0,7,0,7,0,,,54,0.0,,3,19
SL,2023-03-19,81.6,-3.18,5.34,"Dipoto, Jonah",686668,665167,,swinging_strike_blocked,,,,,14,Brenton Doyle called out on strikes.,S,R,R,KC,COL,S,,,1,1,2023,0.65,-0.25,0.9,0.51,,,666134,2,5,Top,,,,,682515,,,7.953145572080754,-118.58526625287196,-3.8067998698493617,4.655221069175663,21.691728192134043,-34.01037282548143,3.49,1.6,,,,81.7,2421,6.3,733582,665167,682515,607461,686681,687867,686475,658668,664728,668472,54.16,,,,,,,,42,3,Slider,0,7,7,0,7,0,7,0,,,64,0.0,,3,19
SL,2023-03-19,81.6,-3.33,5.3,"Dipoto, Jonah",686668,665167,,ball,,,,,11,Brenton Doyle called out on strikes.,S,R,R,KC,COL,B,,,0,1,2023,1.35,0.39,-1.1,4.45,,,666134,2,5,Top,,,,,682515,,,2.415290823442375,-118.7681921106561,3.924072559632044,12.356498097102763,22.84104229619172,-29.496216527650457,3.49,1.6,,,,81.5,2444,6.2,733582,665167,682515,607461,686681,687867,686475,658668,664728,668472,54.28,,,,,,,,42,2,Slider,0,7,7,0,7,0,7,0,,,76,0.0,,3,19
SL,2023-03-19,80.5,-3.24,5.39,"Dipoto, Jonah",686668,665167,,called_strike,,,,,3,Brenton Doyle called out on strikes.,S,R,R,KC,COL,S,,,0,0,2023,0.92,0.24,0.61,3.28,,,666134,2,5,Top,,,,,682515,,,6.785472575770551,-117.16188262325122,1.5111123145766978,7.248647196823494,21.723686578603857,-30.46368837654897,3.49,1.6,,,,80.5,2504,6.3,733582,665167,682515,607461,686681,687867,686475,658668,664728,668472,54.24,,,,,,,,42,1,Slider,0,7,7,0,7,0,7,0,,,62,0.0,,3,19
FF,2023-03-19,93.9,-2.14,5.9,"Keller, Brad",666134,641745,single,hit_into_play,,,,,5,Nolan Jones singles on a ground ball to right fielder Nick Pratto.   Ryan McMahon scores.    Elehuris Montero scores.,S,L,R,KC,COL,X,9,ground_ball,2,1,2023,0.16,0.89,0.23,2.58,641857,660707,,2,5,Top,176.95,110.99,,,682515,,,5.796803598000182,-136.73116719931278,-4.9352239907559925,0.8911491035418708,27.245820631730385,-20.07806678137577,3.69,1.73,16,98.2,-8,94.5,2516,6.4,733582,641745,682515,607461,686681,687867,686475,658668,664728,668472,54.08,0.251,0.226,0.9,,1,0,2,41,4,4-Seam Fastball,0,5,5,0,7,0,7,0,Standard,Standard,184,-0.035,,3,19
FF,2023-03-19,93.6,-2.22,5.92,"Keller, Brad",666134,641745,,swinging_strike,,,,,9,Nolan Jones singles on a ground ball to right fielder Nick Pratto.   Ryan McMahon scores.    Elehuris Montero scores.,S,L,R,KC,COL,S,,,2,0,2023,0.28,0.69,0.58,2.27,641857,660707,,2,5,Top,,,,,682515,,,6.60894662109169,-136.20821320589457,-5.271626214626326,2.3198898000750763,25.73841800467666,-22.66490289143288,3.69,1.73,,,,94.2,2434,6.3,733582,641745,682515,607461,686681,687867,686475,658668,664728,668472,54.18,,,,,,,,41,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,178,0.0,,3,19
SI,2023-03-19,91.2,-2.13,5.99,"Keller, Brad",666134,641745,,ball,,,,,13,Nolan Jones singles on a ground ball to right fielder Nick Pratto.   Ryan McMahon scores.    Elehuris Montero scores.,S,L,R,KC,COL,B,,,1,0,2023,-0.86,0.36,-0.29,1.1,641857,660707,,2,5,Top,,,,,682515,,,6.453124269239199,-132.629144437927,-7.2137523690122,-11.439021768011171,26.02839348927679,-26.587956853798616,3.69,1.73,,,,91.4,1527,6.3,733582,641745,682515,607461,686681,687867,686475,658668,664728,668472,54.24,,,,,,,,41,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,213,0.0,,3,19
FF,2023-03-19,93.8,-2.12,5.95,"Keller, Brad",666134,641745,,ball,,,,,14,Nolan Jones singles on a ground ball to right fielder Nick Pratto.   Ryan McMahon scores.    Elehuris Montero scores.,S,L,R,KC,COL,B,,,0,0,2023,0.06,0.79,1.48,2.34,641857,660707,,2,5,Top,,,,,682515,,,9.163576134782971,-136.34009035682374,-5.398487825233336,-1.1064716719826395,27.246477014118973,-21.32469344002681,3.69,1.73,,,,94.0,2542,6.3,733582,641745,682515,607461,686681,687867,686475,658668,664728,668472,54.22,,,,,,,,41,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,175,0.0,,3,19
