pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
CH,2007-10-07,,,,"Westbrook, Jake",110029,150414,,ball,,,,,,"Bobby Abreu grounds out, first baseman Ryan Garko to pitcher Jake Westbrook.",D,L,R,NYY,CLE,B,,,0,1,2007,,,,,,,,2,1,Bot,,,,,400121,,,,,,,,,,,,,,,,,223999,150414,400121,434939,452678,232694,425509,117863,429713,119811,,,,,,,,,9,2,Changeup,0,1,0,1,1,0,0,1,,,,0.0,0.012,10,7
FA,2007-10-07,,,,"Westbrook, Jake",110029,150414,,called_strike,,,,,,"Bobby Abreu grounds out, first baseman Ryan Garko to pitcher Jake Westbrook.",D,L,R,NYY,CLE,S,,,0,0,2007,,,,,,,,2,1,Bot,,,,,400121,,,,,,,,,,,,,,,,,223999,150414,400121,434939,452678,232694,425509,117863,429713,119811,,,,,,,,,9,1,Fastball,0,1,0,1,1,0,0,1,,,,0.0,-0.018,10,7
FA,2007-10-07,,,,"Westbrook, Jake",116539,150414,grounded_into_double_play,hit_into_play,,,,,,"Derek Jeter grounds into a double play, shortstop Jhonny Peralta to first baseman Ryan Garko.   Johnny Damon out at 2nd.    Derek Jeter out at 1st.",D,R,R,NYY,CLE,X,6,ground_ball,0,1,2007,,,,,,,113028,0,1,Bot,123.49,154.62,,,400121,,,,,,,,,,,,,,,,,223999,150414,400121,434939,452678,232694,425509,117863,429713,119811,,,,0.0,,0,0,,8,2,Fastball,0,1,0,1,1,0,0,1,,,,-0.078,-0.487,10,7
FA,2007-10-07,,,,"Westbrook, Jake",116539,150414,,foul_bunt,,,,,,"Derek Jeter grounds into a double play, shortstop Jhonny Peralta to first baseman Ryan Garko.   Johnny Damon out at 2nd.    Derek Jeter out at 1st.",D,R,R,NYY,CLE,S,,,0,0,2007,,,,,,,113028,0,1,Bot,,,,,400121,,,,,,,,,,,,,,,,,223999,150414,400121,434939,452678,232694,425509,117863,429713,119811,,,,,,,,,8,1,Fastball,0,1,0,1,1,0,0,1,,,,0.0,-0.053,10,7
SL,2007-10-07,,,,"Westbrook, Jake",113028,150414,single,hit_into_play,,,,,,Johnny Damon singles on a ground ball to left fielder Kenny Lofton.,D,L,R,NYY,CLE,X,7,ground_ball,1,2,2007,,,,,,,,0,1,Bot,83.33,114.46,,,400121,,,,,,,,,,,,,,,,,223999,150414,400121,434939,452678,232694,425509,117863,429713,119811,,,,0.9,,1,0,,7,4,Slider,0,1,0,1,1,0,0,1,,,,0.038,0.469,10,7
SI,2007-10-07,,,,"Westbrook, Jake",113028,150414,,foul,,,,,,Johnny Damon singles on a ground ball to left fielder Kenny Lofton.,D,L,R,NYY,CLE,S,,,1,1,2007,,,,,,,,0,1,Bot,,,,,400121,,,,,,,,,,,,,,,,,223999,150414,400121,434939,452678,232694,425509,117863,429713,119811,,,,,,,,,7,3,Sinker,0,1,0,1,1,0,0,1,,,,0.0,-0.057,10,7
SI,2007-10-07,,,,"Westbrook, Jake",113028,150414,,called_strike,,,,,,Johnny Damon singles on a ground ball to left fielder Kenny Lofton.,D,L,R,NYY,CLE,S,,,1,0,2007,,,,,,,,0,1,Bot,,,,,400121,,,,,,,,,,,,,,,,,223999,150414,400121,434939,452678,232694,425509,117863,429713,119811,,,,,,,,,7,2,Sinker,0,1,0,1,1,0,0,1,,,,0.0,-0.046,10,7
FA,2007-10-07,,,,"Westbrook, Jake",113028,150414,,ball,,,,,,Johnny Damon singles on a ground ball to left fielder Kenny Lofton.,D,L,R,NYY,CLE,B,,,0,0,2007,,,,,,,,0,1,Bot,,,,,400121,,,,,,,,,,,,,,,,,223999,150414,400121,434939,452678,232694,425509,117863,429713,119811,,,,,,,,,7,1,Fastball,0,1,0,1,1,0,0,1,,,,0.0,0.035,10,7
CH,2007-10-07,,,,"Clemens, Roger",425509,112388,force_out,hit_into_play,,,,,,"Jhonny Peralta grounds into a force out, fielded by shortstop Derek Jeter.   Ryan Garko out at 2nd.    Jhonny Peralta to 1st.",D,R,R,NYY,CLE,X,6,ground_ball,2,2,2007,,,,,,400098,434939,2,1,Top,120.48,152.61,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,0.0,,0,0,,6,5,Changeup,0,1,1,0,1,0,1,0,,,,0.038,-0.407,10,7
FA,2007-10-07,,,,"Clemens, Roger",425509,112388,,foul,,,,,,"Jhonny Peralta grounds into a force out, fielded by shortstop Derek Jeter.   Ryan Garko out at 2nd.    Jhonny Peralta to 1st.",D,R,R,NYY,CLE,S,,,2,1,2007,,,,,,400098,434939,2,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,6,4,Fastball,0,1,1,0,1,0,1,0,,,,0.0,-0.129,10,7
SL,2007-10-07,,,,"Clemens, Roger",425509,112388,,ball,,,,,,"Jhonny Peralta grounds into a force out, fielded by shortstop Derek Jeter.   Ryan Garko out at 2nd.    Jhonny Peralta to 1st.",D,R,R,NYY,CLE,B,,,1,1,2007,,,,,,400098,434939,2,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,6,3,Slider,0,1,1,0,1,0,1,0,,,,0.0,0.09,10,7
FS,2007-10-07,,,,"Clemens, Roger",425509,112388,,swinging_strike,,,,,,"Jhonny Peralta grounds into a force out, fielded by shortstop Derek Jeter.   Ryan Garko out at 2nd.    Jhonny Peralta to 1st.",D,R,R,NYY,CLE,S,,,1,0,2007,,,,,,400098,434939,2,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,6,2,Split-Finger,0,1,1,0,1,0,1,0,,,,0.0,-0.075,10,7
SL,2007-10-07,,,,"Clemens, Roger",425509,112388,,ball,,,,,,"Jhonny Peralta grounds into a force out, fielded by shortstop Derek Jeter.   Ryan Garko out at 2nd.    Jhonny Peralta to 1st.",D,R,R,NYY,CLE,B,,,0,0,2007,,,,,,400098,434939,2,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,6,1,Slider,0,1,1,0,1,0,1,0,,,,0.0,0.057,10,7
FA,2007-10-07,,,,"Clemens, Roger",434939,112388,single,hit_into_play,,,,,,Ryan Garko singles on a ground ball to center fielder Melky Cabrera.   Asdrubal Cabrera scores.    Travis Hafner to 2nd.,D,R,R,NYY,CLE,X,8,ground_ball,1,1,2007,,,,,,452678,400098,2,1,Top,135.54,94.38,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,0.9,,1,0,,5,3,Fastball,0,0,0,0,1,0,1,0,,,,-0.101,0.875,10,7
SL,2007-10-07,,,,"Clemens, Roger",434939,112388,,blocked_ball,,,,,,Ryan Garko singles on a ground ball to center fielder Melky Cabrera.   Asdrubal Cabrera scores.    Travis Hafner to 2nd.,D,R,R,NYY,CLE,B,,,0,1,2007,,,,,,452678,400098,2,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,5,2,Slider,0,0,0,0,0,0,0,0,,,,0.0,0.049,10,7
FA,2007-10-07,,,,"Clemens, Roger",434939,112388,,called_strike,,,,,,Ryan Garko singles on a ground ball to center fielder Melky Cabrera.   Asdrubal Cabrera scores.    Travis Hafner to 2nd.,D,R,R,NYY,CLE,S,,,0,0,2007,,,,,,452678,400098,2,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,5,1,Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.067,10,7
CH,2007-10-07,,,,"Clemens, Roger",400121,112388,field_out,hit_into_play,,,,,,Victor Martinez lines out to left fielder Johnny Damon.,D,L,R,NYY,CLE,X,7,line_drive,3,2,2007,,,,,,452678,400098,1,1,Top,90.36,97.39,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,0.0,,0,0,,4,6,Changeup,0,0,0,0,0,0,0,0,,,,0.043,-0.647,10,7
FS,2007-10-07,,,,"Clemens, Roger",400121,112388,,ball,,,,,,Victor Martinez lines out to left fielder Johnny Damon.,D,L,R,NYY,CLE,B,,,2,2,2007,,,,,,452678,400098,1,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,4,5,Split-Finger,0,0,0,0,0,0,0,0,,,,0.0,0.196,10,7
FA,2007-10-07,,,,"Clemens, Roger",400121,112388,,foul,,,,,,Victor Martinez lines out to left fielder Johnny Damon.,D,L,R,NYY,CLE,S,,,2,1,2007,,,,,,452678,400098,1,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,4,4,Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.142,10,7
SL,2007-10-07,,,,"Clemens, Roger",400121,112388,,called_strike,,,,,,Victor Martinez lines out to left fielder Johnny Damon.,D,L,R,NYY,CLE,S,,,2,0,2007,,,,,,452678,400098,1,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,4,3,Slider,0,0,0,0,0,0,0,0,,,,0.0,-0.113,10,7
FA,2007-10-07,,,,"Clemens, Roger",400121,112388,,ball,,,,,,Victor Martinez lines out to left fielder Johnny Damon.,D,L,R,NYY,CLE,B,,,1,0,2007,,,,,,452678,400098,1,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,4,2,Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.149,10,7
SL,2007-10-07,,,,"Clemens, Roger",400121,112388,,ball,,,,,,Victor Martinez lines out to left fielder Johnny Damon.,D,L,R,NYY,CLE,B,,,0,0,2007,,,,,,452678,400098,1,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,4,1,Slider,0,0,0,0,0,0,0,0,,,,0.0,0.067,10,7
FA,2007-10-07,,,,"Clemens, Roger",400098,112388,walk,ball,,,,,,Travis Hafner walks.   Asdrubal Cabrera to 2nd.,D,L,R,NYY,CLE,B,,,3,2,2007,,,,,,,452678,1,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,0.7,,0,0,,3,7,Fastball,0,0,0,0,0,0,0,0,,,,-0.035,0.298,10,7
FS,2007-10-07,,,,"Clemens, Roger",400098,112388,,foul,,,,,,Travis Hafner walks.   Asdrubal Cabrera to 2nd.,D,L,R,NYY,CLE,S,,,3,2,2007,,,,,,,452678,1,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,3,6,Split-Finger,0,0,0,0,0,0,0,0,,,,0.0,0.0,10,7
CH,2007-10-07,,,,"Clemens, Roger",400098,112388,,swinging_strike,,,,,,Travis Hafner walks.   Asdrubal Cabrera to 2nd.,D,L,R,NYY,CLE,S,,,3,1,2007,,,,,,,452678,1,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,3,5,Changeup,0,0,0,0,0,0,0,0,,,,0.0,-0.095,10,7
SL,2007-10-07,,,,"Clemens, Roger",400098,112388,,called_strike,,,,,,Travis Hafner walks.   Asdrubal Cabrera to 2nd.,D,L,R,NYY,CLE,S,,,3,0,2007,,,,,,,452678,1,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,3,4,Slider,0,0,0,0,0,0,0,0,,,,0.0,-0.063,10,7
FA,2007-10-07,,,,"Clemens, Roger",400098,112388,,ball,,,,,,Travis Hafner walks.   Asdrubal Cabrera to 2nd.,D,L,R,NYY,CLE,B,,,2,0,2007,,,,,,,452678,1,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,3,3,Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.12,10,7
FS,2007-10-07,,,,"Clemens, Roger",400098,112388,,ball,,,,,,Travis Hafner walks.   Asdrubal Cabrera to 2nd.,D,L,R,NYY,CLE,B,,,1,0,2007,,,,,,,452678,1,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,3,2,Split-Finger,0,0,0,0,0,0,0,0,,,,0.0,0.076,10,7
FA,2007-10-07,,,,"Clemens, Roger",400098,112388,,ball,,,,,,Travis Hafner walks.   Asdrubal Cabrera to 2nd.,D,L,R,NYY,CLE,B,,,0,0,2007,,,,,,,452678,1,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,3,1,Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.041,10,7
CH,2007-10-07,,,,"Clemens, Roger",452678,112388,single,hit_into_play,,,,,,Asdrubal Cabrera singles on a ground ball to shortstop Derek Jeter.,D,L,R,NYY,CLE,X,6,ground_ball,0,1,2007,,,,,,,,1,1,Top,107.43,156.63,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,0.9,,1,0,,2,2,Changeup,0,0,0,0,0,0,0,0,,,,-0.025,0.293,10,7
FA,2007-10-07,,,,"Clemens, Roger",452678,112388,,called_strike,,,,,,Asdrubal Cabrera singles on a ground ball to shortstop Derek Jeter.,D,L,R,NYY,CLE,S,,,0,0,2007,,,,,,,,1,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,2,1,Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.026,10,7
CH,2007-10-07,,,,"Clemens, Roger",429713,112388,field_out,hit_into_play,,,,,,"Grady Sizemore grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,NYY,CLE,X,4,ground_ball,1,2,2007,,,,,,,,0,1,Top,144.58,159.64,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,0.0,,0,0,,1,4,Changeup,0,0,0,0,0,0,0,0,,,,0.022,-0.186,10,7
SL,2007-10-07,,,,"Clemens, Roger",429713,112388,,called_strike,,,,,,"Grady Sizemore grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,NYY,CLE,S,,,1,1,2007,,,,,,,,0,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,1,3,Slider,0,0,0,0,0,0,0,0,,,,0.0,-0.057,10,7
FA,2007-10-07,,,,"Clemens, Roger",429713,112388,,called_strike,,,,,,"Grady Sizemore grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,NYY,CLE,S,,,1,0,2007,,,,,,,,0,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,1,2,Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.046,10,7
FA,2007-10-07,,,,"Clemens, Roger",429713,112388,,ball,,,,,,"Grady Sizemore grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,NYY,CLE,B,,,0,0,2007,,,,,,,,0,1,Top,,,,,120691,,,,,,,,,,,,,,,,,223999,112388,120691,114739,429664,121347,116539,113028,466320,110029,,,,,,,,,1,1,Fastball,0,0,0,0,0,0,0,0,,,,0.0,0.035,10,7
FA,2007-10-06,,,,"Corpas, Manny",425664,466918,field_out,hit_into_play,,,,,,"Shane Victorino grounds out, second baseman Kazuo Matsui to first baseman Todd Helton.",D,L,R,COL,PHI,X,4,ground_ball,1,2,2007,,,,,,,,2,9,Top,138.55,152.61,,,150275,,,,,,,,,,,,,,,,,223998,466918,150275,115732,430565,425548,453064,407812,430622,425547,,,,0.0,,0,0,,68,4,Fastball,2,1,1,2,1,2,1,2,,,,0.035,-0.075,10,6
FA,2007-10-06,,,,"Corpas, Manny",425664,466918,,ball,,,,,,"Shane Victorino grounds out, second baseman Kazuo Matsui to first baseman Todd Helton.",D,L,R,COL,PHI,B,,,0,2,2007,,,,,,,,2,9,Top,,,,,150275,,,,,,,,,,,,,,,,,223998,466918,150275,115732,430565,425548,453064,407812,430622,425547,,,,,,,,,68,3,Fastball,2,1,1,2,1,2,1,2,,,,0.0,0.009,10,6
FA,2007-10-06,,,,"Corpas, Manny",425664,466918,,foul,,,,,,"Shane Victorino grounds out, second baseman Kazuo Matsui to first baseman Todd Helton.",D,L,R,COL,PHI,S,,,0,1,2007,,,,,,,,2,9,Top,,,,,150275,,,,,,,,,,,,,,,,,223998,466918,150275,115732,430565,425548,453064,407812,430622,425547,,,,,,,,,68,2,Fastball,2,1,1,2,1,2,1,2,,,,0.0,-0.024,10,6
FA,2007-10-06,,,,"Corpas, Manny",425664,466918,,swinging_strike,,,,,,"Shane Victorino grounds out, second baseman Kazuo Matsui to first baseman Todd Helton.",D,L,R,COL,PHI,S,,,0,0,2007,,,,,,,,2,9,Top,,,,,150275,,,,,,,,,,,,,,,,,223998,466918,150275,115732,430565,425548,453064,407812,430622,425547,,,,,,,,,68,1,Fastball,2,1,1,2,1,2,1,2,,,,0.0,-0.018,10,6
SL,2007-10-06,,,,"Corpas, Manny",400023,466918,field_out,hit_into_play,,,,,,Aaron Rowand grounds out softly to first baseman Todd Helton.,D,R,R,COL,PHI,X,3,ground_ball,0,1,2007,,,,,,,,1,9,Top,138.55,169.68,,,150275,,,,,,,,,,,,,,,,,223998,466918,150275,115732,430565,425548,453064,407812,430622,425547,,,,0.0,,0,0,,67,2,Slider,2,1,1,2,1,2,1,2,,,,0.052,-0.152,10,6
SL,2007-10-06,,,,"Corpas, Manny",400023,466918,,called_strike,,,,,,Aaron Rowand grounds out softly to first baseman Todd Helton.,D,R,R,COL,PHI,S,,,0,0,2007,,,,,,,,1,9,Top,,,,,150275,,,,,,,,,,,,,,,,,223998,466918,150275,115732,430565,425548,453064,407812,430622,425547,,,,,,,,,67,1,Slider,2,1,1,2,1,2,1,2,,,,0.0,-0.026,10,6
SL,2007-10-06,,,,"Corpas, Manny",429667,466918,strikeout,called_strike,,,,,,Ryan Howard called out on strikes.,D,L,R,COL,PHI,S,2,,2,2,2007,,,,,,,,0,9,Top,,,,,150275,,,,,,,,,,,,,,,,,223998,466918,150275,115732,430565,425548,453064,407812,430622,425547,,,,0.0,,0,0,,66,5,Slider,2,1,1,2,1,2,1,2,,,,0.071,-0.225,10,6
FA,2007-10-06,,,,"Corpas, Manny",429667,466918,,foul,,,,,,Ryan Howard called out on strikes.,D,L,R,COL,PHI,S,,,2,1,2007,,,,,,,,0,9,Top,,,,,150275,,,,,,,,,,,,,,,,,223998,466918,150275,115732,430565,425548,453064,407812,430622,425547,,,,,,,,,66,4,Fastball,2,1,1,2,1,2,1,2,,,,0.0,-0.069,10,6
FA,2007-10-06,,,,"Corpas, Manny",429667,466918,,ball,,,,,,Ryan Howard called out on strikes.,D,L,R,COL,PHI,B,,,1,1,2007,,,,,,,,0,9,Top,,,,,150275,,,,,,,,,,,,,,,,,223998,466918,150275,115732,430565,425548,453064,407812,430622,425547,,,,,,,,,66,3,Fastball,2,1,1,2,1,2,1,2,,,,0.0,0.051,10,6
FA,2007-10-06,,,,"Corpas, Manny",429667,466918,,ball,,,,,,Ryan Howard called out on strikes.,D,L,R,COL,PHI,B,,,0,1,2007,,,,,,,,0,9,Top,,,,,150275,,,,,,,,,,,,,,,,,223998,466918,150275,115732,430565,425548,453064,407812,430622,425547,,,,,,,,,66,2,Fastball,2,1,1,2,1,2,1,2,,,,0.0,0.025,10,6
FA,2007-10-06,,,,"Corpas, Manny",429667,466918,,foul,,,,,,Ryan Howard called out on strikes.,D,L,R,COL,PHI,S,,,0,0,2007,,,,,,,,0,9,Top,,,,,150275,,,,,,,,,,,,,,,,,223998,466918,150275,115732,430565,425548,453064,407812,430622,425547,,,,,,,,,66,1,Fastball,2,1,1,2,1,2,1,2,,,,0.0,-0.035,10,6
CU,2007-10-06,,,,"Myers, Brett",150275,408206,field_out,hit_into_play,,,,,,"Yorvit Torrealba grounds out, pitcher Brett Myers to first baseman Ryan Howard.",D,R,R,COL,PHI,X,1,ground_ball,2,2,2007,,,,,,425547,425557,2,8,Bot,119.48,171.69,,,434563,,,,,,,,,,,,,,,,,223998,408206,434563,429667,400284,425785,276519,150029,400023,425664,,,,0.0,,0,0,,65,5,Curveball,2,1,2,1,1,2,2,1,,,,-0.025,-0.407,10,6
CU,2007-10-06,,,,"Myers, Brett",150275,408206,,foul,,,,,,"Yorvit Torrealba grounds out, pitcher Brett Myers to first baseman Ryan Howard.",D,R,R,COL,PHI,S,,,2,1,2007,,,,,,425547,425557,2,8,Bot,,,,,434563,,,,,,,,,,,,,,,,,223998,408206,434563,429667,400284,425785,276519,150029,400023,425664,,,,,,,,,65,4,Curveball,2,1,2,1,1,2,2,1,,,,0.0,-0.129,10,6
SL,2007-10-06,,,,"Myers, Brett",150275,408206,,called_strike,,,,,,"Yorvit Torrealba grounds out, pitcher Brett Myers to first baseman Ryan Howard.",D,R,R,COL,PHI,S,,,2,0,2007,,,,,,425547,425557,2,8,Bot,,,,,434563,,,,,,,,,,,,,,,,,223998,408206,434563,429667,400284,425785,276519,150029,400023,425664,,,,,,,,,65,3,Slider,2,1,2,1,1,2,2,1,,,,0.0,-0.06,10,6
SL,2007-10-06,,,,"Myers, Brett",150275,408206,,ball,,,,,,"Yorvit Torrealba grounds out, pitcher Brett Myers to first baseman Ryan Howard.",D,R,R,COL,PHI,B,,,1,0,2007,,,,,,425547,425557,2,8,Bot,,,,,434563,,,,,,,,,,,,,,,,,223998,408206,434563,429667,400284,425785,276519,150029,400023,425664,,,,,,,,,65,2,Slider,2,1,2,1,1,2,2,1,,,,0.0,0.075,10,6
FA,2007-10-06,,,,"Myers, Brett",150275,408206,,ball,,,,,,"Yorvit Torrealba grounds out, pitcher Brett Myers to first baseman Ryan Howard.",D,R,R,COL,PHI,B,,,0,0,2007,,,,,,425547,425557,2,8,Bot,,,,,434563,,,,,,,,,,,,,,,,,223998,408206,434563,429667,400284,425785,276519,150029,400023,425664,,,,,,,,,65,1,Fastball,2,1,2,1,1,2,2,1,,,,0.0,0.057,10,6
FA,2007-10-06,,,,"Romero, J.C.",425557,240694,single,hit_into_play,,,,,,Jeff Baker singles on a ground ball to right fielder Shane Victorino.   Garrett Atkins scores.    Brad Hawpe to 2nd.,D,R,L,COL,PHI,X,9,ground_ball,1,0,2007,,,,,425548,,425547,2,8,Bot,168.67,117.47,,,434563,,,,,,,,,,,,,,,,,223998,240694,434563,429667,400284,425785,276519,150029,400023,425664,,,,0.9,,1,0,,64,2,Fastball,1,1,1,1,1,2,2,1,,,,0.261,0.954,10,6
CH,2007-10-06,,,,"Romero, J.C.",425557,240694,,ball,,,,,,Jeff Baker singles on a ground ball to right fielder Shane Victorino.   Garrett Atkins scores.    Brad Hawpe to 2nd.,D,R,L,COL,PHI,B,,,0,0,2007,,,,,425548,,425547,2,8,Bot,,,,,434563,,,,,,,,,,,,,,,,,223998,240694,434563,429667,400284,425785,276519,150029,400023,425664,,,,,,,,,64,1,Changeup,1,1,1,1,1,1,1,1,,,,0.0,0.05,10,6
FA,2007-10-06,,,,"Romero, J.C.",425547,240694,single,hit_into_play,,,,,,Brad Hawpe singles on a sharp ground ball to second baseman Chase Utley.   Garrett Atkins to 3rd.,D,L,L,COL,PHI,X,4,ground_ball,2,2,2007,,,,,,,425548,2,8,Bot,147.59,146.59,,,434563,,,,,,,,,,,,,,,,,223998,240694,434563,429667,400284,425785,276519,150029,400023,425664,,,,0.9,,1,0,,63,5,Fastball,1,1,1,1,1,1,1,1,,,,0.056,0.328,10,6
FA,2007-10-06,,,,"Romero, J.C.",425547,240694,,foul,,,,,,Brad Hawpe singles on a sharp ground ball to second baseman Chase Utley.   Garrett Atkins to 3rd.,D,L,L,COL,PHI,S,,,2,1,2007,,,,,,,425548,2,8,Bot,,,,,434563,,,,,,,,,,,,,,,,,223998,240694,434563,429667,400284,425785,276519,150029,400023,425664,,,,,,,,,63,4,Fastball,1,1,1,1,1,1,1,1,,,,0.0,-0.063,10,6
FA,2007-10-06,,,,"Romero, J.C.",425547,240694,,ball,,,,,,Brad Hawpe singles on a sharp ground ball to second baseman Chase Utley.   Garrett Atkins to 3rd.,D,L,L,COL,PHI,B,,,1,1,2007,,,,,,,425548,2,8,Bot,,,,,434563,,,,,,,,,,,,,,,,,223998,240694,434563,429667,400284,425785,276519,150029,400023,425664,,,,,,,,,63,3,Fastball,1,1,1,1,1,1,1,1,,,,0.0,0.042,10,6
CU,2007-10-06,,,,"Romero, J.C.",425547,240694,,blocked_ball,,,,,,Brad Hawpe singles on a sharp ground ball to second baseman Chase Utley.   Garrett Atkins to 3rd.,D,L,L,COL,PHI,B,,,0,1,2007,,,,,,,425548,2,8,Bot,,,,,434563,,,,,,,,,,,,,,,,,223998,240694,434563,429667,400284,425785,276519,150029,400023,425664,,,,,,,,,63,2,Curveball,1,1,1,1,1,1,1,1,,,,0.0,0.029,10,6
CH,2007-10-06,,,,"Romero, J.C.",425547,240694,,called_strike,,,,,,Brad Hawpe singles on a sharp ground ball to second baseman Chase Utley.   Garrett Atkins to 3rd.,D,L,L,COL,PHI,S,,,0,0,2007,,,,,,,425548,2,8,Bot,,,,,434563,,,,,,,,,,,,,,,,,223998,240694,434563,429667,400284,425785,276519,150029,400023,425664,,,,,,,,,63,1,Changeup,1,1,1,1,1,1,1,1,,,,0.0,-0.037,10,6
CH,2007-10-06,,,,"Romero, J.C.",425548,240694,single,hit_into_play,,,,,,Garrett Atkins singles on a line drive to left fielder Jayson Werth.,D,R,L,COL,PHI,X,7,line_drive,2,0,2007,,,,,,,,2,8,Bot,77.31,107.43,,,434563,,,,,,,,,,,,,,,,,223998,240694,434563,429667,400284,425785,276519,150029,400023,425664,,,,0.9,,1,0,,62,3,Changeup,1,1,1,1,1,1,1,1,,,,0.025,0.086,10,6
