pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1998-10-21,,,,"Rivera, Mariano",121252,121250,,ball,,,,,,Ruben Rivera singles on a ground ball to second baseman Chuck Knoblauch.,W,R,R,SD,NYY,B,,,1,1,1998,,,,,,,,0,9,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,121250,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,72,3,,0,3,0,3,3,0,0,3,,,,0.0,0.052,10,21
,1998-10-21,,,,"Rivera, Mariano",121252,121250,,ball,,,,,,Ruben Rivera singles on a ground ball to second baseman Chuck Knoblauch.,W,R,R,SD,NYY,B,,,0,1,1998,,,,,,,,0,9,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,121250,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,72,2,,0,3,0,3,3,0,0,3,,,,0.0,0.032,10,21
,1998-10-21,,,,"Rivera, Mariano",121252,121250,,foul,,,,,,Ruben Rivera singles on a ground ball to second baseman Chuck Knoblauch.,W,R,R,SD,NYY,S,,,0,0,1998,,,,,,,,0,9,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,121250,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,72,1,,0,3,0,3,3,0,0,3,,,,0.0,-0.044,10,21
,1998-10-21,,,,"Myers, Randy",120028,119626,field_out,hit_into_play,,,,,,Paul O'Neill lines out to second baseman Quilvio Veras.,W,L,L,SD,NYY,X,4,line_drive,2,0,1998,,,,,,,117197,2,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119626,115815,117747,123700,111908,114909,123675,121252,115270,,,,0.0,,0,0,,71,3,,0,3,3,0,3,0,3,0,,,,0.003,-0.305,10,21
,1998-10-21,,,,"Myers, Randy",120028,119626,,ball,,,,,,Paul O'Neill lines out to second baseman Quilvio Veras.,W,L,L,SD,NYY,B,,,1,0,1998,,,,,,,117197,2,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119626,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,71,2,,0,3,3,0,3,0,3,0,,,,0.0,0.035,10,21
,1998-10-21,,,,"Myers, Randy",120028,119626,,ball,,,,,,Paul O'Neill lines out to second baseman Quilvio Veras.,W,L,L,SD,NYY,B,,,0,0,1998,,,,,,,117197,2,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119626,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,71,1,,0,3,3,0,3,0,3,0,,,,0.0,0.027,10,21
,1998-10-21,,,,"Miceli, Dan",116539,119023,field_out,hit_into_play,,,,,,Derek Jeter flies out to center fielder Ruben Rivera.,W,R,R,SD,NYY,X,8,fly_ball,2,2,1998,,,,,,,117197,1,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119023,115815,117747,123700,111908,114909,123675,121252,115270,,,,0.0,,0,0,,70,6,,0,3,3,0,3,0,3,0,,,,0.004,-0.305,10,21
,1998-10-21,,,,"Miceli, Dan",116539,119023,,ball,,,,,,Derek Jeter flies out to center fielder Ruben Rivera.,W,R,R,SD,NYY,B,,,1,2,1998,,,,,,,117197,1,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119023,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,70,5,,0,3,3,0,3,0,3,0,,,,0.0,0.054,10,21
,1998-10-21,,,,"Miceli, Dan",116539,119023,,foul,,,,,,Derek Jeter flies out to center fielder Ruben Rivera.,W,R,R,SD,NYY,S,,,1,2,1998,,,,,,,117197,1,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119023,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,70,4,,0,3,3,0,3,0,3,0,,,,0.0,0.0,10,21
,1998-10-21,,,,"Miceli, Dan",116539,119023,,foul,,,,,,Derek Jeter flies out to center fielder Ruben Rivera.,W,R,R,SD,NYY,S,,,1,1,1998,,,,,,,117197,1,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119023,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,70,3,,0,3,3,0,3,0,3,0,,,,0.0,-0.064,10,21
,1998-10-21,,,,"Miceli, Dan",116539,119023,,ball,,,,,,Derek Jeter flies out to center fielder Ruben Rivera.,W,R,R,SD,NYY,B,,,0,1,1998,,,,,,,117197,1,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119023,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,70,2,,0,3,3,0,3,0,3,0,,,,0.0,0.043,10,21
,1998-10-21,,,,"Miceli, Dan",116539,119023,,called_strike,,,,,,Derek Jeter flies out to center fielder Ruben Rivera.,W,R,R,SD,NYY,S,,,0,0,1998,,,,,,,117197,1,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119023,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,70,1,,0,3,3,0,3,0,3,0,,,,0.0,-0.054,10,21
,1998-10-21,,,,"Miceli, Dan",117197,119023,single,hit_into_play,,,,,,Chuck Knoblauch singles on a ground ball to center fielder Ruben Rivera.,W,R,R,SD,NYY,X,8,ground_ball,0,1,1998,,,,,,,,1,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119023,115815,117747,123700,111908,114909,123675,121252,115270,,,,0.9,,1,0,,69,2,,0,3,3,0,3,0,3,0,,,,-0.003,0.301,10,21
,1998-10-21,,,,"Miceli, Dan",117197,119023,,called_strike,,,,,,Chuck Knoblauch singles on a ground ball to center fielder Ruben Rivera.,W,R,R,SD,NYY,S,,,0,0,1998,,,,,,,,1,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119023,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,69,1,,0,3,3,0,3,0,3,0,,,,0.0,-0.032,10,21
,1998-10-21,,,,"Miceli, Dan",121250,119023,field_out,hit_into_play,,,,,,Mariano Rivera pops out to second baseman Quilvio Veras.,W,R,R,SD,NYY,X,4,popup,1,2,1998,,,,,,,,0,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119023,115815,117747,123700,111908,114909,123675,121252,115270,,,,0.0,,0,0,,68,5,,0,3,3,0,3,0,3,0,,,,0.003,-0.18,10,21
,1998-10-21,,,,"Miceli, Dan",121250,119023,,foul,,,,,,Mariano Rivera pops out to second baseman Quilvio Veras.,W,R,R,SD,NYY,S,,,1,2,1998,,,,,,,,0,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119023,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,68,4,,0,3,3,0,3,0,3,0,,,,0.0,0.0,10,21
,1998-10-21,,,,"Miceli, Dan",121250,119023,,called_strike,,,,,,Mariano Rivera pops out to second baseman Quilvio Veras.,W,R,R,SD,NYY,S,,,1,1,1998,,,,,,,,0,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119023,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,68,3,,0,3,3,0,3,0,3,0,,,,0.0,-0.059,10,21
,1998-10-21,,,,"Miceli, Dan",121250,119023,,foul,,,,,,Mariano Rivera pops out to second baseman Quilvio Veras.,W,R,R,SD,NYY,S,,,1,0,1998,,,,,,,,0,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119023,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,68,2,,0,3,3,0,3,0,3,0,,,,0.0,-0.052,10,21
,1998-10-21,,,,"Miceli, Dan",121250,119023,,ball,,,,,,Mariano Rivera pops out to second baseman Quilvio Veras.,W,R,R,SD,NYY,B,,,0,0,1998,,,,,,,,0,9,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,119023,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,68,1,,0,3,3,0,3,0,3,0,,,,0.0,0.04,10,21
,1998-10-21,,,,"Rivera, Mariano",117747,121250,field_out,hit_into_play,,,,,,Jim Leyritz flies out to center fielder Bernie Williams.,W,R,R,SD,NYY,X,8,fly_ball,1,2,1998,,,,,123700,115270,111908,2,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,121250,114833,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,67,4,,0,3,0,3,3,0,0,3,,,,-0.095,-0.571,10,21
,1998-10-21,,,,"Rivera, Mariano",117747,121250,,called_strike,,,,,,Jim Leyritz flies out to center fielder Bernie Williams.,W,R,R,SD,NYY,S,,,1,1,1998,,,,,123700,115270,111908,2,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,121250,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,67,3,,0,3,0,3,3,0,0,3,,,,0.0,-0.154,10,21
,1998-10-21,,,,"Rivera, Mariano",117747,121250,,ball,,,,,,Jim Leyritz flies out to center fielder Bernie Williams.,W,R,R,SD,NYY,B,,,0,1,1998,,,,,123700,115270,111908,2,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,121250,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,67,2,,0,3,0,3,3,0,0,3,,,,0.0,0.095,10,21
,1998-10-21,,,,"Rivera, Mariano",117747,121250,,foul,,,,,,Jim Leyritz flies out to center fielder Bernie Williams.,W,R,R,SD,NYY,S,,,0,0,1998,,,,,123700,115270,111908,2,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,121250,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,67,1,,0,3,0,3,3,0,0,3,,,,0.0,-0.14,10,21
,1998-10-21,,,,"Rivera, Mariano",111908,121250,single,hit_into_play,,,,,,Ken Caminiti singles on a line drive to right fielder Paul O'Neill.   Quilvio Veras to 3rd.    Tony Gwynn to 2nd.,W,L,R,SD,NYY,X,9,line_drive,2,0,1998,,,,,,123700,115270,2,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,121250,114833,118362,117197,111515,116539,133342,124288,120028,,,,0.9,,1,0,,66,3,,0,3,0,3,3,0,0,3,,,,0.048,0.722,10,21
,1998-10-21,,,,"Rivera, Mariano",111908,121250,,ball,,,,,,Ken Caminiti singles on a line drive to right fielder Paul O'Neill.   Quilvio Veras to 3rd.    Tony Gwynn to 2nd.,W,L,R,SD,NYY,B,,,1,0,1998,,,,,,123700,115270,2,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,121250,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,66,2,,0,3,0,3,3,0,0,3,,,,0.0,0.083,10,21
,1998-10-21,,,,"Rivera, Mariano",111908,121250,,ball,,,,,,Ken Caminiti singles on a line drive to right fielder Paul O'Neill.   Quilvio Veras to 3rd.    Tony Gwynn to 2nd.,W,L,R,SD,NYY,B,,,0,0,1998,,,,,,123700,115270,2,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,121250,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,66,1,,0,3,0,3,3,0,0,3,,,,0.0,0.056,10,21
,1998-10-21,,,,"Nelson, Jeff",123675,119704,strikeout,swinging_strike,,,,,,Greg Vaughn strikes out swinging.,W,R,R,SD,NYY,S,2,,2,2,1998,,,,,,123700,115270,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,119704,114833,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,65,5,,0,3,0,3,3,0,0,3,,,,-0.06,-0.395,10,21
,1998-10-21,,,,"Nelson, Jeff",123675,119704,,ball,,,,,,Greg Vaughn strikes out swinging.,W,R,R,SD,NYY,B,,,1,2,1998,,,,,,123700,115270,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,119704,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,65,4,,0,3,0,3,3,0,0,3,,,,0.0,0.049,10,21
,1998-10-21,,,,"Nelson, Jeff",123675,119704,,swinging_strike,,,,,,Greg Vaughn strikes out swinging.,W,R,R,SD,NYY,S,,,1,1,1998,,,,,,123700,115270,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,119704,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,65,3,,0,3,0,3,3,0,0,3,,,,0.0,-0.126,10,21
,1998-10-21,,,,"Nelson, Jeff",123675,119704,,ball,,,,,,Greg Vaughn strikes out swinging.,W,R,R,SD,NYY,B,,,0,1,1998,,,,,,123700,115270,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,119704,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,65,2,,0,3,0,3,3,0,0,3,,,,0.0,0.064,10,21
,1998-10-21,,,,"Nelson, Jeff",123675,119704,,swinging_strike,,,,,,Greg Vaughn strikes out swinging.,W,R,R,SD,NYY,S,,,0,0,1998,,,,,,123700,115270,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,119704,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,65,1,,0,3,0,3,3,0,0,3,,,,0.0,-0.1,10,21
,1998-10-21,,,,"Pettitte, Andy",115270,120485,single,hit_into_play,,,,,,Tony Gwynn singles on a line drive to center fielder Bernie Williams.   Quilvio Veras to 2nd.,W,L,L,SD,NYY,X,8,line_drive,0,1,1998,,,,,,,123700,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,120485,114833,118362,117197,111515,116539,133342,124288,120028,,,,0.9,,1,0,,64,2,,0,3,0,3,3,0,0,3,,,,0.054,0.539,10,21
,1998-10-21,,,,"Pettitte, Andy",115270,120485,,called_strike,,,,,,Tony Gwynn singles on a line drive to center fielder Bernie Williams.   Quilvio Veras to 2nd.,W,L,L,SD,NYY,S,,,0,0,1998,,,,,,,123700,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,120485,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,64,1,,0,3,0,3,3,0,0,3,,,,0.0,-0.054,10,21
,1998-10-21,,,,"Pettitte, Andy",123700,120485,walk,ball,,,,,,Quilvio Veras walks.,W,R,L,SD,NYY,B,,,3,2,1998,,,,,,,,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,120485,114833,118362,117197,111515,116539,133342,124288,120028,,,,0.7,,0,0,,63,9,,0,3,0,3,3,0,0,3,,,,0.03,0.214,10,21
,1998-10-21,,,,"Pettitte, Andy",123700,120485,,foul,,,,,,Quilvio Veras walks.,W,R,L,SD,NYY,S,,,3,2,1998,,,,,,,,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,120485,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,63,8,,0,3,0,3,3,0,0,3,,,,0.0,0.0,10,21
,1998-10-21,,,,"Pettitte, Andy",123700,120485,,foul,,,,,,Quilvio Veras walks.,W,R,L,SD,NYY,S,,,3,2,1998,,,,,,,,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,120485,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,63,7,,0,3,0,3,3,0,0,3,,,,0.0,0.0,10,21
,1998-10-21,,,,"Pettitte, Andy",123700,120485,,foul,,,,,,Quilvio Veras walks.,W,R,L,SD,NYY,S,,,3,2,1998,,,,,,,,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,120485,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,63,6,,0,3,0,3,3,0,0,3,,,,0.0,0.0,10,21
,1998-10-21,,,,"Pettitte, Andy",123700,120485,,called_strike,,,,,,Quilvio Veras walks.,W,R,L,SD,NYY,S,,,3,1,1998,,,,,,,,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,120485,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,63,5,,0,3,0,3,3,0,0,3,,,,0.0,-0.049,10,21
,1998-10-21,,,,"Pettitte, Andy",123700,120485,,called_strike,,,,,,Quilvio Veras walks.,W,R,L,SD,NYY,S,,,3,0,1998,,,,,,,,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,120485,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,63,4,,0,3,0,3,3,0,0,3,,,,0.0,-0.065,10,21
,1998-10-21,,,,"Pettitte, Andy",123700,120485,,ball,,,,,,Quilvio Veras walks.,W,R,L,SD,NYY,B,,,2,0,1998,,,,,,,,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,120485,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,63,3,,0,3,0,3,3,0,0,3,,,,0.0,0.095,10,21
,1998-10-21,,,,"Pettitte, Andy",123700,120485,,ball,,,,,,Quilvio Veras walks.,W,R,L,SD,NYY,B,,,1,0,1998,,,,,,,,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,120485,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,63,2,,0,3,0,3,3,0,0,3,,,,0.0,0.048,10,21
,1998-10-21,,,,"Pettitte, Andy",123700,120485,,ball,,,,,,Quilvio Veras walks.,W,R,L,SD,NYY,B,,,0,0,1998,,,,,,,,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,120485,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,63,1,,0,3,0,3,3,0,0,3,,,,0.0,0.028,10,21
,1998-10-21,,,,"Pettitte, Andy",123639,120485,field_out,hit_into_play,,,,,,John Vander Wal flies out to center fielder Bernie Williams.,W,L,L,SD,NYY,X,8,fly_ball,1,0,1998,,,,,,,,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,120485,114833,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,62,2,,0,3,0,3,3,0,0,3,,,,-0.025,-0.291,10,21
,1998-10-21,,,,"Pettitte, Andy",123639,120485,,ball,,,,,,John Vander Wal flies out to center fielder Bernie Williams.,W,L,L,SD,NYY,B,,,0,0,1998,,,,,,,,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,68125,120485,114833,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,62,1,,0,3,0,3,3,0,0,3,,,,0.0,0.04,10,21
,1998-10-21,,,,"Brown, Kevin",114833,111554,field_out,hit_into_play,,,,,,"Joe Girardi grounds out, second baseman Quilvio Veras to first baseman Jim Leyritz.",W,R,R,SD,NYY,X,4,ground_ball,2,2,1998,,,,,,118362,111515,2,8,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,111554,115815,117747,123700,111908,114909,123675,121252,115270,,,,0.0,,0,0,,61,5,,0,3,3,0,3,0,3,0,,,,0.012,-0.367,10,21
,1998-10-21,,,,"Brown, Kevin",114833,111554,,ball,,,,,,"Joe Girardi grounds out, second baseman Quilvio Veras to first baseman Jim Leyritz.",W,R,R,SD,NYY,B,,,1,2,1998,,,,,,118362,111515,2,8,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,111554,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,61,4,,0,3,3,0,3,0,3,0,,,,0.0,0.021,10,21
,1998-10-21,,,,"Brown, Kevin",114833,111554,,ball,,,,,,"Joe Girardi grounds out, second baseman Quilvio Veras to first baseman Jim Leyritz.",W,R,R,SD,NYY,B,,,0,2,1998,,,,,,118362,111515,2,8,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,111554,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,61,3,,0,3,3,0,3,0,3,0,,,,0.0,0.078,10,21
,1998-10-21,,,,"Brown, Kevin",114833,111554,,foul,,,,,,"Joe Girardi grounds out, second baseman Quilvio Veras to first baseman Jim Leyritz.",W,R,R,SD,NYY,S,,,0,1,1998,,,,,,118362,111515,2,8,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,111554,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,61,2,,0,3,3,0,3,0,3,0,,,,0.0,-0.111,10,21
,1998-10-21,,,,"Brown, Kevin",114833,111554,,called_strike,,,,,,"Joe Girardi grounds out, second baseman Quilvio Veras to first baseman Jim Leyritz.",W,R,R,SD,NYY,S,,,0,0,1998,,,,,,118362,111515,2,8,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,111554,115815,117747,123700,111908,114909,123675,121252,115270,,,,,,,,,61,1,,0,3,3,0,3,0,3,0,,,,0.0,-0.079,10,21
,1998-10-21,,,,"Brown, Kevin",133342,111554,sac_fly,hit_into_play,,,,,,Ricky Ledee out on a sacrifice fly to left fielder Greg Vaughn.   Paul O'Neill scores.,W,L,R,SD,NYY,X,7,fly_ball,1,0,1998,,,,,120028,118362,111515,1,8,Top,,,,,115815,,,,,,,,,,,,,,,,,68125,111554,115815,117747,123700,111908,114909,123675,121252,115270,,,,0.0,,0,0,,60,2,,0,2,2,0,3,0,3,0,,,,-0.016,-0.585,10,21
