pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1985-10-27,,,,"Saberhagen, Bret",116766,121604,,ball,,,,,,Mike Jorgensen grounds out to first baseman Steve Balboni.,W,L,R,KC,STL,B,,,0,0,1985,,,,,,,,0,8,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,,,,,,66,1,,11,0,0,11,0,11,0,11,,,,0.0,0.363,10,27
,1985-10-27,,,,"Dayley, Ken",111437,113158,field_out,hit_into_play,,,,,,George Brett out to center fielder Willie McGee.,W,L,L,KC,STL,X,8,,3,1,1985,,,,,,,,2,7,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,113158,120678,112326,115839,120381,122439,116766,118694,123653,,,,0.0,,0,0,,65,5,,11,0,11,0,0,11,11,0,,,,0.0,-0.123,10,27
,1985-10-27,,,,"Dayley, Ken",111437,113158,,ball,,,,,,George Brett out to center fielder Willie McGee.,W,L,L,KC,STL,B,,,2,1,1985,,,,,,,,2,7,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,113158,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,65,4,,11,0,11,0,0,11,11,0,,,,0.0,0.022,10,27
,1985-10-27,,,,"Dayley, Ken",111437,113158,,foul,,,,,,George Brett out to center fielder Willie McGee.,W,L,L,KC,STL,S,,,2,0,1985,,,,,,,,2,7,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,113158,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,65,3,,11,0,11,0,0,11,11,0,,,,0.0,-0.113,10,27
,1985-10-27,,,,"Dayley, Ken",111437,113158,,ball,,,,,,George Brett out to center fielder Willie McGee.,W,L,L,KC,STL,B,,,1,0,1985,,,,,,,,2,7,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,113158,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,65,2,,11,0,11,0,0,11,11,0,,,,0.0,0.002,10,27
,1985-10-27,,,,"Dayley, Ken",111437,113158,,ball,,,,,,George Brett out to center fielder Willie McGee.,W,L,L,KC,STL,B,,,0,0,1985,,,,,,,,2,7,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,113158,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,65,1,,11,0,11,0,0,11,11,0,,,,0.0,0.116,10,27
,1985-10-27,,,,"Dayley, Ken",124435,113158,field_out,hit_into_play,,,,,,Willie Wilson flies out to center fielder Willie McGee.,W,R,L,KC,STL,X,8,fly_ball,0,0,1985,,,,,,,,1,7,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,113158,120678,112326,115839,120381,122439,116766,118694,123653,,,,0.0,,0,0,,64,1,,11,0,11,0,0,11,11,0,,,,0.0,-0.158,10,27
,1985-10-27,,,,"Dayley, Ken",116707,113158,field_out,hit_into_play,,,,,,Lynn Jones out to right fielder Andy Van Slyke.,W,R,L,KC,STL,X,9,,1,0,1985,,,,,,,,0,7,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,113158,120678,112326,115839,120381,122439,116766,118694,123653,,,,0.0,,0,0,,63,2,,11,0,11,0,0,11,11,0,,,,0.0,-0.594,10,27
,1985-10-27,,,,"Dayley, Ken",116707,113158,,ball,,,,,,Lynn Jones out to right fielder Andy Van Slyke.,W,R,L,KC,STL,B,,,0,0,1985,,,,,,,,0,7,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,113158,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,63,1,,11,0,11,0,0,11,11,0,,,,0.0,0.363,10,27
,1985-10-27,,,,"Saberhagen, Bret",120678,121604,field_out,hit_into_play,,,,,,Darrell Porter flies out to right fielder Darryl Motley.,W,L,R,KC,STL,X,9,fly_ball,0,0,1985,,,,,123653,,120381,2,7,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,0.0,,0,0,,62,1,,11,0,0,11,0,11,0,11,,,,0.0,-0.481,10,27
,1985-10-27,,,,"Saberhagen, Bret",111404,121604,field_out,hit_into_play,,,,,,Steve Braun out to center fielder Willie Wilson.   Andy Van Slyke to 3rd.,W,L,R,KC,STL,X,8,,0,1,1985,,,,,,123653,120381,1,7,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,0.0,,0,0,,61,2,,11,0,0,11,0,11,0,11,,,,0.001,0.037,10,27
,1985-10-27,,,,"Saberhagen, Bret",111404,121604,,called_strike,,,,,,Steve Braun out to center fielder Willie Wilson.   Andy Van Slyke to 3rd.,W,L,R,KC,STL,S,,,0,0,1985,,,,,,123653,120381,1,7,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,,,,,,61,1,,11,0,0,11,0,11,0,11,,,,0.0,-0.477,10,27
,1985-10-27,,,,"Saberhagen, Bret",120381,121604,single,hit_into_play,,,,,,Terry Pendleton singles on a to right fielder Darryl Motley.   Andy Van Slyke to 2nd.,W,L,R,KC,STL,X,9,,0,0,1985,,,,,,,123653,1,7,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,0.9,,1,0,,60,1,,11,0,0,11,0,11,0,11,,,,-0.001,0.5,10,27
,1985-10-27,,,,"Saberhagen, Bret",123653,121604,single,hit_into_play,,,,,,Andy Van Slyke singles on a to right fielder Darryl Motley.,W,L,R,KC,STL,X,9,,0,0,1985,,,,,,,,1,7,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,0.9,,1,0,,59,1,,11,0,0,11,0,11,0,11,,,,0.0,0.252,10,27
,1985-10-27,,,,"Saberhagen, Bret",112326,121604,field_out,hit_into_play,,,,,,Jack Clark flies out to left fielder Lynn Jones.,W,R,R,KC,STL,X,7,fly_ball,2,0,1985,,,,,,,,0,7,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,0.0,,0,0,,58,3,,11,0,0,11,0,11,0,11,,,,0.0,-0.605,10,27
,1985-10-27,,,,"Saberhagen, Bret",112326,121604,,ball,,,,,,Jack Clark flies out to left fielder Lynn Jones.,W,R,R,KC,STL,B,,,1,0,1985,,,,,,,,0,7,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,,,,,,58,2,,11,0,0,11,0,11,0,11,,,,0.0,0.011,10,27
,1985-10-27,,,,"Saberhagen, Bret",112326,121604,,ball,,,,,,Jack Clark flies out to left fielder Lynn Jones.,W,R,R,KC,STL,B,,,0,0,1985,,,,,,,,0,7,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,,,,,,58,1,,11,0,0,11,0,11,0,11,,,,0.0,0.363,10,27
,1985-10-27,,,,"Forsch, Bob",121604,114316,strikeout,called_strike,,,,,,Bret Saberhagen called out on strikes.,W,R,R,KC,STL,S,2,,3,2,1985,,,,,,,,2,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,0.0,,0,0,,57,7,,11,0,11,0,0,11,11,0,,,,0.0,-0.163,10,27
,1985-10-27,,,,"Forsch, Bob",121604,114316,,ball,,,,,,Bret Saberhagen called out on strikes.,W,R,R,KC,STL,B,,,2,2,1985,,,,,,,,2,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,57,6,,11,0,11,0,0,11,11,0,,,,0.0,0.091,10,27
,1985-10-27,,,,"Forsch, Bob",121604,114316,,ball,,,,,,Bret Saberhagen called out on strikes.,W,R,R,KC,STL,B,,,1,2,1985,,,,,,,,2,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,57,5,,11,0,11,0,0,11,11,0,,,,0.0,-0.005,10,27
,1985-10-27,,,,"Forsch, Bob",121604,114316,,foul,,,,,,Bret Saberhagen called out on strikes.,W,R,R,KC,STL,S,,,1,2,1985,,,,,,,,2,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,57,4,,11,0,11,0,0,11,11,0,,,,0.0,0.0,10,27
,1985-10-27,,,,"Forsch, Bob",121604,114316,,ball,,,,,,Bret Saberhagen called out on strikes.,W,R,R,KC,STL,B,,,0,2,1985,,,,,,,,2,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,57,3,,11,0,11,0,0,11,11,0,,,,0.0,0.076,10,27
,1985-10-27,,,,"Forsch, Bob",121604,114316,,foul,,,,,,Bret Saberhagen called out on strikes.,W,R,R,KC,STL,S,,,0,1,1985,,,,,,,,2,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,57,2,,11,0,11,0,0,11,11,0,,,,0.0,-0.001,10,27
,1985-10-27,,,,"Forsch, Bob",121604,114316,,swinging_strike,,,,,,Bret Saberhagen called out on strikes.,W,R,R,KC,STL,S,,,0,0,1985,,,,,,,,2,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,57,1,,11,0,11,0,0,11,11,0,,,,0.0,-0.094,10,27
,1985-10-27,,,,"Forsch, Bob",110970,114316,grounded_into_double_play,hit_into_play,,,,,,"Buddy Biancalana grounds into a double play, second baseman Tom Herr to shortstop Ozzie Smith to first baseman Jack Clark.   Darryl Motley out at 2nd.    Buddy Biancalana out at 1st.",W,L,R,KC,STL,X,4,ground_ball,1,1,1985,,,,,,,119454,0,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,0.0,,0,0,,56,3,,11,0,11,0,0,11,11,0,,,,0.0,-0.766,10,27
,1985-10-27,,,,"Forsch, Bob",110970,114316,,ball,,,,,,"Buddy Biancalana grounds into a double play, second baseman Tom Herr to shortstop Ozzie Smith to first baseman Jack Clark.   Darryl Motley out at 2nd.    Buddy Biancalana out at 1st.",W,L,R,KC,STL,B,,,0,1,1985,,,,,,,119454,0,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,56,2,,11,0,11,0,0,11,11,0,,,,0.0,0.561,10,27
,1985-10-27,,,,"Forsch, Bob",110970,114316,,called_strike,,,,,,"Buddy Biancalana grounds into a double play, second baseman Tom Herr to shortstop Ozzie Smith to first baseman Jack Clark.   Darryl Motley out at 2nd.    Buddy Biancalana out at 1st.",W,L,R,KC,STL,S,,,0,0,1985,,,,,,,119454,0,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,56,1,,11,0,11,0,0,11,11,0,,,,0.0,-0.338,10,27
,1985-10-27,,,,"Forsch, Bob",119454,114316,single,hit_into_play,,,,,,Darryl Motley singles on a line drive to center fielder Willie McGee.,W,R,R,KC,STL,X,8,line_drive,1,2,1985,,,,,,,,0,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,0.9,,1,0,,55,5,,11,0,11,0,0,11,11,0,,,,0.0,0.467,10,27
,1985-10-27,,,,"Forsch, Bob",119454,114316,,foul,,,,,,Darryl Motley singles on a line drive to center fielder Willie McGee.,W,R,R,KC,STL,S,,,1,2,1985,,,,,,,,0,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,55,4,,11,0,11,0,0,11,11,0,,,,0.0,0.0,10,27
,1985-10-27,,,,"Forsch, Bob",119454,114316,,called_strike,,,,,,Darryl Motley singles on a line drive to center fielder Willie McGee.,W,R,R,KC,STL,S,,,1,1,1985,,,,,,,,0,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,55,3,,11,0,11,0,0,11,11,0,,,,0.0,-0.044,10,27
,1985-10-27,,,,"Forsch, Bob",119454,114316,,ball,,,,,,Darryl Motley singles on a line drive to center fielder Willie McGee.,W,R,R,KC,STL,B,,,0,1,1985,,,,,,,,0,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,55,2,,11,0,11,0,0,11,11,0,,,,0.0,0.179,10,27
,1985-10-27,,,,"Forsch, Bob",119454,114316,,called_strike,,,,,,Darryl Motley singles on a line drive to center fielder Willie McGee.,W,R,R,KC,STL,S,,,0,0,1985,,,,,,,,0,6,Bot,,,,,120678,,,,,,,,,,,,,,,,,67859,114316,120678,112326,115839,120381,122439,116766,118694,123653,,,,,,,,,55,1,,11,0,11,0,0,11,11,0,,,,0.0,-0.225,10,27
,1985-10-27,,,,"Saberhagen, Bret",115839,121604,field_out,hit_into_play,,,,,,Tom Herr pops out to shortstop Buddy Biancalana.,W,L,R,KC,STL,X,6,popup,0,1,1985,,,,,,,122439,2,6,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,0.0,,0,0,,54,2,,11,0,0,11,0,11,0,11,,,,0.0,-0.004,10,27
,1985-10-27,,,,"Saberhagen, Bret",115839,121604,,swinging_strike,,,,,,Tom Herr pops out to shortstop Buddy Biancalana.,W,L,R,KC,STL,S,,,0,0,1985,,,,,,,122439,2,6,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,,,,,,54,1,,11,0,0,11,0,11,0,11,,,,0.0,-0.218,10,27
,1985-10-27,,,,"Saberhagen, Bret",118694,121604,field_out,hit_into_play,,,,,,Willie McGee out to right fielder Darryl Motley.,W,L,R,KC,STL,X,9,,0,2,1985,,,,,,,122439,1,6,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,0.0,,0,0,,53,4,,11,0,0,11,0,11,0,11,,,,0.001,0.024,10,27
,1985-10-27,,,,"Saberhagen, Bret",118694,121604,,foul,,,,,,Willie McGee out to right fielder Darryl Motley.,W,L,R,KC,STL,S,,,0,2,1985,,,,,,,122439,1,6,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,,,,,,53,3,,11,0,0,11,0,11,0,11,,,,0.0,0.0,10,27
,1985-10-27,,,,"Saberhagen, Bret",118694,121604,,foul,,,,,,Willie McGee out to right fielder Darryl Motley.,W,L,R,KC,STL,S,,,0,1,1985,,,,,,,122439,1,6,Top,,,,,122983,,,,,,,,,,,,,,,,,67859,121604,122983,110494,124170,111437,110970,116707,124435,119454,,,,,,,,,53,2,,11,0,0,11,0,11,0,11,,,,0.0,-0.004,10,27
