pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
CH,2016-11-01,87.8,-1.15,5.58,"Clevinger, Mike",450314,605182,,ball,,,,,14,Ben Zobrist walks.,W,L,R,CLE,CHC,B,,,1,0,2016,-1.26,1.02,0.27,0.41,,,,2,9,Top,,,,,547379,,161101_232325,6.22,-127.48,-8.53,-13.39,25.23,-22.7,3.48,1.62,,,,89.6,1468,7.2,487636,605182,547379,435063,543401,608070,596019,446386,434658,492841,50.0,,,,,,,,74,2,Changeup,2,9,9,2,9,2,9,2,Standard,Standard,251,0.0,0.02,11,1
FF,2016-11-01,94.7,-1.07,5.73,"Clevinger, Mike",450314,605182,,ball,,,,,14,Ben Zobrist walks.,W,L,R,CLE,CHC,B,,,0,0,2016,-0.59,1.78,1.09,2.12,,,,2,9,Top,,,,,547379,,161101_232309,7.01,-137.46,-7.79,-6.25,30.46,-10.95,3.63,1.62,,,,96.3,2283,7.1,487636,605182,547379,435063,543401,608070,596019,446386,434658,492841,50.0,,,,,,,,74,1,4-Seam Fastball,2,9,9,2,9,2,9,2,Standard,Standard,193,0.0,0.013,11,1
CH,2016-11-01,86.8,-1.14,5.67,"Clevinger, Mike",519203,605182,home_run,hit_into_play,,,,,8,Anthony Rizzo homers (1) on a fly ball to right field.    Kris Bryant scores.,W,L,R,CLE,CHC,X,,fly_ball,0,1,2016,-0.83,1.49,-0.18,2.05,,,592178,2,9,Top,224.51,75.03,,,547379,,161101_232216,4.05,-126.22,-5.59,-8.23,23.11,-17.43,3.51,1.61,395,105.0,28,88.4,1496,6.8,487636,605182,547379,435063,543401,608070,596019,446386,434658,492841,50.0,0.92,1.819,2.0,1,0,3,6,73,2,Changeup,2,7,7,2,9,2,9,2,Infield shift,Standard,216,-0.005,1.923,11,1
FF,2016-11-01,94.5,-1.19,5.64,"Clevinger, Mike",519203,605182,,called_strike,,,,,8,Anthony Rizzo homers (1) on a fly ball to right field.    Kris Bryant scores.,W,L,R,CLE,CHC,S,,,0,0,2016,-0.71,1.71,0.17,1.7,,,592178,2,9,Top,,,,,547379,,161101_232151,5.16,-137.18,-8.5,-7.96,28.63,-11.88,3.7,1.65,,,,95.5,2354,6.6,487636,605182,547379,435063,543401,608070,596019,446386,434658,492841,50.0,,,,,,,,73,1,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shift,Standard,206,0.0,-0.04,11,1
FF,2016-11-01,93.8,-1.32,5.68,"Clevinger, Mike",592178,605182,single,hit_into_play,,,,,13,Kris Bryant singles on a line drive to left fielder Brandon Guyer.,W,R,R,CLE,CHC,X,7,line_drive,2,0,2016,-0.58,1.58,-0.85,2.23,,,,2,9,Top,98.79,118.63,,,547379,,161101_232107,2.41,-136.4,-6.79,-6.15,26.32,-13.72,3.22,1.55,214,101.8,11,95.2,2213,6.6,487636,605182,547379,435063,543401,608070,596019,446386,434658,492841,50.0,0.967,0.924,0.9,1,1,0,4,72,3,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shift,Standard,202,0.0,0.082,11,1
SL,2016-11-01,85.0,-1.12,5.82,"Clevinger, Mike",592178,605182,,ball,,,,,14,Kris Bryant singles on a line drive to left fielder Brandon Guyer.,W,R,R,CLE,CHC,B,,,1,0,2016,0.35,1.04,0.93,1.61,,,,2,9,Top,,,,,547379,,161101_232051,3.94,-123.61,-5.68,5.4,20.99,-22.85,3.35,1.55,,,,85.8,2555,6.2,487636,605182,547379,435063,543401,608070,596019,446386,434658,492841,50.0,,,,,,,,72,2,Slider,2,7,7,2,7,2,7,2,Infield shift,Standard,149,0.0,0.02,11,1
FF,2016-11-01,93.9,-1.16,5.71,"Clevinger, Mike",592178,605182,,ball,,,,,13,Kris Bryant singles on a line drive to left fielder Brandon Guyer.,W,R,R,CLE,CHC,B,,,0,0,2016,-0.62,1.68,-1.36,1.36,,,,2,9,Top,,,,,547379,,161101_232036,0.7,-136.38,-9.46,-6.66,26.81,-12.45,3.35,1.7,,,,95.0,2268,6.5,487636,605182,547379,435063,543401,608070,596019,446386,434658,492841,50.0,,,,,,,,72,1,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shift,Standard,209,0.0,0.013,11,1
CH,2016-11-01,88.7,-1.09,5.6,"Clevinger, Mike",656941,605182,field_out,hit_into_play,,,,,5,Kyle Schwarber flies out to center fielder Rajai Davis.,W,L,R,CLE,CHC,X,8,fly_ball,1,0,2016,-0.98,1.22,-0.14,2.29,,,,1,9,Top,118.56,43.6,,,547379,,161101_231956,4.5,-129.01,-4.61,-10.5,23.03,-19.89,3.26,1.52,390,96.8,31,90.3,1447,6.7,487636,605182,547379,435063,543401,608070,596019,446386,434658,492841,50.0,0.347,0.658,0.0,1,0,0,5,71,2,Changeup,2,7,7,2,7,2,7,2,Infield shift,Standard,217,0.0,-0.19,11,1
CH,2016-11-01,88.3,-1.08,5.85,"Clevinger, Mike",656941,605182,,ball,,,,,11,Kyle Schwarber flies out to center fielder Rajai Davis.,W,L,R,CLE,CHC,B,,,0,0,2016,-0.74,1.1,-0.49,3.64,,,,1,9,Top,,,,,547379,,161101_231940,2.97,-128.52,-1.44,-7.41,22.47,-21.48,3.26,1.52,,,,90.2,1396,6.8,487636,605182,547379,435063,543401,608070,596019,446386,434658,492841,50.0,,,,,,,,71,1,Changeup,2,7,7,2,7,2,7,2,Infield shift,Standard,218,0.0,0.028,11,1
CH,2016-11-01,89.3,-1.1,5.76,"Clevinger, Mike",451594,605182,field_out,hit_into_play,,,,,7,"Dexter Fowler grounds out, second baseman Jason Kipnis to first baseman Mike Napoli.",W,L,R,CLE,CHC,X,4,ground_ball,1,2,2016,-0.94,1.27,-0.61,1.57,,,,0,9,Top,144.41,154.12,,,547379,,161101_231901,3.2,-129.86,-7.05,-10.02,24.65,-19.26,3.47,1.64,11,74.2,-8,91.2,1525,7.0,487636,605182,547379,435063,543401,608070,596019,446386,434658,492841,50.0,0.073,0.066,0.0,1,0,0,2,70,4,Changeup,2,7,7,2,7,2,7,2,Standard,Standard,229,0.001,-0.168,11,1
CH,2016-11-01,87.5,-1.2,5.74,"Clevinger, Mike",451594,605182,,foul,,,,,4,"Dexter Fowler grounds out, second baseman Jason Kipnis to first baseman Mike Napoli.",W,L,R,CLE,CHC,S,,,1,1,2016,-0.98,0.96,-0.53,2.73,,,,0,9,Top,,,,,547379,,161101_231842,3.72,-127.32,-2.99,-10.19,22.96,-23.27,3.47,1.64,,,,89.4,1385,6.9,487636,605182,547379,435063,543401,608070,596019,446386,434658,492841,50.0,,,,,,,,70,3,Changeup,2,7,7,2,7,2,7,2,Standard,Standard,224,0.0,-0.057,11,1
FF,2016-11-01,93.7,-1.09,5.84,"Clevinger, Mike",451594,605182,,ball,,,,,12,"Dexter Fowler grounds out, second baseman Jason Kipnis to first baseman Mike Napoli.",W,L,R,CLE,CHC,B,,,0,1,2016,-0.55,1.62,0.81,3.92,,,,0,9,Top,,,,,547379,,161101_231830,6.21,-136.22,-2.72,-5.74,27.55,-13.3,3.47,1.64,,,,94.9,2182,6.6,487636,605182,547379,435063,543401,608070,596019,446386,434658,492841,50.0,,,,,,,,70,2,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,208,0.0,0.025,11,1
CH,2016-11-01,87.8,-1.23,5.76,"Clevinger, Mike",451594,605182,,called_strike,,,,,4,"Dexter Fowler grounds out, second baseman Jason Kipnis to first baseman Mike Napoli.",W,L,R,CLE,CHC,S,,,0,0,2016,-0.73,0.89,-0.77,2.77,,,,0,9,Top,,,,,547379,,161101_231817,2.6,-127.83,-2.87,-7.24,22.95,-23.99,3.59,1.64,,,,89.5,1537,6.7,487636,605182,547379,435063,543401,608070,596019,446386,434658,492841,50.0,,,,,,,,70,1,Changeup,2,7,7,2,7,2,7,2,Standard,Standard,225,0.0,-0.037,11,1
FF,2016-11-01,102.1,0.91,6.16,"Chapman, Aroldis",543228,547973,grounded_into_double_play,hit_into_play,,,,,4,"Yan Gomes grounds into a double play, shortstop Addison Russell to second baseman Javier Baez to first baseman Anthony Rizzo.   Jose Ramirez out at 2nd.    Yan Gomes out at 1st.",W,R,L,CLE,CHC,X,6,ground_ball,2,2,2016,0.43,1.83,-0.43,2.4,,,608070,1,8,Bot,116.53,153.61,,,575929,,161101_231511,-5.44,-148.3,-9.84,9.01,35.29,-6.72,3.24,1.49,38,68.9,1,103.0,2597,6.6,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,0.18,0.186,0.0,1,0,0,2,69,5,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,173,-0.014,-0.348,11,1
FF,2016-11-01,99.8,0.89,6.17,"Chapman, Aroldis",543228,547973,,foul,,,,,2,"Yan Gomes grounds into a double play, shortstop Addison Russell to second baseman Javier Baez to first baseman Anthony Rizzo.   Jose Ramirez out at 2nd.    Yan Gomes out at 1st.",W,R,L,CLE,CHC,S,,,2,1,2016,0.3,1.91,-0.03,2.76,,,608070,1,8,Bot,,,,,575929,,161101_231438,-3.82,-145.05,-8.66,6.69,31.78,-6.55,3.24,1.49,145,82.1,11,101.5,2567,6.9,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,,,,,,69,4,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,175,0.0,-0.073,11,1
SL,2016-11-01,86.9,1.1,6.31,"Chapman, Aroldis",543228,547973,,ball,,,,,11,"Yan Gomes grounds into a double play, shortstop Addison Russell to second baseman Javier Baez to first baseman Anthony Rizzo.   Jose Ramirez out at 2nd.    Yan Gomes out at 1st.",W,R,L,CLE,CHC,B,,,1,1,2016,-1.26,0.25,-0.23,3.81,,,608070,1,8,Bot,,,,,575929,,161101_231402,-0.7,-126.6,0.07,-13.09,27.35,-31.52,3.24,1.49,,,,87.8,,6.6,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,,,,,,69,3,Slider,2,7,2,7,7,2,2,7,Standard,Standard,252,0.0,0.057,11,1
SL,2016-11-01,89.3,1.06,6.24,"Chapman, Aroldis",543228,547973,,ball,,,,,9,"Yan Gomes grounds into a double play, shortstop Addison Russell to second baseman Javier Baez to first baseman Anthony Rizzo.   Jose Ramirez out at 2nd.    Yan Gomes out at 1st.",W,R,L,CLE,CHC,B,,,0,1,2016,-0.76,0.72,0.49,1.56,,,608070,1,8,Bot,,,,,575929,,161101_231337,0.05,-129.84,-6.9,-7.72,28.84,-25.92,3.1,1.32,,,,89.7,,6.4,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,,,,,,69,2,Slider,2,7,2,7,7,2,2,7,Standard,Standard,238,0.0,0.039,11,1
FF,2016-11-01,99.8,0.88,6.15,"Chapman, Aroldis",543228,547973,,foul,,,,,1,"Yan Gomes grounds into a double play, shortstop Addison Russell to second baseman Javier Baez to first baseman Anthony Rizzo.   Jose Ramirez out at 2nd.    Yan Gomes out at 1st.",W,R,L,CLE,CHC,S,,,0,0,2016,0.59,1.7,-0.69,2.82,,,608070,1,8,Bot,,,,,575929,,161101_231311,-6.41,-144.99,-7.84,10.94,34.18,-9.79,3.24,1.49,187,72.3,30,101.4,2446,7.0,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,,,,,,69,1,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,168,0.0,-0.052,11,1
FF,2016-11-01,99.6,0.92,6.18,"Chapman, Aroldis",608070,547973,single,hit_into_play,,,,,8,Jose Ramirez singles on a line drive to center fielder Dexter Fowler.,W,R,L,CLE,CHC,X,8,line_drive,2,1,2016,0.43,1.78,-0.15,1.92,,,,1,8,Bot,121.6,106.97,,,575929,,161101_231221,-4.56,-144.53,-10.64,8.54,32.96,-8.71,3.34,1.52,244,91.1,13,100.8,2479,6.8,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,0.927,0.855,0.9,1,1,0,4,68,4,4-Seam Fastball,2,7,2,7,7,2,2,7,Strategic,Standard,172,0.008,0.219,11,1
FF,2016-11-01,100.7,0.92,6.33,"Chapman, Aroldis",608070,547973,,ball,,,,,3,Jose Ramirez singles on a line drive to center fielder Dexter Fowler.,W,R,L,CLE,CHC,B,,,1,1,2016,0.38,1.73,0.76,3.21,,,,1,8,Bot,,,,,575929,,161101_231201,-1.84,-146.5,-7.44,8.0,36.33,-9.07,3.42,1.52,,,,102.4,2485,7.0,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,,,,,,68,3,4-Seam Fastball,2,7,2,7,7,2,2,7,Strategic,Standard,173,0.0,0.037,11,1
FF,2016-11-01,99.7,0.92,6.29,"Chapman, Aroldis",608070,547973,,ball,,,,,12,Jose Ramirez singles on a line drive to center fielder Dexter Fowler.,W,R,L,CLE,CHC,B,,,0,1,2016,0.39,1.92,1.15,3.29,,,,1,8,Bot,,,,,575929,,161101_231143,-0.73,-145.04,-7.39,7.93,35.26,-6.62,3.34,1.52,,,,101.2,2485,6.9,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,,,,,,68,2,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,173,0.0,0.021,11,1
FF,2016-11-01,100.2,0.95,6.29,"Chapman, Aroldis",608070,547973,,swinging_strike,,,,,2,Jose Ramirez singles on a line drive to center fielder Dexter Fowler.,W,R,L,CLE,CHC,S,,,0,0,2016,0.26,1.75,0.27,3.08,,,,1,8,Bot,,,,,575929,,161101_231127,-2.98,-145.7,-7.66,5.93,35.8,-9.02,3.34,1.52,,,,101.5,2500,6.9,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,,,,,,68,1,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,180,0.0,-0.025,11,1
FF,2016-11-01,101.5,0.85,6.41,"Chapman, Aroldis",435063,547973,strikeout,swinging_strike,,,,,12,Mike Napoli strikes out swinging.,W,R,L,CLE,CHC,S,2,,1,2,2016,0.96,1.58,0.89,4.41,,,,0,8,Bot,,,,,575929,,161101_231053,-2.84,-147.76,-3.94,17.21,37.11,-11.01,3.22,1.44,,,,102.4,2563,6.6,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,0.0,1,0,0,,67,4,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,151,-0.007,-0.168,11,1
FF,2016-11-01,99.9,0.96,6.19,"Chapman, Aroldis",435063,547973,,called_strike,,,,,6,Mike Napoli strikes out swinging.,W,R,L,CLE,CHC,S,,,1,1,2016,0.42,1.86,0.66,2.55,,,,0,8,Bot,,,,,575929,,161101_231031,-2.34,-145.12,-9.19,8.4,32.58,-7.28,3.22,1.44,,,,101.0,2447,6.6,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,,,,,,67,3,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,172,0.0,-0.057,11,1
FF,2016-11-01,99.6,1.12,6.15,"Chapman, Aroldis",435063,547973,,called_strike,,,,,6,Mike Napoli strikes out swinging.,W,R,L,CLE,CHC,S,,,1,0,2016,0.46,1.98,0.46,2.4,,,,0,8,Bot,,,,,575929,,161101_231010,-3.43,-144.64,-9.65,8.92,34.46,-5.92,3.22,1.44,,,,101.2,2436,7.1,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,,,,,,67,2,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,172,0.0,-0.047,11,1
SL,2016-11-01,86.6,1.01,6.45,"Chapman, Aroldis",435063,547973,,ball,,,,,12,Mike Napoli strikes out swinging.,W,R,L,CLE,CHC,B,,,0,0,2016,-0.67,0.4,0.55,3.64,,,,0,8,Bot,,,,,575929,,161101_230953,0.09,-126.14,-0.99,-6.19,25.87,-29.9,3.38,1.44,,,,87.4,,6.5,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,,,,,,67,1,Slider,2,7,2,7,7,2,2,7,Standard,Standard,238,0.0,0.035,11,1
FF,2016-11-01,95.5,-1.0,5.83,"Clevinger, Mike",595879,605182,strikeout,called_strike,,,,,6,Javier Baez called out on strikes.,W,R,R,CLE,CHC,S,2,,0,2,2016,-0.75,1.77,0.37,2.52,,,,2,8,Top,,,,,547379,,161101_230650,5.34,-138.82,-7.08,-8.72,32.19,-10.76,3.34,1.6,,,,96.4,2469,6.7,487636,605182,547379,435063,543401,608070,596019,446386,434658,502082,50.0,,,0.0,1,0,0,,66,3,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,206,0.0,-0.063,11,1
SL,2016-11-01,85.1,-1.16,5.83,"Clevinger, Mike",595879,605182,,swinging_strike,,,,,14,Javier Baez called out on strikes.,W,R,R,CLE,CHC,S,,,0,1,2016,0.81,1.06,1.29,1.71,,,,2,8,Top,,,,,547379,,161101_230628,3.86,-123.77,-5.44,10.52,23.2,-22.7,3.34,1.6,,,,85.7,,6.3,487636,605182,547379,435063,543401,608070,596019,446386,434658,502082,50.0,,,,,,,,66,2,Slider,2,7,7,2,7,2,7,2,Standard,Standard,127,0.0,-0.024,11,1
FF,2016-11-01,94.9,-1.12,5.76,"Clevinger, Mike",595879,605182,,called_strike,,,,,7,Javier Baez called out on strikes.,W,R,R,CLE,CHC,S,,,0,0,2016,-0.71,1.72,-0.46,2.11,,,,2,8,Top,,,,,547379,,161101_230608,3.27,-137.92,-7.87,-8.05,28.73,-11.49,3.34,1.6,,,,96.4,2313,6.8,487636,605182,547379,435063,543401,608070,596019,446386,434658,502082,50.0,,,,,,,,66,1,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,205,0.0,-0.016,11,1
FF,2016-11-01,94.4,-1.32,5.61,"Clevinger, Mike",518792,605182,grounded_into_double_play,hit_into_play,,,,,11,"Jason Heyward grounds into a double play, third baseman Jose Ramirez to second baseman Jason Kipnis to first baseman Mike Napoli.   Willson Contreras out at 2nd.    Jason Heyward out at 1st.",W,L,R,CLE,CHC,X,5,ground_ball,2,0,2016,-0.87,1.59,-0.91,3.13,,,575929,0,8,Top,104.87,166.28,,,547379,,161101_230524,2.97,-137.3,-4.25,-10.15,28.78,-13.54,3.59,1.65,11,104.6,-16,95.9,2354,6.8,487636,605182,547379,435063,543401,608070,596019,446386,434658,502082,50.0,0.233,0.21,0.0,1,0,0,2,65,3,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,214,0.005,-0.655,11,1
CH,2016-11-01,87.7,-1.21,5.73,"Clevinger, Mike",518792,605182,,ball,,,,,11,"Jason Heyward grounds into a double play, third baseman Jose Ramirez to second baseman Jason Kipnis to first baseman Mike Napoli.   Willson Contreras out at 2nd.    Jason Heyward out at 1st.",W,L,R,CLE,CHC,B,,,1,0,2016,-1.11,1.15,-1.01,3.92,,,575929,0,8,Top,,,,,547379,,161101_230455,2.81,-127.67,-0.37,-11.65,25.21,-21.13,3.59,1.65,,,,88.9,1579,6.7,487636,605182,547379,435063,543401,608070,596019,446386,434658,502082,50.0,,,,,,,,65,2,Changeup,2,7,7,2,7,2,7,2,Standard,Standard,226,0.0,0.094,11,1
FF,2016-11-01,95.1,-1.0,5.69,"Clevinger, Mike",518792,605182,,ball,,,,,14,"Jason Heyward grounds into a double play, third baseman Jose Ramirez to second baseman Jason Kipnis to first baseman Mike Napoli.   Willson Contreras out at 2nd.    Jason Heyward out at 1st.",W,L,R,CLE,CHC,B,,,0,0,2016,-0.89,1.6,1.29,2.21,,,575929,0,8,Top,,,,,547379,,161101_230430,8.17,-138.03,-7.12,-10.55,28.66,-13.09,3.59,1.65,,,,96.1,2377,6.6,487636,605182,547379,435063,543401,608070,596019,446386,434658,502082,50.0,,,,,,,,65,1,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,207,0.0,0.054,11,1
CH,2016-11-01,89.6,-1.31,5.78,"Clevinger, Mike",575929,605182,walk,ball,,,,,11,Willson Contreras walks.,W,R,R,CLE,CHC,B,,,3,2,2016,-1.02,1.03,-1.57,3.29,,,,0,8,Top,,,,,547379,,161101_230331,1.48,-130.44,-2.16,-11.18,25.19,-22.09,3.34,1.51,,,,91.2,1556,6.8,487636,605182,547379,435063,543401,608070,596019,446386,434658,502082,50.0,,,0.7,1,0,0,,64,7,Changeup,2,7,7,2,7,2,7,2,Standard,Standard,221,-0.002,0.309,11,1
SL,2016-11-01,85.3,-0.97,5.95,"Clevinger, Mike",575929,605182,,ball,,,,,14,Willson Contreras walks.,W,R,R,CLE,CHC,B,,,2,2,2016,1.07,1.02,2.09,1.53,,,,0,8,Top,,,,,547379,,161101_230310,4.76,-124.03,-6.07,13.39,24.91,-23.23,3.34,1.51,,,,85.6,,6.2,487636,605182,547379,435063,543401,608070,596019,446386,434658,502082,50.0,,,,,,,,64,6,Slider,2,7,7,2,7,2,7,2,Standard,Standard,124,0.0,0.099,11,1
FF,2016-11-01,96.2,-1.17,5.85,"Clevinger, Mike",575929,605182,,foul,,,,,1,Willson Contreras walks.,W,R,R,CLE,CHC,S,,,2,2,2016,-0.79,1.55,-0.38,3.13,,,,0,8,Top,,,,,547379,,161101_230243,3.9,-139.85,-5.08,-9.4,30.88,-13.41,3.34,1.51,203,71.2,46,97.2,2356,6.6,487636,605182,547379,435063,543401,608070,596019,446386,434658,502082,50.0,,,,,,,,64,5,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,206,0.0,0.0,11,1
CH,2016-11-01,88.3,-1.13,5.75,"Clevinger, Mike",575929,605182,,foul,,,,,5,Willson Contreras walks.,W,R,R,CLE,CHC,S,,,2,1,2016,-0.99,1.26,0.19,2.42,,,,0,8,Top,,,,,547379,,161101_230219,5.41,-128.46,-4.63,-10.48,23.7,-19.59,3.34,1.51,3,67.1,-42,90.0,1407,6.8,487636,605182,547379,435063,543401,608070,596019,446386,434658,502082,50.0,,,,,,,,64,4,Changeup,2,7,7,2,7,2,7,2,Standard,Standard,217,0.0,-0.062,11,1
FF,2016-11-01,95.1,-1.16,5.74,"Clevinger, Mike",575929,605182,,called_strike,,,,,8,Willson Contreras walks.,W,R,R,CLE,CHC,S,,,2,0,2016,-0.6,1.97,0.06,1.52,,,,0,8,Top,,,,,547379,,161101_230202,4.54,-137.96,-10.01,-6.49,29.44,-8.2,3.34,1.51,,,,96.4,2383,6.8,487636,605182,547379,435063,543401,608070,596019,446386,434658,502082,50.0,,,,,,,,64,3,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,206,0.0,-0.061,11,1
FF,2016-11-01,94.9,-1.31,5.47,"Clevinger, Mike",575929,605182,,ball,,,,,14,Willson Contreras walks.,W,R,R,CLE,CHC,B,,,1,0,2016,-0.68,1.8,0.77,0.81,,,,0,8,Top,,,,,547379,,161101_230145,7.04,-137.62,-10.71,-7.59,29.7,-10.62,3.34,1.51,,,,96.1,2321,6.8,487636,605182,547379,435063,543401,608070,596019,446386,434658,502082,50.0,,,,,,,,64,2,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,198,0.0,0.059,11,1
SL,2016-11-01,84.0,-1.16,5.84,"Clevinger, Mike",575929,605182,,ball,,,,,14,Willson Contreras walks.,W,R,R,CLE,CHC,B,,,0,0,2016,0.86,0.97,1.64,1.15,,,,0,8,Top,,,,,547379,,161101_230132,4.51,-122.12,-6.35,10.82,23.22,-23.99,3.34,1.51,,,,84.6,,6.4,487636,605182,547379,435063,543401,608070,596019,446386,434658,502082,50.0,,,,,,,,64,1,Slider,2,7,7,2,7,2,7,2,Standard,Standard,124,0.0,0.035,11,1
FF,2016-11-01,100.2,1.08,6.18,"Chapman, Aroldis",596019,547973,field_out,hit_into_play,,,,,12,"Cubs challenged (play at 1st), call on the field was overturned: Francisco Lindor grounds out, first baseman Anthony Rizzo to pitcher Aroldis Chapman.",W,R,L,CLE,CHC,X,3,ground_ball,0,1,2016,0.36,1.82,1.12,2.61,,547379,543401,2,7,Bot,153.54,165.78,,,575929,,161101_225641,-1.2,-145.67,-8.91,7.51,34.67,-7.89,3.29,1.52,4,93.5,-31,102.1,2598,7.1,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,0.113,0.103,0.0,1,0,0,2,63,2,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,170,-0.016,-0.36,11,1
FF,2016-11-01,99.7,1.16,6.28,"Chapman, Aroldis",596019,547973,,swinging_strike,,,,,3,"Cubs challenged (play at 1st), call on the field was overturned: Francisco Lindor grounds out, first baseman Anthony Rizzo to pitcher Aroldis Chapman.",W,R,L,CLE,CHC,S,,,0,0,2016,0.57,1.92,0.57,3.12,,547379,543401,2,7,Bot,,,,,575929,,161101_225615,-3.55,-144.88,-7.9,10.77,32.5,-6.53,3.29,1.52,,,,100.8,2643,6.6,487636,547973,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,,,,,,63,1,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,168,0.0,-0.065,11,1
FF,2016-11-01,93.1,2.58,6.44,"Montgomery, Mike",543401,543557,single,hit_into_play,,,,,5,Jason Kipnis singles on a ground ball to right fielder Jason Heyward.   Roberto Perez to 2nd.,W,L,L,CLE,CHC,X,9,ground_ball,2,0,2016,1.29,1.26,0.12,2.21,,,547379,2,7,Bot,169.76,96.83,,,575929,,161101_225234,-10.13,-135.1,-7.92,18.97,26.95,-18.3,3.25,1.47,71,103.2,3,94.0,1889,6.5,487636,543557,575929,519203,595879,592178,608365,450314,451594,518792,50.0,0.493,0.46,0.9,1,1,0,4,62,3,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,137,0.009,0.199,11,1
FF,2016-11-01,92.8,2.63,6.15,"Montgomery, Mike",543401,543557,,ball,,,,,14,Jason Kipnis singles on a ground ball to right fielder Jason Heyward.   Roberto Perez to 2nd.,W,L,L,CLE,CHC,B,,,1,0,2016,1.22,0.93,0.04,0.93,,,547379,2,7,Bot,,,,,575929,,161101_225156,-10.3,-134.46,-9.69,17.99,26.02,-22.62,3.25,1.47,,,,93.8,1949,6.6,487636,543557,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,,,,,,62,2,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,132,0.0,0.036,11,1
CU,2016-11-01,77.3,2.82,6.53,"Montgomery, Mike",543401,543557,,ball,,,,,13,Jason Kipnis singles on a ground ball to right fielder Jason Heyward.   Roberto Perez to 2nd.,W,L,L,CLE,CHC,B,,,0,0,2016,-0.63,-0.91,-1.37,1.96,,,547379,2,7,Bot,,,,,575929,,161101_225138,-8.23,-112.38,-0.61,-4.51,22.32,-41.91,3.33,1.47,,,,77.1,2485,6.1,487636,543557,575929,519203,595879,592178,608365,450314,451594,518792,50.0,,,,,,,,62,1,Curveball,2,7,2,7,7,2,2,7,Standard,Standard,314,0.0,0.031,11,1
