pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1981-10-06,,,,"Norris, Mike",110094,119843,single,hit_into_play,,,,,,Willie Aikens singles on a to left fielder Rickey Henderson.,D,L,R,KC,OAK,X,7,,0,0,1981,,,,,,,,0,2,Bot,,,,,115676,,,,,,,,,,,,,,,,,67768,119843,115676,122584,118763,115191,122667,115749,119551,110318,,,,0.9,,1,0,,10,1,,0,0,0,0,0,0,0,0,,,,0.038,0.36,10,6
,1981-10-06,,,,"Leonard, Dennis",122584,117687,field_out,hit_into_play,,,,,,Jim Spencer pops out to second baseman Frank White.,D,L,R,KC,OAK,X,4,popup,0,0,1981,,,,,,,,2,2,Top,,,,,123973,,,,,,,,,,,,,,,,,67768,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.0,,0,0,,9,1,,0,0,0,0,0,0,0,0,,,,0.01,-0.085,10,6
,1981-10-06,,,,"Leonard, Dennis",115191,117687,field_out,hit_into_play,,,,,,Wayne Gross out to right fielder Clint Hurdle.,D,L,R,KC,OAK,X,9,,0,0,1981,,,,,,,,1,2,Top,,,,,123973,,,,,,,,,,,,,,,,,67768,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.0,,0,0,,8,1,,0,0,0,0,0,0,0,0,,,,0.017,-0.145,10,6
,1981-10-06,,,,"Leonard, Dennis",110318,117687,strikeout,swinging_strike,,,,,,Tony Armas strikes out swinging.,D,R,R,KC,OAK,S,2,,0,2,1981,,,,,,,,0,2,Top,,,,,123973,,,,,,,,,,,,,,,,,67768,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.0,,0,0,,7,3,,0,0,0,0,0,0,0,0,,,,0.023,-0.004,10,6
,1981-10-06,,,,"Leonard, Dennis",110318,117687,,swinging_strike,,,,,,Tony Armas strikes out swinging.,D,R,R,KC,OAK,S,,,0,1,1981,,,,,,,,0,2,Top,,,,,123973,,,,,,,,,,,,,,,,,67768,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,,,,,,7,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.006,10,6
,1981-10-06,,,,"Leonard, Dennis",110318,117687,,swinging_strike,,,,,,Tony Armas strikes out swinging.,D,R,R,KC,OAK,S,,,0,0,1981,,,,,,,,0,2,Top,,,,,123973,,,,,,,,,,,,,,,,,67768,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,,,,,,7,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.204,10,6
,1981-10-06,,,,"Norris, Mike",111437,119843,field_out,hit_into_play,,,,,,"George Brett out, second baseman Dave McKay to first baseman Jim Spencer.",D,L,R,KC,OAK,X,4,,0,0,1981,,,,,,,,2,1,Bot,,,,,115676,,,,,,,,,,,,,,,,,67768,119843,115676,122584,118763,115191,122667,115749,119551,110318,,,,0.0,,0,0,,6,1,,0,0,0,0,0,0,0,0,,,,-0.01,-0.085,10,6
,1981-10-06,,,,"Norris, Mike",124170,119843,field_out,hit_into_play,,,,,,"Frank White out, pitcher Mike Norris to first baseman Jim Spencer.",D,R,R,KC,OAK,X,1,,0,0,1981,,,,,,,,1,1,Bot,,,,,115676,,,,,,,,,,,,,,,,,67768,119843,115676,122584,118763,115191,122667,115749,119551,110318,,,,0.0,,0,0,,5,1,,0,0,0,0,0,0,0,0,,,,-0.016,-0.145,10,6
,1981-10-06,,,,"Norris, Mike",124435,119843,field_out,hit_into_play,,,,,,Willie Wilson out to shortstop Fred Stanley.,D,L,R,KC,OAK,X,6,,0,0,1981,,,,,,,,0,1,Bot,,,,,115676,,,,,,,,,,,,,,,,,67768,119843,115676,122584,118763,115191,122667,115749,119551,110318,,,,0.0,,0,0,,4,1,,0,0,0,0,0,0,0,0,,,,-0.021,-0.213,10,6
,1981-10-06,,,,"Leonard, Dennis",113580,117687,grounded_into_double_play,hit_into_play,,,,,,"Keith Drumright grounds into a double play, second baseman Frank White to shortstop U L Washington to first baseman Willie Aikens.   Dwayne Murphy out at 2nd.    Keith Drumright out at 1st.",D,L,R,KC,OAK,X,4,ground_ball,0,0,1981,,,,,,,119551,1,1,Top,,,,,123973,,,,,,,,,,,,,,,,,67768,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.0,,0,0,,3,1,,0,0,0,0,0,0,0,0,,,,0.05,-0.372,10,6
,1981-10-06,,,,"Leonard, Dennis",119551,117687,single,hit_into_play,,,,,,Dwayne Murphy singles on a to center fielder Amos Otis.,D,L,R,KC,OAK,X,8,,0,0,1981,,,,,,,,1,1,Top,,,,,123973,,,,,,,,,,,,,,,,,67768,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.9,,1,0,,2,1,,0,0,0,0,0,0,0,0,,,,-0.025,0.239,10,6
,1981-10-06,,,,"Leonard, Dennis",115749,117687,field_out,hit_into_play,,,,,,Rickey Henderson out to center fielder Amos Otis.,D,R,R,KC,OAK,X,8,,0,0,1981,,,,,,,,0,1,Top,,,,,123973,,,,,,,,,,,,,,,,,67768,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.0,,0,0,,1,1,,0,0,0,0,0,0,0,0,,,,0.022,-0.213,10,6
,1981-10-06,,,,"Stewart, Dave",110350,122775,home_run,hit_into_play,,,,,,Alan Ashby hits a home run (1).   Craig Reynolds scores.,D,L,R,HOU,LAD,X,,,0,0,1981,,,,,,,121107,2,9,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,122775,121919,114641,117912,115222,121574,110481,117454,119246,,,,2.0,,0,3,,64,1,,1,1,1,1,1,3,3,1,,,,0.437,1.877,10,6
,1981-10-06,,,,"Stewart, Dave",121107,122775,single,hit_into_play,,,,,,Craig Reynolds singles on a to center fielder Ken Landreaux.,D,L,R,HOU,LAD,X,8,,0,0,1981,,,,,,,,2,9,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,122775,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.9,,1,0,,63,1,,1,1,1,1,1,1,1,1,,,,0.03,0.118,10,6
,1981-10-06,,,,"Stewart, Dave",116218,122775,field_out,hit_into_play,,,,,,Art Howe out to center fielder Ken Landreaux.,D,R,R,HOU,LAD,X,8,,0,0,1981,,,,,,,,1,9,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,122775,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.0,,0,0,,62,1,,1,1,1,1,1,1,1,1,,,,-0.044,-0.145,10,6
,1981-10-06,,,,"Stewart, Dave",112153,122775,strikeout,swinging_strike,,,,,,Cesar Cedeno strikes out swinging.,D,R,R,HOU,LAD,S,2,,0,2,1981,,,,,,,,0,9,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,122775,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.0,,0,0,,61,3,,1,1,1,1,1,1,1,1,,,,-0.057,-0.004,10,6
,1981-10-06,,,,"Stewart, Dave",112153,122775,,swinging_strike,,,,,,Cesar Cedeno strikes out swinging.,D,R,R,HOU,LAD,S,,,0,1,1981,,,,,,,,0,9,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,122775,121919,114641,117912,115222,121574,110481,117454,119246,,,,,,,,,61,2,,1,1,1,1,1,1,1,1,,,,0.0,-0.006,10,6
,1981-10-06,,,,"Stewart, Dave",112153,122775,,swinging_strike,,,,,,Cesar Cedeno strikes out swinging.,D,R,R,HOU,LAD,S,,,0,0,1981,,,,,,,,0,9,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,122775,121919,114641,117912,115222,121574,110481,117454,119246,,,,,,,,,61,1,,1,1,1,1,1,1,1,1,,,,0.0,-0.204,10,6
,1981-10-06,,,,"Ryan, Nolan",117454,121597,field_out,hit_into_play,,,,,,"Ken Landreaux out, shortstop Kiko Garcia to first baseman Cesar Cedeno.",D,L,R,HOU,LAD,X,6,,0,0,1981,,,,,,,,2,9,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,0.0,,0,0,,60,1,,1,1,1,1,1,1,1,1,,,,0.032,-0.085,10,6
,1981-10-06,,,,"Ryan, Nolan",117912,121597,strikeout,swinging_strike,,,,,,Davey Lopes strikes out swinging.,D,R,R,HOU,LAD,S,2,,0,2,1981,,,,,,,,1,9,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,0.0,,0,0,,59,3,,1,1,1,1,1,1,1,1,,,,0.044,-0.003,10,6
,1981-10-06,,,,"Ryan, Nolan",117912,121597,,swinging_strike,,,,,,Davey Lopes strikes out swinging.,D,R,R,HOU,LAD,S,,,0,1,1981,,,,,,,,1,9,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,,,,,,59,2,,1,1,1,1,1,1,1,1,,,,0.0,-0.003,10,6
,1981-10-06,,,,"Ryan, Nolan",117912,121597,,swinging_strike,,,,,,Davey Lopes strikes out swinging.,D,R,R,HOU,LAD,S,,,0,0,1981,,,,,,,,1,9,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,,,,,,59,1,,1,1,1,1,1,1,1,1,,,,0.0,-0.139,10,6
,1981-10-06,,,,"Ryan, Nolan",116650,121597,field_out,hit_into_play,,,,,,"Jay Johnstone out, pitcher Nolan Ryan to first baseman Cesar Cedeno.",D,L,R,HOU,LAD,X,1,,0,0,1981,,,,,,,,0,9,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,0.0,,0,0,,58,1,,1,1,1,1,1,1,1,1,,,,0.058,-0.213,10,6
,1981-10-06,,,,"Valenzuela, Fernando",112902,123619,strikeout,swinging_strike,,,,,,Jose Cruz strikes out swinging.,D,L,L,HOU,LAD,S,2,,0,2,1981,,,,,,,121926,2,8,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.0,,0,0,,57,3,,1,1,1,1,1,1,1,1,,,,-0.05,-0.004,10,6
,1981-10-06,,,,"Valenzuela, Fernando",112902,123619,,swinging_strike,,,,,,Jose Cruz strikes out swinging.,D,L,L,HOU,LAD,S,,,0,1,1981,,,,,,,121926,2,8,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,,,,,,57,2,,1,1,1,1,1,1,1,1,,,,0.0,-0.004,10,6
,1981-10-06,,,,"Valenzuela, Fernando",112902,123619,,swinging_strike,,,,,,Jose Cruz strikes out swinging.,D,L,L,HOU,LAD,S,,,0,0,1981,,,,,,,121926,2,8,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,,,,,,57,1,,1,1,1,1,1,1,1,1,,,,0.0,-0.2,10,6
,1981-10-06,,,,"Valenzuela, Fernando",121926,123619,force_out,hit_into_play,,,,,,"Tony Scott grounds into a force out, pitcher Fernando Valenzuela to shortstop Bill Russell.   Terry Puhl out at 2nd.    Tony Scott to 1st.",D,R,L,HOU,LAD,X,1,ground_ball,0,0,1981,,,,,,,120795,1,8,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.0,,0,0,,56,1,,1,1,1,1,1,1,1,1,,,,-0.056,-0.372,10,6
,1981-10-06,,,,"Valenzuela, Fernando",114625,123619,field_out,hit_into_play,,,,,,Phil Garner out to right fielder Rick Monday.,D,R,L,HOU,LAD,X,9,,0,0,1981,,,,,,,120795,0,8,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.0,,0,0,,55,1,,1,1,1,1,1,1,1,1,,,,-0.063,-0.239,10,6
,1981-10-06,,,,"Valenzuela, Fernando",120795,123619,single,hit_into_play,,,,,,Terry Puhl singles on a to right fielder Rick Monday.,D,L,L,HOU,LAD,X,9,,0,0,1981,,,,,,,,0,8,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.9,,1,0,,54,1,,1,1,1,1,1,1,1,1,,,,0.064,0.36,10,6
,1981-10-06,,,,"Ryan, Nolan",121574,121597,field_out,hit_into_play,,,,,,Bill Russell out to center fielder Tony Scott.,D,R,R,HOU,LAD,X,8,,0,0,1981,,,,,,,,2,8,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,0.0,,0,0,,53,1,,1,1,1,1,1,1,1,1,,,,0.025,-0.085,10,6
,1981-10-06,,,,"Ryan, Nolan",121919,121597,field_out,hit_into_play,,,,,,Mike Scioscia grounds out to first baseman Cesar Cedeno.,D,L,R,HOU,LAD,X,3,ground_ball,0,0,1981,,,,,,,,1,8,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,0.0,,0,0,,52,1,,1,1,1,1,1,1,1,1,,,,0.034,-0.145,10,6
,1981-10-06,,,,"Ryan, Nolan",115222,121597,field_out,hit_into_play,,,,,,Pedro Guerrero out to left fielder Jose Cruz.,D,R,R,HOU,LAD,X,7,,0,0,1981,,,,,,,,0,8,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,0.0,,0,0,,51,1,,1,1,1,1,1,1,1,1,,,,0.046,-0.213,10,6
,1981-10-06,,,,"Valenzuela, Fernando",121597,123619,force_out,hit_into_play,,,,,,"Nolan Ryan grounds into a force out, second baseman Davey Lopes to shortstop Bill Russell.   Alan Ashby out at 2nd.    Nolan Ryan to 1st.",D,R,L,HOU,LAD,X,4,ground_ball,0,0,1981,,,,,112153,,110350,2,7,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.0,,0,0,,50,1,,1,1,1,1,1,1,1,1,,,,-0.087,-0.482,10,6
,1981-10-06,,,,"Valenzuela, Fernando",110350,123619,intent_walk,intent_ball,,,,,,Fernando Valenzuela intentionally walks Alan Ashby.,D,R,L,HOU,LAD,B,,,3,0,1981,,,,,112153,,,2,7,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.0,,0,0,,49,4,,1,1,1,1,1,1,1,1,,,,0.013,,10,6
,1981-10-06,,,,"Valenzuela, Fernando",110350,123619,,intent_ball,,,,,,Fernando Valenzuela intentionally walks Alan Ashby.,D,R,L,HOU,LAD,B,,,2,0,1981,,,,,112153,,,2,7,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,,,,,,49,3,,1,1,1,1,1,1,1,1,,,,0.0,,10,6
,1981-10-06,,,,"Valenzuela, Fernando",110350,123619,,intent_ball,,,,,,Fernando Valenzuela intentionally walks Alan Ashby.,D,R,L,HOU,LAD,B,,,1,0,1981,,,,,112153,,,2,7,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,,,,,,49,2,,1,1,1,1,1,1,1,1,,,,0.0,,10,6
,1981-10-06,,,,"Valenzuela, Fernando",110350,123619,,intent_ball,,,,,,Fernando Valenzuela intentionally walks Alan Ashby.,D,R,L,HOU,LAD,B,,,0,0,1981,,,,,112153,,,2,7,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,,,,,,49,1,,1,1,1,1,1,1,1,1,,,,0.0,,10,6
,1981-10-06,,,,"Valenzuela, Fernando",114582,123619,field_out,hit_into_play,,,,,,Kiko Garcia out to center fielder Ken Landreaux.,D,R,L,HOU,LAD,X,8,,0,0,1981,,,,,112153,,,1,7,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.0,,0,0,,48,1,,1,1,1,1,1,1,1,1,,,,-0.119,-0.341,10,6
,1981-10-06,,,,"Valenzuela, Fernando",116218,123619,field_out,hit_into_play,,,,,,Art Howe out to right fielder Rick Monday.,D,R,L,HOU,LAD,X,9,,0,0,1981,,,,,112153,,,0,7,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.0,,0,0,,47,1,,1,1,1,1,1,1,1,1,,,,-0.064,-0.304,10,6
,1981-10-06,,,,"Valenzuela, Fernando",112153,123619,double,hit_into_play,,,,,,Cesar Cedeno doubles (1) on a to left fielder Dusty Baker Jr.,D,R,L,HOU,LAD,X,7,,0,0,1981,,,,,,,,0,7,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,1.25,,1,1,,46,1,,1,1,1,1,1,1,1,1,,,,0.11,0.628,10,6
,1981-10-06,,,,"Ryan, Nolan",119246,121597,field_out,hit_into_play,,,,,,Rick Monday out to left fielder Jose Cruz.,D,L,R,HOU,LAD,X,7,,0,0,1981,,,,,,,,2,7,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,0.0,,0,0,,45,1,,1,1,1,1,1,1,1,1,,,,0.019,-0.085,10,6
,1981-10-06,,,,"Ryan, Nolan",114641,121597,home_run,hit_into_play,,,,,,Steve Garvey hits a home run (1).,D,R,R,HOU,LAD,X,,,0,0,1981,,,,,,,,2,7,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,2.0,,0,3,,44,1,,1,0,0,1,1,1,1,1,,,,-0.207,1.0,10,6
,1981-10-06,,,,"Ryan, Nolan",110481,121597,field_out,hit_into_play,,,,,,Dusty Baker Jr.  out to right fielder Terry Puhl.,D,R,R,HOU,LAD,X,9,,0,0,1981,,,,,,,,1,7,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,0.0,,0,0,,43,1,,1,0,0,1,0,1,0,1,,,,0.031,-0.145,10,6
,1981-10-06,,,,"Ryan, Nolan",117454,121597,strikeout,swinging_strike,,,,,,Ken Landreaux strikes out swinging.,D,L,R,HOU,LAD,S,2,,0,2,1981,,,,,,,,0,7,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,0.0,,0,0,,42,3,,1,0,0,1,0,1,0,1,,,,0.043,-0.004,10,6
,1981-10-06,,,,"Ryan, Nolan",117454,121597,,swinging_strike,,,,,,Ken Landreaux strikes out swinging.,D,L,R,HOU,LAD,S,,,0,1,1981,,,,,,,,0,7,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,,,,,,42,2,,1,0,0,1,0,1,0,1,,,,0.0,-0.006,10,6
,1981-10-06,,,,"Ryan, Nolan",117454,121597,,swinging_strike,,,,,,Ken Landreaux strikes out swinging.,D,L,R,HOU,LAD,S,,,0,0,1981,,,,,,,,0,7,Top,,,,,110350,,,,,,,,,,,,,,,,,67767,121597,110350,112153,114625,116218,114582,112902,121926,120795,,,,,,,,,42,1,,1,0,0,1,0,1,0,1,,,,0.0,-0.204,10,6
,1981-10-06,,,,"Valenzuela, Fernando",112902,123619,field_out,hit_into_play,,,,,,Jose Cruz grounds out to first baseman Steve Garvey.,D,L,L,HOU,LAD,X,3,ground_ball,0,0,1981,,,,,114625,121926,,2,6,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.0,,0,0,,41,1,,1,0,1,0,0,1,1,0,,,,-0.053,-0.544,10,6
,1981-10-06,,,,"Valenzuela, Fernando",121926,123619,single,hit_into_play,,,,,,Tony Scott singles on a to right fielder Rick Monday.   Terry Puhl scores.    Phil Garner to 3rd.    Tony Scott to 2nd.,D,R,L,HOU,LAD,X,9,,0,0,1981,,,,,,120795,114625,2,6,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.9,,1,0,,40,1,,0,0,0,0,0,1,1,0,,,,0.188,0.869,10,6
,1981-10-06,,,,"Valenzuela, Fernando",114625,123619,walk,ball,,,,,,Phil Garner walks.   Terry Puhl to 2nd.,D,R,L,HOU,LAD,B,,,3,0,1981,,,,,,,120795,2,6,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,0.7,,0,0,,39,4,,0,0,0,0,0,0,0,0,,,,0.029,0.0,10,6
,1981-10-06,,,,"Valenzuela, Fernando",114625,123619,,ball,,,,,,Phil Garner walks.   Terry Puhl to 2nd.,D,R,L,HOU,LAD,B,,,2,0,1981,,,,,,,120795,2,6,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,,,,,,39,3,,0,0,0,0,0,0,0,0,,,,0.0,0.008,10,6
,1981-10-06,,,,"Valenzuela, Fernando",114625,123619,,ball,,,,,,Phil Garner walks.   Terry Puhl to 2nd.,D,R,L,HOU,LAD,B,,,1,0,1981,,,,,,,120795,2,6,Bot,,,,,121919,,,,,,,,,,,,,,,,,67767,123619,121919,114641,117912,115222,121574,110481,117454,119246,,,,,,,,,39,2,,0,0,0,0,0,0,0,0,,,,0.0,0.006,10,6
