pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FC,2022-10-02,86.2,-0.85,6.4,"Wainwright, Adam",668804,425794,strikeout,swinging_strike,,,,,11,Bryan Reynolds strikes out swinging.,R,L,R,STL,PIT,S,2,,2,2,2022,-0.14,0.87,-0.56,3.73,678225,665833,,0,5,Top,,,,,425877,,,0.966784075202922,-125.71805678757772,-2.050226089994733,-1.6353771623014863,19.32582888712045,-22.653355680400853,3.12,1.52,,,,87.2,2145,6.3,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.22,,,0.0,1,0,0,,40,5,Cutter,5,4,4,5,4,5,4,5,Strategic,Standard,192,0.079,-0.422,10,2
FC,2022-10-02,81.7,-0.9,6.41,"Wainwright, Adam",668804,425794,,foul,,,,,9,Bryan Reynolds strikes out swinging.,R,L,R,STL,PIT,S,,,2,1,2022,0.62,0.18,0.79,1.96,678225,665833,,0,5,Top,,,,,425877,,,2.6213050232608315,-119.05191821275795,-3.851498909500117,5.459200848529696,21.257507102747777,-29.943752256921822,3.12,1.52,110,95.1,5,81.8,2418,6.1,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.36,,,,,,,,40,4,Cutter,5,4,4,5,4,5,4,5,Strategic,Standard,123,0.0,-0.152,10,2
CH,2022-10-02,80.8,-1.02,6.32,"Wainwright, Adam",668804,425794,,ball,,,,,13,Bryan Reynolds strikes out swinging.,R,L,R,STL,PIT,B,,,1,1,2022,-1.24,0.61,-0.18,1.08,678225,665833,,0,5,Top,,,,,425877,,,4.229395978580719,-117.6916127871538,-6.329991267142838,-12.310057836990826,17.645761631569147,-25.64318504769413,3.36,1.57,,,,81.5,1862,6.2,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.25,,,,,,,,40,3,Changeup,5,4,4,5,4,5,4,5,Strategic,Standard,233,0.0,0.077,10,2
CU,2022-10-02,72.7,-1.01,6.46,"Wainwright, Adam",668804,425794,,called_strike,,,,,1,Bryan Reynolds strikes out swinging.,R,L,R,STL,PIT,S,,,1,0,2022,1.15,-1.18,-0.79,2.89,678225,665833,,0,5,Top,,,,,425877,,,-1.5377961254436123,-105.70881980377204,2.368356207386885,8.831493805446822,20.62338604687349,-41.65687497959429,3.42,1.52,,,,71.8,2747,6.0,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.51,,,,,,,,40,2,Curveball,5,4,4,5,4,5,4,5,Strategic,Standard,45,0.0,-0.139,10,2
FC,2022-10-02,82.8,-0.96,6.44,"Wainwright, Adam",668804,425794,,ball,,,,,12,Bryan Reynolds strikes out swinging.,R,L,R,STL,PIT,B,,,0,0,2022,0.63,0.54,1.01,2.53,678225,665833,,0,5,Top,,,,,425877,,,3.2504010807674413,-120.61565768535218,-3.590522326889477,5.69858264584622,20.64161285302805,-26.407652793796025,3.36,1.57,,,,83.2,2381,6.2,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.28,,,,,,,,40,1,Cutter,5,4,4,5,4,5,4,5,Strategic,Standard,157,0.0,0.079,10,2
CU,2022-10-02,73.4,-1.05,6.5,"Wainwright, Adam",665833,425794,double,hit_into_play,,,,,4,Oneil Cruz doubles (13) on a sharp line drive to right fielder Alec Burleson.   Ji Hwan Bae to 3rd.,R,L,R,STL,PIT,X,9,line_drive,2,1,2022,1.3,-0.99,-0.54,2.95,,678225,,0,5,Top,215.3,88.5,,,425877,,,-1.205780660528613,-106.79260234904694,1.9633543349720697,10.059975647192276,21.37230752230949,-40.334803313187145,3.82,1.84,320,106.1,18,72.6,2704,6.0,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.46,0.574,0.716,1.25,1,1,1,6,39,4,Curveball,5,4,4,5,4,5,4,5,Strategic,Standard,38,-0.118,0.938,10,2
SI,2022-10-02,85.9,-1.24,6.17,"Wainwright, Adam",665833,425794,,ball,,,,,13,Oneil Cruz doubles (13) on a sharp line drive to right fielder Alec Burleson.   Ji Hwan Bae to 3rd.,R,L,R,STL,PIT,B,,,1,1,2022,-1.1,0.94,-1.52,2.35,,,678225,0,5,Top,,,,,425877,,,1.5791889793510685,-125.12939428911244,-4.721880722170144,-11.877354053312516,25.374642488367797,-21.55008416597758,3.91,1.89,,,,86.0,2097,6.3,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.17,,,,,,,,39,3,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,204,-0.035,0.094,10,2
CU,2022-10-02,72.1,-0.94,6.5,"Wainwright, Adam",665833,425794,,foul,,,,,8,Oneil Cruz doubles (13) on a sharp line drive to right fielder Alec Burleson.   Ji Hwan Bae to 3rd.,R,L,R,STL,PIT,S,,,1,0,2022,1.44,-1.37,0.07,2.04,,,678225,0,5,Top,,,,,425877,,,-0.4368359160013858,-104.77931752479088,1.117719112522772,10.459784280325444,22.936950320723074,-42.53483580324809,3.82,1.84,3,84.6,-39,70.6,2710,5.9,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.6,,,,,,,,39,2,Curveball,5,4,4,5,4,5,4,5,Standard,Standard,37,0.0,-0.074,10,2
SI,2022-10-02,86.6,-1.13,6.36,"Wainwright, Adam",665833,425794,,ball,,,,,13,Oneil Cruz doubles (13) on a sharp line drive to right fielder Alec Burleson.   Ji Hwan Bae to 3rd.,R,L,R,STL,PIT,B,,,0,0,2022,-1.29,1.06,-2.16,2.51,,,678225,0,5,Top,,,,,425877,,,0.1707425550076536,-126.15787774706658,-5.167874170504686,-13.806075729113434,24.97850964439689,-20.051445389236733,4.04,1.93,,,,86.5,2163,6.1,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.37,,,,,,,,39,1,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,213,0.0,0.059,10,2
FF,2022-10-02,86.7,-0.97,6.32,"Wainwright, Adam",678225,425794,single,hit_into_play,,,,,5,Ji Hwan Bae singles on a line drive to left fielder Corey Dickerson.,R,L,R,STL,PIT,X,7,line_drive,0,1,2022,-0.31,1.35,0.17,2.41,,,,0,5,Top,79.57,104.07,,,425877,,,3.3493547777257056,-126.2515388664439,-5.939820429386158,-3.931340994091096,24.40617322370425,-16.708043389623906,3.41,1.56,231,90.1,15,86.9,2995,6.3,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.24,0.94,0.911,0.9,1,1,0,4,38,2,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,111,-0.052,0.428,10,2
CU,2022-10-02,70.6,-0.99,6.49,"Wainwright, Adam",678225,425794,,called_strike,,,,,11,Ji Hwan Bae singles on a line drive to left fielder Corey Dickerson.,R,L,R,STL,PIT,S,,,0,0,2022,1.47,-0.94,-0.05,3.42,,,,0,5,Top,,,,,425877,,,-0.6190374223636521,-102.72876869317908,3.2649540025107973,10.412429335283182,19.207029033394,-39.60420066962267,3.11,1.47,,,,69.7,1966,5.9,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.64,,,,,,,,38,1,Curveball,5,4,4,5,4,5,4,5,Standard,Standard,357,0.0,-0.034,10,2
CU,2022-10-02,77.8,-0.88,6.34,"De Jong, Chase",676475,608328,field_out,hit_into_play,,,,,5,"Alec Burleson grounds out, second baseman Ji Hwan Bae to first baseman Ben Gamel.",R,L,R,STL,PIT,X,4,ground_ball,2,1,2022,0.35,-1.06,-0.25,2.45,657557,,,2,4,Bot,145.11,151.14,,,623168,,,0.6876948558102797,-113.28964091329622,0.4664740430799592,2.901101132593844,20.10850522203033,-41.64392340524319,3.39,1.58,72,98.1,3,77.2,2484,5.7,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.76,0.491,0.458,0.0,1,0,0,4,37,4,Curveball,5,4,5,4,4,5,5,4,Standard,Standard,34,-0.037,-0.38,10,2
FF,2022-10-02,91.8,-0.55,6.33,"De Jong, Chase",676475,608328,,ball,,,,,12,"Alec Burleson grounds out, second baseman Ji Hwan Bae to first baseman Ben Gamel.",R,L,R,STL,PIT,B,,,1,1,2022,0.1,1.56,0.1,4.83,657557,,,2,4,Bot,,,,,623168,,,1.4287951263599483,-133.8133574697142,-1.372519634973336,0.9850825654941548,25.834794956035093,-13.255248071134083,3.53,1.58,,,,91.9,2423,6.0,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.5,,,,,,,,37,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,188,0.0,0.037,10,2
CU,2022-10-02,78.0,-0.9,6.3,"De Jong, Chase",676475,608328,,called_strike,,,,,1,"Alec Burleson grounds out, second baseman Ji Hwan Bae to first baseman Ben Gamel.",R,L,R,STL,PIT,S,,,1,0,2022,0.22,-0.73,-0.43,3.37,657557,,,2,4,Bot,,,,,623168,,,0.6003039193689703,-113.77374358782406,1.7468219478710023,1.8071196236571296,16.94535511106489,-39.0303441539546,3.45,1.58,,,,78.1,2483,5.8,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.67,,,,,,,,37,2,Curveball,5,4,5,4,4,5,5,4,Standard,Standard,41,0.0,-0.05,10,2
CU,2022-10-02,78.1,-0.92,6.35,"De Jong, Chase",676475,608328,,blocked_ball,,,,,13,"Alec Burleson grounds out, second baseman Ji Hwan Bae to first baseman Ben Gamel.",R,L,R,STL,PIT,B,,,0,0,2022,0.58,-0.8,-0.31,1.22,657557,,,2,4,Bot,,,,,623168,,,0.2354102124612349,-113.78504055324794,-2.66736737704485,4.97262291548737,21.709600651566173,-38.853473957975154,3.55,1.64,,,,77.4,2574,5.8,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.69,,,,,,,,37,1,Curveball,5,4,5,4,4,5,5,4,Standard,Standard,30,0.0,0.029,10,2
FF,2022-10-02,91.8,-0.66,6.27,"De Jong, Chase",680977,608328,grounded_into_double_play,hit_into_play,,,,,3,"Brendan Donovan grounds into a double play, second baseman Ji Hwan Bae to shortstop Oneil Cruz to first baseman Ben Gamel.   Paul DeJong to 3rd.    Tommy Edman out at 2nd.    Brendan Donovan out at 1st.",R,L,R,STL,PIT,X,4,ground_ball,2,2,2022,-0.08,1.51,0.4,3.34,,657557,669242,0,4,Bot,147.65,152.67,,,623168,,,2.870589826006784,-133.64714163682513,-4.7993440508171386,-1.644187000626417,29.24587883445021,-13.242013969317677,3.34,1.61,14,81.9,-12,91.3,2291,6.0,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.5,0.126,0.127,0.0,1,0,0,2,36,5,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,176,-0.087,-0.611,10,2
SL,2022-10-02,83.2,-0.84,6.31,"De Jong, Chase",680977,608328,,ball,,,,,14,"Brendan Donovan grounds into a double play, second baseman Ji Hwan Bae to shortstop Oneil Cruz to first baseman Ben Gamel.   Paul DeJong to 3rd.    Tommy Edman out at 2nd.    Brendan Donovan out at 1st.",R,L,R,STL,PIT,B,,,1,2,2022,0.12,-0.54,0.47,1.21,,657557,669242,0,4,Bot,,,,,623168,,,2.7395650949573125,-121.12883127176993,-4.205566210028422,0.6695711312360431,22.45680737367739,-36.91254902519188,3.45,1.61,,,,82.7,2434,5.8,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.66,,,,,,,,36,4,Slider,5,4,5,4,4,5,5,4,Standard,Standard,52,0.0,0.089,10,2
CU,2022-10-02,76.6,-0.86,6.26,"De Jong, Chase",680977,608328,,called_strike,,,,,9,"Brendan Donovan grounds into a double play, second baseman Ji Hwan Bae to shortstop Oneil Cruz to first baseman Ben Gamel.   Paul DeJong to 3rd.    Tommy Edman out at 2nd.    Brendan Donovan out at 1st.",R,L,R,STL,PIT,S,,,1,1,2022,0.23,-1.14,0.61,1.93,,657557,669242,0,4,Bot,,,,,623168,,,2.677192345055325,-111.53521455121464,-0.0899097444557408,1.3843263214002337,20.725174174008856,-41.84438169714814,3.52,1.61,,,,76.2,2442,6.0,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.49,,,,,,,,36,3,Curveball,5,4,5,4,4,5,5,4,Standard,Standard,22,0.0,-0.125,10,2
FF,2022-10-02,92.0,-0.54,6.34,"De Jong, Chase",680977,608328,,ball,,,,,12,"Brendan Donovan grounds into a double play, second baseman Ji Hwan Bae to shortstop Oneil Cruz to first baseman Ben Gamel.   Paul DeJong to 3rd.    Tommy Edman out at 2nd.    Brendan Donovan out at 1st.",R,L,R,STL,PIT,B,,,0,1,2022,0.02,1.45,0.94,4.24,,657557,669242,0,4,Bot,,,,,623168,,,3.686229421053223,-134.0519269104076,-2.642940095914137,-0.4481207191952364,27.29006894363141,-14.316863312606616,3.56,1.71,,,,91.8,2332,6.0,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.51,,,,,,,,36,2,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,186,0.0,0.048,10,2
CU,2022-10-02,77.8,-0.98,6.34,"De Jong, Chase",680977,608328,,called_strike,,,,,8,"Brendan Donovan grounds into a double play, second baseman Ji Hwan Bae to shortstop Oneil Cruz to first baseman Ben Gamel.   Paul DeJong to 3rd.    Tommy Edman out at 2nd.    Brendan Donovan out at 1st.",R,L,R,STL,PIT,S,,,0,0,2022,0.07,-0.92,-0.17,1.78,,657557,669242,0,4,Bot,,,,,623168,,,1.6030498012202157,-113.32450379937342,-1.2090761563684835,0.3365906346415199,20.43219533605565,-40.075198742393454,3.54,1.61,,,,77.1,2444,5.7,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.77,,,,,,,,36,1,Curveball,5,4,5,4,4,5,5,4,Standard,Standard,355,0.0,-0.078,10,2
FF,2022-10-02,92.0,-0.57,6.34,"De Jong, Chase",669242,608328,single,hit_into_play,,,,,3,Tommy Edman singles on a fly ball to right fielder Cal Mitchell.,R,L,R,STL,PIT,X,9,fly_ball,0,0,2022,-0.19,1.41,0.35,3.14,,657557,,0,4,Bot,156.88,110.19,,,623168,,,2.743959559416945,-134.08685580991175,-5.420566500698261,-2.804667784494534,24.772592917215125,-14.204905204437887,3.26,1.53,236,77.4,44,92.4,2330,6.1,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.38,0.077,0.074,0.9,1,1,0,3,35,1,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,195,0.02,0.652,10,2
SL,2022-10-02,83.7,-0.84,6.25,"De Jong, Chase",657557,608328,double,hit_into_play,,,,,5,Paul DeJong doubles (9) on a sharp line drive to left fielder Jack Suwinski.   Dylan Carlson scores.,R,R,R,STL,PIT,X,7,line_drive,3,2,2022,0.5,0.09,-0.06,2.4,,666185,,0,4,Bot,33.65,93.4,,,623168,,,0.808508623876012,-122.08750510385212,-2.74752127059158,4.945196459054532,20.29693878486005,-31.00867300406998,3.29,1.52,344,110.3,21,83.7,2494,5.8,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.71,0.911,1.614,1.25,1,1,1,6,34,6,Slider,4,4,4,4,4,5,5,4,Standard,Standard,76,0.114,0.926,10,2
SL,2022-10-02,82.9,-0.77,6.25,"De Jong, Chase",657557,608328,,ball,,,,,14,Paul DeJong doubles (9) on a sharp line drive to left fielder Jack Suwinski.   Dylan Carlson scores.,R,R,R,STL,PIT,B,,,2,2,2022,0.44,0.11,1.74,0.96,,666185,,0,4,Bot,,,,,623168,,,4.83450298813516,-120.71681104635248,-5.896765661618227,3.5909630750977635,20.137655272400963,-30.24435609928774,3.35,1.52,,,,82.8,2509,5.8,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.66,,,,,,,,34,5,Slider,4,4,4,4,4,4,4,4,Standard,Standard,95,0.0,0.107,10,2
CU,2022-10-02,79.1,-0.86,6.29,"De Jong, Chase",657557,608328,,ball,,,,,14,Paul DeJong doubles (9) on a sharp line drive to left fielder Jack Suwinski.   Dylan Carlson scores.,R,R,R,STL,PIT,B,,,1,2,2022,0.16,-1.11,0.67,1.29,,666185,,0,4,Bot,,,,,623168,,,3.032614904238596,-115.29780071785662,-2.0719477212424624,0.8785205943741601,20.80036496545605,-41.8948287162316,3.45,1.52,,,,78.7,2425,5.9,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.62,,,,,,,,34,4,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,27,0.0,0.046,10,2
SL,2022-10-02,84.8,-0.67,6.21,"De Jong, Chase",657557,608328,,blocked_ball,,,,,14,Paul DeJong doubles (9) on a sharp line drive to left fielder Jack Suwinski.   Dylan Carlson scores.,R,R,R,STL,PIT,B,,,0,2,2022,0.48,-0.18,1.5,0.65,,666185,,0,4,Bot,,,,,623168,,,4.09636116710391,-123.48834325737556,-6.389606140898419,4.282240589686806,21.00449266614814,-33.074000974869634,3.49,1.58,,,,85.0,2432,6.0,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.46,,,,,,,,34,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,63,0.0,0.033,10,2
SL,2022-10-02,83.9,-0.77,6.25,"De Jong, Chase",657557,608328,,swinging_strike,,,,,14,Paul DeJong doubles (9) on a sharp line drive to left fielder Jack Suwinski.   Dylan Carlson scores.,R,R,R,STL,PIT,S,,,0,1,2022,0.52,-0.34,1.04,1.06,,666185,,0,4,Bot,,,,,623168,,,3.1391975661903384,-122.0894037817844,-4.922575367596686,4.595990917039714,23.831651972300783,-34.80329036220878,3.29,1.52,,,,83.5,1808,6.0,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.52,,,,,,,,34,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,1,0.0,-0.075,10,2
SL,2022-10-02,83.3,-0.95,6.31,"De Jong, Chase",657557,608328,,swinging_strike_blocked,,,,,14,Paul DeJong doubles (9) on a sharp line drive to left fielder Jack Suwinski.   Dylan Carlson scores.,R,R,R,STL,PIT,S,,,0,0,2022,0.46,0.14,0.86,0.7,,666185,,0,4,Bot,,,,,623168,,,3.2562369527776363,-121.2258982177439,-6.726639847952474,3.97961295530526,21.01881907798437,-29.845980178859296,3.29,1.52,,,,83.0,2549,5.8,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.65,,,,,,,,34,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,74,0.0,-0.056,10,2
FF,2022-10-02,93.3,-0.54,6.28,"De Jong, Chase",666185,608328,double,hit_into_play,,,,,14,Dylan Carlson hits a ground-rule double (30) on a line drive down the right-field line.,R,L,R,STL,PIT,X,,line_drive,0,1,2022,-0.22,1.66,0.66,1.32,,,,0,4,Bot,221.0,107.0,,,623168,,,3.548556142515729,-135.66226873656785,-10.637433044610194,-3.41195276653708,26.25144121096961,-9.66558406982936,3.31,1.59,316,98.4,22,93.4,2494,6.1,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.38,0.26,0.292,1.25,1,1,1,5,33,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,184,0.075,0.666,10,2
FF,2022-10-02,92.2,-0.66,6.34,"De Jong, Chase",666185,608328,,foul,,,,,14,Dylan Carlson hits a ground-rule double (30) on a line drive down the right-field line.,R,L,R,STL,PIT,S,,,0,0,2022,-0.07,1.46,0.17,0.81,,,,0,4,Bot,,,,,623168,,,2.243174868941598,-134.00415074809527,-11.364521090984146,-1.216846898411264,25.055569427654543,-12.48869601352098,3.31,1.59,71,47.2,20,92.1,2461,6.0,661954,608328,623168,592325,678225,666801,665833,669261,668804,668751,54.48,,,,,,,,33,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,186,0.0,-0.034,10,2
CU,2022-10-02,71.9,-1.12,6.36,"Wainwright, Adam",623168,425794,field_out,hit_into_play,,,,,1,Tyler Heineman lines out to left fielder Corey Dickerson.,R,L,R,STL,PIT,X,7,line_drive,1,1,2022,1.29,-0.97,-0.68,2.71,,,,2,4,Top,85.07,84.72,,,425877,,,-1.32129330202378,-104.71053855390166,1.877908315449512,9.74118190660527,17.90430107415222,-39.85763887502421,3.04,1.46,302,89.1,24,71.8,2653,6.2,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.29,0.174,0.188,0.0,1,0,0,3,32,3,Curveball,4,4,4,4,4,4,4,4,Infield shift,Standard,48,0.013,-0.093,10,2
FF,2022-10-02,85.7,-1.12,6.27,"Wainwright, Adam",623168,425794,,called_strike,,,,,8,Tyler Heineman lines out to left fielder Corey Dickerson.,R,L,R,STL,PIT,S,,,1,0,2022,-0.32,1.01,0.05,1.6,,,,2,4,Top,,,,,425877,,,3.414398307118081,-124.84618282051756,-6.956955108868844,-3.955026798886515,19.34091373571855,-20.47027792395181,3.12,1.46,,,,86.6,2171,6.3,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.23,,,,,,,,32,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shift,Standard,202,0.0,-0.021,10,2
SI,2022-10-02,87.2,-1.24,6.18,"Wainwright, Adam",623168,425794,,ball,,,,,13,Tyler Heineman lines out to left fielder Corey Dickerson.,R,L,R,STL,PIT,B,,,0,0,2022,-1.03,0.84,-0.87,1.07,,,,2,4,Top,,,,,425877,,,2.987747859487283,-127.020832714328,-8.005701322503294,-11.789645307559631,19.80029011594781,-21.86622011560424,3.05,1.46,,,,88.4,2065,6.4,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.05,,,,,,,,32,1,Sinker,4,4,4,4,4,4,4,4,Infield shift,Standard,209,0.0,0.015,10,2
CU,2022-10-02,72.0,-1.01,6.38,"Wainwright, Adam",592325,425794,field_out,hit_into_play,,,,,3,Ben Gamel flies out to center fielder Dylan Carlson.,R,L,R,STL,PIT,X,8,fly_ball,1,1,2022,1.4,-1.15,0.37,2.77,,,,1,4,Top,102.75,80.45,,,425877,,,0.3576821874679169,-104.74905639453983,2.264714462761915,10.187671023009544,18.57206606554779,-41.2678028836182,3.28,1.53,301,83.7,30,71.4,2551,6.0,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.52,0.063,0.075,0.0,1,0,0,3,31,3,Curveball,4,4,4,4,4,4,4,4,Infield shift,Standard,44,0.019,-0.148,10,2
CU,2022-10-02,71.6,-1.08,6.4,"Wainwright, Adam",592325,425794,,called_strike,,,,,7,Ben Gamel flies out to center fielder Dylan Carlson.,R,L,R,STL,PIT,S,,,1,0,2022,1.51,-1.09,-0.49,2.02,,,,1,4,Top,,,,,425877,,,-1.376111933403921,-104.23478505112254,0.724646855813833,11.23632183600562,18.330790980783554,-40.47275339205209,3.25,1.53,,,,71.1,2594,6.0,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.5,,,,,,,,31,2,Curveball,4,4,4,4,4,4,4,4,Infield shift,Standard,38,0.0,-0.031,10,2
SI,2022-10-02,87.3,-1.06,6.28,"Wainwright, Adam",592325,425794,,ball,,,,,11,Ben Gamel flies out to center fielder Dylan Carlson.,R,L,R,STL,PIT,B,,,0,0,2022,-1.09,0.92,-1.86,2.97,,,,1,4,Top,,,,,425877,,,0.3243050463886706,-127.20363953414136,-3.772996441425666,-11.941290169187688,23.440121359420665,-21.628027864717,3.34,1.53,,,,87.6,2173,6.2,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.34,,,,,,,,31,1,Sinker,4,4,4,4,4,4,4,4,Infield shift,Standard,201,0.0,0.022,10,2
CU,2022-10-02,72.3,-0.87,6.38,"Wainwright, Adam",668751,425794,field_out,hit_into_play,,,,,7,Cal Mitchell lines out to second baseman Tommy Edman.,R,L,R,STL,PIT,X,4,line_drive,1,2,2022,1.31,-1.22,-0.43,1.76,,,,0,4,Top,166.35,139.66,,,425877,,,-1.3451856023562234,-105.34246527362316,0.3085412851284093,9.95170769550961,18.407665897172325,-41.5004867822941,3.44,1.68,180,75.9,17,72.0,2996,6.0,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.48,0.84,0.789,0.0,1,0,0,4,30,4,Curveball,4,4,4,4,4,4,4,4,Infield shift,Standard,67,0.027,-0.158,10,2
FC,2022-10-02,83.6,-1.09,6.36,"Wainwright, Adam",668751,425794,,called_strike,,,,,11,Cal Mitchell lines out to second baseman Tommy Edman.,R,L,R,STL,PIT,S,,,1,1,2022,0.31,0.88,-0.49,3.62,,,,0,4,Top,,,,,425877,,,0.7751194602571697,-121.99153915421702,-1.754631215610061,3.0555840223208777,19.83500429151666,-23.125897160351347,3.45,1.6,,,,84.4,2187,6.3,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.23,,,,,,,,30,3,Cutter,4,4,4,4,4,4,4,4,Infield shift,Standard,172,0.0,-0.054,10,2
CU,2022-10-02,71.9,-1.09,6.37,"Wainwright, Adam",668751,425794,,ball,,,,,14,Cal Mitchell lines out to second baseman Tommy Edman.,R,L,R,STL,PIT,B,,,0,1,2022,1.33,-1.25,0.82,0.45,,,,0,4,Top,,,,,425877,,,1.515710226345742,-104.51671984689312,-1.9362957286758664,9.208633664804587,22.05536865638216,-40.99495006932609,3.44,1.68,,,,70.9,2590,6.1,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.37,,,,,,,,30,2,Curveball,4,4,4,4,4,4,4,4,Infield shift,Standard,38,0.0,0.025,10,2
CH,2022-10-02,79.7,-1.09,6.27,"Wainwright, Adam",668751,425794,,called_strike,,,,,3,Cal Mitchell lines out to second baseman Tommy Edman.,R,L,R,STL,PIT,S,,,0,0,2022,-1.24,0.72,0.54,3.2,,,,0,4,Top,,,,,425877,,,5.901366632548579,-116.10061389428472,-1.435621939924944,-12.24913157942374,19.47655796639861,-25.598899673150044,3.48,1.68,,,,80.0,1808,6.2,661954,425794,425877,405395,669242,680977,657557,572816,666185,676475,54.31,,,,,,,,30,1,Changeup,4,4,4,4,4,4,4,4,Infield shift,Standard,228,0.0,-0.034,10,2
CH,2022-10-02,88.1,-0.89,5.77,"Contreras, Roansy",572816,672710,field_out,hit_into_play,,,,,14,Corey Dickerson lines out to shortstop Oneil Cruz.,R,L,R,STL,PIT,X,6,line_drive,0,0,2022,-1.17,0.87,0.01,1.34,,,571448,2,3,Bot,117.85,129.73,,,623168,,,4.626000083237689,-128.22971681497336,-6.565257676745102,-13.861886423000517,23.68208673070286,-21.492463298351296,3.53,1.62,179,80.6,12,88.9,2054,6.5,661954,672710,623168,592325,678225,666801,665833,669261,668804,668751,53.98,0.531,0.478,0.0,1,0,0,4,29,1,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,149,-0.026,-0.22,10,2
