pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1996-10-26,,,,"Wetteland, John",120658,124123,,swinging_strike,,,,,,Luis Polonia strikes out swinging.,W,L,R,NYY,ATL,S,,,1,1,1996,,,,,117148,,120381,1,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,67,3,,3,1,1,3,1,3,1,3,,,,0.0,-0.134,10,26
,1996-10-26,,,,"Wetteland, John",120658,124123,,ball,,,,,,Luis Polonia strikes out swinging.,W,L,R,NYY,ATL,B,,,0,1,1996,,,,,117148,,120381,1,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,67,2,,3,1,1,3,1,3,1,3,,,,0.0,0.072,10,26
,1996-10-26,,,,"Wetteland, John",120658,124123,,called_strike,,,,,,Luis Polonia strikes out swinging.,W,L,R,NYY,ATL,S,,,0,0,1996,,,,,117148,,120381,1,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,67,1,,3,1,1,3,1,3,1,3,,,,0.0,-0.111,10,26
,1996-10-26,,,,"Wetteland, John",120381,124123,single,hit_into_play,,,,,,Terry Pendleton singles on a line drive to right fielder Paul O'Neill.   Ryan Klesko to 3rd.,W,L,R,NYY,ATL,X,9,line_drive,1,2,1996,,,,,,,117148,1,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,0.9,,1,0,,66,4,,3,1,1,3,1,3,1,3,,,,-0.082,0.588,10,26
,1996-10-26,,,,"Wetteland, John",120381,124123,,ball,,,,,,Terry Pendleton singles on a line drive to right fielder Paul O'Neill.   Ryan Klesko to 3rd.,W,L,R,NYY,ATL,B,,,0,2,1996,,,,,,,117148,1,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,66,3,,3,1,1,3,1,3,1,3,,,,0.0,0.06,10,26
,1996-10-26,,,,"Wetteland, John",120381,124123,,called_strike,,,,,,Terry Pendleton singles on a line drive to right fielder Paul O'Neill.   Ryan Klesko to 3rd.,W,L,R,NYY,ATL,S,,,0,1,1996,,,,,,,117148,1,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,66,2,,3,1,1,3,1,3,1,3,,,,0.0,-0.092,10,26
,1996-10-26,,,,"Wetteland, John",120381,124123,,foul,,,,,,Terry Pendleton singles on a line drive to right fielder Paul O'Neill.   Ryan Klesko to 3rd.,W,L,R,NYY,ATL,S,,,0,0,1996,,,,,,,117148,1,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,66,1,,3,1,1,3,1,3,1,3,,,,0.0,-0.057,10,26
,1996-10-26,,,,"Wetteland, John",117148,124123,single,hit_into_play,,,,,,Ryan Klesko singles on a ground ball to shortstop Derek Jeter.,W,L,R,NYY,ATL,X,6,ground_ball,0,1,1996,,,,,,,,1,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,0.9,,1,0,,65,2,,3,1,1,3,1,3,1,3,,,,-0.049,0.313,10,26
,1996-10-26,,,,"Wetteland, John",117148,124123,,called_strike,,,,,,Ryan Klesko singles on a ground ball to shortstop Derek Jeter.,W,L,R,NYY,ATL,S,,,0,0,1996,,,,,,,,1,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,65,1,,3,1,1,3,1,3,1,3,,,,0.0,-0.035,10,26
,1996-10-26,,,,"Wetteland, John",116662,124123,strikeout,swinging_strike,,,,,,Andruw Jones strikes out swinging.,W,R,R,NYY,ATL,S,2,,3,2,1996,,,,,,,,0,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,0.0,,0,0,,64,6,,3,1,1,3,1,3,1,3,,,,0.037,-0.357,10,26
,1996-10-26,,,,"Wetteland, John",116662,124123,,ball,,,,,,Andruw Jones strikes out swinging.,W,R,R,NYY,ATL,B,,,2,2,1996,,,,,,,,0,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,64,5,,3,1,1,3,1,3,1,3,,,,0.0,0.113,10,26
,1996-10-26,,,,"Wetteland, John",116662,124123,,foul,,,,,,Andruw Jones strikes out swinging.,W,R,R,NYY,ATL,S,,,2,1,1996,,,,,,,,0,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,64,4,,3,1,1,3,1,3,1,3,,,,0.0,-0.064,10,26
,1996-10-26,,,,"Wetteland, John",116662,124123,,ball,,,,,,Andruw Jones strikes out swinging.,W,R,R,NYY,ATL,B,,,1,1,1996,,,,,,,,0,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,64,3,,3,1,1,3,1,3,1,3,,,,0.0,0.052,10,26
,1996-10-26,,,,"Wetteland, John",116662,124123,,called_strike,,,,,,Andruw Jones strikes out swinging.,W,R,R,NYY,ATL,S,,,1,0,1996,,,,,,,,0,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,64,2,,3,1,1,3,1,3,1,3,,,,0.0,-0.052,10,26
,1996-10-26,,,,"Wetteland, John",116662,124123,,ball,,,,,,Andruw Jones strikes out swinging.,W,R,R,NYY,ATL,B,,,0,0,1996,,,,,,,,0,9,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,124123,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,64,1,,3,1,1,3,1,3,1,3,,,,0.0,0.043,10,26
,1996-10-26,,,,"Wohlers, Mark",114106,124498,field_out,hit_into_play,,,,,,"Cecil Fielder grounds out, shortstop Jeff Blauser to first baseman Fred McGriff.",W,R,R,NYY,ATL,X,6,ground_ball,0,2,1996,,,,,,124288,,2,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,124498,117919,118730,117668,116706,111090,117148,115174,116662,,,,0.0,,0,0,,63,4,,3,1,3,1,1,3,3,1,,,,-0.01,-0.185,10,26
,1996-10-26,,,,"Wohlers, Mark",114106,124498,,foul,,,,,,"Cecil Fielder grounds out, shortstop Jeff Blauser to first baseman Fred McGriff.",W,R,R,NYY,ATL,S,,,0,2,1996,,,,,,124288,,2,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,124498,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,63,3,,3,1,3,1,1,3,3,1,,,,0.0,0.0,10,26
,1996-10-26,,,,"Wohlers, Mark",114106,124498,,called_strike,,,,,,"Cecil Fielder grounds out, shortstop Jeff Blauser to first baseman Fred McGriff.",W,R,R,NYY,ATL,S,,,0,1,1996,,,,,,,124288,2,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,124498,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,63,2,,3,1,3,1,1,3,3,1,,,,0.003,-0.062,10,26
,1996-10-26,,,,"Wohlers, Mark",114106,124498,,swinging_strike,,,,,,"Cecil Fielder grounds out, shortstop Jeff Blauser to first baseman Fred McGriff.",W,R,R,NYY,ATL,S,,,0,0,1996,,,,,,,124288,2,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,124498,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,63,1,,3,1,3,1,1,3,3,1,,,,0.0,-0.052,10,26
,1996-10-26,,,,"Maddux, Greg",124288,118120,single,hit_into_play,,,,,,Bernie Williams singles on a ground ball to center fielder Marquis Grissom.,W,L,R,NYY,ATL,X,8,ground_ball,2,2,1996,,,,,,,,2,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,0.9,,1,0,,62,5,,3,1,3,1,1,3,3,1,,,,0.004,0.152,10,26
,1996-10-26,,,,"Maddux, Greg",124288,118120,,ball,,,,,,Bernie Williams singles on a ground ball to center fielder Marquis Grissom.,W,L,R,NYY,ATL,B,,,1,2,1996,,,,,,,,2,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,62,4,,3,1,3,1,1,3,3,1,,,,0.0,0.019,10,26
,1996-10-26,,,,"Maddux, Greg",124288,118120,,foul,,,,,,Bernie Williams singles on a ground ball to center fielder Marquis Grissom.,W,L,R,NYY,ATL,S,,,1,1,1996,,,,,,,,2,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,62,3,,3,1,3,1,1,3,3,1,,,,0.0,-0.028,10,26
,1996-10-26,,,,"Maddux, Greg",124288,118120,,ball,,,,,,Bernie Williams singles on a ground ball to center fielder Marquis Grissom.,W,L,R,NYY,ATL,B,,,0,1,1996,,,,,,,,2,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,62,2,,3,1,3,1,1,3,3,1,,,,0.0,0.015,10,26
,1996-10-26,,,,"Maddux, Greg",124288,118120,,called_strike,,,,,,Bernie Williams singles on a ground ball to center fielder Marquis Grissom.,W,L,R,NYY,ATL,S,,,0,0,1996,,,,,,,,2,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,62,1,,3,1,3,1,1,3,3,1,,,,0.0,-0.022,10,26
,1996-10-26,,,,"Maddux, Greg",115640,118120,field_out,hit_into_play,,,,,,"Charlie Hayes grounds out, pitcher Greg Maddux to first baseman Fred McGriff.",W,R,R,NYY,ATL,X,1,ground_ball,2,1,1996,,,,,,,,1,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,0.0,,0,0,,61,4,,3,1,3,1,1,3,3,1,,,,-0.005,-0.216,10,26
,1996-10-26,,,,"Maddux, Greg",115640,118120,,swinging_strike,,,,,,"Charlie Hayes grounds out, pitcher Greg Maddux to first baseman Fred McGriff.",W,R,R,NYY,ATL,S,,,2,0,1996,,,,,,,,1,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,61,3,,3,1,3,1,1,3,3,1,,,,0.0,-0.055,10,26
,1996-10-26,,,,"Maddux, Greg",115640,118120,,ball,,,,,,"Charlie Hayes grounds out, pitcher Greg Maddux to first baseman Fred McGriff.",W,R,R,NYY,ATL,B,,,1,0,1996,,,,,,,,1,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,61,2,,3,1,3,1,1,3,3,1,,,,0.0,0.056,10,26
,1996-10-26,,,,"Maddux, Greg",115640,118120,,ball,,,,,,"Charlie Hayes grounds out, pitcher Greg Maddux to first baseman Fred McGriff.",W,R,R,NYY,ATL,B,,,0,0,1996,,,,,,,,1,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,61,1,,3,1,3,1,1,3,3,1,,,,0.0,0.031,10,26
,1996-10-26,,,,"Maddux, Greg",116539,118120,strikeout,swinging_strike,,,,,,Derek Jeter strikes out swinging.,W,R,R,NYY,ATL,S,2,,3,2,1996,,,,,,,,0,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,0.0,,0,0,,60,6,,3,1,3,1,1,3,3,1,,,,-0.005,-0.357,10,26
,1996-10-26,,,,"Maddux, Greg",116539,118120,,ball,,,,,,Derek Jeter strikes out swinging.,W,R,R,NYY,ATL,B,,,2,2,1996,,,,,,,,0,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,60,5,,3,1,3,1,1,3,3,1,,,,0.0,0.113,10,26
,1996-10-26,,,,"Maddux, Greg",116539,118120,,called_strike,,,,,,Derek Jeter strikes out swinging.,W,R,R,NYY,ATL,S,,,2,1,1996,,,,,,,,0,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,60,4,,3,1,3,1,1,3,3,1,,,,0.0,-0.064,10,26
,1996-10-26,,,,"Maddux, Greg",116539,118120,,ball,,,,,,Derek Jeter strikes out swinging.,W,R,R,NYY,ATL,B,,,1,1,1996,,,,,,,,0,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,60,3,,3,1,3,1,1,3,3,1,,,,0.0,0.052,10,26
,1996-10-26,,,,"Maddux, Greg",116539,118120,,ball,,,,,,Derek Jeter strikes out swinging.,W,R,R,NYY,ATL,B,,,0,1,1996,,,,,,,,0,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,60,2,,3,1,3,1,1,3,3,1,,,,0.0,0.038,10,26
,1996-10-26,,,,"Maddux, Greg",116539,118120,,called_strike,,,,,,Derek Jeter strikes out swinging.,W,R,R,NYY,ATL,S,,,0,0,1996,,,,,,,,0,8,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,60,1,,3,1,3,1,1,3,3,1,,,,0.0,-0.047,10,26
,1996-10-26,,,,"Rivera, Mariano",117919,121250,strikeout,swinging_strike,,,,,,Javy Lopez strikes out swinging.,W,R,R,NYY,ATL,S,2,,1,2,1996,,,,,,,,2,8,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,121250,114833,118362,122522,115640,116539,122864,124288,120028,,,,0.0,,0,0,,59,4,,3,1,1,3,1,3,1,3,,,,0.013,-0.079,10,26
,1996-10-26,,,,"Rivera, Mariano",117919,121250,,swinging_strike,,,,,,Javy Lopez strikes out swinging.,W,R,R,NYY,ATL,S,,,1,1,1996,,,,,,,,2,8,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,121250,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,59,3,,3,1,1,3,1,3,1,3,,,,0.0,-0.028,10,26
,1996-10-26,,,,"Rivera, Mariano",117919,121250,,ball,,,,,,Javy Lopez strikes out swinging.,W,R,R,NYY,ATL,B,,,0,1,1996,,,,,,,,2,8,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,121250,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,59,2,,3,1,1,3,1,3,1,3,,,,0.0,0.015,10,26
,1996-10-26,,,,"Rivera, Mariano",117919,121250,,called_strike,,,,,,Javy Lopez strikes out swinging.,W,R,R,NYY,ATL,S,,,0,0,1996,,,,,,,,2,8,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,121250,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,59,1,,3,1,1,3,1,3,1,3,,,,0.0,-0.022,10,26
,1996-10-26,,,,"Rivera, Mariano",118730,121250,field_out,hit_into_play,,,,,,"Fred McGriff grounds out, shortstop Derek Jeter to first baseman Tino Martinez.",W,L,R,NYY,ATL,X,6,ground_ball,1,1,1996,,,,,,,,1,8,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,121250,114833,118362,122522,115640,116539,122864,124288,120028,,,,0.0,,0,0,,58,3,,3,1,1,3,1,3,1,3,,,,0.023,-0.177,10,26
,1996-10-26,,,,"Rivera, Mariano",118730,121250,,ball,,,,,,"Fred McGriff grounds out, shortstop Derek Jeter to first baseman Tino Martinez.",W,L,R,NYY,ATL,B,,,0,1,1996,,,,,,,,1,8,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,121250,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,58,2,,3,1,1,3,1,3,1,3,,,,0.0,0.028,10,26
,1996-10-26,,,,"Rivera, Mariano",118730,121250,,called_strike,,,,,,"Fred McGriff grounds out, shortstop Derek Jeter to first baseman Tino Martinez.",W,L,R,NYY,ATL,S,,,0,0,1996,,,,,,,,1,8,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,121250,114833,118362,122522,115640,116539,122864,124288,120028,,,,,,,,,58,1,,3,1,1,3,1,3,1,3,,,,0.0,-0.035,10,26
,1996-10-26,,,,"Rivera, Mariano",116706,121250,field_out,hit_into_play,,,,,,Chipper Jones flies out to center fielder Bernie Williams.,W,L,R,NYY,ATL,X,8,fly_ball,0,0,1996,,,,,,,,0,8,Top,,,,,114833,,,,,,,,,,,,,,,,,68061,121250,114833,118362,122522,115640,116539,122864,124288,120028,,,,0.0,,0,0,,57,1,,3,1,1,3,1,3,1,3,,,,0.036,-0.265,10,26
,1996-10-26,,,,"Maddux, Greg",114833,118120,field_out,hit_into_play,,,,,,"Joe Girardi grounds out, shortstop Jeff Blauser to first baseman Fred McGriff.",W,R,R,NYY,ATL,X,6,ground_ball,0,0,1996,,,,,,122522,,2,7,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,0.0,,0,0,,56,1,,3,1,3,1,1,3,3,1,,,,-0.017,-0.342,10,26
,1996-10-26,,,,"Maddux, Greg",122522,118120,double,hit_into_play,,,,,,Luis Sojo hits a ground-rule double (1) on a fly ball .,W,R,R,NYY,ATL,X,,fly_ball,1,1,1996,,,,,,,,2,7,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,1.25,,1,1,,55,3,,3,1,3,1,1,3,3,1,,,,0.011,0.239,10,26
,1996-10-26,,,,"Maddux, Greg",122522,118120,,ball,,,,,,Luis Sojo hits a ground-rule double (1) on a fly ball .,W,R,R,NYY,ATL,B,,,0,1,1996,,,,,,,,2,7,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,55,2,,3,1,3,1,1,3,3,1,,,,0.0,0.015,10,26
,1996-10-26,,,,"Maddux, Greg",122522,118120,,foul,,,,,,Luis Sojo hits a ground-rule double (1) on a fly ball .,W,R,R,NYY,ATL,S,,,0,0,1996,,,,,,,,2,7,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,55,1,,3,1,3,1,1,3,3,1,,,,0.0,-0.022,10,26
,1996-10-26,,,,"Maddux, Greg",120028,118120,grounded_into_double_play,hit_into_play,,,,,,"Paul O'Neill grounds into a double play, first baseman Fred McGriff to shortstop Jeff Blauser to first baseman Fred McGriff.   Darryl Strawberry out at 2nd.    Paul O'Neill out at 1st.",W,L,R,NYY,ATL,X,3,ground_ball,1,1,1996,,,,,,,122864,0,7,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,0.0,,0,0,,54,3,,3,1,3,1,1,3,3,1,,,,-0.032,-0.529,10,26
,1996-10-26,,,,"Maddux, Greg",120028,118120,,ball,,,,,,"Paul O'Neill grounds into a double play, first baseman Fred McGriff to shortstop Jeff Blauser to first baseman Fred McGriff.   Darryl Strawberry out at 2nd.    Paul O'Neill out at 1st.",W,L,R,NYY,ATL,B,,,0,1,1996,,,,,,,122864,0,7,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,54,2,,3,1,3,1,1,3,3,1,,,,0.0,0.054,10,26
,1996-10-26,,,,"Maddux, Greg",120028,118120,,foul,,,,,,"Paul O'Neill grounds into a double play, first baseman Fred McGriff to shortstop Jeff Blauser to first baseman Fred McGriff.   Darryl Strawberry out at 2nd.    Paul O'Neill out at 1st.",W,L,R,NYY,ATL,S,,,0,0,1996,,,,,,,122864,0,7,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,54,1,,3,1,3,1,1,3,3,1,,,,0.0,-0.064,10,26
,1996-10-26,,,,"Maddux, Greg",122864,118120,walk,ball,,,,,,Darryl Strawberry walks.,W,L,R,NYY,ATL,B,,,3,1,1996,,,,,,,,0,7,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,0.7,,0,0,,53,5,,3,1,3,1,1,3,3,1,,,,0.015,0.251,10,26
,1996-10-26,,,,"Maddux, Greg",122864,118120,,ball,,,,,,Darryl Strawberry walks.,W,L,R,NYY,ATL,B,,,2,1,1996,,,,,,,,0,7,Bot,,,,,117919,,,,,,,,,,,,,,,,,68061,118120,117919,118730,117668,116706,111090,117148,115174,116662,,,,,,,,,53,4,,3,1,3,1,1,3,3,1,,,,0.0,0.122,10,26
