pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1984-10-14,,,,"Hernandez, Willie",123182,115822,,foul,,,,,,"Garry Templeton out, shortstop Alan Trammell to first baseman Dave Bergman.",W,R,L,DET,SD,S,,,2,2,1984,,,,,,,,0,9,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,,,,,,77,5,,8,4,4,8,4,8,4,8,,,,0.0,0.0,10,14
,1984-10-14,,,,"Hernandez, Willie",123182,115822,,foul,,,,,,"Garry Templeton out, shortstop Alan Trammell to first baseman Dave Bergman.",W,R,L,DET,SD,S,,,2,1,1984,,,,,,,,0,9,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,,,,,,77,4,,8,4,4,8,4,8,4,8,,,,0.0,-0.031,10,14
,1984-10-14,,,,"Hernandez, Willie",123182,115822,,ball,,,,,,"Garry Templeton out, shortstop Alan Trammell to first baseman Dave Bergman.",W,R,L,DET,SD,B,,,1,1,1984,,,,,,,,0,9,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,,,,,,77,3,,8,4,4,8,4,8,4,8,,,,0.0,0.013,10,14
,1984-10-14,,,,"Hernandez, Willie",123182,115822,,foul,,,,,,"Garry Templeton out, shortstop Alan Trammell to first baseman Dave Bergman.",W,R,L,DET,SD,S,,,1,0,1984,,,,,,,,0,9,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,,,,,,77,2,,8,4,4,8,4,8,4,8,,,,0.0,-0.387,10,14
,1984-10-14,,,,"Hernandez, Willie",123182,115822,,ball,,,,,,"Garry Templeton out, shortstop Alan Trammell to first baseman Dave Bergman.",W,R,L,DET,SD,B,,,0,0,1984,,,,,,,,0,9,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,,,,,,77,1,,8,4,4,8,4,8,4,8,,,,0.0,0.367,10,14
,1984-10-14,,,,"Gossage, Rich",115836,114989,strikeout,swinging_strike,,,,,,Larry Herndon strikes out swinging.,W,R,R,DET,SD,S,2,,0,2,1984,,,,,,,,2,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,0.0,,0,0,,76,4,,8,4,8,4,4,8,8,4,,,,-0.001,-0.002,10,14
,1984-10-14,,,,"Gossage, Rich",115836,114989,,foul,,,,,,Larry Herndon strikes out swinging.,W,R,R,DET,SD,S,,,0,2,1984,,,,,,,,2,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,76,3,,8,4,8,4,4,8,8,4,,,,0.0,0.0,10,14
,1984-10-14,,,,"Gossage, Rich",115836,114989,,called_strike,,,,,,Larry Herndon strikes out swinging.,W,R,R,DET,SD,S,,,0,1,1984,,,,,,,,2,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,76,2,,8,4,8,4,4,8,8,4,,,,0.0,-0.001,10,14
,1984-10-14,,,,"Gossage, Rich",115836,114989,,swinging_strike,,,,,,Larry Herndon strikes out swinging.,W,R,R,DET,SD,S,,,0,0,1984,,,,,,,,2,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,76,1,,8,4,8,4,4,8,8,4,,,,0.0,-0.091,10,14
,1984-10-14,,,,"Gossage, Rich",120248,114989,strikeout,swinging_strike,,,,,,Lance Parrish strikes out swinging.,W,R,R,DET,SD,S,2,,0,2,1984,,,,,,,,1,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,0.0,,0,0,,75,3,,8,4,8,4,4,8,8,4,,,,0.0,-0.002,10,14
,1984-10-14,,,,"Gossage, Rich",120248,114989,,foul,,,,,,Lance Parrish strikes out swinging.,W,R,R,DET,SD,S,,,0,1,1984,,,,,,,,1,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,75,2,,8,4,8,4,4,8,8,4,,,,0.0,-0.002,10,14
,1984-10-14,,,,"Gossage, Rich",120248,114989,,swinging_strike,,,,,,Lance Parrish strikes out swinging.,W,R,R,DET,SD,S,,,0,0,1984,,,,,,,,1,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,75,1,,8,4,8,4,4,8,8,4,,,,0.0,-0.156,10,14
,1984-10-14,,,,"Gossage, Rich",114752,114989,home_run,hit_into_play,,,,,,Kirk Gibson hits a home run (2).   Marty Castillo scores.    Lou Whitaker scores.,W,L,R,DET,SD,X,,,1,0,1984,,,,,112117,124154,,1,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,2.0,,0,3,,74,2,,5,4,5,4,4,8,8,4,,,,0.068,1.641,10,14
,1984-10-14,,,,"Gossage, Rich",114752,114989,,ball,,,,,,Kirk Gibson hits a home run (2).   Marty Castillo scores.    Lou Whitaker scores.,W,L,R,DET,SD,B,,,0,0,1984,,,,,112117,124154,,1,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,74,1,,5,4,5,4,4,5,5,4,,,,0.0,0.275,10,14
,1984-10-14,,,,"Gossage, Rich",123437,114989,sac_bunt,hit_into_play,,,,,,"Alan Trammell out on a sacrifice bunt, pitcher Rich Gossage to second baseman Alan Wiggins.   Marty Castillo to 3rd.    Lou Whitaker to 2nd.",W,R,R,DET,SD,X,1,,0,0,1984,,,,,,112117,124154,0,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,0.0,,0,0,,73,1,,5,4,5,4,4,5,5,4,,,,0.004,-0.349,10,14
,1984-10-14,,,,"Gossage, Rich",124154,114989,sac_bunt,hit_into_play,,,,,,Lou Whitaker hits a sacrifice bunt.   Marty Castillo to 2nd.    Lou Whitaker to 1st.,W,L,R,DET,SD,X,5,,0,1,1984,,,,,,,112117,0,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,0.9,,0,0,,72,2,,5,4,5,4,4,5,5,4,,,,0.026,1.013,10,14
,1984-10-14,,,,"Gossage, Rich",124154,114989,,foul,,,,,,Lou Whitaker hits a sacrifice bunt.   Marty Castillo to 2nd.    Lou Whitaker to 1st.,W,L,R,DET,SD,S,,,0,0,1984,,,,,,,112117,0,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,72,1,,5,4,5,4,4,5,5,4,,,,0.0,-0.33,10,14
,1984-10-14,,,,"Gossage, Rich",112117,114989,walk,ball,,,,,,Marty Castillo walks.,W,R,R,DET,SD,B,,,3,2,1984,,,,,,,,0,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,0.7,,0,0,,71,8,,5,4,5,4,4,5,5,4,,,,0.019,0.318,10,14
,1984-10-14,,,,"Gossage, Rich",112117,114989,,ball,,,,,,Marty Castillo walks.,W,R,R,DET,SD,B,,,2,2,1984,,,,,,,,0,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,71,7,,5,4,5,4,4,5,5,4,,,,0.0,0.098,10,14
,1984-10-14,,,,"Gossage, Rich",112117,114989,,ball,,,,,,Marty Castillo walks.,W,R,R,DET,SD,B,,,1,2,1984,,,,,,,,0,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,71,6,,5,4,5,4,4,5,5,4,,,,0.0,0.014,10,14
,1984-10-14,,,,"Gossage, Rich",112117,114989,,foul,,,,,,Marty Castillo walks.,W,R,R,DET,SD,S,,,1,2,1984,,,,,,,,0,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,71,5,,5,4,5,4,4,5,5,4,,,,0.0,0.0,10,14
,1984-10-14,,,,"Gossage, Rich",112117,114989,,foul,,,,,,Marty Castillo walks.,W,R,R,DET,SD,S,,,1,2,1984,,,,,,,,0,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,71,4,,5,4,5,4,4,5,5,4,,,,0.0,0.0,10,14
,1984-10-14,,,,"Gossage, Rich",112117,114989,,ball,,,,,,Marty Castillo walks.,W,R,R,DET,SD,B,,,0,2,1984,,,,,,,,0,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,71,3,,5,4,5,4,4,5,5,4,,,,0.0,0.169,10,14
,1984-10-14,,,,"Gossage, Rich",112117,114989,,swinging_strike,,,,,,Marty Castillo walks.,W,R,R,DET,SD,S,,,0,1,1984,,,,,,,,0,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,71,2,,5,4,5,4,4,5,5,4,,,,0.0,-0.002,10,14
,1984-10-14,,,,"Gossage, Rich",112117,114989,,called_strike,,,,,,Marty Castillo walks.,W,R,R,DET,SD,S,,,0,0,1984,,,,,,,,0,8,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,111589,121630,115270,,,,,,,,,71,1,,5,4,5,4,4,5,5,4,,,,0.0,-0.218,10,14
,1984-10-14,,,,"Hernandez, Willie",123182,115822,,foul,,,,,,"With Garry Templeton batting, Luis Salazar picked off and caught stealing 2nd base, second baseman Lou Whitaker.",W,R,L,DET,SD,S,,,1,2,1984,,,,,,,121630,2,8,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,,,,,,70,4,,5,4,4,5,4,5,4,5,,,,0.0,0.0,10,14
,1984-10-14,,,,"Hernandez, Willie",123182,115822,,foul,,,,,,"With Garry Templeton batting, Luis Salazar picked off and caught stealing 2nd base, second baseman Lou Whitaker.",W,R,L,DET,SD,S,,,1,1,1984,,,,,,,121630,2,8,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,,,,,,70,3,,5,4,4,5,4,5,4,5,,,,0.0,-0.045,10,14
,1984-10-14,,,,"Hernandez, Willie",123182,115822,,foul,,,,,,"With Garry Templeton batting, Luis Salazar picked off and caught stealing 2nd base, second baseman Lou Whitaker.",W,R,L,DET,SD,S,,,1,0,1984,,,,,,,121630,2,8,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,,,,,,70,2,,5,4,4,5,4,5,4,5,,,,0.0,-0.199,10,14
,1984-10-14,,,,"Hernandez, Willie",123182,115822,,ball,,,,,,"With Garry Templeton batting, Luis Salazar picked off and caught stealing 2nd base, second baseman Lou Whitaker.",W,R,L,DET,SD,B,,,0,0,1984,,,,,,,121630,2,8,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,,,,,,70,1,,5,4,4,5,4,5,4,5,,,,0.0,0.199,10,14
,1984-10-14,,,,"Hernandez, Willie",118361,115822,single,hit_into_play,,,,,,Carmelo Martinez singles on a line drive to left fielder Larry Herndon.,W,R,L,DET,SD,X,7,line_drive,0,1,1984,,,,,,,,2,8,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,0.9,,1,0,,69,2,,5,4,4,5,4,5,4,5,,,,-0.033,0.215,10,14
,1984-10-14,,,,"Hernandez, Willie",118361,115822,,called_strike,,,,,,Carmelo Martinez singles on a line drive to left fielder Larry Herndon.,W,R,L,DET,SD,S,,,0,0,1984,,,,,,,,2,8,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,,,,,,69,1,,5,4,4,5,4,5,4,5,,,,0.0,-0.091,10,14
,1984-10-14,,,,"Hernandez, Willie",110963,115822,home_run,hit_into_play,,,,,,Kurt Bevacqua hits a home run (2).,W,R,L,DET,SD,X,,,0,0,1984,,,,,,,,2,8,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,2.0,,0,3,,68,1,,5,3,3,5,4,5,4,5,,,,-0.083,1.0,10,14
,1984-10-14,,,,"Hernandez, Willie",116989,115822,field_out,hit_into_play,,,,,,Terry Kennedy lines out to second baseman Lou Whitaker.,W,L,L,DET,SD,X,4,line_drive,0,1,1984,,,,,,,,1,8,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,0.0,,0,0,,67,2,,5,3,3,5,3,5,3,5,,,,0.023,-0.004,10,14
,1984-10-14,,,,"Hernandez, Willie",116989,115822,,foul,,,,,,Terry Kennedy lines out to second baseman Lou Whitaker.,W,L,L,DET,SD,S,,,0,0,1984,,,,,,,,1,8,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,,,,,,67,1,,5,3,3,5,3,5,3,5,,,,0.0,-0.156,10,14
,1984-10-14,,,,"Hernandez, Willie",119720,115822,field_out,hit_into_play,,,,,,Graig Nettles pops out to second baseman Lou Whitaker.,W,L,L,DET,SD,X,4,popup,0,1,1984,,,,,,,,0,8,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,0.0,,0,0,,66,2,,5,3,3,5,3,5,3,5,,,,0.036,-0.006,10,14
,1984-10-14,,,,"Hernandez, Willie",119720,115822,,called_strike,,,,,,Graig Nettles pops out to second baseman Lou Whitaker.,W,L,L,DET,SD,S,,,0,0,1984,,,,,,,,0,8,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,115822,120248,110908,124154,112117,123437,115836,117669,114752,,,,,,,,,66,1,,5,3,3,5,3,5,3,5,,,,0.0,-0.218,10,14
,1984-10-14,,,,"Gossage, Rich",113935,114989,field_out,hit_into_play,,,,,,Darrell Evans out to center fielder Bobby Brown.,W,L,R,DET,SD,X,8,,1,0,1984,,,,,117669,,116593,2,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,118361,111589,115270,,,,0.0,,0,0,,65,2,,5,3,5,3,3,5,5,3,,,,-0.023,-0.726,10,14
,1984-10-14,,,,"Gossage, Rich",113935,114989,,ball,,,,,,Darrell Evans out to center fielder Bobby Brown.,W,L,R,DET,SD,B,,,0,0,1984,,,,,117669,,116593,2,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,118361,111589,115270,,,,,,,,,65,1,,5,3,5,3,3,5,5,3,,,,0.0,0.259,10,14
,1984-10-14,,,,"Gossage, Rich",116593,114989,field_error,hit_into_play,,,,,,Howard Johnson reaches on a fielding error by second baseman Alan Wiggins.   Chet Lemon to 3rd.,W,L,R,DET,SD,X,4,ground_ball,1,1,1984,,,,,,117669,,2,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,118361,111589,115270,,,,0.9,,0,0,,64,3,,5,3,5,3,3,5,5,3,,,,0.006,0.393,10,14
,1984-10-14,,,,"Gossage, Rich",116593,114989,,swinging_strike,,,,,,Howard Johnson reaches on a fielding error by second baseman Alan Wiggins.   Chet Lemon to 3rd.,W,L,R,DET,SD,S,,,1,0,1984,,,,,,117669,,2,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,118361,111589,115270,,,,,,,,,64,2,,5,3,5,3,3,5,5,3,,,,0.0,0.015,10,14
,1984-10-14,,,,"Gossage, Rich",116593,114989,,ball,,,,,,Howard Johnson reaches on a fielding error by second baseman Alan Wiggins.   Chet Lemon to 3rd.,W,L,R,DET,SD,B,,,0,0,1984,,,,,,,117669,2,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,118361,111589,115270,,,,,,,,,64,1,,5,3,5,3,3,5,5,3,,,,0.006,0.199,10,14
,1984-10-14,,,,"Gossage, Rich",117669,114989,single,hit_into_play,,,,,,Chet Lemon singles on a to center fielder Bobby Brown.,W,R,R,DET,SD,X,8,,1,1,1984,,,,,,,,2,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,118361,111589,115270,,,,0.9,,1,0,,63,3,,5,3,5,3,3,5,5,3,,,,0.005,0.144,10,14
,1984-10-14,,,,"Gossage, Rich",117669,114989,,swinging_strike,,,,,,Chet Lemon singles on a to center fielder Bobby Brown.,W,R,R,DET,SD,S,,,1,0,1984,,,,,,,,2,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,118361,111589,115270,,,,,,,,,63,2,,5,3,5,3,3,5,5,3,,,,0.0,-0.142,10,14
,1984-10-14,,,,"Gossage, Rich",117669,114989,,ball,,,,,,Chet Lemon singles on a to center fielder Bobby Brown.,W,R,R,DET,SD,B,,,0,0,1984,,,,,,,,2,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,118361,111589,115270,,,,,,,,,63,1,,5,3,5,3,3,5,5,3,,,,0.0,0.121,10,14
,1984-10-14,,,,"Gossage, Rich",115836,114989,field_out,hit_into_play,,,,,,Larry Herndon flies out to right fielder Tony Gwynn.,W,R,R,DET,SD,X,9,fly_ball,0,0,1984,,,,,,,,1,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,118361,111589,115270,,,,0.0,,0,0,,62,1,,5,3,5,3,3,5,5,3,,,,-0.007,-0.16,10,14
,1984-10-14,,,,"Gossage, Rich",120248,114989,home_run,hit_into_play,,,,,,Lance Parrish hits a home run (1).,W,R,R,DET,SD,X,,,0,1,1984,,,,,,,,1,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,118361,111589,115270,,,,2.0,,0,3,,61,2,,4,3,4,3,3,5,5,3,,,,0.107,1.156,10,14
,1984-10-14,,,,"Gossage, Rich",120248,114989,,foul,,,,,,Lance Parrish hits a home run (1).,W,R,R,DET,SD,S,,,0,0,1984,,,,,,,,1,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,114989,116989,114641,124245,119720,123182,118361,111589,115270,,,,,,,,,61,1,,4,3,4,3,3,4,4,3,,,,0.0,-0.156,10,14
,1984-10-14,,,,"Lefferts, Craig",114752,117628,strikeout,called_strike,,,,,,Kirk Gibson called out on strikes.,W,L,L,DET,SD,S,2,,1,2,1984,,,,,,,,0,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,117628,116989,114641,124245,119720,123182,118361,111589,115270,,,,0.0,,0,0,,60,4,,4,3,4,3,3,4,4,3,,,,-0.018,-0.173,10,14
,1984-10-14,,,,"Lefferts, Craig",114752,117628,,foul,,,,,,Kirk Gibson called out on strikes.,W,L,L,DET,SD,S,,,1,1,1984,,,,,,,,0,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,117628,116989,114641,124245,119720,123182,118361,111589,115270,,,,,,,,,60,3,,4,3,4,3,3,4,4,3,,,,0.0,-0.031,10,14
,1984-10-14,,,,"Lefferts, Craig",114752,117628,,swinging_strike,,,,,,Kirk Gibson called out on strikes.,W,L,L,DET,SD,S,,,1,0,1984,,,,,,,,0,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,117628,116989,114641,124245,119720,123182,118361,111589,115270,,,,,,,,,60,2,,4,3,4,3,3,4,4,3,,,,0.0,-0.387,10,14
,1984-10-14,,,,"Lefferts, Craig",114752,117628,,ball,,,,,,Kirk Gibson called out on strikes.,W,L,L,DET,SD,B,,,0,0,1984,,,,,,,,0,7,Bot,,,,,116989,,,,,,,,,,,,,,,,,67839,117628,116989,114641,124245,119720,123182,118361,111589,115270,,,,,,,,,60,1,,4,3,4,3,3,4,4,3,,,,0.0,0.367,10,14
,1984-10-14,,,,"Lopez, Aurelio",114641,117916,field_out,hit_into_play,,,,,,"Steve Garvey out, third baseman Marty Castillo to first baseman Darrell Evans.",W,R,R,DET,SD,X,5,,0,2,1984,,,,,,,,2,7,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,117916,120248,113935,124154,112117,123437,115836,117669,114752,,,,0.0,,0,0,,59,3,,4,3,3,4,3,4,3,4,,,,0.02,-0.002,10,14
,1984-10-14,,,,"Lopez, Aurelio",114641,117916,,swinging_strike,,,,,,"Steve Garvey out, third baseman Marty Castillo to first baseman Darrell Evans.",W,R,R,DET,SD,S,,,0,1,1984,,,,,,,,2,7,Top,,,,,120248,,,,,,,,,,,,,,,,,67839,117916,120248,113935,124154,112117,123437,115836,117669,114752,,,,,,,,,59,2,,4,3,3,4,3,4,3,4,,,,0.0,-0.001,10,14
