pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1999-10-27,,,,"Clemens, Roger",124314,112388,single,hit_into_play,,,,,,Gerald Williams singles on a to left fielder Ricky Ledee.   Walt Weiss to 2nd.,W,R,R,NYY,ATL,X,7,,0,0,1999,,,,,,,124054,2,8,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,122522,111515,116539,133342,124288,120028,,,,0.9,,1,0,,58,1,,3,0,0,3,0,3,0,3,,,,-0.022,0.304,10,27
,1999-10-27,,,,"Clemens, Roger",124054,112388,single,hit_into_play,,,,,,Walt Weiss singles on a ground ball to first baseman Tino Martinez.,W,L,R,NYY,ATL,X,3,ground_ball,0,0,1999,,,,,,,,2,8,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,122522,111515,116539,133342,124288,120028,,,,0.9,,1,0,,57,1,,3,0,0,3,0,3,0,3,,,,-0.011,0.13,10,27
,1999-10-27,,,,"Clemens, Roger",116662,112388,field_out,hit_into_play,,,,,,"Andruw Jones grounds out, shortstop Derek Jeter to first baseman Tino Martinez.",W,R,R,NYY,ATL,X,6,ground_ball,0,0,1999,,,,,,,,1,8,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,122522,111515,116539,133342,124288,120028,,,,0.0,,0,0,,56,1,,3,0,0,3,0,3,0,3,,,,0.013,-0.185,10,27
,1999-10-27,,,,"Clemens, Roger",119616,112388,field_out,hit_into_play,,,,,,"Greg Myers grounds out, pitcher Roger Clemens to first baseman Tino Martinez.",W,L,R,NYY,ATL,X,1,ground_ball,0,0,1999,,,,,,,,0,8,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,122522,111515,116539,133342,124288,120028,,,,0.0,,0,0,,55,1,,3,0,0,3,0,3,0,3,,,,0.021,-0.269,10,27
,1999-10-27,,,,"Smoltz, John",120028,122477,field_out,hit_into_play,,,,,,Paul O'Neill flies out to center fielder Andruw Jones.,W,L,R,NYY,ATL,X,8,fly_ball,0,0,1999,,,,,,116539,,2,7,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,0.0,,0,0,,54,1,,3,0,3,0,0,3,3,0,,,,-0.008,-0.352,10,27
,1999-10-27,,,,"Smoltz, John",116539,122477,force_out,hit_into_play,,,,,,"Derek Jeter grounds into a force out, shortstop Walt Weiss to second baseman Bret Boone.   Scott Brosius out at 2nd.    Derek Jeter to 1st.",W,R,R,NYY,ATL,X,6,ground_ball,0,0,1999,,,,,,,111515,1,7,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,0.0,,0,0,,53,1,,3,0,3,0,0,3,3,0,,,,-0.006,-0.402,10,27
,1999-10-27,,,,"Smoltz, John",117197,122477,strikeout,swinging_strike,,,,,,Chuck Knoblauch strikes out swinging.,W,R,R,NYY,ATL,S,2,,0,2,1999,,,,,,,111515,0,7,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,0.0,,0,0,,52,3,,3,0,3,0,0,3,3,0,,,,-0.008,-0.27,10,27
,1999-10-27,,,,"Smoltz, John",117197,122477,,swinging_strike,,,,,,Chuck Knoblauch strikes out swinging.,W,R,R,NYY,ATL,S,,,0,1,1999,,,,,,,111515,0,7,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,,,,,,52,2,,3,0,3,0,0,3,3,0,,,,0.0,-0.086,10,27
,1999-10-27,,,,"Smoltz, John",117197,122477,,swinging_strike,,,,,,Chuck Knoblauch strikes out swinging.,W,R,R,NYY,ATL,S,,,0,0,1999,,,,,,,111515,0,7,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,,,,,,52,1,,3,0,3,0,0,3,3,0,,,,0.0,-0.064,10,27
,1999-10-27,,,,"Smoltz, John",111515,122477,single,hit_into_play,,,,,,Scott Brosius singles on a to center fielder Andruw Jones.,W,R,R,NYY,ATL,X,8,,0,0,1999,,,,,,,,0,7,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,0.9,,1,0,,51,1,,3,0,3,0,0,3,3,0,,,,0.008,0.402,10,27
,1999-10-27,,,,"Clemens, Roger",117854,112388,field_out,hit_into_play,,,,,,Keith Lockhart pops out to third baseman Scott Brosius.,W,L,R,NYY,ATL,X,5,popup,0,0,1999,,,,,,,,2,7,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,50,1,,3,0,0,3,0,3,0,3,,,,0.008,-0.118,10,27
,1999-10-27,,,,"Clemens, Roger",117148,112388,field_out,hit_into_play,,,,,,"Ryan Klesko grounds out, second baseman Chuck Knoblauch to first baseman Tino Martinez.",W,L,R,NYY,ATL,X,4,ground_ball,0,0,1999,,,,,,,,1,7,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,49,1,,3,0,0,3,0,3,0,3,,,,0.014,-0.185,10,27
,1999-10-27,,,,"Clemens, Roger",116747,112388,strikeout,swinging_strike,,,,,,Brian Jordan strikes out swinging.,W,R,R,NYY,ATL,S,2,,0,2,1999,,,,,,,,0,7,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,48,3,,3,0,0,3,0,3,0,3,,,,0.022,-0.164,10,27
,1999-10-27,,,,"Clemens, Roger",116747,112388,,swinging_strike,,,,,,Brian Jordan strikes out swinging.,W,R,R,NYY,ATL,S,,,0,1,1999,,,,,,,,0,7,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,48,2,,3,0,0,3,0,3,0,3,,,,0.0,-0.06,10,27
,1999-10-27,,,,"Clemens, Roger",116747,112388,,swinging_strike,,,,,,Brian Jordan strikes out swinging.,W,R,R,NYY,ATL,S,,,0,0,1999,,,,,,,,0,7,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,48,1,,3,0,0,3,0,3,0,3,,,,0.0,-0.045,10,27
,1999-10-27,,,,"Smoltz, John",133342,122477,field_out,hit_into_play,,,,,,Ricky Ledee grounds out to first baseman Ryan Klesko.,W,L,R,NYY,ATL,X,3,ground_ball,0,0,1999,,,,,,,,2,6,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,0.0,,0,0,,47,1,,3,0,3,0,0,3,3,0,,,,-0.003,-0.118,10,27
,1999-10-27,,,,"Smoltz, John",120691,122477,strikeout,swinging_strike,,,,,,Jorge Posada strikes out swinging.,W,L,R,NYY,ATL,S,2,,0,2,1999,,,,,,,,1,6,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,0.0,,0,0,,46,3,,3,0,3,0,0,3,3,0,,,,-0.006,-0.113,10,27
,1999-10-27,,,,"Smoltz, John",120691,122477,,swinging_strike,,,,,,Jorge Posada strikes out swinging.,W,L,R,NYY,ATL,S,,,0,1,1999,,,,,,,,1,6,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,,,,,,46,2,,3,0,3,0,0,3,3,0,,,,0.0,-0.041,10,27
,1999-10-27,,,,"Smoltz, John",120691,122477,,swinging_strike,,,,,,Jorge Posada strikes out swinging.,W,L,R,NYY,ATL,S,,,0,0,1999,,,,,,,,1,6,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,,,,,,46,1,,3,0,3,0,0,3,3,0,,,,0.0,-0.031,10,27
,1999-10-27,,,,"Smoltz, John",122864,122477,strikeout,swinging_strike,,,,,,Darryl Strawberry strikes out swinging.,W,L,R,NYY,ATL,S,2,,0,2,1999,,,,,,,,0,6,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,0.0,,0,0,,45,3,,3,0,3,0,0,3,3,0,,,,-0.007,-0.164,10,27
,1999-10-27,,,,"Smoltz, John",122864,122477,,swinging_strike,,,,,,Darryl Strawberry strikes out swinging.,W,L,R,NYY,ATL,S,,,0,1,1999,,,,,,,,0,6,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,,,,,,45,2,,3,0,3,0,0,3,3,0,,,,0.0,-0.06,10,27
,1999-10-27,,,,"Smoltz, John",122864,122477,,swinging_strike,,,,,,Darryl Strawberry strikes out swinging.,W,L,R,NYY,ATL,S,,,0,0,1999,,,,,,,,0,6,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,,,,,,45,1,,3,0,3,0,0,3,3,0,,,,0.0,-0.045,10,27
,1999-10-27,,,,"Clemens, Roger",116706,112388,field_out,hit_into_play,,,,,,"Chipper Jones grounds out, third baseman Scott Brosius to first baseman Tino Martinez.",W,L,R,NYY,ATL,X,5,ground_ball,0,0,1999,,,,,,,111214,2,6,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,44,1,,3,0,0,3,0,3,0,3,,,,0.021,-0.249,10,27
,1999-10-27,,,,"Clemens, Roger",111214,112388,walk,ball,,,,,,Bret Boone walks.,W,R,R,NYY,ATL,B,,,3,0,1999,,,,,,,,2,6,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.7,,0,0,,43,4,,3,0,0,3,0,3,0,3,,,,-0.012,0.041,10,27
,1999-10-27,,,,"Clemens, Roger",111214,112388,,ball,,,,,,Bret Boone walks.,W,R,R,NYY,ATL,B,,,2,0,1999,,,,,,,,2,6,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,43,3,,3,0,0,3,0,3,0,3,,,,0.0,0.044,10,27
,1999-10-27,,,,"Clemens, Roger",111214,112388,,ball,,,,,,Bret Boone walks.,W,R,R,NYY,ATL,B,,,1,0,1999,,,,,,,,2,6,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,43,2,,3,0,0,3,0,3,0,3,,,,0.0,0.03,10,27
,1999-10-27,,,,"Clemens, Roger",111214,112388,,ball,,,,,,Bret Boone walks.,W,R,R,NYY,ATL,B,,,0,0,1999,,,,,,,,2,6,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,43,1,,3,0,0,3,0,3,0,3,,,,0.0,0.016,10,27
,1999-10-27,,,,"Clemens, Roger",124314,112388,field_out,hit_into_play,,,,,,"Gerald Williams grounds out, shortstop Derek Jeter to first baseman Tino Martinez.",W,R,R,NYY,ATL,X,6,ground_ball,0,0,1999,,,,,,,,1,6,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,42,1,,3,0,0,3,0,3,0,3,,,,0.014,-0.185,10,27
,1999-10-27,,,,"Clemens, Roger",124054,112388,field_out,hit_into_play,,,,,,"Walt Weiss grounds out, pitcher Roger Clemens to first baseman Tino Martinez.",W,L,R,NYY,ATL,X,1,ground_ball,0,0,1999,,,,,,,,0,6,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,41,1,,3,0,0,3,0,3,0,3,,,,0.023,-0.269,10,27
,1999-10-27,,,,"Smoltz, John",118362,122477,strikeout,swinging_strike,,,,,,Tino Martinez strikes out swinging.,W,L,R,NYY,ATL,S,2,,0,2,1999,,,,,,,,2,5,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,0.0,,0,0,,40,3,,3,0,3,0,0,3,3,0,,,,-0.004,-0.071,10,27
,1999-10-27,,,,"Smoltz, John",118362,122477,,swinging_strike,,,,,,Tino Martinez strikes out swinging.,W,L,R,NYY,ATL,S,,,0,1,1999,,,,,,,,2,5,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,,,,,,40,2,,3,0,3,0,0,3,3,0,,,,0.0,-0.027,10,27
,1999-10-27,,,,"Smoltz, John",118362,122477,,swinging_strike,,,,,,Tino Martinez strikes out swinging.,W,L,R,NYY,ATL,S,,,0,0,1999,,,,,,,,2,5,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,,,,,,40,1,,3,0,3,0,0,3,3,0,,,,0.0,-0.021,10,27
,1999-10-27,,,,"Smoltz, John",124288,122477,strikeout,swinging_strike,,,,,,Bernie Williams strikes out swinging.,W,L,R,NYY,ATL,S,2,,0,2,1999,,,,,,,,1,5,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,0.0,,0,0,,39,3,,3,0,3,0,0,3,3,0,,,,-0.007,-0.113,10,27
,1999-10-27,,,,"Smoltz, John",124288,122477,,swinging_strike,,,,,,Bernie Williams strikes out swinging.,W,L,R,NYY,ATL,S,,,0,1,1999,,,,,,,,1,5,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,,,,,,39,2,,3,0,3,0,0,3,3,0,,,,0.0,-0.041,10,27
,1999-10-27,,,,"Smoltz, John",124288,122477,,swinging_strike,,,,,,Bernie Williams strikes out swinging.,W,L,R,NYY,ATL,S,,,0,0,1999,,,,,,,,1,5,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,,,,,,39,1,,3,0,3,0,0,3,3,0,,,,0.0,-0.031,10,27
,1999-10-27,,,,"Smoltz, John",120028,122477,field_out,hit_into_play,,,,,,"Paul O'Neill grounds out, second baseman Bret Boone to first baseman Ryan Klesko.",W,L,R,NYY,ATL,X,4,ground_ball,0,0,1999,,,,,,,,0,5,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,0.0,,0,0,,38,1,,3,0,3,0,0,3,3,0,,,,-0.009,-0.269,10,27
,1999-10-27,,,,"Clemens, Roger",116662,112388,strikeout,swinging_strike,,,,,,Andruw Jones strikes out swinging.,W,R,R,NYY,ATL,S,2,,0,2,1999,,,,,,,,2,5,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,37,3,,3,0,0,3,0,3,0,3,,,,0.009,-0.071,10,27
,1999-10-27,,,,"Clemens, Roger",116662,112388,,swinging_strike,,,,,,Andruw Jones strikes out swinging.,W,R,R,NYY,ATL,S,,,0,1,1999,,,,,,,,2,5,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,37,2,,3,0,0,3,0,3,0,3,,,,0.0,-0.027,10,27
,1999-10-27,,,,"Clemens, Roger",116662,112388,,swinging_strike,,,,,,Andruw Jones strikes out swinging.,W,R,R,NYY,ATL,S,,,0,0,1999,,,,,,,,2,5,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,37,1,,3,0,0,3,0,3,0,3,,,,0.0,-0.021,10,27
,1999-10-27,,,,"Clemens, Roger",120407,112388,grounded_into_double_play,hit_into_play,,,,,,"Eddie Perez grounds into a double play, third baseman Scott Brosius to second baseman Chuck Knoblauch to first baseman Tino Martinez.   Keith Lockhart out at 2nd.    Eddie Perez out at 1st.",W,R,R,NYY,ATL,X,5,ground_ball,0,0,1999,,,,,,,117854,0,5,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,36,1,,3,0,0,3,0,3,0,3,,,,0.076,-0.535,10,27
,1999-10-27,,,,"Clemens, Roger",117854,112388,single,hit_into_play,,,,,,Keith Lockhart singles on a to center fielder Bernie Williams.,W,L,R,NYY,ATL,X,8,,0,0,1999,,,,,,,,0,5,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.9,,1,0,,35,1,,3,0,0,3,0,3,0,3,,,,-0.039,0.402,10,27
,1999-10-27,,,,"Smoltz, John",116539,122477,field_out,hit_into_play,,,,,,"Derek Jeter grounds out, third baseman Chipper Jones to first baseman Ryan Klesko.",W,R,R,NYY,ATL,X,5,ground_ball,0,0,1999,,,,,,,,2,4,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,0.0,,0,0,,34,1,,3,0,3,0,0,3,3,0,,,,-0.005,-0.118,10,27
,1999-10-27,,,,"Smoltz, John",117197,122477,field_out,hit_into_play,,,,,,Chuck Knoblauch flies out to right fielder Brian Jordan.,W,R,R,NYY,ATL,X,9,fly_ball,0,0,1999,,,,,,,,1,4,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,0.0,,0,0,,33,1,,3,0,3,0,0,3,3,0,,,,-0.007,-0.185,10,27
,1999-10-27,,,,"Smoltz, John",111515,122477,field_out,hit_into_play,,,,,,Scott Brosius flies out to right fielder Brian Jordan.,W,R,R,NYY,ATL,X,9,fly_ball,0,0,1999,,,,,,,,0,4,Bot,,,,,120407,,,,,,,,,,,,,,,,,3043,122477,120407,117148,111214,116706,124054,124314,116662,116747,,,,0.0,,0,0,,32,1,,3,0,3,0,0,3,3,0,,,,-0.01,-0.269,10,27
,1999-10-27,,,,"Clemens, Roger",117148,112388,field_out,hit_into_play,,,,,,Ryan Klesko grounds out to first baseman Tino Martinez.,W,L,R,NYY,ATL,X,3,ground_ball,0,0,1999,,,,,,,116747,2,4,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,31,1,,3,0,0,3,0,3,0,3,,,,0.02,-0.249,10,27
,1999-10-27,,,,"Clemens, Roger",116747,112388,walk,ball,,,,,,Brian Jordan walks.,W,R,R,NYY,ATL,B,,,3,0,1999,,,,,,,,2,4,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.7,,0,0,,30,4,,3,0,0,3,0,3,0,3,,,,-0.012,0.041,10,27
,1999-10-27,,,,"Clemens, Roger",116747,112388,,ball,,,,,,Brian Jordan walks.,W,R,R,NYY,ATL,B,,,2,0,1999,,,,,,,,2,4,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,30,3,,3,0,0,3,0,3,0,3,,,,0.0,0.044,10,27
,1999-10-27,,,,"Clemens, Roger",116747,112388,,ball,,,,,,Brian Jordan walks.,W,R,R,NYY,ATL,B,,,1,0,1999,,,,,,,,2,4,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,30,2,,3,0,0,3,0,3,0,3,,,,0.0,0.03,10,27
,1999-10-27,,,,"Clemens, Roger",116747,112388,,ball,,,,,,Brian Jordan walks.,W,R,R,NYY,ATL,B,,,0,0,1999,,,,,,,,2,4,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,,,,,,30,1,,3,0,0,3,0,3,0,3,,,,0.0,0.016,10,27
,1999-10-27,,,,"Clemens, Roger",116706,112388,field_out,hit_into_play,,,,,,"Chipper Jones grounds out, pitcher Roger Clemens to first baseman Tino Martinez.",W,L,R,NYY,ATL,X,1,ground_ball,0,0,1999,,,,,,,,1,4,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,29,1,,3,0,0,3,0,3,0,3,,,,0.015,-0.185,10,27
,1999-10-27,,,,"Clemens, Roger",111214,112388,strikeout,swinging_strike,,,,,,Bret Boone strikes out swinging.,W,R,R,NYY,ATL,S,2,,0,2,1999,,,,,,,,0,4,Top,,,,,120691,,,,,,,,,,,,,,,,,3043,112388,120691,118362,117197,111515,116539,133342,124288,120028,,,,0.0,,0,0,,28,3,,3,0,0,3,0,3,0,3,,,,0.021,-0.164,10,27
