pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1988-10-02,,,,"Moyer, Jamie",123653,119469,,ball,,,,,,Andy Van Slyke out to center fielder Darrin Jackson.,R,L,L,CHC,PIT,B,,,1,1,1988,,,,,,111956,,0,5,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,40,3,,3,2,2,3,2,3,2,3,,,,0.0,0.042,10,2
,1988-10-02,,,,"Moyer, Jamie",123653,119469,,ball,,,,,,Andy Van Slyke out to center fielder Darrin Jackson.,R,L,L,CHC,PIT,B,,,0,1,1988,,,,,,111956,,0,5,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,40,2,,3,2,2,3,2,3,2,3,,,,0.0,-0.01,10,2
,1988-10-02,,,,"Moyer, Jamie",123653,119469,,called_strike,,,,,,Andy Van Slyke out to center fielder Darrin Jackson.,R,L,L,CHC,PIT,S,,,0,0,1988,,,,,,111956,,0,5,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,40,1,,3,2,2,3,2,3,2,3,,,,0.0,-0.031,10,2
,1988-10-02,,,,"Moyer, Jamie",111956,119469,double,hit_into_play,,,,,,John Cangelosi doubles (4) on a ground ball to left fielder Rafael Palmeiro.   Gary Redus scores.,R,R,L,CHC,PIT,X,7,ground_ball,2,2,1988,,,,,,120988,,0,5,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,1.25,,1,1,,39,5,,3,1,1,3,2,3,2,3,,,,-0.128,1.059,10,2
,1988-10-02,,,,"Moyer, Jamie",111956,119469,,ball,,,,,,John Cangelosi doubles (4) on a ground ball to left fielder Rafael Palmeiro.   Gary Redus scores.,R,R,L,CHC,PIT,B,,,1,2,1988,,,,,,120988,,0,5,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,39,4,,3,1,1,3,1,3,1,3,,,,0.0,0.042,10,2
,1988-10-02,,,,"Moyer, Jamie",111956,119469,,called_strike,,,,,,John Cangelosi doubles (4) on a ground ball to left fielder Rafael Palmeiro.   Gary Redus scores.,R,R,L,CHC,PIT,S,,,1,1,1988,,,,,,120988,,0,5,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,39,3,,3,1,1,3,1,3,1,3,,,,0.0,-0.063,10,2
,1988-10-02,,,,"Moyer, Jamie",111956,119469,,called_strike,,,,,,John Cangelosi doubles (4) on a ground ball to left fielder Rafael Palmeiro.   Gary Redus scores.,R,R,L,CHC,PIT,S,,,1,0,1988,,,,,,120988,,0,5,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,39,2,,3,1,1,3,1,3,1,3,,,,0.0,-0.069,10,2
,1988-10-02,,,,"Moyer, Jamie",111956,119469,,ball,,,,,,John Cangelosi doubles (4) on a ground ball to left fielder Rafael Palmeiro.   Gary Redus scores.,R,R,L,CHC,PIT,B,,,0,0,1988,,,,,,120988,,0,5,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,39,1,,3,1,1,3,1,3,1,3,,,,0.0,0.027,10,2
,1988-10-02,,,,"Moyer, Jamie",120988,119469,double,hit_into_play,,,,,,Gary Redus doubles (12) on a line drive to left fielder Rafael Palmeiro.,R,R,L,CHC,PIT,X,7,line_drive,0,0,1988,,,,,,,,0,5,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,1.25,,1,1,,38,1,,3,1,1,3,1,3,1,3,,,,-0.076,0.65,10,2
,1988-10-02,,,,"Smiley, John",120191,122342,field_out,hit_into_play,,,,,,Rafael Palmeiro grounds out to first baseman Orestes Destrade.,R,L,L,CHC,PIT,X,3,ground_ball,2,1,1988,,,,,,123466,119469,2,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,0.0,,0,0,,37,4,,3,1,3,1,1,3,3,1,,,,-0.028,-0.435,10,2
,1988-10-02,,,,"Smiley, John",120191,122342,,ball,,,,,,Rafael Palmeiro grounds out to first baseman Orestes Destrade.,R,L,L,CHC,PIT,B,,,1,1,1988,,,,,,123466,119469,2,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,37,3,,3,1,3,1,1,3,3,1,,,,0.0,0.061,10,2
,1988-10-02,,,,"Smiley, John",120191,122342,,foul,,,,,,Rafael Palmeiro grounds out to first baseman Orestes Destrade.,R,L,L,CHC,PIT,S,,,1,0,1988,,,,,,123466,119469,2,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,37,2,,3,1,3,1,1,3,3,1,,,,0.0,-0.065,10,2
,1988-10-02,,,,"Smiley, John",120191,122342,,ball,,,,,,Rafael Palmeiro grounds out to first baseman Orestes Destrade.,R,L,L,CHC,PIT,B,,,0,0,1988,,,,,,123466,119469,2,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,37,1,,3,1,3,1,1,3,3,1,,,,0.0,0.031,10,2
,1988-10-02,,,,"Smiley, John",119469,122342,fielders_choice_out,hit_into_play,,,,,,"Jamie Moyer reaches on a fielder's choice out, pitcher John Smiley to third baseman Bobby Bonilla.   Darrin Jackson out at 3rd.    Manny Trillo to 2nd.",R,L,L,CHC,PIT,X,1,ground_ball,0,1,1988,,,,,,116426,123466,1,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,0.0,,0,0,,36,2,,3,1,3,1,1,3,3,1,,,,-0.028,0.248,10,2
,1988-10-02,,,,"Smiley, John",119469,122342,,foul_bunt,,,,,,"Jamie Moyer reaches on a fielder's choice out, pitcher John Smiley to third baseman Bobby Bonilla.   Darrin Jackson out at 3rd.    Manny Trillo to 2nd.",R,L,L,CHC,PIT,S,,,0,0,1988,,,,,,116426,123466,1,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,36,1,,3,1,3,1,1,3,3,1,,,,0.0,-0.081,10,2
,1988-10-02,,,,"Smiley, John",123466,122342,single,hit_into_play,,,,,,Manny Trillo singles on a line drive to left fielder John Cangelosi.   Darrin Jackson to 2nd.,R,R,L,CHC,PIT,X,7,line_drive,2,1,1988,,,,,,,116426,1,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,0.9,,1,0,,35,4,,3,1,3,1,1,3,3,1,,,,0.022,0.418,10,2
,1988-10-02,,,,"Smiley, John",123466,122342,,ball,,,,,,Manny Trillo singles on a line drive to left fielder John Cangelosi.   Darrin Jackson to 2nd.,R,R,L,CHC,PIT,B,,,1,1,1988,,,,,,,116426,1,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,35,3,,3,1,3,1,1,3,3,1,,,,0.0,0.067,10,2
,1988-10-02,,,,"Smiley, John",123466,122342,,called_strike,,,,,,Manny Trillo singles on a line drive to left fielder John Cangelosi.   Darrin Jackson to 2nd.,R,R,L,CHC,PIT,S,,,1,0,1988,,,,,,,116426,1,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,35,2,,3,1,3,1,1,3,3,1,,,,0.0,-0.048,10,2
,1988-10-02,,,,"Smiley, John",123466,122342,,ball,,,,,,Manny Trillo singles on a line drive to left fielder John Cangelosi.   Darrin Jackson to 2nd.,R,R,L,CHC,PIT,B,,,0,0,1988,,,,,,,116426,1,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,35,1,,3,1,3,1,1,3,3,1,,,,0.0,0.038,10,2
,1988-10-02,,,,"Smiley, John",110939,122342,field_out,hit_into_play,,,,,,Damon Berryhill out to left fielder John Cangelosi.,R,R,L,CHC,PIT,X,7,,1,2,1988,,,,,,,116426,0,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,0.0,,0,0,,34,4,,3,1,3,1,1,3,3,1,,,,-0.021,-0.171,10,2
,1988-10-02,,,,"Smiley, John",110939,122342,,ball,,,,,,Damon Berryhill out to left fielder John Cangelosi.,R,R,L,CHC,PIT,B,,,0,2,1988,,,,,,,116426,0,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,34,3,,3,1,3,1,1,3,3,1,,,,0.0,0.037,10,2
,1988-10-02,,,,"Smiley, John",110939,122342,,foul,,,,,,Damon Berryhill out to left fielder John Cangelosi.,R,R,L,CHC,PIT,S,,,0,1,1988,,,,,,,116426,0,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,34,2,,3,1,3,1,1,3,3,1,,,,0.0,-0.064,10,2
,1988-10-02,,,,"Smiley, John",110939,122342,,foul,,,,,,Damon Berryhill out to left fielder John Cangelosi.,R,R,L,CHC,PIT,S,,,0,0,1988,,,,,,,116426,0,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,34,1,,3,1,3,1,1,3,3,1,,,,0.0,-0.045,10,2
,1988-10-02,,,,"Smiley, John",116426,122342,single,hit_into_play,,,,,,Darrin Jackson singles on a ground ball to pitcher John Smiley.,R,R,L,CHC,PIT,X,1,ground_ball,1,1,1988,,,,,,,,0,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,0.9,,1,0,,33,3,,3,1,3,1,1,3,3,1,,,,0.023,0.398,10,2
,1988-10-02,,,,"Smiley, John",116426,122342,,swinging_strike,,,,,,Darrin Jackson singles on a ground ball to pitcher John Smiley.,R,R,L,CHC,PIT,S,,,1,0,1988,,,,,,,,0,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,33,2,,3,1,3,1,1,3,3,1,,,,0.0,-0.039,10,2
,1988-10-02,,,,"Smiley, John",116426,122342,,ball,,,,,,Darrin Jackson singles on a ground ball to pitcher John Smiley.,R,R,L,CHC,PIT,B,,,0,0,1988,,,,,,,,0,4,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,33,1,,3,1,3,1,1,3,3,1,,,,0.0,0.028,10,2
,1988-10-02,,,,"Moyer, Jamie",122342,119469,strikeout,called_strike,,,,,,John Smiley called out on strikes.,R,L,L,CHC,PIT,S,2,,3,2,1988,,,,,,,,2,4,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,0.0,,0,0,,32,6,,3,1,1,3,1,3,1,3,,,,0.011,-0.112,10,2
,1988-10-02,,,,"Moyer, Jamie",122342,119469,,ball,,,,,,John Smiley called out on strikes.,R,L,L,CHC,PIT,B,,,2,2,1988,,,,,,,,2,4,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,32,5,,3,1,1,3,1,3,1,3,,,,0.0,0.031,10,2
,1988-10-02,,,,"Moyer, Jamie",122342,119469,,foul,,,,,,John Smiley called out on strikes.,R,L,L,CHC,PIT,S,,,2,1,1988,,,,,,,,2,4,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,32,4,,3,1,1,3,1,3,1,3,,,,0.0,-0.024,10,2
,1988-10-02,,,,"Moyer, Jamie",122342,119469,,ball,,,,,,John Smiley called out on strikes.,R,L,L,CHC,PIT,B,,,1,1,1988,,,,,,,,2,4,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,32,3,,3,1,1,3,1,3,1,3,,,,0.0,0.019,10,2
,1988-10-02,,,,"Moyer, Jamie",122342,119469,,ball,,,,,,John Smiley called out on strikes.,R,L,L,CHC,PIT,B,,,0,1,1988,,,,,,,,2,4,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,32,2,,3,1,1,3,1,3,1,3,,,,0.0,0.01,10,2
,1988-10-02,,,,"Moyer, Jamie",122342,119469,,called_strike,,,,,,John Smiley called out on strikes.,R,L,L,CHC,PIT,S,,,0,0,1988,,,,,,,,2,4,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,32,1,,3,1,1,3,1,3,1,3,,,,0.0,-0.015,10,2
,1988-10-02,,,,"Moyer, Jamie",110841,119469,field_out,hit_into_play,,,,,,Rafael Belliard lines out to third baseman Vance Law.,R,R,L,CHC,PIT,X,5,line_drive,0,1,1988,,,,,,,,1,4,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,0.0,,0,0,,31,2,,3,1,1,3,1,3,1,3,,,,0.018,-0.125,10,2
,1988-10-02,,,,"Moyer, Jamie",110841,119469,,swinging_strike,,,,,,Rafael Belliard lines out to third baseman Vance Law.,R,R,L,CHC,PIT,S,,,0,0,1988,,,,,,,,1,4,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,31,1,,3,1,1,3,1,3,1,3,,,,0.0,-0.028,10,2
,1988-10-02,,,,"Moyer, Jamie",120771,119469,field_out,hit_into_play,,,,,,"Tom Prince out, second baseman Ryne Sandberg to first baseman Mark Grace.",R,R,L,CHC,PIT,X,4,,1,1,1988,,,,,,,,0,4,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,0.0,,0,0,,30,3,,3,1,1,3,1,3,1,3,,,,0.026,-0.209,10,2
,1988-10-02,,,,"Moyer, Jamie",120771,119469,,swinging_strike,,,,,,"Tom Prince out, second baseman Ryne Sandberg to first baseman Mark Grace.",R,R,L,CHC,PIT,S,,,1,0,1988,,,,,,,,0,4,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,30,2,,3,1,1,3,1,3,1,3,,,,0.0,-0.039,10,2
,1988-10-02,,,,"Moyer, Jamie",120771,119469,,ball,,,,,,"Tom Prince out, second baseman Ryne Sandberg to first baseman Mark Grace.",R,R,L,CHC,PIT,B,,,0,0,1988,,,,,,,,0,4,Top,,,,,110939,,,,,,,,,,,,,,,,,196618,119469,110939,115007,121665,117551,123466,120191,116426,113151,,,,,,,,,30,1,,3,1,1,3,1,3,1,3,,,,0.0,0.028,10,2
,1988-10-02,,,,"Smiley, John",117551,122342,field_out,hit_into_play,,,,,,Vance Law out to right fielder Gary Redus.,R,R,L,CHC,PIT,X,9,,3,2,1988,,,,,,115007,,2,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,0.0,,0,0,,29,7,,3,1,3,1,1,3,3,1,,,,-0.024,-0.305,10,2
,1988-10-02,,,,"Smiley, John",117551,122342,,ball,,,,,,Vance Law out to right fielder Gary Redus.,R,R,L,CHC,PIT,B,,,2,2,1988,,,,,,,115007,2,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,29,6,,3,1,3,1,1,3,3,1,,,,0.008,0.077,10,2
,1988-10-02,,,,"Smiley, John",117551,122342,,foul,,,,,,Vance Law out to right fielder Gary Redus.,R,R,L,CHC,PIT,S,,,2,2,1988,,,,,,,115007,2,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,29,5,,3,1,3,1,1,3,3,1,,,,0.0,0.0,10,2
,1988-10-02,,,,"Smiley, John",117551,122342,,foul,,,,,,Vance Law out to right fielder Gary Redus.,R,R,L,CHC,PIT,S,,,2,1,1988,,,,,,,115007,2,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,29,4,,3,1,3,1,1,3,3,1,,,,0.0,-0.048,10,2
,1988-10-02,,,,"Smiley, John",117551,122342,,ball,,,,,,Vance Law out to right fielder Gary Redus.,R,R,L,CHC,PIT,B,,,1,1,1988,,,,,,,115007,2,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,29,3,,3,1,3,1,1,3,3,1,,,,0.0,0.032,10,2
,1988-10-02,,,,"Smiley, John",117551,122342,,ball,,,,,,Vance Law out to right fielder Gary Redus.,R,R,L,CHC,PIT,B,,,0,1,1988,,,,,,,115007,2,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,29,2,,3,1,3,1,1,3,3,1,,,,0.0,0.015,10,2
,1988-10-02,,,,"Smiley, John",117551,122342,,swinging_strike,,,,,,Vance Law out to right fielder Gary Redus.,R,R,L,CHC,PIT,S,,,0,0,1988,,,,,,,115007,2,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,29,1,,3,1,3,1,1,3,3,1,,,,0.0,-0.025,10,2
,1988-10-02,,,,"Smiley, John",113151,122342,field_out,hit_into_play,,,,,,Andre Dawson out to left fielder John Cangelosi.,R,R,L,CHC,PIT,X,7,,1,1,1988,,,,,,,115007,1,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,0.0,,0,0,,28,3,,3,1,3,1,1,3,3,1,,,,-0.02,-0.236,10,2
,1988-10-02,,,,"Smiley, John",113151,122342,,swinging_strike,,,,,,Andre Dawson out to left fielder John Cangelosi.,R,R,L,CHC,PIT,S,,,1,0,1988,,,,,,,115007,1,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,28,2,,3,1,3,1,1,3,3,1,,,,0.0,-0.048,10,2
,1988-10-02,,,,"Smiley, John",113151,122342,,ball,,,,,,Andre Dawson out to left fielder John Cangelosi.,R,R,L,CHC,PIT,B,,,0,0,1988,,,,,,,115007,1,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,28,1,,3,1,3,1,1,3,3,1,,,,0.0,0.038,10,2
,1988-10-02,,,,"Smiley, John",115007,122342,walk,ball,,,,,,Mark Grace walks.,R,L,L,CHC,PIT,B,,,3,2,1988,,,,,,,,1,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,0.7,,0,0,,27,7,,3,1,3,1,1,3,3,1,,,,0.017,0.199,10,2
,1988-10-02,,,,"Smiley, John",115007,122342,,ball,,,,,,Mark Grace walks.,R,L,L,CHC,PIT,B,,,2,2,1988,,,,,,,,1,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,27,6,,3,1,3,1,1,3,3,1,,,,0.0,0.069,10,2
,1988-10-02,,,,"Smiley, John",115007,122342,,foul,,,,,,Mark Grace walks.,R,L,L,CHC,PIT,S,,,2,2,1988,,,,,,,,1,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,27,5,,3,1,3,1,1,3,3,1,,,,0.0,0.0,10,2
,1988-10-02,,,,"Smiley, John",115007,122342,,ball,,,,,,Mark Grace walks.,R,L,L,CHC,PIT,B,,,1,2,1988,,,,,,,,1,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,27,4,,3,1,3,1,1,3,3,1,,,,0.0,0.029,10,2
,1988-10-02,,,,"Smiley, John",115007,122342,,called_strike,,,,,,Mark Grace walks.,R,L,L,CHC,PIT,S,,,1,1,1988,,,,,,,,1,3,Bot,,,,,120771,,,,,,,,,,,,,,,,,196618,122342,120771,113297,119884,111199,110841,111956,123653,120988,,,,,,,,,27,3,,3,1,3,1,1,3,3,1,,,,0.0,-0.034,10,2
