pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,2004-03-30,,,,"Baez, Danys",117863,276056,,ball,,,,,,Kenny Lofton walks.,R,L,R,TB,NYY,B,,,1,1,2004,,,,,,,,2,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,77,3,,8,3,3,8,3,8,3,8,,,,0.0,0.022,3,30
,2004-03-30,,,,"Baez, Danys",117863,276056,,foul,,,,,,Kenny Lofton walks.,R,L,R,TB,NYY,S,,,1,0,2004,,,,,,,,2,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,77,2,,8,3,3,8,3,8,3,8,,,,0.0,-0.019,3,30
,2004-03-30,,,,"Baez, Danys",117863,276056,,ball,,,,,,Kenny Lofton walks.,R,L,R,TB,NYY,B,,,0,0,2004,,,,,,,,2,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,77,1,,8,3,3,8,3,8,3,8,,,,0.0,0.015,3,30
,2004-03-30,,,,"Baez, Danys",124388,276056,field_out,hit_into_play,,,,,,Enrique Wilson lines out to left fielder Carl Crawford.,R,L,R,TB,NYY,X,7,line_drive,2,2,2004,,,,,,,,1,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.0,,0,0,,76,7,,8,3,3,8,3,8,3,8,,,,0.002,-0.163,3,30
,2004-03-30,,,,"Baez, Danys",124388,276056,,foul,,,,,,Enrique Wilson lines out to left fielder Carl Crawford.,R,L,R,TB,NYY,S,,,2,2,2004,,,,,,,,1,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,76,6,,8,3,3,8,3,8,3,8,,,,0.0,0.0,3,30
,2004-03-30,,,,"Baez, Danys",124388,276056,,ball,,,,,,Enrique Wilson lines out to left fielder Carl Crawford.,R,L,R,TB,NYY,B,,,1,2,2004,,,,,,,,1,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,76,5,,8,3,3,8,3,8,3,8,,,,0.0,0.03,3,30
,2004-03-30,,,,"Baez, Danys",124388,276056,,foul,,,,,,Enrique Wilson lines out to left fielder Carl Crawford.,R,L,R,TB,NYY,S,,,1,2,2004,,,,,,,,1,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,76,4,,8,3,3,8,3,8,3,8,,,,0.0,0.0,3,30
,2004-03-30,,,,"Baez, Danys",124388,276056,,ball,,,,,,Enrique Wilson lines out to left fielder Carl Crawford.,R,L,R,TB,NYY,B,,,0,2,2004,,,,,,,,1,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,76,3,,8,3,3,8,3,8,3,8,,,,0.0,0.018,3,30
,2004-03-30,,,,"Baez, Danys",124388,276056,,foul,,,,,,Enrique Wilson lines out to left fielder Carl Crawford.,R,L,R,TB,NYY,S,,,0,1,2004,,,,,,,,1,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,76,2,,8,3,3,8,3,8,3,8,,,,0.0,-0.037,3,30
,2004-03-30,,,,"Baez, Danys",124388,276056,,called_strike,,,,,,Enrique Wilson lines out to left fielder Carl Crawford.,R,L,R,TB,NYY,S,,,0,0,2004,,,,,,,,1,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,76,1,,8,3,3,8,3,8,3,8,,,,0.0,-0.027,3,30
,2004-03-30,,,,"Baez, Danys",122218,276056,strikeout,swinging_strike,,,,,,Ruben Sierra strikes out swinging.,R,L,R,TB,NYY,S,2,,2,2,2004,,,,,,,,0,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.0,,0,0,,75,7,,8,3,3,8,3,8,3,8,,,,0.003,-0.224,3,30
,2004-03-30,,,,"Baez, Danys",122218,276056,,foul,,,,,,Ruben Sierra strikes out swinging.,R,L,R,TB,NYY,S,,,2,2,2004,,,,,,,,0,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,75,6,,8,3,3,8,3,8,3,8,,,,0.0,0.0,3,30
,2004-03-30,,,,"Baez, Danys",122218,276056,,foul,,,,,,Ruben Sierra strikes out swinging.,R,L,R,TB,NYY,S,,,2,2,2004,,,,,,,,0,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,75,5,,8,3,3,8,3,8,3,8,,,,0.0,0.0,3,30
,2004-03-30,,,,"Baez, Danys",122218,276056,,ball,,,,,,Ruben Sierra strikes out swinging.,R,L,R,TB,NYY,B,,,1,2,2004,,,,,,,,0,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,75,4,,8,3,3,8,3,8,3,8,,,,0.0,0.042,3,30
,2004-03-30,,,,"Baez, Danys",122218,276056,,ball,,,,,,Ruben Sierra strikes out swinging.,R,L,R,TB,NYY,B,,,0,2,2004,,,,,,,,0,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,75,3,,8,3,3,8,3,8,3,8,,,,0.0,0.013,3,30
,2004-03-30,,,,"Baez, Danys",122218,276056,,called_strike,,,,,,Ruben Sierra strikes out swinging.,R,L,R,TB,NYY,S,,,0,1,2004,,,,,,,,0,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,75,2,,8,3,3,8,3,8,3,8,,,,0.0,-0.046,3,30
,2004-03-30,,,,"Baez, Danys",122218,276056,,swinging_strike,,,,,,Ruben Sierra strikes out swinging.,R,L,R,TB,NYY,S,,,0,0,2004,,,,,,,,0,9,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,276056,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,75,1,,8,3,3,8,3,8,3,8,,,,0.0,-0.035,3,30
,2004-03-30,,,,"Heredia, Felix",112903,115803,field_out,hit_into_play,,,,,,Jose Cruz flies out to right fielder Gary Sheffield.,R,R,L,TB,NYY,X,9,fly_ball,3,2,2004,,,,,,150390,408306,2,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,0.0,,0,0,,74,6,,8,3,8,3,3,8,8,3,,,,-0.001,-0.51,3,30
,2004-03-30,,,,"Heredia, Felix",112903,115803,,blocked_ball,,,,,,Jose Cruz flies out to right fielder Gary Sheffield.,R,R,L,TB,NYY,B,,,2,2,2004,,,,,,150390,408306,2,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,,,,,,74,5,,8,3,8,3,3,8,8,3,,,,0.0,0.121,3,30
,2004-03-30,,,,"Heredia, Felix",112903,115803,,foul,,,,,,Jose Cruz flies out to right fielder Gary Sheffield.,R,R,L,TB,NYY,S,,,2,1,2004,,,,,,150390,408306,2,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,,,,,,74,4,,8,3,8,3,3,8,8,3,,,,0.0,-0.114,3,30
,2004-03-30,,,,"Heredia, Felix",112903,115803,,ball,,,,,,Jose Cruz flies out to right fielder Gary Sheffield.,R,R,L,TB,NYY,B,,,1,1,2004,,,,,,150390,408306,2,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,,,,,,74,3,,8,3,8,3,3,8,8,3,,,,0.0,0.061,3,30
,2004-03-30,,,,"Heredia, Felix",112903,115803,,ball,,,,,,Jose Cruz flies out to right fielder Gary Sheffield.,R,R,L,TB,NYY,B,,,0,1,2004,,,,,,150390,408306,2,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,,,,,,74,2,,8,3,8,3,3,8,8,3,,,,0.0,0.042,3,30
,2004-03-30,,,,"Heredia, Felix",112903,115803,,foul,,,,,,Jose Cruz flies out to right fielder Gary Sheffield.,R,R,L,TB,NYY,S,,,0,0,2004,,,,,,150390,408306,2,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,,,,,,74,1,,8,3,8,3,3,8,8,3,,,,0.0,-0.069,3,30
,2004-03-30,,,,"Heredia, Felix",333492,115803,strikeout,called_strike,,,,,,Aubrey Huff called out on strikes.,R,L,L,TB,NYY,S,2,,0,2,2004,,,,,,150390,408306,1,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,0.0,,0,0,,73,3,,8,3,8,3,3,8,8,3,,,,0.0,-0.314,3,30
,2004-03-30,,,,"Heredia, Felix",333492,115803,,swinging_strike,,,,,,Aubrey Huff called out on strikes.,R,L,L,TB,NYY,S,,,0,1,2004,,,,,,150390,408306,1,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,,,,,,73,2,,8,3,8,3,3,8,8,3,,,,0.0,-0.109,3,30
,2004-03-30,,,,"Heredia, Felix",333492,115803,,called_strike,,,,,,Aubrey Huff called out on strikes.,R,L,L,TB,NYY,S,,,0,0,2004,,,,,,150390,408306,1,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,,,,,,73,1,,8,3,8,3,3,8,8,3,,,,0.0,-0.088,3,30
,2004-03-30,,,,"Heredia, Felix",408306,115803,walk,ball,,,,,,Rocco Baldelli walks.,R,R,L,TB,NYY,B,,,3,0,2004,,,,,,150390,,1,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,0.7,,0,0,,72,4,,8,3,8,3,3,8,8,3,,,,0.0,0.086,3,30
,2004-03-30,,,,"Heredia, Felix",408306,115803,,ball,,,,,,Rocco Baldelli walks.,R,R,L,TB,NYY,B,,,2,0,2004,,,,,,150390,,1,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,,,,,,72,3,,8,3,8,3,3,8,8,3,,,,0.0,0.095,3,30
,2004-03-30,,,,"Heredia, Felix",408306,115803,,ball,,,,,,Rocco Baldelli walks.,R,R,L,TB,NYY,B,,,1,0,2004,,,,,,150390,,1,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,,,,,,72,2,,8,3,8,3,3,8,8,3,,,,0.0,0.069,3,30
,2004-03-30,,,,"Heredia, Felix",408306,115803,,ball,,,,,,Rocco Baldelli walks.,R,R,L,TB,NYY,B,,,0,0,2004,,,,,,150390,,1,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,,,,,,72,1,,8,3,8,3,3,8,8,3,,,,0.0,0.03,3,30
,2004-03-30,,,,"Heredia, Felix",150390,115803,double,hit_into_play,,,,,,Damian Rolls doubles (1) on a fly ball to left fielder Hideki Matsui.,R,R,L,TB,NYY,X,7,fly_ball,0,0,2004,,,,,,,,1,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,1.25,,1,1,,71,1,,8,3,8,3,3,8,8,3,,,,0.001,0.432,3,30
,2004-03-30,,,,"Heredia, Felix",408307,115803,field_out,hit_into_play,,,,,,"Carl Crawford grounds out, shortstop Derek Jeter to first baseman Jason Giambi.",R,L,L,TB,NYY,X,6,ground_ball,0,1,2004,,,,,,,,0,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,0.0,,0,0,,70,2,,8,3,8,3,3,8,8,3,,,,-0.001,-0.216,3,30
,2004-03-30,,,,"Heredia, Felix",408307,115803,,foul,,,,,,"Carl Crawford grounds out, shortstop Derek Jeter to first baseman Jason Giambi.",R,L,L,TB,NYY,S,,,0,0,2004,,,,,,,,0,8,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,,,,,,70,1,,8,3,8,3,3,8,8,3,,,,0.0,-0.035,3,30
,2004-03-30,,,,"Carter, Lance",120691,238796,strikeout,swinging_strike,,,,,,Jorge Posada strikes out swinging.,R,L,R,TB,NYY,S,2,,2,2,2004,,,,,,114739,122111,2,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.0,,0,0,,69,5,,8,3,3,8,3,8,3,8,,,,0.009,-0.388,3,30
,2004-03-30,,,,"Carter, Lance",120691,238796,,foul,,,,,,Jorge Posada strikes out swinging.,R,L,R,TB,NYY,S,,,2,1,2004,,,,,,114739,122111,2,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,69,4,,8,3,3,8,3,8,3,8,,,,0.0,-0.114,3,30
,2004-03-30,,,,"Carter, Lance",120691,238796,,ball,,,,,,Jorge Posada strikes out swinging.,R,L,R,TB,NYY,B,,,1,1,2004,,,,,,114739,122111,2,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,69,3,,8,3,3,8,3,8,3,8,,,,0.0,0.061,3,30
,2004-03-30,,,,"Carter, Lance",120691,238796,,ball,,,,,,Jorge Posada strikes out swinging.,R,L,R,TB,NYY,B,,,0,1,2004,,,,,,114739,122111,2,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,69,2,,8,3,3,8,3,8,3,8,,,,0.0,0.042,3,30
,2004-03-30,,,,"Carter, Lance",120691,238796,,called_strike,,,,,,Jorge Posada strikes out swinging.,R,L,R,TB,NYY,S,,,0,0,2004,,,,,,114739,122111,2,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,69,1,,8,3,3,8,3,8,3,8,,,,0.0,-0.069,3,30
,2004-03-30,,,,"Carter, Lance",122111,238796,walk,ball,,,,,,Gary Sheffield walks.,R,R,R,TB,NYY,B,,,3,0,2004,,,,,,114739,,2,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.7,,0,0,,68,4,,8,3,3,8,3,8,3,8,,,,-0.004,0.037,3,30
,2004-03-30,,,,"Carter, Lance",122111,238796,,ball,,,,,,Gary Sheffield walks.,R,R,R,TB,NYY,B,,,2,0,2004,,,,,,114739,,2,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,68,3,,8,3,3,8,3,8,3,8,,,,0.0,0.036,3,30
,2004-03-30,,,,"Carter, Lance",122111,238796,,ball,,,,,,Gary Sheffield walks.,R,R,R,TB,NYY,B,,,1,0,2004,,,,,,114739,,2,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,68,2,,8,3,3,8,3,8,3,8,,,,0.0,0.05,3,30
,2004-03-30,,,,"Carter, Lance",122111,238796,,ball,,,,,,Gary Sheffield walks.,R,R,R,TB,NYY,B,,,0,0,2004,,,,,,114739,,2,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,68,1,,8,3,3,8,3,8,3,8,,,,0.0,0.021,3,30
,2004-03-30,,,,"Carter, Lance",114739,238796,double,hit_into_play,,,,,,Jason Giambi doubles (1) on a fly ball to right fielder Jose Cruz.,R,L,R,TB,NYY,X,9,fly_ball,0,1,2004,,,,,,,,2,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,1.25,,1,1,,67,2,,8,3,3,8,3,8,3,8,,,,-0.003,0.255,3,30
,2004-03-30,,,,"Carter, Lance",114739,238796,,called_strike,,,,,,Jason Giambi doubles (1) on a fly ball to right fielder Jose Cruz.,R,L,R,TB,NYY,S,,,0,0,2004,,,,,,,,2,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,67,1,,8,3,3,8,3,8,3,8,,,,0.0,-0.017,3,30
,2004-03-30,,,,"Carter, Lance",121347,238796,field_out,hit_into_play,,,,,,Alex Rodriguez pops out to shortstop Julio Lugo.,R,R,R,TB,NYY,X,6,popup,2,0,2004,,,,,,,,1,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.0,,0,0,,66,3,,8,3,3,8,3,8,3,8,,,,0.003,-0.25,3,30
,2004-03-30,,,,"Carter, Lance",121347,238796,,ball,,,,,,Alex Rodriguez pops out to shortstop Julio Lugo.,R,R,R,TB,NYY,B,,,1,0,2004,,,,,,,,1,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,66,2,,8,3,3,8,3,8,3,8,,,,0.0,0.044,3,30
,2004-03-30,,,,"Carter, Lance",121347,238796,,ball,,,,,,Alex Rodriguez pops out to shortstop Julio Lugo.,R,R,R,TB,NYY,B,,,0,0,2004,,,,,,,,1,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,66,1,,8,3,3,8,3,8,3,8,,,,0.0,0.027,3,30
,2004-03-30,,,,"Carter, Lance",425686,238796,field_out,hit_into_play,,,,,,Hideki Matsui pops out to third baseman Damian Rolls.,R,L,R,TB,NYY,X,5,popup,2,1,2004,,,,,,,,0,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,0.0,,0,0,,65,4,,8,3,3,8,3,8,3,8,,,,0.006,-0.289,3,30
,2004-03-30,,,,"Carter, Lance",425686,238796,,ball,,,,,,Hideki Matsui pops out to third baseman Damian Rolls.,R,L,R,TB,NYY,B,,,1,1,2004,,,,,,,,0,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,65,3,,8,3,3,8,3,8,3,8,,,,0.0,0.051,3,30
,2004-03-30,,,,"Carter, Lance",425686,238796,,ball,,,,,,Hideki Matsui pops out to third baseman Damian Rolls.,R,L,R,TB,NYY,B,,,0,1,2004,,,,,,,,0,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,65,2,,8,3,3,8,3,8,3,8,,,,0.0,0.022,3,30
,2004-03-30,,,,"Carter, Lance",425686,238796,,called_strike,,,,,,Hideki Matsui pops out to third baseman Damian Rolls.,R,L,R,TB,NYY,S,,,0,0,2004,,,,,,,,0,8,Top,,,,,150134,,,,,,,,,,,,,,,,,20019,238796,150134,118362,121663,150390,150061,408307,408306,112903,,,,,,,,,65,1,,8,3,3,8,3,8,3,8,,,,0.0,-0.035,3,30
,2004-03-30,,,,"Heredia, Felix",121663,115803,field_out,hit_into_play,,,,,,"Rey Sanchez grounds out, pitcher Felix Heredia to first baseman Jason Giambi.",R,R,L,TB,NYY,X,1,ground_ball,0,0,2004,,,,,,,150134,2,7,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,0.0,,0,0,,64,1,,8,3,8,3,3,8,8,3,,,,-0.001,-0.243,3,30
,2004-03-30,,,,"Heredia, Felix",150134,115803,single,hit_into_play,,,,,,Toby Hall singles on a ground ball to left fielder Hideki Matsui.,R,R,L,TB,NYY,X,7,ground_ball,0,0,2004,,,,,,,,2,7,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,0.9,,1,0,,63,1,,8,3,8,3,3,8,8,3,,,,0.0,0.129,3,30
,2004-03-30,,,,"Heredia, Felix",150061,115803,field_out,hit_into_play,,,,,,"Julio Lugo grounds out, shortstop Derek Jeter to first baseman Jason Giambi.",R,R,L,TB,NYY,X,6,ground_ball,1,0,2004,,,,,,,,1,7,Bot,,,,,120691,,,,,,,,,,,,,,,,,20019,115803,120691,114739,124388,121347,116539,425686,117863,122111,,,,0.0,,0,0,,62,2,,8,3,8,3,3,8,8,3,,,,0.0,-0.206,3,30
