pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1991-10-05,,,,"Bones, Ricky",117501,111191,single,hit_into_play,,,,,,Barry Larkin singles on a ground ball to center fielder Darrin Jackson.,R,R,R,SD,CIN,X,8,ground_ball,1,2,1991,,,,,,,,2,1,Top,,,,,110992,,,,,,,,,,,,,,,,,202912,111191,110992,112330,123212,116225,114006,110411,116426,116215,,,,0.9,,1,0,,3,5,,0,0,0,0,0,0,0,0,,,,-0.012,0.154,10,5
,1991-10-05,,,,"Bones, Ricky",117501,111191,,foul,,,,,,Barry Larkin singles on a ground ball to center fielder Darrin Jackson.,R,R,R,SD,CIN,S,,,1,2,1991,,,,,,,,2,1,Top,,,,,110992,,,,,,,,,,,,,,,,,202912,111191,110992,112330,123212,116225,114006,110411,116426,116215,,,,,,,,,3,4,,0,0,0,0,0,0,0,0,,,,0.0,0.0,10,5
,1991-10-05,,,,"Bones, Ricky",117501,111191,,called_strike,,,,,,Barry Larkin singles on a ground ball to center fielder Darrin Jackson.,R,R,R,SD,CIN,S,,,1,1,1991,,,,,,,,2,1,Top,,,,,110992,,,,,,,,,,,,,,,,,202912,111191,110992,112330,123212,116225,114006,110411,116426,116215,,,,,,,,,3,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.021,10,5
,1991-10-05,,,,"Bones, Ricky",117501,111191,,ball,,,,,,Barry Larkin singles on a ground ball to center fielder Darrin Jackson.,R,R,R,SD,CIN,B,,,0,1,1991,,,,,,,,2,1,Top,,,,,110992,,,,,,,,,,,,,,,,,202912,111191,110992,112330,123212,116225,114006,110411,116426,116215,,,,,,,,,3,2,,0,0,0,0,0,0,0,0,,,,0.0,0.011,10,5
,1991-10-05,,,,"Bones, Ricky",117501,111191,,called_strike,,,,,,Barry Larkin singles on a ground ball to center fielder Darrin Jackson.,R,R,R,SD,CIN,S,,,0,0,1991,,,,,,,,2,1,Top,,,,,110992,,,,,,,,,,,,,,,,,202912,111191,110992,112330,123212,116225,114006,110411,116426,116215,,,,,,,,,3,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.015,10,5
,1991-10-05,,,,"Bones, Ricky",119406,111191,field_out,hit_into_play,,,,,,Hal Morris flies out to left fielder Oscar Azocar.,R,L,R,SD,CIN,X,7,fly_ball,2,2,1991,,,,,,,,1,1,Top,,,,,110992,,,,,,,,,,,,,,,,,202912,111191,110992,112330,123212,116225,114006,110411,116426,116215,,,,0.0,,0,0,,2,6,,0,0,0,0,0,0,0,0,,,,0.015,-0.142,10,5
,1991-10-05,,,,"Bones, Ricky",119406,111191,,foul,,,,,,Hal Morris flies out to left fielder Oscar Azocar.,R,L,R,SD,CIN,S,,,2,2,1991,,,,,,,,1,1,Top,,,,,110992,,,,,,,,,,,,,,,,,202912,111191,110992,112330,123212,116225,114006,110411,116426,116215,,,,,,,,,2,5,,0,0,0,0,0,0,0,0,,,,0.0,0.0,10,5
,1991-10-05,,,,"Bones, Ricky",119406,111191,,ball,,,,,,Hal Morris flies out to left fielder Oscar Azocar.,R,L,R,SD,CIN,B,,,1,2,1991,,,,,,,,1,1,Top,,,,,110992,,,,,,,,,,,,,,,,,202912,111191,110992,112330,123212,116225,114006,110411,116426,116215,,,,,,,,,2,4,,0,0,0,0,0,0,0,0,,,,0.0,0.028,10,5
,1991-10-05,,,,"Bones, Ricky",119406,111191,,called_strike,,,,,,Hal Morris flies out to left fielder Oscar Azocar.,R,L,R,SD,CIN,S,,,1,1,1991,,,,,,,,1,1,Top,,,,,110992,,,,,,,,,,,,,,,,,202912,111191,110992,112330,123212,116225,114006,110411,116426,116215,,,,,,,,,2,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.036,10,5
,1991-10-05,,,,"Bones, Ricky",119406,111191,,called_strike,,,,,,Hal Morris flies out to left fielder Oscar Azocar.,R,L,R,SD,CIN,S,,,1,0,1991,,,,,,,,1,1,Top,,,,,110992,,,,,,,,,,,,,,,,,202912,111191,110992,112330,123212,116225,114006,110411,116426,116215,,,,,,,,,2,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.029,10,5
,1991-10-05,,,,"Bones, Ricky",119406,111191,,ball,,,,,,Hal Morris flies out to left fielder Oscar Azocar.,R,L,R,SD,CIN,B,,,0,0,1991,,,,,,,,1,1,Top,,,,,110992,,,,,,,,,,,,,,,,,202912,111191,110992,112330,123212,116225,114006,110411,116426,116215,,,,,,,,,2,1,,0,0,0,0,0,0,0,0,,,,0.0,0.023,10,5
,1991-10-05,,,,"Bones, Ricky",113620,111191,field_out,hit_into_play,,,,,,"Mariano Duncan grounds out, third baseman Jack Howell to first baseman Jerald Clark.",R,R,R,SD,CIN,X,5,ground_ball,1,0,1991,,,,,,,,0,1,Top,,,,,110992,,,,,,,,,,,,,,,,,202912,111191,110992,112330,123212,116225,114006,110411,116426,116215,,,,0.0,,0,0,,1,2,,0,0,0,0,0,0,0,0,,,,0.022,-0.26,10,5
,1991-10-05,,,,"Bones, Ricky",113620,111191,,ball,,,,,,"Mariano Duncan grounds out, third baseman Jack Howell to first baseman Jerald Clark.",R,R,R,SD,CIN,B,,,0,0,1991,,,,,,,,0,1,Top,,,,,110992,,,,,,,,,,,,,,,,,202912,111191,110992,112330,123212,116225,114006,110411,116426,116215,,,,,,,,,1,1,,0,0,0,0,0,0,0,0,,,,0.0,0.03,10,5
,1991-10-05,,,,"Harris, Gene",119752,115535,grounded_into_double_play,hit_into_play,,,,,,"Warren Newson grounds into a double play, second baseman Rich Amaral to shortstop Jeff Schaefer to first baseman Tino Martinez.   Esteban Beltre out at 2nd.    Warren Newson out at 1st.",R,L,R,SEA,CWS,X,4,ground_ball,3,2,1991,,,,,,112664,110845,1,9,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,0.0,,0,0,,75,6,,10,0,0,10,0,10,0,10,,,,0.0,-0.746,10,5
,1991-10-05,,,,"Harris, Gene",119752,115535,,ball,,,,,,"Warren Newson grounds into a double play, second baseman Rich Amaral to shortstop Jeff Schaefer to first baseman Tino Martinez.   Esteban Beltre out at 2nd.    Warren Newson out at 1st.",R,L,R,SEA,CWS,B,,,2,2,1991,,,,,,112664,110845,1,9,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,,,,,,75,5,,10,0,0,10,0,10,0,10,,,,0.0,0.223,10,5
,1991-10-05,,,,"Harris, Gene",119752,115535,,ball,,,,,,"Warren Newson grounds into a double play, second baseman Rich Amaral to shortstop Jeff Schaefer to first baseman Tino Martinez.   Esteban Beltre out at 2nd.    Warren Newson out at 1st.",R,L,R,SEA,CWS,B,,,1,2,1991,,,,,,112664,110845,1,9,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,,,,,,75,4,,10,0,0,10,0,10,0,10,,,,0.0,0.046,10,5
,1991-10-05,,,,"Harris, Gene",119752,115535,,foul,,,,,,"Warren Newson grounds into a double play, second baseman Rich Amaral to shortstop Jeff Schaefer to first baseman Tino Martinez.   Esteban Beltre out at 2nd.    Warren Newson out at 1st.",R,L,R,SEA,CWS,S,,,1,1,1991,,,,,,112664,110845,1,9,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,,,,,,75,3,,10,0,0,10,0,10,0,10,,,,0.0,-0.093,10,5
,1991-10-05,,,,"Harris, Gene",119752,115535,,called_strike,,,,,,"Warren Newson grounds into a double play, second baseman Rich Amaral to shortstop Jeff Schaefer to first baseman Tino Martinez.   Esteban Beltre out at 2nd.    Warren Newson out at 1st.",R,L,R,SEA,CWS,S,,,1,0,1991,,,,,,112664,110845,1,9,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,,,,,,75,2,,10,0,0,10,0,10,0,10,,,,0.0,-0.09,10,5
,1991-10-05,,,,"Harris, Gene",119752,115535,,ball,,,,,,"Warren Newson grounds into a double play, second baseman Rich Amaral to shortstop Jeff Schaefer to first baseman Tino Martinez.   Esteban Beltre out at 2nd.    Warren Newson out at 1st.",R,L,R,SEA,CWS,B,,,0,0,1991,,,,,,112664,110845,1,9,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,,,,,,75,1,,10,0,0,10,0,10,0,10,,,,0.0,0.068,10,5
,1991-10-05,,,,"Harris, Gene",110845,115535,single,hit_into_play,,,,,,Esteban Beltre singles on a ground ball to shortstop Jeff Schaefer.   Joey Cora to 2nd.,R,R,R,SEA,CWS,X,6,ground_ball,0,0,1991,,,,,,,112664,1,9,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,0.9,,1,0,,74,1,,10,0,0,10,0,10,0,10,,,,0.0,0.497,10,5
,1991-10-05,,,,"Harris, Gene",112664,115535,force_out,hit_into_play,,,,,,"Joey Cora grounds into a force out, second baseman Rich Amaral to shortstop Jeff Schaefer.   Rodney McCray out at 2nd.    Joey Cora to 1st.",R,L,R,SEA,CWS,X,4,ground_ball,0,0,1991,,,,,,,118611,0,9,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,0.0,,0,0,,73,1,,10,0,0,10,0,10,0,10,,,,0.0,-0.453,10,5
,1991-10-05,,,,"Harris, Gene",118611,115535,single,hit_into_play,,,,,,Rodney McCray singles.,R,R,R,SEA,CWS,X,,ground_ball,2,0,1991,,,,,,,,0,9,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,0.9,,1,0,,72,3,,10,0,0,10,0,10,0,10,,,,0.0,0.281,10,5
,1991-10-05,,,,"Harris, Gene",118611,115535,,ball,,,,,,Rodney McCray singles.,R,R,R,SEA,CWS,B,,,1,0,1991,,,,,,,,0,9,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,,,,,,72,2,,10,0,0,10,0,10,0,10,,,,0.0,0.069,10,5
,1991-10-05,,,,"Harris, Gene",118611,115535,,ball,,,,,,Rodney McCray singles.,R,R,R,SEA,CWS,B,,,0,0,1991,,,,,,,,0,9,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,,,,,,72,1,,10,0,0,10,0,10,0,10,,,,0.0,0.03,10,5
,1991-10-05,,,,"Drees, Tom",110214,113552,field_out,hit_into_play,,,,,,Rich Amaral lines out to pitcher Tom Drees.,R,R,L,SEA,CWS,X,1,line_drive,1,2,1991,,,,,,,116199,2,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,0.0,,0,0,,71,4,,10,0,10,0,0,10,10,0,,,,0.0,-0.156,10,5
,1991-10-05,,,,"Drees, Tom",110214,113552,,ball,,,,,,Rich Amaral lines out to pitcher Tom Drees.,R,R,L,SEA,CWS,B,,,0,2,1991,,,,,,,116199,2,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,71,3,,10,0,10,0,0,10,10,0,,,,0.0,0.023,10,5
,1991-10-05,,,,"Drees, Tom",110214,113552,,swinging_strike,,,,,,Rich Amaral lines out to pitcher Tom Drees.,R,R,L,SEA,CWS,S,,,0,1,1991,,,,,,,116199,2,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,71,2,,10,0,10,0,0,10,10,0,,,,0.0,-0.05,10,5
,1991-10-05,,,,"Drees, Tom",110214,113552,,called_strike,,,,,,Rich Amaral lines out to pitcher Tom Drees.,R,R,L,SEA,CWS,S,,,0,0,1991,,,,,,,116199,2,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,71,1,,10,0,10,0,0,10,10,0,,,,0.0,-0.038,10,5
,1991-10-05,,,,"Drees, Tom",118365,113552,strikeout,swinging_strike,,,,,,Edgar Martinez strikes out swinging.,R,R,L,SEA,CWS,S,2,,1,2,1991,,,,,,,116199,1,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,0.0,,0,0,,70,6,,10,0,10,0,0,10,10,0,,,,0.0,-0.213,10,5
,1991-10-05,,,,"Drees, Tom",118365,113552,,foul,,,,,,Edgar Martinez strikes out swinging.,R,R,L,SEA,CWS,S,,,1,2,1991,,,,,,,116199,1,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,70,5,,10,0,10,0,0,10,10,0,,,,0.0,0.0,10,5
,1991-10-05,,,,"Drees, Tom",118365,113552,,ball,,,,,,Edgar Martinez strikes out swinging.,R,R,L,SEA,CWS,B,,,0,2,1991,,,,,,,116199,1,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,70,4,,10,0,10,0,0,10,10,0,,,,0.0,0.025,10,5
,1991-10-05,,,,"Drees, Tom",118365,113552,,foul,,,,,,Edgar Martinez strikes out swinging.,R,R,L,SEA,CWS,S,,,0,2,1991,,,,,,,116199,1,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,70,3,,10,0,10,0,0,10,10,0,,,,0.0,0.0,10,5
,1991-10-05,,,,"Drees, Tom",118365,113552,,foul,,,,,,Edgar Martinez strikes out swinging.,R,R,L,SEA,CWS,S,,,0,1,1991,,,,,,,116199,1,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,70,2,,10,0,10,0,0,10,10,0,,,,0.0,-0.058,10,5
,1991-10-05,,,,"Drees, Tom",118365,113552,,called_strike,,,,,,Edgar Martinez strikes out swinging.,R,R,L,SEA,CWS,S,,,0,0,1991,,,,,,,116199,1,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,70,1,,10,0,10,0,0,10,10,0,,,,0.0,-0.043,10,5
,1991-10-05,,,,"Drees, Tom",121758,113552,field_out,hit_into_play,,,,,,Jeff Schaefer flies out to right fielder Sammy Sosa.,R,R,L,SEA,CWS,X,9,fly_ball,2,1,1991,,,,,,,116199,0,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,0.0,,0,0,,69,4,,10,0,10,0,0,10,10,0,,,,0.0,-0.412,10,5
,1991-10-05,,,,"Drees, Tom",121758,113552,,foul,,,,,,Jeff Schaefer flies out to right fielder Sammy Sosa.,R,R,L,SEA,CWS,S,,,2,0,1991,,,,,,,116199,0,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,69,3,,10,0,10,0,0,10,10,0,,,,0.0,-0.094,10,5
,1991-10-05,,,,"Drees, Tom",121758,113552,,ball,,,,,,Jeff Schaefer flies out to right fielder Sammy Sosa.,R,R,L,SEA,CWS,B,,,1,0,1991,,,,,,,116199,0,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,69,2,,10,0,10,0,0,10,10,0,,,,0.0,0.083,10,5
,1991-10-05,,,,"Drees, Tom",121758,113552,,ball,,,,,,Jeff Schaefer flies out to right fielder Sammy Sosa.,R,R,L,SEA,CWS,B,,,0,0,1991,,,,,,,116199,0,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,69,1,,10,0,10,0,0,10,10,0,,,,0.0,0.056,10,5
,1991-10-05,,,,"Drees, Tom",116199,113552,walk,ball,,,,,,Chris Howard walks.,R,R,L,SEA,CWS,B,,,3,2,1991,,,,,,,,0,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,0.7,,0,0,,68,7,,10,0,10,0,0,10,10,0,,,,0.0,0.311,10,5
,1991-10-05,,,,"Drees, Tom",116199,113552,,foul,,,,,,Chris Howard walks.,R,R,L,SEA,CWS,S,,,3,2,1991,,,,,,,,0,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,68,6,,10,0,10,0,0,10,10,0,,,,0.0,0.0,10,5
,1991-10-05,,,,"Drees, Tom",116199,113552,,ball,,,,,,Chris Howard walks.,R,R,L,SEA,CWS,B,,,2,2,1991,,,,,,,,0,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,68,5,,10,0,10,0,0,10,10,0,,,,0.0,0.097,10,5
,1991-10-05,,,,"Drees, Tom",116199,113552,,foul,,,,,,Chris Howard walks.,R,R,L,SEA,CWS,S,,,2,1,1991,,,,,,,,0,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,68,4,,10,0,10,0,0,10,10,0,,,,0.0,-0.059,10,5
,1991-10-05,,,,"Drees, Tom",116199,113552,,ball,,,,,,Chris Howard walks.,R,R,L,SEA,CWS,B,,,1,1,1991,,,,,,,,0,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,68,3,,10,0,10,0,0,10,10,0,,,,0.0,0.05,10,5
,1991-10-05,,,,"Drees, Tom",116199,113552,,ball,,,,,,Chris Howard walks.,R,R,L,SEA,CWS,B,,,0,1,1991,,,,,,,,0,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,68,2,,10,0,10,0,0,10,10,0,,,,0.0,0.022,10,5
,1991-10-05,,,,"Drees, Tom",116199,113552,,foul,,,,,,Chris Howard walks.,R,R,L,SEA,CWS,S,,,0,0,1991,,,,,,,,0,8,Bot,,,,,123798,,,,,,,,,,,,,,,,,202911,113552,123798,118985,112664,114239,110845,116271,118611,122544,,,,,,,,,68,1,,10,0,10,0,0,10,10,0,,,,0.0,-0.037,10,5
,1991-10-05,,,,"Harris, Gene",122544,115535,field_out,hit_into_play,,,,,,"Sammy Sosa grounds out, shortstop Jeff Schaefer to first baseman Tino Martinez.",R,R,R,SEA,CWS,X,6,ground_ball,1,1,1991,,,,,,,,2,8,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,0.0,,0,0,,67,3,,10,0,0,10,0,10,0,10,,,,0.0,-0.09,10,5
,1991-10-05,,,,"Harris, Gene",122544,115535,,ball,,,,,,"Sammy Sosa grounds out, shortstop Jeff Schaefer to first baseman Tino Martinez.",R,R,R,SEA,CWS,B,,,0,1,1991,,,,,,,,2,8,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,,,,,,67,2,,10,0,0,10,0,10,0,10,,,,0.0,0.011,10,5
,1991-10-05,,,,"Harris, Gene",122544,115535,,called_strike,,,,,,"Sammy Sosa grounds out, shortstop Jeff Schaefer to first baseman Tino Martinez.",R,R,R,SEA,CWS,S,,,0,0,1991,,,,,,,,2,8,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,,,,,,67,1,,10,0,0,10,0,10,0,10,,,,0.0,-0.015,10,5
,1991-10-05,,,,"Harris, Gene",116446,115535,field_out,hit_into_play,,,,,,"Bo Jackson grounds out, second baseman Rich Amaral to first baseman Tino Martinez.",R,R,R,SEA,CWS,X,4,ground_ball,1,1,1991,,,,,,,,1,8,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,0.0,,0,0,,66,3,,10,0,0,10,0,10,0,10,,,,0.0,-0.15,10,5
,1991-10-05,,,,"Harris, Gene",116446,115535,,ball,,,,,,"Bo Jackson grounds out, second baseman Rich Amaral to first baseman Tino Martinez.",R,R,R,SEA,CWS,B,,,0,1,1991,,,,,,,,1,8,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,,,,,,66,2,,10,0,0,10,0,10,0,10,,,,0.0,0.017,10,5
,1991-10-05,,,,"Harris, Gene",116446,115535,,swinging_strike,,,,,,"Bo Jackson grounds out, second baseman Rich Amaral to first baseman Tino Martinez.",R,R,R,SEA,CWS,S,,,0,0,1991,,,,,,,,1,8,Top,,,,,116199,,,,,,,,,,,,,,,,,202911,115535,116199,118362,110214,118365,121758,112436,111469,120710,,,,,,,,,66,1,,10,0,0,10,0,10,0,10,,,,0.0,-0.023,10,5
