pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1984-10-06,,,,"Sanderson, Scott",124245,121678,sac_bunt,hit_into_play,,,,,,"Alan Wiggins out on a sacrifice bunt, first baseman Leon Durham to second baseman Ryne Sandberg.   Tim Flannery to 2nd.",L,L,R,SD,CHC,X,3,,0,0,1984,,,,,,,114220,0,5,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,0.0,,0,0,,40,1,,2,3,2,3,3,2,2,3,,,,-0.025,-0.276,10,6
,1984-10-06,,,,"Sanderson, Scott",114220,121678,single,hit_into_play,,,,,,Tim Flannery singles on a to pitcher Scott Sanderson.,L,L,R,SD,CHC,X,1,,0,1,1984,,,,,,,,0,5,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,0.9,,1,0,,39,2,,2,3,2,3,3,2,2,3,,,,0.055,0.595,10,6
,1984-10-06,,,,"Sanderson, Scott",114220,121678,,foul,,,,,,Tim Flannery singles on a to pitcher Scott Sanderson.,L,L,R,SD,CHC,S,,,0,0,1984,,,,,,,,0,5,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,,,,,,39,1,,2,3,2,3,3,2,2,3,,,,0.0,-0.218,10,6
,1984-10-06,,,,"Hawkins, Andy",118433,115630,grounded_into_double_play,hit_into_play,,,,,,"Gary Matthews grounds into a double play, pitcher Andy Hawkins to shortstop Garry Templeton to first baseman Steve Garvey.   Ryne Sandberg out at 2nd.    Gary Matthews out at 1st.",L,R,R,SD,CHC,X,1,ground_ball,2,2,1984,,,,,,113282,121665,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,115630,116989,114641,124245,119720,123182,118361,118875,115270,,,,0.0,,0,0,,38,5,,2,3,3,2,3,2,3,2,,,,0.09,-0.665,10,6
,1984-10-06,,,,"Hawkins, Andy",118433,115630,,ball,,,,,,"Gary Matthews grounds into a double play, pitcher Andy Hawkins to shortstop Garry Templeton to first baseman Steve Garvey.   Ryne Sandberg out at 2nd.    Gary Matthews out at 1st.",L,R,R,SD,CHC,B,,,1,2,1984,,,,,,113282,121665,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,115630,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,38,4,,2,3,3,2,3,2,3,2,,,,0.0,-0.303,10,6
,1984-10-06,,,,"Hawkins, Andy",118433,115630,,called_strike,,,,,,"Gary Matthews grounds into a double play, pitcher Andy Hawkins to shortstop Garry Templeton to first baseman Steve Garvey.   Ryne Sandberg out at 2nd.    Gary Matthews out at 1st.",L,R,R,SD,CHC,S,,,1,1,1984,,,,,,113282,121665,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,115630,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,38,3,,2,3,3,2,3,2,3,2,,,,0.0,0.172,10,6
,1984-10-06,,,,"Hawkins, Andy",118433,115630,,called_strike,,,,,,"Gary Matthews grounds into a double play, pitcher Andy Hawkins to shortstop Garry Templeton to first baseman Steve Garvey.   Ryne Sandberg out at 2nd.    Gary Matthews out at 1st.",L,R,R,SD,CHC,S,,,1,0,1984,,,,,,113282,121665,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,115630,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,38,2,,2,3,3,2,3,2,3,2,,,,0.0,-0.505,10,6
,1984-10-06,,,,"Hawkins, Andy",118433,115630,,ball,,,,,,"Gary Matthews grounds into a double play, pitcher Andy Hawkins to shortstop Garry Templeton to first baseman Steve Garvey.   Ryne Sandberg out at 2nd.    Gary Matthews out at 1st.",L,R,R,SD,CHC,B,,,0,0,1984,,,,,,113282,121665,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,115630,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,38,1,,2,3,3,2,3,2,3,2,,,,0.0,0.673,10,6
,1984-10-06,,,,"Lollar, Tim",121665,117878,walk,ball,,,,,,Ryne Sandberg walks.,L,R,L,SD,CHC,B,,,3,1,1984,,,,,,113282,,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,0.7,,0,0,,37,5,,2,3,3,2,3,2,3,2,,,,-0.017,0.0,10,6
,1984-10-06,,,,"Lollar, Tim",121665,117878,,ball,,,,,,Ryne Sandberg walks.,L,R,L,SD,CHC,B,,,2,1,1984,,,,,,,113282,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,37,4,,2,3,3,2,3,2,3,2,,,,-0.019,-0.006,10,6
,1984-10-06,,,,"Lollar, Tim",121665,117878,,called_strike,,,,,,Ryne Sandberg walks.,L,R,L,SD,CHC,S,,,2,0,1984,,,,,,,113282,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,37,3,,2,3,3,2,3,2,3,2,,,,0.0,-0.358,10,6
,1984-10-06,,,,"Lollar, Tim",121665,117878,,ball,,,,,,Ryne Sandberg walks.,L,R,L,SD,CHC,B,,,1,0,1984,,,,,,,113282,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,37,2,,2,3,3,2,3,2,3,2,,,,0.0,0.01,10,6
,1984-10-06,,,,"Lollar, Tim",121665,117878,,ball,,,,,,Ryne Sandberg walks.,L,R,L,SD,CHC,B,,,0,0,1984,,,,,,,113282,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,37,1,,2,3,3,2,3,2,3,2,,,,0.0,0.311,10,6
,1984-10-06,,,,"Lollar, Tim",113282,117878,walk,ball,,,,,,Bob Dernier walks.,L,R,L,SD,CHC,B,,,3,1,1984,,,,,,,,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,0.7,,0,0,,36,5,,2,3,3,2,3,2,3,2,,,,-0.026,0.007,10,6
,1984-10-06,,,,"Lollar, Tim",113282,117878,,ball,,,,,,Bob Dernier walks.,L,R,L,SD,CHC,B,,,2,1,1984,,,,,,,,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,36,4,,2,3,3,2,3,2,3,2,,,,0.0,0.194,10,6
,1984-10-06,,,,"Lollar, Tim",113282,117878,,ball,,,,,,Bob Dernier walks.,L,R,L,SD,CHC,B,,,1,1,1984,,,,,,,,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,36,3,,2,3,3,2,3,2,3,2,,,,0.0,0.057,10,6
,1984-10-06,,,,"Lollar, Tim",113282,117878,,called_strike,,,,,,Bob Dernier walks.,L,R,L,SD,CHC,S,,,1,0,1984,,,,,,,,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,36,2,,2,3,3,2,3,2,3,2,,,,0.0,-0.252,10,6
,1984-10-06,,,,"Lollar, Tim",113282,117878,,ball,,,,,,Bob Dernier walks.,L,R,L,SD,CHC,B,,,0,0,1984,,,,,,,,1,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,36,1,,2,3,3,2,3,2,3,2,,,,0.0,0.251,10,6
,1984-10-06,,,,"Lollar, Tim",121678,117878,field_out,hit_into_play,,,,,,Scott Sanderson out to right fielder Tony Gwynn.,L,R,L,SD,CHC,X,9,,0,0,1984,,,,,,,,0,5,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,0.0,,0,0,,35,1,,2,3,3,2,3,2,3,2,,,,0.023,-0.223,10,6
,1984-10-06,,,,"Sanderson, Scott",123182,121678,field_out,hit_into_play,,,,,,"Garry Templeton out, shortstop Larry Bowa to first baseman Leon Durham.",L,L,R,SD,CHC,X,6,,1,2,1984,,,,,,,,2,4,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,0.0,,0,0,,34,4,,2,3,2,3,3,2,2,3,,,,-0.013,-0.045,10,6
,1984-10-06,,,,"Sanderson, Scott",123182,121678,,foul,,,,,,"Garry Templeton out, shortstop Larry Bowa to first baseman Leon Durham.",L,L,R,SD,CHC,S,,,1,1,1984,,,,,,,,2,4,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,,,,,,34,3,,2,3,2,3,3,2,2,3,,,,0.0,-0.028,10,6
,1984-10-06,,,,"Sanderson, Scott",123182,121678,,foul,,,,,,"Garry Templeton out, shortstop Larry Bowa to first baseman Leon Durham.",L,L,R,SD,CHC,S,,,1,0,1984,,,,,,,,2,4,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,,,,,,34,2,,2,3,2,3,3,2,2,3,,,,0.0,-0.142,10,6
,1984-10-06,,,,"Sanderson, Scott",123182,121678,,ball,,,,,,"Garry Templeton out, shortstop Larry Bowa to first baseman Leon Durham.",L,L,R,SD,CHC,B,,,0,0,1984,,,,,,,,2,4,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,,,,,,34,1,,2,3,2,3,3,2,2,3,,,,0.0,0.121,10,6
,1984-10-06,,,,"Sanderson, Scott",118361,121678,strikeout,swinging_strike,,,,,,Carmelo Martinez strikes out swinging.,L,R,R,SD,CHC,S,2,,2,2,1984,,,,,,,,1,4,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,0.0,,0,0,,33,5,,2,3,2,3,3,2,2,3,,,,-0.022,-0.136,10,6
,1984-10-06,,,,"Sanderson, Scott",118361,121678,,ball,,,,,,Carmelo Martinez strikes out swinging.,L,R,R,SD,CHC,B,,,1,2,1984,,,,,,,,1,4,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,,,,,,33,4,,2,3,2,3,3,2,2,3,,,,0.0,0.061,10,6
,1984-10-06,,,,"Sanderson, Scott",118361,121678,,ball,,,,,,Carmelo Martinez strikes out swinging.,L,R,R,SD,CHC,B,,,0,2,1984,,,,,,,,1,4,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,,,,,,33,3,,2,3,2,3,3,2,2,3,,,,0.0,0.073,10,6
,1984-10-06,,,,"Sanderson, Scott",118361,121678,,called_strike,,,,,,Carmelo Martinez strikes out swinging.,L,R,R,SD,CHC,S,,,0,1,1984,,,,,,,,1,4,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,,,,,,33,2,,2,3,2,3,3,2,2,3,,,,0.0,-0.002,10,6
,1984-10-06,,,,"Sanderson, Scott",118361,121678,,called_strike,,,,,,Carmelo Martinez strikes out swinging.,L,R,R,SD,CHC,S,,,0,0,1984,,,,,,,,1,4,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,,,,,,33,1,,2,3,2,3,3,2,2,3,,,,0.0,-0.156,10,6
,1984-10-06,,,,"Sanderson, Scott",118875,121678,field_out,hit_into_play,,,,,,Kevin McReynolds out to right fielder Keith Moreland.,L,R,R,SD,CHC,X,9,,1,1,1984,,,,,,,,0,4,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,0.0,,0,0,,32,3,,2,3,2,3,3,2,2,3,,,,-0.03,-0.204,10,6
,1984-10-06,,,,"Sanderson, Scott",118875,121678,,ball,,,,,,Kevin McReynolds out to right fielder Keith Moreland.,L,R,R,SD,CHC,B,,,0,1,1984,,,,,,,,0,4,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,,,,,,32,2,,2,3,2,3,3,2,2,3,,,,0.0,0.198,10,6
,1984-10-06,,,,"Sanderson, Scott",118875,121678,,called_strike,,,,,,Kevin McReynolds out to right fielder Keith Moreland.,L,R,R,SD,CHC,S,,,0,0,1984,,,,,,,,0,4,Bot,,,,,113118,,,,,,,,,,,,,,,,,67833,121678,113118,113658,121665,112162,111281,118433,113282,119355,,,,,,,,,32,1,,2,3,2,3,3,2,2,3,,,,0.0,-0.218,10,6
,1984-10-06,,,,"Lollar, Tim",111281,117878,field_out,hit_into_play,,,,,,Larry Bowa flies out to first baseman Steve Garvey.,L,R,L,SD,CHC,X,3,fly_ball,0,0,1984,,,,,,,,2,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,0.0,,0,0,,31,1,,2,3,3,2,3,2,3,2,,,,0.011,-0.094,10,6
,1984-10-06,,,,"Lollar, Tim",113658,117878,home_run,hit_into_play,,,,,,Leon Durham hits a home run (1).,L,L,L,SD,CHC,X,,,1,0,1984,,,,,,,,2,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,2.0,,0,3,,30,2,,2,2,2,2,3,2,3,2,,,,-0.136,0.878,10,6
,1984-10-06,,,,"Lollar, Tim",113658,117878,,ball,,,,,,Leon Durham hits a home run (1).,L,L,L,SD,CHC,B,,,0,0,1984,,,,,,,,2,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,30,1,,2,2,2,2,2,2,2,2,,,,0.0,0.121,10,6
,1984-10-06,,,,"Lollar, Tim",113118,117878,home_run,hit_into_play,,,,,,Jody Davis hits a home run (1).   Gary Matthews scores.,L,R,L,SD,CHC,X,,,2,2,1984,,,,,,,118433,2,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,2.0,,0,3,,29,6,,2,0,0,2,2,2,2,2,,,,-0.222,1.727,10,6
,1984-10-06,,,,"Lollar, Tim",113118,117878,,foul,,,,,,Jody Davis hits a home run (1).   Gary Matthews scores.,L,R,L,SD,CHC,S,,,2,2,1984,,,,,,,118433,2,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,29,5,,2,0,0,2,0,2,0,2,,,,0.0,0.0,10,6
,1984-10-06,,,,"Lollar, Tim",113118,117878,,foul,,,,,,Jody Davis hits a home run (1).   Gary Matthews scores.,L,R,L,SD,CHC,S,,,2,1,1984,,,,,,,118433,2,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,29,4,,2,0,0,2,0,2,0,2,,,,0.0,0.033,10,6
,1984-10-06,,,,"Lollar, Tim",113118,117878,,ball,,,,,,Jody Davis hits a home run (1).   Gary Matthews scores.,L,R,L,SD,CHC,B,,,1,1,1984,,,,,,,118433,2,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,29,3,,2,0,0,2,0,2,0,2,,,,0.0,0.107,10,6
,1984-10-06,,,,"Lollar, Tim",113118,117878,,swinging_strike,,,,,,Jody Davis hits a home run (1).   Gary Matthews scores.,L,R,L,SD,CHC,S,,,1,0,1984,,,,,,,118433,2,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,29,2,,2,0,0,2,0,2,0,2,,,,0.0,-0.199,10,6
,1984-10-06,,,,"Lollar, Tim",113118,117878,,ball,,,,,,Jody Davis hits a home run (1).   Gary Matthews scores.,L,R,L,SD,CHC,B,,,0,0,1984,,,,,,,118433,2,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,29,1,,2,0,0,2,0,2,0,2,,,,0.0,0.199,10,6
,1984-10-06,,,,"Lollar, Tim",112162,117878,field_out,hit_into_play,,,,,,Ron Cey pops out to shortstop Garry Templeton.,L,R,L,SD,CHC,X,6,popup,0,1,1984,,,,,,,118433,1,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,0.0,,0,0,,28,2,,2,0,0,2,0,2,0,2,,,,0.033,0.007,10,6
,1984-10-06,,,,"Lollar, Tim",112162,117878,,called_strike,,,,,,Ron Cey pops out to shortstop Garry Templeton.,L,R,L,SD,CHC,S,,,0,0,1984,,,,,,,118433,1,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,28,1,,2,0,0,2,0,2,0,2,,,,0.0,-0.292,10,6
,1984-10-06,,,,"Lollar, Tim",119355,117878,field_out,hit_into_play,,,,,,Keith Moreland out to center fielder Kevin McReynolds.,L,R,L,SD,CHC,X,8,,1,0,1984,,,,,,,118433,0,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,0.0,,0,0,,27,2,,2,0,0,2,0,2,0,2,,,,0.041,-0.782,10,6
,1984-10-06,,,,"Lollar, Tim",119355,117878,,ball,,,,,,Keith Moreland out to center fielder Kevin McReynolds.,L,R,L,SD,CHC,B,,,0,0,1984,,,,,,,118433,0,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,27,1,,2,0,0,2,0,2,0,2,,,,0.0,0.506,10,6
,1984-10-06,,,,"Lollar, Tim",118433,117878,walk,ball,,,,,,Gary Matthews walks.,L,R,L,SD,CHC,B,,,3,1,1984,,,,,,,,0,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,0.7,,0,0,,26,5,,2,0,0,2,0,2,0,2,,,,-0.044,0.123,10,6
,1984-10-06,,,,"Lollar, Tim",118433,117878,,ball,,,,,,Gary Matthews walks.,L,R,L,SD,CHC,B,,,2,1,1984,,,,,,,,0,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,26,4,,2,0,0,2,0,2,0,2,,,,0.0,0.263,10,6
,1984-10-06,,,,"Lollar, Tim",118433,117878,,foul,,,,,,Gary Matthews walks.,L,R,L,SD,CHC,S,,,2,0,1984,,,,,,,,0,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,26,3,,2,0,0,2,0,2,0,2,,,,0.0,-0.381,10,6
,1984-10-06,,,,"Lollar, Tim",118433,117878,,ball,,,,,,Gary Matthews walks.,L,R,L,SD,CHC,B,,,1,0,1984,,,,,,,,0,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,26,2,,2,0,0,2,0,2,0,2,,,,0.0,0.007,10,6
,1984-10-06,,,,"Lollar, Tim",118433,117878,,ball,,,,,,Gary Matthews walks.,L,R,L,SD,CHC,B,,,0,0,1984,,,,,,,,0,4,Top,,,,,116989,,,,,,,,,,,,,,,,,67833,117878,116989,114641,124245,119720,123182,118361,118875,115270,,,,,,,,,26,1,,2,0,0,2,0,2,0,2,,,,0.0,0.367,10,6
