pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1978-10-17,,,,"Gossage, Rich",121574,114989,,called_strike,,,,,,"Bill Russell grounds into a double play, third baseman Graig Nettles to second baseman Brian Doyle to first baseman Jim Spencer.   Vic Davalillo out at 2nd.    Bill Russell out at 1st.",W,R,R,LAD,NYY,S,,,2,0,1978,,,,,114067,,113077,1,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,114989,119531,122584,113521,119720,113275,124186,111058,120586,,,,,,,,,65,3,,2,7,2,7,7,2,2,7,,,,0.0,-0.969,10,17
,1978-10-17,,,,"Gossage, Rich",121574,114989,,ball,,,,,,"Bill Russell grounds into a double play, third baseman Graig Nettles to second baseman Brian Doyle to first baseman Jim Spencer.   Vic Davalillo out at 2nd.    Bill Russell out at 1st.",W,R,R,LAD,NYY,B,,,1,0,1978,,,,,114067,,113077,1,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,114989,119531,122584,113521,119720,113275,124186,111058,120586,,,,,,,,,65,2,,2,7,2,7,7,2,2,7,,,,0.0,0.032,10,17
,1978-10-17,,,,"Gossage, Rich",121574,114989,,ball,,,,,,"Bill Russell grounds into a double play, third baseman Graig Nettles to second baseman Brian Doyle to first baseman Jim Spencer.   Vic Davalillo out at 2nd.    Bill Russell out at 1st.",W,R,R,LAD,NYY,B,,,0,0,1978,,,,,114067,,113077,1,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,114989,119531,122584,113521,119720,113275,124186,111058,120586,,,,,,,,,65,1,,2,7,2,7,7,2,2,7,,,,0.0,0.29,10,17
,1978-10-17,,,,"Gossage, Rich",117912,114989,strikeout,swinging_strike,,,,,,Davey Lopes strikes out swinging.,W,R,R,LAD,NYY,S,2,,1,2,1978,,,,,114067,,113077,0,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,114989,119531,122584,113521,119720,113275,124186,111058,120586,,,,0.0,,0,0,,64,4,,2,7,2,7,7,2,2,7,,,,-0.035,-0.381,10,17
,1978-10-17,,,,"Gossage, Rich",117912,114989,,foul,,,,,,Davey Lopes strikes out swinging.,W,R,R,LAD,NYY,S,,,1,1,1978,,,,,114067,,113077,0,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,114989,119531,122584,113521,119720,113275,124186,111058,120586,,,,,,,,,64,3,,2,7,2,7,7,2,2,7,,,,0.0,0.0,10,17
,1978-10-17,,,,"Gossage, Rich",117912,114989,,called_strike,,,,,,Davey Lopes strikes out swinging.,W,R,R,LAD,NYY,S,,,1,0,1978,,,,,114067,,113077,0,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,114989,119531,122584,113521,119720,113275,124186,111058,120586,,,,,,,,,64,2,,2,7,2,7,7,2,2,7,,,,0.0,-0.631,10,17
,1978-10-17,,,,"Gossage, Rich",117912,114989,,ball,,,,,,Davey Lopes strikes out swinging.,W,R,R,LAD,NYY,B,,,0,0,1978,,,,,114067,,113077,0,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,114989,119531,122584,113521,119720,113275,124186,111058,120586,,,,,,,,,64,1,,2,7,2,7,7,2,2,7,,,,0.0,0.478,10,17
,1978-10-17,,,,"Gossage, Rich",113077,114989,single,hit_into_play,,,,,,Vic Davalillo singles on a ground ball to second baseman Brian Doyle.   Joe Ferguson to 3rd.,W,L,R,LAD,NYY,X,4,ground_ball,1,1,1978,,,,,,114067,,0,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,114989,119531,122584,113521,119720,113275,124186,111058,120586,,,,0.9,,1,0,,63,3,,2,7,2,7,7,2,2,7,,,,0.035,0.703,10,17
,1978-10-17,,,,"Gossage, Rich",113077,114989,,ball,,,,,,Vic Davalillo singles on a ground ball to second baseman Brian Doyle.   Joe Ferguson to 3rd.,W,L,R,LAD,NYY,B,,,0,1,1978,,,,,,114067,,0,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,114989,119531,122584,113521,119720,113275,124186,111058,120586,,,,,,,,,63,2,,2,7,2,7,7,2,2,7,,,,0.0,0.308,10,17
,1978-10-17,,,,"Gossage, Rich",113077,114989,,foul,,,,,,Vic Davalillo singles on a ground ball to second baseman Brian Doyle.   Joe Ferguson to 3rd.,W,L,R,LAD,NYY,S,,,0,0,1978,,,,,,114067,,0,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,114989,119531,122584,113521,119720,113275,124186,111058,120586,,,,,,,,,63,1,,2,7,2,7,7,2,2,7,,,,0.0,-0.372,10,17
,1978-10-17,,,,"Hunter, Catfish",114067,116334,double,hit_into_play,,,,,,Joe Ferguson hits a ground-rule double (2) on a .,W,R,R,LAD,NYY,X,,,2,1,1978,,,,,,,,0,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,116334,119531,122584,113521,119720,113275,124186,111058,120586,,,,1.25,,1,1,,62,4,,2,7,2,7,7,2,2,7,,,,0.019,0.63,10,17
,1978-10-17,,,,"Hunter, Catfish",114067,116334,,ball,,,,,,Joe Ferguson hits a ground-rule double (2) on a .,W,R,R,LAD,NYY,B,,,1,1,1978,,,,,,,,0,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,116334,119531,122584,113521,119720,113275,124186,111058,120586,,,,,,,,,62,3,,2,7,2,7,7,2,2,7,,,,0.0,0.009,10,17
,1978-10-17,,,,"Hunter, Catfish",114067,116334,,ball,,,,,,Joe Ferguson hits a ground-rule double (2) on a .,W,R,R,LAD,NYY,B,,,0,1,1978,,,,,,,,0,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,116334,119531,122584,113521,119720,113275,124186,111058,120586,,,,,,,,,62,2,,2,7,2,7,7,2,2,7,,,,0.0,0.199,10,17
,1978-10-17,,,,"Hunter, Catfish",114067,116334,,foul,,,,,,Joe Ferguson hits a ground-rule double (2) on a .,W,R,R,LAD,NYY,S,,,0,0,1978,,,,,,,,0,8,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,116334,119531,122584,113521,119720,113275,124186,111058,120586,,,,,,,,,62,1,,2,7,2,7,7,2,2,7,,,,0.0,-0.214,10,17
,1978-10-17,,,,"Rau, Doug",113275,120944,field_out,hit_into_play,,,,,,"Bucky Dent out, shortstop Bill Russell to first baseman Steve Garvey.",W,R,L,LAD,NYY,X,6,,2,2,1978,,,,,,,,2,8,Top,,,,,114067,,,,,,,,,,,,,,,,,67738,120944,114067,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,61,5,,2,7,7,2,7,2,7,2,,,,0.0,-0.052,10,17
,1978-10-17,,,,"Rau, Doug",113275,120944,,ball,,,,,,"Bucky Dent out, shortstop Bill Russell to first baseman Steve Garvey.",W,R,L,LAD,NYY,B,,,1,2,1978,,,,,,,,2,8,Top,,,,,114067,,,,,,,,,,,,,,,,,67738,120944,114067,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,61,4,,2,7,7,2,7,2,7,2,,,,0.0,-0.016,10,17
,1978-10-17,,,,"Rau, Doug",113275,120944,,foul,,,,,,"Bucky Dent out, shortstop Bill Russell to first baseman Steve Garvey.",W,R,L,LAD,NYY,S,,,1,1,1978,,,,,,,,2,8,Top,,,,,114067,,,,,,,,,,,,,,,,,67738,120944,114067,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,61,3,,2,7,7,2,7,2,7,2,,,,0.0,0.003,10,17
,1978-10-17,,,,"Rau, Doug",113275,120944,,foul,,,,,,"Bucky Dent out, shortstop Bill Russell to first baseman Steve Garvey.",W,R,L,LAD,NYY,S,,,1,0,1978,,,,,,,,2,8,Top,,,,,114067,,,,,,,,,,,,,,,,,67738,120944,114067,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,61,2,,2,7,7,2,7,2,7,2,,,,0.0,-0.122,10,17
,1978-10-17,,,,"Rau, Doug",113275,120944,,ball,,,,,,"Bucky Dent out, shortstop Bill Russell to first baseman Steve Garvey.",W,R,L,LAD,NYY,B,,,0,0,1978,,,,,,,,2,8,Top,,,,,114067,,,,,,,,,,,,,,,,,67738,120944,114067,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,61,1,,2,7,7,2,7,2,7,2,,,,0.0,0.098,10,17
,1978-10-17,,,,"Rau, Doug",113521,120944,field_out,hit_into_play,,,,,,"Brian Doyle grounds out, pitcher Doug Rau to first baseman Steve Garvey.",W,L,L,LAD,NYY,X,1,ground_ball,1,2,1978,,,,,,,,1,8,Top,,,,,114067,,,,,,,,,,,,,,,,,67738,120944,114067,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,60,4,,2,7,7,2,7,2,7,2,,,,0.001,-0.126,10,17
,1978-10-17,,,,"Rau, Doug",113521,120944,,foul,,,,,,"Brian Doyle grounds out, pitcher Doug Rau to first baseman Steve Garvey.",W,L,L,LAD,NYY,S,,,1,1,1978,,,,,,,,1,8,Top,,,,,114067,,,,,,,,,,,,,,,,,67738,120944,114067,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,60,3,,2,7,7,2,7,2,7,2,,,,0.0,0.001,10,17
,1978-10-17,,,,"Rau, Doug",113521,120944,,foul,,,,,,"Brian Doyle grounds out, pitcher Doug Rau to first baseman Steve Garvey.",W,L,L,LAD,NYY,S,,,1,0,1978,,,,,,,,1,8,Top,,,,,114067,,,,,,,,,,,,,,,,,67738,120944,114067,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,60,2,,2,7,7,2,7,2,7,2,,,,0.0,-0.251,10,17
,1978-10-17,,,,"Rau, Doug",113521,120944,,ball,,,,,,"Brian Doyle grounds out, pitcher Doug Rau to first baseman Steve Garvey.",W,L,L,LAD,NYY,B,,,0,0,1978,,,,,,,,1,8,Top,,,,,114067,,,,,,,,,,,,,,,,,67738,120944,114067,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,60,1,,2,7,7,2,7,2,7,2,,,,0.0,0.224,10,17
,1978-10-17,,,,"Rau, Doug",122584,120944,field_out,hit_into_play,,,,,,Jim Spencer flies out to third baseman Ron Cey.,W,L,L,LAD,NYY,X,5,fly_ball,2,1,1978,,,,,,,,0,8,Top,,,,,114067,,,,,,,,,,,,,,,,,67738,120944,114067,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,59,4,,2,7,7,2,7,2,7,2,,,,0.002,-0.216,10,17
,1978-10-17,,,,"Rau, Doug",122584,120944,,ball,,,,,,Jim Spencer flies out to third baseman Ron Cey.,W,L,L,LAD,NYY,B,,,1,1,1978,,,,,,,,0,8,Top,,,,,114067,,,,,,,,,,,,,,,,,67738,120944,114067,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,59,3,,2,7,7,2,7,2,7,2,,,,0.0,0.009,10,17
,1978-10-17,,,,"Rau, Doug",122584,120944,,foul,,,,,,Jim Spencer flies out to third baseman Ron Cey.,W,L,L,LAD,NYY,S,,,1,0,1978,,,,,,,,0,8,Top,,,,,114067,,,,,,,,,,,,,,,,,67738,120944,114067,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,59,2,,2,7,7,2,7,2,7,2,,,,0.0,-0.35,10,17
,1978-10-17,,,,"Rau, Doug",122584,120944,,ball,,,,,,Jim Spencer flies out to third baseman Ron Cey.,W,L,L,LAD,NYY,B,,,0,0,1978,,,,,,,,0,8,Top,,,,,114067,,,,,,,,,,,,,,,,,67738,120944,114067,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,59,1,,2,7,7,2,7,2,7,2,,,,0.0,0.335,10,17
,1978-10-17,,,,"Hunter, Catfish",119246,116334,field_out,hit_into_play,,,,,,Rick Monday out to shortstop Bucky Dent.,W,L,R,LAD,NYY,X,6,,2,2,1978,,,,,,,112162,2,7,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,116334,119531,122584,113521,119720,113275,124186,121253,120586,,,,0.0,,0,0,,58,5,,2,7,2,7,7,2,2,7,,,,-0.007,-0.132,10,17
,1978-10-17,,,,"Hunter, Catfish",119246,116334,,ball,,,,,,Rick Monday out to shortstop Bucky Dent.,W,L,R,LAD,NYY,B,,,1,2,1978,,,,,,,112162,2,7,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,116334,119531,122584,113521,119720,113275,124186,121253,120586,,,,,,,,,58,4,,2,7,2,7,7,2,2,7,,,,0.0,0.03,10,17
,1978-10-17,,,,"Hunter, Catfish",119246,116334,,foul,,,,,,Rick Monday out to shortstop Bucky Dent.,W,L,R,LAD,NYY,S,,,1,1,1978,,,,,,,112162,2,7,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,116334,119531,122584,113521,119720,113275,124186,121253,120586,,,,,,,,,58,3,,2,7,2,7,7,2,2,7,,,,0.0,-0.038,10,17
,1978-10-17,,,,"Hunter, Catfish",119246,116334,,foul,,,,,,Rick Monday out to shortstop Bucky Dent.,W,L,R,LAD,NYY,S,,,1,0,1978,,,,,,,112162,2,7,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,116334,119531,122584,113521,119720,113275,124186,121253,120586,,,,,,,,,58,2,,2,7,2,7,7,2,2,7,,,,0.0,-0.252,10,17
,1978-10-17,,,,"Hunter, Catfish",119246,116334,,ball,,,,,,Rick Monday out to shortstop Bucky Dent.,W,L,R,LAD,NYY,B,,,0,0,1978,,,,,,,112162,2,7,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,116334,119531,122584,113521,119720,113275,124186,121253,120586,,,,,,,,,58,1,,2,7,2,7,7,2,2,7,,,,0.0,0.189,10,17
,1978-10-17,,,,"Hunter, Catfish",110481,116334,field_out,hit_into_play,,,,,,Dusty Baker Jr.  out to left fielder Roy White.,W,R,R,LAD,NYY,X,7,,0,0,1978,,,,,,,112162,1,7,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,116334,119531,122584,113521,119720,113275,124186,121253,120586,,,,0.0,,0,0,,57,1,,2,7,2,7,7,2,2,7,,,,-0.012,-0.262,10,17
,1978-10-17,,,,"Hunter, Catfish",112162,116334,single,hit_into_play,,,,,,Ron Cey singles on a to left fielder Roy White.,W,R,R,LAD,NYY,X,7,,0,1,1978,,,,,,,,1,7,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,116334,119531,122584,113521,119720,113275,124186,121253,120586,,,,0.9,,1,0,,56,2,,2,7,2,7,7,2,2,7,,,,0.01,0.395,10,17
,1978-10-17,,,,"Hunter, Catfish",112162,116334,,called_strike,,,,,,Ron Cey singles on a to left fielder Roy White.,W,R,R,LAD,NYY,S,,,0,0,1978,,,,,,,,1,7,Bot,,,,,119531,,,,,,,,,,,,,,,,,67738,116334,119531,122584,113521,119720,113275,124186,121253,120586,,,,,,,,,56,1,,2,7,2,7,7,2,2,7,,,,0.0,-0.148,10,17
