pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1974-10-02,,,,"Hoerner, Joe",115748,116017,,ball,,,,,,Ken Henderson walks.   Pat Kelly to 3rd.    Bucky Dent to 2nd.,R,R,L,CWS,KC,B,,,1,0,1974,,,,,,116943,113275,2,9,Bot,,,,,115661,,,,,,,,,,,,,,,,,168208,116017,115661,118480,110963,111437,120280,124499,112750,120590,,,,,,,,,80,2,,4,4,4,4,4,4,4,4,,,,0.0,0.006,10,2
,1974-10-02,,,,"Hoerner, Joe",115748,116017,,ball,,,,,,Ken Henderson walks.   Pat Kelly to 3rd.    Bucky Dent to 2nd.,R,R,L,CWS,KC,B,,,0,0,1974,,,,,,116943,113275,2,9,Bot,,,,,115661,,,,,,,,,,,,,,,,,168208,116017,115661,118480,110963,111437,120280,124499,112750,120590,,,,,,,,,80,1,,4,4,4,4,4,4,4,4,,,,0.0,0.361,10,2
,1974-10-02,,,,"Hoerner, Joe",120069,116017,field_out,hit_into_play,,,,,,Jorge Orta out to left fielder Jim Wohlford.,R,L,L,CWS,KC,X,7,,0,0,1974,,,,,,116943,113275,1,9,Bot,,,,,115661,,,,,,,,,,,,,,,,,168208,116017,115661,118480,110963,111437,120280,124499,112750,120590,,,,0.0,,0,0,,79,1,,4,4,4,4,4,4,4,4,,,,-0.092,-0.411,10,2
,1974-10-02,,,,"McDaniel, Lindy",113275,118624,single,hit_into_play,,,,,,Bucky Dent singles on a bunt ground ball to pitcher Lindy McDaniel.   Pat Kelly to 2nd.,R,R,R,CWS,KC,X,1,ground_ball,0,0,1974,,,,,,,116943,1,9,Bot,,,,,115661,,,,,,,,,,,,,,,,,168208,118624,115661,118480,110963,111437,120280,124499,112750,120590,,,,0.9,,1,0,,78,1,,4,4,4,4,4,4,4,4,,,,0.071,-0.009,10,2
,1974-10-02,,,,"McDaniel, Lindy",116943,118624,single,hit_into_play,,,,,,Pat Kelly singles on a to left fielder Jim Wohlford.,R,L,R,CWS,KC,X,7,,0,0,1974,,,,,,,,1,9,Bot,,,,,115661,,,,,,,,,,,,,,,,,168208,118624,115661,118480,110963,111437,120280,124499,112750,120590,,,,0.9,,1,0,,77,1,,4,4,4,4,4,4,4,4,,,,0.055,0.241,10,2
,1974-10-02,,,,"McDaniel, Lindy",123663,118624,field_out,hit_into_play,,,,,,Pete Varney out to right fielder Vada Pinson.,R,R,R,CWS,KC,X,9,,0,0,1974,,,,,,,,0,9,Bot,,,,,115661,,,,,,,,,,,,,,,,,168208,118624,115661,118480,110963,111437,120280,124499,112750,120590,,,,0.0,,0,0,,76,1,,4,4,4,4,4,4,4,4,,,,-0.057,-0.219,10,2
,1974-10-02,,,,"Gossage, Rich",118872,114989,field_out,hit_into_play,,,,,,Hal McRae grounds out to first baseman Tony Muser.,R,R,R,CWS,KC,X,3,ground_ball,0,0,1974,,,,,,,,2,9,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114989,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.0,,0,0,,75,1,,4,4,4,4,4,4,4,4,,,,0.032,-0.089,10,2
,1974-10-02,,,,"Gossage, Rich",111437,114989,grounded_into_double_play,hit_into_play,,,,,,"George Brett grounds into a double play, pitcher Rich Gossage to shortstop Bucky Dent to first baseman Tony Muser.   Vada Pinson out at 2nd.    George Brett out at 1st.",R,L,R,CWS,KC,X,1,ground_ball,0,0,1974,,,,,,,120590,0,9,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114989,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.0,,0,0,,74,1,,4,4,4,4,4,4,4,4,,,,0.184,-0.519,10,2
,1974-10-02,,,,"Gossage, Rich",120590,114989,single,hit_into_play,,,,,,Vada Pinson singles on a to right fielder Bill Sharp.,R,L,R,CWS,KC,X,9,,0,0,1974,,,,,,,,0,9,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114989,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.9,,1,0,,73,1,,4,4,4,4,4,4,4,4,,,,-0.082,0.371,10,2
,1974-10-02,,,,"McDaniel, Lindy",122720,118624,force_out,hit_into_play,,,,,,"Bill Stein grounds into a force out, shortstop Freddie Patek to second baseman Kurt Bevacqua.   Jerry Hairston out at 2nd.    Bill Stein to 1st.",R,R,R,CWS,KC,X,6,ground_ball,0,0,1974,,,,,,122064,115315,2,8,Bot,,,,,115661,,,,,,,,,,,,,,,,,168208,118624,115661,118480,110963,111437,120280,124499,112750,120590,,,,0.0,,0,0,,72,1,,4,4,4,4,4,4,4,4,,,,-0.089,-0.416,10,2
,1974-10-02,,,,"McDaniel, Lindy",115315,118624,force_out,hit_into_play,,,,,,"Jerry Hairston grounds into a force out, left fielder Jim Wohlford to third baseman George Brett.   Tony Muser out at 3rd.    Bill Sharp to 2nd.    Jerry Hairston to 1st.",R,L,R,CWS,KC,X,7,ground_ball,0,0,1974,,,,,,119600,122064,1,8,Bot,,,,,115661,,,,,,,,,,,,,,,,,168208,118624,115661,118480,110963,111437,120280,124499,112750,120590,,,,0.0,,0,0,,71,1,,4,4,4,4,4,4,4,4,,,,-0.078,-0.653,10,2
,1974-10-02,,,,"McDaniel, Lindy",122064,118624,single,hit_into_play,,,,,,Bill Sharp singles on a to center fielder Al Cowens.   Ken Henderson scores.    Tony Muser to 2nd.,R,L,R,CWS,KC,X,8,,0,0,1974,,,,,115748,,119600,1,8,Bot,,,,,115661,,,,,,,,,,,,,,,,,168208,118624,115661,118480,110963,111437,120280,124499,112750,120590,,,,0.9,,1,0,,70,1,,3,4,3,4,4,4,4,4,,,,0.188,0.791,10,2
,1974-10-02,,,,"McDaniel, Lindy",119600,118624,single,hit_into_play,,,,,,Tony Muser singles on a to right fielder Vada Pinson.   Ken Henderson to 3rd.,R,L,R,CWS,KC,X,9,,0,0,1974,,,,,,,115748,1,8,Bot,,,,,115661,,,,,,,,,,,,,,,,,168208,118624,115661,118480,110963,111437,120280,124499,112750,120590,,,,0.9,,1,0,,69,1,,3,4,3,4,4,3,3,4,,,,0.174,0.483,10,2
,1974-10-02,,,,"McDaniel, Lindy",115748,118624,single,hit_into_play,,,,,,Ken Henderson singles on a to right fielder Vada Pinson.,R,L,R,CWS,KC,X,9,,0,0,1974,,,,,,,,1,8,Bot,,,,,115661,,,,,,,,,,,,,,,,,168208,118624,115661,118480,110963,111437,120280,124499,112750,120590,,,,0.9,,1,0,,68,1,,3,4,3,4,4,3,3,4,,,,0.07,0.241,10,2
,1974-10-02,,,,"McDaniel, Lindy",120069,118624,field_out,hit_into_play,,,,,,"Jorge Orta out, shortstop Freddie Patek to first baseman John Mayberry.",R,L,R,CWS,KC,X,6,,0,0,1974,,,,,,,,0,8,Bot,,,,,115661,,,,,,,,,,,,,,,,,168208,118624,115661,118480,110963,111437,120280,124499,112750,120590,,,,0.0,,0,0,,67,1,,3,4,3,4,4,3,3,4,,,,-0.062,-0.219,10,2
,1974-10-02,,,,"Gossage, Rich",120280,114989,field_out,hit_into_play,,,,,,"Freddie Patek out, pitcher Rich Gossage to first baseman Tony Muser.",R,R,R,CWS,KC,X,1,,0,0,1974,,,,,115661,124499,118480,2,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114989,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.0,,0,0,,66,1,,3,4,4,3,4,3,4,3,,,,0.068,-0.763,10,2
,1974-10-02,,,,"Gossage, Rich",118480,114989,intent_walk,intent_ball,,,,,,Rich Gossage intentionally walks John Mayberry.,R,L,R,CWS,KC,B,,,3,0,1974,,,,,115661,124499,,2,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114989,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.0,,0,0,,65,4,,3,4,4,3,4,3,4,3,,,,-0.012,,10,2
,1974-10-02,,,,"Gossage, Rich",118480,114989,,intent_ball,,,,,,Rich Gossage intentionally walks John Mayberry.,R,L,R,CWS,KC,B,,,2,0,1974,,,,,115661,124499,,2,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114989,123663,119600,120069,122720,113275,115315,115748,122064,,,,,,,,,65,3,,3,4,4,3,4,3,4,3,,,,0.0,,10,2
,1974-10-02,,,,"Gossage, Rich",118480,114989,,intent_ball,,,,,,Rich Gossage intentionally walks John Mayberry.,R,L,R,CWS,KC,B,,,1,0,1974,,,,,115661,124499,,2,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114989,123663,119600,120069,122720,113275,115315,115748,122064,,,,,,,,,65,2,,3,4,4,3,4,3,4,3,,,,0.0,,10,2
,1974-10-02,,,,"Gossage, Rich",118480,114989,,intent_ball,,,,,,Rich Gossage intentionally walks John Mayberry.,R,L,R,CWS,KC,B,,,0,0,1974,,,,,115661,124499,,2,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114989,123663,119600,120069,122720,113275,115315,115748,122064,,,,,,,,,65,1,,3,4,4,3,4,3,4,3,,,,0.0,,10,2
,1974-10-02,,,,"Gossage, Rich",110963,114989,strikeout,swinging_strike,,,,,,Kurt Bevacqua strikes out swinging.,R,R,R,CWS,KC,S,2,,0,2,1974,,,,,115661,124499,,1,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114989,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.0,,0,0,,64,3,,3,4,4,3,4,3,4,3,,,,0.079,0.0,10,2
,1974-10-02,,,,"Gossage, Rich",110963,114989,,swinging_strike,,,,,,Kurt Bevacqua strikes out swinging.,R,R,R,CWS,KC,S,,,0,1,1974,,,,,115661,124499,,1,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114989,123663,119600,120069,122720,113275,115315,115748,122064,,,,,,,,,64,2,,3,4,4,3,4,3,4,3,,,,0.0,0.0,10,2
,1974-10-02,,,,"Gossage, Rich",110963,114989,,swinging_strike,,,,,,Kurt Bevacqua strikes out swinging.,R,R,R,CWS,KC,S,,,0,0,1974,,,,,115661,124499,,1,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114989,123663,119600,120069,122720,113275,115315,115748,122064,,,,,,,,,64,1,,3,4,4,3,4,3,4,3,,,,0.0,-0.66,10,2
,1974-10-02,,,,"Forster, Terry",124499,114317,double,hit_into_play,,,,,,Jim Wohlford doubles (16) on a to left fielder Jerry Hairston.   Hal McRae scores.    Al Cowens scores.    Fran Healy to 3rd.,R,R,L,CWS,KC,X,7,,0,0,1974,,,,,118872,112750,115661,1,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114317,123663,119600,120069,122720,113275,115315,115748,122064,,,,1.25,,1,1,,63,1,,3,2,2,3,4,3,4,3,,,,-0.362,1.81,10,2
,1974-10-02,,,,"Forster, Terry",115661,114317,walk,ball,,,,,,Fran Healy walks.   Al Cowens to 2nd.,R,R,L,CWS,KC,B,,,3,0,1974,,,,,118872,,112750,1,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114317,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.7,,0,0,,62,4,,3,2,2,3,2,3,2,3,,,,-0.073,0.0,10,2
,1974-10-02,,,,"Forster, Terry",115661,114317,,ball,,,,,,Fran Healy walks.   Al Cowens to 2nd.,R,R,L,CWS,KC,B,,,2,0,1974,,,,,118872,,112750,1,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114317,123663,119600,120069,122720,113275,115315,115748,122064,,,,,,,,,62,3,,3,2,2,3,2,3,2,3,,,,0.0,0.006,10,2
,1974-10-02,,,,"Forster, Terry",115661,114317,,ball,,,,,,Fran Healy walks.   Al Cowens to 2nd.,R,R,L,CWS,KC,B,,,1,0,1974,,,,,118872,,112750,1,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114317,123663,119600,120069,122720,113275,115315,115748,122064,,,,,,,,,62,2,,3,2,2,3,2,3,2,3,,,,0.0,-0.008,10,2
,1974-10-02,,,,"Forster, Terry",115661,114317,,ball,,,,,,Fran Healy walks.   Al Cowens to 2nd.,R,R,L,CWS,KC,B,,,0,0,1974,,,,,118872,,112750,1,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114317,123663,119600,120069,122720,113275,115315,115748,122064,,,,,,,,,62,1,,3,2,2,3,2,3,2,3,,,,0.0,0.414,10,2
,1974-10-02,,,,"Forster, Terry",112750,114317,single,hit_into_play,,,,,,Al Cowens singles on a to right fielder Bill Sharp.   Hal McRae to 3rd.,R,R,L,CWS,KC,X,9,,0,0,1974,,,,,,118872,,1,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114317,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.9,,1,0,,61,1,,3,2,2,3,2,3,2,3,,,,-0.108,0.656,10,2
,1974-10-02,,,,"Forster, Terry",118872,114317,double,hit_into_play,,,,,,Hal McRae doubles (36) on a to right fielder Bill Sharp.   Vada Pinson scores.,R,R,L,CWS,KC,X,9,,0,0,1974,,,,,,,120590,1,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114317,123663,119600,120069,122720,113275,115315,115748,122064,,,,1.25,,1,1,,60,1,,3,1,1,3,2,3,2,3,,,,-0.157,0.912,10,2
,1974-10-02,,,,"Forster, Terry",111437,114317,field_out,hit_into_play,,,,,,George Brett out to left fielder Jerry Hairston.,R,L,L,CWS,KC,X,7,,0,0,1974,,,,,,,120590,0,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114317,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.0,,0,0,,59,1,,3,1,1,3,1,3,1,3,,,,0.058,-0.263,10,2
,1974-10-02,,,,"Forster, Terry",120590,114317,single,hit_into_play,,,,,,Vada Pinson singles on a ground ball to pitcher Terry Forster.,R,L,L,CWS,KC,X,1,ground_ball,0,0,1974,,,,,,,,0,8,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,114317,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.9,,1,0,,58,1,,3,1,1,3,1,3,1,3,,,,-0.066,0.371,10,2
,1974-10-02,,,,"Mingori, Steve",113275,119171,field_out,hit_into_play,,,,,,"Bucky Dent out, third baseman George Brett to first baseman Kurt Bevacqua.",R,R,L,CWS,KC,X,5,,0,0,1974,,,,,,,,2,7,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,124170,111437,120280,124499,112750,120590,,,,0.0,,0,0,,57,1,,3,1,3,1,1,3,3,1,,,,-0.006,-0.089,10,2
,1974-10-02,,,,"Mingori, Steve",116943,119171,field_out,hit_into_play,,,,,,Pat Kelly grounds out to first baseman Kurt Bevacqua.,R,L,L,CWS,KC,X,3,ground_ball,0,0,1974,,,,,,,,1,7,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,124170,111437,120280,124499,112750,120590,,,,0.0,,0,0,,56,1,,3,1,3,1,1,3,3,1,,,,-0.007,-0.151,10,2
,1974-10-02,,,,"Mingori, Steve",123663,119171,strikeout,swinging_strike,,,,,,Pete Varney strikes out swinging.,R,R,L,CWS,KC,S,2,,0,2,1974,,,,,,,,0,7,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,124170,111437,120280,124499,112750,120590,,,,0.0,,0,0,,55,3,,3,1,3,1,1,3,3,1,,,,-0.01,-0.002,10,2
,1974-10-02,,,,"Mingori, Steve",123663,119171,,swinging_strike,,,,,,Pete Varney strikes out swinging.,R,R,L,CWS,KC,S,,,0,1,1974,,,,,,,,0,7,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,124170,111437,120280,124499,112750,120590,,,,,,,,,55,2,,3,1,3,1,1,3,3,1,,,,0.0,-0.002,10,2
,1974-10-02,,,,"Mingori, Steve",123663,119171,,swinging_strike,,,,,,Pete Varney strikes out swinging.,R,R,L,CWS,KC,S,,,0,0,1974,,,,,,,,0,7,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,124170,111437,120280,124499,112750,120590,,,,,,,,,55,1,,3,1,3,1,1,3,3,1,,,,0.0,-0.214,10,2
,1974-10-02,,,,"Bahnsen, Stan",120280,110434,field_out,hit_into_play,,,,,,Freddie Patek out to center fielder Ken Henderson.,R,R,R,CWS,KC,X,8,,0,0,1974,,,,,,,120166,2,7,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,110434,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.0,,0,0,,54,1,,3,1,1,3,1,3,1,3,,,,0.033,-0.216,10,2
,1974-10-02,,,,"Bahnsen, Stan",120166,110434,single,hit_into_play,,,,,,Dennis Paepke singles on a to center fielder Ken Henderson.,R,R,R,CWS,KC,X,8,,0,0,1974,,,,,,,,2,7,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,110434,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.9,,1,0,,53,1,,3,1,1,3,1,3,1,3,,,,-0.02,0.119,10,2
,1974-10-02,,,,"Bahnsen, Stan",110963,110434,grounded_into_double_play,hit_into_play,,,,,,"Kurt Bevacqua grounds into a double play, second baseman Jorge Orta to shortstop Bucky Dent to first baseman Tony Muser.   Jim Wohlford out at 2nd.    Kurt Bevacqua out at 1st.",R,R,R,CWS,KC,X,4,ground_ball,0,0,1974,,,,,,,124499,0,7,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,110434,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.0,,0,0,,52,1,,3,1,1,3,1,3,1,3,,,,0.115,-0.519,10,2
,1974-10-02,,,,"Bahnsen, Stan",124499,110434,single,hit_into_play,,,,,,Jim Wohlford singles on a to center fielder Ken Henderson.,R,R,R,CWS,KC,X,8,,0,0,1974,,,,,,,,0,7,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,110434,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.9,,1,0,,51,1,,3,1,1,3,1,3,1,3,,,,-0.059,0.371,10,2
,1974-10-02,,,,"Mingori, Steve",122720,119171,grounded_into_double_play,hit_into_play,,,,,,"Bill Stein grounds into a double play, shortstop Freddie Patek to second baseman Cookie Rojas to first baseman Kurt Bevacqua.   Jerry Hairston out at 2nd.    Bill Stein out at 1st.",R,R,L,CWS,KC,X,6,ground_ball,0,0,1974,,,,,,,115315,1,6,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,121406,111437,120280,124499,112750,120590,,,,0.0,,0,0,,50,1,,3,1,3,1,1,3,3,1,,,,-0.029,-0.385,10,2
,1974-10-02,,,,"Mingori, Steve",115315,119171,walk,ball,,,,,,Jerry Hairston walks.,R,R,L,CWS,KC,B,,,3,0,1974,,,,,,,,1,6,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,121406,111437,120280,124499,112750,120590,,,,0.7,,0,0,,49,4,,3,1,3,1,1,3,3,1,,,,0.013,0.0,10,2
,1974-10-02,,,,"Mingori, Steve",115315,119171,,ball,,,,,,Jerry Hairston walks.,R,R,L,CWS,KC,B,,,2,0,1974,,,,,,,,1,6,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,121406,111437,120280,124499,112750,120590,,,,,,,,,49,3,,3,1,3,1,1,3,3,1,,,,0.0,0.0,10,2
,1974-10-02,,,,"Mingori, Steve",115315,119171,,ball,,,,,,Jerry Hairston walks.,R,R,L,CWS,KC,B,,,1,0,1974,,,,,,,,1,6,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,121406,111437,120280,124499,112750,120590,,,,,,,,,49,2,,3,1,3,1,1,3,3,1,,,,0.0,0.003,10,2
,1974-10-02,,,,"Mingori, Steve",115315,119171,,ball,,,,,,Jerry Hairston walks.,R,R,L,CWS,KC,B,,,0,0,1974,,,,,,,,1,6,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,121406,111437,120280,124499,112750,120590,,,,,,,,,49,1,,3,1,3,1,1,3,3,1,,,,0.0,0.237,10,2
,1974-10-02,,,,"Mingori, Steve",122064,119171,single,hit_into_play,,,,,,Bill Sharp singles on a to right fielder Vada Pinson.,R,L,L,CWS,KC,X,9,,0,0,1974,,,,,,,,0,6,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,121406,111437,120280,124499,112750,120590,,,,0.9,,1,0,,48,1,,3,1,3,1,1,3,3,1,,,,0.019,0.371,10,2
,1974-10-02,,,,"Bahnsen, Stan",121406,110434,field_out,hit_into_play,,,,,,Cookie Rojas out to right fielder Bill Sharp.,R,R,R,CWS,KC,X,9,,0,0,1974,,,,,,,,2,6,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,110434,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.0,,0,0,,47,1,,3,1,1,3,1,3,1,3,,,,0.012,-0.089,10,2
,1974-10-02,,,,"Bahnsen, Stan",112750,110434,strikeout,swinging_strike,,,,,,Al Cowens strikes out swinging.,R,R,R,CWS,KC,S,2,,0,2,1974,,,,,,,,1,6,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,110434,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.0,,0,0,,46,3,,3,1,1,3,1,3,1,3,,,,0.021,-0.003,10,2
,1974-10-02,,,,"Bahnsen, Stan",112750,110434,,swinging_strike,,,,,,Al Cowens strikes out swinging.,R,R,R,CWS,KC,S,,,0,1,1974,,,,,,,,1,6,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,110434,123663,119600,120069,122720,113275,115315,115748,122064,,,,,,,,,46,2,,3,1,1,3,1,3,1,3,,,,0.0,-0.001,10,2
,1974-10-02,,,,"Bahnsen, Stan",112750,110434,,swinging_strike,,,,,,Al Cowens strikes out swinging.,R,R,R,CWS,KC,S,,,0,0,1974,,,,,,,,1,6,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,110434,123663,119600,120069,122720,113275,115315,115748,122064,,,,,,,,,46,1,,3,1,1,3,1,3,1,3,,,,0.0,-0.147,10,2
,1974-10-02,,,,"Bahnsen, Stan",118872,110434,field_out,hit_into_play,,,,,,Hal McRae flies out to first baseman Tony Muser.,R,R,R,CWS,KC,X,3,fly_ball,0,0,1974,,,,,,,,0,6,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,110434,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.0,,0,0,,45,1,,3,1,1,3,1,3,1,3,,,,0.03,-0.219,10,2
,1974-10-02,,,,"Mingori, Steve",119600,119171,field_out,hit_into_play,,,,,,"Tony Muser out, pitcher Steve Mingori to first baseman Kurt Bevacqua.",R,L,L,CWS,KC,X,1,,0,0,1974,,,,,116943,113275,,2,5,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,121406,111437,120280,124499,112750,120590,,,,0.0,,0,0,,44,1,,3,1,3,1,1,3,3,1,,,,-0.035,-0.572,10,2
,1974-10-02,,,,"Mingori, Steve",115748,119171,field_out,hit_into_play,,,,,,Ken Henderson out to center fielder Al Cowens.   Pat Kelly to 3rd.    Bucky Dent to 2nd.,R,R,L,CWS,KC,X,8,,0,0,1974,,,,,,116943,113275,1,5,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,121406,111437,120280,124499,112750,120590,,,,0.0,,0,0,,43,1,,3,1,3,1,1,3,3,1,,,,-0.018,-0.411,10,2
,1974-10-02,,,,"Mingori, Steve",120069,119171,sac_fly,hit_into_play,,,,,,Jorge Orta out on a sacrifice fly to center fielder Al Cowens.   Pete Varney scores.,R,L,L,CWS,KC,X,8,fly_ball,0,0,1974,,,,,123663,116943,113275,0,5,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,119171,120166,110963,121406,111437,120280,124499,112750,120590,,,,0.0,,0,0,,42,1,,2,1,2,1,1,3,3,1,,,,-0.011,-0.518,10,2
,1974-10-02,,,,"Lopez, Aurelio",113275,117916,sac_bunt,hit_into_play,,,,,,Bucky Dent hits a sacrifice bunt.   Throwing error by pitcher Aurelio Lopez.   Pete Varney to 3rd.    Pat Kelly to 2nd.    Bucky Dent to 1st.,R,R,R,CWS,KC,X,1,,0,0,1974,,,,,,123663,116943,0,5,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,117916,120166,110963,121406,111437,120280,124499,112750,120590,,,,0.9,,0,0,,41,1,,2,1,2,1,1,2,2,1,,,,0.062,0.978,10,2
,1974-10-02,,,,"Lopez, Aurelio",116943,117916,single,hit_into_play,,,,,,Pat Kelly singles on a to left fielder Jim Wohlford.   Pete Varney to 2nd.,R,L,R,CWS,KC,X,7,,0,0,1974,,,,,,,123663,0,5,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,117916,120166,110963,121406,111437,120280,124499,112750,120590,,,,0.9,,1,0,,40,1,,2,1,2,1,1,2,2,1,,,,0.045,0.7,10,2
,1974-10-02,,,,"Lopez, Aurelio",123663,117916,single,hit_into_play,,,,,,Pete Varney singles on a to left fielder Jim Wohlford.,R,R,R,CWS,KC,X,7,,0,0,1974,,,,,,,,0,5,Bot,,,,,120166,,,,,,,,,,,,,,,,,168208,117916,120166,110963,121406,111437,120280,124499,112750,120590,,,,0.9,,1,0,,39,1,,2,1,2,1,1,2,2,1,,,,0.033,0.371,10,2
,1974-10-02,,,,"Bahnsen, Stan",111437,110434,field_out,hit_into_play,,,,,,"George Brett out, shortstop Bucky Dent to first baseman Tony Muser.",R,L,R,CWS,KC,X,6,,0,0,1974,,,,,,,,2,5,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,110434,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.0,,0,0,,38,1,,2,1,1,2,1,2,1,2,,,,0.014,-0.089,10,2
,1974-10-02,,,,"Bahnsen, Stan",120590,110434,grounded_into_double_play,hit_into_play,,,,,,"Vada Pinson grounds into a double play, second baseman Jorge Orta to shortstop Bucky Dent to first baseman Tony Muser.   Freddie Patek out at 2nd.    Vada Pinson out at 1st.",R,L,R,CWS,KC,X,4,ground_ball,0,0,1974,,,,,,,120280,0,5,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,110434,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.0,,0,0,,37,1,,2,1,1,2,1,2,1,2,,,,0.107,-0.519,10,2
,1974-10-02,,,,"Bahnsen, Stan",120280,110434,single,hit_into_play,,,,,,Freddie Patek singles on a to right fielder Bill Sharp.,R,R,R,CWS,KC,X,9,,0,0,1974,,,,,,,,0,5,Top,,,,,123663,,,,,,,,,,,,,,,,,168208,110434,123663,119600,120069,122720,113275,115315,115748,122064,,,,0.9,,1,0,,36,1,,2,1,1,2,1,2,1,2,,,,-0.052,0.371,10,2
