pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,2002-03-31,,,,"Colon, Bartolo",136267,112526,,foul,,,,,,Troy Glaus strikes out swinging.,R,R,R,LAA,CLE,S,,,2,1,2002,,,,,,,,1,4,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,33,4,,0,5,0,5,5,0,0,5,,,,0.0,-0.048,3,31
,2002-03-31,,,,"Colon, Bartolo",136267,112526,,ball,,,,,,Troy Glaus strikes out swinging.,R,R,R,LAA,CLE,B,,,1,1,2002,,,,,,,,1,4,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,33,3,,0,5,0,5,5,0,0,5,,,,0.0,0.039,3,31
,2002-03-31,,,,"Colon, Bartolo",136267,112526,,called_strike,,,,,,Troy Glaus strikes out swinging.,R,R,R,LAA,CLE,S,,,1,0,2002,,,,,,,,1,4,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,33,2,,0,5,0,5,5,0,0,5,,,,0.0,-0.031,3,31
,2002-03-31,,,,"Colon, Bartolo",136267,112526,,ball,,,,,,Troy Glaus strikes out swinging.,R,R,R,LAA,CLE,B,,,0,0,2002,,,,,,,,1,4,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,33,1,,0,5,0,5,5,0,0,5,,,,0.0,0.022,3,31
,2002-03-31,,,,"Colon, Bartolo",110236,112526,field_out,hit_into_play,,,,,,"Garret Anderson grounds out, second baseman Ricky Gutierrez to first baseman Jim Thome.",R,L,R,LAA,CLE,X,4,ground_ball,1,0,2002,,,,,,,,0,4,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,0.0,,0,0,,32,2,,0,5,0,5,5,0,0,5,,,,-0.013,-0.275,3,31
,2002-03-31,,,,"Colon, Bartolo",110236,112526,,ball,,,,,,"Garret Anderson grounds out, second baseman Ricky Gutierrez to first baseman Jim Thome.",R,L,R,LAA,CLE,B,,,0,0,2002,,,,,,,,0,4,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,32,1,,0,5,0,5,5,0,0,5,,,,0.0,0.032,3,31
,2002-03-31,,,,"Washburn, Jarrod",117566,132220,field_out,hit_into_play,,,,,,Matt Lawton pops out to second baseman Adam Kennedy.,R,L,L,LAA,CLE,X,4,popup,1,1,2002,,,,,,,113330,2,4,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,0.0,,0,0,,31,3,,0,5,5,0,5,0,5,0,,,,0.005,-0.214,3,31
,2002-03-31,,,,"Washburn, Jarrod",117566,132220,,foul,,,,,,Matt Lawton pops out to second baseman Adam Kennedy.,R,L,L,LAA,CLE,S,,,1,0,2002,,,,,,,113330,2,4,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,31,2,,0,5,5,0,5,0,5,0,,,,0.0,-0.038,3,31
,2002-03-31,,,,"Washburn, Jarrod",117566,132220,,ball,,,,,,Matt Lawton pops out to second baseman Adam Kennedy.,R,L,L,LAA,CLE,B,,,0,0,2002,,,,,,,113330,2,4,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,31,1,,0,5,5,0,5,0,5,0,,,,0.0,0.027,3,31
,2002-03-31,,,,"Washburn, Jarrod",113330,132220,single,hit_into_play,,,,,,Einar Diaz singles on a line drive to right fielder Tim Salmon.,R,R,L,LAA,CLE,X,9,line_drive,0,1,2002,,,,,,,,2,4,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,0.9,,1,0,,30,2,,0,5,5,0,5,0,5,0,,,,-0.003,0.139,3,31
,2002-03-31,,,,"Washburn, Jarrod",113330,132220,,called_strike,,,,,,Einar Diaz singles on a line drive to right fielder Tim Salmon.,R,R,L,LAA,CLE,S,,,0,0,2002,,,,,,,,2,4,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,30,1,,0,5,5,0,5,0,5,0,,,,0.0,-0.019,3,31
,2002-03-31,,,,"Washburn, Jarrod",137140,132220,strikeout,swinging_strike,,,,,,Russell Branyan strikes out swinging.,R,L,L,LAA,CLE,S,2,,1,2,2002,,,,,,,,1,4,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,0.0,,0,0,,29,4,,0,5,5,0,5,0,5,0,,,,0.004,-0.124,3,31
,2002-03-31,,,,"Washburn, Jarrod",137140,132220,,called_strike,,,,,,Russell Branyan strikes out swinging.,R,L,L,LAA,CLE,S,,,1,1,2002,,,,,,,,1,4,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,29,3,,0,5,5,0,5,0,5,0,,,,0.0,-0.04,3,31
,2002-03-31,,,,"Washburn, Jarrod",137140,132220,,ball,,,,,,Russell Branyan strikes out swinging.,R,L,L,LAA,CLE,B,,,0,1,2002,,,,,,,,1,4,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,29,2,,0,5,5,0,5,0,5,0,,,,0.0,0.019,3,31
,2002-03-31,,,,"Washburn, Jarrod",137140,132220,,called_strike,,,,,,Russell Branyan strikes out swinging.,R,L,L,LAA,CLE,S,,,0,0,2002,,,,,,,,1,4,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,29,1,,0,5,5,0,5,0,5,0,,,,0.0,-0.027,3,31
,2002-03-31,,,,"Washburn, Jarrod",150396,132220,strikeout,called_strike,,,,,,Milton Bradley called out on strikes.,R,R,L,LAA,CLE,S,2,,0,2,2002,,,,,,,,0,4,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,0.0,,0,0,,28,4,,0,5,5,0,5,0,5,0,,,,0.006,-0.16,3,31
,2002-03-31,,,,"Washburn, Jarrod",150396,132220,,foul,,,,,,Milton Bradley called out on strikes.,R,R,L,LAA,CLE,S,,,0,2,2002,,,,,,,,0,4,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,28,3,,0,5,5,0,5,0,5,0,,,,0.0,0.0,3,31
,2002-03-31,,,,"Washburn, Jarrod",150396,132220,,foul,,,,,,Milton Bradley called out on strikes.,R,R,L,LAA,CLE,S,,,0,1,2002,,,,,,,,0,4,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,28,2,,0,5,5,0,5,0,5,0,,,,0.0,-0.046,3,31
,2002-03-31,,,,"Washburn, Jarrod",150396,132220,,called_strike,,,,,,Milton Bradley called out on strikes.,R,R,L,LAA,CLE,S,,,0,0,2002,,,,,,,,0,4,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,28,1,,0,5,5,0,5,0,5,0,,,,0.0,-0.038,3,31
,2002-03-31,,,,"Colon, Bartolo",121640,112526,strikeout,swinging_strike,,,,,,Tim Salmon strikes out swinging.,R,R,R,LAA,CLE,S,2,,1,2,2002,,,,,,,113889,2,3,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,0.0,,0,0,,27,4,,0,5,0,5,5,0,0,5,,,,-0.013,-0.163,3,31
,2002-03-31,,,,"Colon, Bartolo",121640,112526,,ball,,,,,,Tim Salmon strikes out swinging.,R,R,R,LAA,CLE,B,,,0,2,2002,,,,,,,113889,2,3,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,27,3,,0,5,0,5,5,0,0,5,,,,0.0,0.022,3,31
,2002-03-31,,,,"Colon, Bartolo",121640,112526,,swinging_strike,,,,,,Tim Salmon strikes out swinging.,R,R,R,LAA,CLE,S,,,0,1,2002,,,,,,,113889,2,3,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,27,2,,0,5,0,5,5,0,0,5,,,,0.0,-0.052,3,31
,2002-03-31,,,,"Colon, Bartolo",121640,112526,,foul,,,,,,Tim Salmon strikes out swinging.,R,R,R,LAA,CLE,S,,,0,0,2002,,,,,,,113889,2,3,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,27,1,,0,5,0,5,5,0,0,5,,,,0.0,-0.033,3,31
,2002-03-31,,,,"Colon, Bartolo",113889,112526,single,hit_into_play,,,,,,Darin Erstad singles on a ground ball to second baseman Ricky Gutierrez.,R,L,R,LAA,CLE,X,4,ground_ball,1,1,2002,,,,,,,,2,3,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,0.9,,1,0,,26,3,,0,5,0,5,5,0,0,5,,,,0.008,0.126,3,31
,2002-03-31,,,,"Colon, Bartolo",113889,112526,,called_strike,,,,,,Darin Erstad singles on a ground ball to second baseman Ricky Gutierrez.,R,L,R,LAA,CLE,S,,,1,0,2002,,,,,,,,2,3,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,26,2,,0,5,0,5,5,0,0,5,,,,0.0,-0.022,3,31
,2002-03-31,,,,"Colon, Bartolo",113889,112526,,ball,,,,,,Darin Erstad singles on a ground ball to second baseman Ricky Gutierrez.,R,L,R,LAA,CLE,B,,,0,0,2002,,,,,,,,2,3,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,26,1,,0,5,0,5,5,0,0,5,,,,0.0,0.016,3,31
,2002-03-31,,,,"Colon, Bartolo",275930,112526,field_out,hit_into_play,,,,,,David Eckstein lines out to right fielder Matt Lawton.,R,R,R,LAA,CLE,X,9,line_drive,1,1,2002,,,,,,,,1,3,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,0.0,,0,0,,25,3,,0,5,0,5,5,0,0,5,,,,-0.009,-0.164,3,31
,2002-03-31,,,,"Colon, Bartolo",275930,112526,,called_strike,,,,,,David Eckstein lines out to right fielder Matt Lawton.,R,R,R,LAA,CLE,S,,,1,0,2002,,,,,,,,1,3,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,25,2,,0,5,0,5,5,0,0,5,,,,0.0,-0.031,3,31
,2002-03-31,,,,"Colon, Bartolo",275930,112526,,ball,,,,,,David Eckstein lines out to right fielder Matt Lawton.,R,R,R,LAA,CLE,B,,,0,0,2002,,,,,,,,1,3,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,25,1,,0,5,0,5,5,0,0,5,,,,0.0,0.022,3,31
,2002-03-31,,,,"Colon, Bartolo",150456,112526,field_out,hit_into_play,,,,,,Adam Kennedy flies out to center fielder Milton Bradley.,R,L,R,LAA,CLE,X,8,fly_ball,0,1,2002,,,,,,,,0,3,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,0.0,,0,0,,24,2,,0,5,0,5,5,0,0,5,,,,-0.014,-0.206,3,31
,2002-03-31,,,,"Colon, Bartolo",150456,112526,,called_strike,,,,,,Adam Kennedy flies out to center fielder Milton Bradley.,R,L,R,LAA,CLE,S,,,0,0,2002,,,,,,,,0,3,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,24,1,,0,5,0,5,5,0,0,5,,,,0.0,-0.038,3,31
,2002-03-31,,,,"Washburn, Jarrod",115263,132220,strikeout,called_strike,,,,,,Ricky Gutierrez called out on strikes.,R,R,L,LAA,CLE,S,2,,3,2,2002,,,,,,,,2,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,0.0,,0,0,,23,6,,0,5,5,0,5,0,5,0,,,,0.003,-0.131,3,31
,2002-03-31,,,,"Washburn, Jarrod",115263,132220,,ball,,,,,,Ricky Gutierrez called out on strikes.,R,R,L,LAA,CLE,B,,,2,2,2002,,,,,,,,2,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,23,5,,0,5,5,0,5,0,5,0,,,,0.0,0.042,3,31
,2002-03-31,,,,"Washburn, Jarrod",115263,132220,,swinging_strike,,,,,,Ricky Gutierrez called out on strikes.,R,R,L,LAA,CLE,S,,,2,1,2002,,,,,,,,2,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,23,4,,0,5,5,0,5,0,5,0,,,,0.0,-0.034,3,31
,2002-03-31,,,,"Washburn, Jarrod",115263,132220,,ball,,,,,,Ricky Gutierrez called out on strikes.,R,R,L,LAA,CLE,B,,,1,1,2002,,,,,,,,2,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,23,3,,0,5,5,0,5,0,5,0,,,,0.0,0.025,3,31
,2002-03-31,,,,"Washburn, Jarrod",115263,132220,,ball,,,,,,Ricky Gutierrez called out on strikes.,R,R,L,LAA,CLE,B,,,0,1,2002,,,,,,,,2,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,23,2,,0,5,5,0,5,0,5,0,,,,0.0,0.013,3,31
,2002-03-31,,,,"Washburn, Jarrod",115263,132220,,swinging_strike,,,,,,Ricky Gutierrez called out on strikes.,R,R,L,LAA,CLE,S,,,0,0,2002,,,,,,,,2,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,23,1,,0,5,5,0,5,0,5,0,,,,0.0,-0.019,3,31
,2002-03-31,,,,"Washburn, Jarrod",114465,132220,home_run,hit_into_play,,,,,,Travis Fryman hits a home run (1).,R,R,L,LAA,CLE,X,,,2,1,2002,,,,,,,,2,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,2.0,,0,3,,22,4,,0,4,4,0,5,0,5,0,,,,-0.051,0.981,3,31
,2002-03-31,,,,"Washburn, Jarrod",114465,132220,,foul,,,,,,Travis Fryman hits a home run (1).,R,R,L,LAA,CLE,S,,,2,0,2002,,,,,,,,2,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,22,3,,0,4,4,0,4,0,4,0,,,,0.0,-0.025,3,31
,2002-03-31,,,,"Washburn, Jarrod",114465,132220,,ball,,,,,,Travis Fryman hits a home run (1).,R,R,L,LAA,CLE,B,,,1,0,2002,,,,,,,,2,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,22,2,,0,4,4,0,4,0,4,0,,,,0.0,0.027,3,31
,2002-03-31,,,,"Washburn, Jarrod",114465,132220,,ball,,,,,,Travis Fryman hits a home run (1).,R,R,L,LAA,CLE,B,,,0,0,2002,,,,,,,,2,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,22,1,,0,4,4,0,4,0,4,0,,,,0.0,0.016,3,31
,2002-03-31,,,,"Washburn, Jarrod",123272,132220,field_out,hit_into_play,,,,,,Jim Thome flies out to center fielder Darin Erstad.,R,L,L,LAA,CLE,X,8,fly_ball,2,1,2002,,,,,,,,1,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,0.0,,0,0,,21,4,,0,4,4,0,4,0,4,0,,,,0.006,-0.203,3,31
,2002-03-31,,,,"Washburn, Jarrod",123272,132220,,ball,,,,,,Jim Thome flies out to center fielder Darin Erstad.,R,L,L,LAA,CLE,B,,,1,1,2002,,,,,,,,1,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,21,3,,0,4,4,0,4,0,4,0,,,,0.0,0.039,3,31
,2002-03-31,,,,"Washburn, Jarrod",123272,132220,,ball,,,,,,Jim Thome flies out to center fielder Darin Erstad.,R,L,L,LAA,CLE,B,,,0,1,2002,,,,,,,,1,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,21,2,,0,4,4,0,4,0,4,0,,,,0.0,0.019,3,31
,2002-03-31,,,,"Washburn, Jarrod",123272,132220,,swinging_strike,,,,,,Jim Thome flies out to center fielder Darin Erstad.,R,L,L,LAA,CLE,S,,,0,0,2002,,,,,,,,1,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,21,1,,0,4,4,0,4,0,4,0,,,,0.0,-0.027,3,31
,2002-03-31,,,,"Washburn, Jarrod",111736,132220,strikeout,swinging_strike,,,,,,Ellis Burks strikes out swinging.,R,R,L,LAA,CLE,S,2,,1,2,2002,,,,,,,,0,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,0.0,,0,0,,20,5,,0,4,4,0,4,0,4,0,,,,0.009,-0.177,3,31
,2002-03-31,,,,"Washburn, Jarrod",111736,132220,,foul,,,,,,Ellis Burks strikes out swinging.,R,R,L,LAA,CLE,S,,,1,2,2002,,,,,,,,0,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,20,4,,0,4,4,0,4,0,4,0,,,,0.0,0.0,3,31
,2002-03-31,,,,"Washburn, Jarrod",111736,132220,,foul,,,,,,Ellis Burks strikes out swinging.,R,R,L,LAA,CLE,S,,,1,1,2002,,,,,,,,0,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,20,3,,0,4,4,0,4,0,4,0,,,,0.0,-0.054,3,31
,2002-03-31,,,,"Washburn, Jarrod",111736,132220,,foul,,,,,,Ellis Burks strikes out swinging.,R,R,L,LAA,CLE,S,,,1,0,2002,,,,,,,,0,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,20,2,,0,4,4,0,4,0,4,0,,,,0.0,-0.045,3,31
,2002-03-31,,,,"Washburn, Jarrod",111736,132220,,ball,,,,,,Ellis Burks strikes out swinging.,R,R,L,LAA,CLE,B,,,0,0,2002,,,,,,,,0,3,Top,,,,,134260,,,,,,,,,,,,,,,,,9297,132220,134260,114768,150456,136267,275930,110236,113889,121640,,,,,,,,,20,1,,0,4,4,0,4,0,4,0,,,,0.0,0.032,3,31
,2002-03-31,,,,"Colon, Bartolo",114768,112526,force_out,hit_into_play,,,,,,"Benji Gil grounds into a force out, third baseman Travis Fryman to second baseman Ricky Gutierrez.   Garret Anderson to 3rd.    Brad Fullmer out at 2nd.    Benji Gil to 1st.",R,R,R,LAA,CLE,X,5,ground_ball,1,0,2002,,,,,,110236,114485,2,2,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,0.0,,0,0,,19,2,,0,4,0,4,4,0,0,4,,,,-0.033,-0.479,3,31
,2002-03-31,,,,"Colon, Bartolo",114768,112526,,ball,,,,,,"Benji Gil grounds into a force out, third baseman Travis Fryman to second baseman Ricky Gutierrez.   Garret Anderson to 3rd.    Brad Fullmer out at 2nd.    Benji Gil to 1st.",R,R,R,LAA,CLE,B,,,0,0,2002,,,,,,110236,114485,2,2,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,,,,,,19,1,,0,4,0,4,4,0,0,4,,,,0.0,0.036,3,31
,2002-03-31,,,,"Colon, Bartolo",134260,112526,field_out,hit_into_play,,,,,,Bengie Molina lines out to right fielder Matt Lawton.,R,R,R,LAA,CLE,X,9,line_drive,0,0,2002,,,,,,110236,114485,1,2,Bot,,,,,113330,,,,,,,,,,,,,,,,,9297,112526,113330,123272,115263,114465,123744,137140,150396,117566,,,,0.0,,0,0,,18,1,,0,4,0,4,4,0,0,4,,,,-0.038,-0.506,3,31
