pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1998-03-31,,,,"Nitkowski, C.J.",111188,119809,strikeout,swinging_strike,,,,,,Barry Bonds strikes out swinging.,R,L,L,HOU,SF,S,2,,0,2,1998,,,,,,115378,113324,1,13,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,119809,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.0,,0,0,,105,3,,4,5,5,4,5,4,5,4,,,,0.028,-0.291,3,31
,1998-03-31,,,,"Nitkowski, C.J.",111188,119809,,swinging_strike,,,,,,Barry Bonds strikes out swinging.,R,L,L,HOU,SF,S,,,0,1,1998,,,,,,115378,113324,1,13,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,119809,110385,110432,110987,122593,111148,110189,115902,110818,,,,,,,,,105,2,,4,5,5,4,5,4,5,4,,,,0.0,-0.118,3,31
,1998-03-31,,,,"Nitkowski, C.J.",111188,119809,,swinging_strike,,,,,,Barry Bonds strikes out swinging.,R,L,L,HOU,SF,S,,,0,0,1998,,,,,,115378,113324,1,13,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,119809,110385,110432,110987,122593,111148,110189,115902,110818,,,,,,,,,105,1,,4,5,5,4,5,4,5,4,,,,0.0,-0.1,3,31
,1998-03-31,,,,"Nitkowski, C.J.",113324,119809,single,hit_into_play,,,,,,Alex Diaz singles on a ground ball to shortstop Tim Bogar.   Rey Sanchez scores.    Darryl Hamilton to 2nd.,R,R,L,HOU,SF,X,6,ground_ball,0,0,1998,,,,,121663,,115378,1,13,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,119809,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.9,,1,0,,104,1,,4,4,4,4,5,4,5,4,,,,-0.184,0.819,3,31
,1998-03-31,,,,"Nitkowski, C.J.",115378,119809,fielders_choice_out,hit_into_play,,,,,,"Darryl Hamilton reaches on a fielder's choice out, shortstop Tim Bogar to catcher Brad Ausmus.   Charlie Hayes out at home.    Rey Sanchez to 3rd.",R,L,L,HOU,SF,X,6,ground_ball,0,0,1998,,,,,115640,,121663,0,13,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,119809,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.0,,0,0,,103,1,,4,4,4,4,4,4,4,4,,,,0.125,-0.561,3,31
,1998-03-31,,,,"Nitkowski, C.J.",121663,119809,single,hit_into_play,,,,,,Rey Sanchez singles on a line drive to center fielder Richard Hidalgo.   Charlie Hayes to 3rd.,R,R,L,HOU,SF,X,8,line_drive,0,0,1998,,,,,,,115640,0,13,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,119809,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.9,,1,0,,102,1,,4,4,4,4,4,4,4,4,,,,-0.224,0.696,3,31
,1998-03-31,,,,"Nitkowski, C.J.",115640,119809,walk,ball,,,,,,Charlie Hayes walks.,R,R,L,HOU,SF,B,,,3,0,1998,,,,,,,,0,13,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,119809,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.7,,0,0,,101,4,,4,4,4,4,4,4,4,4,,,,-0.082,0.14,3,31
,1998-03-31,,,,"Nitkowski, C.J.",115640,119809,,ball,,,,,,Charlie Hayes walks.,R,R,L,HOU,SF,B,,,2,0,1998,,,,,,,,0,13,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,119809,110385,110432,110987,122593,111148,110189,115902,110818,,,,,,,,,101,3,,4,4,4,4,4,4,4,4,,,,0.0,0.135,3,31
,1998-03-31,,,,"Nitkowski, C.J.",115640,119809,,ball,,,,,,Charlie Hayes walks.,R,R,L,HOU,SF,B,,,1,0,1998,,,,,,,,0,13,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,119809,110385,110432,110987,122593,111148,110189,115902,110818,,,,,,,,,101,2,,4,4,4,4,4,4,4,4,,,,0.0,0.079,3,31
,1998-03-31,,,,"Nitkowski, C.J.",115640,119809,,ball,,,,,,Charlie Hayes walks.,R,R,L,HOU,SF,B,,,0,0,1998,,,,,,,,0,13,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,119809,110385,110432,110987,122593,111148,110189,115902,110818,,,,,,,,,101,1,,4,4,4,4,4,4,4,4,,,,0.0,0.04,3,31
,1998-03-31,,,,"Johnstone, John",110432,116651,field_out,hit_into_play,,,,,,"Jeff Bagwell grounds out, third baseman Charlie Hayes to first baseman J.  T. Snow.",R,R,R,HOU,SF,X,5,ground_ball,0,0,1998,,,,,,110818,,2,12,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,116651,116566,122497,116999,115640,121663,111188,115378,116506,,,,0.0,,0,0,,100,1,,4,4,4,4,4,4,4,4,,,,-0.108,-0.335,3,31
,1998-03-31,,,,"Johnstone, John",110818,116651,double,hit_into_play,,,,,,Derek Bell doubles (3) on a line drive to left fielder Barry Bonds.,R,R,R,HOU,SF,X,7,line_drive,0,0,1998,,,,,,,,2,12,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,116651,116566,122497,116999,115640,121663,111188,115378,116506,,,,1.25,,1,1,,99,1,,4,4,4,4,4,4,4,4,,,,0.075,0.231,3,31
,1998-03-31,,,,"Johnstone, John",110987,116651,strikeout,swinging_strike,,,,,,Craig Biggio strikes out swinging.,R,R,R,HOU,SF,S,2,,0,2,1998,,,,,,,,1,12,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,116651,116566,122497,116999,115640,121663,111188,115378,116506,,,,0.0,,0,0,,98,3,,4,4,4,4,4,4,4,4,,,,-0.044,-0.102,3,31
,1998-03-31,,,,"Johnstone, John",110987,116651,,swinging_strike,,,,,,Craig Biggio strikes out swinging.,R,R,R,HOU,SF,S,,,0,1,1998,,,,,,,,1,12,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,116651,116566,122497,116999,115640,121663,111188,115378,116506,,,,,,,,,98,2,,4,4,4,4,4,4,4,4,,,,0.0,-0.042,3,31
,1998-03-31,,,,"Johnstone, John",110987,116651,,swinging_strike,,,,,,Craig Biggio strikes out swinging.,R,R,R,HOU,SF,S,,,0,0,1998,,,,,,,,1,12,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,116651,116566,122497,116999,115640,121663,111188,115378,116506,,,,,,,,,98,1,,4,4,4,4,4,4,4,4,,,,0.0,-0.032,3,31
,1998-03-31,,,,"Johnstone, John",111148,116651,field_out,hit_into_play,,,,,,Tim Bogar flies out to left fielder Barry Bonds.,R,R,R,HOU,SF,X,7,fly_ball,0,0,1998,,,,,,,,0,12,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,116651,116566,122497,116999,115640,121663,111188,115378,116506,,,,0.0,,0,0,,97,1,,4,4,4,4,4,4,4,4,,,,-0.057,-0.251,3,31
,1998-03-31,,,,"Nitkowski, C.J.",116566,119809,field_out,hit_into_play,,,,,,"Brian Johnson grounds out, second baseman Craig Biggio to first baseman Jeff Bagwell.",R,R,L,HOU,SF,X,4,ground_ball,0,0,1998,,,,,,,,2,12,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,119809,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.0,,0,0,,96,1,,4,4,4,4,4,4,4,4,,,,0.032,-0.108,3,31
,1998-03-31,,,,"Nitkowski, C.J.",116506,119809,field_out,hit_into_play,,,,,,"Stan Javier grounds out, second baseman Craig Biggio to first baseman Jeff Bagwell.",R,R,L,HOU,SF,X,4,ground_ball,0,0,1998,,,,,,,,1,12,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,119809,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.0,,0,0,,95,1,,4,4,4,4,4,4,4,4,,,,0.044,-0.177,3,31
,1998-03-31,,,,"Nitkowski, C.J.",122497,119809,field_out,hit_into_play,,,,,,"J.T. Snow grounds out, shortstop Tim Bogar to first baseman Jeff Bagwell.",R,L,L,HOU,SF,X,6,ground_ball,0,0,1998,,,,,,,,0,12,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,119809,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.0,,0,0,,94,1,,4,4,4,4,4,4,4,4,,,,0.058,-0.251,3,31
,1998-03-31,,,,"Johnstone, John",110385,116651,field_out,hit_into_play,,,,,,Brad Ausmus flies out to left fielder Barry Bonds.,R,R,R,HOU,SF,X,7,fly_ball,0,0,1998,,,,,,,,2,11,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,116651,116566,122497,116999,115640,121663,111188,115378,116506,,,,0.0,,0,0,,93,1,,4,4,4,4,4,4,4,4,,,,-0.033,-0.108,3,31
,1998-03-31,,,,"Johnstone, John",116225,116651,field_out,hit_into_play,,,,,,"Jack Howell grounds out, second baseman Jeff Kent to first baseman J.  T. Snow.",R,L,R,HOU,SF,X,4,ground_ball,0,0,1998,,,,,,,,1,11,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,116651,116566,122497,116999,115640,121663,111188,115378,116506,,,,0.0,,0,0,,92,1,,4,4,4,4,4,4,4,4,,,,-0.044,-0.177,3,31
,1998-03-31,,,,"Johnstone, John",115902,116651,field_out,hit_into_play,,,,,,Richard Hidalgo pops out to first baseman J.  T. Snow.,R,R,R,HOU,SF,X,3,popup,0,0,1998,,,,,,,,0,11,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,116651,116566,122497,116999,115640,121663,111188,115378,116506,,,,0.0,,0,0,,91,1,,4,4,4,4,4,4,4,4,,,,-0.057,-0.251,3,31
,1998-03-31,,,,"Henry, Doug",116999,115790,single,hit_into_play,,,,,,"Jeff Kent singles on a ground ball to third baseman Bill Spiers.  Jeff Kent out at 2nd, first baseman Jeff Bagwell to shortstop Tim Bogar.",R,R,R,HOU,SF,X,5,ground_ball,0,0,1998,,,,,,,111188,2,11,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,115790,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.9,,1,0,,90,1,,4,4,4,4,4,4,4,4,,,,0.064,0.289,3,31
,1998-03-31,,,,"Henry, Doug",111188,115790,walk,ball,,,,,,Barry Bonds walks.,R,L,R,HOU,SF,B,,,3,0,1998,,,,,,,,2,11,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,115790,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.7,,0,0,,89,4,,4,4,4,4,4,4,4,4,,,,-0.032,0.042,3,31
,1998-03-31,,,,"Henry, Doug",111188,115790,,ball,,,,,,Barry Bonds walks.,R,L,R,HOU,SF,B,,,2,0,1998,,,,,,,,2,11,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,115790,110385,110432,110987,122593,111148,110189,115902,110818,,,,,,,,,89,3,,4,4,4,4,4,4,4,4,,,,0.0,0.046,3,31
,1998-03-31,,,,"Henry, Doug",111188,115790,,ball,,,,,,Barry Bonds walks.,R,L,R,HOU,SF,B,,,1,0,1998,,,,,,,,2,11,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,115790,110385,110432,110987,122593,111148,110189,115902,110818,,,,,,,,,89,2,,4,4,4,4,4,4,4,4,,,,0.0,0.029,3,31
,1998-03-31,,,,"Henry, Doug",111188,115790,,ball,,,,,,Barry Bonds walks.,R,L,R,HOU,SF,B,,,0,0,1998,,,,,,,,2,11,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,115790,110385,110432,110987,122593,111148,110189,115902,110818,,,,,,,,,89,1,,4,4,4,4,4,4,4,4,,,,0.0,0.016,3,31
,1998-03-31,,,,"Henry, Doug",119482,115790,field_out,hit_into_play,,,,,,"Bill Mueller grounds out, shortstop Tim Bogar to first baseman Jeff Bagwell.",R,L,R,HOU,SF,X,6,ground_ball,0,0,1998,,,,,,,,1,11,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,115790,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.0,,0,0,,88,1,,4,4,4,4,4,4,4,4,,,,0.044,-0.177,3,31
,1998-03-31,,,,"Henry, Doug",115378,115790,strikeout,swinging_strike,,,,,,Darryl Hamilton strikes out swinging.,R,L,R,HOU,SF,S,2,,0,2,1998,,,,,,,,0,11,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,115790,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.0,,0,0,,87,3,,4,4,4,4,4,4,4,4,,,,0.058,-0.148,3,31
,1998-03-31,,,,"Henry, Doug",115378,115790,,swinging_strike,,,,,,Darryl Hamilton strikes out swinging.,R,L,R,HOU,SF,S,,,0,1,1998,,,,,,,,0,11,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,115790,110385,110432,110987,122593,111148,110189,115902,110818,,,,,,,,,87,2,,4,4,4,4,4,4,4,4,,,,0.0,-0.059,3,31
,1998-03-31,,,,"Henry, Doug",115378,115790,,swinging_strike,,,,,,Darryl Hamilton strikes out swinging.,R,L,R,HOU,SF,S,,,0,0,1998,,,,,,,,0,11,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,115790,110385,110432,110987,122593,111148,110189,115902,110818,,,,,,,,,87,1,,4,4,4,4,4,4,4,4,,,,0.0,-0.044,3,31
,1998-03-31,,,,"Nen, Robb",110189,119718,strikeout,swinging_strike,,,,,,Moises Alou strikes out swinging.,R,R,R,HOU,SF,S,2,,0,2,1998,,,,,,,,2,10,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,119718,116566,122497,116999,119482,121663,111188,115378,116506,,,,0.0,,0,0,,86,3,,4,4,4,4,4,4,4,4,,,,-0.033,-0.061,3,31
,1998-03-31,,,,"Nen, Robb",110189,119718,,swinging_strike,,,,,,Moises Alou strikes out swinging.,R,R,R,HOU,SF,S,,,0,1,1998,,,,,,,,2,10,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,119718,116566,122497,116999,119482,121663,111188,115378,116506,,,,,,,,,86,2,,4,4,4,4,4,4,4,4,,,,0.0,-0.027,3,31
,1998-03-31,,,,"Nen, Robb",110189,119718,,swinging_strike,,,,,,Moises Alou strikes out swinging.,R,R,R,HOU,SF,S,,,0,0,1998,,,,,,,,2,10,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,119718,116566,122497,116999,119482,121663,111188,115378,116506,,,,,,,,,86,1,,4,4,4,4,4,4,4,4,,,,0.0,-0.021,3,31
,1998-03-31,,,,"Nen, Robb",122593,119718,strikeout,swinging_strike,,,,,,Bill Spiers strikes out swinging.,R,L,R,HOU,SF,S,2,,0,2,1998,,,,,,,,1,10,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,119718,116566,122497,116999,119482,121663,111188,115378,116506,,,,0.0,,0,0,,85,3,,4,4,4,4,4,4,4,4,,,,-0.044,-0.102,3,31
,1998-03-31,,,,"Nen, Robb",122593,119718,,swinging_strike,,,,,,Bill Spiers strikes out swinging.,R,L,R,HOU,SF,S,,,0,1,1998,,,,,,,,1,10,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,119718,116566,122497,116999,119482,121663,111188,115378,116506,,,,,,,,,85,2,,4,4,4,4,4,4,4,4,,,,0.0,-0.042,3,31
,1998-03-31,,,,"Nen, Robb",122593,119718,,swinging_strike,,,,,,Bill Spiers strikes out swinging.,R,L,R,HOU,SF,S,,,0,0,1998,,,,,,,,1,10,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,119718,116566,122497,116999,119482,121663,111188,115378,116506,,,,,,,,,85,1,,4,4,4,4,4,4,4,4,,,,0.0,-0.032,3,31
,1998-03-31,,,,"Nen, Robb",110432,119718,strikeout,swinging_strike,,,,,,Jeff Bagwell strikes out swinging.,R,R,R,HOU,SF,S,2,,0,2,1998,,,,,,,,0,10,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,119718,116566,122497,116999,119482,121663,111188,115378,116506,,,,0.0,,0,0,,84,3,,4,4,4,4,4,4,4,4,,,,-0.057,-0.148,3,31
,1998-03-31,,,,"Nen, Robb",110432,119718,,swinging_strike,,,,,,Jeff Bagwell strikes out swinging.,R,R,R,HOU,SF,S,,,0,1,1998,,,,,,,,0,10,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,119718,116566,122497,116999,119482,121663,111188,115378,116506,,,,,,,,,84,2,,4,4,4,4,4,4,4,4,,,,0.0,-0.059,3,31
,1998-03-31,,,,"Nen, Robb",110432,119718,,swinging_strike,,,,,,Jeff Bagwell strikes out swinging.,R,R,R,HOU,SF,S,,,0,0,1998,,,,,,,,0,10,Bot,,,,,116566,,,,,,,,,,,,,,,,,215473,119718,116566,122497,116999,119482,121663,111188,115378,116506,,,,,,,,,84,1,,4,4,4,4,4,4,4,4,,,,0.0,-0.044,3,31
,1998-03-31,,,,"Henry, Doug",121663,115790,field_out,hit_into_play,,,,,,Rey Sanchez lines out to third baseman Bill Spiers.,R,R,R,HOU,SF,X,5,line_drive,0,0,1998,,,,,,,116566,2,10,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,115790,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.0,,0,0,,83,1,,4,4,4,4,4,4,4,4,,,,0.064,-0.243,3,31
,1998-03-31,,,,"Henry, Doug",119718,115790,strikeout,swinging_strike,,,,,,Robb Nen strikes out swinging.,R,R,R,HOU,SF,S,2,,0,2,1998,,,,,,,116566,1,10,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,115790,110385,110432,110987,122593,111148,110189,115902,110818,,,,0.0,,0,0,,82,3,,4,4,4,4,4,4,4,4,,,,0.072,-0.195,3,31
,1998-03-31,,,,"Henry, Doug",119718,115790,,swinging_strike,,,,,,Robb Nen strikes out swinging.,R,R,R,HOU,SF,S,,,0,1,1998,,,,,,,116566,1,10,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,115790,110385,110432,110987,122593,111148,110189,115902,110818,,,,,,,,,82,2,,4,4,4,4,4,4,4,4,,,,0.0,-0.068,3,31
,1998-03-31,,,,"Henry, Doug",119718,115790,,swinging_strike,,,,,,Robb Nen strikes out swinging.,R,R,R,HOU,SF,S,,,0,0,1998,,,,,,,116566,1,10,Top,,,,,110385,,,,,,,,,,,,,,,,,215473,115790,110385,110432,110987,122593,111148,110189,115902,110818,,,,,,,,,82,1,,4,4,4,4,4,4,4,4,,,,0.0,-0.054,3,31
