pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1980-10-21,,,,"McGraw, Tug",111981,118724,,foul,,,,,,Jose Cardenal singles on a line drive to center fielder Garry Maddox.   Onix Concepcion to 3rd.    John Wathan to 2nd.,W,R,L,PHI,KC,S,,,0,0,1980,,,,,,112550,123973,1,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,70,1,,4,1,1,4,1,4,1,4,,,,0.0,-0.444,10,21
,1980-10-21,,,,"McGraw, Tug",123973,118724,single,hit_into_play,,,,,,John Wathan singles on a to right fielder Bake McBride.   Onix Concepcion to 2nd.,W,R,L,PHI,KC,X,9,,0,1,1980,,,,,,,112550,1,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,0.9,,1,0,,69,2,,4,1,1,4,1,4,1,4,,,,-0.046,0.755,10,21
,1980-10-21,,,,"McGraw, Tug",123973,118724,,called_strike,,,,,,John Wathan singles on a to right fielder Bake McBride.   Onix Concepcion to 2nd.,W,R,L,PHI,KC,S,,,0,0,1980,,,,,,,112550,1,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,69,1,,4,1,1,4,1,4,1,4,,,,0.0,-0.288,10,21
,1980-10-21,,,,"McGraw, Tug",110094,118724,walk,ball,,,,,,Willie Aikens walks.,W,L,L,PHI,KC,B,,,3,2,1980,,,,,,,,1,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,0.7,,0,0,,68,7,,4,1,1,4,1,4,1,4,,,,-0.02,0.167,10,21
,1980-10-21,,,,"McGraw, Tug",110094,118724,,ball,,,,,,Willie Aikens walks.,W,L,L,PHI,KC,B,,,2,2,1980,,,,,,,,1,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,68,6,,4,1,1,4,1,4,1,4,,,,0.0,0.062,10,21
,1980-10-21,,,,"McGraw, Tug",110094,118724,,foul,,,,,,Willie Aikens walks.,W,L,L,PHI,KC,S,,,2,2,1980,,,,,,,,1,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,68,5,,4,1,1,4,1,4,1,4,,,,0.0,0.0,10,21
,1980-10-21,,,,"McGraw, Tug",110094,118724,,called_strike,,,,,,Willie Aikens walks.,W,L,L,PHI,KC,S,,,2,1,1980,,,,,,,,1,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,68,4,,4,1,1,4,1,4,1,4,,,,0.0,-0.06,10,21
,1980-10-21,,,,"McGraw, Tug",110094,118724,,ball,,,,,,Willie Aikens walks.,W,L,L,PHI,KC,B,,,1,1,1980,,,,,,,,1,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,68,3,,4,1,1,4,1,4,1,4,,,,0.0,0.029,10,21
,1980-10-21,,,,"McGraw, Tug",110094,118724,,ball,,,,,,Willie Aikens walks.,W,L,L,PHI,KC,B,,,0,1,1980,,,,,,,,1,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,68,2,,4,1,1,4,1,4,1,4,,,,0.0,0.209,10,21
,1980-10-21,,,,"McGraw, Tug",110094,118724,,called_strike,,,,,,Willie Aikens walks.,W,L,L,PHI,KC,S,,,0,0,1980,,,,,,,,1,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,68,1,,4,1,1,4,1,4,1,4,,,,0.0,-0.154,10,21
,1980-10-21,,,,"McGraw, Tug",120111,118724,strikeout,called_strike,,,,,,Amos Otis called out on strikes.,W,R,L,PHI,KC,S,2,,2,2,1980,,,,,,,,0,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,0.0,,0,0,,67,5,,4,1,1,4,1,4,1,4,,,,0.018,-0.167,10,21
,1980-10-21,,,,"McGraw, Tug",120111,118724,,called_strike,,,,,,Amos Otis called out on strikes.,W,R,L,PHI,KC,S,,,2,1,1980,,,,,,,,0,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,67,4,,4,1,1,4,1,4,1,4,,,,0.0,-0.109,10,21
,1980-10-21,,,,"McGraw, Tug",120111,118724,,called_strike,,,,,,Amos Otis called out on strikes.,W,R,L,PHI,KC,S,,,2,0,1980,,,,,,,,0,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,67,3,,4,1,1,4,1,4,1,4,,,,0.0,-0.321,10,21
,1980-10-21,,,,"McGraw, Tug",120111,118724,,ball,,,,,,Amos Otis called out on strikes.,W,R,L,PHI,KC,B,,,1,0,1980,,,,,,,,0,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,67,2,,4,1,1,4,1,4,1,4,,,,0.0,0.01,10,21
,1980-10-21,,,,"McGraw, Tug",120111,118724,,ball,,,,,,Amos Otis called out on strikes.,W,R,L,PHI,KC,B,,,0,0,1980,,,,,,,,0,9,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,67,1,,4,1,1,4,1,4,1,4,,,,0.0,0.362,10,21
,1980-10-21,,,,"Quisenberry, Dan",111281,120858,field_out,hit_into_play,,,,,,Larry Bowa out to right fielder Jose Cardenal.,W,L,R,PHI,KC,X,9,,0,0,1980,,,,,,,,2,8,Bot,,,,,123973,,,,,,,,,,,,,,,,,67766,120858,123973,110094,124170,111437,123967,124435,120111,111981,,,,0.0,,0,0,,66,1,,4,1,4,1,1,4,4,1,,,,-0.001,-0.094,10,21
,1980-10-21,,,,"Quisenberry, Dan",123466,120858,field_out,hit_into_play,,,,,,"Manny Trillo out, shortstop U L Washington to first baseman Willie Aikens.",W,R,R,PHI,KC,X,6,,0,1,1980,,,,,,,,1,8,Bot,,,,,123973,,,,,,,,,,,,,,,,,67766,120858,123973,110094,124170,111437,123967,124435,120111,111981,,,,0.0,,0,0,,65,2,,4,1,4,1,1,4,4,1,,,,-0.002,-0.005,10,21
,1980-10-21,,,,"Quisenberry, Dan",123466,120858,,called_strike,,,,,,"Manny Trillo out, shortstop U L Washington to first baseman Willie Aikens.",W,R,R,PHI,KC,S,,,0,0,1980,,,,,,,,1,8,Bot,,,,,123973,,,,,,,,,,,,,,,,,67766,120858,123973,110094,124170,111437,123967,124435,120111,111981,,,,,,,,,65,1,,4,1,4,1,1,4,4,1,,,,0.0,-0.154,10,21
,1980-10-21,,,,"Quisenberry, Dan",118117,120858,field_out,hit_into_play,,,,,,Garry Maddox flies out to left fielder Willie Wilson.,W,R,R,PHI,KC,X,7,fly_ball,2,0,1980,,,,,,,,0,8,Bot,,,,,123973,,,,,,,,,,,,,,,,,67766,120858,123973,110094,124170,111437,123967,124435,120111,111981,,,,0.0,,0,0,,64,3,,4,1,4,1,1,4,4,1,,,,-0.003,-0.597,10,21
,1980-10-21,,,,"Quisenberry, Dan",118117,120858,,ball,,,,,,Garry Maddox flies out to left fielder Willie Wilson.,W,R,R,PHI,KC,B,,,1,0,1980,,,,,,,,0,8,Bot,,,,,123973,,,,,,,,,,,,,,,,,67766,120858,123973,110094,124170,111437,123967,124435,120111,111981,,,,,,,,,64,2,,4,1,4,1,1,4,4,1,,,,0.0,0.01,10,21
,1980-10-21,,,,"Quisenberry, Dan",118117,120858,,ball,,,,,,Garry Maddox flies out to left fielder Willie Wilson.,W,R,R,PHI,KC,B,,,0,0,1980,,,,,,,,0,8,Bot,,,,,123973,,,,,,,,,,,,,,,,,67766,120858,123973,110094,124170,111437,123967,124435,120111,111981,,,,,,,,,64,1,,4,1,4,1,1,4,4,1,,,,0.0,0.362,10,21
,1980-10-21,,,,"McGraw, Tug",118872,118724,field_out,hit_into_play,,,,,,"Hal McRae out, second baseman Manny Trillo to first baseman Pete Rose.",W,R,L,PHI,KC,X,4,,3,2,1980,,,,,111981,124435,111437,2,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,0.0,,0,0,,63,8,,4,1,1,4,1,4,1,4,,,,0.08,0.0,10,21
,1980-10-21,,,,"McGraw, Tug",118872,118724,,foul,,,,,,"Hal McRae out, second baseman Manny Trillo to first baseman Pete Rose.",W,R,L,PHI,KC,S,,,3,2,1980,,,,,111981,124435,111437,2,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,63,7,,4,1,1,4,1,4,1,4,,,,0.0,0.0,10,21
,1980-10-21,,,,"McGraw, Tug",118872,118724,,foul,,,,,,"Hal McRae out, second baseman Manny Trillo to first baseman Pete Rose.",W,R,L,PHI,KC,S,,,3,2,1980,,,,,111981,124435,111437,2,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,63,6,,4,1,1,4,1,4,1,4,,,,0.0,0.0,10,21
,1980-10-21,,,,"McGraw, Tug",118872,118724,,foul,,,,,,"Hal McRae out, second baseman Manny Trillo to first baseman Pete Rose.",W,R,L,PHI,KC,S,,,3,1,1980,,,,,111981,124435,111437,2,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,63,5,,4,1,1,4,1,4,1,4,,,,0.0,-1.136,10,21
,1980-10-21,,,,"McGraw, Tug",118872,118724,,called_strike,,,,,,"Hal McRae out, second baseman Manny Trillo to first baseman Pete Rose.",W,R,L,PHI,KC,S,,,3,0,1980,,,,,111981,124435,111437,2,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,63,4,,4,1,1,4,1,4,1,4,,,,0.0,-0.62,10,21
,1980-10-21,,,,"McGraw, Tug",118872,118724,,ball,,,,,,"Hal McRae out, second baseman Manny Trillo to first baseman Pete Rose.",W,R,L,PHI,KC,B,,,2,0,1980,,,,,111981,124435,111437,2,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,63,3,,4,1,1,4,1,4,1,4,,,,0.0,0.025,10,21
,1980-10-21,,,,"McGraw, Tug",118872,118724,,ball,,,,,,"Hal McRae out, second baseman Manny Trillo to first baseman Pete Rose.",W,R,L,PHI,KC,B,,,1,0,1980,,,,,111981,124435,111437,2,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,63,2,,4,1,1,4,1,4,1,4,,,,0.0,0.028,10,21
,1980-10-21,,,,"McGraw, Tug",118872,118724,,ball,,,,,,"Hal McRae out, second baseman Manny Trillo to first baseman Pete Rose.",W,R,L,PHI,KC,B,,,0,0,1980,,,,,111981,124435,111437,2,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,63,1,,4,1,1,4,1,4,1,4,,,,0.0,0.947,10,21
,1980-10-21,,,,"McGraw, Tug",111437,118724,single,hit_into_play,,,,,,George Brett singles.   Jose Cardenal to 3rd.    Willie Wilson to 2nd.,W,L,L,PHI,KC,X,,ground_ball,1,2,1980,,,,,,111981,124435,2,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,0.9,,1,0,,62,4,,4,1,1,4,1,4,1,4,,,,-0.041,0.821,10,21
,1980-10-21,,,,"McGraw, Tug",111437,118724,,foul,,,,,,George Brett singles.   Jose Cardenal to 3rd.    Willie Wilson to 2nd.,W,L,L,PHI,KC,S,,,1,1,1980,,,,,,111981,124435,2,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,62,3,,4,1,1,4,1,4,1,4,,,,0.0,-0.271,10,21
,1980-10-21,,,,"McGraw, Tug",111437,118724,,ball,,,,,,George Brett singles.   Jose Cardenal to 3rd.    Willie Wilson to 2nd.,W,L,L,PHI,KC,B,,,0,1,1980,,,,,,111981,124435,2,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,62,2,,4,1,1,4,1,4,1,4,,,,0.0,0.716,10,21
,1980-10-21,,,,"McGraw, Tug",111437,118724,,foul,,,,,,George Brett singles.   Jose Cardenal to 3rd.    Willie Wilson to 2nd.,W,L,L,PHI,KC,S,,,0,0,1980,,,,,,111981,124435,2,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,62,1,,4,1,1,4,1,4,1,4,,,,0.0,-0.415,10,21
,1980-10-21,,,,"McGraw, Tug",123967,118724,sac_fly,hit_into_play,,,,,,U L Washington out on a sacrifice fly to center fielder Garry Maddox.   John Wathan scores.,W,R,L,PHI,KC,X,8,fly_ball,1,2,1980,,,,,123973,111981,124435,1,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,0.0,,0,0,,61,4,,4,0,0,4,1,4,1,4,,,,0.046,-0.055,10,21
,1980-10-21,,,,"McGraw, Tug",123967,118724,,foul,,,,,,U L Washington out on a sacrifice fly to center fielder Garry Maddox.   John Wathan scores.,W,R,L,PHI,KC,S,,,1,1,1980,,,,,123973,111981,124435,1,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,61,3,,4,0,0,4,0,4,0,4,,,,0.0,-0.162,10,21
,1980-10-21,,,,"McGraw, Tug",123967,118724,,ball,,,,,,U L Washington out on a sacrifice fly to center fielder Garry Maddox.   John Wathan scores.,W,R,L,PHI,KC,B,,,0,1,1980,,,,,123973,111981,124435,1,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,61,2,,4,0,0,4,0,4,0,4,,,,0.0,0.626,10,21
,1980-10-21,,,,"McGraw, Tug",123967,118724,,called_strike,,,,,,U L Washington out on a sacrifice fly to center fielder Garry Maddox.   John Wathan scores.,W,R,L,PHI,KC,S,,,0,0,1980,,,,,123973,111981,124435,1,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,61,1,,4,0,0,4,0,4,0,4,,,,0.0,-0.749,10,21
,1980-10-21,,,,"McGraw, Tug",124435,118724,walk,ball,,,,,,Willie Wilson walks.   John Wathan to 3rd.    Jose Cardenal to 2nd.,W,R,L,PHI,KC,B,,,3,1,1980,,,,,,123973,111981,1,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,0.7,,0,0,,60,5,,4,0,0,4,0,4,0,4,,,,-0.052,-0.076,10,21
,1980-10-21,,,,"McGraw, Tug",124435,118724,,ball,,,,,,Willie Wilson walks.   John Wathan to 3rd.    Jose Cardenal to 2nd.,W,R,L,PHI,KC,B,,,2,1,1980,,,,,,123973,111981,1,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,60,4,,4,0,0,4,0,4,0,4,,,,0.0,0.394,10,21
,1980-10-21,,,,"McGraw, Tug",124435,118724,,called_strike,,,,,,Willie Wilson walks.   John Wathan to 3rd.    Jose Cardenal to 2nd.,W,R,L,PHI,KC,S,,,2,0,1980,,,,,,123973,111981,1,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,60,3,,4,0,0,4,0,4,0,4,,,,0.0,-0.314,10,21
,1980-10-21,,,,"McGraw, Tug",124435,118724,,ball,,,,,,Willie Wilson walks.   John Wathan to 3rd.    Jose Cardenal to 2nd.,W,R,L,PHI,KC,B,,,1,0,1980,,,,,,123973,111981,1,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,60,2,,4,0,0,4,0,4,0,4,,,,0.0,0.012,10,21
,1980-10-21,,,,"McGraw, Tug",124435,118724,,ball,,,,,,Willie Wilson walks.   John Wathan to 3rd.    Jose Cardenal to 2nd.,W,R,L,PHI,KC,B,,,0,0,1980,,,,,,123973,111981,1,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,60,1,,4,0,0,4,0,4,0,4,,,,0.0,0.636,10,21
,1980-10-21,,,,"McGraw, Tug",124170,118724,field_out,hit_into_play,,,,,,Frank White flies out to first baseman Pete Rose.,W,R,L,PHI,KC,X,3,fly_ball,1,0,1980,,,,,,123973,111981,0,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,0.0,,0,0,,59,2,,4,0,0,4,0,4,0,4,,,,0.04,-1.479,10,21
,1980-10-21,,,,"McGraw, Tug",124170,118724,,ball,,,,,,Frank White flies out to first baseman Pete Rose.,W,R,L,PHI,KC,B,,,0,0,1980,,,,,,123973,111981,0,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,118724,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,59,1,,4,0,0,4,0,4,0,4,,,,0.0,0.851,10,21
,1980-10-21,,,,"Carlton, Steve",111981,112008,single,hit_into_play,,,,,,Jose Cardenal singles on a to left fielder Greg Gross.   John Wathan to 2nd.,W,R,L,PHI,KC,X,7,,2,2,1980,,,,,,,123973,0,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,112008,111221,121454,123466,121836,111281,115188,118117,118521,,,,0.9,,1,0,,58,5,,4,0,0,4,0,4,0,4,,,,-0.044,0.832,10,21
,1980-10-21,,,,"Carlton, Steve",111981,112008,,ball,,,,,,Jose Cardenal singles on a to left fielder Greg Gross.   John Wathan to 2nd.,W,R,L,PHI,KC,B,,,1,2,1980,,,,,,,123973,0,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,112008,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,58,4,,4,0,0,4,0,4,0,4,,,,0.0,0.013,10,21
,1980-10-21,,,,"Carlton, Steve",111981,112008,,ball,,,,,,Jose Cardenal singles on a to left fielder Greg Gross.   John Wathan to 2nd.,W,R,L,PHI,KC,B,,,0,2,1980,,,,,,,123973,0,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,112008,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,58,3,,4,0,0,4,0,4,0,4,,,,0.0,0.186,10,21
,1980-10-21,,,,"Carlton, Steve",111981,112008,,foul,,,,,,Jose Cardenal singles on a to left fielder Greg Gross.   John Wathan to 2nd.,W,R,L,PHI,KC,S,,,0,1,1980,,,,,,,123973,0,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,112008,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,58,2,,4,0,0,4,0,4,0,4,,,,0.0,-0.004,10,21
,1980-10-21,,,,"Carlton, Steve",111981,112008,,called_strike,,,,,,Jose Cardenal singles on a to left fielder Greg Gross.   John Wathan to 2nd.,W,R,L,PHI,KC,S,,,0,0,1980,,,,,,,123973,0,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,112008,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,58,1,,4,0,0,4,0,4,0,4,,,,0.0,-0.348,10,21
,1980-10-21,,,,"Carlton, Steve",123973,112008,walk,ball,,,,,,John Wathan walks.,W,R,L,PHI,KC,B,,,3,2,1980,,,,,,,,0,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,112008,111221,121454,123466,121836,111281,115188,118117,118521,,,,0.7,,0,0,,57,8,,4,0,0,4,0,4,0,4,,,,-0.022,0.347,10,21
,1980-10-21,,,,"Carlton, Steve",123973,112008,,foul,,,,,,John Wathan walks.,W,R,L,PHI,KC,S,,,3,2,1980,,,,,,,,0,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,112008,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,57,7,,4,0,0,4,0,4,0,4,,,,0.0,0.0,10,21
,1980-10-21,,,,"Carlton, Steve",123973,112008,,foul,,,,,,John Wathan walks.,W,R,L,PHI,KC,S,,,3,2,1980,,,,,,,,0,8,Top,,,,,111221,,,,,,,,,,,,,,,,,67766,112008,111221,121454,123466,121836,111281,115188,118117,118521,,,,,,,,,57,6,,4,0,0,4,0,4,0,4,,,,0.0,0.0,10,21
