pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1979-10-06,,,,"Montague, John",111687,119256,,ball,,,,,,"Al Bumbry out, pitcher John Montague to first baseman Rod Carew.",L,L,R,LAA,BAL,B,,,0,1,1979,,,,,,,,1,8,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,61,2,,0,8,8,0,8,0,8,0,,,,0.0,0.142,10,6
,1979-10-06,,,,"Montague, John",111687,119256,,called_strike,,,,,,"Al Bumbry out, pitcher John Montague to first baseman Rod Carew.",L,L,R,LAA,BAL,S,,,0,0,1979,,,,,,,,1,8,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,61,1,,0,8,8,0,8,0,8,0,,,,0.0,-0.145,10,6
,1979-10-06,,,,"Montague, John",113264,119256,field_out,hit_into_play,,,,,,Rick Dempsey out to center fielder Rick Miller.,L,R,R,LAA,BAL,X,8,,1,1,1979,,,,,,,,0,8,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,0.0,,0,0,,60,3,,0,8,8,0,8,0,8,0,,,,0.0,-0.232,10,6
,1979-10-06,,,,"Montague, John",113264,119256,,ball,,,,,,Rick Dempsey out to center fielder Rick Miller.,L,R,R,LAA,BAL,B,,,0,1,1979,,,,,,,,0,8,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,60,2,,0,8,8,0,8,0,8,0,,,,0.0,0.201,10,6
,1979-10-06,,,,"Montague, John",113264,119256,,foul,,,,,,Rick Dempsey out to center fielder Rick Miller.,L,R,R,LAA,BAL,S,,,0,0,1979,,,,,,,,0,8,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,60,1,,0,8,8,0,8,0,8,0,,,,0.0,-0.205,10,6
,1979-10-06,,,,"McGregor, Scott",115130,118728,field_out,hit_into_play,,,,,,"Bobby Grich out, shortstop Kiko Garcia to first baseman Eddie Murray.",L,R,L,LAA,BAL,X,6,,2,0,1979,,,,,,,,2,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67745,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,0.0,,0,0,,59,3,,0,8,0,8,8,0,0,8,,,,0.0,-0.219,10,6
,1979-10-06,,,,"McGregor, Scott",115130,118728,,ball,,,,,,"Bobby Grich out, shortstop Kiko Garcia to first baseman Eddie Murray.",L,R,L,LAA,BAL,B,,,1,0,1979,,,,,,,,2,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67745,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,,,,,,59,2,,0,8,0,8,8,0,0,8,,,,0.0,0.016,10,6
,1979-10-06,,,,"McGregor, Scott",115130,118728,,ball,,,,,,"Bobby Grich out, shortstop Kiko Garcia to first baseman Eddie Murray.",L,R,L,LAA,BAL,B,,,0,0,1979,,,,,,,,2,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67745,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,,,,,,59,1,,0,8,0,8,8,0,0,8,,,,0.0,0.105,10,6
,1979-10-06,,,,"McGregor, Scott",113516,118728,field_out,hit_into_play,,,,,,Brian Downing out to center fielder Al Bumbry.,L,R,L,LAA,BAL,X,8,,0,0,1979,,,,,,,,1,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67745,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,0.0,,0,0,,58,1,,0,8,0,8,8,0,0,8,,,,-0.001,-0.168,10,6
,1979-10-06,,,,"McGregor, Scott",110719,118728,strikeout,swinging_strike,,,,,,Don Baylor strikes out swinging.,L,R,L,LAA,BAL,S,2,,1,2,1979,,,,,,,,0,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67745,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,0.0,,0,0,,57,5,,0,8,0,8,8,0,0,8,,,,-0.001,-0.182,10,6
,1979-10-06,,,,"McGregor, Scott",110719,118728,,foul,,,,,,Don Baylor strikes out swinging.,L,R,L,LAA,BAL,S,,,1,2,1979,,,,,,,,0,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67745,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,,,,,,57,4,,0,8,0,8,8,0,0,8,,,,0.0,0.0,10,6
,1979-10-06,,,,"McGregor, Scott",110719,118728,,called_strike,,,,,,Don Baylor strikes out swinging.,L,R,L,LAA,BAL,S,,,1,1,1979,,,,,,,,0,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67745,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,,,,,,57,3,,0,8,0,8,8,0,0,8,,,,0.0,-0.05,10,6
,1979-10-06,,,,"McGregor, Scott",110719,118728,,foul,,,,,,Don Baylor strikes out swinging.,L,R,L,LAA,BAL,S,,,1,0,1979,,,,,,,,0,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67745,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,,,,,,57,2,,0,8,0,8,8,0,0,8,,,,0.0,-0.311,10,6
,1979-10-06,,,,"McGregor, Scott",110719,118728,,ball,,,,,,Don Baylor strikes out swinging.,L,R,L,LAA,BAL,B,,,0,0,1979,,,,,,,,0,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67745,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,,,,,,57,1,,0,8,0,8,8,0,0,8,,,,0.0,0.308,10,6
,1979-10-06,,,,"Montague, John",122354,119256,strikeout,swinging_strike,,,,,,Billy Smith strikes out swinging.,L,L,R,LAA,BAL,S,2,,2,2,1979,,,,,,,113183,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,0.0,,0,0,,56,6,,0,8,8,0,8,0,8,0,,,,0.0,-0.217,10,6
,1979-10-06,,,,"Montague, John",122354,119256,,foul,,,,,,Billy Smith strikes out swinging.,L,L,R,LAA,BAL,S,,,2,2,1979,,,,,,,113183,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,56,5,,0,8,8,0,8,0,8,0,,,,0.0,0.0,10,6
,1979-10-06,,,,"Montague, John",122354,119256,,foul,,,,,,Billy Smith strikes out swinging.,L,L,R,LAA,BAL,S,,,2,1,1979,,,,,,,113183,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,56,4,,0,8,8,0,8,0,8,0,,,,0.0,-0.06,10,6
,1979-10-06,,,,"Montague, John",122354,119256,,ball,,,,,,Billy Smith strikes out swinging.,L,L,R,LAA,BAL,B,,,1,1,1979,,,,,,,113183,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,56,3,,0,8,8,0,8,0,8,0,,,,0.0,0.051,10,6
,1979-10-06,,,,"Montague, John",122354,119256,,swinging_strike,,,,,,Billy Smith strikes out swinging.,L,L,R,LAA,BAL,S,,,1,0,1979,,,,,,,113183,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,56,2,,0,8,8,0,8,0,8,0,,,,0.0,-0.183,10,6
,1979-10-06,,,,"Montague, John",122354,119256,,ball,,,,,,Billy Smith strikes out swinging.,L,L,R,LAA,BAL,B,,,0,0,1979,,,,,,,113183,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,56,1,,0,8,8,0,8,0,8,0,,,,0.0,0.176,10,6
,1979-10-06,,,,"Montague, John",113183,119256,single,hit_into_play,,,,,,Douglas DeCinces singles on a to third baseman Carney Lansford.,L,R,R,LAA,BAL,X,5,,1,1,1979,,,,,,,,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,0.9,,1,0,,55,3,,0,8,8,0,8,0,8,0,,,,0.0,0.142,10,6
,1979-10-06,,,,"Montague, John",113183,119256,,ball,,,,,,Douglas DeCinces singles on a to third baseman Carney Lansford.,L,R,R,LAA,BAL,B,,,0,1,1979,,,,,,,,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,55,2,,0,8,8,0,8,0,8,0,,,,0.0,0.075,10,6
,1979-10-06,,,,"Montague, John",113183,119256,,foul,,,,,,Douglas DeCinces singles on a to third baseman Carney Lansford.,L,R,R,LAA,BAL,S,,,0,0,1979,,,,,,,,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,55,1,,0,8,8,0,8,0,8,0,,,,0.0,-0.088,10,6
,1979-10-06,,,,"Montague, John",116943,119256,home_run,hit_into_play,,,,,,Pat Kelly hits a home run (1).   Eddie Murray scores.    Gary Roenicke scores.,L,L,R,LAA,BAL,X,,,2,0,1979,,,,,119579,,121372,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,2.0,,0,3,,54,3,,0,5,5,0,8,0,8,0,,,,-0.024,2.265,10,6
,1979-10-06,,,,"Montague, John",116943,119256,,ball,,,,,,Pat Kelly hits a home run (1).   Eddie Murray scores.    Gary Roenicke scores.,L,L,R,LAA,BAL,B,,,1,0,1979,,,,,119579,,121372,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,54,2,,0,5,5,0,5,0,5,0,,,,0.0,0.034,10,6
,1979-10-06,,,,"Montague, John",116943,119256,,ball,,,,,,Pat Kelly hits a home run (1).   Eddie Murray scores.    Gary Roenicke scores.,L,L,R,LAA,BAL,B,,,0,0,1979,,,,,119579,,121372,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,119256,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,54,1,,0,5,5,0,5,0,5,0,,,,0.0,0.269,10,6
,1979-10-06,,,,"Frost, Dave",121372,114460,single,hit_into_play,,,,,,Gary Roenicke singles on a to left fielder Don Baylor.   Ken Singleton scores.    Eddie Murray to 3rd.,L,R,R,LAA,BAL,X,7,,0,0,1979,,,,,,122272,119579,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,0.9,,1,0,,53,1,,0,4,4,0,5,0,5,0,,,,-0.026,0.895,10,6
,1979-10-06,,,,"Frost, Dave",119579,114460,intent_walk,intent_ball,,,,,,Dave Frost intentionally walks Eddie Murray.,L,L,R,LAA,BAL,B,,,3,0,1979,,,,,,122272,,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,0.0,,0,0,,52,4,,0,4,4,0,4,0,4,0,,,,-0.002,,10,6
,1979-10-06,,,,"Frost, Dave",119579,114460,,intent_ball,,,,,,Dave Frost intentionally walks Eddie Murray.,L,L,R,LAA,BAL,B,,,2,0,1979,,,,,,122272,,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,52,3,,0,4,4,0,4,0,4,0,,,,0.0,,10,6
,1979-10-06,,,,"Frost, Dave",119579,114460,,intent_ball,,,,,,Dave Frost intentionally walks Eddie Murray.,L,L,R,LAA,BAL,B,,,1,0,1979,,,,,,122272,,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,52,2,,0,4,4,0,4,0,4,0,,,,0.0,,10,6
,1979-10-06,,,,"Frost, Dave",119579,114460,,intent_ball,,,,,,Dave Frost intentionally walks Eddie Murray.,L,L,R,LAA,BAL,B,,,0,0,1979,,,,,,122272,,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,52,1,,0,4,4,0,4,0,4,0,,,,0.0,,10,6
,1979-10-06,,,,"Frost, Dave",122272,114460,double,hit_into_play,,,,,,Ken Singleton doubles (2).   Rick Dempsey scores.,L,L,R,LAA,BAL,X,,,3,1,1979,,,,,113264,,,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,1.25,,1,1,,51,5,,0,3,3,0,4,0,4,0,,,,-0.045,0.753,10,6
,1979-10-06,,,,"Frost, Dave",122272,114460,,ball,,,,,,Ken Singleton doubles (2).   Rick Dempsey scores.,L,L,R,LAA,BAL,B,,,2,1,1979,,,,,113264,,,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,51,4,,0,3,3,0,3,0,3,0,,,,0.0,0.136,10,6
,1979-10-06,,,,"Frost, Dave",122272,114460,,ball,,,,,,Ken Singleton doubles (2).   Rick Dempsey scores.,L,L,R,LAA,BAL,B,,,1,1,1979,,,,,,113264,,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,51,3,,0,3,3,0,3,0,3,0,,,,-0.002,0.005,10,6
,1979-10-06,,,,"Frost, Dave",122272,114460,,foul,,,,,,Ken Singleton doubles (2).   Rick Dempsey scores.,L,L,R,LAA,BAL,S,,,1,0,1979,,,,,,113264,,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,51,2,,0,3,3,0,3,0,3,0,,,,0.0,-0.11,10,6
,1979-10-06,,,,"Frost, Dave",122272,114460,,ball,,,,,,Ken Singleton doubles (2).   Rick Dempsey scores.,L,L,R,LAA,BAL,B,,,0,0,1979,,,,,,113264,,2,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,51,1,,0,3,3,0,3,0,3,0,,,,0.0,0.12,10,6
,1979-10-06,,,,"Frost, Dave",114582,114460,strikeout,swinging_strike,,,,,,Kiko Garcia strikes out swinging.  Rick Dempsey steals (1) 2nd base.,L,R,R,LAA,BAL,S,2,,3,2,1979,,,,,,,113264,1,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,0.0,,0,0,,50,6,,0,3,3,0,3,0,3,0,,,,0.005,-0.395,10,6
,1979-10-06,,,,"Frost, Dave",114582,114460,,foul,,,,,,Kiko Garcia strikes out swinging.  Rick Dempsey steals (1) 2nd base.,L,R,R,LAA,BAL,S,,,3,1,1979,,,,,,,113264,1,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,50,5,,0,3,3,0,3,0,3,0,,,,0.0,-0.08,10,6
,1979-10-06,,,,"Frost, Dave",114582,114460,,called_strike,,,,,,Kiko Garcia strikes out swinging.  Rick Dempsey steals (1) 2nd base.,L,R,R,LAA,BAL,S,,,3,0,1979,,,,,,,113264,1,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,50,4,,0,3,3,0,3,0,3,0,,,,0.0,-0.208,10,6
,1979-10-06,,,,"Frost, Dave",114582,114460,,ball,,,,,,Kiko Garcia strikes out swinging.  Rick Dempsey steals (1) 2nd base.,L,R,R,LAA,BAL,B,,,2,0,1979,,,,,,,113264,1,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,50,3,,0,3,3,0,3,0,3,0,,,,0.0,0.012,10,6
,1979-10-06,,,,"Frost, Dave",114582,114460,,ball,,,,,,Kiko Garcia strikes out swinging.  Rick Dempsey steals (1) 2nd base.,L,R,R,LAA,BAL,B,,,1,0,1979,,,,,,,113264,1,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,50,2,,0,3,3,0,3,0,3,0,,,,0.0,0.06,10,6
,1979-10-06,,,,"Frost, Dave",114582,114460,,ball,,,,,,Kiko Garcia strikes out swinging.  Rick Dempsey steals (1) 2nd base.,L,R,R,LAA,BAL,B,,,0,0,1979,,,,,,,113264,1,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,50,1,,0,3,3,0,3,0,3,0,,,,0.0,0.304,10,6
,1979-10-06,,,,"Frost, Dave",111687,114460,field_out,hit_into_play,,,,,,Al Bumbry pops out to first baseman Rod Carew.,L,L,R,LAA,BAL,X,3,popup,2,2,1979,,,,,,,113264,0,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,0.0,,0,0,,49,6,,0,3,3,0,3,0,3,0,,,,0.012,-0.364,10,6
,1979-10-06,,,,"Frost, Dave",111687,114460,,foul,,,,,,Al Bumbry pops out to first baseman Rod Carew.,L,L,R,LAA,BAL,S,,,2,2,1979,,,,,,,113264,0,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,49,5,,0,3,3,0,3,0,3,0,,,,0.0,0.0,10,6
,1979-10-06,,,,"Frost, Dave",111687,114460,,called_strike,,,,,,Al Bumbry pops out to first baseman Rod Carew.,L,L,R,LAA,BAL,S,,,2,1,1979,,,,,,,113264,0,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,49,4,,0,3,3,0,3,0,3,0,,,,0.0,-0.026,10,6
,1979-10-06,,,,"Frost, Dave",111687,114460,,foul,,,,,,Al Bumbry pops out to first baseman Rod Carew.,L,L,R,LAA,BAL,S,,,2,0,1979,,,,,,,113264,0,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,49,3,,0,3,3,0,3,0,3,0,,,,0.0,-0.519,10,6
,1979-10-06,,,,"Frost, Dave",111687,114460,,ball,,,,,,Al Bumbry pops out to first baseman Rod Carew.,L,L,R,LAA,BAL,B,,,1,0,1979,,,,,,,113264,0,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,49,2,,0,3,3,0,3,0,3,0,,,,0.0,0.093,10,6
,1979-10-06,,,,"Frost, Dave",111687,114460,,ball,,,,,,Al Bumbry pops out to first baseman Rod Carew.,L,L,R,LAA,BAL,B,,,0,0,1979,,,,,,,113264,0,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,49,1,,0,3,3,0,3,0,3,0,,,,0.0,0.425,10,6
,1979-10-06,,,,"Frost, Dave",113264,114460,walk,ball,,,,,,Rick Dempsey walks.,L,R,R,LAA,BAL,B,,,3,2,1979,,,,,,,,0,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,0.7,,0,0,,48,7,,0,3,3,0,3,0,3,0,,,,-0.012,0.306,10,6
,1979-10-06,,,,"Frost, Dave",113264,114460,,ball,,,,,,Rick Dempsey walks.,L,R,R,LAA,BAL,B,,,2,2,1979,,,,,,,,0,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,48,6,,0,3,3,0,3,0,3,0,,,,0.0,0.074,10,6
,1979-10-06,,,,"Frost, Dave",113264,114460,,foul,,,,,,Rick Dempsey walks.,L,R,R,LAA,BAL,S,,,2,2,1979,,,,,,,,0,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,48,5,,0,3,3,0,3,0,3,0,,,,0.0,0.0,10,6
,1979-10-06,,,,"Frost, Dave",113264,114460,,ball,,,,,,Rick Dempsey walks.,L,R,R,LAA,BAL,B,,,1,2,1979,,,,,,,,0,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,48,4,,0,3,3,0,3,0,3,0,,,,0.0,0.052,10,6
,1979-10-06,,,,"Frost, Dave",113264,114460,,ball,,,,,,Rick Dempsey walks.,L,R,R,LAA,BAL,B,,,0,2,1979,,,,,,,,0,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,48,3,,0,3,3,0,3,0,3,0,,,,0.0,0.17,10,6
,1979-10-06,,,,"Frost, Dave",113264,114460,,swinging_strike,,,,,,Rick Dempsey walks.,L,R,R,LAA,BAL,S,,,0,1,1979,,,,,,,,0,7,Top,,,,,113516,,,,,,,,,,,,,,,,,67745,114460,113516,111986,115130,117488,110241,110719,119109,114297,,,,,,,,,48,2,,0,3,3,0,3,0,3,0,,,,0.0,-0.02,10,6
