pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
SI,2015-11-01,96.9,-1.05,5.03,"Volquez, Edinson",518774,450172,,ball,,,,,14,"Matt Harvey grounds out, shortstop Alcides Escobar to first baseman Eric Hosmer.",W,R,R,NYM,KC,B,,,0,0,2015,-1.45,0.88,1.97,1.09,,446263,527038,2,5,Bot,,,,,521692,,151101_214550,11.76,-140.45,-6.81,-18.78,33.27,-22.73,3.28,1.44,,,,97.1,2400,7.0,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,36,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,0.066,11,1
IN,2015-11-01,54.0,-0.07,7.19,"Volquez, Edinson",527038,450172,intent_walk,intent_ball,,,,,12,Edinson Volquez intentionally walks Wilmer Flores.,W,R,R,NYM,KC,B,,,3,0,2015,-1.38,1.42,7.9,4.0,,446263,,2,5,Bot,,,,,521692,,151101_214504,13.85,-77.35,4.06,-5.37,10.97,-27.03,3.54,1.56,,,,,,,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,0.0,0,0,0,,35,4,Intentional Ball,1,0,1,0,0,1,1,0,,,,0.008,,11,1
IN,2015-11-01,69.0,-0.64,6.48,"Volquez, Edinson",527038,450172,,intent_ball,,,,,12,Edinson Volquez intentionally walks Wilmer Flores.,W,R,R,NYM,KC,B,,,2,0,2015,-1.56,1.2,4.91,4.05,,446263,,2,5,Bot,,,,,521692,,151101_214454,13.45,-99.53,1.67,-10.17,17.81,-25.16,3.54,1.56,,,,67.2,1837,5.8,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,35,3,Intentional Ball,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.0,,11,1
IN,2015-11-01,61.2,-0.67,6.75,"Volquez, Edinson",527038,450172,,intent_ball,,,,,12,Edinson Volquez intentionally walks Wilmer Flores.,W,R,R,NYM,KC,B,,,1,0,2015,-1.41,1.25,4.76,4.08,,446263,,2,5,Bot,,,,,521692,,151101_214443,11.52,-88.31,2.93,-7.2,13.45,-26.34,3.54,1.56,,,,59.9,1702,5.9,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,35,2,Intentional Ball,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.0,,11,1
IN,2015-11-01,52.0,-0.53,7.37,"Volquez, Edinson",527038,450172,,intent_ball,,,,,12,Edinson Volquez intentionally walks Wilmer Flores.,W,R,R,NYM,KC,B,,,0,0,2015,-1.05,0.97,4.62,5.05,,446263,,2,5,Bot,,,,,521692,,151101_214429,8.89,-74.95,6.37,-3.76,9.09,-29.04,3.54,1.56,,,,50.8,1397,5.7,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,35,1,Intentional Ball,1,0,1,0,0,1,1,0,Strategic,Standard,,0.0,,11,1
SI,2015-11-01,97.2,-0.99,5.03,"Volquez, Edinson",624424,450172,field_out,hit_into_play,,,,,14,Michael Conforto grounds out to first baseman Eric Hosmer.   Lucas Duda to 2nd.,W,L,R,NYM,KC,X,3,ground_ball,2,2,2015,-1.49,1.25,0.95,1.85,,,446263,1,5,Bot,147.02,178.96,,,521692,,151101_214323,8.89,-141.07,-5.7,-19.55,33.36,-17.41,3.39,1.5,,82.9,-21,97.3,2356,6.9,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,0.08,0.076,0.0,1,0,0,2,34,5,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,,-0.015,-0.318,11,1
SI,2015-11-01,96.6,-0.93,4.92,"Volquez, Edinson",624424,450172,,blocked_ball,,,,,14,Michael Conforto grounds out to first baseman Eric Hosmer.   Lucas Duda to 2nd.,W,L,R,NYM,KC,B,,,1,2,2015,-1.55,0.95,1.7,0.34,,,446263,1,5,Bot,,,,,521692,,151101_214245,10.93,-139.9,-8.72,-20.28,31.64,-21.75,3.39,1.5,,,,96.6,2414,6.8,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,34,4,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.0,0.035,11,1
SI,2015-11-01,95.4,-0.99,5.16,"Volquez, Edinson",624424,450172,,called_strike,,,,,6,Michael Conforto grounds out to first baseman Eric Hosmer.   Lucas Duda to 2nd.,W,L,R,NYM,KC,S,,,1,1,2015,-1.52,1.13,0.69,2.43,,,446263,1,5,Bot,,,,,521692,,151101_214212,8.14,-138.62,-3.87,-19.39,31.41,-19.52,3.39,1.5,,,,95.7,2373,6.8,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,34,3,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.0,-0.07,11,1
SI,2015-11-01,96.1,-1.01,5.14,"Volquez, Edinson",624424,450172,,called_strike,,,,,6,Michael Conforto grounds out to first baseman Eric Hosmer.   Lucas Duda to 2nd.,W,L,R,NYM,KC,S,,,1,0,2015,-1.48,0.89,0.81,2.47,,,446263,1,5,Bot,,,,,521692,,151101_214142,8.46,-139.7,-3.18,-18.94,34.3,-22.73,3.39,1.5,,,,95.9,2311,6.7,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,34,2,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.0,-0.05,11,1
SI,2015-11-01,95.1,-1.06,4.95,"Volquez, Edinson",624424,450172,,blocked_ball,,,,,14,Michael Conforto grounds out to first baseman Eric Hosmer.   Lucas Duda to 2nd.,W,L,R,NYM,KC,B,,,0,0,2015,-1.75,1.18,0.84,0.53,,,446263,1,5,Bot,,,,,521692,,151101_214114,9.28,-137.84,-8.55,-22.34,31.42,-18.93,3.39,1.5,,,,95.1,2405,6.8,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,34,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,0.032,11,1
SI,2015-11-01,95.7,-1.07,5.1,"Volquez, Edinson",518595,450172,field_out,hit_into_play,,,,,4,Travis d'Arnaud lines out to left fielder Alex Gordon.,W,R,R,NYM,KC,X,7,line_drive,3,1,2015,-1.49,1.06,-0.38,2.12,,,446263,0,5,Bot,71.99,105.45,,,521692,,151101_214000,5.37,-139.12,-4.44,-18.98,33.13,-20.48,3.38,1.51,291,82.4,23,96.4,2410,7.1,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,0.28,0.268,0.0,1,0,0,4,33,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,,-0.031,-0.564,11,1
CH,2015-11-01,85.8,-0.98,4.89,"Volquez, Edinson",518595,450172,,blocked_ball,,,,,14,Travis d'Arnaud lines out to left fielder Alex Gordon.,W,R,R,NYM,KC,B,,,2,1,2015,-1.37,0.48,0.81,0.46,,,446263,0,5,Bot,,,,,521692,,151101_213929,7.27,-124.67,-5.03,-14.07,24.08,-29.02,3.38,1.51,,,,87.0,1250,7.3,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,33,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,0.153,11,1
SI,2015-11-01,96.1,-0.89,5.18,"Volquez, Edinson",518595,450172,,foul,,,,,6,Travis d'Arnaud lines out to left fielder Alex Gordon.,W,R,R,NYM,KC,S,,,2,0,2015,-1.38,1.04,0.78,2.29,,,446263,0,5,Bot,,,,,521692,,151101_213901,7.81,-139.62,-4.21,-17.62,33.51,-20.57,3.38,1.51,,,,95.9,2304,6.7,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,33,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,-0.081,11,1
CH,2015-11-01,83.9,-1.12,5.1,"Volquez, Edinson",518595,450172,,ball,,,,,12,Travis d'Arnaud lines out to left fielder Alex Gordon.,W,R,R,NYM,KC,B,,,1,0,2015,-0.8,0.33,0.0,3.51,,,446263,0,5,Bot,,,,,521692,,151101_213816,4.21,-122.14,2.54,-7.24,24.37,-30.75,3.38,1.51,,,,84.5,1064,6.9,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,33,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,0.088,11,1
KC,2015-11-01,82.8,-1.09,5.18,"Volquez, Edinson",518595,450172,,ball,,,,,14,Travis d'Arnaud lines out to left fielder Alex Gordon.,W,R,R,NYM,KC,B,,,0,0,2015,0.78,-0.41,2.16,2.21,,,446263,0,5,Bot,,,,,521692,,151101_213752,5.69,-120.39,1.04,9.51,24.8,-38.35,3.38,1.51,,,,82.2,2805,6.3,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,33,1,Knuckle Curve,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,0.051,11,1
SI,2015-11-01,95.9,-0.93,4.97,"Volquez, Edinson",446263,450172,walk,ball,,,,,14,Lucas Duda walks.,W,L,R,NYM,KC,B,,,3,1,2015,-1.71,0.99,1.22,0.71,,,,0,5,Bot,,,,,521692,,151101_213701,9.91,-138.99,-7.71,-22.08,33.37,-21.44,3.8,1.79,,,,95.5,2454,6.7,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,0.7,1,0,0,,32,5,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.033,0.228,11,1
FF,2015-11-01,95.5,-0.99,5.33,"Volquez, Edinson",446263,450172,,foul,,,,,2,Lucas Duda walks.,W,L,R,NYM,KC,S,,,3,0,2015,-1.29,1.45,-0.04,3.28,,,,0,5,Bot,,,,,521692,,151101_213637,5.55,-138.97,-2.78,-16.09,35.1,-15.31,3.8,1.79,,,,94.7,2454,6.4,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,32,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.0,-0.063,11,1
FF,2015-11-01,95.2,-0.83,5.37,"Volquez, Edinson",446263,450172,,ball,,,,,12,Lucas Duda walks.,W,L,R,NYM,KC,B,,,2,0,2015,-1.31,1.42,0.91,3.4,,,,0,5,Bot,,,,,521692,,151101_213615,7.73,-138.41,-2.5,-16.34,32.44,-15.71,3.8,1.79,,,,94.9,2403,6.5,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,32,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.0,0.118,11,1
CH,2015-11-01,83.9,-1.09,5.07,"Volquez, Edinson",446263,450172,,ball,,,,,13,Lucas Duda walks.,W,L,R,NYM,KC,B,,,1,0,2015,-1.31,-0.13,-1.28,2.67,,,,0,5,Bot,,,,,521692,,151101_213554,2.19,-122.19,1.62,-12.72,26.3,-35.55,3.8,1.79,,,,84.0,1107,6.7,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,32,2,Changeup,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.0,0.062,11,1
SI,2015-11-01,94.7,-1.14,5.32,"Volquez, Edinson",446263,450172,,ball,,,,,2,Lucas Duda walks.,W,L,R,NYM,KC,B,,,0,0,2015,-1.23,1.21,-0.11,3.66,,,,0,5,Bot,,,,,521692,,151101_213532,5.56,-137.77,-1.05,-15.02,33.28,-18.68,3.8,1.79,,,,94.2,2401,6.4,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,32,1,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.0,0.033,11,1
FF,2015-11-01,97.4,-0.75,6.17,"Harvey, Matt",450172,518774,strikeout,called_strike,,,,,6,Edinson Volquez called out on strikes.,W,R,R,NYM,KC,S,2,,0,2,2015,-0.7,1.69,0.67,2.62,,,460086,2,5,Top,,,,,518595,,151101_213215,5.46,-141.54,-7.89,-8.27,34.39,-11.14,3.79,1.69,,,,95.6,2207,5.8,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,0.0,1,0,0,,31,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,,0.033,-0.136,11,1
SL,2015-11-01,90.2,-0.74,6.03,"Harvey, Matt",450172,518774,,swinging_strike,,,,,14,Edinson Volquez called out on strikes.,W,R,R,NYM,KC,S,,,0,1,2015,0.13,0.63,1.36,2.32,,,460086,2,5,Top,,,,,518595,,151101_213154,4.83,-131.27,-4.4,3.22,28.37,-26.85,3.62,1.7,,,,89.2,2040,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,31,2,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,,0.0,-0.052,11,1
FF,2015-11-01,95.9,-0.68,5.91,"Harvey, Matt",450172,518774,,called_strike,,,,,9,Edinson Volquez called out on strikes.,W,R,R,NYM,KC,S,,,0,0,2015,-0.76,1.23,0.76,1.74,,,460086,2,5,Top,,,,,518595,,151101_213136,5.56,-139.26,-8.16,-8.81,32.7,-18.07,3.62,1.7,,,,94.8,2188,6.1,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,31,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,,0.0,-0.035,11,1
FF,2015-11-01,98.3,-0.63,6.09,"Harvey, Matt",425567,518774,strikeout,called_strike,,,,,9,Alex Rios called out on strikes.,W,R,R,NYM,KC,S,2,,1,2,2015,-0.76,1.4,0.73,1.78,,,460086,1,5,Top,,,,,518595,,151101_213100,5.47,-142.67,-9.45,-9.35,34.68,-14.89,3.68,1.72,,,,96.8,2251,5.9,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,0.0,1,0,0,,30,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,,0.04,-0.201,11,1
CU,2015-11-01,83.9,-0.39,6.28,"Harvey, Matt",425567,518774,,ball,,,,,14,Alex Rios called out on strikes.,W,R,R,NYM,KC,B,,,0,2,2015,-0.15,-0.17,1.76,1.27,,,460086,1,5,Top,,,,,518595,,151101_213035,5.23,-121.96,-4.56,-0.26,25.09,-35.97,3.68,1.72,,,,82.8,2072,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,30,4,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,0.012,11,1
FF,2015-11-01,97.7,-0.43,6.26,"Harvey, Matt",425567,518774,,foul,,,,,3,Alex Rios called out on strikes.,W,R,R,NYM,KC,S,,,0,2,2015,-0.96,1.44,0.67,3.62,,,460086,1,5,Top,,,,,518595,,151101_213004,5.22,-142.16,-4.77,-11.98,36.2,-14.57,3.68,1.72,268,81.9,26,96.4,2358,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,30,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,0.0,11,1
FF,2015-11-01,97.3,-0.48,6.22,"Harvey, Matt",425567,518774,,foul,,,,,6,Alex Rios called out on strikes.,W,R,R,NYM,KC,S,,,0,1,2015,-0.84,1.53,0.62,2.65,,,460086,1,5,Top,,,,,518595,,151101_212914,4.93,-141.45,-7.52,-10.34,33.93,-13.45,3.68,1.72,240,85.1,21,96.2,2337,6.1,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,30,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,-0.057,11,1
FF,2015-11-01,97.6,-0.56,6.11,"Harvey, Matt",425567,518774,,called_strike,,,,,14,Alex Rios called out on strikes.,W,R,R,NYM,KC,S,,,0,0,2015,-0.81,1.35,0.84,2.52,,,460086,1,5,Top,,,,,518595,,151101_212830,5.7,-141.78,-7.17,-9.94,33.77,-15.91,3.68,1.72,,,,96.7,2289,6.2,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,30,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,-0.043,11,1
CU,2015-11-01,84.1,-0.87,6.34,"Harvey, Matt",460086,518774,walk,ball,,,,,11,Alex Gordon walks.,W,L,R,NYM,KC,B,,,3,2,2015,0.0,-0.54,-0.24,3.63,,,,1,5,Top,,,,,518595,,151101_212753,1.22,-122.38,1.75,1.43,25.13,-39.91,3.29,1.56,,,,82.5,2242,5.5,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,0.7,1,0,0,,29,6,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,,-0.036,0.209,11,1
FF,2015-11-01,96.4,-0.64,6.08,"Harvey, Matt",460086,518774,,ball,,,,,12,Alex Gordon walks.,W,L,R,NYM,KC,B,,,2,2,2015,-0.81,1.72,0.87,2.87,,,,1,5,Top,,,,,518595,,151101_212736,5.94,-140.12,-6.9,-9.77,31.39,-11.01,3.29,1.56,,,,95.5,2200,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,29,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Strategic,,0.0,0.064,11,1
FF,2015-11-01,97.2,-0.76,6.13,"Harvey, Matt",460086,518774,,ball,,,,,11,Alex Gordon walks.,W,L,R,NYM,KC,B,,,1,2,2015,-0.96,1.39,-0.02,3.63,,,,1,5,Top,,,,,518595,,151101_212722,4.23,-141.38,-4.21,-11.97,32.9,-15.33,3.29,1.56,,,,96.1,2222,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,29,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Strategic,,0.0,0.028,11,1
SL,2015-11-01,89.7,-1.01,6.03,"Harvey, Matt",460086,518774,,foul,,,,,8,Alex Gordon walks.,W,L,R,NYM,KC,S,,,1,1,2015,0.12,0.42,-0.07,2.06,,,,1,5,Top,,,,,518595,,151101_212700,1.84,-130.66,-4.49,3.04,28.96,-29.45,3.29,1.56,,,,88.4,2341,5.9,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,29,3,Slider,1,0,0,1,0,1,0,1,Standard,Strategic,,0.0,-0.039,11,1
FF,2015-11-01,95.5,-0.83,6.07,"Harvey, Matt",460086,518774,,swinging_strike,,,,,5,Alex Gordon walks.,W,L,R,NYM,KC,S,,,1,0,2015,-0.91,1.66,0.0,2.54,,,,1,5,Top,,,,,518595,,151101_212645,4.24,-138.84,-7.3,-10.82,35.8,-12.56,3.29,1.56,,,,93.5,2427,5.7,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,29,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,-0.031,11,1
CU,2015-11-01,83.0,-0.9,6.04,"Harvey, Matt",460086,518774,,ball,,,,,14,Alex Gordon walks.,W,L,R,NYM,KC,B,,,0,0,2015,-0.07,-0.75,0.32,0.72,,,,1,5,Top,,,,,518595,,151101_212632,2.77,-120.72,-3.86,0.61,25.34,-41.77,3.29,1.56,,,,81.5,805,5.8,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,29,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,0.024,11,1
SL,2015-11-01,91.6,-0.89,6.03,"Harvey, Matt",521692,518774,strikeout,swinging_strike,,,,,14,Salvador Perez strikes out swinging.,W,R,R,NYM,KC,S,2,,1,2,2015,-0.04,0.39,0.92,2.41,,,,0,5,Top,,,,,518595,,151101_212554,4.51,-133.35,-3.85,1.21,30.51,-29.66,3.57,1.62,,,,90.4,2429,6.0,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,0.0,1,0,0,,28,5,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,,0.032,-0.165,11,1
CH,2015-11-01,88.5,-0.9,5.94,"Harvey, Matt",521692,518774,,foul,,,,,13,Salvador Perez strikes out swinging.,W,R,R,NYM,KC,S,,,1,2,2015,-1.16,0.85,-0.96,2.33,,,,0,5,Top,,,,,518595,,151101_212526,2.26,-128.89,-4.3,-12.3,28.94,-24.53,3.57,1.62,,,,87.7,2033,6.1,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,28,4,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,,0.0,0.0,11,1
CU,2015-11-01,83.9,-0.89,6.44,"Harvey, Matt",521692,518774,,swinging_strike,,,,,1,Salvador Perez strikes out swinging.,W,R,R,NYM,KC,S,,,1,1,2015,0.04,-0.14,-0.73,3.4,,,,0,5,Top,,,,,518595,,151101_212507,-0.02,-122.17,0.06,1.9,23.18,-35.67,3.57,1.62,,,,82.6,763,5.6,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,28,3,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,,0.0,-0.05,11,1
CU,2015-11-01,83.4,-0.83,6.33,"Harvey, Matt",521692,518774,,foul,,,,,6,Salvador Perez strikes out swinging.,W,R,R,NYM,KC,S,,,1,0,2015,-0.09,-0.47,0.41,2.75,,,,0,5,Top,,,,,518595,,151101_212431,2.86,-121.33,-0.38,0.43,24.91,-39.02,3.57,1.62,342,101.3,21,81.7,2269,5.6,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,28,2,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,-0.042,11,1
CU,2015-11-01,84.0,-0.85,6.16,"Harvey, Matt",521692,518774,,ball,,,,,14,Salvador Perez strikes out swinging.,W,R,R,NYM,KC,B,,,0,0,2015,-0.16,-0.71,0.1,1.02,,,,0,5,Top,,,,,518595,,151101_212418,2.36,-122.21,-3.75,-0.33,24.16,-41.69,3.57,1.62,,,,82.4,2388,5.5,446277,518774,518595,446263,502517,431151,527038,624424,493316,434158,50,,,,,,,,28,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,0.033,11,1
SI,2015-11-01,95.0,-0.91,5.08,"Volquez, Edinson",493316,450172,grounded_into_double_play,hit_into_play,,,,,13,"Yoenis Cespedes grounds into a double play, third baseman Mike Moustakas to second baseman Ben Zobrist to first baseman Eric Hosmer.   Daniel Murphy out at 2nd.    Yoenis Cespedes out at 1st.",W,R,R,NYM,KC,X,5,ground_ball,1,0,2015,-1.4,0.97,-0.56,1.24,,,502517,1,4,Bot,101.39,168.31,,,521692,,151101_212049,4.18,-138.12,-6.4,-17.48,33.76,-21.87,3.52,1.59,,82.9,-21,95.1,2412,6.9,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,0.08,0.076,0.0,1,0,0,2,27,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,,-0.048,-0.403,11,1
SI,2015-11-01,95.2,-0.86,5.11,"Volquez, Edinson",493316,450172,,ball,,,,,14,"Yoenis Cespedes grounds into a double play, third baseman Mike Moustakas to second baseman Ben Zobrist to first baseman Eric Hosmer.   Daniel Murphy out at 2nd.    Yoenis Cespedes out at 1st.",W,R,R,NYM,KC,B,,,0,0,2015,-1.64,1.09,1.43,1.76,,,502517,1,4,Bot,,,,,521692,,151101_212020,10.05,-138.14,-5.32,-20.73,34.87,-20.3,3.52,1.59,,,,94.7,2400,6.8,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,27,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,0.032,11,1
SI,2015-11-01,96.4,-1.06,5.33,"Volquez, Edinson",502517,450172,walk,ball,,,,,1,Daniel Murphy walks.,W,L,R,NYM,KC,B,,,3,0,2015,-1.3,0.98,-0.77,3.33,,,,1,4,Bot,,,,,521692,,151101_211927,3.81,-140.3,-1.64,-16.59,35.68,-21.35,3.31,1.55,,,,96.0,2467,6.5,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,0.7,1,0,0,,26,4,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.022,0.105,11,1
SI,2015-11-01,95.9,-1.07,5.32,"Volquez, Edinson",502517,450172,,ball,,,,,11,Daniel Murphy walks.,W,L,R,NYM,KC,B,,,2,0,2015,-1.33,1.07,-0.53,3.49,,,,1,4,Bot,,,,,521692,,151101_211906,4.54,-139.56,-1.33,-16.74,34.9,-20.23,3.31,1.55,,,,95.5,2510,6.5,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,26,3,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.0,0.081,11,1
KC,2015-11-01,80.7,-1.21,5.15,"Volquez, Edinson",502517,450172,,ball,,,,,14,Daniel Murphy walks.,W,L,R,NYM,KC,B,,,1,0,2015,1.07,-1.32,0.95,1.3,,,,1,4,Bot,,,,,521692,,151101_211842,2.38,-117.38,1.28,11.82,25.62,-46.65,3.31,1.55,,,,79.5,2883,6.1,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,26,2,Knuckle Curve,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.0,0.045,11,1
CH,2015-11-01,85.3,-1.04,4.96,"Volquez, Edinson",502517,450172,,ball,,,,,14,Daniel Murphy walks.,W,L,R,NYM,KC,B,,,0,0,2015,-1.17,0.07,0.61,1.17,,,,1,4,Bot,,,,,521692,,151101_211825,6.39,-124.04,-2.41,-11.55,25.97,-33.51,3.31,1.55,,,,85.4,1109,6.8,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,26,1,Changeup,1,0,1,0,0,1,1,0,Infield shift,Standard,,0.0,0.024,11,1
CH,2015-11-01,85.8,-1.14,5.01,"Volquez, Edinson",431151,450172,strikeout,swinging_strike,,,,,13,David Wright strikes out swinging.,W,R,R,NYM,KC,S,2,,1,2,2015,-1.1,0.06,-0.97,2.02,,,,0,4,Bot,,,,,521692,,151101_211745,2.65,-125.0,-0.56,-11.07,24.84,-33.62,3.46,1.61,,,,86.3,1205,6.7,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,0.0,1,0,0,,25,5,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,,-0.02,-0.165,11,1
KC,2015-11-01,83.6,-1.18,5.09,"Volquez, Edinson",431151,450172,,ball,,,,,14,David Wright strikes out swinging.,W,R,R,NYM,KC,B,,,0,2,2015,0.8,-1.14,1.06,1.5,,,,0,4,Bot,,,,,521692,,151101_211721,3.3,-121.65,1.01,9.98,25.12,-46.03,3.46,1.61,,,,82.9,2871,6.2,446277,450172,521692,543333,450314,519058,444876,460086,456715,425567,50,,,,,,,,25,4,Knuckle Curve,1,0,1,0,0,1,1,0,Standard,Standard,,0.0,0.018,11,1
