pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1976-04-30,,,,"Wallace, Mike",110376,123863,field_out,hit_into_play,,,,,,"Rick Auerbach out, third baseman Hector Cruz to first baseman Ron Fairly.   Steve Yeager to 3rd.",R,R,L,LAD,STL,X,5,,0,0,1976,,,,,,124656,,0,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,123863,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,63,1,,4,1,4,1,1,4,4,1,,,,-0.001,-0.241,4,30
,1976-04-30,,,,"Wallace, Mike",124656,123863,field_error,hit_into_play,,,,,,Steve Yeager reaches on a fielding error by center fielder Bake McBride.   Steve Yeager to 2nd.,R,R,L,LAD,STL,X,8,fly_ball,0,0,1976,,,,,,,,0,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,123863,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.9,,0,0,,62,1,,4,1,4,1,1,4,4,1,,,,0.008,0.406,4,30
,1976-04-30,,,,"Rhoden, Rick",118521,121124,field_out,hit_into_play,,,,,,Bake McBride out to center fielder Dusty Baker Jr.,R,L,R,LAD,STL,X,8,,0,0,1976,,,,,,,,2,8,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,115326,,,,0.0,,0,0,,61,1,,4,1,1,4,1,4,1,4,,,,0.006,-0.08,4,30
,1976-04-30,,,,"Rhoden, Rick",115826,121124,strikeout,swinging_strike,,,,,,Keith Hernandez strikes out swinging.,R,L,R,LAD,STL,S,2,,0,2,1976,,,,,,,,1,8,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,115326,,,,0.0,,0,0,,60,3,,4,1,1,4,1,4,1,4,,,,0.013,-0.004,4,30
,1976-04-30,,,,"Rhoden, Rick",115826,121124,,swinging_strike,,,,,,Keith Hernandez strikes out swinging.,R,L,R,LAD,STL,S,,,0,1,1976,,,,,,,,1,8,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,115326,,,,,,,,,60,2,,4,1,1,4,1,4,1,4,,,,0.0,-0.004,4,30
,1976-04-30,,,,"Rhoden, Rick",115826,121124,,swinging_strike,,,,,,Keith Hernandez strikes out swinging.,R,L,R,LAD,STL,S,,,0,0,1976,,,,,,,,1,8,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,115326,,,,,,,,,60,1,,4,1,1,4,1,4,1,4,,,,0.0,-0.14,4,30
,1976-04-30,,,,"Rhoden, Rick",117024,121124,field_out,hit_into_play,,,,,,"Don Kessinger out, second baseman Ted Sizemore to first baseman Steve Garvey.",R,L,R,LAD,STL,X,4,,0,0,1976,,,,,,,,0,8,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,115326,,,,0.0,,0,0,,59,1,,4,1,1,4,1,4,1,4,,,,0.021,-0.217,4,30
,1976-04-30,,,,"Frisella, Danny",114067,114449,field_out,hit_into_play,,,,,,Joe Ferguson out to right fielder Willie Crawford.,R,R,R,LAD,STL,X,9,,0,0,1976,,,,,,110481,112162,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,114449,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,58,1,,4,1,4,1,1,4,4,1,,,,-0.01,-0.415,4,30
,1976-04-30,,,,"Frisella, Danny",112162,114449,intent_walk,intent_ball,,,,,,Danny Frisella intentionally walks Ron Cey.,R,R,R,LAD,STL,B,,,3,0,1976,,,,,,110481,,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,114449,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,57,4,,4,1,4,1,1,4,4,1,,,,0.002,,4,30
,1976-04-30,,,,"Frisella, Danny",112162,114449,,intent_ball,,,,,,Danny Frisella intentionally walks Ron Cey.,R,R,R,LAD,STL,B,,,2,0,1976,,,,,,110481,,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,114449,122247,113984,115536,112899,117024,111495,118521,112808,,,,,,,,,57,3,,4,1,4,1,1,4,4,1,,,,0.0,,4,30
,1976-04-30,,,,"Frisella, Danny",112162,114449,,intent_ball,,,,,,Danny Frisella intentionally walks Ron Cey.,R,R,R,LAD,STL,B,,,1,0,1976,,,,,,110481,,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,114449,122247,113984,115536,112899,117024,111495,118521,112808,,,,,,,,,57,2,,4,1,4,1,1,4,4,1,,,,0.0,,4,30
,1976-04-30,,,,"Frisella, Danny",112162,114449,,intent_ball,,,,,,Danny Frisella intentionally walks Ron Cey.,R,R,R,LAD,STL,B,,,0,0,1976,,,,,,110481,,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,114449,122247,113984,115536,112899,117024,111495,118521,112808,,,,,,,,,57,1,,4,1,4,1,1,4,4,1,,,,0.0,,4,30
,1976-04-30,,,,"Frisella, Danny",114641,114449,field_out,hit_into_play,,,,,,"Steve Garvey out, third baseman Hector Cruz to first baseman Ron Fairly.",R,R,R,LAD,STL,X,5,,0,0,1976,,,,,,110481,,1,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,114449,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,56,1,,4,1,4,1,1,4,4,1,,,,-0.008,-0.307,4,30
,1976-04-30,,,,"Proly, Mike",110481,120778,double,hit_into_play,,,,,,Dusty Baker Jr.  doubles (5) on a to left fielder Lou Brock.   Glenn Burke scores.,R,R,R,LAD,STL,X,7,,0,0,1976,,,,,,111718,,1,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,120778,122247,113984,115536,112899,117024,111495,118521,112808,,,,1.25,,1,1,,55,1,,3,1,3,1,1,4,4,1,,,,0.048,0.993,4,30
,1976-04-30,,,,"Proly, Mike",122287,120778,sac_bunt,hit_into_play,,,,,,"Ted Sizemore out on a sacrifice bunt, first baseman Ron Fairly to shortstop Don Kessinger to second baseman Vic Harris.   Glenn Burke to 2nd.",R,R,R,LAD,STL,X,3,,0,0,1976,,,,,,,111718,0,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,120778,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,54,1,,3,1,3,1,1,3,3,1,,,,-0.005,-0.253,4,30
,1976-04-30,,,,"Proly, Mike",111718,120778,single,hit_into_play,,,,,,Glenn Burke singles on a to third baseman Hector Cruz.,R,R,R,LAD,STL,X,5,,0,0,1976,,,,,,,,0,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,120778,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.9,,1,0,,53,1,,3,1,3,1,1,3,3,1,,,,0.015,0.371,4,30
,1976-04-30,,,,"Rhoden, Rick",112899,121124,strikeout,swinging_strike,,,,,,Hector Cruz strikes out swinging.,R,R,R,LAD,STL,S,2,,0,2,1976,,,,,,,,2,7,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,0.0,,0,0,,52,3,,3,1,1,3,1,3,1,3,,,,0.013,-0.002,4,30
,1976-04-30,,,,"Rhoden, Rick",112899,121124,,swinging_strike,,,,,,Hector Cruz strikes out swinging.,R,R,R,LAD,STL,S,,,0,1,1976,,,,,,,,2,7,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,,,,,,52,2,,3,1,1,3,1,3,1,3,,,,0.0,-0.003,4,30
,1976-04-30,,,,"Rhoden, Rick",112899,121124,,swinging_strike,,,,,,Hector Cruz strikes out swinging.,R,R,R,LAD,STL,S,,,0,0,1976,,,,,,,,2,7,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,,,,,,52,1,,3,1,1,3,1,3,1,3,,,,0.0,-0.076,4,30
,1976-04-30,,,,"Rhoden, Rick",113984,121124,field_out,hit_into_play,,,,,,"Ron Fairly out, shortstop Rick Auerbach to first baseman Steve Garvey.",R,L,R,LAD,STL,X,6,,0,0,1976,,,,,,,,1,7,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,0.0,,0,0,,51,1,,3,1,1,3,1,3,1,3,,,,0.023,-0.148,4,30
,1976-04-30,,,,"Rhoden, Rick",112808,121124,field_out,hit_into_play,,,,,,Willie Crawford pops out to second baseman Ted Sizemore.,R,L,R,LAD,STL,X,4,popup,0,0,1976,,,,,,,,0,7,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,0.0,,0,0,,50,1,,3,1,1,3,1,3,1,3,,,,0.033,-0.217,4,30
,1976-04-30,,,,"Proly, Mike",121124,120778,field_out,hit_into_play,,,,,,Rick Rhoden flies out to first baseman Ron Fairly.,R,R,R,LAD,STL,X,3,fly_ball,0,0,1976,,,,,,,,2,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,120778,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,49,1,,3,1,3,1,1,3,3,1,,,,-0.007,-0.08,4,30
,1976-04-30,,,,"Proly, Mike",110376,120778,field_out,hit_into_play,,,,,,"Rick Auerbach out, shortstop Don Kessinger to first baseman Ron Fairly.",R,R,R,LAD,STL,X,6,,0,0,1976,,,,,,,,1,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,120778,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,48,1,,3,1,3,1,1,3,3,1,,,,-0.009,-0.148,4,30
,1976-04-30,,,,"Proly, Mike",124656,120778,field_out,hit_into_play,,,,,,Steve Yeager out to center fielder Bake McBride.,R,R,R,LAD,STL,X,8,,0,0,1976,,,,,,,,0,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,120778,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,47,1,,3,1,3,1,1,3,3,1,,,,-0.012,-0.217,4,30
,1976-04-30,,,,"Rhoden, Rick",122247,121124,field_out,hit_into_play,,,,,,"Ted Simmons out, second baseman Ted Sizemore to first baseman Steve Garvey.",R,L,R,LAD,STL,X,4,,0,0,1976,,,,,,,,2,6,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,0.0,,0,0,,46,1,,3,1,1,3,1,3,1,3,,,,0.012,-0.08,4,30
,1976-04-30,,,,"Rhoden, Rick",111495,121124,field_out,hit_into_play,,,,,,"Lou Brock out, pitcher Rick Rhoden to first baseman Steve Garvey.",R,L,R,LAD,STL,X,1,,0,0,1976,,,,,,,,1,6,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,0.0,,0,0,,45,1,,3,1,1,3,1,3,1,3,,,,0.021,-0.148,4,30
,1976-04-30,,,,"Rhoden, Rick",115536,121124,field_out,hit_into_play,,,,,,Vic Harris pops out to shortstop Rick Auerbach.,R,L,R,LAD,STL,X,6,popup,0,0,1976,,,,,,,,0,6,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,0.0,,0,0,,44,1,,3,1,1,3,1,3,1,3,,,,0.03,-0.217,4,30
,1976-04-30,,,,"Proly, Mike",114067,120778,field_out,hit_into_play,,,,,,Joe Ferguson pops out to second baseman Vic Harris.,R,R,R,LAD,STL,X,4,popup,0,0,1976,,,,,,,112162,2,5,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,120778,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,43,1,,3,1,3,1,1,3,3,1,,,,-0.014,-0.2,4,30
,1976-04-30,,,,"Curtis, John",112162,112970,single,hit_into_play,,,,,,Ron Cey singles on a to left fielder Lou Brock.   Steve Garvey scores.,R,R,L,LAD,STL,X,7,,0,0,1976,,,,,,114641,,2,5,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.9,,1,0,,42,1,,2,1,2,1,1,3,3,1,,,,0.103,0.741,4,30
,1976-04-30,,,,"Curtis, John",114641,112970,double,hit_into_play,,,,,,Steve Garvey doubles (5) on a to right fielder Willie Crawford.,R,R,L,LAD,STL,X,9,,0,0,1976,,,,,,,,2,5,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,1.25,,1,1,,41,1,,2,1,2,1,1,2,2,1,,,,0.023,0.214,4,30
,1976-04-30,,,,"Curtis, John",110481,112970,field_out,hit_into_play,,,,,,Dusty Baker Jr.  out to left fielder Lou Brock.,R,R,L,LAD,STL,X,7,,0,0,1976,,,,,,,,1,5,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,40,1,,2,1,2,1,1,2,2,1,,,,-0.015,-0.148,4,30
,1976-04-30,,,,"Curtis, John",122287,112970,single,hit_into_play,,,,,,Ted Sizemore singles on a to left fielder Lou Brock.,R,R,L,LAD,STL,X,7,,0,0,1976,,,,,,,,0,5,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.9,,1,0,,39,1,,2,1,2,1,1,2,2,1,,,,0.033,0.371,4,30
,1976-04-30,,,,"Rhoden, Rick",118521,121124,field_out,hit_into_play,,,,,,Bake McBride pops out to shortstop Rick Auerbach.,R,L,R,LAD,STL,X,6,popup,0,0,1976,,,,,,,112970,2,5,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,0.0,,0,0,,38,1,,2,1,1,2,1,2,1,2,,,,0.033,-0.2,4,30
,1976-04-30,,,,"Rhoden, Rick",112970,121124,fielders_choice_out,hit_into_play,,,,,,"John Curtis reaches on a fielder's choice out, pitcher Rick Rhoden to third baseman Ron Cey.   Don Kessinger out at 3rd.",R,L,R,LAD,STL,X,1,ground_ball,0,0,1976,,,,,,117024,,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,0.0,,0,0,,37,1,,2,1,1,2,1,2,1,2,,,,0.063,0.184,4,30
,1976-04-30,,,,"Rhoden, Rick",117024,121124,double,hit_into_play,,,,,,Don Kessinger doubles (5) on a to right fielder Joe Ferguson.,R,L,R,LAD,STL,X,9,,0,0,1976,,,,,,,,1,5,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,1.25,,1,1,,36,1,,2,1,1,2,1,2,1,2,,,,-0.059,0.418,4,30
,1976-04-30,,,,"Rhoden, Rick",112899,121124,field_out,hit_into_play,,,,,,"Hector Cruz out, first baseman Steve Garvey to pitcher Rick Rhoden.",R,R,R,LAD,STL,X,3,,0,0,1976,,,,,,,,0,5,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,0.0,,0,0,,35,1,,2,1,1,2,1,2,1,2,,,,0.032,-0.217,4,30
,1976-04-30,,,,"Curtis, John",111718,112970,field_out,hit_into_play,,,,,,Glenn Burke pops out to second baseman Vic Harris.,R,R,L,LAD,STL,X,4,popup,0,0,1976,,,,,,114067,121124,2,4,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,34,1,,2,1,2,1,1,2,2,1,,,,-0.041,-0.417,4,30
,1976-04-30,,,,"Curtis, John",121124,112970,single,hit_into_play,,,,,,Rick Rhoden singles on a to center fielder Bake McBride.   Joe Ferguson to 2nd.,R,R,L,LAD,STL,X,8,,0,0,1976,,,,,,,114067,2,4,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.9,,1,0,,33,1,,2,1,2,1,1,2,2,1,,,,0.019,0.29,4,30
,1976-04-30,,,,"Curtis, John",110376,112970,field_out,hit_into_play,,,,,,Rick Auerbach pops out to second baseman Vic Harris.,R,R,L,LAD,STL,X,4,popup,0,0,1976,,,,,,,114067,1,4,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,32,1,,2,1,2,1,1,2,2,1,,,,-0.026,-0.301,4,30
,1976-04-30,,,,"Curtis, John",124656,112970,field_out,hit_into_play,,,,,,Steve Yeager flies out to first baseman Ron Fairly.,R,R,L,LAD,STL,X,3,fly_ball,0,0,1976,,,,,,,114067,0,4,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,31,1,,2,1,2,1,1,2,2,1,,,,-0.031,-0.384,4,30
,1976-04-30,,,,"Curtis, John",114067,112970,single,hit_into_play,,,,,,Joe Ferguson singles on a to shortstop Don Kessinger.,R,R,L,LAD,STL,X,6,,0,0,1976,,,,,,,,0,4,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.9,,1,0,,30,1,,2,1,2,1,1,2,2,1,,,,0.033,0.371,4,30
,1976-04-30,,,,"Rhoden, Rick",113984,121124,field_out,hit_into_play,,,,,,"Ron Fairly out, second baseman Ted Sizemore to first baseman Steve Garvey.",R,L,R,LAD,STL,X,4,,0,0,1976,,,,,,,,2,4,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,0.0,,0,0,,29,1,,2,1,1,2,1,2,1,2,,,,0.013,-0.08,4,30
,1976-04-30,,,,"Rhoden, Rick",112808,121124,field_out,hit_into_play,,,,,,"Willie Crawford out, shortstop Rick Auerbach to first baseman Steve Garvey.",R,L,R,LAD,STL,X,6,,0,0,1976,,,,,,,,1,4,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,0.0,,0,0,,28,1,,2,1,1,2,1,2,1,2,,,,0.02,-0.148,4,30
,1976-04-30,,,,"Rhoden, Rick",122247,121124,field_out,hit_into_play,,,,,,"Ted Simmons out, third baseman Ron Cey to first baseman Steve Garvey.",R,L,R,LAD,STL,X,5,,0,0,1976,,,,,,,,0,4,Top,,,,,124656,,,,,,,,,,,,,,,,,170338,121124,124656,114641,122287,112162,110376,111718,110481,114067,,,,0.0,,0,0,,27,1,,2,1,1,2,1,2,1,2,,,,0.028,-0.217,4,30
,1976-04-30,,,,"Curtis, John",112162,112970,strikeout,swinging_strike,,,,,,Ron Cey strikes out swinging.,R,R,L,LAD,STL,S,2,,0,2,1976,,,,,122287,,,2,3,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,26,3,,2,1,2,1,1,2,2,1,,,,-0.035,-0.005,4,30
,1976-04-30,,,,"Curtis, John",112162,112970,,swinging_strike,,,,,,Ron Cey strikes out swinging.,R,R,L,LAD,STL,S,,,0,1,1976,,,,,122287,,,2,3,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,,,,,,26,2,,2,1,2,1,1,2,2,1,,,,0.0,-0.005,4,30
,1976-04-30,,,,"Curtis, John",112162,112970,,swinging_strike,,,,,,Ron Cey strikes out swinging.,R,R,L,LAD,STL,S,,,0,0,1976,,,,,122287,,,2,3,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,,,,,,26,1,,2,1,2,1,1,2,2,1,,,,0.0,-0.333,4,30
,1976-04-30,,,,"Curtis, John",114641,112970,field_out,hit_into_play,,,,,,Steve Garvey out to center fielder Bake McBride.   Ted Sizemore to 3rd.,R,R,L,LAD,STL,X,8,,0,0,1976,,,,,,122287,,1,3,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,25,1,,2,1,2,1,1,2,2,1,,,,-0.027,-0.307,4,30
,1976-04-30,,,,"Curtis, John",110481,112970,strikeout,swinging_strike,,,,,,Dusty Baker Jr.  strikes out swinging.,R,R,L,LAD,STL,S,2,,0,2,1976,,,,,,122287,,0,3,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,0.0,,0,0,,24,3,,2,1,2,1,1,2,2,1,,,,-0.038,-0.014,4,30
,1976-04-30,,,,"Curtis, John",110481,112970,,swinging_strike,,,,,,Dusty Baker Jr.  strikes out swinging.,R,R,L,LAD,STL,S,,,0,1,1976,,,,,,122287,,0,3,Bot,,,,,122247,,,,,,,,,,,,,,,,,170338,112970,122247,113984,115536,112899,117024,111495,118521,112808,,,,,,,,,24,2,,2,1,2,1,1,2,2,1,,,,0.0,-0.011,4,30
