pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1981-06-11,,,,"Johnson, John Henry",110526,116599,,ball,,,,,,Sal Bando walks.   Thad Bosley to 2nd.,R,R,L,MIL,TEX,B,,,1,0,1981,,,,,119248,,111251,2,8,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116599,122983,120812,124369,110815,123787,121649,121253,121281,,,,,,,,,68,2,,5,3,5,3,3,5,5,3,,,,0.0,0.008,6,11
,1981-06-11,,,,"Johnson, John Henry",110526,116599,,ball,,,,,,Sal Bando walks.   Thad Bosley to 2nd.,R,R,L,MIL,TEX,B,,,0,0,1981,,,,,119248,,111251,2,8,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116599,122983,120812,124369,110815,123787,121649,121253,121281,,,,,,,,,68,1,,5,3,5,3,3,5,5,3,,,,0.0,0.274,6,11
,1981-06-11,,,,"Comer, Steve",111251,112538,single,hit_into_play,,,,,,Thad Bosley singles on a to center fielder Mickey Rivers.   Don Money to 3rd.,R,L,R,MIL,TEX,X,8,,1,0,1981,,,,,,,119248,2,8,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,123787,121649,121253,121281,,,,0.9,,1,0,,67,4,,5,3,5,3,3,5,5,3,,,,0.007,0.08,6,11
,1981-06-11,,,,"Comer, Steve",111251,112538,,ball,,,,,,Thad Bosley singles on a to center fielder Mickey Rivers.   Don Money to 3rd.,R,L,R,MIL,TEX,B,,,0,0,1981,,,,,,,119248,2,8,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,123787,121649,121253,121281,,,,,,,,,67,1,,5,3,5,3,3,5,5,3,,,,0.0,0.19,6,11
,1981-06-11,,,,"Comer, Steve",114569,112538,field_out,hit_into_play,,,,,,Jim Gantner out to left fielder Bill Sample.,R,L,R,MIL,TEX,X,7,,0,0,1981,,,,,,,119248,1,8,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,123787,121649,121253,121281,,,,0.0,,0,0,,66,1,,5,3,5,3,3,5,5,3,,,,-0.007,-0.237,6,11
,1981-06-11,,,,"Comer, Steve",119248,112538,field_error,hit_into_play,,,,,,Don Money reaches on a fielding error by third baseman Buddy Bell.,R,R,R,MIL,TEX,X,5,,1,0,1981,,,,,,,,1,8,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,123787,121649,121253,121281,,,,0.9,,0,0,,65,2,,5,3,5,3,3,5,5,3,,,,0.006,0.043,6,11
,1981-06-11,,,,"Comer, Steve",119248,112538,,ball,,,,,,Don Money reaches on a fielding error by third baseman Buddy Bell.,R,R,R,MIL,TEX,B,,,0,0,1981,,,,,,,,1,8,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,123787,121649,121253,121281,,,,,,,,,65,1,,5,3,5,3,3,5,5,3,,,,0.0,0.224,6,11
,1981-06-11,,,,"Comer, Steve",124721,112538,field_out,hit_into_play,,,,,,"Robin Yount out, shortstop Mark Wagner to first baseman Pat Putnam.",R,R,R,MIL,TEX,X,6,,1,0,1981,,,,,,,,0,8,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,123787,121649,121253,121281,,,,0.0,,0,0,,64,4,,5,3,5,3,3,5,5,3,,,,-0.005,-0.547,6,11
,1981-06-11,,,,"Comer, Steve",124721,112538,,ball,,,,,,"Robin Yount out, shortstop Mark Wagner to first baseman Pat Putnam.",R,R,R,MIL,TEX,B,,,0,0,1981,,,,,,,,0,8,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,123787,121649,121253,121281,,,,,,,,,64,3,,5,3,5,3,3,5,5,3,,,,0.0,0.334,6,11
,1981-06-11,,,,"Fingers, Rollie",121253,114129,field_out,hit_into_play,,,,,,Mickey Rivers out to center fielder Thad Bosley.,R,L,R,MIL,TEX,X,8,,0,0,1981,,,,,,,,2,8,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,114129,122247,112651,114569,119248,124721,119954,111251,123251,,,,0.0,,0,0,,63,1,,5,3,3,5,3,5,3,5,,,,0.013,-0.085,6,11
,1981-06-11,,,,"Fingers, Rollie",124369,114129,field_out,hit_into_play,,,,,,"Bump Wills out, second baseman Jim Gantner to first baseman Cecil Cooper.",R,L,R,MIL,TEX,X,4,,1,0,1981,,,,,,,,1,8,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,114129,122247,112651,114569,119248,124721,119954,111251,123251,,,,0.0,,0,0,,62,3,,5,3,3,5,3,5,3,5,,,,0.023,-0.369,6,11
,1981-06-11,,,,"Fingers, Rollie",124369,114129,,ball,,,,,,"Bump Wills out, second baseman Jim Gantner to first baseman Cecil Cooper.",R,L,R,MIL,TEX,B,,,0,0,1981,,,,,,,,1,8,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,114129,122247,112651,114569,119248,124721,119954,111251,123251,,,,,,,,,62,2,,5,3,3,5,3,5,3,5,,,,0.0,0.224,6,11
,1981-06-11,,,,"Fingers, Rollie",115205,114129,field_out,hit_into_play,,,,,,Johnny Grubb out to center fielder Thad Bosley.,R,L,R,MIL,TEX,X,8,,1,0,1981,,,,,,,,0,8,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,114129,122247,112651,114569,119248,124721,119954,111251,123251,,,,0.0,,0,0,,61,4,,5,3,3,5,3,5,3,5,,,,0.036,-0.547,6,11
,1981-06-11,,,,"Fingers, Rollie",115205,114129,,ball,,,,,,Johnny Grubb out to center fielder Thad Bosley.,R,L,R,MIL,TEX,B,,,0,0,1981,,,,,,,,0,8,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,114129,122247,112651,114569,119248,124721,119954,111251,123251,,,,,,,,,61,3,,5,3,3,5,3,5,3,5,,,,0.0,0.334,6,11
,1981-06-11,,,,"Comer, Steve",123251,112538,field_out,hit_into_play,,,,,,Gorman Thomas out to shortstop Mario Mendoza.,R,R,R,MIL,TEX,X,6,,3,0,1981,,,,,122247,,119954,2,7,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,118945,121649,121253,121281,,,,0.0,,0,0,,60,5,,5,3,5,3,3,5,5,3,,,,-0.023,-0.738,6,11
,1981-06-11,,,,"Comer, Steve",123251,112538,,ball,,,,,,Gorman Thomas out to shortstop Mario Mendoza.,R,R,R,MIL,TEX,B,,,2,0,1981,,,,,122247,,119954,2,7,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,118945,121649,121253,121281,,,,,,,,,60,4,,5,3,5,3,3,5,5,3,,,,0.0,-0.011,6,11
,1981-06-11,,,,"Comer, Steve",123251,112538,,ball,,,,,,Gorman Thomas out to shortstop Mario Mendoza.,R,R,R,MIL,TEX,B,,,1,0,1981,,,,,122247,,119954,2,7,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,118945,121649,121253,121281,,,,,,,,,60,3,,5,3,5,3,3,5,5,3,,,,0.0,0.008,6,11
,1981-06-11,,,,"Comer, Steve",123251,112538,,ball,,,,,,Gorman Thomas out to shortstop Mario Mendoza.,R,R,R,MIL,TEX,B,,,0,0,1981,,,,,122247,,119954,2,7,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,118945,121649,121253,121281,,,,,,,,,60,1,,5,3,5,3,3,5,5,3,,,,0.0,0.274,6,11
,1981-06-11,,,,"Comer, Steve",119954,112538,hit_by_pitch,hit_by_pitch,,,,,,Ben Oglivie hit by pitch.,R,L,R,MIL,TEX,B,,,2,0,1981,,,,,122247,,,2,7,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,118945,121649,121253,121281,,,,0.7,,0,0,,59,4,,5,3,5,3,3,5,5,3,,,,0.004,0.036,6,11
,1981-06-11,,,,"Comer, Steve",119954,112538,,ball,,,,,,Ben Oglivie hit by pitch.,R,L,R,MIL,TEX,B,,,1,0,1981,,,,,122247,,,2,7,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,118945,121649,121253,121281,,,,,,,,,59,3,,5,3,5,3,3,5,5,3,,,,0.0,0.015,6,11
,1981-06-11,,,,"Comer, Steve",119954,112538,,ball,,,,,,Ben Oglivie hit by pitch.,R,L,R,MIL,TEX,B,,,0,0,1981,,,,,122247,,,2,7,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,118945,121649,121253,121281,,,,,,,,,59,2,,5,3,5,3,3,5,5,3,,,,0.0,0.127,6,11
,1981-06-11,,,,"Comer, Steve",122247,112538,triple,hit_into_play,,,,,,Ted Simmons triples (2) on a to left fielder Bill Sample.   Cecil Cooper scores.,R,L,R,MIL,TEX,X,7,,1,0,1981,,,,,,,112651,2,7,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,118945,121649,121253,121281,,,,1.6,,1,2,,58,3,,4,3,4,3,3,5,5,3,,,,0.116,0.96,6,11
,1981-06-11,,,,"Comer, Steve",122247,112538,,ball,,,,,,Ted Simmons triples (2) on a to left fielder Bill Sample.   Cecil Cooper scores.,R,L,R,MIL,TEX,B,,,0,0,1981,,,,,,,112651,2,7,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,112538,122983,120812,124369,110815,118945,121649,121253,121281,,,,,,,,,58,1,,4,3,4,3,3,4,4,3,,,,0.0,0.19,6,11
,1981-06-11,,,,"Jenkins, Fergie",112651,116522,single,hit_into_play,,,,,,Cecil Cooper singles on a to left fielder Bill Sample.,R,L,R,MIL,TEX,X,7,,0,0,1981,,,,,,,,2,7,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,0.9,,1,0,,57,3,,4,3,4,3,3,4,4,3,,,,0.011,0.118,6,11
,1981-06-11,,,,"Jenkins, Fergie",116232,116522,home_run,hit_into_play,,,,,,Roy Howell hits a home run (3).,R,L,R,MIL,TEX,X,,,0,0,1981,,,,,,,,2,7,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,2.0,,0,3,,56,1,,3,3,3,3,3,4,4,3,,,,0.242,1.0,6,11
,1981-06-11,,,,"Jenkins, Fergie",111251,116522,field_out,hit_into_play,,,,,,"Thad Bosley out, third baseman Buddy Bell to first baseman Pat Putnam.",R,L,R,MIL,TEX,X,5,,1,0,1981,,,,,,,,1,7,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,0.0,,0,0,,55,4,,3,3,3,3,3,3,3,3,,,,-0.028,-0.369,6,11
,1981-06-11,,,,"Jenkins, Fergie",111251,116522,,ball,,,,,,"Thad Bosley out, third baseman Buddy Bell to first baseman Pat Putnam.",R,L,R,MIL,TEX,B,,,0,0,1981,,,,,,,,1,7,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,,,,,,55,2,,3,3,3,3,3,3,3,3,,,,0.0,0.224,6,11
,1981-06-11,,,,"Vuckovich, Pete",122983,123762,field_out,hit_into_play,,,,,,"Jim Sundberg out, shortstop Robin Yount to first baseman Cecil Cooper.",R,R,R,MIL,TEX,X,6,,0,0,1981,,,,,110815,,121281,2,7,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,123762,122247,112651,114569,119248,124721,119954,111251,123251,,,,0.0,,0,0,,53,1,,3,3,3,3,3,3,3,3,,,,0.087,-0.467,6,11
,1981-06-11,,,,"Vuckovich, Pete",121281,123762,walk,ball,,,,,,Leon Roberts walks.,R,R,R,MIL,TEX,B,,,3,0,1981,,,,,110815,,,2,7,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,123762,122247,112651,114569,119248,124721,119954,111251,123251,,,,0.7,,0,0,,52,5,,3,3,3,3,3,3,3,3,,,,-0.016,0.0,6,11
,1981-06-11,,,,"Vuckovich, Pete",121281,123762,,ball,,,,,,Leon Roberts walks.,R,R,R,MIL,TEX,B,,,2,0,1981,,,,,110815,,,2,7,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,123762,122247,112651,114569,119248,124721,119954,111251,123251,,,,,,,,,52,4,,3,3,3,3,3,3,3,3,,,,0.0,0.003,6,11
,1981-06-11,,,,"Vuckovich, Pete",121281,123762,,ball,,,,,,Leon Roberts walks.,R,R,R,MIL,TEX,B,,,1,0,1981,,,,,110815,,,2,7,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,123762,122247,112651,114569,119248,124721,119954,111251,123251,,,,,,,,,52,3,,3,3,3,3,3,3,3,3,,,,0.0,0.015,6,11
,1981-06-11,,,,"Vuckovich, Pete",121281,123762,,ball,,,,,,Leon Roberts walks.,R,R,R,MIL,TEX,B,,,0,0,1981,,,,,110815,,,2,7,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,123762,122247,112651,114569,119248,124721,119954,111251,123251,,,,,,,,,52,2,,3,3,3,3,3,3,3,3,,,,0.0,0.127,6,11
,1981-06-11,,,,"Vuckovich, Pete",121649,123762,field_out,hit_into_play,,,,,,"Bill Sample out, shortstop Robin Yount to first baseman Cecil Cooper.",R,R,R,MIL,TEX,X,6,,3,0,1981,,,,,110815,,,1,7,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,123762,122247,112651,114569,119248,124721,119954,111251,123251,,,,0.0,,0,0,,51,5,,3,3,3,3,3,3,3,3,,,,0.116,-0.569,6,11
,1981-06-11,,,,"Vuckovich, Pete",121649,123762,,ball,,,,,,"Bill Sample out, shortstop Robin Yount to first baseman Cecil Cooper.",R,R,R,MIL,TEX,B,,,2,0,1981,,,,,110815,,,1,7,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,123762,122247,112651,114569,119248,124721,119954,111251,123251,,,,,,,,,51,3,,3,3,3,3,3,3,3,3,,,,0.0,-0.003,6,11
,1981-06-11,,,,"Vuckovich, Pete",121649,123762,,ball,,,,,,"Bill Sample out, shortstop Robin Yount to first baseman Cecil Cooper.",R,R,R,MIL,TEX,B,,,1,0,1981,,,,,110815,,,1,7,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,123762,122247,112651,114569,119248,124721,119954,111251,123251,,,,,,,,,51,2,,3,3,3,3,3,3,3,3,,,,0.0,0.017,6,11
,1981-06-11,,,,"Vuckovich, Pete",121649,123762,,ball,,,,,,"Bill Sample out, shortstop Robin Yount to first baseman Cecil Cooper.",R,R,R,MIL,TEX,B,,,0,0,1981,,,,,110815,,,1,7,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,123762,122247,112651,114569,119248,124721,119954,111251,123251,,,,,,,,,51,1,,3,3,3,3,3,3,3,3,,,,0.0,0.214,6,11
,1981-06-11,,,,"Vuckovich, Pete",120812,123762,field_out,hit_into_play,,,,,,Pat Putnam out to shortstop Robin Yount.,R,L,R,MIL,TEX,X,6,,0,0,1981,,,,,110815,,,0,7,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,123762,122247,112651,114569,119248,124721,119954,111251,123251,,,,0.0,,0,0,,50,1,,3,3,3,3,3,3,3,3,,,,0.066,-0.304,6,11
,1981-06-11,,,,"Vuckovich, Pete",110815,123762,triple,hit_into_play,,,,,,Buddy Bell triples (1) on a to right fielder Gorman Thomas.,R,R,R,MIL,TEX,X,9,,0,0,1981,,,,,,,,0,7,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,123762,122247,112651,114569,119248,124721,119954,111251,123251,,,,1.6,,1,2,,49,1,,3,3,3,3,3,3,3,3,,,,-0.167,0.897,6,11
,1981-06-11,,,,"Jenkins, Fergie",119248,116522,field_out,hit_into_play,,,,,,Don Money out to left fielder Bill Sample.,R,R,R,MIL,TEX,X,7,,0,0,1981,,,,,,,124721,2,6,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,0.0,,0,0,,48,1,,3,3,3,3,3,3,3,3,,,,-0.036,-0.209,6,11
,1981-06-11,,,,"Jenkins, Fergie",124721,116522,single,hit_into_play,,,,,,Robin Yount singles on a to center fielder Mickey Rivers.   Ben Oglivie scores.,R,R,R,MIL,TEX,X,8,,1,0,1981,,,,,,119954,,2,6,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,0.9,,1,0,,47,4,,2,3,2,3,3,3,3,3,,,,0.175,0.636,6,11
,1981-06-11,,,,"Jenkins, Fergie",124721,116522,,ball,,,,,,Robin Yount singles on a to center fielder Mickey Rivers.   Ben Oglivie scores.,R,R,R,MIL,TEX,B,,,0,0,1981,,,,,,119954,,2,6,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,,,,,,47,1,,2,3,2,3,3,2,2,3,,,,0.0,0.11,6,11
,1981-06-11,,,,"Jenkins, Fergie",123251,116522,field_out,hit_into_play,,,,,,Gorman Thomas out to left fielder Bill Sample.   Ben Oglivie to 2nd.,R,R,R,MIL,TEX,X,7,,1,0,1981,,,,,,,119954,1,6,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,0.0,,0,0,,46,4,,2,3,2,3,3,2,2,3,,,,-0.031,-0.543,6,11
,1981-06-11,,,,"Jenkins, Fergie",123251,116522,,ball,,,,,,Gorman Thomas out to left fielder Bill Sample.   Ben Oglivie to 2nd.,R,R,R,MIL,TEX,B,,,0,0,1981,,,,,,,119954,1,6,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,,,,,,46,1,,2,3,2,3,3,2,2,3,,,,0.0,0.306,6,11
,1981-06-11,,,,"Jenkins, Fergie",119954,116522,single,hit_into_play,,,,,,Ben Oglivie singles on a to right fielder Leon Roberts.,R,L,R,MIL,TEX,X,9,,1,0,1981,,,,,,,,1,6,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,0.9,,1,0,,45,2,,2,3,2,3,3,2,2,3,,,,0.045,0.015,6,11
,1981-06-11,,,,"Jenkins, Fergie",119954,116522,,ball,,,,,,Ben Oglivie singles on a to right fielder Leon Roberts.,R,L,R,MIL,TEX,B,,,0,0,1981,,,,,,,,1,6,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,,,,,,45,1,,2,3,2,3,3,2,2,3,,,,0.0,0.224,6,11
,1981-06-11,,,,"Jenkins, Fergie",122247,116522,home_run,hit_into_play,,,,,,Ted Simmons hits a home run (9).,R,L,R,MIL,TEX,X,,,1,0,1981,,,,,,,,1,6,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,2.0,,0,3,,44,4,,1,3,1,3,3,2,2,3,,,,0.134,0.776,6,11
,1981-06-11,,,,"Jenkins, Fergie",122247,116522,,ball,,,,,,Ted Simmons hits a home run (9).,R,L,R,MIL,TEX,B,,,0,0,1981,,,,,,,,1,6,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,,,,,,44,3,,1,3,1,3,3,1,1,3,,,,0.0,0.224,6,11
,1981-06-11,,,,"Jenkins, Fergie",112651,116522,field_out,hit_into_play,,,,,,Cecil Cooper out to left fielder Bill Sample.,R,L,R,MIL,TEX,X,7,,1,0,1981,,,,,,,,0,6,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,0.0,,0,0,,43,3,,1,3,1,3,3,1,1,3,,,,-0.035,-0.547,6,11
,1981-06-11,,,,"Jenkins, Fergie",112651,116522,,ball,,,,,,Cecil Cooper out to left fielder Bill Sample.,R,L,R,MIL,TEX,B,,,0,0,1981,,,,,,,,0,6,Bot,,,,,122983,,,,,,,,,,,,,,,,,181214,116522,122983,120812,124369,110815,118945,121649,121253,121281,,,,,,,,,43,1,,1,3,1,3,3,1,1,3,,,,0.0,0.334,6,11
,1981-06-11,,,,"Vuckovich, Pete",119983,123762,field_out,hit_into_play,,,,,,Al Oliver out to center fielder Thad Bosley.,R,L,R,MIL,TEX,X,8,,2,0,1981,,,,,,,,2,6,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,123762,122247,112651,114569,119248,124721,119954,111251,123251,,,,0.0,,0,0,,42,5,,1,3,3,1,3,1,3,1,,,,0.008,-0.201,6,11
,1981-06-11,,,,"Vuckovich, Pete",119983,123762,,ball,,,,,,Al Oliver out to center fielder Thad Bosley.,R,L,R,MIL,TEX,B,,,1,0,1981,,,,,,,,2,6,Top,,,,,122247,,,,,,,,,,,,,,,,,181214,123762,122247,112651,114569,119248,124721,119954,111251,123251,,,,,,,,,42,2,,1,3,3,1,3,1,3,1,,,,0.0,0.002,6,11
