pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,2002-10-05,,,,"Batista, Miguel",118362,110683,,ball,,,,,,Tino Martinez lines out to third baseman Matt Williams.,D,L,R,STL,ARI,B,,,2,0,2002,,,,,113744,,405395,2,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,26,3,,2,2,2,2,2,2,2,2,,,,0.0,0.105,10,5
,2002-10-05,,,,"Batista, Miguel",118362,110683,,ball,,,,,,Tino Martinez lines out to third baseman Matt Williams.,D,L,R,STL,ARI,B,,,1,0,2002,,,,,113744,,405395,2,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,26,2,,2,2,2,2,2,2,2,2,,,,0.0,0.076,10,5
,2002-10-05,,,,"Batista, Miguel",118362,110683,,ball,,,,,,Tino Martinez lines out to third baseman Matt Williams.,D,L,R,STL,ARI,B,,,0,0,2002,,,,,113744,,405395,2,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,26,1,,2,2,2,2,2,2,2,2,,,,0.0,0.05,10,5
,2002-10-05,,,,"Batista, Miguel",405395,110683,single,hit_into_play,,,,,,Albert Pujols singles on a to right fielder Quinton McCracken.   Fernando Vina scores.    Jim Edmonds to 3rd.,D,R,R,STL,ARI,X,9,,0,1,2002,,,,,,123726,113744,2,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,0.9,,1,0,,25,2,,1,2,1,2,2,2,2,2,,,,0.131,0.945,10,5
,2002-10-05,,,,"Batista, Miguel",405395,110683,,called_strike,,,,,,Albert Pujols singles on a to right fielder Quinton McCracken.   Fernando Vina scores.    Jim Edmonds to 3rd.,D,R,R,STL,ARI,S,,,0,0,2002,,,,,,123726,113744,2,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,25,1,,1,2,1,2,2,1,1,2,,,,0.0,-0.065,10,5
,2002-10-05,,,,"Batista, Miguel",113744,110683,walk,ball,,,,,,Jim Edmonds walks.   Fernando Vina to 2nd.,D,L,R,STL,ARI,B,,,3,0,2002,,,,,,,123726,2,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,0.7,,0,0,,24,4,,1,2,1,2,2,1,1,2,,,,0.025,0.069,10,5
,2002-10-05,,,,"Batista, Miguel",113744,110683,,ball,,,,,,Jim Edmonds walks.   Fernando Vina to 2nd.,D,L,R,STL,ARI,B,,,2,0,2002,,,,,,,123726,2,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,24,3,,1,2,1,2,2,1,1,2,,,,0.0,0.081,10,5
,2002-10-05,,,,"Batista, Miguel",113744,110683,,ball,,,,,,Jim Edmonds walks.   Fernando Vina to 2nd.,D,L,R,STL,ARI,B,,,1,0,2002,,,,,,,123726,2,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,24,2,,1,2,1,2,2,1,1,2,,,,0.0,0.046,10,5
,2002-10-05,,,,"Batista, Miguel",113744,110683,,ball,,,,,,Jim Edmonds walks.   Fernando Vina to 2nd.,D,L,R,STL,ARI,B,,,0,0,2002,,,,,,,123726,2,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,24,1,,1,2,1,2,2,1,1,2,,,,0.0,0.027,10,5
,2002-10-05,,,,"Batista, Miguel",136770,110683,strikeout,swinging_strike,,,,,,J.D. Drew strikes out swinging.,D,L,R,STL,ARI,S,2,,0,2,2002,,,,,,,123726,1,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,0.0,,0,0,,23,3,,1,2,1,2,2,1,1,2,,,,-0.034,-0.206,10,5
,2002-10-05,,,,"Batista, Miguel",136770,110683,,foul,,,,,,J.D. Drew strikes out swinging.,D,L,R,STL,ARI,S,,,0,1,2002,,,,,,,123726,1,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,23,2,,1,2,1,2,2,1,1,2,,,,0.0,-0.066,10,5
,2002-10-05,,,,"Batista, Miguel",136770,110683,,called_strike,,,,,,J.D. Drew strikes out swinging.,D,L,R,STL,ARI,S,,,0,0,2002,,,,,,,123726,1,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,23,1,,1,2,1,2,2,1,1,2,,,,0.0,-0.049,10,5
,2002-10-05,,,,"Batista, Miguel",123726,110683,single,hit_into_play,,,,,,Fernando Vina singles on a to left fielder David Dellucci.,D,L,R,STL,ARI,X,7,,2,2,2002,,,,,,,,1,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,0.9,,1,0,,22,5,,1,2,1,2,2,1,1,2,,,,0.03,0.283,10,5
,2002-10-05,,,,"Batista, Miguel",123726,110683,,foul,,,,,,Fernando Vina singles on a to left fielder David Dellucci.,D,L,R,STL,ARI,S,,,2,1,2002,,,,,,,,1,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,22,4,,1,2,1,2,2,1,1,2,,,,0.0,-0.048,10,5
,2002-10-05,,,,"Batista, Miguel",123726,110683,,ball,,,,,,Fernando Vina singles on a to left fielder David Dellucci.,D,L,R,STL,ARI,B,,,1,1,2002,,,,,,,,1,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,22,3,,1,2,1,2,2,1,1,2,,,,0.0,0.039,10,5
,2002-10-05,,,,"Batista, Miguel",123726,110683,,ball,,,,,,Fernando Vina singles on a to left fielder David Dellucci.,D,L,R,STL,ARI,B,,,0,1,2002,,,,,,,,1,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,22,2,,1,2,1,2,2,1,1,2,,,,0.0,0.019,10,5
,2002-10-05,,,,"Batista, Miguel",123726,110683,,called_strike,,,,,,Fernando Vina singles on a to left fielder David Dellucci.,D,L,R,STL,ARI,S,,,0,0,2002,,,,,,,,1,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,22,1,,1,2,1,2,2,1,1,2,,,,0.0,-0.027,10,5
,2002-10-05,,,,"Batista, Miguel",110854,110683,field_out,hit_into_play,,,,,,"Andy Benes grounds out, shortstop Tony Womack to first baseman Erubiel Durazo.",D,R,R,STL,ARI,X,6,ground_ball,0,1,2002,,,,,,,,0,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,0.0,,0,0,,21,2,,1,2,1,2,2,1,1,2,,,,-0.027,-0.206,10,5
,2002-10-05,,,,"Batista, Miguel",110854,110683,,called_strike,,,,,,"Andy Benes grounds out, shortstop Tony Womack to first baseman Erubiel Durazo.",D,R,R,STL,ARI,S,,,0,0,2002,,,,,,,,0,3,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,21,1,,1,2,1,2,2,1,1,2,,,,0.0,-0.038,10,5
,2002-10-05,,,,"Benes, Andy",114135,110854,strikeout,called_strike,,,,,,Steve Finley called out on strikes.,D,L,R,STL,ARI,S,2,,0,2,2002,,,,,,,,2,3,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,0.0,,0,0,,20,3,,1,2,2,1,2,1,2,1,,,,0.01,-0.061,10,5
,2002-10-05,,,,"Benes, Andy",114135,110854,,foul,,,,,,Steve Finley called out on strikes.,D,L,R,STL,ARI,S,,,0,1,2002,,,,,,,,2,3,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,20,2,,1,2,2,1,2,1,2,1,,,,0.0,-0.024,10,5
,2002-10-05,,,,"Benes, Andy",114135,110854,,called_strike,,,,,,Steve Finley called out on strikes.,D,L,R,STL,ARI,S,,,0,0,2002,,,,,,,,2,3,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,20,1,,1,2,2,1,2,1,2,1,,,,0.0,-0.019,10,5
,2002-10-05,,,,"Benes, Andy",150160,110854,field_out,hit_into_play,,,,,,Junior Spivey flies out to left fielder Albert Pujols.,D,R,R,STL,ARI,X,7,fly_ball,0,0,2002,,,,,,,,1,3,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,0.0,,0,0,,19,1,,1,2,2,1,2,1,2,1,,,,0.016,-0.173,10,5
,2002-10-05,,,,"Benes, Andy",124523,110854,field_out,hit_into_play,,,,,,Tony Womack flies out to right fielder J.  D. Drew.,D,L,R,STL,ARI,X,9,fly_ball,1,1,2002,,,,,,,,0,3,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,0.0,,0,0,,18,3,,1,2,2,1,2,1,2,1,,,,0.021,-0.23,10,5
,2002-10-05,,,,"Benes, Andy",124523,110854,,called_strike,,,,,,Tony Womack flies out to right fielder J.  D. Drew.,D,L,R,STL,ARI,S,,,1,0,2002,,,,,,,,0,3,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,18,2,,1,2,2,1,2,1,2,1,,,,0.0,-0.045,10,5
,2002-10-05,,,,"Benes, Andy",124523,110854,,ball,,,,,,Tony Womack flies out to right fielder J.  D. Drew.,D,L,R,STL,ARI,B,,,0,0,2002,,,,,,,,0,3,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,18,1,,1,2,2,1,2,1,2,1,,,,0.0,0.032,10,5
,2002-10-05,,,,"Batista, Miguel",118414,110683,field_out,hit_into_play,,,,,,"Mike Matheny grounds out, shortstop Tony Womack to first baseman Erubiel Durazo.",D,R,R,STL,ARI,X,6,ground_ball,1,1,2002,,,,,,,111867,2,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,0.0,,0,0,,17,3,,1,2,1,2,2,1,1,2,,,,-0.025,-0.214,10,5
,2002-10-05,,,,"Batista, Miguel",118414,110683,,ball,,,,,,"Mike Matheny grounds out, shortstop Tony Womack to first baseman Erubiel Durazo.",D,R,R,STL,ARI,B,,,0,1,2002,,,,,,,111867,2,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,17,2,,1,2,1,2,2,1,1,2,,,,0.0,0.022,10,5
,2002-10-05,,,,"Batista, Miguel",118414,110683,,called_strike,,,,,,"Mike Matheny grounds out, shortstop Tony Womack to first baseman Erubiel Durazo.",D,R,R,STL,ARI,S,,,0,0,2002,,,,,,,111867,2,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,17,1,,1,2,1,2,2,1,1,2,,,,0.0,-0.033,10,5
,2002-10-05,,,,"Batista, Miguel",111867,110683,single,hit_into_play,,,,,,Miguel Cairo singles on a to left fielder David Dellucci.   Albert Pujols scores.,D,R,R,STL,ARI,X,7,,0,0,2002,,,,,405395,,,2,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,0.9,,1,0,,16,1,,0,2,0,2,2,1,1,2,,,,0.091,0.861,10,5
,2002-10-05,,,,"Batista, Miguel",121074,110683,grounded_into_double_play,hit_into_play,,,,,,"Edgar Renteria grounds into a double play, second baseman Junior Spivey to shortstop Tony Womack to first baseman Erubiel Durazo.   Albert Pujols to 3rd.    Tino Martinez out at 2nd.    Edgar Renteria out at 1st.",D,R,R,STL,ARI,X,4,ground_ball,1,2,2002,,,,,,405395,118362,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,0.0,,0,0,,15,4,,0,2,0,2,2,0,0,2,,,,-0.117,-0.521,10,5
,2002-10-05,,,,"Batista, Miguel",121074,110683,,called_strike,,,,,,"Edgar Renteria grounds into a double play, second baseman Junior Spivey to shortstop Tony Womack to first baseman Erubiel Durazo.   Albert Pujols to 3rd.    Tino Martinez out at 2nd.    Edgar Renteria out at 1st.",D,R,R,STL,ARI,S,,,1,1,2002,,,,,,405395,118362,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,15,3,,0,2,0,2,2,0,0,2,,,,0.0,-0.125,10,5
,2002-10-05,,,,"Batista, Miguel",121074,110683,,ball,,,,,,"Edgar Renteria grounds into a double play, second baseman Junior Spivey to shortstop Tony Womack to first baseman Erubiel Durazo.   Albert Pujols to 3rd.    Tino Martinez out at 2nd.    Edgar Renteria out at 1st.",D,R,R,STL,ARI,B,,,0,1,2002,,,,,,405395,118362,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,15,2,,0,2,0,2,2,0,0,2,,,,0.0,0.066,10,5
,2002-10-05,,,,"Batista, Miguel",121074,110683,,foul,,,,,,"Edgar Renteria grounds into a double play, second baseman Junior Spivey to shortstop Tony Womack to first baseman Erubiel Durazo.   Albert Pujols to 3rd.    Tino Martinez out at 2nd.    Edgar Renteria out at 1st.",D,R,R,STL,ARI,S,,,0,0,2002,,,,,,405395,118362,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,15,1,,0,2,0,2,2,0,0,2,,,,0.0,-0.093,10,5
,2002-10-05,,,,"Batista, Miguel",118362,110683,walk,ball,,,,,,Tino Martinez walks.   Albert Pujols to 2nd.,D,L,R,STL,ARI,B,,,3,2,2002,,,,,,,405395,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,0.7,,0,0,,14,7,,0,2,0,2,2,0,0,2,,,,0.062,0.445,10,5
,2002-10-05,,,,"Batista, Miguel",118362,110683,,ball,,,,,,Tino Martinez walks.   Albert Pujols to 2nd.,D,L,R,STL,ARI,B,,,2,2,2002,,,,,,,405395,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,14,6,,0,2,0,2,2,0,0,2,,,,0.0,0.152,10,5
,2002-10-05,,,,"Batista, Miguel",118362,110683,,foul,,,,,,Tino Martinez walks.   Albert Pujols to 2nd.,D,L,R,STL,ARI,S,,,2,2,2002,,,,,,,405395,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,14,5,,0,2,0,2,2,0,0,2,,,,0.0,0.0,10,5
,2002-10-05,,,,"Batista, Miguel",118362,110683,,ball,,,,,,Tino Martinez walks.   Albert Pujols to 2nd.,D,L,R,STL,ARI,B,,,1,2,2002,,,,,,,405395,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,14,4,,0,2,0,2,2,0,0,2,,,,0.0,0.065,10,5
,2002-10-05,,,,"Batista, Miguel",118362,110683,,foul,,,,,,Tino Martinez walks.   Albert Pujols to 2nd.,D,L,R,STL,ARI,S,,,1,1,2002,,,,,,,405395,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,14,3,,0,2,0,2,2,0,0,2,,,,0.0,-0.086,10,5
,2002-10-05,,,,"Batista, Miguel",118362,110683,,ball,,,,,,Tino Martinez walks.   Albert Pujols to 2nd.,D,L,R,STL,ARI,B,,,0,1,2002,,,,,,,405395,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,14,2,,0,2,0,2,2,0,0,2,,,,0.0,0.045,10,5
,2002-10-05,,,,"Batista, Miguel",118362,110683,,called_strike,,,,,,Tino Martinez walks.   Albert Pujols to 2nd.,D,L,R,STL,ARI,S,,,0,0,2002,,,,,,,405395,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,14,1,,0,2,0,2,2,0,0,2,,,,0.0,-0.046,10,5
,2002-10-05,,,,"Batista, Miguel",405395,110683,walk,ball,,,,,,Albert Pujols walks.,D,R,R,STL,ARI,B,,,3,2,2002,,,,,,,,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,0.7,,0,0,,13,6,,0,2,0,2,2,0,0,2,,,,0.041,0.309,10,5
,2002-10-05,,,,"Batista, Miguel",405395,110683,,ball,,,,,,Albert Pujols walks.,D,R,R,STL,ARI,B,,,2,2,2002,,,,,,,,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,13,5,,0,2,0,2,2,0,0,2,,,,0.0,0.102,10,5
,2002-10-05,,,,"Batista, Miguel",405395,110683,,called_strike,,,,,,Albert Pujols walks.,D,R,R,STL,ARI,S,,,2,1,2002,,,,,,,,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,13,4,,0,2,0,2,2,0,0,2,,,,0.0,-0.065,10,5
,2002-10-05,,,,"Batista, Miguel",405395,110683,,ball,,,,,,Albert Pujols walks.,D,R,R,STL,ARI,B,,,1,1,2002,,,,,,,,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,13,3,,0,2,0,2,2,0,0,2,,,,0.0,0.051,10,5
,2002-10-05,,,,"Batista, Miguel",405395,110683,,ball,,,,,,Albert Pujols walks.,D,R,R,STL,ARI,B,,,0,1,2002,,,,,,,,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,13,2,,0,2,0,2,2,0,0,2,,,,0.0,0.025,10,5
,2002-10-05,,,,"Batista, Miguel",405395,110683,,foul,,,,,,Albert Pujols walks.,D,R,R,STL,ARI,S,,,0,0,2002,,,,,,,,0,2,Bot,,,,,150148,,,,,,,,,,,,,,,,,12170,110683,150148,220194,150160,124326,124523,113240,114135,118609,,,,,,,,,13,1,,0,2,0,2,2,0,0,2,,,,0.0,-0.038,10,5
,2002-10-05,,,,"Benes, Andy",110683,110854,strikeout,swinging_strike,,,,,,Miguel Batista strikes out swinging.,D,R,R,STL,ARI,S,2,,0,2,2002,,,,,,,,2,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,0.0,,0,0,,12,3,,0,2,2,0,2,0,2,0,,,,0.008,-0.061,10,5
,2002-10-05,,,,"Benes, Andy",110683,110854,,called_strike,,,,,,Miguel Batista strikes out swinging.,D,R,R,STL,ARI,S,,,0,1,2002,,,,,,,,2,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,12,2,,0,2,2,0,2,0,2,0,,,,0.0,-0.024,10,5
,2002-10-05,,,,"Benes, Andy",110683,110854,,foul,,,,,,Miguel Batista strikes out swinging.,D,R,R,STL,ARI,S,,,0,0,2002,,,,,,,,2,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,12,1,,0,2,2,0,2,0,2,0,,,,0.0,-0.019,10,5
,2002-10-05,,,,"Benes, Andy",150148,110854,field_out,hit_into_play,,,,,,Rod Barajas flies out to center fielder Jim Edmonds.,D,R,R,STL,ARI,X,8,fly_ball,2,1,2002,,,,,,,,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,0.0,,0,0,,11,4,,0,2,2,0,2,0,2,0,,,,0.012,-0.203,10,5
,2002-10-05,,,,"Benes, Andy",150148,110854,,ball,,,,,,Rod Barajas flies out to center fielder Jim Edmonds.,D,R,R,STL,ARI,B,,,1,1,2002,,,,,,,,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,11,3,,0,2,2,0,2,0,2,0,,,,0.0,0.039,10,5
,2002-10-05,,,,"Benes, Andy",150148,110854,,ball,,,,,,Rod Barajas flies out to center fielder Jim Edmonds.,D,R,R,STL,ARI,B,,,0,1,2002,,,,,,,,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,11,2,,0,2,2,0,2,0,2,0,,,,0.0,0.019,10,5
,2002-10-05,,,,"Benes, Andy",150148,110854,,foul,,,,,,Rod Barajas flies out to center fielder Jim Edmonds.,D,R,R,STL,ARI,S,,,0,0,2002,,,,,,,,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,11,1,,0,2,2,0,2,0,2,0,,,,0.0,-0.027,10,5
,2002-10-05,,,,"Benes, Andy",113240,110854,home_run,hit_into_play,,,,,,David Dellucci hits a home run (1).   Quinton McCracken scores.,D,L,R,STL,ARI,X,,,3,2,2002,,,,,,,118609,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,2.0,,0,3,,10,6,,0,0,0,0,2,0,2,0,,,,-0.186,1.622,10,5
,2002-10-05,,,,"Benes, Andy",113240,110854,,foul,,,,,,David Dellucci hits a home run (1).   Quinton McCracken scores.,D,L,R,STL,ARI,S,,,3,1,2002,,,,,,,118609,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,10,5,,0,0,0,0,0,0,0,0,,,,0.0,-0.106,10,5
,2002-10-05,,,,"Benes, Andy",113240,110854,,ball,,,,,,David Dellucci hits a home run (1).   Quinton McCracken scores.,D,L,R,STL,ARI,B,,,2,1,2002,,,,,,,118609,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,10,4,,0,0,0,0,0,0,0,0,,,,0.0,0.139,10,5
,2002-10-05,,,,"Benes, Andy",113240,110854,,ball,,,,,,David Dellucci hits a home run (1).   Quinton McCracken scores.,D,L,R,STL,ARI,B,,,1,1,2002,,,,,,,118609,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,10,3,,0,0,0,0,0,0,0,0,,,,0.0,0.057,10,5
,2002-10-05,,,,"Benes, Andy",113240,110854,,ball,,,,,,David Dellucci hits a home run (1).   Quinton McCracken scores.,D,L,R,STL,ARI,B,,,0,1,2002,,,,,,,118609,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,10,2,,0,0,0,0,0,0,0,0,,,,0.0,0.037,10,5
,2002-10-05,,,,"Benes, Andy",113240,110854,,called_strike,,,,,,David Dellucci hits a home run (1).   Quinton McCracken scores.,D,L,R,STL,ARI,S,,,0,0,2002,,,,,,,118609,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,10,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.049,10,5
,2002-10-05,,,,"Benes, Andy",118609,110854,walk,ball,,,,,,Quinton McCracken walks.,D,L,R,STL,ARI,B,,,3,0,2002,,,,,,,,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,0.7,,0,0,,9,4,,0,0,0,0,0,0,0,0,,,,-0.026,0.099,10,5
,2002-10-05,,,,"Benes, Andy",118609,110854,,ball,,,,,,Quinton McCracken walks.,D,L,R,STL,ARI,B,,,2,0,2002,,,,,,,,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,9,3,,0,0,0,0,0,0,0,0,,,,0.0,0.097,10,5
,2002-10-05,,,,"Benes, Andy",118609,110854,,ball,,,,,,Quinton McCracken walks.,D,L,R,STL,ARI,B,,,1,0,2002,,,,,,,,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,9,2,,0,0,0,0,0,0,0,0,,,,0.0,0.048,10,5
,2002-10-05,,,,"Benes, Andy",118609,110854,,ball,,,,,,Quinton McCracken walks.,D,L,R,STL,ARI,B,,,0,0,2002,,,,,,,,1,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,,,,,,9,1,,0,0,0,0,0,0,0,0,,,,0.0,0.022,10,5
,2002-10-05,,,,"Benes, Andy",220194,110854,field_out,hit_into_play,,,,,,Erubiel Durazo flies out to right fielder J.  D. Drew.,D,L,R,STL,ARI,X,9,fly_ball,1,1,2002,,,,,,,,0,2,Top,,,,,118414,,,,,,,,,,,,,,,,,12170,110854,118414,118362,123726,111867,121074,405395,113744,136770,,,,0.0,,0,0,,8,3,,0,0,0,0,0,0,0,0,,,,0.023,-0.23,10,5
