pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1992-10-03,,,,"Smith, Dan",114508,137203,double,hit_into_play,,,,,,Gary Gaetti doubles (12) on a line drive to right fielder Monty Fariss.,R,R,L,LAA,TEX,X,9,line_drive,1,0,1992,,,,,,,,1,2,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,1.25,,1,1,,13,2,,0,0,0,0,0,0,0,0,,,,0.044,0.38,10,3
,1992-10-03,,,,"Smith, Dan",114508,137203,,ball,,,,,,Gary Gaetti doubles (12) on a line drive to right fielder Monty Fariss.,R,R,L,LAA,TEX,B,,,0,0,1992,,,,,,,,1,2,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,,,,,,13,1,,0,0,0,0,0,0,0,0,,,,0.0,0.02,10,3
,1992-10-03,,,,"Smith, Dan",111511,137203,field_out,hit_into_play,,,,,,Hubie Brooks flies out to center fielder David Hulse.,R,R,L,LAA,TEX,X,8,fly_ball,2,2,1992,,,,,,,,0,2,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,0.0,,0,0,,12,5,,0,0,0,0,0,0,0,0,,,,-0.023,-0.2,10,3
,1992-10-03,,,,"Smith, Dan",111511,137203,,swinging_strike,,,,,,Hubie Brooks flies out to center fielder David Hulse.,R,R,L,LAA,TEX,S,,,2,1,1992,,,,,,,,0,2,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,,,,,,12,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.062,10,3
,1992-10-03,,,,"Smith, Dan",111511,137203,,ball,,,,,,Hubie Brooks flies out to center fielder David Hulse.,R,R,L,LAA,TEX,B,,,1,1,1992,,,,,,,,0,2,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,,,,,,12,3,,0,0,0,0,0,0,0,0,,,,0.0,0.05,10,3
,1992-10-03,,,,"Smith, Dan",111511,137203,,ball,,,,,,Hubie Brooks flies out to center fielder David Hulse.,R,R,L,LAA,TEX,B,,,0,1,1992,,,,,,,,0,2,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,,,,,,12,2,,0,0,0,0,0,0,0,0,,,,0.0,0.023,10,3
,1992-10-03,,,,"Smith, Dan",111511,137203,,called_strike,,,,,,Hubie Brooks flies out to center fielder David Hulse.,R,R,L,LAA,TEX,S,,,0,0,1992,,,,,,,,0,2,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,,,,,,12,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.033,10,3
,1992-10-03,,,,"Hathaway, Hilly",112527,115606,field_out,hit_into_play,,,,,,"Cris Colon grounds out, third baseman Damion Easley to first baseman Gary Gaetti.",R,R,L,LAA,TEX,X,5,ground_ball,1,0,1992,,,,,,,122744,2,2,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,0.0,,0,0,,11,2,,0,0,0,0,0,0,0,0,,,,0.024,-0.228,10,3
,1992-10-03,,,,"Hathaway, Hilly",112527,115606,,ball,,,,,,"Cris Colon grounds out, third baseman Damion Easley to first baseman Gary Gaetti.",R,R,L,LAA,TEX,B,,,0,0,1992,,,,,,,122744,2,2,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,11,1,,0,0,0,0,0,0,0,0,,,,0.0,0.026,10,3
,1992-10-03,,,,"Hathaway, Hilly",122744,115606,single,hit_into_play,,,,,,Ray Stephens singles on a line drive to second baseman Luis Sojo.,R,R,L,LAA,TEX,X,4,line_drive,0,0,1992,,,,,,,,2,2,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,0.9,,1,0,,10,1,,0,0,0,0,0,0,0,0,,,,-0.014,0.115,10,3
,1992-10-03,,,,"Hathaway, Hilly",120194,115606,field_out,hit_into_play,,,,,,Dean Palmer flies out to center fielder Reggie Williams.,R,R,L,LAA,TEX,X,8,fly_ball,0,0,1992,,,,,,,,1,2,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,0.0,,0,0,,9,1,,0,0,0,0,0,0,0,0,,,,0.017,-0.151,10,3
,1992-10-03,,,,"Hathaway, Hilly",113516,115606,field_out,hit_into_play,,,,,,"Brian Downing grounds out, second baseman Luis Sojo to first baseman Gary Gaetti.",R,R,L,LAA,TEX,X,4,ground_ball,2,1,1992,,,,,,,,0,2,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,0.0,,0,0,,8,4,,0,0,0,0,0,0,0,0,,,,0.023,-0.262,10,3
,1992-10-03,,,,"Hathaway, Hilly",113516,115606,,ball,,,,,,"Brian Downing grounds out, second baseman Luis Sojo to first baseman Gary Gaetti.",R,R,L,LAA,TEX,B,,,1,1,1992,,,,,,,,0,2,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,8,3,,0,0,0,0,0,0,0,0,,,,0.0,0.05,10,3
,1992-10-03,,,,"Hathaway, Hilly",113516,115606,,called_strike,,,,,,"Brian Downing grounds out, second baseman Luis Sojo to first baseman Gary Gaetti.",R,R,L,LAA,TEX,S,,,1,0,1992,,,,,,,,0,2,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,8,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.04,10,3
,1992-10-03,,,,"Hathaway, Hilly",113516,115606,,ball,,,,,,"Brian Downing grounds out, second baseman Luis Sojo to first baseman Gary Gaetti.",R,R,L,LAA,TEX,B,,,0,0,1992,,,,,,,,0,2,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,8,1,,0,0,0,0,0,0,0,0,,,,0.0,0.031,10,3
,1992-10-03,,,,"Smith, Dan",113702,137203,field_out,hit_into_play,,,,,,Damion Easley flies out to center fielder David Hulse.,R,R,L,LAA,TEX,X,8,fly_ball,0,1,1992,,,,,,,,2,1,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,0.0,,0,0,,7,2,,0,0,0,0,0,0,0,0,,,,-0.01,-0.074,10,3
,1992-10-03,,,,"Smith, Dan",113702,137203,,called_strike,,,,,,Damion Easley flies out to center fielder David Hulse.,R,R,L,LAA,TEX,S,,,0,0,1992,,,,,,,,2,1,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,,,,,,7,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.013,10,3
,1992-10-03,,,,"Smith, Dan",112963,137203,field_out,hit_into_play,,,,,,Chad Curtis flies out to right fielder Monty Fariss.,R,R,L,LAA,TEX,X,9,fly_ball,2,2,1992,,,,,,,,1,1,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,0.0,,0,0,,6,5,,0,0,0,0,0,0,0,0,,,,-0.016,-0.136,10,3
,1992-10-03,,,,"Smith, Dan",112963,137203,,ball,,,,,,Chad Curtis flies out to right fielder Monty Fariss.,R,R,L,LAA,TEX,B,,,1,2,1992,,,,,,,,1,1,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,,,,,,6,4,,0,0,0,0,0,0,0,0,,,,0.0,0.023,10,3
,1992-10-03,,,,"Smith, Dan",112963,137203,,ball,,,,,,Chad Curtis flies out to right fielder Monty Fariss.,R,R,L,LAA,TEX,B,,,0,2,1992,,,,,,,,1,1,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,,,,,,6,3,,0,0,0,0,0,0,0,0,,,,0.0,0.013,10,3
,1992-10-03,,,,"Smith, Dan",112963,137203,,swinging_strike,,,,,,Chad Curtis flies out to right fielder Monty Fariss.,R,R,L,LAA,TEX,S,,,0,1,1992,,,,,,,,1,1,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,,,,,,6,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.029,10,3
,1992-10-03,,,,"Smith, Dan",112963,137203,,foul,,,,,,Chad Curtis flies out to right fielder Monty Fariss.,R,R,L,LAA,TEX,S,,,0,0,1992,,,,,,,,1,1,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,,,,,,6,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.022,10,3
,1992-10-03,,,,"Smith, Dan",120658,137203,field_out,hit_into_play,,,,,,"Luis Polonia grounds out, shortstop Cris Colon to first baseman Rafael Palmeiro.",R,L,L,LAA,TEX,X,6,ground_ball,1,2,1992,,,,,,,,0,1,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,0.0,,0,0,,5,4,,0,0,0,0,0,0,0,0,,,,-0.021,-0.164,10,3
,1992-10-03,,,,"Smith, Dan",120658,137203,,foul,,,,,,"Luis Polonia grounds out, shortstop Cris Colon to first baseman Rafael Palmeiro.",R,L,L,LAA,TEX,S,,,1,1,1992,,,,,,,,0,1,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,,,,,,5,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.049,10,3
,1992-10-03,,,,"Smith, Dan",120658,137203,,called_strike,,,,,,"Luis Polonia grounds out, shortstop Cris Colon to first baseman Rafael Palmeiro.",R,L,L,LAA,TEX,S,,,1,0,1992,,,,,,,,0,1,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,,,,,,5,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.04,10,3
,1992-10-03,,,,"Smith, Dan",120658,137203,,ball,,,,,,"Luis Polonia grounds out, shortstop Cris Colon to first baseman Rafael Palmeiro.",R,L,L,LAA,TEX,B,,,0,0,1992,,,,,,,,0,1,Bot,,,,,122744,,,,,,,,,,,,,,,,,205030,137203,122744,120191,114464,120194,112527,114932,116302,114007,,,,,,,,,5,1,,0,0,0,0,0,0,0,0,,,,0.0,0.031,10,3
,1992-10-03,,,,"Hathaway, Hilly",114932,115606,field_out,hit_into_play,,,,,,Juan Gonzalez pops out to first baseman Gary Gaetti.,R,R,L,LAA,TEX,X,3,popup,1,1,1992,,,,,,,114464,2,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,0.0,,0,0,,4,3,,0,0,0,0,0,0,0,0,,,,0.022,-0.194,10,3
,1992-10-03,,,,"Hathaway, Hilly",114932,115606,,swinging_strike,,,,,,Juan Gonzalez pops out to first baseman Gary Gaetti.,R,R,L,LAA,TEX,S,,,1,0,1992,,,,,,,114464,2,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,4,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.035,10,3
,1992-10-03,,,,"Hathaway, Hilly",114932,115606,,ball,,,,,,Juan Gonzalez pops out to first baseman Gary Gaetti.,R,R,L,LAA,TEX,B,,,0,0,1992,,,,,,,114464,2,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,4,1,,0,0,0,0,0,0,0,0,,,,0.0,0.026,10,3
,1992-10-03,,,,"Hathaway, Hilly",120191,115606,field_out,hit_into_play,,,,,,Rafael Palmeiro flies out to center fielder Reggie Williams.,R,L,L,LAA,TEX,X,8,fly_ball,2,2,1992,,,,,,,114464,1,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,0.0,,0,0,,3,5,,0,0,0,0,0,0,0,0,,,,0.028,-0.265,10,3
,1992-10-03,,,,"Hathaway, Hilly",120191,115606,,ball,,,,,,Rafael Palmeiro flies out to center fielder Reggie Williams.,R,L,L,LAA,TEX,B,,,1,2,1992,,,,,,,114464,1,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,3,4,,0,0,0,0,0,0,0,0,,,,0.0,0.038,10,3
,1992-10-03,,,,"Hathaway, Hilly",120191,115606,,swinging_strike,,,,,,Rafael Palmeiro flies out to center fielder Reggie Williams.,R,L,L,LAA,TEX,S,,,1,1,1992,,,,,,,114464,1,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,3,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.05,10,3
,1992-10-03,,,,"Hathaway, Hilly",120191,115606,,ball,,,,,,Rafael Palmeiro flies out to center fielder Reggie Williams.,R,L,L,LAA,TEX,B,,,0,1,1992,,,,,,,114464,1,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,3,2,,0,0,0,0,0,0,0,0,,,,0.0,0.025,10,3
,1992-10-03,,,,"Hathaway, Hilly",120191,115606,,called_strike,,,,,,Rafael Palmeiro flies out to center fielder Reggie Williams.,R,L,L,LAA,TEX,S,,,0,0,1992,,,,,,,114464,1,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,3,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.037,10,3
,1992-10-03,,,,"Hathaway, Hilly",114007,115606,field_out,hit_into_play,,,,,,Monty Fariss pops out to right fielder Chad Curtis.,R,R,L,LAA,TEX,X,9,popup,3,1,1992,,,,,,,114464,0,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,0.0,,0,0,,2,5,,0,0,0,0,0,0,0,0,,,,0.033,-0.567,10,3
,1992-10-03,,,,"Hathaway, Hilly",114007,115606,,ball,,,,,,Monty Fariss pops out to right fielder Chad Curtis.,R,R,L,LAA,TEX,B,,,2,1,1992,,,,,,,114464,0,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,2,4,,0,0,0,0,0,0,0,0,,,,0.0,0.151,10,3
,1992-10-03,,,,"Hathaway, Hilly",114007,115606,,ball,,,,,,Monty Fariss pops out to right fielder Chad Curtis.,R,R,L,LAA,TEX,B,,,1,1,1992,,,,,,,114464,0,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,2,3,,0,0,0,0,0,0,0,0,,,,0.0,0.061,10,3
,1992-10-03,,,,"Hathaway, Hilly",114007,115606,,called_strike,,,,,,Monty Fariss pops out to right fielder Chad Curtis.,R,R,L,LAA,TEX,S,,,1,0,1992,,,,,,,114464,0,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,2,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.06,10,3
,1992-10-03,,,,"Hathaway, Hilly",114007,115606,,ball,,,,,,Monty Fariss pops out to right fielder Chad Curtis.,R,R,L,LAA,TEX,B,,,0,0,1992,,,,,,,114464,0,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,2,1,,0,0,0,0,0,0,0,0,,,,0.0,0.058,10,3
,1992-10-03,,,,"Hathaway, Hilly",114464,115606,single,hit_into_play,,,,,,Jeff Frye singles on a ground ball to left fielder Luis Polonia.,R,R,L,LAA,TEX,X,7,ground_ball,0,1,1992,,,,,,,,0,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,0.9,,1,0,,1,2,,0,0,0,0,0,0,0,0,,,,-0.036,0.407,10,3
,1992-10-03,,,,"Hathaway, Hilly",114464,115606,,called_strike,,,,,,Jeff Frye singles on a ground ball to left fielder Luis Polonia.,R,R,L,LAA,TEX,S,,,0,0,1992,,,,,,,,0,1,Top,,,,,114197,,,,,,,,,,,,,,,,,205030,115606,114197,114508,122522,113702,113387,120658,124332,112963,,,,,,,,,1,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.033,10,3
,1992-10-03,,,,"Bankhead, Scott",124529,110531,grounded_into_double_play,hit_into_play,,,,,,"Ted Wood grounds into a double play, second baseman Bill Doran to first baseman Tim Costo to shortstop Freddie Benavides.   Craig Colbert out at 2nd.    Ted Wood out at 1st.",R,L,R,CIN,SF,X,4,ground_ball,2,2,1992,,,,,,112381,112457,1,9,Top,,,,,124383,,,,,,,,,,,,,,,,,205029,110531,124383,112715,113472,115104,110848,121673,118363,120028,,,,0.0,,0,0,,74,5,,6,1,1,6,1,6,1,6,,,,0.012,-0.521,10,3
,1992-10-03,,,,"Bankhead, Scott",124529,110531,,ball,,,,,,"Ted Wood grounds into a double play, second baseman Bill Doran to first baseman Tim Costo to shortstop Freddie Benavides.   Craig Colbert out at 2nd.    Ted Wood out at 1st.",R,L,R,CIN,SF,B,,,1,2,1992,,,,,,112381,112457,1,9,Top,,,,,124383,,,,,,,,,,,,,,,,,205029,110531,124383,112715,113472,115104,110848,121673,118363,120028,,,,,,,,,74,4,,6,1,1,6,1,6,1,6,,,,0.0,0.066,10,3
,1992-10-03,,,,"Bankhead, Scott",124529,110531,,foul,,,,,,"Ted Wood grounds into a double play, second baseman Bill Doran to first baseman Tim Costo to shortstop Freddie Benavides.   Craig Colbert out at 2nd.    Ted Wood out at 1st.",R,L,R,CIN,SF,S,,,1,1,1992,,,,,,112381,112457,1,9,Top,,,,,124383,,,,,,,,,,,,,,,,,205029,110531,124383,112715,113472,115104,110848,121673,118363,120028,,,,,,,,,74,3,,6,1,1,6,1,6,1,6,,,,0.0,-0.081,10,3
,1992-10-03,,,,"Bankhead, Scott",124529,110531,,ball,,,,,,"Ted Wood grounds into a double play, second baseman Bill Doran to first baseman Tim Costo to shortstop Freddie Benavides.   Craig Colbert out at 2nd.    Ted Wood out at 1st.",R,L,R,CIN,SF,B,,,0,1,1992,,,,,,112381,112457,1,9,Top,,,,,124383,,,,,,,,,,,,,,,,,205029,110531,124383,112715,113472,115104,110848,121673,118363,120028,,,,,,,,,74,2,,6,1,1,6,1,6,1,6,,,,0.0,0.045,10,3
