pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1998-03-31,,,,"Charlton, Norm",124696,112213,field_out,hit_into_play,,,,,,Ernie Young flies out to right fielder Eric Davis.,R,R,L,BAL,KC,X,9,fly_ball,0,0,1998,,,,,,,,0,9,Top,,,,,116057,,,,,,,,,,,,,,,,,215468,112213,116057,120191,110183,121222,115230,122989,110229,113102,,,,0.0,,0,0,,59,1,,1,3,3,1,3,1,3,1,,,,0.007,-0.251,3,31
,1998-03-31,,,,"Service, Scott",110456,122012,strikeout,swinging_strike,,,,,,Harold Baines strikes out swinging.,R,L,R,BAL,KC,S,2,,1,2,1998,,,,,,116057,,2,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,122012,123041,119406,119948,120194,118366,123009,113028,124696,,,,0.0,,0,0,,58,4,,1,3,1,3,3,1,1,3,,,,-0.051,-0.242,3,31
,1998-03-31,,,,"Service, Scott",110456,122012,,foul,,,,,,Harold Baines strikes out swinging.,R,L,R,BAL,KC,S,,,1,1,1998,,,,,,116057,,2,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,122012,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,58,3,,1,3,1,3,3,1,1,3,,,,0.0,-0.068,3,31
,1998-03-31,,,,"Service, Scott",110456,122012,,foul,,,,,,Harold Baines strikes out swinging.,R,L,R,BAL,KC,S,,,1,0,1998,,,,,,116057,,2,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,122012,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,58,2,,1,3,1,3,3,1,1,3,,,,0.0,-0.045,3,31
,1998-03-31,,,,"Service, Scott",110456,122012,,ball,,,,,,Harold Baines strikes out swinging.,R,L,R,BAL,KC,B,,,0,0,1998,,,,,,116057,,2,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,122012,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,58,1,,1,3,1,3,3,1,1,3,,,,0.0,0.019,3,31
,1998-03-31,,,,"Rosado, Jose",116057,121443,double,hit_into_play,,,,,,Chris Hoiles doubles (1) on a fly ball to left fielder Larry Sutton.   Joe Carter scores.,R,R,L,BAL,KC,X,7,fly_ball,2,1,1998,,,,,,112064,,2,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,1.25,,1,1,,57,4,,0,3,0,3,3,1,1,3,,,,0.065,1.003,3,31
,1998-03-31,,,,"Rosado, Jose",116057,121443,,ball,,,,,,Chris Hoiles doubles (1) on a fly ball to left fielder Larry Sutton.   Joe Carter scores.,R,R,L,BAL,KC,B,,,1,1,1998,,,,,,112064,,2,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,57,3,,0,3,0,3,3,0,0,3,,,,0.0,0.022,3,31
,1998-03-31,,,,"Rosado, Jose",116057,121443,,ball,,,,,,Chris Hoiles doubles (1) on a fly ball to left fielder Larry Sutton.   Joe Carter scores.,R,R,L,BAL,KC,B,,,0,1,1998,,,,,,112064,,2,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,57,2,,0,3,0,3,3,0,0,3,,,,0.0,0.03,3,31
,1998-03-31,,,,"Rosado, Jose",116057,121443,,called_strike,,,,,,Chris Hoiles doubles (1) on a fly ball to left fielder Larry Sutton.   Joe Carter scores.,R,R,L,BAL,KC,S,,,0,0,1998,,,,,,112064,,2,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,57,1,,0,3,0,3,3,0,0,3,,,,0.0,-0.055,3,31
,1998-03-31,,,,"Rosado, Jose",112064,121443,double,hit_into_play,,,,,,Joe Carter doubles (1) on a line drive to left fielder Larry Sutton.,R,R,L,BAL,KC,X,7,line_drive,0,1,1998,,,,,,,,2,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,1.25,,1,1,,56,2,,0,3,0,3,3,0,0,3,,,,0.018,0.252,3,31
,1998-03-31,,,,"Rosado, Jose",112064,121443,,called_strike,,,,,,Joe Carter doubles (1) on a line drive to left fielder Larry Sutton.,R,R,L,BAL,KC,S,,,0,0,1998,,,,,,,,2,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,56,1,,0,3,0,3,3,0,0,3,,,,0.0,-0.021,3,31
,1998-03-31,,,,"Rosado, Jose",122989,121443,field_out,hit_into_play,,,,,,"B.J. Surhoff grounds out, second baseman Jose Offerman to first baseman Hal Morris.",R,L,L,BAL,KC,X,4,ground_ball,3,2,1998,,,,,,,,1,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,0.0,,0,0,,55,6,,0,3,0,3,3,0,0,3,,,,-0.015,-0.233,3,31
,1998-03-31,,,,"Rosado, Jose",122989,121443,,ball,,,,,,"B.J. Surhoff grounds out, second baseman Jose Offerman to first baseman Hal Morris.",R,L,L,BAL,KC,B,,,2,2,1998,,,,,,,,1,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,55,5,,0,3,0,3,3,0,0,3,,,,0.0,0.075,3,31
,1998-03-31,,,,"Rosado, Jose",122989,121443,,foul,,,,,,"B.J. Surhoff grounds out, second baseman Jose Offerman to first baseman Hal Morris.",R,L,L,BAL,KC,S,,,2,1,1998,,,,,,,,1,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,55,4,,0,3,0,3,3,0,0,3,,,,0.0,-0.046,3,31
,1998-03-31,,,,"Rosado, Jose",122989,121443,,ball,,,,,,"B.J. Surhoff grounds out, second baseman Jose Offerman to first baseman Hal Morris.",R,L,L,BAL,KC,B,,,1,1,1998,,,,,,,,1,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,55,3,,0,3,0,3,3,0,0,3,,,,0.0,0.037,3,31
,1998-03-31,,,,"Rosado, Jose",122989,121443,,ball,,,,,,"B.J. Surhoff grounds out, second baseman Jose Offerman to first baseman Hal Morris.",R,L,L,BAL,KC,B,,,0,1,1998,,,,,,,,1,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,55,2,,0,3,0,3,3,0,0,3,,,,0.0,0.023,3,31
,1998-03-31,,,,"Rosado, Jose",122989,121443,,called_strike,,,,,,"B.J. Surhoff grounds out, second baseman Jose Offerman to first baseman Hal Morris.",R,L,L,BAL,KC,S,,,0,0,1998,,,,,,,,1,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,55,1,,0,3,0,3,3,0,0,3,,,,0.0,-0.032,3,31
,1998-03-31,,,,"Rosado, Jose",121222,121443,field_out,hit_into_play,,,,,,Cal Ripken flies out to left fielder Larry Sutton.,R,R,L,BAL,KC,X,7,fly_ball,1,0,1998,,,,,,,,0,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,0.0,,0,0,,54,2,,0,3,0,3,3,0,0,3,,,,-0.025,-0.291,3,31
,1998-03-31,,,,"Rosado, Jose",121222,121443,,ball,,,,,,Cal Ripken flies out to left fielder Larry Sutton.,R,R,L,BAL,KC,B,,,0,0,1998,,,,,,,,0,8,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,121443,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,54,1,,0,3,0,3,3,0,0,3,,,,0.0,0.04,3,31
,1998-03-31,,,,"Mussina, Mike",119406,119608,strikeout,swinging_strike,,,,,,Hal Morris strikes out swinging.,R,L,R,BAL,KC,S,2,,1,2,1998,,,,,,,,2,8,Top,,,,,116057,,,,,,,,,,,,,,,,,215468,119608,116057,120191,110183,121222,111234,122989,110229,113102,,,,0.0,,0,0,,53,4,,0,3,3,0,3,0,3,0,,,,0.003,-0.074,3,31
,1998-03-31,,,,"Mussina, Mike",119406,119608,,ball,,,,,,Hal Morris strikes out swinging.,R,L,R,BAL,KC,B,,,0,2,1998,,,,,,,,2,8,Top,,,,,116057,,,,,,,,,,,,,,,,,215468,119608,116057,120191,110183,121222,111234,122989,110229,113102,,,,,,,,,53,3,,0,3,3,0,3,0,3,0,,,,0.0,0.013,3,31
,1998-03-31,,,,"Mussina, Mike",119406,119608,,called_strike,,,,,,Hal Morris strikes out swinging.,R,L,R,BAL,KC,S,,,0,1,1998,,,,,,,,2,8,Top,,,,,116057,,,,,,,,,,,,,,,,,215468,119608,116057,120191,110183,121222,111234,122989,110229,113102,,,,,,,,,53,2,,0,3,3,0,3,0,3,0,,,,0.0,-0.027,3,31
,1998-03-31,,,,"Mussina, Mike",119406,119608,,foul,,,,,,Hal Morris strikes out swinging.,R,L,R,BAL,KC,S,,,0,0,1998,,,,,,,,2,8,Top,,,,,116057,,,,,,,,,,,,,,,,,215468,119608,116057,120191,110183,121222,111234,122989,110229,113102,,,,,,,,,53,1,,0,3,3,0,3,0,3,0,,,,0.0,-0.021,3,31
,1998-03-31,,,,"Mussina, Mike",119948,119608,field_out,hit_into_play,,,,,,"Jose Offerman grounds out, second baseman Roberto Alomar to first baseman Rafael Palmeiro.",R,L,R,BAL,KC,X,4,ground_ball,3,2,1998,,,,,,,,1,8,Top,,,,,116057,,,,,,,,,,,,,,,,,215468,119608,116057,120191,110183,121222,111234,122989,110229,113102,,,,0.0,,0,0,,52,6,,0,3,3,0,3,0,3,0,,,,0.004,-0.233,3,31
,1998-03-31,,,,"Mussina, Mike",119948,119608,,ball,,,,,,"Jose Offerman grounds out, second baseman Roberto Alomar to first baseman Rafael Palmeiro.",R,L,R,BAL,KC,B,,,2,2,1998,,,,,,,,1,8,Top,,,,,116057,,,,,,,,,,,,,,,,,215468,119608,116057,120191,110183,121222,111234,122989,110229,113102,,,,,,,,,52,5,,0,3,3,0,3,0,3,0,,,,0.0,0.075,3,31
,1998-03-31,,,,"Mussina, Mike",119948,119608,,ball,,,,,,"Jose Offerman grounds out, second baseman Roberto Alomar to first baseman Rafael Palmeiro.",R,L,R,BAL,KC,B,,,1,2,1998,,,,,,,,1,8,Top,,,,,116057,,,,,,,,,,,,,,,,,215468,119608,116057,120191,110183,121222,111234,122989,110229,113102,,,,,,,,,52,4,,0,3,3,0,3,0,3,0,,,,0.0,0.032,3,31
,1998-03-31,,,,"Mussina, Mike",119948,119608,,ball,,,,,,"Jose Offerman grounds out, second baseman Roberto Alomar to first baseman Rafael Palmeiro.",R,L,R,BAL,KC,B,,,0,2,1998,,,,,,,,1,8,Top,,,,,116057,,,,,,,,,,,,,,,,,215468,119608,116057,120191,110183,121222,111234,122989,110229,113102,,,,,,,,,52,3,,0,3,3,0,3,0,3,0,,,,0.0,0.023,3,31
,1998-03-31,,,,"Mussina, Mike",119948,119608,,called_strike,,,,,,"Jose Offerman grounds out, second baseman Roberto Alomar to first baseman Rafael Palmeiro.",R,L,R,BAL,KC,S,,,0,1,1998,,,,,,,,1,8,Top,,,,,116057,,,,,,,,,,,,,,,,,215468,119608,116057,120191,110183,121222,111234,122989,110229,113102,,,,,,,,,52,2,,0,3,3,0,3,0,3,0,,,,0.0,-0.042,3,31
,1998-03-31,,,,"Mussina, Mike",119948,119608,,called_strike,,,,,,"Jose Offerman grounds out, second baseman Roberto Alomar to first baseman Rafael Palmeiro.",R,L,R,BAL,KC,S,,,0,0,1998,,,,,,,,1,8,Top,,,,,116057,,,,,,,,,,,,,,,,,215468,119608,116057,120191,110183,121222,111234,122989,110229,113102,,,,,,,,,52,1,,0,3,3,0,3,0,3,0,,,,0.0,-0.032,3,31
,1998-03-31,,,,"Mussina, Mike",113028,119608,field_out,hit_into_play,,,,,,"Johnny Damon grounds out, first baseman Rafael Palmeiro to pitcher Mike Mussina.",R,L,R,BAL,KC,X,3,ground_ball,1,0,1998,,,,,,,,0,8,Top,,,,,116057,,,,,,,,,,,,,,,,,215468,119608,116057,120191,110183,121222,111234,122989,110229,113102,,,,0.0,,0,0,,51,2,,0,3,3,0,3,0,3,0,,,,0.007,-0.291,3,31
,1998-03-31,,,,"Mussina, Mike",113028,119608,,ball,,,,,,"Johnny Damon grounds out, first baseman Rafael Palmeiro to pitcher Mike Mussina.",R,L,R,BAL,KC,B,,,0,0,1998,,,,,,,,0,8,Top,,,,,116057,,,,,,,,,,,,,,,,,215468,119608,116057,120191,110183,121222,111234,122989,110229,113102,,,,,,,,,51,1,,0,3,3,0,3,0,3,0,,,,0.0,0.04,3,31
,1998-03-31,,,,"Belcher, Tim",121222,110809,caught_stealing_2b,ball,,,,,,"Eric Davis caught stealing 2nd base, catcher Mike Sweeney to second baseman Jose Offerman.",R,R,R,BAL,KC,B,2,,0,0,1998,,,,,,,113102,2,7,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,110809,123041,119406,119948,120194,118366,123009,113028,124696,,,,0.0,,0,0,,50,1,,0,3,0,3,3,0,0,3,,,,-0.024,-0.243,3,31
,1998-03-31,,,,"Belcher, Tim",120191,110809,strikeout,swinging_strike,,,,,,Rafael Palmeiro strikes out swinging.,R,L,R,BAL,KC,S,2,,0,2,1998,,,,,,,113102,1,7,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,110809,123041,119406,119948,120194,118366,123009,113028,124696,,,,0.0,,0,0,,49,3,,0,3,0,3,3,0,0,3,,,,-0.033,-0.195,3,31
,1998-03-31,,,,"Belcher, Tim",120191,110809,,swinging_strike,,,,,,Rafael Palmeiro strikes out swinging.,R,L,R,BAL,KC,S,,,0,1,1998,,,,,,,113102,1,7,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,110809,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,49,2,,0,3,0,3,3,0,0,3,,,,0.0,-0.068,3,31
,1998-03-31,,,,"Belcher, Tim",120191,110809,,swinging_strike,,,,,,Rafael Palmeiro strikes out swinging.,R,L,R,BAL,KC,S,,,0,0,1998,,,,,,,113102,1,7,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,110809,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,49,1,,0,3,0,3,3,0,0,3,,,,0.0,-0.054,3,31
,1998-03-31,,,,"Belcher, Tim",113102,110809,single,hit_into_play,,,,,,Eric Davis singles on a ground ball to shortstop Felix Martinez.,R,R,R,BAL,KC,X,6,ground_ball,1,2,1998,,,,,,,,1,7,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,110809,123041,119406,119948,120194,118366,123009,113028,124696,,,,0.9,,1,0,,48,5,,0,3,0,3,3,0,0,3,,,,0.031,0.319,3,31
,1998-03-31,,,,"Belcher, Tim",113102,110809,,foul,,,,,,Eric Davis singles on a ground ball to shortstop Felix Martinez.,R,R,R,BAL,KC,S,,,1,2,1998,,,,,,,,1,7,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,110809,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,48,4,,0,3,0,3,3,0,0,3,,,,0.0,0.0,3,31
,1998-03-31,,,,"Belcher, Tim",113102,110809,,called_strike,,,,,,Eric Davis singles on a ground ball to shortstop Felix Martinez.,R,R,R,BAL,KC,S,,,1,1,1998,,,,,,,,1,7,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,110809,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,48,3,,0,3,0,3,3,0,0,3,,,,0.0,-0.041,3,31
,1998-03-31,,,,"Belcher, Tim",113102,110809,,foul,,,,,,Eric Davis singles on a ground ball to shortstop Felix Martinez.,R,R,R,BAL,KC,S,,,1,0,1998,,,,,,,,1,7,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,110809,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,48,2,,0,3,0,3,3,0,0,3,,,,0.0,-0.038,3,31
,1998-03-31,,,,"Belcher, Tim",113102,110809,,ball,,,,,,Eric Davis singles on a ground ball to shortstop Felix Martinez.,R,R,R,BAL,KC,B,,,0,0,1998,,,,,,,,1,7,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,110809,123041,119406,119948,120194,118366,123009,113028,124696,,,,,,,,,48,1,,0,3,0,3,3,0,0,3,,,,0.0,0.028,3,31
,1998-03-31,,,,"Belcher, Tim",110183,110809,field_out,hit_into_play,,,,,,Roberto Alomar flies out to left fielder Larry Sutton.,R,L,R,BAL,KC,X,7,fly_ball,3,2,1998,,,,,,,,0,7,Bot,,,,,123041,,,,,,,,,,,,,,,,,215468,110809,123041,119406,119948,120194,118366,123009,113028,124696,,,,0.0,,0,0,,47,6,,0,3,0,3,3,0,0,3,,,,-0.027,-0.327,3,31
