pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1996-03-31,,,,"Johnson, Randy",123245,116615,strikeout,swinging_strike,,,,,,Frank Thomas strikes out swinging.,R,R,L,SEA,CWS,S,2,,1,2,1996,,,,,,,,1,6,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,0.0,,0,0,,44,4,,1,2,2,1,2,1,2,1,,,,0.018,-0.132,3,31
,1996-03-31,,,,"Johnson, Randy",123245,116615,,swinging_strike,,,,,,Frank Thomas strikes out swinging.,R,R,L,SEA,CWS,S,,,1,1,1996,,,,,,,,1,6,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,44,3,,1,2,2,1,2,1,2,1,,,,0.0,-0.045,3,31
,1996-03-31,,,,"Johnson, Randy",123245,116615,,ball,,,,,,Frank Thomas strikes out swinging.,R,R,L,SEA,CWS,B,,,0,1,1996,,,,,,,,1,6,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,44,2,,1,2,2,1,2,1,2,1,,,,0.0,0.028,3,31
,1996-03-31,,,,"Johnson, Randy",123245,116615,,called_strike,,,,,,Frank Thomas strikes out swinging.,R,R,L,SEA,CWS,S,,,0,0,1996,,,,,,,,1,6,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,44,1,,1,2,2,1,2,1,2,1,,,,0.0,-0.035,3,31
,1996-03-31,,,,"Johnson, Randy",113660,116615,strikeout,called_strike,,,,,,Ray Durham called out on strikes.,R,R,L,SEA,CWS,S,2,,2,2,1996,,,,,,,,0,6,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,0.0,,0,0,,43,6,,1,2,2,1,2,1,2,1,,,,0.024,-0.244,3,31
,1996-03-31,,,,"Johnson, Randy",113660,116615,,ball,,,,,,Ray Durham called out on strikes.,R,R,L,SEA,CWS,B,,,1,2,1996,,,,,,,,0,6,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,43,5,,1,2,2,1,2,1,2,1,,,,0.0,0.048,3,31
,1996-03-31,,,,"Johnson, Randy",113660,116615,,foul,,,,,,Ray Durham called out on strikes.,R,R,L,SEA,CWS,S,,,1,2,1996,,,,,,,,0,6,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,43,4,,1,2,2,1,2,1,2,1,,,,0.0,0.0,3,31
,1996-03-31,,,,"Johnson, Randy",113660,116615,,foul,,,,,,Ray Durham called out on strikes.,R,R,L,SEA,CWS,S,,,1,1,1996,,,,,,,,0,6,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,43,3,,1,2,2,1,2,1,2,1,,,,0.0,-0.06,3,31
,1996-03-31,,,,"Johnson, Randy",113660,116615,,called_strike,,,,,,Ray Durham called out on strikes.,R,R,L,SEA,CWS,S,,,1,0,1996,,,,,,,,0,6,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,43,2,,1,2,2,1,2,1,2,1,,,,0.0,-0.052,3,31
,1996-03-31,,,,"Johnson, Randy",113660,116615,,ball,,,,,,Ray Durham called out on strikes.,R,R,L,SEA,CWS,B,,,0,0,1996,,,,,,,,0,6,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,43,1,,1,2,2,1,2,1,2,1,,,,0.0,0.043,3,31
,1996-03-31,,,,"Fernandez, Alex",111676,114073,strikeout,swinging_strike,,,,,,Jay Buhner strikes out swinging.,R,R,R,SEA,CWS,S,2,,1,2,1996,,,,,,115135,118365,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,0.0,,0,0,,42,5,,1,2,1,2,2,1,1,2,,,,-0.066,-0.339,3,31
,1996-03-31,,,,"Fernandez, Alex",111676,114073,,foul,,,,,,Jay Buhner strikes out swinging.,R,R,R,SEA,CWS,S,,,1,2,1996,,,,,,115135,118365,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,42,4,,1,2,1,2,2,1,1,2,,,,0.0,0.0,3,31
,1996-03-31,,,,"Fernandez, Alex",111676,114073,,swinging_strike,,,,,,Jay Buhner strikes out swinging.,R,R,R,SEA,CWS,S,,,1,1,1996,,,,,,115135,118365,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,42,3,,1,2,1,2,2,1,1,2,,,,0.0,-0.117,3,31
,1996-03-31,,,,"Fernandez, Alex",111676,114073,,called_strike,,,,,,Jay Buhner strikes out swinging.,R,R,R,SEA,CWS,S,,,1,0,1996,,,,,,115135,118365,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,42,2,,1,2,1,2,2,1,1,2,,,,0.0,-0.071,3,31
,1996-03-31,,,,"Fernandez, Alex",111676,114073,,ball,,,,,,Jay Buhner strikes out swinging.,R,R,R,SEA,CWS,B,,,0,0,1996,,,,,,115135,118365,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,42,1,,1,2,1,2,2,1,1,2,,,,0.0,0.055,3,31
,1996-03-31,,,,"Fernandez, Alex",118365,114073,walk,ball,,,,,,Edgar Martinez walks.   Ken Griffey to 2nd.,R,R,R,SEA,CWS,B,,,3,1,1996,,,,,,,115135,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,0.7,,0,0,,41,5,,1,2,1,2,2,1,1,2,,,,0.03,0.124,3,31
,1996-03-31,,,,"Fernandez, Alex",118365,114073,,ball,,,,,,Edgar Martinez walks.   Ken Griffey to 2nd.,R,R,R,SEA,CWS,B,,,2,1,1996,,,,,,,115135,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,41,4,,1,2,1,2,2,1,1,2,,,,0.0,0.068,3,31
,1996-03-31,,,,"Fernandez, Alex",118365,114073,,ball,,,,,,Edgar Martinez walks.   Ken Griffey to 2nd.,R,R,R,SEA,CWS,B,,,1,1,1996,,,,,,,115135,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,41,3,,1,2,1,2,2,1,1,2,,,,0.0,0.045,3,31
,1996-03-31,,,,"Fernandez, Alex",118365,114073,,ball,,,,,,Edgar Martinez walks.   Ken Griffey to 2nd.,R,R,R,SEA,CWS,B,,,0,1,1996,,,,,,,115135,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,41,2,,1,2,1,2,2,1,1,2,,,,0.0,0.037,3,31
,1996-03-31,,,,"Fernandez, Alex",118365,114073,,called_strike,,,,,,Edgar Martinez walks.   Ken Griffey to 2nd.,R,R,R,SEA,CWS,S,,,0,0,1996,,,,,,,115135,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,41,1,,1,2,1,2,2,1,1,2,,,,0.0,-0.052,3,31
,1996-03-31,,,,"Fernandez, Alex",115135,114073,walk,ball,,,,,,Ken Griffey walks.,R,L,R,SEA,CWS,B,,,3,2,1996,,,,,,,,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,0.7,,0,0,,40,7,,1,2,1,2,2,1,1,2,,,,0.02,0.108,3,31
,1996-03-31,,,,"Fernandez, Alex",115135,114073,,foul,,,,,,Ken Griffey walks.,R,L,R,SEA,CWS,S,,,3,2,1996,,,,,,,,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,40,6,,1,2,1,2,2,1,1,2,,,,0.0,0.0,3,31
,1996-03-31,,,,"Fernandez, Alex",115135,114073,,ball,,,,,,Ken Griffey walks.,R,L,R,SEA,CWS,B,,,2,2,1996,,,,,,,,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,40,5,,1,2,1,2,2,1,1,2,,,,0.0,0.045,3,31
,1996-03-31,,,,"Fernandez, Alex",115135,114073,,ball,,,,,,Ken Griffey walks.,R,L,R,SEA,CWS,B,,,1,2,1996,,,,,,,,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,40,4,,1,2,1,2,2,1,1,2,,,,0.0,0.019,3,31
,1996-03-31,,,,"Fernandez, Alex",115135,114073,,ball,,,,,,Ken Griffey walks.,R,L,R,SEA,CWS,B,,,0,2,1996,,,,,,,,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,40,3,,1,2,1,2,2,1,1,2,,,,0.0,0.015,3,31
,1996-03-31,,,,"Fernandez, Alex",115135,114073,,called_strike,,,,,,Ken Griffey walks.,R,L,R,SEA,CWS,S,,,0,1,1996,,,,,,,,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,40,2,,1,2,1,2,2,1,1,2,,,,0.0,-0.028,3,31
,1996-03-31,,,,"Fernandez, Alex",115135,114073,,swinging_strike,,,,,,Ken Griffey walks.,R,L,R,SEA,CWS,S,,,0,0,1996,,,,,,,,2,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,40,1,,1,2,1,2,2,1,1,2,,,,0.0,-0.022,3,31
,1996-03-31,,,,"Fernandez, Alex",112664,114073,field_out,hit_into_play,,,,,,Joey Cora pops out to shortstop Ozzie Guillen.,R,L,R,SEA,CWS,X,6,popup,0,0,1996,,,,,,,,1,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,0.0,,0,0,,39,1,,1,2,1,2,2,1,1,2,,,,-0.024,-0.184,3,31
,1996-03-31,,,,"Fernandez, Alex",111369,114073,home_run,hit_into_play,,,,,,Darren Bragg hits a home run (1).,R,L,R,SEA,CWS,X,,fly_ball,1,0,1996,,,,,,,,1,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,2.0,,0,3,,38,2,,0,2,0,2,2,1,1,2,,,,0.127,0.968,3,31
,1996-03-31,,,,"Fernandez, Alex",111369,114073,,ball,,,,,,Darren Bragg hits a home run (1).,R,L,R,SEA,CWS,B,,,0,0,1996,,,,,,,,1,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,38,1,,0,2,0,2,2,0,0,2,,,,0.0,0.031,3,31
,1996-03-31,,,,"Fernandez, Alex",121347,114073,strikeout,swinging_strike,,,,,,Alex Rodriguez strikes out swinging.,R,R,R,SEA,CWS,S,2,,2,2,1996,,,,,,,,0,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,0.0,,0,0,,37,5,,0,2,0,2,2,0,0,2,,,,-0.031,-0.244,3,31
,1996-03-31,,,,"Fernandez, Alex",121347,114073,,ball,,,,,,Alex Rodriguez strikes out swinging.,R,R,R,SEA,CWS,B,,,1,2,1996,,,,,,,,0,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,37,4,,0,2,0,2,2,0,0,2,,,,0.0,0.048,3,31
,1996-03-31,,,,"Fernandez, Alex",121347,114073,,swinging_strike,,,,,,Alex Rodriguez strikes out swinging.,R,R,R,SEA,CWS,S,,,1,1,1996,,,,,,,,0,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,37,3,,0,2,0,2,2,0,0,2,,,,0.0,-0.06,3,31
,1996-03-31,,,,"Fernandez, Alex",121347,114073,,swinging_strike,,,,,,Alex Rodriguez strikes out swinging.,R,R,R,SEA,CWS,S,,,1,0,1996,,,,,,,,0,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,37,2,,0,2,0,2,2,0,0,2,,,,0.0,-0.052,3,31
,1996-03-31,,,,"Fernandez, Alex",121347,114073,,ball,,,,,,Alex Rodriguez strikes out swinging.,R,R,R,SEA,CWS,B,,,0,0,1996,,,,,,,,0,5,Bot,,,,,116843,,,,,,,,,,,,,,,,,210930,114073,116843,123245,113660,123697,115230,120522,117731,123096,,,,,,,,,37,1,,0,2,0,2,2,0,0,2,,,,0.0,0.043,3,31
,1996-03-31,,,,"Johnson, Randy",120522,116615,double_play,hit_into_play,,,,,,"Tony Phillips pops into a double play, shortstop Alex Rodriguez to first baseman Paul Sorrento.   Ozzie Guillen out at 2nd.    Tony Phillips out at 1st.",R,R,L,SEA,CWS,X,6,popup,1,2,1996,,,,,,,115230,1,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,0.0,,0,0,,36,4,,0,2,2,0,2,0,2,0,,,,0.039,-0.248,3,31
,1996-03-31,,,,"Johnson, Randy",120522,116615,,ball,,,,,,"Tony Phillips pops into a double play, shortstop Alex Rodriguez to first baseman Paul Sorrento.   Ozzie Guillen out at 2nd.    Tony Phillips out at 1st.",R,R,L,SEA,CWS,B,,,0,2,1996,,,,,,,115230,1,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,36,3,,0,2,2,0,2,0,2,0,,,,0.0,0.06,3,31
,1996-03-31,,,,"Johnson, Randy",120522,116615,,called_strike,,,,,,"Tony Phillips pops into a double play, shortstop Alex Rodriguez to first baseman Paul Sorrento.   Ozzie Guillen out at 2nd.    Tony Phillips out at 1st.",R,R,L,SEA,CWS,S,,,0,1,1996,,,,,,,115230,1,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,36,2,,0,2,2,0,2,0,2,0,,,,0.0,-0.092,3,31
,1996-03-31,,,,"Johnson, Randy",120522,116615,,called_strike,,,,,,"Tony Phillips pops into a double play, shortstop Alex Rodriguez to first baseman Paul Sorrento.   Ozzie Guillen out at 2nd.    Tony Phillips out at 1st.",R,R,L,SEA,CWS,S,,,0,0,1996,,,,,,,115230,1,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,36,1,,0,2,2,0,2,0,2,0,,,,0.0,-0.057,3,31
,1996-03-31,,,,"Johnson, Randy",115230,116615,single,hit_into_play,,,,,,Ozzie Guillen singles on a ground ball to left fielder Darren Bragg.,R,L,L,SEA,CWS,X,7,ground_ball,1,2,1996,,,,,,,,1,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,0.9,,1,0,,35,6,,0,2,2,0,2,0,2,0,,,,-0.018,0.33,3,31
,1996-03-31,,,,"Johnson, Randy",115230,116615,,foul,,,,,,Ozzie Guillen singles on a ground ball to left fielder Darren Bragg.,R,L,L,SEA,CWS,S,,,1,2,1996,,,,,,,,1,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,35,5,,0,2,2,0,2,0,2,0,,,,0.0,0.0,3,31
,1996-03-31,,,,"Johnson, Randy",115230,116615,,foul,,,,,,Ozzie Guillen singles on a ground ball to left fielder Darren Bragg.,R,L,L,SEA,CWS,S,,,1,2,1996,,,,,,,,1,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,35,4,,0,2,2,0,2,0,2,0,,,,0.0,0.0,3,31
,1996-03-31,,,,"Johnson, Randy",115230,116615,,swinging_strike,,,,,,Ozzie Guillen singles on a ground ball to left fielder Darren Bragg.,R,L,L,SEA,CWS,S,,,1,1,1996,,,,,,,,1,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,35,3,,0,2,2,0,2,0,2,0,,,,0.0,-0.045,3,31
,1996-03-31,,,,"Johnson, Randy",115230,116615,,called_strike,,,,,,Ozzie Guillen singles on a ground ball to left fielder Darren Bragg.,R,L,L,SEA,CWS,S,,,1,0,1996,,,,,,,,1,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,35,2,,0,2,2,0,2,0,2,0,,,,0.0,-0.039,3,31
,1996-03-31,,,,"Johnson, Randy",115230,116615,,ball,,,,,,Ozzie Guillen singles on a ground ball to left fielder Darren Bragg.,R,L,L,SEA,CWS,B,,,0,0,1996,,,,,,,,1,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,35,1,,0,2,2,0,2,0,2,0,,,,0.0,0.031,3,31
,1996-03-31,,,,"Johnson, Randy",117731,116615,field_out,hit_into_play,,,,,,Darren Lewis grounds out to first baseman Paul Sorrento.,R,R,L,SEA,CWS,X,3,ground_ball,3,2,1996,,,,,,,,0,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,0.0,,0,0,,34,6,,0,2,2,0,2,0,2,0,,,,0.017,-0.357,3,31
,1996-03-31,,,,"Johnson, Randy",117731,116615,,foul,,,,,,Darren Lewis grounds out to first baseman Paul Sorrento.,R,R,L,SEA,CWS,S,,,3,1,1996,,,,,,,,0,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,34,5,,0,2,2,0,2,0,2,0,,,,0.0,-0.073,3,31
,1996-03-31,,,,"Johnson, Randy",117731,116615,,ball,,,,,,Darren Lewis grounds out to first baseman Paul Sorrento.,R,R,L,SEA,CWS,B,,,2,1,1996,,,,,,,,0,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,34,4,,0,2,2,0,2,0,2,0,,,,0.0,0.122,3,31
,1996-03-31,,,,"Johnson, Randy",117731,116615,,ball,,,,,,Darren Lewis grounds out to first baseman Paul Sorrento.,R,R,L,SEA,CWS,B,,,1,1,1996,,,,,,,,0,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,34,3,,0,2,2,0,2,0,2,0,,,,0.0,0.052,3,31
,1996-03-31,,,,"Johnson, Randy",117731,116615,,ball,,,,,,Darren Lewis grounds out to first baseman Paul Sorrento.,R,R,L,SEA,CWS,B,,,0,1,1996,,,,,,,,0,5,Top,,,,,124383,,,,,,,,,,,,,,,,,210930,116615,124383,122541,112664,113137,121347,111369,115135,111676,,,,,,,,,34,2,,0,2,2,0,2,0,2,0,,,,0.0,0.038,3,31
