pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1995-10-28,,,,"Assenmacher, Paul",120658,110358,,ball,,,,,,Luis Polonia strikes out swinging.,W,L,L,ATL,CLE,B,,,0,2,1995,,,,,,,,2,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,110358,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,63,4,,1,0,1,0,0,1,1,0,,,,0.0,0.016,10,28
,1995-10-28,,,,"Assenmacher, Paul",120658,110358,,foul,,,,,,Luis Polonia strikes out swinging.,W,L,L,ATL,CLE,S,,,0,2,1995,,,,,,,,2,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,110358,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,63,3,,1,0,1,0,0,1,1,0,,,,0.0,0.0,10,28
,1995-10-28,,,,"Assenmacher, Paul",120658,110358,,swinging_strike,,,,,,Luis Polonia strikes out swinging.,W,L,L,ATL,CLE,S,,,0,1,1995,,,,,,,,2,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,110358,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,63,2,,1,0,1,0,0,1,1,0,,,,0.0,-0.026,10,28
,1995-10-28,,,,"Assenmacher, Paul",120658,110358,,called_strike,,,,,,Luis Polonia strikes out swinging.,W,L,L,ATL,CLE,S,,,0,0,1995,,,,,,,,2,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,110358,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,63,1,,1,0,1,0,0,1,1,0,,,,0.0,-0.022,10,28
,1995-10-28,,,,"Tavarez, Julian",110841,123118,field_out,hit_into_play,,,,,,Rafael Belliard lines out to left fielder Albert Belle.,W,R,R,ATL,CLE,X,7,line_drive,1,2,1995,,,,,,,,1,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,0.0,,0,0,,62,4,,1,0,1,0,0,1,1,0,,,,-0.009,-0.127,10,28
,1995-10-28,,,,"Tavarez, Julian",110841,123118,,foul,,,,,,Rafael Belliard lines out to left fielder Albert Belle.,W,R,R,ATL,CLE,S,,,1,1,1995,,,,,,,,1,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,62,3,,1,0,1,0,0,1,1,0,,,,0.0,-0.041,10,28
,1995-10-28,,,,"Tavarez, Julian",110841,123118,,ball,,,,,,Rafael Belliard lines out to left fielder Albert Belle.,W,R,R,ATL,CLE,B,,,0,1,1995,,,,,,,,1,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,62,2,,1,0,1,0,0,1,1,0,,,,0.0,0.024,10,28
,1995-10-28,,,,"Tavarez, Julian",110841,123118,,foul,,,,,,Rafael Belliard lines out to left fielder Albert Belle.,W,R,R,ATL,CLE,S,,,0,0,1995,,,,,,,,1,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,62,1,,1,0,1,0,0,1,1,0,,,,0.0,-0.031,10,28
,1995-10-28,,,,"Tavarez, Julian",117919,123118,field_out,hit_into_play,,,,,,Javy Lopez flies out to left fielder Albert Belle.,W,R,R,ATL,CLE,X,7,fly_ball,3,2,1995,,,,,,,,0,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,0.0,,0,0,,61,12,,1,0,1,0,0,1,1,0,,,,-0.013,-0.339,10,28
,1995-10-28,,,,"Tavarez, Julian",117919,123118,,ball,,,,,,Javy Lopez flies out to left fielder Albert Belle.,W,R,R,ATL,CLE,B,,,2,2,1995,,,,,,,,0,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,61,11,,1,0,1,0,0,1,1,0,,,,0.0,0.105,10,28
,1995-10-28,,,,"Tavarez, Julian",117919,123118,,foul,,,,,,Javy Lopez flies out to left fielder Albert Belle.,W,R,R,ATL,CLE,S,,,2,2,1995,,,,,,,,0,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,61,10,,1,0,1,0,0,1,1,0,,,,0.0,0.0,10,28
,1995-10-28,,,,"Tavarez, Julian",117919,123118,,foul,,,,,,Javy Lopez flies out to left fielder Albert Belle.,W,R,R,ATL,CLE,S,,,2,2,1995,,,,,,,,0,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,61,9,,1,0,1,0,0,1,1,0,,,,0.0,0.0,10,28
,1995-10-28,,,,"Tavarez, Julian",117919,123118,,ball,,,,,,Javy Lopez flies out to left fielder Albert Belle.,W,R,R,ATL,CLE,B,,,1,2,1995,,,,,,,,0,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,61,8,,1,0,1,0,0,1,1,0,,,,0.0,0.048,10,28
,1995-10-28,,,,"Tavarez, Julian",117919,123118,,foul,,,,,,Javy Lopez flies out to left fielder Albert Belle.,W,R,R,ATL,CLE,S,,,1,2,1995,,,,,,,,0,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,61,7,,1,0,1,0,0,1,1,0,,,,0.0,0.0,10,28
,1995-10-28,,,,"Tavarez, Julian",117919,123118,,foul,,,,,,Javy Lopez flies out to left fielder Albert Belle.,W,R,R,ATL,CLE,S,,,1,2,1995,,,,,,,,0,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,61,6,,1,0,1,0,0,1,1,0,,,,0.0,0.0,10,28
,1995-10-28,,,,"Tavarez, Julian",117919,123118,,foul,,,,,,Javy Lopez flies out to left fielder Albert Belle.,W,R,R,ATL,CLE,S,,,1,2,1995,,,,,,,,0,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,61,5,,1,0,1,0,0,1,1,0,,,,0.0,0.0,10,28
,1995-10-28,,,,"Tavarez, Julian",117919,123118,,foul,,,,,,Javy Lopez flies out to left fielder Albert Belle.,W,R,R,ATL,CLE,S,,,1,2,1995,,,,,,,,0,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,61,4,,1,0,1,0,0,1,1,0,,,,0.0,0.0,10,28
,1995-10-28,,,,"Tavarez, Julian",117919,123118,,foul,,,,,,Javy Lopez flies out to left fielder Albert Belle.,W,R,R,ATL,CLE,S,,,1,1,1995,,,,,,,,0,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,61,3,,1,0,1,0,0,1,1,0,,,,0.0,-0.061,10,28
,1995-10-28,,,,"Tavarez, Julian",117919,123118,,ball,,,,,,Javy Lopez flies out to left fielder Albert Belle.,W,R,R,ATL,CLE,B,,,0,1,1995,,,,,,,,0,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,61,2,,1,0,1,0,0,1,1,0,,,,0.0,0.031,10,28
,1995-10-28,,,,"Tavarez, Julian",117919,123118,,foul,,,,,,Javy Lopez flies out to left fielder Albert Belle.,W,R,R,ATL,CLE,S,,,0,0,1995,,,,,,,,0,8,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,123118,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,61,1,,1,0,1,0,0,1,1,0,,,,0.0,-0.043,10,28
,1995-10-28,,,,"Glavine, Tom",110215,114849,field_out,hit_into_play,,,,,,"Ruben Amaro grounds out, first baseman Fred McGriff to pitcher Tom Glavine.",W,R,L,ATL,CLE,X,3,ground_ball,1,0,1995,,,,,,,,2,8,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,0.0,,0,0,,60,2,,1,0,0,1,0,1,0,1,,,,0.025,-0.128,10,28
,1995-10-28,,,,"Glavine, Tom",110215,114849,,ball,,,,,,"Ruben Amaro grounds out, first baseman Fred McGriff to pitcher Tom Glavine.",W,R,L,ATL,CLE,B,,,0,0,1995,,,,,,,,2,8,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,,,,,,60,1,,1,0,0,1,0,1,0,1,,,,0.0,0.019,10,28
,1995-10-28,,,,"Glavine, Tom",120370,114849,field_out,hit_into_play,,,,,,Tony Pena flies out to right fielder David Justice.,W,R,L,ATL,CLE,X,9,fly_ball,2,2,1995,,,,,,,,1,8,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,0.0,,0,0,,59,5,,1,0,0,1,0,1,0,1,,,,0.039,-0.158,10,28
,1995-10-28,,,,"Glavine, Tom",120370,114849,,foul,,,,,,Tony Pena flies out to right fielder David Justice.,W,R,L,ATL,CLE,S,,,2,1,1995,,,,,,,,1,8,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,,,,,,59,4,,1,0,0,1,0,1,0,1,,,,0.0,-0.047,10,28
,1995-10-28,,,,"Glavine, Tom",120370,114849,,called_strike,,,,,,Tony Pena flies out to right fielder David Justice.,W,R,L,ATL,CLE,S,,,2,0,1995,,,,,,,,1,8,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,,,,,,59,3,,1,0,0,1,0,1,0,1,,,,0.0,-0.049,10,28
,1995-10-28,,,,"Glavine, Tom",120370,114849,,ball,,,,,,Tony Pena flies out to right fielder David Justice.,W,R,L,ATL,CLE,B,,,1,0,1995,,,,,,,,1,8,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,,,,,,59,2,,1,0,0,1,0,1,0,1,,,,0.0,0.051,10,28
,1995-10-28,,,,"Glavine, Tom",120370,114849,,ball,,,,,,Tony Pena flies out to right fielder David Justice.,W,R,L,ATL,CLE,B,,,0,0,1995,,,,,,,,1,8,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,,,,,,59,1,,1,0,0,1,0,1,0,1,,,,0.0,0.029,10,28
,1995-10-28,,,,"Glavine, Tom",123272,114849,field_out,hit_into_play,,,,,,Jim Thome flies out to center fielder Marquis Grissom.,W,L,L,ATL,CLE,X,8,fly_ball,0,0,1995,,,,,,,,0,8,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,0.0,,0,0,,58,1,,1,0,0,1,0,1,0,1,,,,0.054,-0.259,10,28
,1995-10-28,,,,"Embree, Alan",113306,113833,field_out,hit_into_play,,,,,,Mike Devereaux pops out to second baseman Carlos Baerga.,W,R,L,ATL,CLE,X,4,popup,0,1,1995,,,,,115174,116706,116798,2,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,113833,120370,119579,110427,123272,123744,110839,117863,110215,,,,0.0,,0,0,,57,2,,1,0,1,0,0,1,1,0,,,,-0.057,-0.667,10,28
,1995-10-28,,,,"Embree, Alan",113306,113833,,called_strike,,,,,,Mike Devereaux pops out to second baseman Carlos Baerga.,W,R,L,ATL,CLE,S,,,0,0,1995,,,,,115174,116706,116798,2,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,113833,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,57,1,,1,0,1,0,0,1,1,0,,,,0.0,-0.164,10,28
,1995-10-28,,,,"Embree, Alan",116798,113833,walk,ball,,,,,,David Justice walks.   Chipper Jones to 2nd.,W,L,L,ATL,CLE,B,,,3,1,1995,,,,,115174,,116706,2,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,113833,120370,119579,110427,123272,123744,110839,117863,110215,,,,0.7,,0,0,,56,5,,1,0,1,0,0,1,1,0,,,,0.015,0.154,10,28
,1995-10-28,,,,"Embree, Alan",116798,113833,,foul,,,,,,David Justice walks.   Chipper Jones to 2nd.,W,L,L,ATL,CLE,S,,,3,0,1995,,,,,115174,,116706,2,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,113833,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,56,4,,1,0,1,0,0,1,1,0,,,,0.0,-0.138,10,28
,1995-10-28,,,,"Embree, Alan",116798,113833,,ball,,,,,,David Justice walks.   Chipper Jones to 2nd.,W,L,L,ATL,CLE,B,,,2,0,1995,,,,,115174,,116706,2,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,113833,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,56,3,,1,0,1,0,0,1,1,0,,,,0.0,0.164,10,28
,1995-10-28,,,,"Embree, Alan",116798,113833,,ball,,,,,,David Justice walks.   Chipper Jones to 2nd.,W,L,L,ATL,CLE,B,,,1,0,1995,,,,,,115174,116706,2,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,113833,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,56,2,,1,0,1,0,0,1,1,0,,,,0.006,0.075,10,28
,1995-10-28,,,,"Embree, Alan",116798,113833,,ball,,,,,,David Justice walks.   Chipper Jones to 2nd.,W,L,L,ATL,CLE,B,,,0,0,1995,,,,,,115174,116706,2,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,113833,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,56,1,,1,0,1,0,0,1,1,0,,,,0.0,0.056,10,28
,1995-10-28,,,,"Embree, Alan",118730,113833,field_out,hit_into_play,,,,,,Fred McGriff flies out to left fielder Albert Belle.,W,L,L,ATL,CLE,X,7,fly_ball,0,0,1995,,,,,,115174,116706,1,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,113833,120370,119579,110427,123272,123744,110839,117863,110215,,,,0.0,,0,0,,55,1,,1,0,1,0,0,1,1,0,,,,-0.033,-0.496,10,28
,1995-10-28,,,,"Embree, Alan",116706,113833,intent_walk,intent_ball,,,,,,Alan Embree intentionally walks Chipper Jones.,W,R,L,ATL,CLE,B,,,3,0,1995,,,,,,115174,,1,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,113833,120370,119579,110427,123272,123744,110839,117863,110215,,,,0.0,,0,0,,54,4,,1,0,1,0,0,1,1,0,,,,0.01,,10,28
,1995-10-28,,,,"Embree, Alan",116706,113833,,intent_ball,,,,,,Alan Embree intentionally walks Chipper Jones.,W,R,L,ATL,CLE,B,,,2,0,1995,,,,,,115174,,1,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,113833,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,54,3,,1,0,1,0,0,1,1,0,,,,0.0,,10,28
,1995-10-28,,,,"Embree, Alan",116706,113833,,intent_ball,,,,,,Alan Embree intentionally walks Chipper Jones.,W,R,L,ATL,CLE,B,,,1,0,1995,,,,,,115174,,1,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,113833,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,54,2,,1,0,1,0,0,1,1,0,,,,0.0,,10,28
,1995-10-28,,,,"Embree, Alan",116706,113833,,intent_ball,,,,,,Alan Embree intentionally walks Chipper Jones.,W,R,L,ATL,CLE,B,,,0,0,1995,,,,,,115174,,1,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,113833,120370,119579,110427,123272,123744,110839,117863,110215,,,,,,,,,54,1,,1,0,1,0,0,1,1,0,,,,0.0,,10,28
,1995-10-28,,,,"Embree, Alan",117668,113833,sac_bunt,hit_into_play,,,,,,"Mark Lemke out on a sacrifice bunt, pitcher Alan Embree to second baseman Carlos Baerga.   Marquis Grissom to 2nd.",W,R,L,ATL,CLE,X,1,ground_ball,0,0,1995,,,,,,,115174,0,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,113833,120370,119579,110427,123272,123744,110839,117863,110215,,,,0.0,,0,0,,53,1,,1,0,1,0,0,1,1,0,,,,-0.01,-0.102,10,28
,1995-10-28,,,,"Hill, Ken",115174,115941,single,hit_into_play,,,,,,Marquis Grissom singles on a line drive to left fielder Albert Belle.,W,R,R,ATL,CLE,X,7,line_drive,3,1,1995,,,,,,,,0,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,115941,120370,119579,110427,123272,123744,110839,117863,120903,,,,0.9,,1,0,,52,5,,1,0,1,0,0,1,1,0,,,,0.028,0.235,10,28
,1995-10-28,,,,"Hill, Ken",115174,115941,,foul,,,,,,Marquis Grissom singles on a line drive to left fielder Albert Belle.,W,R,R,ATL,CLE,S,,,3,0,1995,,,,,,,,0,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,115941,120370,119579,110427,123272,123744,110839,117863,120903,,,,,,,,,52,4,,1,0,1,0,0,1,1,0,,,,0.0,-0.105,10,28
,1995-10-28,,,,"Hill, Ken",115174,115941,,ball,,,,,,Marquis Grissom singles on a line drive to left fielder Albert Belle.,W,R,R,ATL,CLE,B,,,2,0,1995,,,,,,,,0,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,115941,120370,119579,110427,123272,123744,110839,117863,120903,,,,,,,,,52,3,,1,0,1,0,0,1,1,0,,,,0.0,0.151,10,28
,1995-10-28,,,,"Hill, Ken",115174,115941,,ball,,,,,,Marquis Grissom singles on a line drive to left fielder Albert Belle.,W,R,R,ATL,CLE,B,,,1,0,1995,,,,,,,,0,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,115941,120370,119579,110427,123272,123744,110839,117863,120903,,,,,,,,,52,2,,1,0,1,0,0,1,1,0,,,,0.0,0.075,10,28
,1995-10-28,,,,"Hill, Ken",115174,115941,,ball,,,,,,Marquis Grissom singles on a line drive to left fielder Albert Belle.,W,R,R,ATL,CLE,B,,,0,0,1995,,,,,,,,0,7,Bot,,,,,120370,,,,,,,,,,,,,,,,,68029,115941,120370,119579,110427,123272,123744,110839,117863,120903,,,,,,,,,52,1,,1,0,1,0,0,1,1,0,,,,0.0,0.038,10,28
,1995-10-28,,,,"Glavine, Tom",120903,114849,field_out,hit_into_play,,,,,,Manny Ramirez flies out to center fielder Marquis Grissom.,W,R,L,ATL,CLE,X,8,fly_ball,1,1,1995,,,,,,,119579,2,7,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,0.0,,0,0,,51,3,,1,0,0,1,0,1,0,1,,,,0.045,-0.218,10,28
,1995-10-28,,,,"Glavine, Tom",120903,114849,,called_strike,,,,,,Manny Ramirez flies out to center fielder Marquis Grissom.,W,R,L,ATL,CLE,S,,,1,0,1995,,,,,,,119579,2,7,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,,,,,,51,2,,1,0,0,1,0,1,0,1,,,,0.0,-0.06,10,28
,1995-10-28,,,,"Glavine, Tom",120903,114849,,ball,,,,,,Manny Ramirez flies out to center fielder Marquis Grissom.,W,R,L,ATL,CLE,B,,,0,0,1995,,,,,,,119579,2,7,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,,,,,,51,1,,1,0,0,1,0,1,0,1,,,,0.0,0.038,10,28
,1995-10-28,,,,"Glavine, Tom",119579,114849,walk,ball,,,,,,Eddie Murray walks.,W,R,L,ATL,CLE,B,,,3,0,1995,,,,,,,,2,7,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,0.7,,0,0,,50,4,,1,0,0,1,0,1,0,1,,,,-0.025,0.033,10,28
,1995-10-28,,,,"Glavine, Tom",119579,114849,,ball,,,,,,Eddie Murray walks.,W,R,L,ATL,CLE,B,,,2,0,1995,,,,,,,,2,7,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,,,,,,50,3,,1,0,0,1,0,1,0,1,,,,0.0,0.052,10,28
,1995-10-28,,,,"Glavine, Tom",119579,114849,,ball,,,,,,Eddie Murray walks.,W,R,L,ATL,CLE,B,,,1,0,1995,,,,,,,,2,7,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,,,,,,50,2,,1,0,0,1,0,1,0,1,,,,0.0,0.026,10,28
,1995-10-28,,,,"Glavine, Tom",119579,114849,,ball,,,,,,Eddie Murray walks.,W,R,L,ATL,CLE,B,,,0,0,1995,,,,,,,,2,7,Top,,,,,117919,,,,,,,,,,,,,,,,,68029,114849,117919,118730,117668,116706,110841,113306,115174,116798,,,,,,,,,50,1,,1,0,0,1,0,1,0,1,,,,0.0,0.019,10,28
