pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1979-10-17,,,,"Stoddard, Tim",114625,122816,double,hit_into_play,,,,,,Phil Garner doubles (4) on a to left fielder Gary Roenicke.,W,R,R,BAL,PIT,X,7,,0,0,1979,,,,,,,,0,9,Top,,,,,113264,,,,,,,,,,,,,,,,,67752,122816,113264,119579,113070,113183,110806,121372,111687,122272,,,,1.25,,1,1,,67,1,,1,2,2,1,2,1,2,1,,,,-0.046,0.621,10,17
,1979-10-17,,,,"Tekulve, Kent",119579,123175,field_out,hit_into_play,,,,,,Eddie Murray flies out to right fielder Dave Parker.,W,L,R,BAL,PIT,X,9,fly_ball,2,2,1979,,,,,110806,111687,122272,2,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,123175,119778,122685,114625,118127,114286,121326,119361,120225,,,,0.0,,0,0,,66,5,,1,2,1,2,2,1,1,2,,,,-0.198,-0.566,10,17
,1979-10-17,,,,"Tekulve, Kent",119579,123175,,ball,,,,,,Eddie Murray flies out to right fielder Dave Parker.,W,L,R,BAL,PIT,B,,,1,2,1979,,,,,110806,111687,122272,2,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,123175,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,66,4,,1,2,1,2,2,1,1,2,,,,0.0,0.071,10,17
,1979-10-17,,,,"Tekulve, Kent",119579,123175,,ball,,,,,,Eddie Murray flies out to right fielder Dave Parker.,W,L,R,BAL,PIT,B,,,0,2,1979,,,,,110806,111687,122272,2,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,123175,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,66,3,,1,2,1,2,2,1,1,2,,,,0.0,0.437,10,17
,1979-10-17,,,,"Tekulve, Kent",119579,123175,,foul,,,,,,Eddie Murray flies out to right fielder Dave Parker.,W,L,R,BAL,PIT,S,,,0,1,1979,,,,,110806,111687,122272,2,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,123175,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,66,2,,1,2,1,2,2,1,1,2,,,,0.0,-0.041,10,17
,1979-10-17,,,,"Tekulve, Kent",119579,123175,,foul,,,,,,Eddie Murray flies out to right fielder Dave Parker.,W,L,R,BAL,PIT,S,,,0,0,1979,,,,,110806,111687,122272,2,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,123175,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,66,1,,1,2,1,2,2,1,1,2,,,,0.0,-0.701,10,17
,1979-10-17,,,,"Tekulve, Kent",122272,123175,intent_walk,intent_ball,,,,,,Kent Tekulve intentionally walks Ken Singleton.,W,L,R,BAL,PIT,B,,,3,0,1979,,,,,110806,111687,,2,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,123175,119778,122685,114625,118127,114286,121326,119361,120225,,,,0.0,,0,0,,65,4,,1,2,1,2,2,1,1,2,,,,0.03,,10,17
,1979-10-17,,,,"Tekulve, Kent",122272,123175,,intent_ball,,,,,,Kent Tekulve intentionally walks Ken Singleton.,W,L,R,BAL,PIT,B,,,2,0,1979,,,,,110806,111687,,2,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,123175,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,65,3,,1,2,1,2,2,1,1,2,,,,0.0,,10,17
,1979-10-17,,,,"Tekulve, Kent",122272,123175,,intent_ball,,,,,,Kent Tekulve intentionally walks Ken Singleton.,W,L,R,BAL,PIT,B,,,1,0,1979,,,,,110806,111687,,2,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,123175,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,65,2,,1,2,1,2,2,1,1,2,,,,0.0,,10,17
,1979-10-17,,,,"Tekulve, Kent",122272,123175,,intent_ball,,,,,,Kent Tekulve intentionally walks Ken Singleton.,W,L,R,BAL,PIT,B,,,0,0,1979,,,,,110806,111687,,2,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,123175,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,65,1,,1,2,1,2,2,1,1,2,,,,0.0,,10,17
,1979-10-17,,,,"Tekulve, Kent",112886,123175,field_out,hit_into_play,,,,,,"Terry Crowley out, second baseman Phil Garner to first baseman Willie Stargell.   Mark Belanger to 3rd.    Al Bumbry to 2nd.",W,L,R,BAL,PIT,X,4,,2,1,1979,,,,,,110806,111687,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,123175,119778,122685,114625,118127,114286,121326,119361,120225,,,,0.0,,0,0,,64,4,,1,2,1,2,2,1,1,2,,,,-0.07,-0.721,10,17
,1979-10-17,,,,"Tekulve, Kent",112886,123175,,ball,,,,,,"Terry Crowley out, second baseman Phil Garner to first baseman Willie Stargell.   Mark Belanger to 3rd.    Al Bumbry to 2nd.",W,L,R,BAL,PIT,B,,,1,1,1979,,,,,,110806,111687,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,123175,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,64,3,,1,2,1,2,2,1,1,2,,,,0.0,0.21,10,17
,1979-10-17,,,,"Tekulve, Kent",112886,123175,,foul,,,,,,"Terry Crowley out, second baseman Phil Garner to first baseman Willie Stargell.   Mark Belanger to 3rd.    Al Bumbry to 2nd.",W,L,R,BAL,PIT,S,,,1,0,1979,,,,,,110806,111687,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,123175,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,64,2,,1,2,1,2,2,1,1,2,,,,0.0,-0.518,10,17
,1979-10-17,,,,"Tekulve, Kent",112886,123175,,ball,,,,,,"Terry Crowley out, second baseman Phil Garner to first baseman Willie Stargell.   Mark Belanger to 3rd.    Al Bumbry to 2nd.",W,L,R,BAL,PIT,B,,,0,0,1979,,,,,,110806,111687,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,123175,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,64,1,,1,2,1,2,2,1,1,2,,,,0.0,0.577,10,17
,1979-10-17,,,,"Jackson, Grant",111687,116428,walk,ball,,,,,,Al Bumbry walks.   Mark Belanger to 2nd.,W,L,L,BAL,PIT,B,,,3,2,1979,,,,,,,110806,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,0.7,,0,0,,63,9,,1,2,1,2,2,1,1,2,,,,0.091,0.292,10,17
,1979-10-17,,,,"Jackson, Grant",111687,116428,,foul,,,,,,Al Bumbry walks.   Mark Belanger to 2nd.,W,L,L,BAL,PIT,S,,,3,2,1979,,,,,,,110806,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,63,8,,1,2,1,2,2,1,1,2,,,,0.0,0.0,10,17
,1979-10-17,,,,"Jackson, Grant",111687,116428,,foul,,,,,,Al Bumbry walks.   Mark Belanger to 2nd.,W,L,L,BAL,PIT,S,,,3,2,1979,,,,,,,110806,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,63,7,,1,2,1,2,2,1,1,2,,,,0.0,0.0,10,17
,1979-10-17,,,,"Jackson, Grant",111687,116428,,foul,,,,,,Al Bumbry walks.   Mark Belanger to 2nd.,W,L,L,BAL,PIT,S,,,3,2,1979,,,,,,,110806,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,63,6,,1,2,1,2,2,1,1,2,,,,0.0,0.0,10,17
,1979-10-17,,,,"Jackson, Grant",111687,116428,,called_strike,,,,,,Al Bumbry walks.   Mark Belanger to 2nd.,W,L,L,BAL,PIT,S,,,3,1,1979,,,,,,,110806,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,63,5,,1,2,1,2,2,1,1,2,,,,0.0,-0.08,10,17
,1979-10-17,,,,"Jackson, Grant",111687,116428,,ball,,,,,,Al Bumbry walks.   Mark Belanger to 2nd.,W,L,L,BAL,PIT,B,,,2,1,1979,,,,,,,110806,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,63,4,,1,2,1,2,2,1,1,2,,,,0.0,0.05,10,17
,1979-10-17,,,,"Jackson, Grant",111687,116428,,called_strike,,,,,,Al Bumbry walks.   Mark Belanger to 2nd.,W,L,L,BAL,PIT,S,,,2,0,1979,,,,,,,110806,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,63,3,,1,2,1,2,2,1,1,2,,,,0.0,-0.245,10,17
,1979-10-17,,,,"Jackson, Grant",111687,116428,,ball,,,,,,Al Bumbry walks.   Mark Belanger to 2nd.,W,L,L,BAL,PIT,B,,,1,0,1979,,,,,,,110806,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,63,2,,1,2,1,2,2,1,1,2,,,,0.0,0.06,10,17
,1979-10-17,,,,"Jackson, Grant",111687,116428,,ball,,,,,,Al Bumbry walks.   Mark Belanger to 2nd.,W,L,L,BAL,PIT,B,,,0,0,1979,,,,,,,110806,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,63,1,,1,2,1,2,2,1,1,2,,,,0.0,0.304,10,17
,1979-10-17,,,,"Jackson, Grant",118474,116428,walk,ball,,,,,,Lee May walks.,W,R,L,BAL,PIT,B,,,3,1,1979,,,,,,,,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,0.7,,0,0,,62,5,,1,2,1,2,2,1,1,2,,,,0.07,0.134,10,17
,1979-10-17,,,,"Jackson, Grant",118474,116428,,ball,,,,,,Lee May walks.,W,R,L,BAL,PIT,B,,,2,1,1979,,,,,,,,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,62,4,,1,2,1,2,2,1,1,2,,,,0.0,0.094,10,17
,1979-10-17,,,,"Jackson, Grant",118474,116428,,swinging_strike,,,,,,Lee May walks.,W,R,L,BAL,PIT,S,,,2,0,1979,,,,,,,,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,62,3,,1,2,1,2,2,1,1,2,,,,0.0,-0.213,10,17
,1979-10-17,,,,"Jackson, Grant",118474,116428,,ball,,,,,,Lee May walks.,W,R,L,BAL,PIT,B,,,1,0,1979,,,,,,,,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,62,2,,1,2,1,2,2,1,1,2,,,,0.0,0.03,10,17
,1979-10-17,,,,"Jackson, Grant",118474,116428,,ball,,,,,,Lee May walks.,W,R,L,BAL,PIT,B,,,0,0,1979,,,,,,,,1,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,62,1,,1,2,1,2,2,1,1,2,,,,0.0,0.215,10,17
,1979-10-17,,,,"Jackson, Grant",113070,116428,field_out,hit_into_play,,,,,,Rich Dauer pops out to shortstop Tim Foli.,W,R,L,BAL,PIT,X,6,popup,1,0,1979,,,,,,,,0,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,0.0,,0,0,,61,2,,1,2,1,2,2,1,1,2,,,,-0.062,-0.543,10,17
,1979-10-17,,,,"Jackson, Grant",113070,116428,,ball,,,,,,Rich Dauer pops out to shortstop Tim Foli.,W,R,L,BAL,PIT,B,,,0,0,1979,,,,,,,,0,8,Bot,,,,,119778,,,,,,,,,,,,,,,,,67752,116428,119778,122685,114625,118127,114286,121326,119361,120225,,,,,,,,,61,1,,1,2,1,2,2,1,1,2,,,,0.0,0.308,10,17
,1979-10-17,,,,"McGregor, Scott",119778,118728,force_out,hit_into_play,,,,,,"Steve Nicosia grounds into a force out, shortstop Kiko Garcia to second baseman Rich Dauer.   Bill Madlock out at 2nd.    Steve Nicosia to 1st.",W,R,L,BAL,PIT,X,6,ground_ball,0,0,1979,,,,,,122685,118127,2,8,Top,,,,,113264,,,,,,,,,,,,,,,,,67752,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,0.0,,0,0,,60,1,,1,2,2,1,2,1,2,1,,,,0.043,-0.453,10,17
,1979-10-17,,,,"McGregor, Scott",118127,118728,intent_walk,intent_ball,,,,,,Scott McGregor intentionally walks Bill Madlock.,W,R,L,BAL,PIT,B,,,3,0,1979,,,,,,122685,,2,8,Top,,,,,113264,,,,,,,,,,,,,,,,,67752,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,0.0,,0,0,,59,4,,1,2,2,1,2,1,2,1,,,,-0.006,,10,17
,1979-10-17,,,,"McGregor, Scott",118127,118728,,intent_ball,,,,,,Scott McGregor intentionally walks Bill Madlock.,W,R,L,BAL,PIT,B,,,2,0,1979,,,,,,122685,,2,8,Top,,,,,113264,,,,,,,,,,,,,,,,,67752,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,,,,,,59,3,,1,2,2,1,2,1,2,1,,,,0.0,,10,17
,1979-10-17,,,,"McGregor, Scott",118127,118728,,intent_ball,,,,,,Scott McGregor intentionally walks Bill Madlock.,W,R,L,BAL,PIT,B,,,1,0,1979,,,,,,122685,,2,8,Top,,,,,113264,,,,,,,,,,,,,,,,,67752,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,,,,,,59,2,,1,2,2,1,2,1,2,1,,,,0.0,,10,17
,1979-10-17,,,,"McGregor, Scott",118127,118728,,intent_ball,,,,,,Scott McGregor intentionally walks Bill Madlock.,W,R,L,BAL,PIT,B,,,0,0,1979,,,,,,122685,,2,8,Top,,,,,113264,,,,,,,,,,,,,,,,,67752,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,,,,,,59,1,,1,2,2,1,2,1,2,1,,,,0.0,,10,17
,1979-10-17,,,,"McGregor, Scott",122685,118728,double,hit_into_play,,,,,,Willie Stargell doubles (4).,W,L,L,BAL,PIT,X,,,0,2,1979,,,,,,,,2,8,Top,,,,,113264,,,,,,,,,,,,,,,,,67752,118728,113264,119579,113070,113183,114582,121372,111687,122272,,,,1.25,,1,1,,58,3,,1,2,2,1,2,1,2,1,,,,-0.025,0.321,10,17
