pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1976-10-16,,,,"Gullett, Don",122667,115239,walk,ball,,,,,,Fred Stanley walks.,W,R,L,CIN,NYY,B,,,3,2,1976,,,,,,,,0,6,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,0.7,,0,0,,37,6,,2,1,1,2,1,2,1,2,,,,-0.06,0.245,10,16
,1976-10-16,,,,"Gullett, Don",122667,115239,,called_strike,,,,,,Fred Stanley walks.,W,R,L,CIN,NYY,S,,,3,1,1976,,,,,,,,0,6,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,37,5,,2,1,1,2,1,2,1,2,,,,0.0,-0.026,10,16
,1976-10-16,,,,"Gullett, Don",122667,115239,,ball,,,,,,Fred Stanley walks.,W,R,L,CIN,NYY,B,,,2,1,1976,,,,,,,,0,6,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,37,4,,2,1,1,2,1,2,1,2,,,,0.0,0.075,10,16
,1976-10-16,,,,"Gullett, Don",122667,115239,,ball,,,,,,Fred Stanley walks.,W,R,L,CIN,NYY,B,,,1,1,1976,,,,,,,,0,6,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,37,3,,2,1,1,2,1,2,1,2,,,,0.0,0.061,10,16
,1976-10-16,,,,"Gullett, Don",122667,115239,,swinging_strike,,,,,,Fred Stanley walks.,W,R,L,CIN,NYY,S,,,1,0,1976,,,,,,,,0,6,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,37,2,,2,1,1,2,1,2,1,2,,,,0.0,-0.29,10,16
,1976-10-16,,,,"Gullett, Don",122667,115239,,ball,,,,,,Fred Stanley walks.,W,R,L,CIN,NYY,B,,,0,0,1976,,,,,,,,0,6,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,37,1,,2,1,1,2,1,2,1,2,,,,0.0,0.305,10,16
,1976-10-16,,,,"Alexander, Doyle",112549,110124,field_out,hit_into_play,,,,,,"Dave Concepcion out, shortstop Fred Stanley to first baseman Chris Chambliss.",W,R,R,CIN,NYY,X,6,,1,1,1976,,,,,,,,2,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,0.0,,0,0,,36,3,,2,1,2,1,1,2,2,1,,,,-0.01,-0.072,10,16
,1976-10-16,,,,"Alexander, Doyle",112549,110124,,ball,,,,,,"Dave Concepcion out, shortstop Fred Stanley to first baseman Chris Chambliss.",W,R,R,CIN,NYY,B,,,0,1,1976,,,,,,,,2,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,36,2,,2,1,2,1,1,2,2,1,,,,0.0,0.068,10,16
,1976-10-16,,,,"Alexander, Doyle",112549,110124,,swinging_strike,,,,,,"Dave Concepcion out, shortstop Fred Stanley to first baseman Chris Chambliss.",W,R,R,CIN,NYY,S,,,0,0,1976,,,,,,,,2,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,36,1,,2,1,2,1,1,2,2,1,,,,0.0,-0.076,10,16
,1976-10-16,,,,"Alexander, Doyle",114723,110124,grounded_into_double_play,hit_into_play,,,,,,"Cesar Geronimo grounds into a double play, second baseman Willie Randolph to shortstop Fred Stanley to first baseman Chris Chambliss.   Johnny Bench out at 2nd.    Cesar Geronimo out at 1st.",W,L,R,CIN,NYY,X,4,ground_ball,2,0,1976,,,,,,,110849,0,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,0.0,,0,0,,35,3,,2,1,2,1,1,2,2,1,,,,-0.069,-1.004,10,16
,1976-10-16,,,,"Alexander, Doyle",114723,110124,,ball,,,,,,"Cesar Geronimo grounds into a double play, second baseman Willie Randolph to shortstop Fred Stanley to first baseman Chris Chambliss.   Johnny Bench out at 2nd.    Cesar Geronimo out at 1st.",W,L,R,CIN,NYY,B,,,1,0,1976,,,,,,,110849,0,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,35,2,,2,1,2,1,1,2,2,1,,,,0.0,0.062,10,16
,1976-10-16,,,,"Alexander, Doyle",114723,110124,,ball,,,,,,"Cesar Geronimo grounds into a double play, second baseman Willie Randolph to shortstop Fred Stanley to first baseman Chris Chambliss.   Johnny Bench out at 2nd.    Cesar Geronimo out at 1st.",W,L,R,CIN,NYY,B,,,0,0,1976,,,,,,,110849,0,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,35,1,,2,1,2,1,1,2,2,1,,,,0.0,0.43,10,16
,1976-10-16,,,,"Alexander, Doyle",110849,110124,single,hit_into_play,,,,,,Johnny Bench singles on a to center fielder Mickey Rivers.,W,R,R,CIN,NYY,X,8,,3,2,1976,,,,,,,,0,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,0.9,,1,0,,34,6,,2,1,2,1,1,2,2,1,,,,0.033,0.245,10,16
,1976-10-16,,,,"Alexander, Doyle",110849,110124,,swinging_strike,,,,,,Johnny Bench singles on a to center fielder Mickey Rivers.,W,R,R,CIN,NYY,S,,,3,1,1976,,,,,,,,0,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,34,5,,2,1,2,1,1,2,2,1,,,,0.0,-0.026,10,16
,1976-10-16,,,,"Alexander, Doyle",110849,110124,,ball,,,,,,Johnny Bench singles on a to center fielder Mickey Rivers.,W,R,R,CIN,NYY,B,,,2,1,1976,,,,,,,,0,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,34,4,,2,1,2,1,1,2,2,1,,,,0.0,0.075,10,16
,1976-10-16,,,,"Alexander, Doyle",110849,110124,,ball,,,,,,Johnny Bench singles on a to center fielder Mickey Rivers.,W,R,R,CIN,NYY,B,,,1,1,1976,,,,,,,,0,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,34,3,,2,1,2,1,1,2,2,1,,,,0.0,0.061,10,16
,1976-10-16,,,,"Alexander, Doyle",110849,110124,,foul,,,,,,Johnny Bench singles on a to center fielder Mickey Rivers.,W,R,R,CIN,NYY,S,,,1,0,1976,,,,,,,,0,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,34,2,,2,1,2,1,1,2,2,1,,,,0.0,-0.29,10,16
,1976-10-16,,,,"Alexander, Doyle",110849,110124,,ball,,,,,,Johnny Bench singles on a to center fielder Mickey Rivers.,W,R,R,CIN,NYY,B,,,0,0,1976,,,,,,,,0,5,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,34,1,,2,1,2,1,1,2,2,1,,,,0.0,0.305,10,16
,1976-10-16,,,,"Gullett, Don",120927,115239,field_out,hit_into_play,,,,,,Willie Randolph flies out to center fielder Cesar Geronimo.,W,R,L,CIN,NYY,X,8,fly_ball,2,1,1976,,,,,118116,,,2,5,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,0.0,,0,0,,33,4,,2,1,1,2,1,2,1,2,,,,0.052,-0.177,10,16
,1976-10-16,,,,"Gullett, Don",120927,115239,,ball,,,,,,Willie Randolph flies out to center fielder Cesar Geronimo.,W,R,L,CIN,NYY,B,,,1,1,1976,,,,,118116,,,2,5,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,33,3,,2,1,1,2,1,2,1,2,,,,0.0,-0.01,10,16
,1976-10-16,,,,"Gullett, Don",120927,115239,,ball,,,,,,Willie Randolph flies out to center fielder Cesar Geronimo.,W,R,L,CIN,NYY,B,,,0,1,1976,,,,,118116,,,2,5,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,33,2,,2,1,1,2,1,2,1,2,,,,0.0,0.198,10,16
,1976-10-16,,,,"Gullett, Don",120927,115239,,swinging_strike,,,,,,Willie Randolph flies out to center fielder Cesar Geronimo.,W,R,L,CIN,NYY,S,,,0,0,1976,,,,,118116,,,2,5,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,33,1,,2,1,1,2,1,2,1,2,,,,0.0,-0.333,10,16
,1976-10-16,,,,"Gullett, Don",118116,115239,triple,hit_into_play,,,,,,Elliott Maddox triples (1) on a to left fielder George Foster.,W,R,L,CIN,NYY,X,7,,1,1,1976,,,,,,,,2,5,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,1.6,,1,2,,32,3,,2,1,1,2,1,2,1,2,,,,-0.038,0.273,10,16
,1976-10-16,,,,"Gullett, Don",118116,115239,,ball,,,,,,Elliott Maddox triples (1) on a to left fielder George Foster.,W,R,L,CIN,NYY,B,,,0,1,1976,,,,,,,,2,5,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,32,2,,2,1,1,2,1,2,1,2,,,,0.0,0.068,10,16
,1976-10-16,,,,"Gullett, Don",118116,115239,,swinging_strike,,,,,,Elliott Maddox triples (1) on a to left fielder George Foster.,W,R,L,CIN,NYY,S,,,0,0,1976,,,,,,,,2,5,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,32,1,,2,1,1,2,1,2,1,2,,,,0.0,-0.076,10,16
,1976-10-16,,,,"Gullett, Don",119720,115239,grounded_into_double_play,hit_into_play,,,,,,"Graig Nettles grounds into a double play, second baseman Joe Morgan to shortstop Dave Concepcion to first baseman Tony Perez.   Chris Chambliss out at 2nd.    Graig Nettles out at 1st.",W,L,L,CIN,NYY,X,4,ground_ball,0,0,1976,,,,,,,112180,0,5,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,0.0,,0,0,,31,1,,2,1,1,2,1,2,1,2,,,,0.107,-0.512,10,16
,1976-10-16,,,,"Gullett, Don",112180,115239,single,hit_into_play,,,,,,Chris Chambliss singles on a to left fielder George Foster.,W,L,L,CIN,NYY,X,7,,0,0,1976,,,,,,,,0,5,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,0.9,,1,0,,30,1,,2,1,1,2,1,2,1,2,,,,-0.052,0.371,10,16
,1976-10-16,,,,"Alexander, Doyle",114333,110124,single,hit_into_play,,,,,,"George Foster singles on a ground ball.  Tony Perez out at 3rd, third baseman Graig Nettles.",W,R,R,CIN,NYY,X,5,ground_ball,3,0,1976,,,,,,120404,,2,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,0.9,,1,0,,29,4,,2,1,2,1,1,2,2,1,,,,-0.033,0.609,10,16
,1976-10-16,,,,"Alexander, Doyle",114333,110124,,ball,,,,,,"George Foster singles on a ground ball.  Tony Perez out at 3rd, third baseman Graig Nettles.",W,R,R,CIN,NYY,B,,,2,0,1976,,,,,,120404,,2,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,29,3,,2,1,2,1,1,2,2,1,,,,0.0,0.008,10,16
,1976-10-16,,,,"Alexander, Doyle",114333,110124,,ball,,,,,,"George Foster singles on a ground ball.  Tony Perez out at 3rd, third baseman Graig Nettles.",W,R,R,CIN,NYY,B,,,1,0,1976,,,,,,120404,,2,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,29,2,,2,1,2,1,1,2,2,1,,,,0.0,0.012,10,16
,1976-10-16,,,,"Alexander, Doyle",114333,110124,,ball,,,,,,"George Foster singles on a ground ball.  Tony Perez out at 3rd, third baseman Graig Nettles.",W,R,R,CIN,NYY,B,,,0,0,1976,,,,,,120404,,2,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,29,1,,2,1,2,1,1,2,2,1,,,,0.0,0.112,10,16
,1976-10-16,,,,"Alexander, Doyle",113567,110124,field_out,hit_into_play,,,,,,Dan Driessen flies out to left fielder Roy White.,W,L,R,CIN,NYY,X,7,fly_ball,1,2,1976,,,,,,120404,,1,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,0.0,,0,0,,28,4,,2,1,2,1,1,2,2,1,,,,-0.032,-0.262,10,16
,1976-10-16,,,,"Alexander, Doyle",113567,110124,,ball,,,,,,Dan Driessen flies out to left fielder Roy White.,W,L,R,CIN,NYY,B,,,0,2,1976,,,,,,120404,,1,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,28,3,,2,1,2,1,1,2,2,1,,,,0.0,0.258,10,16
,1976-10-16,,,,"Alexander, Doyle",113567,110124,,swinging_strike,,,,,,Dan Driessen flies out to left fielder Roy White.,W,L,R,CIN,NYY,S,,,0,1,1976,,,,,,120404,,1,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,28,2,,2,1,2,1,1,2,2,1,,,,0.0,-0.013,10,16
,1976-10-16,,,,"Alexander, Doyle",113567,110124,,swinging_strike,,,,,,Dan Driessen flies out to left fielder Roy White.,W,L,R,CIN,NYY,S,,,0,0,1976,,,,,,120404,,1,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,28,1,,2,1,2,1,1,2,2,1,,,,0.0,-0.31,10,16
,1976-10-16,,,,"Alexander, Doyle",120404,110124,double,hit_into_play,,,,,,Tony Perez doubles (1) on a ground ball to left fielder Roy White.,W,R,R,CIN,NYY,X,7,ground_ball,1,2,1976,,,,,,,,1,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,1.25,,1,1,,27,4,,2,1,2,1,1,2,2,1,,,,0.039,0.471,10,16
,1976-10-16,,,,"Alexander, Doyle",120404,110124,,ball,,,,,,Tony Perez doubles (1) on a ground ball to left fielder Roy White.,W,R,R,CIN,NYY,B,,,0,2,1976,,,,,,,,1,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,27,3,,2,1,2,1,1,2,2,1,,,,0.0,0.092,10,16
,1976-10-16,,,,"Alexander, Doyle",120404,110124,,swinging_strike,,,,,,Tony Perez doubles (1) on a ground ball to left fielder Roy White.,W,R,R,CIN,NYY,S,,,0,1,1976,,,,,,,,1,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,27,2,,2,1,2,1,1,2,2,1,,,,0.0,-0.004,10,16
,1976-10-16,,,,"Alexander, Doyle",120404,110124,,swinging_strike,,,,,,Tony Perez doubles (1) on a ground ball to left fielder Roy White.,W,R,R,CIN,NYY,S,,,0,0,1976,,,,,,,,1,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,27,1,,2,1,2,1,1,2,2,1,,,,0.0,-0.14,10,16
,1976-10-16,,,,"Alexander, Doyle",119371,110124,field_out,hit_into_play,,,,,,Joe Morgan flies out to left fielder Roy White.,W,L,R,CIN,NYY,X,7,fly_ball,3,2,1976,,,,,,,,0,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,0.0,,0,0,,26,6,,2,1,2,1,1,2,2,1,,,,-0.02,-0.343,10,16
,1976-10-16,,,,"Alexander, Doyle",119371,110124,,foul,,,,,,Joe Morgan flies out to left fielder Roy White.,W,L,R,CIN,NYY,S,,,3,1,1976,,,,,,,,0,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,26,5,,2,1,2,1,1,2,2,1,,,,0.0,-0.026,10,16
,1976-10-16,,,,"Alexander, Doyle",119371,110124,,ball,,,,,,Joe Morgan flies out to left fielder Roy White.,W,L,R,CIN,NYY,B,,,2,1,1976,,,,,,,,0,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,26,4,,2,1,2,1,1,2,2,1,,,,0.0,0.075,10,16
,1976-10-16,,,,"Alexander, Doyle",119371,110124,,ball,,,,,,Joe Morgan flies out to left fielder Roy White.,W,L,R,CIN,NYY,B,,,1,1,1976,,,,,,,,0,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,26,3,,2,1,2,1,1,2,2,1,,,,0.0,0.061,10,16
,1976-10-16,,,,"Alexander, Doyle",119371,110124,,swinging_strike,,,,,,Joe Morgan flies out to left fielder Roy White.,W,L,R,CIN,NYY,S,,,1,0,1976,,,,,,,,0,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,26,2,,2,1,2,1,1,2,2,1,,,,0.0,-0.29,10,16
,1976-10-16,,,,"Alexander, Doyle",119371,110124,,ball,,,,,,Joe Morgan flies out to left fielder Roy White.,W,L,R,CIN,NYY,B,,,0,0,1976,,,,,,,,0,4,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,26,1,,2,1,2,1,1,2,2,1,,,,0.0,0.305,10,16
,1976-10-16,,,,"Gullett, Don",120586,115239,field_out,hit_into_play,,,,,,Lou Piniella grounds out to first baseman Tony Perez.,W,R,L,CIN,NYY,X,3,ground_ball,1,2,1976,,,,,,,,2,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,0.0,,0,0,,25,6,,2,1,1,2,1,2,1,2,,,,0.013,-0.045,10,16
,1976-10-16,,,,"Gullett, Don",120586,115239,,foul,,,,,,Lou Piniella grounds out to first baseman Tony Perez.,W,R,L,CIN,NYY,S,,,1,2,1976,,,,,,,,2,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,25,5,,2,1,1,2,1,2,1,2,,,,0.0,0.0,10,16
,1976-10-16,,,,"Gullett, Don",120586,115239,,foul,,,,,,Lou Piniella grounds out to first baseman Tony Perez.,W,R,L,CIN,NYY,S,,,1,2,1976,,,,,,,,2,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,25,4,,2,1,1,2,1,2,1,2,,,,0.0,0.0,10,16
,1976-10-16,,,,"Gullett, Don",120586,115239,,foul,,,,,,Lou Piniella grounds out to first baseman Tony Perez.,W,R,L,CIN,NYY,S,,,1,1,1976,,,,,,,,2,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,25,3,,2,1,1,2,1,2,1,2,,,,0.0,-0.028,10,16
,1976-10-16,,,,"Gullett, Don",120586,115239,,ball,,,,,,Lou Piniella grounds out to first baseman Tony Perez.,W,R,L,CIN,NYY,B,,,0,1,1976,,,,,,,,2,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,25,2,,2,1,1,2,1,2,1,2,,,,0.0,0.068,10,16
,1976-10-16,,,,"Gullett, Don",120586,115239,,called_strike,,,,,,Lou Piniella grounds out to first baseman Tony Perez.,W,R,L,CIN,NYY,S,,,0,0,1976,,,,,,,,2,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,25,1,,2,1,1,2,1,2,1,2,,,,0.0,-0.076,10,16
,1976-10-16,,,,"Gullett, Don",119531,115239,field_out,hit_into_play,,,,,,Thurman Munson flies out to right fielder Ken Griffey.,W,R,L,CIN,NYY,X,9,fly_ball,0,1,1976,,,,,,,,1,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,0.0,,0,0,,24,2,,2,1,1,2,1,2,1,2,,,,0.02,-0.008,10,16
,1976-10-16,,,,"Gullett, Don",119531,115239,,foul,,,,,,Thurman Munson flies out to right fielder Ken Griffey.,W,R,L,CIN,NYY,S,,,0,0,1976,,,,,,,,1,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,24,1,,2,1,1,2,1,2,1,2,,,,0.0,-0.14,10,16
,1976-10-16,,,,"Gullett, Don",124186,115239,field_out,hit_into_play,,,,,,Roy White lines out to third baseman Pete Rose.,W,R,L,CIN,NYY,X,5,line_drive,3,2,1976,,,,,,,,0,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,0.0,,0,0,,23,7,,2,1,1,2,1,2,1,2,,,,0.028,-0.343,10,16
,1976-10-16,,,,"Gullett, Don",124186,115239,,foul,,,,,,Roy White lines out to third baseman Pete Rose.,W,R,L,CIN,NYY,S,,,3,2,1976,,,,,,,,0,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,23,6,,2,1,1,2,1,2,1,2,,,,0.0,0.0,10,16
,1976-10-16,,,,"Gullett, Don",124186,115239,,ball,,,,,,Roy White lines out to third baseman Pete Rose.,W,R,L,CIN,NYY,B,,,2,2,1976,,,,,,,,0,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,23,5,,2,1,1,2,1,2,1,2,,,,0.0,0.104,10,16
,1976-10-16,,,,"Gullett, Don",124186,115239,,ball,,,,,,Roy White lines out to third baseman Pete Rose.,W,R,L,CIN,NYY,B,,,1,2,1976,,,,,,,,0,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,23,4,,2,1,1,2,1,2,1,2,,,,0.0,0.059,10,16
,1976-10-16,,,,"Gullett, Don",124186,115239,,swinging_strike,,,,,,Roy White lines out to third baseman Pete Rose.,W,R,L,CIN,NYY,S,,,1,1,1976,,,,,,,,0,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,23,3,,2,1,1,2,1,2,1,2,,,,0.0,-0.053,10,16
,1976-10-16,,,,"Gullett, Don",124186,115239,,called_strike,,,,,,Roy White lines out to third baseman Pete Rose.,W,R,L,CIN,NYY,S,,,1,0,1976,,,,,,,,0,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,23,2,,2,1,1,2,1,2,1,2,,,,0.0,-0.29,10,16
,1976-10-16,,,,"Gullett, Don",124186,115239,,ball,,,,,,Roy White lines out to third baseman Pete Rose.,W,R,L,CIN,NYY,B,,,0,0,1976,,,,,,,,0,4,Top,,,,,110849,,,,,,,,,,,,,,,,,67706,115239,110849,120404,119371,121454,112549,114333,114723,115136,,,,,,,,,23,1,,2,1,1,2,1,2,1,2,,,,0.0,0.305,10,16
,1976-10-16,,,,"Alexander, Doyle",115136,110124,field_out,hit_into_play,,,,,,Ken Griffey pops out to third baseman Graig Nettles.,W,L,R,CIN,NYY,X,5,popup,2,2,1976,,,,,,,,2,3,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,0.0,,0,0,,22,5,,2,1,2,1,1,2,2,1,,,,-0.009,-0.057,10,16
,1976-10-16,,,,"Alexander, Doyle",115136,110124,,ball,,,,,,Ken Griffey pops out to third baseman Graig Nettles.,W,L,R,CIN,NYY,B,,,1,2,1976,,,,,,,,2,3,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,22,4,,2,1,2,1,1,2,2,1,,,,0.0,0.012,10,16
,1976-10-16,,,,"Alexander, Doyle",115136,110124,,swinging_strike,,,,,,Ken Griffey pops out to third baseman Graig Nettles.,W,L,R,CIN,NYY,S,,,1,1,1976,,,,,,,,2,3,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,22,3,,2,1,2,1,1,2,2,1,,,,0.0,-0.028,10,16
,1976-10-16,,,,"Alexander, Doyle",115136,110124,,ball,,,,,,Ken Griffey pops out to third baseman Graig Nettles.,W,L,R,CIN,NYY,B,,,0,1,1976,,,,,,,,2,3,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,22,2,,2,1,2,1,1,2,2,1,,,,0.0,0.068,10,16
,1976-10-16,,,,"Alexander, Doyle",115136,110124,,foul,,,,,,Ken Griffey pops out to third baseman Graig Nettles.,W,L,R,CIN,NYY,S,,,0,0,1976,,,,,,,,2,3,Bot,,,,,119531,,,,,,,,,,,,,,,,,67706,110124,119531,112180,120927,119720,122667,124186,121253,118116,,,,,,,,,22,1,,2,1,2,1,1,2,2,1,,,,0.0,-0.076,10,16
