pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,2003-10-08,,,,"Wakefield, Tim",111213,123801,,foul,,,,,,Aaron Boone flies out to center fielder Gabe Kapler.,L,R,R,NYY,BOS,S,,,0,2,2003,,,,,,120691,425686,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,15,3,,0,0,0,0,0,0,0,0,,,,0.0,0.0,10,8
,2003-10-08,,,,"Wakefield, Tim",111213,123801,,swinging_strike,,,,,,Aaron Boone flies out to center fielder Gabe Kapler.,L,R,R,NYY,BOS,S,,,0,1,2003,,,,,,120691,425686,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,15,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.11,10,8
,2003-10-08,,,,"Wakefield, Tim",111213,123801,,called_strike,,,,,,Aaron Boone flies out to center fielder Gabe Kapler.,L,R,R,NYY,BOS,S,,,0,0,2003,,,,,,120691,425686,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,15,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.082,10,8
,2003-10-08,,,,"Wakefield, Tim",425686,123801,single,hit_into_play,,,,,,Hideki Matsui singles on a line drive to left fielder Manny Ramirez.   Jorge Posada to 2nd.,L,L,R,NYY,BOS,X,7,line_drive,3,2,2003,,,,,,,120691,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,0.9,,1,0,,14,8,,0,0,0,0,0,0,0,0,,,,0.037,0.414,10,8
,2003-10-08,,,,"Wakefield, Tim",425686,123801,,foul,,,,,,Hideki Matsui singles on a line drive to left fielder Manny Ramirez.   Jorge Posada to 2nd.,L,L,R,NYY,BOS,S,,,3,2,2003,,,,,,,120691,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,14,7,,0,0,0,0,0,0,0,0,,,,0.0,0.0,10,8
,2003-10-08,,,,"Wakefield, Tim",425686,123801,,foul,,,,,,Hideki Matsui singles on a line drive to left fielder Manny Ramirez.   Jorge Posada to 2nd.,L,L,R,NYY,BOS,S,,,3,2,2003,,,,,,,120691,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,14,6,,0,0,0,0,0,0,0,0,,,,0.0,0.0,10,8
,2003-10-08,,,,"Wakefield, Tim",425686,123801,,foul,,,,,,Hideki Matsui singles on a line drive to left fielder Manny Ramirez.   Jorge Posada to 2nd.,L,L,R,NYY,BOS,S,,,3,1,2003,,,,,,,120691,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,14,5,,0,0,0,0,0,0,0,0,,,,0.0,-0.083,10,8
,2003-10-08,,,,"Wakefield, Tim",425686,123801,,ball,,,,,,Hideki Matsui singles on a line drive to left fielder Manny Ramirez.   Jorge Posada to 2nd.,L,L,R,NYY,BOS,B,,,2,1,2003,,,,,,,120691,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,14,4,,0,0,0,0,0,0,0,0,,,,0.0,0.119,10,8
,2003-10-08,,,,"Wakefield, Tim",425686,123801,,ball,,,,,,Hideki Matsui singles on a line drive to left fielder Manny Ramirez.   Jorge Posada to 2nd.,L,L,R,NYY,BOS,B,,,1,1,2003,,,,,,,120691,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,14,3,,0,0,0,0,0,0,0,0,,,,0.0,0.042,10,8
,2003-10-08,,,,"Wakefield, Tim",425686,123801,,ball,,,,,,Hideki Matsui singles on a line drive to left fielder Manny Ramirez.   Jorge Posada to 2nd.,L,L,R,NYY,BOS,B,,,0,1,2003,,,,,,,120691,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,14,2,,0,0,0,0,0,0,0,0,,,,0.0,0.036,10,8
,2003-10-08,,,,"Wakefield, Tim",425686,123801,,called_strike,,,,,,Hideki Matsui singles on a line drive to left fielder Manny Ramirez.   Jorge Posada to 2nd.,L,L,R,NYY,BOS,S,,,0,0,2003,,,,,,,120691,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,14,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.047,10,8
,2003-10-08,,,,"Wakefield, Tim",120691,123801,single,hit_into_play,,,,,,Jorge Posada singles on a ground ball to right fielder Trot Nixon.,L,L,R,NYY,BOS,X,9,ground_ball,1,1,2003,,,,,,,,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,0.9,,1,0,,13,3,,0,0,0,0,0,0,0,0,,,,0.026,0.268,10,8
,2003-10-08,,,,"Wakefield, Tim",120691,123801,,ball,,,,,,Jorge Posada singles on a ground ball to right fielder Trot Nixon.,L,L,R,NYY,BOS,B,,,0,1,2003,,,,,,,,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,13,2,,0,0,0,0,0,0,0,0,,,,0.0,0.018,10,8
,2003-10-08,,,,"Wakefield, Tim",120691,123801,,called_strike,,,,,,Jorge Posada singles on a ground ball to right fielder Trot Nixon.,L,L,R,NYY,BOS,S,,,0,0,2003,,,,,,,,1,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,13,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.026,10,8
,2003-10-08,,,,"Wakefield, Tim",124288,123801,field_out,hit_into_play,,,,,,Bernie Williams flies out to left fielder Manny Ramirez.,L,L,R,NYY,BOS,X,7,fly_ball,2,1,2003,,,,,,,,0,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,0.0,,0,0,,12,4,,0,0,0,0,0,0,0,0,,,,-0.023,-0.287,10,8
,2003-10-08,,,,"Wakefield, Tim",124288,123801,,ball,,,,,,Bernie Williams flies out to left fielder Manny Ramirez.,L,L,R,NYY,BOS,B,,,1,1,2003,,,,,,,,0,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,12,3,,0,0,0,0,0,0,0,0,,,,0.0,0.05,10,8
,2003-10-08,,,,"Wakefield, Tim",124288,123801,,ball,,,,,,Bernie Williams flies out to left fielder Manny Ramirez.,L,L,R,NYY,BOS,B,,,0,1,2003,,,,,,,,0,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,12,2,,0,0,0,0,0,0,0,0,,,,0.0,0.024,10,8
,2003-10-08,,,,"Wakefield, Tim",124288,123801,,called_strike,,,,,,Bernie Williams flies out to left fielder Manny Ramirez.,L,L,R,NYY,BOS,S,,,0,0,2003,,,,,,,,0,2,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,12,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.035,10,8
,2003-10-08,,,,"Mussina, Mike",119182,119608,field_out,hit_into_play,,,,,,"Doug Mirabelli grounds out, pitcher Mike Mussina to first baseman Nick Johnson.",L,R,R,NYY,BOS,X,1,ground_ball,3,2,2003,,,,,,120074,119811,2,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,0.0,,0,0,,11,6,,0,0,0,0,0,0,0,0,,,,0.045,-0.454,10,8
,2003-10-08,,,,"Mussina, Mike",119182,119608,,swinging_strike,,,,,,"Doug Mirabelli grounds out, pitcher Mike Mussina to first baseman Nick Johnson.",L,R,R,NYY,BOS,S,,,3,1,2003,,,,,,120074,119811,2,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,11,5,,0,0,0,0,0,0,0,0,,,,0.0,-0.152,10,8
,2003-10-08,,,,"Mussina, Mike",119182,119608,,called_strike,,,,,,"Doug Mirabelli grounds out, pitcher Mike Mussina to first baseman Nick Johnson.",L,R,R,NYY,BOS,S,,,3,0,2003,,,,,,120074,119811,2,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,11,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.077,10,8
,2003-10-08,,,,"Mussina, Mike",119182,119608,,ball,,,,,,"Doug Mirabelli grounds out, pitcher Mike Mussina to first baseman Nick Johnson.",L,R,R,NYY,BOS,B,,,2,0,2003,,,,,,120074,119811,2,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,11,3,,0,0,0,0,0,0,0,0,,,,0.0,0.132,10,8
,2003-10-08,,,,"Mussina, Mike",119182,119608,,ball,,,,,,"Doug Mirabelli grounds out, pitcher Mike Mussina to first baseman Nick Johnson.",L,R,R,NYY,BOS,B,,,1,0,2003,,,,,,120074,119811,2,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,11,2,,0,0,0,0,0,0,0,0,,,,0.0,0.04,10,8
,2003-10-08,,,,"Mussina, Mike",119182,119608,,ball,,,,,,"Doug Mirabelli grounds out, pitcher Mike Mussina to first baseman Nick Johnson.",L,R,R,NYY,BOS,B,,,0,0,2003,,,,,,120074,119811,2,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,11,1,,0,0,0,0,0,0,0,0,,,,0.0,0.058,10,8
,2003-10-08,,,,"Mussina, Mike",119811,119608,walk,ball,,,,,,Trot Nixon walks.   David Ortiz to 2nd.,L,L,R,NYY,BOS,B,,,3,0,2003,,,,,,,120074,2,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,0.7,,0,0,,10,4,,0,0,0,0,0,0,0,0,,,,-0.021,0.066,10,8
,2003-10-08,,,,"Mussina, Mike",119811,119608,,ball,,,,,,Trot Nixon walks.   David Ortiz to 2nd.,L,L,R,NYY,BOS,B,,,2,0,2003,,,,,,,120074,2,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,10,3,,0,0,0,0,0,0,0,0,,,,0.0,0.08,10,8
,2003-10-08,,,,"Mussina, Mike",119811,119608,,ball,,,,,,Trot Nixon walks.   David Ortiz to 2nd.,L,L,R,NYY,BOS,B,,,1,0,2003,,,,,,,120074,2,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,10,2,,0,0,0,0,0,0,0,0,,,,0.0,0.037,10,8
,2003-10-08,,,,"Mussina, Mike",119811,119608,,ball,,,,,,Trot Nixon walks.   David Ortiz to 2nd.,L,L,R,NYY,BOS,B,,,0,0,2003,,,,,,,120074,2,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,10,1,,0,0,0,0,0,0,0,0,,,,0.0,0.033,10,8
,2003-10-08,,,,"Mussina, Mike",132788,119608,field_out,hit_into_play,,,,,,Kevin Millar lines out to left fielder Hideki Matsui.,L,R,R,NYY,BOS,X,7,line_drive,3,1,2003,,,,,,,120074,1,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,0.0,,0,0,,9,5,,0,0,0,0,0,0,0,0,,,,0.029,-0.463,10,8
,2003-10-08,,,,"Mussina, Mike",132788,119608,,called_strike,,,,,,Kevin Millar lines out to left fielder Hideki Matsui.,L,R,R,NYY,BOS,S,,,3,0,2003,,,,,,,120074,1,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,9,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.077,10,8
,2003-10-08,,,,"Mussina, Mike",132788,119608,,ball,,,,,,Kevin Millar lines out to left fielder Hideki Matsui.,L,R,R,NYY,BOS,B,,,2,0,2003,,,,,,,120074,1,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,9,3,,0,0,0,0,0,0,0,0,,,,0.0,0.113,10,8
,2003-10-08,,,,"Mussina, Mike",132788,119608,,ball,,,,,,Kevin Millar lines out to left fielder Hideki Matsui.,L,R,R,NYY,BOS,B,,,1,0,2003,,,,,,,120074,1,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,9,2,,0,0,0,0,0,0,0,0,,,,0.0,0.067,10,8
,2003-10-08,,,,"Mussina, Mike",132788,119608,,ball,,,,,,Kevin Millar lines out to left fielder Hideki Matsui.,L,R,R,NYY,BOS,B,,,0,0,2003,,,,,,,120074,1,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,9,1,,0,0,0,0,0,0,0,0,,,,0.0,0.047,10,8
,2003-10-08,,,,"Mussina, Mike",120074,119608,walk,ball,,,,,,David Ortiz walks.,L,L,R,NYY,BOS,B,,,3,2,2003,,,,,,,,1,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,0.7,,0,0,,8,6,,0,0,0,0,0,0,0,0,,,,-0.026,0.209,10,8
,2003-10-08,,,,"Mussina, Mike",120074,119608,,ball,,,,,,David Ortiz walks.,L,L,R,NYY,BOS,B,,,2,2,2003,,,,,,,,1,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,8,5,,0,0,0,0,0,0,0,0,,,,0.0,0.072,10,8
,2003-10-08,,,,"Mussina, Mike",120074,119608,,foul,,,,,,David Ortiz walks.,L,L,R,NYY,BOS,S,,,2,1,2003,,,,,,,,1,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,8,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.046,10,8
,2003-10-08,,,,"Mussina, Mike",120074,119608,,called_strike,,,,,,David Ortiz walks.,L,L,R,NYY,BOS,S,,,2,0,2003,,,,,,,,1,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,8,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.042,10,8
,2003-10-08,,,,"Mussina, Mike",120074,119608,,ball,,,,,,David Ortiz walks.,L,L,R,NYY,BOS,B,,,1,0,2003,,,,,,,,1,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,8,2,,0,0,0,0,0,0,0,0,,,,0.0,0.045,10,8
,2003-10-08,,,,"Mussina, Mike",120074,119608,,ball,,,,,,David Ortiz walks.,L,L,R,NYY,BOS,B,,,0,0,2003,,,,,,,,1,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,8,1,,0,0,0,0,0,0,0,0,,,,0.0,0.024,10,8
,2003-10-08,,,,"Mussina, Mike",120903,119608,field_out,hit_into_play,,,,,,"Manny Ramirez grounds out, shortstop Derek Jeter to first baseman Nick Johnson.",L,R,R,NYY,BOS,X,6,ground_ball,1,1,2003,,,,,,,,0,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,0.0,,0,0,,7,3,,0,0,0,0,0,0,0,0,,,,0.023,-0.237,10,8
,2003-10-08,,,,"Mussina, Mike",120903,119608,,foul,,,,,,"Manny Ramirez grounds out, shortstop Derek Jeter to first baseman Nick Johnson.",L,R,R,NYY,BOS,S,,,1,0,2003,,,,,,,,0,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,7,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.042,10,8
,2003-10-08,,,,"Mussina, Mike",120903,119608,,ball,,,,,,"Manny Ramirez grounds out, shortstop Derek Jeter to first baseman Nick Johnson.",L,R,R,NYY,BOS,B,,,0,0,2003,,,,,,,,0,2,Top,,,,,120691,,,,,,,,,,,,,,,,,18536,119608,120691,276376,150093,111213,116539,425686,124288,407487,,,,,,,,,7,1,,0,0,0,0,0,0,0,0,,,,0.0,0.032,10,8
,2003-10-08,,,,"Wakefield, Tim",114739,123801,field_out,hit_into_play,,,,,,"Jason Giambi grounds out, second baseman Todd Walker to first baseman Kevin Millar.",L,L,R,NYY,BOS,X,4,ground_ball,1,2,2003,,,,,,,,2,1,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,0.0,,0,0,,6,4,,0,0,0,0,0,0,0,0,,,,-0.01,-0.079,10,8
,2003-10-08,,,,"Wakefield, Tim",114739,123801,,called_strike,,,,,,"Jason Giambi grounds out, second baseman Todd Walker to first baseman Kevin Millar.",L,L,R,NYY,BOS,S,,,1,1,2003,,,,,,,,2,1,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,6,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.024,10,8
,2003-10-08,,,,"Wakefield, Tim",114739,123801,,called_strike,,,,,,"Jason Giambi grounds out, second baseman Todd Walker to first baseman Kevin Millar.",L,L,R,NYY,BOS,S,,,1,0,2003,,,,,,,,2,1,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,6,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.021,10,8
,2003-10-08,,,,"Wakefield, Tim",114739,123801,,ball,,,,,,"Jason Giambi grounds out, second baseman Todd Walker to first baseman Kevin Millar.",L,L,R,NYY,BOS,B,,,0,0,2003,,,,,,,,2,1,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,6,1,,0,0,0,0,0,0,0,0,,,,0.0,0.016,10,8
,2003-10-08,,,,"Wakefield, Tim",116539,123801,field_out,hit_into_play,,,,,,Derek Jeter pops out to second baseman Todd Walker.,L,R,R,NYY,BOS,X,4,popup,0,0,2003,,,,,,,,1,1,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,0.0,,0,0,,5,1,,0,0,0,0,0,0,0,0,,,,-0.016,-0.174,10,8
,2003-10-08,,,,"Wakefield, Tim",150093,123801,field_out,hit_into_play,,,,,,Alfonso Soriano flies out to right fielder Trot Nixon.,L,R,R,NYY,BOS,X,9,fly_ball,2,2,2003,,,,,,,,0,1,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,0.0,,0,0,,4,5,,0,0,0,0,0,0,0,0,,,,-0.021,-0.224,10,8
,2003-10-08,,,,"Wakefield, Tim",150093,123801,,ball,,,,,,Alfonso Soriano flies out to right fielder Trot Nixon.,L,R,R,NYY,BOS,B,,,1,2,2003,,,,,,,,0,1,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,4,4,,0,0,0,0,0,0,0,0,,,,0.0,0.045,10,8
,2003-10-08,,,,"Wakefield, Tim",150093,123801,,swinging_strike,,,,,,Alfonso Soriano flies out to right fielder Trot Nixon.,L,R,R,NYY,BOS,S,,,1,1,2003,,,,,,,,0,1,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,4,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.057,10,8
,2003-10-08,,,,"Wakefield, Tim",150093,123801,,swinging_strike,,,,,,Alfonso Soriano flies out to right fielder Trot Nixon.,L,R,R,NYY,BOS,S,,,1,0,2003,,,,,,,,0,1,Bot,,,,,119182,,,,,,,,,,,,,,,,,18536,123801,119182,132788,123842,119482,114596,120903,137002,119811,,,,,,,,,4,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.042,10,8
