pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1996-10-09,,,,"Benes, Andy",113679,110854,,ball,,,,,,Jermaine Dye strikes out swinging.,L,R,R,ATL,STL,B,,,1,2,1996,,,,,,,,0,5,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,35,4,,0,1,0,1,1,0,0,1,,,,0.0,0.048,10,9
,1996-10-09,,,,"Benes, Andy",113679,110854,,called_strike,,,,,,Jermaine Dye strikes out swinging.,L,R,R,ATL,STL,S,,,1,1,1996,,,,,,,,0,5,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,35,3,,0,1,0,1,1,0,0,1,,,,0.0,-0.06,10,9
,1996-10-09,,,,"Benes, Andy",113679,110854,,ball,,,,,,Jermaine Dye strikes out swinging.,L,R,R,ATL,STL,B,,,0,1,1996,,,,,,,,0,5,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,35,2,,0,1,0,1,1,0,0,1,,,,0.0,0.038,10,9
,1996-10-09,,,,"Benes, Andy",113679,110854,,called_strike,,,,,,Jermaine Dye strikes out swinging.,L,R,R,ATL,STL,S,,,0,0,1996,,,,,,,,0,5,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,35,1,,0,1,0,1,1,0,0,1,,,,0.0,-0.047,10,9
,1996-10-09,,,,"Smoltz, John",122439,122477,field_out,hit_into_play,,,,,,Ozzie Smith pops out to first baseman Fred McGriff.,L,L,R,ATL,STL,X,3,popup,1,0,1996,,,,,,110136,110854,2,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,0.0,,0,0,,34,2,,0,1,1,0,1,0,1,0,,,,0.045,-0.529,10,9
,1996-10-09,,,,"Smoltz, John",122439,122477,,ball,,,,,,Ozzie Smith pops out to first baseman Fred McGriff.,L,L,R,ATL,STL,B,,,0,0,1996,,,,,,110136,110854,2,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,34,1,,0,1,1,0,1,0,1,0,,,,0.0,0.055,10,9
,1996-10-09,,,,"Smoltz, John",110854,122477,walk,ball,,,,,,Andy Benes walks.   Luis Alicea to 2nd.,L,R,R,ATL,STL,B,,,3,1,1996,,,,,,,110136,2,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,0.7,,0,0,,33,5,,0,1,1,0,1,0,1,0,,,,-0.02,0.124,10,9
,1996-10-09,,,,"Smoltz, John",110854,122477,,ball,,,,,,Andy Benes walks.   Luis Alicea to 2nd.,L,R,R,ATL,STL,B,,,2,1,1996,,,,,,,110136,2,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,33,4,,0,1,1,0,1,0,1,0,,,,0.0,0.068,10,9
,1996-10-09,,,,"Smoltz, John",110854,122477,,ball,,,,,,Andy Benes walks.   Luis Alicea to 2nd.,L,R,R,ATL,STL,B,,,1,1,1996,,,,,,,110136,2,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,33,3,,0,1,1,0,1,0,1,0,,,,0.0,0.045,10,9
,1996-10-09,,,,"Smoltz, John",110854,122477,,ball,,,,,,Andy Benes walks.   Luis Alicea to 2nd.,L,R,R,ATL,STL,B,,,0,1,1996,,,,,,,110136,2,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,33,2,,0,1,1,0,1,0,1,0,,,,0.0,0.037,10,9
,1996-10-09,,,,"Smoltz, John",110854,122477,,called_strike,,,,,,Andy Benes walks.   Luis Alicea to 2nd.,L,R,R,ATL,STL,S,,,0,0,1996,,,,,,,110136,2,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,33,1,,0,1,1,0,1,0,1,0,,,,0.0,-0.052,10,9
,1996-10-09,,,,"Smoltz, John",110136,122477,walk,ball,,,,,,Luis Alicea walks.,L,L,R,ATL,STL,B,,,3,1,1996,,,,,,,,2,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,0.7,,0,0,,32,5,,0,1,1,0,1,0,1,0,,,,-0.014,0.075,10,9
,1996-10-09,,,,"Smoltz, John",110136,122477,,ball,,,,,,Luis Alicea walks.,L,L,R,ATL,STL,B,,,2,1,1996,,,,,,,,2,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,32,4,,0,1,1,0,1,0,1,0,,,,0.0,0.045,10,9
,1996-10-09,,,,"Smoltz, John",110136,122477,,ball,,,,,,Luis Alicea walks.,L,L,R,ATL,STL,B,,,1,1,1996,,,,,,,,2,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,32,3,,0,1,1,0,1,0,1,0,,,,0.0,0.025,10,9
,1996-10-09,,,,"Smoltz, John",110136,122477,,foul,,,,,,Luis Alicea walks.,L,L,R,ATL,STL,S,,,1,0,1996,,,,,,,,2,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,32,2,,0,1,1,0,1,0,1,0,,,,0.0,-0.025,10,9
,1996-10-09,,,,"Smoltz, John",110136,122477,,ball,,,,,,Luis Alicea walks.,L,L,R,ATL,STL,B,,,0,0,1996,,,,,,,,2,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,32,1,,0,1,1,0,1,0,1,0,,,,0.0,0.019,10,9
,1996-10-09,,,,"Smoltz, John",120179,122477,field_out,hit_into_play,,,,,,Tom Pagnozzi flies out to right fielder Jermaine Dye.,L,R,R,ATL,STL,X,9,fly_ball,2,0,1996,,,,,,,,1,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,0.0,,0,0,,31,3,,0,1,1,0,1,0,1,0,,,,0.017,-0.272,10,9
,1996-10-09,,,,"Smoltz, John",120179,122477,,ball,,,,,,Tom Pagnozzi flies out to right fielder Jermaine Dye.,L,R,R,ATL,STL,B,,,1,0,1996,,,,,,,,1,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,31,2,,0,1,1,0,1,0,1,0,,,,0.0,0.056,10,9
,1996-10-09,,,,"Smoltz, John",120179,122477,,ball,,,,,,Tom Pagnozzi flies out to right fielder Jermaine Dye.,L,R,R,ATL,STL,B,,,0,0,1996,,,,,,,,1,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,31,1,,0,1,1,0,1,0,1,0,,,,0.0,0.031,10,9
,1996-10-09,,,,"Smoltz, John",118065,122477,field_out,hit_into_play,,,,,,"John Mabry grounds out, shortstop Jeff Blauser to first baseman Fred McGriff.",L,L,R,ATL,STL,X,6,ground_ball,0,2,1996,,,,,,,,0,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,0.0,,0,0,,30,3,,0,1,1,0,1,0,1,0,,,,0.023,-0.151,10,9
,1996-10-09,,,,"Smoltz, John",118065,122477,,swinging_strike,,,,,,"John Mabry grounds out, shortstop Jeff Blauser to first baseman Fred McGriff.",L,L,R,ATL,STL,S,,,0,1,1996,,,,,,,,0,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,30,2,,0,1,1,0,1,0,1,0,,,,0.0,-0.067,10,9
,1996-10-09,,,,"Smoltz, John",118065,122477,,called_strike,,,,,,"John Mabry grounds out, shortstop Jeff Blauser to first baseman Fred McGriff.",L,L,R,ATL,STL,S,,,0,0,1996,,,,,,,,0,5,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,30,1,,0,1,1,0,1,0,1,0,,,,0.0,-0.047,10,9
,1996-10-09,,,,"Benes, Andy",117919,110854,force_out,hit_into_play,,,,,,"Javy Lopez grounds into a force out, shortstop Ozzie Smith to second baseman Luis Alicea.   Ryan Klesko out at 2nd.    Javy Lopez to 1st.",L,R,R,ATL,STL,X,6,ground_ball,2,0,1996,,,,,116706,,117148,2,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,0.0,,0,0,,29,3,,0,1,0,1,1,0,0,1,,,,-0.065,-0.651,10,9
,1996-10-09,,,,"Benes, Andy",117919,110854,,ball,,,,,,"Javy Lopez grounds into a force out, shortstop Ozzie Smith to second baseman Luis Alicea.   Ryan Klesko out at 2nd.    Javy Lopez to 1st.",L,R,R,ATL,STL,B,,,1,0,1996,,,,,116706,,117148,2,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,29,2,,0,1,0,1,1,0,0,1,,,,0.0,0.074,10,9
,1996-10-09,,,,"Benes, Andy",117919,110854,,ball,,,,,,"Javy Lopez grounds into a force out, shortstop Ozzie Smith to second baseman Luis Alicea.   Ryan Klesko out at 2nd.    Javy Lopez to 1st.",L,R,R,ATL,STL,B,,,0,0,1996,,,,,116706,,117148,2,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,29,1,,0,1,0,1,1,0,0,1,,,,0.0,0.047,10,9
,1996-10-09,,,,"Benes, Andy",117148,110854,single,hit_into_play,,,,,,Ryan Klesko singles on a ground ball to right fielder Brian Jordan.   Chipper Jones to 3rd.,L,L,R,ATL,STL,X,9,ground_ball,2,2,1996,,,,,,,116706,2,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,0.9,,1,0,,28,5,,0,1,0,1,1,0,0,1,,,,0.034,0.339,10,9
,1996-10-09,,,,"Benes, Andy",117148,110854,,foul,,,,,,Ryan Klesko singles on a ground ball to right fielder Brian Jordan.   Chipper Jones to 3rd.,L,L,R,ATL,STL,S,,,2,1,1996,,,,,,,116706,2,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,28,4,,0,1,0,1,1,0,0,1,,,,0.0,-0.07,10,9
,1996-10-09,,,,"Benes, Andy",117148,110854,,ball,,,,,,Ryan Klesko singles on a ground ball to right fielder Brian Jordan.   Chipper Jones to 3rd.,L,L,R,ATL,STL,B,,,1,1,1996,,,,,,,116706,2,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,28,3,,0,1,0,1,1,0,0,1,,,,0.0,0.045,10,9
,1996-10-09,,,,"Benes, Andy",117148,110854,,called_strike,,,,,,Ryan Klesko singles on a ground ball to right fielder Brian Jordan.   Chipper Jones to 3rd.,L,L,R,ATL,STL,S,,,1,0,1996,,,,,,,116706,2,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,28,2,,0,1,0,1,1,0,0,1,,,,0.0,-0.047,10,9
,1996-10-09,,,,"Benes, Andy",117148,110854,,ball,,,,,,Ryan Klesko singles on a ground ball to right fielder Brian Jordan.   Chipper Jones to 3rd.,L,L,R,ATL,STL,B,,,0,0,1996,,,,,,,116706,2,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,28,1,,0,1,0,1,1,0,0,1,,,,0.0,0.032,10,9
,1996-10-09,,,,"Benes, Andy",118730,110854,field_out,hit_into_play,,,,,,Fred McGriff flies out to center fielder Ray Lankford.,L,L,R,ATL,STL,X,8,fly_ball,1,0,1996,,,,,,,116706,1,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,0.0,,0,0,,27,2,,0,1,0,1,1,0,0,1,,,,-0.038,-0.381,10,9
,1996-10-09,,,,"Benes, Andy",118730,110854,,ball,,,,,,Fred McGriff flies out to center fielder Ray Lankford.,L,L,R,ATL,STL,B,,,0,0,1996,,,,,,,116706,1,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,27,1,,0,1,0,1,1,0,0,1,,,,0.0,0.044,10,9
,1996-10-09,,,,"Benes, Andy",116706,110854,single,hit_into_play,,,,,,Chipper Jones singles on a ground ball to third baseman Gary Gaetti.,L,L,R,ATL,STL,X,5,ground_ball,1,0,1996,,,,,,,,1,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,0.9,,1,0,,26,2,,0,1,0,1,1,0,0,1,,,,0.034,0.246,10,9
,1996-10-09,,,,"Benes, Andy",116706,110854,,ball,,,,,,Chipper Jones singles on a ground ball to third baseman Gary Gaetti.,L,L,R,ATL,STL,B,,,0,0,1996,,,,,,,,1,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,26,1,,0,1,0,1,1,0,0,1,,,,0.0,0.031,10,9
,1996-10-09,,,,"Benes, Andy",117668,110854,field_out,hit_into_play,,,,,,Mark Lemke flies out to center fielder Ray Lankford.,L,L,R,ATL,STL,X,8,fly_ball,1,1,1996,,,,,,,,0,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,0.0,,0,0,,25,3,,0,1,0,1,1,0,0,1,,,,-0.03,-0.255,10,9
,1996-10-09,,,,"Benes, Andy",117668,110854,,called_strike,,,,,,Mark Lemke flies out to center fielder Ray Lankford.,L,L,R,ATL,STL,S,,,1,0,1996,,,,,,,,0,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,25,2,,0,1,0,1,1,0,0,1,,,,0.0,-0.052,10,9
,1996-10-09,,,,"Benes, Andy",117668,110854,,ball,,,,,,Mark Lemke flies out to center fielder Ray Lankford.,L,L,R,ATL,STL,B,,,0,0,1996,,,,,,,,0,4,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,25,1,,0,1,0,1,1,0,0,1,,,,0.0,0.043,10,9
,1996-10-09,,,,"Smoltz, John",114508,122477,field_out,hit_into_play,,,,,,Gary Gaetti flies out to right fielder Jermaine Dye.,L,R,R,ATL,STL,X,9,fly_ball,0,1,1996,,,,,,,,2,4,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,0.0,,0,0,,24,2,,0,1,1,0,1,0,1,0,,,,0.011,-0.092,10,9
,1996-10-09,,,,"Smoltz, John",114508,122477,,foul,,,,,,Gary Gaetti flies out to right fielder Jermaine Dye.,L,R,R,ATL,STL,S,,,0,0,1996,,,,,,,,2,4,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,24,1,,0,1,1,0,1,0,1,0,,,,0.0,-0.022,10,9
,1996-10-09,,,,"Smoltz, John",116747,122477,field_out,hit_into_play,,,,,,Brian Jordan lines out to second baseman Mark Lemke.,L,R,R,ATL,STL,X,4,line_drive,1,1,1996,,,,,,,,1,4,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,0.0,,0,0,,23,3,,0,1,1,0,1,0,1,0,,,,0.016,-0.177,10,9
,1996-10-09,,,,"Smoltz, John",116747,122477,,ball,,,,,,Brian Jordan lines out to second baseman Mark Lemke.,L,R,R,ATL,STL,B,,,0,1,1996,,,,,,,,1,4,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,23,2,,0,1,1,0,1,0,1,0,,,,0.0,0.028,10,9
,1996-10-09,,,,"Smoltz, John",116747,122477,,called_strike,,,,,,Brian Jordan lines out to second baseman Mark Lemke.,L,R,R,ATL,STL,S,,,0,0,1996,,,,,,,,1,4,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,23,1,,0,1,1,0,1,0,1,0,,,,0.0,-0.035,10,9
,1996-10-09,,,,"Smoltz, John",114567,122477,strikeout,swinging_strike,,,,,,Ron Gant strikes out swinging.,L,R,R,ATL,STL,S,2,,3,2,1996,,,,,,,,0,4,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,0.0,,0,0,,22,6,,0,1,1,0,1,0,1,0,,,,0.023,-0.357,10,9
,1996-10-09,,,,"Smoltz, John",114567,122477,,ball,,,,,,Ron Gant strikes out swinging.,L,R,R,ATL,STL,B,,,2,2,1996,,,,,,,,0,4,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,22,5,,0,1,1,0,1,0,1,0,,,,0.0,0.113,10,9
,1996-10-09,,,,"Smoltz, John",114567,122477,,ball,,,,,,Ron Gant strikes out swinging.,L,R,R,ATL,STL,B,,,1,2,1996,,,,,,,,0,4,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,22,4,,0,1,1,0,1,0,1,0,,,,0.0,0.048,10,9
,1996-10-09,,,,"Smoltz, John",114567,122477,,swinging_strike,,,,,,Ron Gant strikes out swinging.,L,R,R,ATL,STL,S,,,1,1,1996,,,,,,,,0,4,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,22,3,,0,1,1,0,1,0,1,0,,,,0.0,-0.06,10,9
,1996-10-09,,,,"Smoltz, John",114567,122477,,called_strike,,,,,,Ron Gant strikes out swinging.,L,R,R,ATL,STL,S,,,1,0,1996,,,,,,,,0,4,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,22,2,,0,1,1,0,1,0,1,0,,,,0.0,-0.052,10,9
,1996-10-09,,,,"Smoltz, John",114567,122477,,ball,,,,,,Ron Gant strikes out swinging.,L,R,R,ATL,STL,B,,,0,0,1996,,,,,,,,0,4,Top,,,,,117919,,,,,,,,,,,,,,,,,68045,122477,117919,118730,117668,116706,111090,117148,115174,113679,,,,,,,,,22,1,,0,1,1,0,1,0,1,0,,,,0.0,0.043,10,9
,1996-10-09,,,,"Benes, Andy",115174,110854,strikeout,called_strike,,,,,,Marquis Grissom called out on strikes.,L,R,R,ATL,STL,S,2,,0,2,1996,,,,,,,,2,3,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,0.0,,0,0,,21,4,,0,1,0,1,1,0,0,1,,,,-0.013,-0.064,10,9
,1996-10-09,,,,"Benes, Andy",115174,110854,,foul,,,,,,Marquis Grissom called out on strikes.,L,R,R,ATL,STL,S,,,0,2,1996,,,,,,,,2,3,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,21,3,,0,1,0,1,1,0,0,1,,,,0.0,0.0,10,9
,1996-10-09,,,,"Benes, Andy",115174,110854,,swinging_strike,,,,,,Marquis Grissom called out on strikes.,L,R,R,ATL,STL,S,,,0,1,1996,,,,,,,,2,3,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,21,2,,0,1,0,1,1,0,0,1,,,,0.0,-0.028,10,9
,1996-10-09,,,,"Benes, Andy",115174,110854,,called_strike,,,,,,Marquis Grissom called out on strikes.,L,R,R,ATL,STL,S,,,0,0,1996,,,,,,,,2,3,Bot,,,,,120179,,,,,,,,,,,,,,,,,68045,110854,120179,118065,110136,114508,122439,114567,117484,116747,,,,,,,,,21,1,,0,1,0,1,1,0,0,1,,,,0.0,-0.022,10,9
