pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1987-10-25,,,,"Reardon, Jeff",114296,120971,,called_strike,,,,,,Curt Ford pops out to third baseman Gary Gaetti.,W,L,R,MIN,STL,S,,,0,0,1987,,,,,,,,1,9,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,120971,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,69,1,,4,2,2,4,2,4,2,4,,,,0.0,-0.168,10,25
,1987-10-25,,,,"Reardon, Jeff",115839,120971,field_out,hit_into_play,,,,,,Tom Herr flies out to center fielder Kirby Puckett.,W,L,R,MIN,STL,X,8,fly_ball,2,2,1987,,,,,,,,0,9,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,120971,117537,116243,119743,114508,114513,114838,120790,111629,,,,0.0,,0,0,,68,5,,4,2,2,4,2,4,2,4,,,,0.037,-0.214,10,25
,1987-10-25,,,,"Reardon, Jeff",115839,120971,,foul,,,,,,Tom Herr flies out to center fielder Kirby Puckett.,W,L,R,MIN,STL,S,,,2,1,1987,,,,,,,,0,9,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,120971,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,68,4,,4,2,2,4,2,4,2,4,,,,0.0,-0.113,10,25
,1987-10-25,,,,"Reardon, Jeff",115839,120971,,ball,,,,,,Tom Herr flies out to center fielder Kirby Puckett.,W,L,R,MIN,STL,B,,,1,1,1987,,,,,,,,0,9,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,120971,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,68,3,,4,2,2,4,2,4,2,4,,,,0.0,0.084,10,25
,1987-10-25,,,,"Reardon, Jeff",115839,120971,,called_strike,,,,,,Tom Herr flies out to center fielder Kirby Puckett.,W,L,R,MIN,STL,S,,,1,0,1987,,,,,,,,0,9,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,120971,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,68,2,,4,2,2,4,2,4,2,4,,,,0.0,-0.363,10,25
,1987-10-25,,,,"Reardon, Jeff",115839,120971,,ball,,,,,,Tom Herr flies out to center fielder Kirby Puckett.,W,L,R,MIN,STL,B,,,0,0,1987,,,,,,,,0,9,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,120971,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,68,1,,4,2,2,4,2,4,2,4,,,,0.0,0.36,10,25
,1987-10-25,,,,"Worrell, Todd",114513,124581,field_out,hit_into_play,,,,,,"Greg Gagne out, second baseman Tom Herr to first baseman Jim Lindeman.",W,R,R,MIN,STL,X,4,,1,2,1987,,,,,114838,,,2,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,0.0,,0,0,,67,4,,4,2,4,2,2,4,4,2,,,,-0.012,-0.043,10,25
,1987-10-25,,,,"Worrell, Todd",114513,124581,,ball,,,,,,"Greg Gagne out, second baseman Tom Herr to first baseman Jim Lindeman.",W,R,R,MIN,STL,B,,,0,2,1987,,,,,114838,,,2,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,67,3,,4,2,4,2,2,4,4,2,,,,0.0,0.03,10,25
,1987-10-25,,,,"Worrell, Todd",114513,124581,,foul_bunt,,,,,,"Greg Gagne out, second baseman Tom Herr to first baseman Jim Lindeman.",W,R,R,MIN,STL,S,,,0,1,1987,,,,,114838,,,2,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,67,2,,4,2,4,2,2,4,4,2,,,,0.0,-0.004,10,25
,1987-10-25,,,,"Worrell, Todd",114513,124581,,foul,,,,,,"Greg Gagne out, second baseman Tom Herr to first baseman Jim Lindeman.",W,R,R,MIN,STL,S,,,0,0,1987,,,,,114838,,,2,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,67,1,,4,2,4,2,2,4,4,2,,,,0.0,-0.361,10,25
,1987-10-25,,,,"Worrell, Todd",114838,124581,double,hit_into_play,,,,,,Dan Gladden doubles (2) on a line drive to center fielder Willie McGee.   Tim Laudner scores.    Dan Gladden to 3rd.,W,R,R,MIN,STL,X,8,line_drive,1,0,1987,,,,,,,117537,2,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,1.25,,1,1,,66,2,,3,2,3,2,2,4,4,2,,,,0.085,0.538,10,25
,1987-10-25,,,,"Worrell, Todd",114838,124581,,ball,,,,,,Dan Gladden doubles (2) on a line drive to center fielder Willie McGee.   Tim Laudner scores.    Dan Gladden to 3rd.,W,R,R,MIN,STL,B,,,0,0,1987,,,,,,,117537,2,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,66,1,,3,2,3,2,2,3,3,2,,,,0.0,0.194,10,25
,1987-10-25,,,,"Worrell, Todd",119743,124581,field_out,hit_into_play,,,,,,Al Newman flies out to left fielder Vince Coleman.,W,L,R,MIN,STL,X,7,fly_ball,0,0,1987,,,,,,,117537,1,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,0.0,,0,0,,65,1,,3,2,3,2,2,3,3,2,,,,-0.016,-0.333,10,25
,1987-10-25,,,,"Worrell, Todd",117537,124581,single,hit_into_play,,,,,,Tim Laudner singles on a ground ball to left fielder Vince Coleman.,W,R,R,MIN,STL,X,7,ground_ball,1,1,1987,,,,,,,,1,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,0.9,,1,0,,64,3,,3,2,3,2,2,3,3,2,,,,0.014,0.272,10,25
,1987-10-25,,,,"Worrell, Todd",117537,124581,,ball,,,,,,Tim Laudner singles on a ground ball to left fielder Vince Coleman.,W,R,R,MIN,STL,B,,,0,1,1987,,,,,,,,1,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,64,2,,3,2,3,2,2,3,3,2,,,,0.0,0.162,10,25
,1987-10-25,,,,"Worrell, Todd",117537,124581,,swinging_strike,,,,,,Tim Laudner singles on a ground ball to left fielder Vince Coleman.,W,R,R,MIN,STL,S,,,0,0,1987,,,,,,,,1,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,64,1,,3,2,3,2,2,3,3,2,,,,0.0,-0.168,10,25
,1987-10-25,,,,"Worrell, Todd",116243,124581,field_out,hit_into_play,,,,,,"Kent Hrbek out, second baseman Tom Herr to first baseman Jim Lindeman.",W,L,R,MIN,STL,X,4,,3,2,1987,,,,,,,,0,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,0.0,,0,0,,63,7,,3,2,3,2,2,3,3,2,,,,-0.013,-0.344,10,25
,1987-10-25,,,,"Worrell, Todd",116243,124581,,foul,,,,,,"Kent Hrbek out, second baseman Tom Herr to first baseman Jim Lindeman.",W,L,R,MIN,STL,S,,,3,2,1987,,,,,,,,0,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,63,6,,3,2,3,2,2,3,3,2,,,,0.0,0.0,10,25
,1987-10-25,,,,"Worrell, Todd",116243,124581,,swinging_strike,,,,,,"Kent Hrbek out, second baseman Tom Herr to first baseman Jim Lindeman.",W,L,R,MIN,STL,S,,,3,1,1987,,,,,,,,0,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,63,5,,3,2,3,2,2,3,3,2,,,,0.0,-0.153,10,25
,1987-10-25,,,,"Worrell, Todd",116243,124581,,ball,,,,,,"Kent Hrbek out, second baseman Tom Herr to first baseman Jim Lindeman.",W,L,R,MIN,STL,B,,,2,1,1987,,,,,,,,0,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,63,4,,3,2,3,2,2,3,3,2,,,,0.0,0.17,10,25
,1987-10-25,,,,"Worrell, Todd",116243,124581,,foul,,,,,,"Kent Hrbek out, second baseman Tom Herr to first baseman Jim Lindeman.",W,L,R,MIN,STL,S,,,2,0,1987,,,,,,,,0,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,63,3,,3,2,3,2,2,3,3,2,,,,0.0,-0.301,10,25
,1987-10-25,,,,"Worrell, Todd",116243,124581,,ball,,,,,,"Kent Hrbek out, second baseman Tom Herr to first baseman Jim Lindeman.",W,L,R,MIN,STL,B,,,1,0,1987,,,,,,,,0,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,63,2,,3,2,3,2,2,3,3,2,,,,0.0,0.022,10,25
,1987-10-25,,,,"Worrell, Todd",116243,124581,,ball,,,,,,"Kent Hrbek out, second baseman Tom Herr to first baseman Jim Lindeman.",W,L,R,MIN,STL,B,,,0,0,1987,,,,,,,,0,8,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,63,1,,3,2,3,2,2,3,3,2,,,,0.0,0.36,10,25
,1987-10-25,,,,"Viola, Frank",122439,123732,field_out,hit_into_play,,,,,,"Ozzie Smith out, second baseman Al Newman to first baseman Kent Hrbek.",W,R,L,MIN,STL,X,4,,0,2,1987,,,,,,,,2,8,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,0.0,,0,0,,62,3,,3,2,2,3,2,3,2,3,,,,0.025,-0.002,10,25
,1987-10-25,,,,"Viola, Frank",122439,123732,,foul,,,,,,"Ozzie Smith out, second baseman Al Newman to first baseman Kent Hrbek.",W,R,L,MIN,STL,S,,,0,1,1987,,,,,,,,2,8,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,62,2,,3,2,2,3,2,3,2,3,,,,0.0,-0.002,10,25
,1987-10-25,,,,"Viola, Frank",122439,123732,,called_strike,,,,,,"Ozzie Smith out, second baseman Al Newman to first baseman Kent Hrbek.",W,R,L,MIN,STL,S,,,0,0,1987,,,,,,,,2,8,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,62,1,,3,2,2,3,2,3,2,3,,,,0.0,-0.102,10,25
,1987-10-25,,,,"Viola, Frank",112487,123732,field_out,hit_into_play,,,,,,Vince Coleman flies out to right fielder Tom Brunansky.,W,R,L,MIN,STL,X,9,fly_ball,0,1,1987,,,,,,,,1,8,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,0.0,,0,0,,61,2,,3,2,2,3,2,3,2,3,,,,0.039,-0.01,10,25
,1987-10-25,,,,"Viola, Frank",112487,123732,,foul,,,,,,Vince Coleman flies out to right fielder Tom Brunansky.,W,R,L,MIN,STL,S,,,0,0,1987,,,,,,,,1,8,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,61,1,,3,2,2,3,2,3,2,3,,,,0.0,-0.168,10,25
,1987-10-25,,,,"Viola, Frank",117418,123732,field_out,hit_into_play,,,,,,"Steve Lake out, third baseman Gary Gaetti to first baseman Kent Hrbek.",W,R,L,MIN,STL,X,5,,0,1,1987,,,,,,,,0,8,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,0.0,,0,0,,60,2,,3,2,2,3,2,3,2,3,,,,0.054,-0.011,10,25
,1987-10-25,,,,"Viola, Frank",117418,123732,,foul,,,,,,"Steve Lake out, third baseman Gary Gaetti to first baseman Kent Hrbek.",W,R,L,MIN,STL,S,,,0,0,1987,,,,,,,,0,8,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,60,1,,3,2,2,3,2,3,2,3,,,,0.0,-0.235,10,25
,1987-10-25,,,,"Worrell, Todd",111629,124581,field_out,hit_into_play,,,,,,Tom Brunansky flies out to third baseman Tom Lawless.,W,R,R,MIN,STL,X,5,fly_ball,2,2,1987,,,,,,,,2,7,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,0.0,,0,0,,59,5,,3,2,3,2,2,3,3,2,,,,-0.009,-0.084,10,25
,1987-10-25,,,,"Worrell, Todd",111629,124581,,ball,,,,,,Tom Brunansky flies out to third baseman Tom Lawless.,W,R,R,MIN,STL,B,,,1,2,1987,,,,,,,,2,7,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,59,4,,3,2,3,2,2,3,3,2,,,,0.0,0.021,10,25
,1987-10-25,,,,"Worrell, Todd",111629,124581,,swinging_strike,,,,,,Tom Brunansky flies out to third baseman Tom Lawless.,W,R,R,MIN,STL,S,,,1,1,1987,,,,,,,,2,7,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,59,3,,3,2,3,2,2,3,3,2,,,,0.0,-0.047,10,25
,1987-10-25,,,,"Worrell, Todd",111629,124581,,ball,,,,,,Tom Brunansky flies out to third baseman Tom Lawless.,W,R,R,MIN,STL,B,,,0,1,1987,,,,,,,,2,7,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,59,2,,3,2,3,2,2,3,3,2,,,,0.0,0.104,10,25
,1987-10-25,,,,"Worrell, Todd",111629,124581,,called_strike,,,,,,Tom Brunansky flies out to third baseman Tom Lawless.,W,R,R,MIN,STL,S,,,0,0,1987,,,,,,,,2,7,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,59,1,,3,2,3,2,2,3,3,2,,,,0.0,-0.102,10,25
,1987-10-25,,,,"Worrell, Todd",110719,124581,field_out,hit_into_play,,,,,,Don Baylor flies out to right fielder Jose Oquendo.,W,R,R,MIN,STL,X,9,fly_ball,0,1,1987,,,,,,,,1,7,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,0.0,,0,0,,58,2,,3,2,3,2,2,3,3,2,,,,-0.014,-0.01,10,25
,1987-10-25,,,,"Worrell, Todd",110719,124581,,called_strike,,,,,,Don Baylor flies out to right fielder Jose Oquendo.,W,R,R,MIN,STL,S,,,0,0,1987,,,,,,,,1,7,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,58,1,,3,2,3,2,2,3,3,2,,,,0.0,-0.168,10,25
,1987-10-25,,,,"Worrell, Todd",114508,124581,field_out,hit_into_play,,,,,,Gary Gaetti flies out to center fielder Willie McGee.,W,R,R,MIN,STL,X,8,fly_ball,0,1,1987,,,,,,,,0,7,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,0.0,,0,0,,57,2,,3,2,3,2,2,3,3,2,,,,-0.018,-0.011,10,25
,1987-10-25,,,,"Worrell, Todd",114508,124581,,swinging_strike,,,,,,Gary Gaetti flies out to center fielder Willie McGee.,W,R,R,MIN,STL,S,,,0,0,1987,,,,,,,,0,7,Bot,,,,,117418,,,,,,,,,,,,,,,,,67898,124581,117418,117781,115839,117554,122439,112487,118694,120038,,,,,,,,,57,1,,3,2,3,2,2,3,3,2,,,,0.0,-0.235,10,25
,1987-10-25,,,,"Viola, Frank",117554,123732,field_out,hit_into_play,,,,,,Tom Lawless flies out to center fielder Kirby Puckett.,W,R,L,MIN,STL,X,8,fly_ball,1,2,1987,,,,,120370,,,2,7,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,0.0,,0,0,,56,4,,3,2,2,3,2,3,2,3,,,,0.072,-0.061,10,25
,1987-10-25,,,,"Viola, Frank",117554,123732,,ball,,,,,,Tom Lawless flies out to center fielder Kirby Puckett.,W,R,L,MIN,STL,B,,,0,2,1987,,,,,,120370,,2,7,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,56,3,,3,2,2,3,2,3,2,3,,,,-0.007,0.119,10,25
,1987-10-25,,,,"Viola, Frank",117554,123732,,foul,,,,,,Tom Lawless flies out to center fielder Kirby Puckett.,W,R,L,MIN,STL,S,,,0,1,1987,,,,,,120370,,2,7,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,56,2,,3,2,2,3,2,3,2,3,,,,0.0,-0.005,10,25
,1987-10-25,,,,"Viola, Frank",117554,123732,,foul,,,,,,Tom Lawless flies out to center fielder Kirby Puckett.,W,R,L,MIN,STL,S,,,0,0,1987,,,,,,120370,,2,7,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,56,1,,3,2,2,3,2,3,2,3,,,,0.0,-0.312,10,25
,1987-10-25,,,,"Viola, Frank",120038,123732,strikeout,called_strike,,,,,,Jose Oquendo called out on strikes.,W,R,L,MIN,STL,S,2,,0,2,1987,,,,,,120370,,1,7,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,0.0,,0,0,,55,3,,3,2,2,3,2,3,2,3,,,,0.067,-0.005,10,25
,1987-10-25,,,,"Viola, Frank",120038,123732,,called_strike,,,,,,Jose Oquendo called out on strikes.,W,R,L,MIN,STL,S,,,0,1,1987,,,,,,120370,,1,7,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,55,2,,3,2,2,3,2,3,2,3,,,,0.0,-0.005,10,25
,1987-10-25,,,,"Viola, Frank",120038,123732,,called_strike,,,,,,Jose Oquendo called out on strikes.,W,R,L,MIN,STL,S,,,0,0,1987,,,,,,120370,,1,7,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,55,1,,3,2,2,3,2,3,2,3,,,,0.0,-0.355,10,25
,1987-10-25,,,,"Viola, Frank",120370,123732,double,hit_into_play,,,,,,Tony Pena doubles (1) on a line drive to right fielder Tom Brunansky.,W,R,L,MIN,STL,X,9,line_drive,3,2,1987,,,,,,,,1,7,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,1.25,,1,1,,54,6,,3,2,2,3,2,3,2,3,,,,-0.081,0.398,10,25
,1987-10-25,,,,"Viola, Frank",120370,123732,,called_strike,,,,,,Tony Pena doubles (1) on a line drive to right fielder Tom Brunansky.,W,R,L,MIN,STL,S,,,3,1,1987,,,,,,,,1,7,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,54,5,,3,2,2,3,2,3,2,3,,,,0.0,-0.036,10,25
,1987-10-25,,,,"Viola, Frank",120370,123732,,ball,,,,,,Tony Pena doubles (1) on a line drive to right fielder Tom Brunansky.,W,R,L,MIN,STL,B,,,2,1,1987,,,,,,,,1,7,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,54,4,,3,2,2,3,2,3,2,3,,,,0.0,0.039,10,25
,1987-10-25,,,,"Viola, Frank",120370,123732,,ball,,,,,,Tony Pena doubles (1) on a line drive to right fielder Tom Brunansky.,W,R,L,MIN,STL,B,,,1,1,1987,,,,,,,,1,7,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,54,3,,3,2,2,3,2,3,2,3,,,,0.0,0.033,10,25
,1987-10-25,,,,"Viola, Frank",120370,123732,,called_strike,,,,,,Tony Pena doubles (1) on a line drive to right fielder Tom Brunansky.,W,R,L,MIN,STL,S,,,1,0,1987,,,,,,,,1,7,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,54,2,,3,2,2,3,2,3,2,3,,,,0.0,-0.255,10,25
,1987-10-25,,,,"Viola, Frank",120370,123732,,ball,,,,,,Tony Pena doubles (1) on a line drive to right fielder Tom Brunansky.,W,R,L,MIN,STL,B,,,0,0,1987,,,,,,,,1,7,Top,,,,,117537,,,,,,,,,,,,,,,,,67898,123732,117537,116243,119743,114508,114513,114838,120790,111629,,,,,,,,,54,1,,3,2,2,3,2,3,2,3,,,,0.0,0.248,10,25
