pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1982-10-20,,,,"Sutter, Bruce",119954,123004,field_out,hit_into_play,,,,,,"Ben Oglivie out, second baseman Tom Herr to first baseman Keith Hernandez.",W,L,R,STL,MIL,X,4,,1,2,1982,,,,,,,,1,9,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,0.0,,0,0,,75,4,,6,3,3,6,3,6,3,6,,,,0.009,-0.074,10,20
,1982-10-20,,,,"Sutter, Bruce",119954,123004,,swinging_strike,,,,,,"Ben Oglivie out, second baseman Tom Herr to first baseman Keith Hernandez.",W,L,R,STL,MIL,S,,,1,1,1982,,,,,,,,1,9,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,75,3,,6,3,3,6,3,6,3,6,,,,0.0,-0.046,10,20
,1982-10-20,,,,"Sutter, Bruce",119954,123004,,ball,,,,,,"Ben Oglivie out, second baseman Tom Herr to first baseman Keith Hernandez.",W,L,R,STL,MIL,B,,,0,1,1982,,,,,,,,1,9,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,75,2,,6,3,3,6,3,6,3,6,,,,0.0,0.117,10,20
,1982-10-20,,,,"Sutter, Bruce",119954,123004,,called_strike,,,,,,"Ben Oglivie out, second baseman Tom Herr to first baseman Keith Hernandez.",W,L,R,STL,MIL,S,,,0,0,1982,,,,,,,,1,9,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,75,1,,6,3,3,6,3,6,3,6,,,,0.0,-0.159,10,20
,1982-10-20,,,,"Sutter, Bruce",122247,123004,field_out,hit_into_play,,,,,,"Ted Simmons out, pitcher Bruce Sutter to first baseman Keith Hernandez.",W,L,R,STL,MIL,X,1,,1,1,1982,,,,,,,,0,9,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,0.0,,0,0,,74,3,,6,3,3,6,3,6,3,6,,,,0.018,-0.185,10,20
,1982-10-20,,,,"Sutter, Bruce",122247,123004,,ball,,,,,,"Ted Simmons out, pitcher Bruce Sutter to first baseman Keith Hernandez.",W,L,R,STL,MIL,B,,,0,1,1982,,,,,,,,0,9,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,74,2,,6,3,3,6,3,6,3,6,,,,0.0,0.179,10,20
,1982-10-20,,,,"Sutter, Bruce",122247,123004,,called_strike,,,,,,"Ted Simmons out, pitcher Bruce Sutter to first baseman Keith Hernandez.",W,L,R,STL,MIL,S,,,0,0,1982,,,,,,,,0,9,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,74,1,,6,3,3,6,3,6,3,6,,,,0.0,-0.218,10,20
,1982-10-20,,,,"Caldwell, Mike",118694,111875,field_out,hit_into_play,,,,,,"Willie McGee out, second baseman Jim Gantner to first baseman Cecil Cooper.",W,R,L,STL,MIL,X,4,,0,0,1982,,,,,,120678,111404,2,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,111875,122247,112651,114569,119236,124721,119954,123251,119290,,,,0.0,,0,0,,73,1,,6,3,6,3,3,6,6,3,,,,-0.005,-0.414,10,20
,1982-10-20,,,,"Caldwell, Mike",111404,111875,single,hit_into_play,,,,,,Steve Braun singles on a to center fielder Gorman Thomas.   Keith Hernandez scores.    Darrell Porter to 2nd.,W,L,L,STL,MIL,X,8,,0,2,1982,,,,,115826,,120678,2,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,111875,122247,112651,114569,119236,124721,119954,123251,119290,,,,0.9,,1,0,,72,3,,5,3,5,3,3,6,6,3,,,,0.031,1.451,10,20
,1982-10-20,,,,"Caldwell, Mike",111404,111875,,foul,,,,,,Steve Braun singles on a to center fielder Gorman Thomas.   Keith Hernandez scores.    Darrell Porter to 2nd.,W,L,L,STL,MIL,S,,,0,1,1982,,,,,115826,,120678,2,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,111875,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,72,2,,5,3,5,3,3,5,5,3,,,,0.0,-0.009,10,20
,1982-10-20,,,,"Caldwell, Mike",111404,111875,,called_strike,,,,,,Steve Braun singles on a to center fielder Gorman Thomas.   Keith Hernandez scores.    Darrell Porter to 2nd.,W,L,L,STL,MIL,S,,,0,0,1982,,,,,115826,,120678,2,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,111875,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,72,1,,5,3,5,3,3,5,5,3,,,,0.0,-0.472,10,20
,1982-10-20,,,,"Caldwell, Mike",120678,111875,single,hit_into_play,,,,,,Darrell Porter singles on a line drive to right fielder Charlie Moore.   Lonnie Smith scores.    Keith Hernandez to 3rd.,W,L,L,STL,MIL,X,9,line_drive,1,0,1982,,,,,,122430,115826,2,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,111875,122247,112651,114569,119236,124721,119954,123251,119290,,,,0.9,,1,0,,71,2,,4,3,4,3,3,5,5,3,,,,0.076,0.515,10,20
,1982-10-20,,,,"Caldwell, Mike",120678,111875,,ball,,,,,,Darrell Porter singles on a line drive to right fielder Charlie Moore.   Lonnie Smith scores.    Keith Hernandez to 3rd.,W,L,L,STL,MIL,B,,,0,0,1982,,,,,,122430,115826,2,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,111875,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,71,1,,4,3,4,3,3,4,4,3,,,,0.0,0.341,10,20
,1982-10-20,,,,"Haas, Moose",115754,115275,field_out,hit_into_play,,,,,,George Hendrick out to center fielder Gorman Thomas.,W,R,R,STL,MIL,X,8,,1,0,1982,,,,,,122430,115826,1,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,0.0,,0,0,,70,2,,4,3,4,3,3,4,4,3,,,,-0.023,-1.0,10,20
,1982-10-20,,,,"Haas, Moose",115754,115275,,ball,,,,,,George Hendrick out to center fielder Gorman Thomas.,W,R,R,STL,MIL,B,,,0,0,1982,,,,,,122430,115826,1,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,70,1,,4,3,4,3,3,4,4,3,,,,0.0,0.575,10,20
,1982-10-20,,,,"Haas, Moose",115826,115275,intent_walk,intent_ball,,,,,,Moose Haas intentionally walks Keith Hernandez.,W,L,R,STL,MIL,B,,,3,0,1982,,,,,,122430,,1,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,0.0,,0,0,,69,4,,4,3,4,3,3,4,4,3,,,,0.006,,10,20
,1982-10-20,,,,"Haas, Moose",115826,115275,,intent_ball,,,,,,Moose Haas intentionally walks Keith Hernandez.,W,L,R,STL,MIL,B,,,2,0,1982,,,,,,122430,,1,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,69,3,,4,3,4,3,3,4,4,3,,,,0.0,,10,20
,1982-10-20,,,,"Haas, Moose",115826,115275,,intent_ball,,,,,,Moose Haas intentionally walks Keith Hernandez.,W,L,R,STL,MIL,B,,,1,0,1982,,,,,,122430,,1,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,69,2,,4,3,4,3,3,4,4,3,,,,0.0,,10,20
,1982-10-20,,,,"Haas, Moose",115826,115275,,intent_ball,,,,,,Moose Haas intentionally walks Keith Hernandez.,W,L,R,STL,MIL,B,,,0,0,1982,,,,,,122430,,1,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,69,1,,4,3,4,3,3,4,4,3,,,,0.0,,10,20
,1982-10-20,,,,"Haas, Moose",120918,115275,strikeout,foul_bunt,,,,,,Mike Ramsey strikes out on a foul bunt.,W,L,R,STL,MIL,S,2,,1,2,1982,,,,,,122430,,0,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,0.0,,0,0,,68,5,,4,3,4,3,3,4,4,3,,,,-0.025,0.346,10,20
,1982-10-20,,,,"Haas, Moose",120918,115275,,ball,,,,,,Mike Ramsey strikes out on a foul bunt.,W,L,R,STL,MIL,B,,,0,2,1982,,,,,,122430,,0,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,68,4,,4,3,4,3,3,4,4,3,,,,0.0,-0.355,10,20
,1982-10-20,,,,"Haas, Moose",120918,115275,,foul,,,,,,Mike Ramsey strikes out on a foul bunt.,W,L,R,STL,MIL,S,,,0,2,1982,,,,,,122430,,0,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,68,3,,4,3,4,3,3,4,4,3,,,,0.0,0.0,10,20
,1982-10-20,,,,"Haas, Moose",120918,115275,,foul_bunt,,,,,,Mike Ramsey strikes out on a foul bunt.,W,L,R,STL,MIL,S,,,0,1,1982,,,,,,122430,,0,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,68,2,,4,3,4,3,3,4,4,3,,,,0.0,-0.014,10,20
,1982-10-20,,,,"Haas, Moose",120918,115275,,foul_bunt,,,,,,Mike Ramsey strikes out on a foul bunt.,W,L,R,STL,MIL,S,,,0,0,1982,,,,,,122430,,0,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,68,1,,4,3,4,3,3,4,4,3,,,,0.0,-0.372,10,20
,1982-10-20,,,,"Haas, Moose",122430,115275,double,hit_into_play,,,,,,Lonnie Smith hits a ground-rule double (4) on a .,W,R,R,STL,MIL,X,,,0,0,1982,,,,,,,,0,8,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,1.25,,1,1,,67,1,,4,3,4,3,3,4,4,3,,,,0.038,0.616,10,20
,1982-10-20,,,,"Sutter, Bruce",112651,123004,field_out,hit_into_play,,,,,,"Cecil Cooper out, second baseman Tom Herr to first baseman Keith Hernandez.",W,L,R,STL,MIL,X,4,,0,0,1982,,,,,,,,2,8,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,0.0,,0,0,,66,1,,4,3,3,4,3,4,3,4,,,,0.025,-0.092,10,20
,1982-10-20,,,,"Sutter, Bruce",124721,123004,strikeout,swinging_strike,,,,,,Robin Yount strikes out swinging.,W,R,R,STL,MIL,S,2,,0,2,1982,,,,,,,,1,8,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,0.0,,0,0,,65,4,,4,3,3,4,3,4,3,4,,,,0.039,-0.002,10,20
,1982-10-20,,,,"Sutter, Bruce",124721,123004,,foul,,,,,,Robin Yount strikes out swinging.,W,R,R,STL,MIL,S,,,0,2,1982,,,,,,,,1,8,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,65,3,,4,3,3,4,3,4,3,4,,,,0.0,0.0,10,20
,1982-10-20,,,,"Sutter, Bruce",124721,123004,,foul,,,,,,Robin Yount strikes out swinging.,W,R,R,STL,MIL,S,,,0,1,1982,,,,,,,,1,8,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,65,2,,4,3,3,4,3,4,3,4,,,,0.0,-0.002,10,20
,1982-10-20,,,,"Sutter, Bruce",124721,123004,,called_strike,,,,,,Robin Yount strikes out swinging.,W,R,R,STL,MIL,S,,,0,0,1982,,,,,,,,1,8,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,65,1,,4,3,3,4,3,4,3,4,,,,0.0,-0.159,10,20
,1982-10-20,,,,"Sutter, Bruce",119236,123004,field_out,hit_into_play,,,,,,"Paul Molitor out, shortstop Ozzie Smith to first baseman Keith Hernandez.",W,R,R,STL,MIL,X,6,,1,2,1982,,,,,,,,0,8,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,0.0,,0,0,,64,4,,4,3,3,4,3,4,3,4,,,,0.054,-0.138,10,20
,1982-10-20,,,,"Sutter, Bruce",119236,123004,,ball,,,,,,"Paul Molitor out, shortstop Ozzie Smith to first baseman Keith Hernandez.",W,R,R,STL,MIL,B,,,0,2,1982,,,,,,,,0,8,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,64,3,,4,3,3,4,3,4,3,4,,,,0.0,0.135,10,20
,1982-10-20,,,,"Sutter, Bruce",119236,123004,,swinging_strike,,,,,,"Paul Molitor out, shortstop Ozzie Smith to first baseman Keith Hernandez.",W,R,R,STL,MIL,S,,,0,1,1982,,,,,,,,0,8,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,64,2,,4,3,3,4,3,4,3,4,,,,0.0,-0.003,10,20
,1982-10-20,,,,"Sutter, Bruce",119236,123004,,foul_bunt,,,,,,"Paul Molitor out, shortstop Ozzie Smith to first baseman Keith Hernandez.",W,R,R,STL,MIL,S,,,0,0,1982,,,,,,,,0,8,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,123004,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,64,1,,4,3,3,4,3,4,3,4,,,,0.0,-0.218,10,20
,1982-10-20,,,,"Haas, Moose",122439,115275,field_out,hit_into_play,,,,,,"Ozzie Smith out, second baseman Jim Gantner to first baseman Cecil Cooper.",W,L,R,STL,MIL,X,4,,1,2,1982,,,,,,,,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,0.0,,0,0,,63,4,,4,3,4,3,3,4,4,3,,,,-0.009,-0.031,10,20
,1982-10-20,,,,"Haas, Moose",122439,115275,,called_strike,,,,,,"Ozzie Smith out, second baseman Jim Gantner to first baseman Cecil Cooper.",W,L,R,STL,MIL,S,,,1,1,1982,,,,,,,,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,63,3,,4,3,4,3,3,4,4,3,,,,0.0,-0.032,10,20
,1982-10-20,,,,"Haas, Moose",122439,115275,,called_strike,,,,,,"Ozzie Smith out, second baseman Jim Gantner to first baseman Cecil Cooper.",W,L,R,STL,MIL,S,,,1,0,1982,,,,,,,,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,63,2,,4,3,4,3,3,4,4,3,,,,0.0,-0.145,10,20
,1982-10-20,,,,"Haas, Moose",122439,115275,,ball,,,,,,"Ozzie Smith out, second baseman Jim Gantner to first baseman Cecil Cooper.",W,L,R,STL,MIL,B,,,0,0,1982,,,,,,,,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,63,1,,4,3,4,3,3,4,4,3,,,,0.0,0.116,10,20
,1982-10-20,,,,"Haas, Moose",115839,115275,field_out,hit_into_play,,,,,,Tom Herr lines out to shortstop Robin Yount.,W,L,R,STL,MIL,X,6,line_drive,0,1,1982,,,,,,,,1,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,0.0,,0,0,,62,2,,4,3,4,3,3,4,4,3,,,,-0.014,-0.003,10,20
,1982-10-20,,,,"Haas, Moose",115839,115275,,called_strike,,,,,,Tom Herr lines out to shortstop Robin Yount.,W,L,R,STL,MIL,S,,,0,0,1982,,,,,,,,1,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,,,,,,62,1,,4,3,4,3,3,4,4,3,,,,0.0,-0.159,10,20
,1982-10-20,,,,"Haas, Moose",118694,115275,field_out,hit_into_play,,,,,,"Willie McGee out, second baseman Jim Gantner to first baseman Cecil Cooper.",W,L,R,STL,MIL,X,4,,0,0,1982,,,,,,,,0,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,67813,115275,122247,112651,114569,119236,124721,119954,123251,119290,,,,0.0,,0,0,,61,1,,4,3,4,3,3,4,4,3,,,,-0.018,-0.225,10,20
,1982-10-20,,,,"Andujar, Joaquin",114569,110278,field_out,hit_into_play,,,,,,"Jim Gantner out, pitcher Joaquin Andujar to first baseman Keith Hernandez.",W,L,R,STL,MIL,X,1,,0,0,1982,,,,,,,119290,2,7,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,110278,120678,115826,115839,120918,122439,122430,118694,115754,,,,0.0,,0,0,,60,1,,4,3,3,4,3,4,3,4,,,,0.045,-0.217,10,20
,1982-10-20,,,,"Andujar, Joaquin",119290,110278,single,hit_into_play,,,,,,Charlie Moore singles on a ground ball to shortstop Ozzie Smith.,W,R,R,STL,MIL,X,6,ground_ball,1,1,1982,,,,,,,,2,7,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,110278,120678,115826,115839,120918,122439,122430,118694,115754,,,,0.9,,1,0,,59,3,,4,3,3,4,3,4,3,4,,,,-0.025,0.149,10,20
,1982-10-20,,,,"Andujar, Joaquin",119290,110278,,called_strike,,,,,,Charlie Moore singles on a ground ball to shortstop Ozzie Smith.,W,R,R,STL,MIL,S,,,1,0,1982,,,,,,,,2,7,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,110278,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,59,2,,4,3,3,4,3,4,3,4,,,,0.0,-0.145,10,20
,1982-10-20,,,,"Andujar, Joaquin",119290,110278,,ball,,,,,,Charlie Moore singles on a ground ball to shortstop Ozzie Smith.,W,R,R,STL,MIL,B,,,0,0,1982,,,,,,,,2,7,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,110278,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,59,1,,4,3,3,4,3,4,3,4,,,,0.0,0.116,10,20
,1982-10-20,,,,"Andujar, Joaquin",116232,110278,field_out,hit_into_play,,,,,,Roy Howell flies out to left fielder Lonnie Smith.,W,L,R,STL,MIL,X,7,fly_ball,1,0,1982,,,,,,,,1,7,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,110278,120678,115826,115839,120918,122439,122430,118694,115754,,,,0.0,,0,0,,58,2,,4,3,3,4,3,4,3,4,,,,0.031,-0.408,10,20
,1982-10-20,,,,"Andujar, Joaquin",116232,110278,,ball,,,,,,Roy Howell flies out to left fielder Lonnie Smith.,W,L,R,STL,MIL,B,,,0,0,1982,,,,,,,,1,7,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,110278,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,58,1,,4,3,3,4,3,4,3,4,,,,0.0,0.245,10,20
,1982-10-20,,,,"Andujar, Joaquin",123251,110278,strikeout,swinging_strike,,,,,,Gorman Thomas strikes out swinging.,W,R,R,STL,MIL,S,2,,3,2,1982,,,,,,,,0,7,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,110278,120678,115826,115839,120918,122439,122430,118694,115754,,,,0.0,,0,0,,57,7,,4,3,3,4,3,4,3,4,,,,0.043,-0.3,10,20
,1982-10-20,,,,"Andujar, Joaquin",123251,110278,,foul,,,,,,Gorman Thomas strikes out swinging.,W,R,R,STL,MIL,S,,,3,2,1982,,,,,,,,0,7,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,110278,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,57,6,,4,3,3,4,3,4,3,4,,,,0.0,0.0,10,20
,1982-10-20,,,,"Andujar, Joaquin",123251,110278,,ball,,,,,,Gorman Thomas strikes out swinging.,W,R,R,STL,MIL,B,,,2,2,1982,,,,,,,,0,7,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,110278,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,57,5,,4,3,3,4,3,4,3,4,,,,0.0,0.08,10,20
,1982-10-20,,,,"Andujar, Joaquin",123251,110278,,called_strike,,,,,,Gorman Thomas strikes out swinging.,W,R,R,STL,MIL,S,,,2,1,1982,,,,,,,,0,7,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,110278,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,57,4,,4,3,3,4,3,4,3,4,,,,0.0,-0.029,10,20
,1982-10-20,,,,"Andujar, Joaquin",123251,110278,,foul,,,,,,Gorman Thomas strikes out swinging.,W,R,R,STL,MIL,S,,,2,0,1982,,,,,,,,0,7,Top,,,,,120678,,,,,,,,,,,,,,,,,67813,110278,120678,115826,115839,120918,122439,122430,118694,115754,,,,,,,,,57,3,,4,3,3,4,3,4,3,4,,,,0.0,-0.352,10,20
