pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1978-10-05,,,,"Reed, Ron",124656,121001,,swinging_strike,,,,,,Steve Yeager flies out to catcher Bob Boone.,L,R,R,PHI,LAD,S,,,0,0,1978,,,,,,,119246,0,7,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121001,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,46,1,,0,3,3,0,3,0,3,0,,,,0.0,-0.344,10,5
,1978-10-05,,,,"Reed, Ron",119246,121001,single,hit_into_play,,,,,,Rick Monday singles on a to right fielder Jerry Martin.,L,L,R,PHI,LAD,X,9,,0,0,1978,,,,,,,,0,7,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121001,111221,111981,122287,121836,111281,118023,118117,118340,,,,0.9,,1,0,,45,1,,0,3,3,0,3,0,3,0,,,,-0.012,0.372,10,5
,1978-10-05,,,,"John, Tommy",111281,116550,field_out,hit_into_play,,,,,,"Larry Bowa out, shortstop Bill Russell to first baseman Steve Garvey.",L,R,L,PHI,LAD,X,6,,0,1,1978,,,,,,,,2,6,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,44,2,,0,3,0,3,3,0,0,3,,,,-0.01,-0.002,10,5
,1978-10-05,,,,"John, Tommy",111281,116550,,swinging_strike,,,,,,"Larry Bowa out, shortstop Bill Russell to first baseman Steve Garvey.",L,R,L,PHI,LAD,S,,,0,0,1978,,,,,,,,2,6,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,44,1,,0,3,0,3,3,0,0,3,,,,0.0,-0.086,10,5
,1978-10-05,,,,"John, Tommy",121836,116550,field_out,hit_into_play,,,,,,"Mike Schmidt out, third baseman Ron Cey to first baseman Steve Garvey.",L,R,L,PHI,LAD,X,5,,2,1,1978,,,,,,,,1,6,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,43,4,,0,3,0,3,3,0,0,3,,,,-0.017,-0.145,10,5
,1978-10-05,,,,"John, Tommy",121836,116550,,ball,,,,,,"Mike Schmidt out, third baseman Ron Cey to first baseman Steve Garvey.",L,R,L,PHI,LAD,B,,,1,1,1978,,,,,,,,1,6,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,43,3,,0,3,0,3,3,0,0,3,,,,0.0,0.02,10,5
,1978-10-05,,,,"John, Tommy",121836,116550,,foul,,,,,,"Mike Schmidt out, third baseman Ron Cey to first baseman Steve Garvey.",L,R,L,PHI,LAD,S,,,1,0,1978,,,,,,,,1,6,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,43,2,,0,3,0,3,3,0,0,3,,,,0.0,-0.251,10,5
,1978-10-05,,,,"John, Tommy",121836,116550,,ball,,,,,,"Mike Schmidt out, third baseman Ron Cey to first baseman Steve Garvey.",L,R,L,PHI,LAD,B,,,0,0,1978,,,,,,,,1,6,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,43,1,,0,3,0,3,3,0,0,3,,,,0.0,0.224,10,5
,1978-10-05,,,,"John, Tommy",119408,116550,strikeout,swinging_strike,,,,,,Jim Morrison strikes out swinging.,L,R,L,PHI,LAD,S,2,,3,2,1978,,,,,,,,0,6,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,42,7,,0,3,0,3,3,0,0,3,,,,-0.026,-0.333,10,5
,1978-10-05,,,,"John, Tommy",119408,116550,,foul,,,,,,Jim Morrison strikes out swinging.,L,R,L,PHI,LAD,S,,,3,2,1978,,,,,,,,0,6,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,42,6,,0,3,0,3,3,0,0,3,,,,0.0,0.0,10,5
,1978-10-05,,,,"John, Tommy",119408,116550,,called_strike,,,,,,Jim Morrison strikes out swinging.,L,R,L,PHI,LAD,S,,,3,1,1978,,,,,,,,0,6,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,42,5,,0,3,0,3,3,0,0,3,,,,0.0,-0.035,10,5
,1978-10-05,,,,"John, Tommy",119408,116550,,ball,,,,,,Jim Morrison strikes out swinging.,L,R,L,PHI,LAD,B,,,2,1,1978,,,,,,,,0,6,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,42,4,,0,3,0,3,3,0,0,3,,,,0.0,0.152,10,5
,1978-10-05,,,,"John, Tommy",119408,116550,,called_strike,,,,,,Jim Morrison strikes out swinging.,L,R,L,PHI,LAD,S,,,2,0,1978,,,,,,,,0,6,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,42,3,,0,3,0,3,3,0,0,3,,,,0.0,-0.357,10,5
,1978-10-05,,,,"John, Tommy",119408,116550,,ball,,,,,,Jim Morrison strikes out swinging.,L,R,L,PHI,LAD,B,,,1,0,1978,,,,,,,,0,6,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,42,2,,0,3,0,3,3,0,0,3,,,,0.0,0.016,10,5
,1978-10-05,,,,"John, Tommy",119408,116550,,ball,,,,,,Jim Morrison strikes out swinging.,L,R,L,PHI,LAD,B,,,0,0,1978,,,,,,,,0,6,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,42,1,,0,3,0,3,3,0,0,3,,,,0.0,0.335,10,5
,1978-10-05,,,,"Brusstar, Warren",110481,111637,field_out,hit_into_play,,,,,,Dusty Baker Jr.  out to center fielder Garry Maddox.,L,R,R,PHI,LAD,X,8,,2,2,1978,,,,,,,,2,6,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,111637,111221,111981,122287,121836,111281,118023,118117,118340,,,,0.0,,0,0,,41,5,,0,3,3,0,3,0,3,0,,,,0.005,-0.052,10,5
,1978-10-05,,,,"Brusstar, Warren",110481,111637,,foul,,,,,,Dusty Baker Jr.  out to center fielder Garry Maddox.,L,R,R,PHI,LAD,S,,,2,1,1978,,,,,,,,2,6,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,111637,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,41,4,,0,3,3,0,3,0,3,0,,,,0.0,-0.006,10,5
,1978-10-05,,,,"Brusstar, Warren",110481,111637,,ball,,,,,,Dusty Baker Jr.  out to center fielder Garry Maddox.,L,R,R,PHI,LAD,B,,,1,1,1978,,,,,,,,2,6,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,111637,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,41,3,,0,3,3,0,3,0,3,0,,,,0.0,-0.007,10,5
,1978-10-05,,,,"Brusstar, Warren",110481,111637,,called_strike,,,,,,Dusty Baker Jr.  out to center fielder Garry Maddox.,L,R,R,PHI,LAD,S,,,1,0,1978,,,,,,,,2,6,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,111637,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,41,2,,0,3,3,0,3,0,3,0,,,,0.0,-0.122,10,5
,1978-10-05,,,,"Brusstar, Warren",110481,111637,,ball,,,,,,Dusty Baker Jr.  out to center fielder Garry Maddox.,L,R,R,PHI,LAD,B,,,0,0,1978,,,,,,,,2,6,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,111637,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,41,1,,0,3,3,0,3,0,3,0,,,,0.0,0.098,10,5
,1978-10-05,,,,"Brusstar, Warren",112162,111637,field_out,hit_into_play,,,,,,Ron Cey pops out to second baseman Ted Sizemore.,L,R,R,PHI,LAD,X,4,popup,1,1,1978,,,,,,,,1,6,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,111637,111221,111981,122287,121836,111281,118023,118117,118340,,,,0.0,,0,0,,40,3,,0,3,3,0,3,0,3,0,,,,0.008,-0.125,10,5
,1978-10-05,,,,"Brusstar, Warren",112162,111637,,foul,,,,,,Ron Cey pops out to second baseman Ted Sizemore.,L,R,R,PHI,LAD,S,,,1,0,1978,,,,,,,,1,6,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,111637,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,40,2,,0,3,3,0,3,0,3,0,,,,0.0,-0.251,10,5
,1978-10-05,,,,"Brusstar, Warren",112162,111637,,ball,,,,,,Ron Cey pops out to second baseman Ted Sizemore.,L,R,R,PHI,LAD,B,,,0,0,1978,,,,,,,,1,6,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,111637,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,40,1,,0,3,3,0,3,0,3,0,,,,0.0,0.224,10,5
,1978-10-05,,,,"Brusstar, Warren",114641,111637,field_out,hit_into_play,,,,,,"Steve Garvey out, shortstop Larry Bowa to first baseman Jose Cardenal.",L,R,R,PHI,LAD,X,6,,1,1,1978,,,,,,,,0,6,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,111637,111221,111981,122287,121836,111281,118023,118117,118340,,,,0.0,,0,0,,39,3,,0,3,3,0,3,0,3,0,,,,0.01,-0.207,10,5
,1978-10-05,,,,"Brusstar, Warren",114641,111637,,ball,,,,,,"Steve Garvey out, shortstop Larry Bowa to first baseman Jose Cardenal.",L,R,R,PHI,LAD,B,,,0,1,1978,,,,,,,,0,6,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,111637,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,39,2,,0,3,3,0,3,0,3,0,,,,0.0,0.199,10,5
,1978-10-05,,,,"Brusstar, Warren",114641,111637,,called_strike,,,,,,"Steve Garvey out, shortstop Larry Bowa to first baseman Jose Cardenal.",L,R,R,PHI,LAD,S,,,0,0,1978,,,,,,,,0,6,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,111637,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,39,1,,0,3,3,0,3,0,3,0,,,,0.0,-0.214,10,5
,1978-10-05,,,,"John, Tommy",122287,116550,field_out,hit_into_play,,,,,,"Ted Sizemore out, catcher Steve Yeager to first baseman Steve Garvey.",L,R,L,PHI,LAD,X,2,,0,0,1978,,,,,,,118340,2,5,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,38,1,,0,3,0,3,3,0,0,3,,,,-0.024,-0.203,10,5
,1978-10-05,,,,"John, Tommy",118340,116550,force_out,hit_into_play,,,,,,"Jerry Martin grounds into a force out, third baseman Ron Cey to second baseman Davey Lopes.   Bob Boone out at 2nd.    Jerry Martin to 1st.",L,R,L,PHI,LAD,X,5,ground_ball,0,0,1978,,,,,,,111221,1,5,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,37,1,,0,3,0,3,3,0,0,3,,,,-0.031,-0.391,10,5
,1978-10-05,,,,"John, Tommy",111221,116550,single,hit_into_play,,,,,,Bob Boone singles on a to center fielder Rick Monday.,L,R,L,PHI,LAD,X,8,,2,1,1978,,,,,,,,1,5,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.9,,1,0,,36,4,,0,3,0,3,3,0,0,3,,,,0.029,0.255,10,5
,1978-10-05,,,,"John, Tommy",111221,116550,,ball,,,,,,Bob Boone singles on a to center fielder Rick Monday.,L,R,L,PHI,LAD,B,,,1,1,1978,,,,,,,,1,5,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,36,3,,0,3,0,3,3,0,0,3,,,,0.0,0.02,10,5
,1978-10-05,,,,"John, Tommy",111221,116550,,called_strike,,,,,,Bob Boone singles on a to center fielder Rick Monday.,L,R,L,PHI,LAD,S,,,1,0,1978,,,,,,,,1,5,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,36,2,,0,3,0,3,3,0,0,3,,,,0.0,-0.251,10,5
,1978-10-05,,,,"John, Tommy",111221,116550,,ball,,,,,,Bob Boone singles on a to center fielder Rick Monday.,L,R,L,PHI,LAD,B,,,0,0,1978,,,,,,,,1,5,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,36,1,,0,3,0,3,3,0,0,3,,,,0.0,0.224,10,5
,1978-10-05,,,,"John, Tommy",111981,116550,field_out,hit_into_play,,,,,,"Jose Cardenal out, shortstop Bill Russell to first baseman Steve Garvey.",L,R,L,PHI,LAD,X,6,,1,0,1978,,,,,,,,0,5,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,0.0,,0,0,,35,2,,0,3,0,3,3,0,0,3,,,,-0.025,-0.557,10,5
,1978-10-05,,,,"John, Tommy",111981,116550,,ball,,,,,,"Jose Cardenal out, shortstop Bill Russell to first baseman Steve Garvey.",L,R,L,PHI,LAD,B,,,0,0,1978,,,,,,,,0,5,Bot,,,,,124656,,,,,,,,,,,,,,,,,67728,116550,124656,114641,117912,112162,121574,110481,119246,122360,,,,,,,,,35,1,,0,3,0,3,3,0,0,3,,,,0.0,0.335,10,5
,1978-10-05,,,,"Brusstar, Warren",122360,111637,field_out,hit_into_play,,,,,,Reggie Smith out to center fielder Garry Maddox.,L,L,R,PHI,LAD,X,8,,1,0,1978,,,,,,117912,121574,2,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,111637,111221,111981,122287,121836,111281,118023,118117,118340,,,,0.0,,0,0,,34,2,,0,3,3,0,3,0,3,0,,,,0.022,-0.709,10,5
,1978-10-05,,,,"Brusstar, Warren",122360,111637,,ball,,,,,,Reggie Smith out to center fielder Garry Maddox.,L,L,R,PHI,LAD,B,,,0,0,1978,,,,,,117912,121574,2,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,111637,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,34,1,,0,3,3,0,3,0,3,0,,,,0.0,0.291,10,5
,1978-10-05,,,,"Ruthven, Dick",121574,121581,single,hit_into_play,,,,,,Bill Russell singles on a to left fielder Greg Luzinski.   Davey Lopes to 2nd.,L,R,R,PHI,LAD,X,7,,0,0,1978,,,,,,,117912,2,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,0.9,,1,0,,33,1,,0,3,3,0,3,0,3,0,,,,-0.01,0.278,10,5
,1978-10-05,,,,"Ruthven, Dick",117912,121581,single,hit_into_play,,,,,,Davey Lopes singles on a to center fielder Garry Maddox.   Steve Yeager scores.,L,R,R,PHI,LAD,X,8,,2,0,1978,,,,,,124656,,2,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,0.9,,1,0,,32,3,,0,2,2,0,3,0,3,0,,,,-0.083,0.578,10,5
,1978-10-05,,,,"Ruthven, Dick",117912,121581,,ball,,,,,,Davey Lopes singles on a to center fielder Garry Maddox.   Steve Yeager scores.,L,R,R,PHI,LAD,B,,,1,0,1978,,,,,,124656,,2,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,32,2,,0,2,2,0,2,0,2,0,,,,0.0,0.004,10,5
,1978-10-05,,,,"Ruthven, Dick",117912,121581,,ball,,,,,,Davey Lopes singles on a to center fielder Garry Maddox.   Steve Yeager scores.,L,R,R,PHI,LAD,B,,,0,0,1978,,,,,,124656,,2,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,32,1,,0,2,2,0,2,0,2,0,,,,0.0,0.109,10,5
,1978-10-05,,,,"Ruthven, Dick",116550,121581,field_out,hit_into_play,,,,,,"Tommy John out, shortstop Larry Bowa to first baseman Jose Cardenal.",L,R,R,PHI,LAD,X,6,,1,2,1978,,,,,,124656,,1,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,0.0,,0,0,,31,4,,0,2,2,0,2,0,2,0,,,,0.026,-0.274,10,5
,1978-10-05,,,,"Ruthven, Dick",116550,121581,,called_strike,,,,,,"Tommy John out, shortstop Larry Bowa to first baseman Jose Cardenal.",L,R,R,PHI,LAD,S,,,1,1,1978,,,,,,124656,,1,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,31,3,,0,2,2,0,2,0,2,0,,,,0.0,0.025,10,5
,1978-10-05,,,,"Ruthven, Dick",116550,121581,,ball,,,,,,"Tommy John out, shortstop Larry Bowa to first baseman Jose Cardenal.",L,R,R,PHI,LAD,B,,,0,1,1978,,,,,,124656,,1,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,31,2,,0,2,2,0,2,0,2,0,,,,0.0,0.264,10,5
,1978-10-05,,,,"Ruthven, Dick",116550,121581,,swinging_strike,,,,,,"Tommy John out, shortstop Larry Bowa to first baseman Jose Cardenal.",L,R,R,PHI,LAD,S,,,0,0,1978,,,,,,,124656,1,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,31,1,,0,2,2,0,2,0,2,0,,,,-0.014,-0.283,10,5
,1978-10-05,,,,"Ruthven, Dick",124656,121581,single,hit_into_play,,,,,,Steve Yeager singles on a to left fielder Greg Luzinski.   Dusty Baker Jr.  scores.,L,R,R,PHI,LAD,X,7,,0,0,1978,,,,,110481,,,1,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,0.9,,1,0,,30,1,,0,1,1,0,2,0,2,0,,,,-0.06,0.555,10,5
,1978-10-05,,,,"Ruthven, Dick",119246,121581,field_out,hit_into_play,,,,,,Rick Monday grounds out to first baseman Jose Cardenal.   Dusty Baker Jr.  to 3rd.,L,L,R,PHI,LAD,X,3,ground_ball,1,2,1978,,,,,,110481,,0,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,0.0,,0,0,,29,5,,0,1,1,0,1,0,1,0,,,,0.008,0.007,10,5
,1978-10-05,,,,"Ruthven, Dick",119246,121581,,ball,,,,,,Rick Monday grounds out to first baseman Jose Cardenal.   Dusty Baker Jr.  to 3rd.,L,L,R,PHI,LAD,B,,,0,2,1978,,,,,,110481,,0,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,29,4,,0,1,1,0,1,0,1,0,,,,0.0,0.237,10,5
,1978-10-05,,,,"Ruthven, Dick",119246,121581,,foul,,,,,,Rick Monday grounds out to first baseman Jose Cardenal.   Dusty Baker Jr.  to 3rd.,L,L,R,PHI,LAD,S,,,0,2,1978,,,,,,110481,,0,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,29,3,,0,1,1,0,1,0,1,0,,,,0.0,0.0,10,5
,1978-10-05,,,,"Ruthven, Dick",119246,121581,,foul,,,,,,Rick Monday grounds out to first baseman Jose Cardenal.   Dusty Baker Jr.  to 3rd.,L,L,R,PHI,LAD,S,,,0,1,1978,,,,,,110481,,0,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,29,2,,0,1,1,0,1,0,1,0,,,,0.0,-0.003,10,5
,1978-10-05,,,,"Ruthven, Dick",119246,121581,,foul,,,,,,Rick Monday grounds out to first baseman Jose Cardenal.   Dusty Baker Jr.  to 3rd.,L,L,R,PHI,LAD,S,,,0,0,1978,,,,,,110481,,0,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,,,,,,29,1,,0,1,1,0,1,0,1,0,,,,0.0,-0.372,10,5
,1978-10-05,,,,"Ruthven, Dick",110481,121581,double,hit_into_play,,,,,,Dusty Baker Jr.  doubles (1) on a to left fielder Greg Luzinski.,L,R,R,PHI,LAD,X,7,,0,0,1978,,,,,,,,0,5,Top,,,,,111221,,,,,,,,,,,,,,,,,67728,121581,111221,111981,122287,121836,111281,118023,118117,118340,,,,1.25,,1,1,,28,1,,0,1,1,0,1,0,1,0,,,,-0.066,0.625,10,5
