pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1981-06-06,,,,"Leonard, Dennis",119954,117687,field_out,hit_into_play,,,,,,Ben Oglivie grounds out to first baseman Willie Aikens.,R,L,R,KC,MIL,X,3,ground_ball,0,0,1981,,,,,114569,,,2,3,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.0,,0,0,,19,1,,0,2,2,0,2,0,2,0,,,,0.03,-0.326,6,6
,1981-06-06,,,,"Leonard, Dennis",112651,117687,field_out,hit_into_play,,,,,,"Cecil Cooper out, shortstop U L Washington to first baseman Willie Aikens.   Jim Gantner to 3rd.",R,L,R,KC,MIL,X,6,,0,0,1981,,,,,,114569,,1,3,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.0,,0,0,,18,1,,0,2,2,0,2,0,2,0,,,,0.023,-0.297,6,6
,1981-06-06,,,,"Leonard, Dennis",124721,117687,sac_fly,hit_into_play,,,,,,Robin Yount out on a sacrifice fly to left fielder Willie Wilson.   Mark Brouhard scores.    Jim Gantner to 2nd.,R,R,R,KC,MIL,X,7,fly_ball,0,0,1981,,,,,111522,,114569,0,3,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.0,,0,0,,17,1,,0,1,1,0,2,0,2,0,,,,-0.001,-0.437,6,6
,1981-06-06,,,,"Leonard, Dennis",114569,117687,single,hit_into_play,,,,,,Jim Gantner singles on a to right fielder Clint Hurdle.   Thad Bosley scores.    Mark Brouhard to 3rd.,R,L,R,KC,MIL,X,9,,0,0,1981,,,,,111251,,111522,0,3,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.9,,1,0,,16,1,,0,0,0,0,1,0,1,0,,,,-0.096,0.811,6,6
,1981-06-06,,,,"Leonard, Dennis",111522,117687,single,hit_into_play,,,,,,Mark Brouhard singles on a to left fielder Willie Wilson.   Thad Bosley to 3rd.,R,R,R,KC,MIL,X,7,,0,0,1981,,,,,,111251,,0,3,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.9,,1,0,,15,1,,0,0,0,0,0,0,0,0,,,,-0.07,0.673,6,6
,1981-06-06,,,,"Leonard, Dennis",111251,117687,double,hit_into_play,,,,,,Thad Bosley hits a ground-rule double (1) on a .,R,L,R,KC,MIL,X,,,0,0,1981,,,,,,,,0,3,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,1.25,,1,1,,14,1,,0,0,0,0,0,0,0,0,,,,-0.069,0.628,6,6
,1981-06-06,,,,"Vuckovich, Pete",124170,123762,field_out,hit_into_play,,,,,,"Frank White out, shortstop Robin Yount to first baseman Cecil Cooper.",R,R,R,KC,MIL,X,6,,0,0,1981,,,,,,,,2,2,Bot,,,,,122247,,,,,,,,,,,,,,,,,181151,123762,122247,112651,114569,116232,124721,119954,111251,111522,,,,0.0,,0,0,,13,1,,0,0,0,0,0,0,0,0,,,,-0.011,-0.085,6,6
,1981-06-06,,,,"Vuckovich, Pete",120111,123762,field_out,hit_into_play,,,,,,"Amos Otis out, shortstop Robin Yount to first baseman Cecil Cooper.",R,R,R,KC,MIL,X,6,,0,0,1981,,,,,,,,1,2,Bot,,,,,122247,,,,,,,,,,,,,,,,,181151,123762,122247,112651,114569,116232,124721,119954,111251,111522,,,,0.0,,0,0,,12,1,,0,0,0,0,0,0,0,0,,,,-0.016,-0.145,6,6
,1981-06-06,,,,"Vuckovich, Pete",110094,123762,field_out,hit_into_play,,,,,,"Willie Aikens out, shortstop Robin Yount to right fielder Mark Brouhard to first baseman Cecil Cooper.",R,L,R,KC,MIL,X,6,,0,0,1981,,,,,,,,0,2,Bot,,,,,122247,,,,,,,,,,,,,,,,,181151,123762,122247,112651,114569,116232,124721,119954,111251,111522,,,,0.0,,0,0,,11,1,,0,0,0,0,0,0,0,0,,,,-0.023,-0.213,6,6
,1981-06-06,,,,"Leonard, Dennis",116232,117687,field_out,hit_into_play,,,,,,Roy Howell lines out to left fielder Willie Wilson.,R,L,R,KC,MIL,X,7,line_drive,0,0,1981,,,,,,,119954,2,2,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.0,,0,0,,10,1,,0,0,0,0,0,0,0,0,,,,0.024,-0.209,6,6
,1981-06-06,,,,"Leonard, Dennis",123251,117687,strikeout,swinging_strike,,,,,,Gorman Thomas strikes out swinging.,R,R,R,KC,MIL,S,2,,0,2,1981,,,,,,,119954,1,2,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.0,,0,0,,9,3,,0,0,0,0,0,0,0,0,,,,0.029,-0.003,6,6
,1981-06-06,,,,"Leonard, Dennis",123251,117687,,swinging_strike,,,,,,Gorman Thomas strikes out swinging.,R,R,R,KC,MIL,S,,,0,1,1981,,,,,,,119954,1,2,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,,,,,,9,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.004,6,6
,1981-06-06,,,,"Leonard, Dennis",123251,117687,,swinging_strike,,,,,,Gorman Thomas strikes out swinging.,R,R,R,KC,MIL,S,,,0,0,1981,,,,,,,119954,1,2,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,,,,,,9,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.265,6,6
,1981-06-06,,,,"Leonard, Dennis",122247,117687,field_out,hit_into_play,,,,,,Ted Simmons out to right fielder Clint Hurdle.,R,L,R,KC,MIL,X,9,,0,0,1981,,,,,,,119954,0,2,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.0,,0,0,,8,1,,0,0,0,0,0,0,0,0,,,,0.035,-0.239,6,6
,1981-06-06,,,,"Leonard, Dennis",119954,117687,walk,ball,,,,,,Ben Oglivie walks.,R,L,R,KC,MIL,B,,,3,0,1981,,,,,,,,0,2,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,0.7,,0,0,,7,4,,0,0,0,0,0,0,0,0,,,,-0.038,0.002,6,6
,1981-06-06,,,,"Leonard, Dennis",119954,117687,,ball,,,,,,Ben Oglivie walks.,R,L,R,KC,MIL,B,,,2,0,1981,,,,,,,,0,2,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,,,,,,7,3,,0,0,0,0,0,0,0,0,,,,0.0,0.006,6,6
,1981-06-06,,,,"Leonard, Dennis",119954,117687,,ball,,,,,,Ben Oglivie walks.,R,L,R,KC,MIL,B,,,1,0,1981,,,,,,,,0,2,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,,,,,,7,2,,0,0,0,0,0,0,0,0,,,,0.0,0.017,6,6
,1981-06-06,,,,"Leonard, Dennis",119954,117687,,ball,,,,,,Ben Oglivie walks.,R,L,R,KC,MIL,B,,,0,0,1981,,,,,,,,0,2,Top,,,,,123973,,,,,,,,,,,,,,,,,181151,117687,123973,110094,124170,111437,123967,124435,120111,116346,,,,,,,,,7,1,,0,0,0,0,0,0,0,0,,,,0.0,0.334,6,6
