pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1990-10-03,,,,"Moore, Mike",123696,119313,,foul,,,,,,Max Venable walks.,R,L,R,OAK,LAA,S,,,3,2,1990,,,,,,120658,,1,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,,,,,,3,6,,0,0,0,0,0,0,0,0,,,,0.0,0.0,10,3
,1990-10-03,,,,"Moore, Mike",123696,119313,,called_strike,,,,,,Max Venable walks.,R,L,R,OAK,LAA,S,,,3,1,1990,,,,,,120658,,1,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,,,,,,3,5,,0,0,0,0,0,0,0,0,,,,0.0,-0.096,10,3
,1990-10-03,,,,"Moore, Mike",123696,119313,,called_strike,,,,,,Max Venable walks.,R,L,R,OAK,LAA,S,,,3,0,1990,,,,,,120658,,1,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,,,,,,3,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.07,10,3
,1990-10-03,,,,"Moore, Mike",123696,119313,,ball,,,,,,Max Venable walks.,R,L,R,OAK,LAA,B,,,2,0,1990,,,,,,120658,,1,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,,,,,,3,3,,0,0,0,0,0,0,0,0,,,,0.0,0.089,10,3
,1990-10-03,,,,"Moore, Mike",123696,119313,,ball,,,,,,Max Venable walks.,R,L,R,OAK,LAA,B,,,1,0,1990,,,,,,120658,,1,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,,,,,,3,2,,0,0,0,0,0,0,0,0,,,,0.0,0.061,10,3
,1990-10-03,,,,"Moore, Mike",123696,119313,,ball,,,,,,Max Venable walks.,R,L,R,OAK,LAA,B,,,0,0,1990,,,,,,120658,,1,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,,,,,,3,1,,0,0,0,0,0,0,0,0,,,,0.0,0.031,10,3
,1990-10-03,,,,"Moore, Mike",115933,119313,field_out,hit_into_play,,,,,,Donnie Hill lines out to first baseman Mark McGwire.,R,L,R,OAK,LAA,X,3,line_drive,3,1,1990,,,,,,120658,,0,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,0.0,,0,0,,2,5,,0,0,0,0,0,0,0,0,,,,0.041,-0.491,10,3
,1990-10-03,,,,"Moore, Mike",115933,119313,,ball,,,,,,Donnie Hill lines out to first baseman Mark McGwire.,R,L,R,OAK,LAA,B,,,2,1,1990,,,,,,120658,,0,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,,,,,,2,4,,0,0,0,0,0,0,0,0,,,,0.0,0.087,10,3
,1990-10-03,,,,"Moore, Mike",115933,119313,,ball,,,,,,Donnie Hill lines out to first baseman Mark McGwire.,R,L,R,OAK,LAA,B,,,1,1,1990,,,,,,,120658,0,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,,,,,,2,3,,0,0,0,0,0,0,0,0,,,,-0.024,0.068,10,3
,1990-10-03,,,,"Moore, Mike",115933,119313,,called_strike,,,,,,Donnie Hill lines out to first baseman Mark McGwire.,R,L,R,OAK,LAA,S,,,1,0,1990,,,,,,,120658,0,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,,,,,,2,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.072,10,3
,1990-10-03,,,,"Moore, Mike",115933,119313,,ball,,,,,,Donnie Hill lines out to first baseman Mark McGwire.,R,L,R,OAK,LAA,B,,,0,0,1990,,,,,,,120658,0,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,,,,,,2,1,,0,0,0,0,0,0,0,0,,,,0.0,0.049,10,3
,1990-10-03,,,,"Moore, Mike",120658,119313,single,hit_into_play,,,,,,Luis Polonia singles on a line drive to left fielder Rickey Henderson.,R,L,R,OAK,LAA,X,7,line_drive,2,1,1990,,,,,,,,0,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,0.9,,1,0,,1,4,,0,0,0,0,0,0,0,0,,,,-0.036,0.343,10,3
,1990-10-03,,,,"Moore, Mike",120658,119313,,called_strike,,,,,,Luis Polonia singles on a line drive to left fielder Rickey Henderson.,R,L,R,OAK,LAA,S,,,2,0,1990,,,,,,,,0,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,,,,,,1,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.077,10,3
,1990-10-03,,,,"Moore, Mike",120658,119313,,ball,,,,,,Luis Polonia singles on a line drive to left fielder Rickey Henderson.,R,L,R,OAK,LAA,B,,,1,0,1990,,,,,,,,0,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,,,,,,1,2,,0,0,0,0,0,0,0,0,,,,0.0,0.079,10,3
,1990-10-03,,,,"Moore, Mike",120658,119313,,ball,,,,,,Luis Polonia singles on a line drive to left fielder Rickey Henderson.,R,L,R,OAK,LAA,B,,,0,0,1990,,,,,,,,0,1,Top,,,,,122722,,,,,,,,,,,,,,,,,200822,119313,122722,118743,120927,117488,124054,115749,115744,111962,,,,,,,,,1,1,,0,0,0,0,0,0,0,0,,,,0.0,0.036,10,3
,1990-10-03,,,,"Oliveras, Francisco",110832,119991,field_out,hit_into_play,,,,,,"Mike Bell grounds out, second baseman Robby Thompson to first baseman Mike Laga.",R,L,R,SF,ATL,X,4,ground_ball,0,0,1990,,,,,,,,2,9,Top,,,,,113189,,,,,,,,,,,,,,,,,200821,119991,113189,117408,123300,117828,123585,120233,111812,117090,,,,0.0,,0,0,,72,1,,6,3,3,6,3,6,3,6,,,,0.004,-0.092,10,3
,1990-10-03,,,,"Oliveras, Francisco",122430,119991,field_out,hit_into_play,,,,,,Lonnie Smith pops out to second baseman Robby Thompson.,R,R,R,SF,ATL,X,4,popup,2,0,1990,,,,,,,,1,9,Top,,,,,113189,,,,,,,,,,,,,,,,,200821,119991,113189,117408,123300,117828,123585,120233,111812,117090,,,,0.0,,0,0,,71,3,,6,3,3,6,3,6,3,6,,,,0.009,-0.241,10,3
,1990-10-03,,,,"Oliveras, Francisco",122430,119991,,ball,,,,,,Lonnie Smith pops out to second baseman Robby Thompson.,R,R,R,SF,ATL,B,,,1,0,1990,,,,,,,,1,9,Top,,,,,113189,,,,,,,,,,,,,,,,,200821,119991,113189,117408,123300,117828,123585,120233,111812,117090,,,,,,,,,71,2,,6,3,3,6,3,6,3,6,,,,0.0,0.053,10,3
,1990-10-03,,,,"Oliveras, Francisco",122430,119991,,ball,,,,,,Lonnie Smith pops out to second baseman Robby Thompson.,R,R,R,SF,ATL,B,,,0,0,1990,,,,,,,,1,9,Top,,,,,113189,,,,,,,,,,,,,,,,,200821,119991,113189,117408,123300,117828,123585,120233,111812,117090,,,,,,,,,71,1,,6,3,3,6,3,6,3,6,,,,0.0,0.027,10,3
,1990-10-03,,,,"Oliveras, Francisco",118657,119991,field_out,hit_into_play,,,,,,Oddibe McDowell pops out to shortstop Jose Uribe.,R,L,R,SF,ATL,X,6,popup,1,1,1990,,,,,,,,0,9,Top,,,,,113189,,,,,,,,,,,,,,,,,200821,119991,113189,117408,123300,117828,123585,120233,111812,117090,,,,0.0,,0,0,,70,3,,6,3,3,6,3,6,3,6,,,,0.018,-0.21,10,3
,1990-10-03,,,,"Oliveras, Francisco",118657,119991,,ball,,,,,,Oddibe McDowell pops out to shortstop Jose Uribe.,R,L,R,SF,ATL,B,,,0,1,1990,,,,,,,,0,9,Top,,,,,113189,,,,,,,,,,,,,,,,,200821,119991,113189,117408,123300,117828,123585,120233,111812,117090,,,,,,,,,70,2,,6,3,3,6,3,6,3,6,,,,0.0,0.023,10,3
,1990-10-03,,,,"Oliveras, Francisco",118657,119991,,called_strike,,,,,,Oddibe McDowell pops out to shortstop Jose Uribe.,R,L,R,SF,ATL,S,,,0,0,1990,,,,,,,,0,9,Top,,,,,113189,,,,,,,,,,,,,,,,,200821,119991,113189,117408,123300,117828,123585,120233,111812,117090,,,,,,,,,70,1,,6,3,3,6,3,6,3,6,,,,0.0,-0.038,10,3
,1990-10-03,,,,"Avery, Steve",123585,110397,field_out,hit_into_play,,,,,,Jose Uribe flies out to right fielder David Justice.,R,R,L,SF,ATL,X,9,fly_ball,1,2,1990,,,,,,117828,,2,8,Bot,,,,,118240,,,,,,,,,,,,,,,,,200821,110397,118240,110832,123451,117668,111090,122430,114567,116798,,,,0.0,,0,0,,69,4,,6,3,6,3,3,6,6,3,,,,-0.004,-0.221,10,3
,1990-10-03,,,,"Avery, Steve",123585,110397,,swinging_strike,,,,,,Jose Uribe flies out to right fielder David Justice.,R,R,L,SF,ATL,S,,,1,1,1990,,,,,,117828,,2,8,Bot,,,,,118240,,,,,,,,,,,,,,,,,200821,110397,118240,110832,123451,117668,111090,122430,114567,116798,,,,,,,,,69,3,,6,3,6,3,3,6,6,3,,,,0.0,-0.054,10,3
,1990-10-03,,,,"Avery, Steve",123585,110397,,swinging_strike,,,,,,Jose Uribe flies out to right fielder David Justice.,R,R,L,SF,ATL,S,,,1,0,1990,,,,,,117828,,2,8,Bot,,,,,118240,,,,,,,,,,,,,,,,,200821,110397,118240,110832,123451,117668,111090,122430,114567,116798,,,,,,,,,69,2,,6,3,6,3,3,6,6,3,,,,0.0,-0.051,10,3
