pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,2000-03-29,,,,"Franco, John",114833,114374,,ball,,,,,,Joe Girardi singles.,R,R,L,NYM,CHC,B,,,0,0,2000,,,,,,,,2,9,Top,,,,,120536,,,,,,,,,,,,,,,,,3928,114374,120536,114376,110135,123697,120045,115749,119869,110818,,,,,,,,,78,1,,3,5,5,3,5,3,5,3,,,,0.0,0.018,3,29
,2000-03-29,,,,"Franco, John",136303,114374,strikeout,called_strike,,,,,,Jose Nieves called out on strikes.,R,R,L,NYM,CHC,S,2,,3,2,2000,,,,,,,,1,9,Top,,,,,120536,,,,,,,,,,,,,,,,,3928,114374,120536,114376,110135,123697,120045,115749,119869,110818,,,,0.0,,0,0,,77,6,,3,5,5,3,5,3,5,3,,,,0.006,-0.246,3,29
,2000-03-29,,,,"Franco, John",136303,114374,,foul,,,,,,Jose Nieves called out on strikes.,R,R,L,NYM,CHC,S,,,3,1,2000,,,,,,,,1,9,Top,,,,,120536,,,,,,,,,,,,,,,,,3928,114374,120536,114376,110135,123697,120045,115749,119869,110818,,,,,,,,,77,5,,3,5,5,3,5,3,5,3,,,,0.0,-0.051,3,29
,2000-03-29,,,,"Franco, John",136303,114374,,ball,,,,,,Jose Nieves called out on strikes.,R,R,L,NYM,CHC,B,,,2,1,2000,,,,,,,,1,9,Top,,,,,120536,,,,,,,,,,,,,,,,,3928,114374,120536,114376,110135,123697,120045,115749,119869,110818,,,,,,,,,77,4,,3,5,5,3,5,3,5,3,,,,0.0,0.08,3,29
,2000-03-29,,,,"Franco, John",136303,114374,,called_strike,,,,,,Jose Nieves called out on strikes.,R,R,L,NYM,CHC,S,,,2,0,2000,,,,,,,,1,9,Top,,,,,120536,,,,,,,,,,,,,,,,,3928,114374,120536,114376,110135,123697,120045,115749,119869,110818,,,,,,,,,77,3,,3,5,5,3,5,3,5,3,,,,0.0,-0.049,3,29
,2000-03-29,,,,"Franco, John",136303,114374,,ball,,,,,,Jose Nieves called out on strikes.,R,R,L,NYM,CHC,B,,,1,0,2000,,,,,,,,1,9,Top,,,,,120536,,,,,,,,,,,,,,,,,3928,114374,120536,114376,110135,123697,120045,115749,119869,110818,,,,,,,,,77,2,,3,5,5,3,5,3,5,3,,,,0.0,0.05,3,29
,2000-03-29,,,,"Franco, John",136303,114374,,ball,,,,,,Jose Nieves called out on strikes.,R,R,L,NYM,CHC,B,,,0,0,2000,,,,,,,,1,9,Top,,,,,120536,,,,,,,,,,,,,,,,,3928,114374,120536,114376,110135,123697,120045,115749,119869,110818,,,,,,,,,77,1,,3,5,5,3,5,3,5,3,,,,0.0,0.029,3,29
,2000-03-29,,,,"Franco, John",110262,114374,strikeout,swinging_strike,,,,,,Shane Andrews strikes out swinging.,R,R,L,NYM,CHC,S,2,,2,2,2000,,,,,,,,0,9,Top,,,,,120536,,,,,,,,,,,,,,,,,3928,114374,120536,114376,110135,123697,120045,115749,119869,110818,,,,0.0,,0,0,,76,5,,3,5,5,3,5,3,5,3,,,,0.007,-0.24,3,29
,2000-03-29,,,,"Franco, John",110262,114374,,foul,,,,,,Shane Andrews strikes out swinging.,R,R,L,NYM,CHC,S,,,2,1,2000,,,,,,,,0,9,Top,,,,,120536,,,,,,,,,,,,,,,,,3928,114374,120536,114376,110135,123697,120045,115749,119869,110818,,,,,,,,,76,4,,3,5,5,3,5,3,5,3,,,,0.0,-0.068,3,29
,2000-03-29,,,,"Franco, John",110262,114374,,ball,,,,,,Shane Andrews strikes out swinging.,R,R,L,NYM,CHC,B,,,1,1,2000,,,,,,,,0,9,Top,,,,,120536,,,,,,,,,,,,,,,,,3928,114374,120536,114376,110135,123697,120045,115749,119869,110818,,,,,,,,,76,3,,3,5,5,3,5,3,5,3,,,,0.0,0.053,3,29
,2000-03-29,,,,"Franco, John",110262,114374,,foul,,,,,,Shane Andrews strikes out swinging.,R,R,L,NYM,CHC,S,,,1,0,2000,,,,,,,,0,9,Top,,,,,120536,,,,,,,,,,,,,,,,,3928,114374,120536,114376,110135,123697,120045,115749,119869,110818,,,,,,,,,76,2,,3,5,5,3,5,3,5,3,,,,0.0,-0.051,3,29
,2000-03-29,,,,"Franco, John",110262,114374,,ball,,,,,,Shane Andrews strikes out swinging.,R,R,L,NYM,CHC,B,,,0,0,2000,,,,,,,,0,9,Top,,,,,120536,,,,,,,,,,,,,,,,,3928,114374,120536,114376,110135,123697,120045,115749,119869,110818,,,,,,,,,76,1,,3,5,5,3,5,3,5,3,,,,0.0,0.037,3,29
,2000-03-29,,,,"Williams, Brian",124755,124291,field_out,hit_into_play,,,,,,"Todd Zeile grounds out, pitcher Brian Williams to first baseman Mark Grace.",R,R,R,NYM,CHC,X,1,ground_ball,0,2,2000,,,,,,,,2,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,0.0,,0,0,,75,3,,3,5,3,5,5,3,3,5,,,,-0.016,-0.072,3,29
,2000-03-29,,,,"Williams, Brian",124755,124291,,called_strike,,,,,,"Todd Zeile grounds out, pitcher Brian Williams to first baseman Mark Grace.",R,R,R,NYM,CHC,S,,,0,1,2000,,,,,,,,2,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,75,2,,3,5,3,5,5,3,3,5,,,,0.0,-0.027,3,29
,2000-03-29,,,,"Williams, Brian",124755,124291,,called_strike,,,,,,"Todd Zeile grounds out, pitcher Brian Williams to first baseman Mark Grace.",R,R,R,NYM,CHC,S,,,0,0,2000,,,,,,,,2,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,75,1,,3,5,3,5,5,3,3,5,,,,0.0,-0.021,3,29
,2000-03-29,,,,"Williams, Brian",110818,124291,field_out,hit_into_play,,,,,,Derek Bell grounds out to first baseman Mark Grace.,R,R,R,NYM,CHC,X,3,ground_ball,1,2,2000,,,,,,,,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,0.0,,0,0,,74,4,,3,5,3,5,5,3,3,5,,,,-0.028,-0.135,3,29
,2000-03-29,,,,"Williams, Brian",110818,124291,,foul,,,,,,Derek Bell grounds out to first baseman Mark Grace.,R,R,R,NYM,CHC,S,,,1,1,2000,,,,,,,,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,74,3,,3,5,3,5,5,3,3,5,,,,0.0,-0.044,3,29
,2000-03-29,,,,"Williams, Brian",110818,124291,,ball,,,,,,Derek Bell grounds out to first baseman Mark Grace.,R,R,R,NYM,CHC,B,,,0,1,2000,,,,,,,,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,74,2,,3,5,3,5,5,3,3,5,,,,0.0,0.021,3,29
,2000-03-29,,,,"Williams, Brian",110818,124291,,foul,,,,,,Derek Bell grounds out to first baseman Mark Grace.,R,R,R,NYM,CHC,S,,,0,0,2000,,,,,,,,1,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,74,1,,3,5,3,5,5,3,3,5,,,,0.0,-0.03,3,29
,2000-03-29,,,,"Williams, Brian",123697,124291,field_out,hit_into_play,,,,,,Robin Ventura grounds out to first baseman Mark Grace.,R,L,R,NYM,CHC,X,3,ground_ball,2,1,2000,,,,,,,,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,0.0,,0,0,,73,4,,3,5,3,5,5,3,3,5,,,,-0.041,-0.307,3,29
,2000-03-29,,,,"Williams, Brian",123697,124291,,ball,,,,,,Robin Ventura grounds out to first baseman Mark Grace.,R,L,R,NYM,CHC,B,,,1,1,2000,,,,,,,,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,73,3,,3,5,3,5,5,3,3,5,,,,0.0,0.053,3,29
,2000-03-29,,,,"Williams, Brian",123697,124291,,ball,,,,,,Robin Ventura grounds out to first baseman Mark Grace.,R,L,R,NYM,CHC,B,,,0,1,2000,,,,,,,,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,73,2,,3,5,3,5,5,3,3,5,,,,0.0,0.026,3,29
,2000-03-29,,,,"Williams, Brian",123697,124291,,called_strike,,,,,,Robin Ventura grounds out to first baseman Mark Grace.,R,L,R,NYM,CHC,S,,,0,0,2000,,,,,,,,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,73,1,,3,5,3,5,5,3,3,5,,,,0.0,-0.04,3,29
,2000-03-29,,,,"Williams, Brian",120536,124291,home_run,hit_into_play,,,,,,Mike Piazza hits a home run (1).   Edgardo Alfonzo scores.,R,R,R,NYM,CHC,X,,,3,2,2000,,,,,,,110135,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,2.0,,0,3,,72,6,,1,5,1,5,5,3,3,5,,,,0.09,1.436,3,29
,2000-03-29,,,,"Williams, Brian",120536,124291,,ball,,,,,,Mike Piazza hits a home run (1).   Edgardo Alfonzo scores.,R,R,R,NYM,CHC,B,,,2,2,2000,,,,,,,110135,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,72,5,,1,5,1,5,5,1,1,5,,,,0.0,0.167,3,29
,2000-03-29,,,,"Williams, Brian",120536,124291,,swinging_strike,,,,,,Mike Piazza hits a home run (1).   Edgardo Alfonzo scores.,R,R,R,NYM,CHC,S,,,2,1,2000,,,,,,,110135,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,72,4,,1,5,1,5,5,1,1,5,,,,0.0,-0.114,3,29
,2000-03-29,,,,"Williams, Brian",120536,124291,,ball,,,,,,Mike Piazza hits a home run (1).   Edgardo Alfonzo scores.,R,R,R,NYM,CHC,B,,,1,1,2000,,,,,,,110135,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,72,3,,1,5,1,5,5,1,1,5,,,,0.0,0.083,3,29
,2000-03-29,,,,"Williams, Brian",120536,124291,,ball,,,,,,Mike Piazza hits a home run (1).   Edgardo Alfonzo scores.,R,R,R,NYM,CHC,B,,,0,1,2000,,,,,,,110135,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,72,2,,1,5,1,5,5,1,1,5,,,,0.0,0.034,3,29
,2000-03-29,,,,"Williams, Brian",120536,124291,,called_strike,,,,,,Mike Piazza hits a home run (1).   Edgardo Alfonzo scores.,R,R,R,NYM,CHC,S,,,0,0,2000,,,,,,,110135,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,72,1,,1,5,1,5,5,1,1,5,,,,0.0,-0.05,3,29
,2000-03-29,,,,"Williams, Brian",110135,124291,walk,ball,,,,,,Edgardo Alfonzo walks.,R,R,R,NYM,CHC,B,,,3,1,2000,,,,,,,,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,0.7,,0,0,,71,5,,1,5,1,5,5,1,1,5,,,,0.027,0.247,3,29
,2000-03-29,,,,"Williams, Brian",110135,124291,,ball,,,,,,Edgardo Alfonzo walks.,R,R,R,NYM,CHC,B,,,2,1,2000,,,,,,,,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,71,4,,1,5,1,5,5,1,1,5,,,,0.0,0.122,3,29
,2000-03-29,,,,"Williams, Brian",110135,124291,,called_strike,,,,,,Edgardo Alfonzo walks.,R,R,R,NYM,CHC,S,,,2,0,2000,,,,,,,,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,71,3,,1,5,1,5,5,1,1,5,,,,0.0,-0.073,3,29
,2000-03-29,,,,"Williams, Brian",110135,124291,,ball,,,,,,Edgardo Alfonzo walks.,R,R,R,NYM,CHC,B,,,1,0,2000,,,,,,,,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,71,2,,1,5,1,5,5,1,1,5,,,,0.0,0.076,3,29
,2000-03-29,,,,"Williams, Brian",110135,124291,,ball,,,,,,Edgardo Alfonzo walks.,R,R,R,NYM,CHC,B,,,0,0,2000,,,,,,,,0,8,Bot,,,,,114833,,,,,,,,,,,,,,,,,3928,124291,114833,115007,124695,110262,136303,150031,111673,122544,,,,,,,,,71,1,,1,5,1,5,5,1,1,5,,,,0.0,0.037,3,29
