pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2023-10-07,91.7,-1.26,5.9,"Ober, Bailey",663656,641927,,ball,,,,,9,Kyle Tucker strikes out swinging.,D,L,R,HOU,MIN,B,,,0,0,2023,-0.59,1.47,0.75,1.71,,,,1,3,Bot,,,,,680777,,,6.4482338551533855,-133.14996658545027,-7.917516325835521,-8.487066433179887,32.8280703278076,-13.12739506845472,3.72,1.73,,,,92.5,2434,7.2,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.29,,,,,,,,26,1,4-Seam Fastball,3,0,3,0,0,3,3,0,,Standard,215,0.0,0.025,10,7
CH,2023-10-07,84.5,-1.29,5.94,"Ober, Bailey",670541,641927,home_run,hit_into_play,,,,,5,Yordan Alvarez homers (1) on a fly ball to right field.    Alex Bregman scores.,D,L,R,HOU,MIN,X,,fly_ball,1,0,2023,-1.48,0.6,-0.19,2.7,,,608324,1,3,Bot,214.44,73.21,,,680777,,,5.5788209850661055,-122.85715395238958,-2.3169384049602773,-16.08104957884871,26.66615913925435,-25.866835552963256,3.6,1.75,379,99.8,30,85.2,2126,7.0,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.47,0.589,1.201,2.0,1,0,3,6,25,2,Changeup,1,0,1,0,0,3,3,0,,Standard,246,0.162,1.665,10,7
FF,2023-10-07,92.5,-1.23,5.9,"Ober, Bailey",670541,641927,,ball,,,,,14,Yordan Alvarez homers (1) on a fly ball to right field.    Alex Bregman scores.,D,L,R,HOU,MIN,B,,,0,0,2023,-0.85,1.47,0.39,1.76,,,608324,1,3,Bot,,,,,680777,,,6.066981815334904,-134.26207917006994,-7.970089158560956,-11.688954526712322,33.49031581078619,-12.810777534802932,3.6,1.94,,,,93.3,2394,7.2,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.27,,,,,,,,25,1,4-Seam Fastball,1,0,1,0,0,1,1,0,,Standard,215,0.0,0.042,10,7
SL,2023-10-07,78.8,-1.29,5.95,"Ober, Bailey",608324,641927,hit_by_pitch,hit_by_pitch,,,,,11,Alex Bregman hit by pitch.,D,R,R,HOU,MIN,B,,,1,0,2023,0.82,-0.16,-1.77,3.84,,,,1,3,Bot,,,,,680777,,,-2.61817570900803,-114.66506516958697,2.598417975266969,7.7579684290617745,22.202979355685105,-34.27066224053543,3.11,1.49,,,,79.6,2025,7.0,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.53,,,0.7,1,0,0,,24,2,Slider,1,0,1,0,0,1,1,0,,Standard,74,0.022,0.241,10,7
CH,2023-10-07,84.3,-1.45,6.04,"Ober, Bailey",608324,641927,,ball,,,,,11,Alex Bregman hit by pitch.,D,R,R,HOU,MIN,B,,,0,0,2023,-1.54,0.61,-0.76,3.98,,,,1,3,Bot,,,,,680777,,,4.737791390730729,-122.67286073703389,0.4326140123604093,-16.5033906011265,25.55958132346483,-26.36310608219724,3.24,1.52,,,,85.1,2104,6.9,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.6,,,,,,,,24,1,Changeup,1,0,1,0,0,1,1,0,,Standard,249,0.0,0.025,10,7
FF,2023-10-07,92.5,-1.31,5.93,"Ober, Bailey",514888,641927,field_out,hit_into_play,,,,,11,Jose Altuve flies out to second baseman Edouard Julien.,D,R,R,HOU,MIN,X,4,fly_ball,0,2,2023,-0.93,1.46,-0.44,3.23,,,,0,3,Bot,142.17,121.86,,,680777,,,4.314807078942487,-134.5251326506075,-4.2533894950664966,-12.215579546152457,32.03411481428003,-13.825466614969896,2.85,1.27,200,69.0,48,93.4,2350,7.1,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.42,0.234,0.234,0.0,1,0,0,3,23,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,220,-0.02,-0.151,10,7
CH,2023-10-07,86.2,-1.44,5.97,"Ober, Bailey",514888,641927,,foul,,,,,4,Jose Altuve flies out to second baseman Edouard Julien.,D,R,R,HOU,MIN,S,,,0,1,2023,-1.53,0.48,-0.64,2.21,,,,0,3,Bot,,,,,680777,,,5.064580207029132,-125.45598270268027,-3.668787993426548,-17.142520196941728,26.947215523484783,-26.576181628494645,2.85,1.27,303,105.2,22,86.9,2181,6.8,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.65,,,,,,,,23,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,252,0.0,-0.049,10,7
CH,2023-10-07,85.0,-1.37,5.97,"Ober, Bailey",514888,641927,,called_strike,,,,,9,Jose Altuve flies out to second baseman Edouard Julien.,D,R,R,HOU,MIN,S,,,0,0,2023,-1.54,0.32,0.78,1.65,,,,0,3,Bot,,,,,680777,,,8.20732220244056,-123.38291060667304,-4.423640714196782,-17.349869262607445,26.057397250907517,-28.15163466226428,2.94,1.34,,,,85.5,2180,6.9,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.59,,,,,,,,23,1,Changeup,1,0,1,0,0,1,1,0,,Standard,252,0.0,-0.038,10,7
CU,2023-10-07,79.5,-1.45,7.0,"Verlander, Justin",596146,434378,strikeout,swinging_strike,,,,,14,Max Kepler strikes out swinging.,D,L,R,HOU,MIN,S,2,,2,2,2023,0.89,-1.17,0.74,1.38,,,668904,2,3,Top,,,,,455117,,,3.1013600308750298,-115.73033019015875,-3.2444294043651185,7.236268083926693,24.94714218797813,-42.13569779414116,3.59,1.74,,,,78.7,2823,6.0,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.47,,,0.0,1,0,0,,22,6,Curveball,1,0,0,1,0,1,0,1,,Standard,25,0.026,-0.201,10,7
CH,2023-10-07,85.3,-1.7,6.91,"Verlander, Justin",596146,434378,,foul,,,,,13,Max Kepler strikes out swinging.,D,L,R,HOU,MIN,S,,,2,2,2023,-1.33,1.07,-1.21,2.08,,,668904,2,3,Top,,,,,455117,,,3.786514624445159,-123.94874549503724,-7.071691945886896,-14.43084017317518,27.416418274222853,-19.91050653807143,3.59,1.74,160,59.4,51,84.2,2044,5.9,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.61,,,,,,,,22,5,Changeup,1,0,0,1,0,1,0,1,,Standard,230,0.0,0.0,10,7
CU,2023-10-07,79.8,-1.4,7.02,"Verlander, Justin",596146,434378,,blocked_ball,,,,,14,Max Kepler strikes out swinging.,D,L,R,HOU,MIN,B,,,1,2,2023,0.64,-1.21,1.34,0.28,,,668904,2,3,Top,,,,,455117,,,4.791097971655638,-115.943932222799,-5.650901844284409,4.621691627379263,25.224149311184693,-42.00419852768044,3.62,1.69,,,,78.7,2712,6.0,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.54,,,,,,,,22,4,Curveball,1,0,0,1,0,1,0,1,,Standard,29,0.0,0.028,10,7
FF,2023-10-07,94.9,-1.27,7.11,"Verlander, Justin",596146,434378,,called_strike,,,,,3,Max Kepler strikes out swinging.,D,L,R,HOU,MIN,S,,,1,1,2023,-0.8,1.53,0.76,3.38,,,668904,2,3,Top,,,,,455117,,,7.051838746512598,-137.83190975876002,-7.406749484190808,-11.868550336179585,33.59932889935456,-11.189532756457602,3.71,1.81,,,,93.8,2528,6.0,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.53,,,,,,,,22,3,4-Seam Fastball,1,0,0,1,0,1,0,1,,Standard,207,0.0,-0.05,10,7
FF,2023-10-07,94.8,-1.28,7.17,"Verlander, Justin",596146,434378,,ball,,,,,11,Max Kepler strikes out swinging.,D,L,R,HOU,MIN,B,,,0,1,2023,-0.64,1.73,-0.07,4.69,,,668904,2,3,Top,,,,,455117,,,4.58688134781891,-137.92359276940323,-4.607661271293964,-9.280446686717625,34.384710456419015,-9.348163373197163,3.65,1.69,,,,93.9,2499,6.1,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.43,,,,,,,,22,2,4-Seam Fastball,1,0,0,1,0,1,0,1,,Standard,201,0.0,0.021,10,7
CU,2023-10-07,77.7,-1.61,7.07,"Verlander, Justin",596146,434378,,called_strike,,,,,4,Max Kepler strikes out swinging.,D,L,R,HOU,MIN,S,,,0,0,2023,0.81,-1.11,-0.37,2.98,,,668904,2,3,Top,,,,,455117,,,1.1541732833913032,-113.04960204817264,0.2314463057999221,6.640126043675964,22.51050150724842,-41.86598141418482,3.59,1.66,,,,76.8,2537,5.9,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.61,,,,,,,,22,1,Curveball,1,0,0,1,0,1,0,1,,Standard,35,0.0,-0.038,10,7
CU,2023-10-07,80.2,-1.64,6.95,"Verlander, Justin",668904,434378,fielders_choice_out,hit_into_play,,,,,5,"Royce Lewis reaches on a fielder's choice out, third baseman Alex Bregman unassisted.   Edouard Julien out at 3rd.",D,R,R,HOU,MIN,X,5,ground_ball,2,1,2023,0.86,-1.32,0.2,2.12,,666397,,1,3,Top,108.21,166.83,,,455117,,,2.442718391902132,-116.74863922277228,-1.379408724919192,7.196324508044021,25.65624731490504,-44.01055548464322,3.36,1.55,59,96.6,2,79.3,2871,6.0,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.47,0.46,0.434,0.0,1,0,0,4,21,4,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,34,0.052,-0.385,10,7
CU,2023-10-07,80.2,-1.44,7.09,"Verlander, Justin",668904,434378,,ball,,,,,14,"Royce Lewis reaches on a fielder's choice out, third baseman Alex Bregman unassisted.   Edouard Julien out at 3rd.",D,R,R,HOU,MIN,B,,,1,1,2023,0.73,-1.16,0.97,2.02,,666397,,1,3,Top,,,,,455117,,,3.9143521220912496,-116.66885726211552,-2.215090941430252,5.810511259163032,24.8252015362024,-42.42293439837746,3.53,1.63,,,,79.4,2838,6.1,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.42,,,,,,,,21,3,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,34,0.0,0.064,10,7
CU,2023-10-07,80.2,-1.59,7.01,"Verlander, Justin",668904,434378,,called_strike,,,,,9,"Royce Lewis reaches on a fielder's choice out, third baseman Alex Bregman unassisted.   Edouard Julien out at 3rd.",D,R,R,HOU,MIN,S,,,1,0,2023,0.75,-1.32,0.82,1.97,,666397,,1,3,Top,,,,,455117,,,3.892405417570804,-116.65230683126396,-1.8183099695192853,5.907402291780048,25.755290107578563,-43.91226979284088,3.41,1.54,,,,79.2,2881,6.0,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.5,,,,,,,,21,2,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,37,0.0,-0.059,10,7
CU,2023-10-07,79.9,-1.47,7.08,"Verlander, Justin",668904,434378,,ball,,,,,14,"Royce Lewis reaches on a fielder's choice out, third baseman Alex Bregman unassisted.   Edouard Julien out at 3rd.",D,R,R,HOU,MIN,B,,,0,0,2023,0.72,-1.23,1.02,1.64,,666397,,1,3,Top,,,,,455117,,,4.121793655551593,-116.28856471279994,-2.832040166060461,5.567536684244581,24.93766573283404,-42.88703634142027,3.57,1.61,,,,79.1,2774,6.0,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.46,,,,,,,,21,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,38,0.0,0.042,10,7
CU,2023-10-07,78.5,-1.54,7.05,"Verlander, Justin",593871,434378,strikeout,swinging_strike,,,,,14,Jorge Polanco strikes out swinging.,D,L,R,HOU,MIN,S,2,,3,2,2023,0.62,-1.36,0.43,1.32,,666397,,0,3,Top,,,,,455117,,,3.1021807401646937,-114.21563580310492,-2.8933164782765517,4.667291972742041,24.950784363248403,-43.5619102343834,3.36,1.66,,,,77.4,2732,5.9,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.55,,,0.0,1,0,0,,20,6,Curveball,1,0,0,1,0,1,0,1,,Standard,29,0.049,-0.475,10,7
SL,2023-10-07,86.7,-1.47,7.12,"Verlander, Justin",593871,434378,,foul_tip,,,,,9,Jorge Polanco strikes out swinging.,D,L,R,HOU,MIN,S,,,3,1,2023,0.52,0.33,0.48,2.05,,666397,,0,3,Top,,,,,455117,,,3.596233174223292,-126.15974757222962,-6.530039737889035,4.735683635590261,27.24305488301379,-27.517189867254874,3.36,1.66,,,,86.3,2408,6.2,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.33,,,,,,,,20,5,Slider,1,0,0,1,0,1,0,1,,Standard,179,0.0,-0.134,10,7
SL,2023-10-07,87.6,-1.5,7.04,"Verlander, Justin",593871,434378,,blocked_ball,,,,,14,Jorge Polanco strikes out swinging.,D,L,R,HOU,MIN,B,,,2,1,2023,0.45,0.57,0.96,1.04,,666397,,0,3,Top,,,,,455117,,,4.999074630121939,-127.22469940465288,-9.464930076060204,3.850325506831348,25.39908044997441,-24.285687252082734,3.36,1.7,,,,87.2,2590,6.1,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.44,,,,,,,,20,4,Slider,1,0,0,1,0,1,0,1,,Standard,155,0.0,0.139,10,7
FF,2023-10-07,94.4,-1.22,7.07,"Verlander, Justin",593871,434378,,foul,,,,,6,Jorge Polanco strikes out swinging.,D,L,R,HOU,MIN,S,,,2,0,2023,-0.57,1.76,0.75,2.42,,666397,,0,3,Top,,,,,455117,,,6.373540098628597,-136.84723040644852,-10.10964669850133,-8.756861319414714,36.66969401872898,-7.950147081887302,3.36,1.66,347,101.4,36,93.1,2409,6.2,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.3,,,,,,,,20,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,204,0.0,-0.085,10,7
FF,2023-10-07,94.9,-1.29,7.18,"Verlander, Justin",593871,434378,,ball,,,,,11,Jorge Polanco strikes out swinging.,D,L,R,HOU,MIN,B,,,1,0,2023,-0.91,1.55,-0.82,4.72,,666397,,0,3,Top,,,,,455117,,,3.2406033330525625,-138.00344292629967,-4.103859875585201,-12.354094977436793,37.52182373286861,-11.843517430422526,3.39,1.7,,,,93.2,2477,5.8,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.68,,,,,,,,20,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,209,0.0,0.071,10,7
CU,2023-10-07,78.3,-1.43,7.06,"Verlander, Justin",593871,434378,,blocked_ball,,,,,14,Jorge Polanco strikes out swinging.,D,L,R,HOU,MIN,B,,,0,0,2023,0.82,-1.42,2.72,0.31,,666397,,0,3,Top,,,,,455117,,,7.398905256035245,-113.66939555394508,-4.836611912394358,5.2197815416331,26.48789874662171,-43.3594089626928,3.33,1.67,,,,77.0,2890,6.1,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.4,,,,,,,,20,1,Curveball,1,0,0,1,0,1,0,1,,Standard,33,0.0,0.048,10,7
FF,2023-10-07,94.8,-1.08,7.06,"Verlander, Justin",666397,434378,double,hit_into_play,,,,,5,Edouard Julien doubles (1) on a sharp fly ball to center fielder Chas McCormick.,D,L,R,HOU,MIN,X,8,fly_ball,0,2,2023,-0.75,1.66,-0.04,2.55,,,,0,3,Top,83.89,48.19,,,455117,,,4.340841303239976,-137.52739721368962,-9.600446810331734,-10.558668934586224,35.747018290308766,-9.065749971089195,3.31,1.66,386,103.2,26,93.1,2495,5.8,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.66,0.831,1.52,1.25,1,1,1,6,19,3,4-Seam Fastball,1,0,0,1,0,1,0,1,,Standard,204,-0.071,0.72,10,7
FF,2023-10-07,92.1,-1.36,7.04,"Verlander, Justin",666397,434378,,called_strike,,,,,7,Edouard Julien doubles (1) on a sharp fly ball to center fielder Chas McCormick.,D,L,R,HOU,MIN,S,,,0,1,2023,-0.58,1.93,-0.37,2.18,,,,0,3,Top,,,,,455117,,,3.7303187442140087,-133.58346008068727,-10.466790936984935,-7.78021143506681,33.755790190666126,-6.998288720669552,3.36,1.79,,,,90.5,2458,5.9,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.59,,,,,,,,19,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,206,0.0,-0.049,10,7
FF,2023-10-07,93.5,-1.15,7.23,"Verlander, Justin",666397,434378,,called_strike,,,,,8,Edouard Julien doubles (1) on a sharp fly ball to center fielder Chas McCormick.,D,L,R,HOU,MIN,S,,,0,0,2023,-0.72,1.7,-0.21,1.91,,,,0,3,Top,,,,,455117,,,3.9734537590884393,-135.55180170813722,-11.432468630317404,-9.794667942461423,34.379167565794766,-8.808052245442457,3.36,1.79,,,,91.7,2452,5.8,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.75,,,,,,,,19,1,4-Seam Fastball,1,0,0,1,0,1,0,1,,Standard,205,0.0,-0.038,10,7
FF,2023-10-07,92.0,-1.23,5.97,"Ober, Bailey",455117,641927,field_out,hit_into_play,,,,,11,Martin Maldonado flies out to left fielder Matt Wallner.,D,R,R,HOU,MIN,X,7,fly_ball,0,1,2023,-0.97,1.39,-0.71,3.3,,,665161,2,2,Bot,67.72,118.48,,,680777,,,3.4936762156311607,-133.85716252668536,-3.9419095589472,-12.431917491663407,32.17183997389405,-14.841897449766169,3.16,1.47,252,78.5,47,93.0,2287,7.2,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.33,0.051,0.049,0.0,1,0,0,3,18,2,4-Seam Fastball,1,0,1,0,0,1,1,0,,Standard,213,-0.021,-0.203,10,7
FF,2023-10-07,92.4,-1.27,5.97,"Ober, Bailey",455117,641927,,foul,,,,,11,Martin Maldonado flies out to left fielder Matt Wallner.,D,R,R,HOU,MIN,S,,,0,0,2023,-0.91,1.7,-0.43,3.4,,,665161,2,2,Bot,,,,,680777,,,4.204250564394672,-134.21613484682572,-4.353154574098094,-11.906568308236478,35.77819458515948,-11.048996623625207,3.16,1.47,,,,92.8,2436,7.1,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.36,,,,,,,,18,1,4-Seam Fastball,1,0,1,0,0,1,1,0,,Standard,212,0.0,-0.038,10,7
FF,2023-10-07,93.2,-1.32,5.94,"Ober, Bailey",665161,641927,single,hit_into_play,,,,,8,Jeremy Pena singles on a ground ball to center fielder Michael A.   Taylor.,D,R,R,HOU,MIN,X,8,ground_ball,2,1,2023,-0.87,1.37,0.15,2.23,,,,2,2,Bot,120.51,153.31,,,680777,,,5.796223661147771,-135.38336501894284,-6.806706221296214,-12.01590542264603,33.25895704386244,-13.967744212546547,3.62,1.73,33,107.1,-2,94.1,2450,7.2,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.28,0.463,0.417,0.9,1,1,0,4,17,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,218,0.012,0.117,10,7
CH,2023-10-07,86.0,-1.4,5.96,"Ober, Bailey",665161,641927,,ball,,,,,14,Jeremy Pena singles on a ground ball to center fielder Michael A.   Taylor.,D,R,R,HOU,MIN,B,,,1,1,2023,-1.68,0.4,0.07,0.81,,,,2,2,Bot,,,,,680777,,,6.98930828311332,-124.82408908354472,-6.722388904425428,-19.00796136068384,28.34853965604449,-26.72986138921926,3.72,1.76,,,,86.4,2251,7.0,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.53,,,,,,,,17,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,248,0.0,0.02,10,7
CH,2023-10-07,85.2,-1.52,6.0,"Ober, Bailey",665161,641927,,ball,,,,,13,Jeremy Pena singles on a ground ball to center fielder Michael A.   Taylor.,D,R,R,HOU,MIN,B,,,0,1,2023,-1.7,0.27,-1.56,2.56,,,,2,2,Bot,,,,,680777,,,3.3664953342252173,-123.95819380679248,-2.2350784696698667,-18.079704763694743,28.528507235563392,-29.117311464324175,3.81,1.79,,,,85.8,2129,7.0,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.48,,,,,,,,17,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,253,0.0,0.012,10,7
FF,2023-10-07,92.6,-1.45,5.93,"Ober, Bailey",665161,641927,,foul,,,,,11,Jeremy Pena singles on a ground ball to center fielder Michael A.   Taylor.,D,R,R,HOU,MIN,S,,,0,0,2023,-0.82,1.44,-0.96,3.56,,,,2,2,Bot,,,,,680777,,,3.0862492497954994,-134.740827042667,-3.384450682963276,-10.625961033751391,31.15222018551925,-14.142513775199523,3.62,1.73,191,70.6,24,93.7,2330,7.1,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.44,,,,,,,,17,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,213,0.0,-0.017,10,7
CH,2023-10-07,84.4,-1.38,6.01,"Ober, Bailey",676801,641927,field_out,hit_into_play,,,,,8,Chas McCormick flies out to right fielder Max Kepler.,D,R,R,HOU,MIN,X,9,fly_ball,1,0,2023,-1.47,0.51,0.09,1.89,,,,1,2,Bot,175.43,66.39,,,680777,,,6.404664922100319,-122.72930829343024,-4.219830369324636,-16.13199855775815,25.838701769342517,-26.356064473857955,3.29,1.54,349,95.4,38,85.1,2179,6.9,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.59,0.074,0.137,0.0,1,0,0,3,16,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,251,-0.014,-0.194,10,7
SL,2023-10-07,82.2,-1.37,5.84,"Ober, Bailey",676801,641927,,ball,,,,,14,Chas McCormick flies out to right fielder Max Kepler.,D,R,R,HOU,MIN,B,,,0,0,2023,1.06,0.04,1.58,0.81,,,,1,2,Bot,,,,,680777,,,4.699986859947528,-119.58298542671577,-4.925522658229209,9.019822014240638,25.850930002263905,-30.91302186236785,3.39,1.64,,,,83.0,2095,7.1,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.36,,,,,,,,16,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,59,0.0,0.025,10,7
CH,2023-10-07,85.5,-1.57,5.99,"Ober, Bailey",488726,641927,field_out,hit_into_play,,,,,4,"Michael Brantley grounds out softly, catcher Ryan Jeffers to first baseman Alex Kirilloff.",D,L,R,HOU,MIN,X,2,ground_ball,0,1,2023,-1.53,0.45,-0.63,2.2,,,,0,2,Bot,122.14,197.76,,,680777,,,5.360671614801312,-124.25691000111318,-3.4874759904656005,-16.90939948532942,28.03453579953596,-26.957823309454703,3.33,1.5,1,59.5,-73,85.8,2213,6.9,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.64,0.18,0.164,0.0,1,0,0,2,15,2,Changeup,1,0,1,0,0,1,1,0,,Standard,251,-0.02,-0.2,10,7
FF,2023-10-07,91.9,-1.3,5.96,"Ober, Bailey",488726,641927,,called_strike,,,,,5,"Michael Brantley grounds out softly, catcher Ryan Jeffers to first baseman Alex Kirilloff.",D,L,R,HOU,MIN,S,,,0,0,2023,-1.02,1.38,0.15,2.36,,,,0,2,Bot,,,,,680777,,,5.9681954602621445,-133.48410026089326,-6.256917881520872,-13.511392039201493,33.0434850428357,-14.510766219758164,3.36,1.58,,,,92.6,2401,7.2,748568,641927,680777,666135,666397,593871,621043,670242,572191,596146,53.34,,,,,,,,15,1,4-Seam Fastball,1,0,1,0,0,1,1,0,,Standard,218,0.0,-0.038,10,7
FF,2023-10-07,94.9,-1.2,7.2,"Verlander, Justin",572191,434378,grounded_into_double_play,hit_into_play,,,,,5,"Michael A.   Taylor grounds into a double play, shortstop Jeremy Pena to second baseman Jose Altuve to first baseman Jose Abreu.   Ryan Jeffers out at 2nd.    Michael A.   Taylor out at 1st.",D,R,R,HOU,MIN,X,6,ground_ball,0,0,2023,-0.83,1.5,0.1,2.29,,621043,680777,1,2,Top,111.24,153.53,,,455117,,,5.204583682232354,-137.70055263230512,-10.356724865757664,-11.71064935679352,34.82544979783147,-10.88904252099906,3.45,1.61,11,100.4,-11,93.6,2403,6.0,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.53,0.229,0.206,0.0,1,0,0,2,14,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,199,0.095,-0.63,10,7
SL,2023-10-07,86.5,-1.45,7.07,"Verlander, Justin",680777,434378,single,hit_into_play,,,,,6,Ryan Jeffers singles on a line drive to left fielder Michael Brantley.   Carlos Correa to 2nd.,D,R,R,HOU,MIN,X,7,line_drive,2,1,2023,0.41,0.27,0.53,2.72,,,621043,1,2,Top,81.01,120.9,,,455117,,,3.869689163201533,-125.8816364559498,-4.681309481374213,3.512411496558268,25.875498282024264,-28.590295952926745,3.3,1.57,155,104.9,7,85.9,2279,5.9,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.59,0.631,0.612,0.9,1,1,0,4,13,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,169,-0.04,0.456,10,7
SL,2023-10-07,85.7,-1.35,7.14,"Verlander, Justin",680777,434378,,called_strike,,,,,3,Ryan Jeffers singles on a line drive to left fielder Michael Brantley.   Carlos Correa to 2nd.,D,R,R,HOU,MIN,S,,,2,0,2023,0.74,0.2,0.47,3.08,,,621043,1,2,Top,,,,,455117,,,2.7856962414506983,-124.80610177679198,-3.718124777542532,7.168284714018534,25.39001352822116,-29.569140796471903,3.46,1.68,,,,85.0,2380,5.8,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.68,,,,,,,,13,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,142,0.0,-0.072,10,7
FF,2023-10-07,92.6,-1.14,7.2,"Verlander, Justin",680777,434378,,ball,,,,,11,Ryan Jeffers singles on a line drive to left fielder Michael Brantley.   Carlos Correa to 2nd.,D,R,R,HOU,MIN,B,,,1,0,2023,-0.61,1.45,-0.8,4.39,,,621043,1,2,Top,,,,,455117,,,2.18709422914495,-134.73762202307518,-4.446881224766409,-7.949666682374163,32.435078000581214,-13.810895364327928,3.49,1.71,,,,91.6,2228,5.9,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.58,,,,,,,,13,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,201,0.0,0.063,10,7
CU,2023-10-07,76.2,-1.5,7.08,"Verlander, Justin",680777,434378,,ball,,,,,11,Ryan Jeffers singles on a line drive to left fielder Michael Brantley.   Carlos Correa to 2nd.,D,R,R,HOU,MIN,B,,,0,0,2023,0.67,-1.15,-1.18,4.07,,,621043,1,2,Top,,,,,455117,,,-0.5128311230529897,-110.84731375465591,2.828980753663583,5.570672744197787,21.46029701996904,-42.38451203202042,3.49,1.74,,,,75.5,2410,6.0,748568,434378,455117,547989,514888,608324,665161,488726,676801,663656,54.54,,,,,,,,13,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,32,0.0,0.042,10,7
