pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
SI,2009-11-02,91.9,1.12,6.56,"Lee, Cliff",458731,424324,,called_strike,,,,,4,Brett Gardner grounds out to first baseman Ryan Howard.,W,L,L,PHI,NYY,S,,,1,1,2009,0.93,1.64,-0.43,2.62,,,,0,2,Top,,,,,434563,,091102_203014,-6.66,-133.5,-7.66,13.62,30.85,-14.13,3.6,1.33,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,14,3,Sinker,3,1,1,3,1,3,1,3,,,,0.0,-0.055,11,2
FF,2009-11-02,91.5,0.98,6.59,"Lee, Cliff",458731,424324,,called_strike,,,,,4,Brett Gardner grounds out to first baseman Ryan Howard.,W,L,L,PHI,NYY,S,,,1,0,2009,0.33,1.99,-0.71,2.18,,,,0,2,Top,,,,,434563,,091102_202958,-5.59,-132.78,-9.68,5.97,28.6,-9.8,3.6,1.33,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,14,2,4-Seam Fastball,3,1,1,3,1,3,1,3,,,,0.0,-0.047,11,2
SI,2009-11-02,91.9,1.24,6.65,"Lee, Cliff",458731,424324,,ball,,,,,3,Brett Gardner grounds out to first baseman Ryan Howard.,W,L,L,PHI,NYY,B,,,0,0,2009,0.88,1.62,0.47,3.45,,,,0,2,Top,,,,,434563,,091102_202935,-4.53,-133.77,-5.74,13.12,29.8,-14.24,3.6,1.33,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,14,1,Sinker,3,1,1,3,1,3,1,3,,,,0.0,0.036,11,2
SI,2009-11-02,95.3,-2.04,6.01,"Burnett, A.J.",150268,150359,force_out,hit_into_play,,,,,2,"Pedro Feliz grounds into a force out, shortstop Derek Jeter to second baseman Robinson Cano.   Raul Ibanez out at 2nd.    Pedro Feliz to 1st.",W,R,R,PHI,NYY,X,6,ground_ball,0,1,2009,-1.79,0.76,-0.08,3.34,,,116380,2,1,Bot,116.47,146.59,,,150040,,091102_202602,9.54,-138.4,-2.75,-22.89,33.38,-24.61,3.78,1.54,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,0.0,,0,0,,13,2,Sinker,3,1,3,1,1,3,3,1,,,,-0.016,-0.189,11,2
KC,2009-11-02,82.8,-2.29,5.88,"Burnett, A.J.",150268,150359,,swinging_strike,,,,,14,"Pedro Feliz grounds into a force out, shortstop Derek Jeter to second baseman Robinson Cano.   Raul Ibanez out at 2nd.    Pedro Feliz to 1st.",W,R,R,PHI,NYY,S,,,0,0,2009,0.48,-0.62,0.31,1.17,,,116380,2,1,Bot,,,,,150040,,091102_202541,4.8,-120.46,-2.63,6.4,25.63,-40.43,3.78,1.54,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,13,1,Knuckle Curve,3,1,3,1,1,3,3,1,,,,0.0,-0.041,11,2
SI,2009-11-02,95.4,-2.13,5.88,"Burnett, A.J.",116380,150359,force_out,hit_into_play,,,,,4,"Raul Ibanez grounds into a force out, first baseman Mark Teixeira to shortstop Derek Jeter.   Ryan Howard out at 2nd.    Raul Ibanez to 1st.",W,L,R,PHI,NYY,X,3,ground_ball,2,0,2009,-1.22,1.25,-0.4,2.35,,,429667,1,1,Bot,141.57,173.69,,,150040,,091102_202404,7.52,-138.58,-6.36,-15.18,32.35,-17.95,3.7,1.59,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,0.0,,0,0,,12,3,Sinker,3,1,3,1,1,3,3,1,,,,-0.019,-0.49,11,2
SI,2009-11-02,95.6,-2.25,5.89,"Burnett, A.J.",116380,150359,,ball,,,,,11,"Raul Ibanez grounds into a force out, first baseman Mark Teixeira to shortstop Derek Jeter.   Ryan Howard out at 2nd.    Raul Ibanez to 1st.",W,L,R,PHI,NYY,B,,,1,0,2009,-1.57,0.83,-1.45,3.01,,,429667,1,1,Bot,,,,,150040,,091102_202336,5.86,-138.95,-3.55,-20.12,33.29,-23.62,3.7,1.59,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,12,2,Sinker,3,1,3,1,1,3,3,1,,,,0.0,0.067,11,2
SI,2009-11-02,95.8,-2.41,5.78,"Burnett, A.J.",116380,150359,,ball,,,,,13,"Raul Ibanez grounds into a force out, first baseman Mark Teixeira to shortstop Derek Jeter.   Ryan Howard out at 2nd.    Raul Ibanez to 1st.",W,L,R,PHI,NYY,B,,,0,0,2009,-1.55,0.99,-1.57,2.37,,,429667,1,1,Bot,,,,,150040,,091102_202252,5.95,-139.2,-5.52,-20.0,31.49,-21.24,3.7,1.59,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,12,1,Sinker,3,1,3,1,1,3,3,1,,,,0.0,0.037,11,2
KC,2009-11-02,84.0,-2.15,5.89,"Burnett, A.J.",150029,150359,strikeout,swinging_strike,,,,,14,Jayson Werth strikes out swinging.,W,R,R,PHI,NYY,S,2,,1,2,2009,0.19,-0.72,0.89,1.34,,,429667,0,1,Bot,,,,,150040,,091102_202213,6.58,-122.18,-2.24,3.45,26.65,-41.7,3.87,1.71,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,0.0,,0,0,,11,4,Knuckle Curve,3,1,3,1,1,3,3,1,,,,-0.023,-0.271,11,2
KC,2009-11-02,84.4,-2.04,5.73,"Burnett, A.J.",150029,150359,,blocked_ball,,,,,14,Jayson Werth strikes out swinging.,W,R,R,PHI,NYY,B,,,0,2,2009,0.08,-0.42,2.52,0.11,,,429667,0,1,Bot,,,,,150040,,091102_202140,10.46,-122.3,-5.44,2.31,27.49,-38.54,3.87,1.71,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,11,3,Knuckle Curve,3,1,3,1,1,3,3,1,,,,0.0,0.031,11,2
SI,2009-11-02,94.5,-2.14,5.86,"Burnett, A.J.",150029,150359,,called_strike,,,,,2,Jayson Werth strikes out swinging.,W,R,R,PHI,NYY,S,,,0,1,2009,-1.57,0.48,-0.17,3.24,,,429667,0,1,Bot,,,,,150040,,091102_202107,8.96,-137.25,-1.8,-19.56,33.2,-28.47,3.87,1.71,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,11,2,Sinker,3,1,3,1,1,3,3,1,,,,0.0,-0.083,11,2
SI,2009-11-02,95.2,-2.1,5.97,"Burnett, A.J.",150029,150359,,called_strike,,,,,13,Jayson Werth strikes out swinging.,W,R,R,PHI,NYY,S,,,0,0,2009,-1.48,0.88,-0.83,2.59,,,429667,0,1,Bot,,,,,150040,,091102_202044,6.87,-138.37,-5.02,-18.69,32.51,-22.9,3.87,1.71,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,11,1,Sinker,3,1,3,1,1,3,3,1,,,,0.0,-0.053,11,2
KC,2009-11-02,82.9,-2.61,5.99,"Burnett, A.J.",429667,150359,walk,ball,,,,,1,Ryan Howard walks.,W,L,R,PHI,NYY,B,,,3,2,2009,0.71,-0.92,-0.71,3.25,,,,0,1,Bot,,,,,150040,,091102_201923,2.64,-120.72,2.65,8.84,25.88,-43.5,3.77,1.58,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,0.7,,0,0,,10,6,Knuckle Curve,3,1,3,1,1,3,3,1,,,,0.025,0.297,11,2
KC,2009-11-02,84.5,-2.21,5.83,"Burnett, A.J.",429667,150359,,ball,,,,,14,Ryan Howard walks.,W,L,R,PHI,NYY,B,,,2,2,2009,0.44,-0.77,1.27,0.08,,,,0,1,Bot,,,,,150040,,091102_201855,7.07,-122.72,-5.04,6.18,28.9,-42.17,3.77,1.58,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,10,5,Knuckle Curve,3,1,3,1,1,3,3,1,,,,0.0,0.109,11,2
SI,2009-11-02,94.9,-2.52,5.85,"Burnett, A.J.",429667,150359,,swinging_strike,,,,,11,Ryan Howard walks.,W,L,R,PHI,NYY,S,,,2,1,2009,-1.74,1.04,-1.56,2.77,,,,0,1,Bot,,,,,150040,,091102_201819,6.67,-137.98,-4.52,-22.09,32.92,-20.94,3.77,1.58,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,10,4,Sinker,3,1,3,1,1,3,3,1,,,,0.0,-0.065,11,2
KC,2009-11-02,82.2,-2.52,6.13,"Burnett, A.J.",429667,150359,,ball,,,,,13,Ryan Howard walks.,W,L,R,PHI,NYY,B,,,1,1,2009,0.69,-0.88,-1.75,2.51,,,,0,1,Bot,,,,,150040,,091102_201759,0.03,-119.64,0.62,8.4,26.32,-42.82,3.77,1.58,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,10,3,Knuckle Curve,3,1,3,1,1,3,3,1,,,,0.0,0.052,11,2
KC,2009-11-02,82.7,-2.62,6.15,"Burnett, A.J.",429667,150359,,ball,,,,,13,Ryan Howard walks.,W,L,R,PHI,NYY,B,,,0,1,2009,0.63,-0.91,-1.46,2.14,,,,0,1,Bot,,,,,150040,,091102_201737,1.08,-120.46,-0.29,7.87,28.12,-43.2,3.77,1.58,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,10,2,Knuckle Curve,3,1,3,1,1,3,3,1,,,,0.0,0.027,11,2
KC,2009-11-02,81.7,-2.35,6.17,"Burnett, A.J.",429667,150359,,swinging_strike,,,,,14,Ryan Howard walks.,W,L,R,PHI,NYY,S,,,0,0,2009,0.41,-0.81,0.49,1.37,,,,0,1,Bot,,,,,150040,,091102_201720,5.42,-118.81,-2.13,5.44,27.39,-41.94,3.77,1.58,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,10,1,Knuckle Curve,3,1,3,1,1,3,3,1,,,,0.0,-0.038,11,2
SI,2009-11-02,94.9,-2.29,5.9,"Burnett, A.J.",400284,150359,home_run,hit_into_play,,,,,4,Chase Utley homers (4) on a fly ball to right field.    Jimmy Rollins scores.    Shane Victorino scores.,W,L,R,PHI,NYY,X,,fly_ball,0,0,2009,-1.61,1.18,-0.33,2.65,,276519,425664,0,1,Bot,198.8,60.24,,,150040,,091102_201623,8.99,-137.8,-5.21,-20.03,35.59,-19.18,3.85,1.77,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,2.0,,0,3,,9,1,Sinker,0,1,0,1,1,3,3,1,,,,0.202,2.013,11,2
FF,2009-11-02,95.6,-2.05,5.94,"Burnett, A.J.",425664,150359,hit_by_pitch,hit_by_pitch,,,,,12,Shane Victorino hit by pitch.    Jimmy Rollins to 2nd.,W,L,R,PHI,NYY,B,,,0,0,2009,-1.17,1.46,1.26,3.49,,,276519,0,1,Bot,,,,,150040,,091102_201424,11.66,-138.64,-3.95,-14.41,32.37,-15.07,3.64,1.68,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,0.7,,0,0,,8,1,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.057,0.602,11,2
SI,2009-11-02,95.8,-2.23,5.89,"Burnett, A.J.",276519,150359,single,hit_into_play,,,,,5,Jimmy Rollins singles on a sharp ground ball to center fielder Brett Gardner.,W,L,R,PHI,NYY,X,8,ground_ball,1,2,2009,-1.97,0.7,0.03,2.39,,,,0,1,Bot,115.46,96.39,,,150040,,091102_201338,10.87,-138.91,-4.97,-25.75,32.15,-25.3,3.63,1.63,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,0.9,,1,0,,7,6,Sinker,0,1,0,1,1,0,0,1,,,,0.038,0.446,11,2
KC,2009-11-02,83.3,-2.53,5.91,"Burnett, A.J.",276519,150359,,foul,,,,,8,Jimmy Rollins singles on a sharp ground ball to center fielder Brett Gardner.,W,L,R,PHI,NYY,S,,,1,2,2009,0.51,-0.32,-0.09,2.05,,,,0,1,Bot,,,,,150040,,091102_201308,4.42,-121.24,-1.38,6.78,24.97,-37.5,3.63,1.63,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,7,5,Knuckle Curve,0,1,0,1,1,0,0,1,,,,0.0,0.0,11,2
KC,2009-11-02,83.8,-2.47,6.04,"Burnett, A.J.",276519,150359,,foul,,,,,2,Jimmy Rollins singles on a sharp ground ball to center fielder Brett Gardner.,W,L,R,PHI,NYY,S,,,1,2,2009,0.52,-0.22,0.1,3.35,,,,0,1,Bot,,,,,150040,,091102_201244,4.7,-121.92,1.13,7.05,24.5,-36.49,3.63,1.63,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,7,4,Knuckle Curve,0,1,0,1,1,0,0,1,,,,0.0,0.0,11,2
SI,2009-11-02,95.4,-2.29,6.03,"Burnett, A.J.",276519,150359,,foul,,,,,11,Jimmy Rollins singles on a sharp ground ball to center fielder Brett Gardner.,W,L,R,PHI,NYY,S,,,1,1,2009,-1.89,0.82,-0.95,2.72,,,,0,1,Bot,,,,,150040,,091102_201219,8.14,-138.62,-4.67,-24.43,33.33,-23.78,3.63,1.63,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,7,3,Sinker,0,1,0,1,1,0,0,1,,,,0.0,-0.055,11,2
SI,2009-11-02,95.6,-2.12,6.11,"Burnett, A.J.",276519,150359,,ball,,,,,14,Jimmy Rollins singles on a sharp ground ball to center fielder Brett Gardner.,W,L,R,PHI,NYY,B,,,0,1,2009,-1.36,1.44,1.2,2.36,,,,0,1,Bot,,,,,150040,,091102_201201,12.22,-138.39,-7.42,-17.17,31.04,-15.32,3.63,1.63,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,7,2,Sinker,0,1,0,1,1,0,0,1,,,,0.0,0.027,11,2
FF,2009-11-02,95.1,-2.32,6.01,"Burnett, A.J.",276519,150359,,swinging_strike,,,,,11,Jimmy Rollins singles on a sharp ground ball to center fielder Brett Gardner.,W,L,R,PHI,NYY,S,,,0,0,2009,-1.16,1.82,-0.88,3.85,,,,0,1,Bot,,,,,150040,,091102_201144,6.54,-138.24,-3.94,-14.17,34.15,-10.5,3.63,1.63,,,,,,,263185,150359,150040,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,7,1,4-Seam Fastball,0,1,0,1,1,0,0,1,,,,0.0,-0.038,11,2
FC,2009-11-02,87.9,1.58,6.47,"Lee, Cliff",429664,424324,field_out,hit_into_play,,,,,7,Robinson Cano lines out to left fielder Raul Ibanez.,W,L,L,PHI,NYY,X,7,line_drive,1,0,2009,-0.54,1.02,-0.58,2.15,,121347,430897,2,1,Top,77.31,93.37,,,434563,,091102_200800,-4.49,-127.83,-6.52,-4.98,22.99,-22.54,3.98,1.55,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,0.0,,0,0,,6,2,Cutter,0,1,1,0,1,0,1,0,,,,0.038,-0.5,11,2
CH,2009-11-02,84.5,1.1,6.44,"Lee, Cliff",429664,424324,,blocked_ball,,,,,13,Robinson Cano lines out to left fielder Raul Ibanez.,W,L,L,PHI,NYY,B,,,0,0,2009,0.97,1.32,-1.38,0.63,,121347,430897,2,1,Top,,,,,434563,,091102_200723,-8.45,-122.34,-9.84,11.96,24.23,-20.26,3.98,1.55,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,6,1,Changeup,0,1,1,0,1,0,1,0,,,,0.0,0.048,11,2
CH,2009-11-02,84.6,1.24,6.47,"Lee, Cliff",430897,424324,walk,ball,,,,,7,Nick Swisher walks.,W,R,L,PHI,NYY,B,,,3,0,2009,1.12,1.58,-0.75,1.73,,121347,,2,1,Top,,,,,434563,,091102_200642,-7.63,-122.73,-7.83,13.6,26.01,-17.52,3.38,1.5,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,0.7,,0,0,,5,4,Changeup,0,1,1,0,1,0,1,0,,,,-0.008,0.037,11,2
CH,2009-11-02,84.6,1.52,6.65,"Lee, Cliff",430897,424324,,ball,,,,,12,Nick Swisher walks.,W,R,L,PHI,NYY,B,,,2,0,2009,0.96,1.42,1.75,3.5,,121347,,2,1,Top,,,,,434563,,091102_200611,-1.92,-123.08,-3.7,11.93,25.69,-19.12,3.38,1.5,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,5,3,Changeup,0,1,1,0,1,0,1,0,,,,0.0,0.034,11,2
FC,2009-11-02,87.3,1.62,6.46,"Lee, Cliff",430897,424324,,ball,,,,,8,Nick Swisher walks.,W,R,L,PHI,NYY,B,,,1,0,2009,-0.71,0.96,-0.15,1.58,,121347,,2,1,Top,,,,,434563,,091102_200551,-3.09,-126.94,-7.54,-6.81,25.67,-23.48,3.38,1.5,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,5,2,Cutter,0,1,1,0,1,0,1,0,,,,0.0,0.031,11,2
FC,2009-11-02,87.1,1.57,6.69,"Lee, Cliff",430897,424324,,ball,,,,,11,Nick Swisher walks.,W,R,L,PHI,NYY,B,,,0,0,2009,-0.83,1.04,-0.31,3.52,,121347,,2,1,Top,,,,,434563,,091102_200528,-3.06,-126.71,-3.42,-8.18,25.82,-22.59,3.38,1.5,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,5,1,Cutter,0,1,1,0,1,0,1,0,,,,0.0,0.034,11,2
SI,2009-11-02,93.0,1.16,6.42,"Lee, Cliff",121347,424324,double,hit_into_play,,,,,9,Alex Rodriguez doubles (2) on a ground ball to right fielder Jayson Werth.   Johnny Damon scores.,W,R,L,PHI,NYY,X,9,ground_ball,1,1,2009,1.06,1.64,0.28,2.25,,,113028,2,1,Top,213.86,105.42,,,434563,,091102_200421,-5.3,-135.18,-8.54,15.74,30.93,-13.63,3.89,1.68,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,1.25,,1,1,,4,3,Sinker,0,0,0,0,1,0,1,0,,,,-0.113,0.762,11,2
CH,2009-11-02,86.0,1.32,6.53,"Lee, Cliff",121347,424324,,called_strike,,,,,9,Alex Rodriguez doubles (2) on a ground ball to right fielder Jayson Werth.   Johnny Damon scores.,W,R,L,PHI,NYY,S,,,1,0,2009,0.99,1.23,0.32,2.27,,,113028,2,1,Top,,,,,434563,,091102_200402,-5.05,-125.02,-6.32,12.73,25.25,-20.68,3.89,1.68,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,4,2,Changeup,0,0,0,0,0,0,0,0,,,,0.0,-0.038,11,2
FC,2009-11-02,88.3,1.5,6.4,"Lee, Cliff",121347,424324,,ball,,,,,13,Alex Rodriguez doubles (2) on a ground ball to right fielder Jayson Werth.   Johnny Damon scores.,W,R,L,PHI,NYY,B,,,0,0,2009,-0.65,1.41,-1.02,1.12,,,113028,2,1,Top,,,,,434563,,091102_200340,-5.17,-128.17,-9.84,-6.25,24.96,-17.99,3.89,1.68,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,4,1,Cutter,0,0,0,0,0,0,0,0,,,,0.0,0.027,11,2
SI,2009-11-02,93.8,1.27,6.47,"Lee, Cliff",407893,424324,field_out,hit_into_play,,,,,5,Mark Teixeira flies out to right fielder Jayson Werth.,W,R,L,PHI,NYY,X,9,fly_ball,3,2,2009,0.97,1.5,-0.21,2.72,,,113028,1,1,Top,172.69,88.35,,,434563,,091102_200237,-6.76,-136.19,-7.32,14.96,29.16,-14.96,4.03,1.72,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,0.0,,0,0,,3,6,Sinker,0,0,0,0,0,0,0,0,,,,0.028,-0.382,11,2
SI,2009-11-02,93.0,1.26,6.37,"Lee, Cliff",407893,424324,,foul,,,,,9,Mark Teixeira flies out to right fielder Jayson Werth.,W,R,L,PHI,NYY,S,,,3,1,2009,1.12,1.62,0.3,1.73,,,113028,1,1,Top,,,,,434563,,091102_200212,-5.64,-135.05,-9.73,16.48,30.66,-13.87,4.03,1.72,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,3,5,Sinker,0,0,0,0,0,0,0,0,,,,0.0,-0.084,11,2
SI,2009-11-02,92.2,1.27,6.58,"Lee, Cliff",407893,424324,,called_strike,,,,,5,Mark Teixeira flies out to right fielder Jayson Werth.,W,R,L,PHI,NYY,S,,,3,0,2009,0.95,1.77,0.17,3.19,,,113028,1,1,Top,,,,,434563,,091102_200154,-5.58,-134.11,-6.62,14.05,30.98,-12.25,4.03,1.72,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,3,4,Sinker,0,0,0,0,0,0,0,0,,,,0.0,-0.067,11,2
SI,2009-11-02,92.9,1.35,6.26,"Lee, Cliff",407893,424324,,ball,,,,,14,Mark Teixeira flies out to right fielder Jayson Werth.,W,R,L,PHI,NYY,B,,,2,0,2009,1.1,1.63,0.13,1.09,,,113028,1,1,Top,,,,,434563,,091102_200133,-6.3,-134.78,-11.14,16.24,30.35,-13.85,4.03,1.72,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,3,3,Sinker,0,0,0,0,0,0,0,0,,,,0.0,0.12,11,2
CH,2009-11-02,85.7,1.37,6.4,"Lee, Cliff",407893,424324,,blocked_ball,,,,,14,Mark Teixeira flies out to right fielder Jayson Werth.,W,R,L,PHI,NYY,B,,,1,0,2009,1.39,1.5,0.51,0.76,,,113028,1,1,Top,,,,,434563,,091102_200107,-5.59,-124.33,-10.12,17.02,26.43,-17.95,4.03,1.72,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,3,2,Changeup,0,0,0,0,0,0,0,0,,,,0.0,0.067,11,2
FC,2009-11-02,86.8,1.66,6.45,"Lee, Cliff",407893,424324,,ball,,,,,9,Mark Teixeira flies out to right fielder Jayson Werth.,W,R,L,PHI,NYY,B,,,0,0,2009,-0.65,1.23,0.53,1.61,,,113028,1,1,Top,,,,,434563,,091102_200052,-1.6,-126.09,-8.02,-6.1,23.23,-20.4,4.03,1.72,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,3,1,Cutter,0,0,0,0,0,0,0,0,,,,0.0,0.037,11,2
FC,2009-11-02,87.9,1.34,6.59,"Lee, Cliff",113028,424324,single,hit_into_play,,,,,7,Johnny Damon singles on a soft line drive to center fielder Shane Victorino.,W,L,L,PHI,NYY,X,8,line_drive,1,1,2009,-0.53,1.29,-0.56,2.36,,,,1,1,Top,113.45,97.39,,,434563,,091102_200011,-3.87,-127.8,-6.86,-4.73,25.12,-19.46,3.91,1.67,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,0.9,,1,0,,2,3,Cutter,0,0,0,0,0,0,0,0,,,,-0.025,0.262,11,2
SI,2009-11-02,92.5,1.32,6.39,"Lee, Cliff",113028,424324,,ball,,,,,14,Johnny Damon singles on a soft line drive to center fielder Shane Victorino.,W,L,L,PHI,NYY,B,,,0,1,2009,0.89,1.94,0.64,1.09,,,,1,1,Top,,,,,434563,,091102_195954,-4.32,-134.18,-12.1,13.36,30.16,-10.06,3.91,1.67,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,,,,0.0,0.021,11,2
FF,2009-11-02,92.5,1.02,6.67,"Lee, Cliff",113028,424324,,called_strike,,,,,5,Johnny Damon singles on a soft line drive to center fielder Shane Victorino.,W,L,L,PHI,NYY,S,,,0,0,2009,0.51,1.91,-0.14,2.69,,,,1,1,Top,,,,,434563,,091102_195940,-4.64,-134.4,-8.53,8.34,32.03,-10.52,3.91,1.67,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,0.0,-0.027,11,2
SI,2009-11-02,93.0,1.08,6.46,"Lee, Cliff",116539,424324,field_out,hit_into_play,,,,,7,"Derek Jeter grounds out, second baseman Chase Utley to first baseman Ryan Howard.",W,R,L,PHI,NYY,X,4,ground_ball,1,0,2009,0.87,1.39,-0.28,2.07,,,,0,1,Top,136.55,147.59,,,434563,,091102_195900,-6.09,-135.18,-8.49,13.1,32.15,-16.86,4.05,1.75,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,0.0,,0,0,,1,2,Sinker,0,0,0,0,0,0,0,0,,,,0.022,-0.278,11,2
SI,2009-11-02,92.8,1.14,6.41,"Lee, Cliff",116539,424324,,ball,,,,,14,"Derek Jeter grounds out, second baseman Chase Utley to first baseman Ryan Howard.",W,R,L,PHI,NYY,B,,,0,0,2009,1.25,1.75,0.06,1.14,,,,0,1,Top,,,,,434563,,091102_195844,-6.26,-134.65,-11.58,18.02,31.96,-12.51,4.05,1.75,,,,,,,263185,424324,434563,429667,400284,150268,276519,116380,425664,150029,50,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,,,,0.0,0.036,11,2
FC,2009-11-01,91.7,-2.4,6.05,"Rivera, Mariano",425664,121250,field_out,hit_into_play,,,,,14,Shane Victorino grounds out to first baseman Mark Teixeira.,W,L,R,PHI,NYY,X,3,ground_ball,0,2,2009,0.1,0.87,0.94,2.54,,,,2,9,Bot,151.61,171.69,,,120691,,091101_234644,8.22,-133.31,-4.73,2.93,29.4,-23.67,3.64,1.68,,,,,,,263184,121250,120691,407893,429664,121347,116539,113028,458731,430897,50,,,0.0,,0,0,,79,3,Cutter,4,7,4,7,7,4,4,7,,,,-0.005,-0.061,11,1
FC,2009-11-01,90.1,-2.33,6.11,"Rivera, Mariano",425664,121250,,foul,,,,,12,Shane Victorino grounds out to first baseman Mark Teixeira.,W,L,R,PHI,NYY,S,,,0,1,2009,0.58,0.91,1.04,2.75,,,,2,9,Bot,,,,,120691,,091101_234621,7.01,-131.06,-4.13,8.87,27.98,-23.5,3.64,1.68,,,,,,,263184,121250,120691,407893,429664,121347,116539,113028,458731,430897,50,,,,,,,,79,2,Cutter,4,7,4,7,7,4,4,7,,,,0.0,-0.026,11,1
