pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1981-04-27,,,,"Bannister, Floyd",123915,110540,,ball,,,,,,Gary Ward walks.,R,R,L,MIN,SEA,B,,,0,0,1981,,,,,110050,111808,,2,2,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,,,,,,19,1,,0,0,0,0,0,0,0,0,,,,0.0,0.264,4,27
,1981-04-27,,,,"Bannister, Floyd",116642,110540,strikeout,swinging_strike,,,,,,Greg Johnston strikes out swinging.,R,L,L,MIN,SEA,S,2,,0,2,1981,,,,,110050,111808,,1,2,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,0.0,,0,0,,18,3,,0,0,0,0,0,0,0,0,,,,-0.082,-0.018,4,27
,1981-04-27,,,,"Bannister, Floyd",116642,110540,,swinging_strike,,,,,,Greg Johnston strikes out swinging.,R,L,L,MIN,SEA,S,,,0,1,1981,,,,,110050,111808,,1,2,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,,,,,,18,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.029,4,27
,1981-04-27,,,,"Bannister, Floyd",116642,110540,,swinging_strike,,,,,,Greg Johnston strikes out swinging.,R,L,L,MIN,SEA,S,,,0,0,1981,,,,,110050,111808,,1,2,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,,,,,,18,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.668,4,27
,1981-04-27,,,,"Bannister, Floyd",111808,110540,double,hit_into_play,,,,,,Sal Butera doubles (1) on a to left fielder Dan Meyer.   Glenn Adams to 3rd.,R,R,L,MIN,SEA,X,7,,0,0,1981,,,,,,,110050,1,2,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,1.25,,1,1,,17,1,,0,0,0,0,0,0,0,0,,,,0.089,0.909,4,27
,1981-04-27,,,,"Bannister, Floyd",110050,110540,single,hit_into_play,,,,,,Glenn Adams singles on a to center fielder Joe Simpson.,R,L,L,MIN,SEA,X,8,,0,0,1981,,,,,,,,1,2,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,0.9,,1,0,,16,1,,0,0,0,0,0,0,0,0,,,,0.026,0.239,4,27
,1981-04-27,,,,"Bannister, Floyd",113852,110540,field_out,hit_into_play,,,,,,Dave Engle out to second baseman Lenny Randle.,R,R,L,MIN,SEA,X,4,,0,0,1981,,,,,,,,0,2,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,0.0,,0,0,,15,1,,0,0,0,0,0,0,0,0,,,,-0.023,-0.213,4,27
,1981-04-27,,,,"Williams, Albert",110241,124282,field_out,hit_into_play,,,,,,Jim Anderson out to right fielder Dave Engle.,R,R,R,MIN,SEA,X,9,,0,0,1981,,,,,,119655,113743,2,2,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,0.0,,0,0,,14,1,,0,0,0,0,0,0,0,0,,,,0.045,-0.41,4,27
,1981-04-27,,,,"Williams, Albert",113743,124282,walk,ball,,,,,,Dave Edler walks.   Jerry Narron to 2nd.,R,R,R,MIN,SEA,B,,,3,0,1981,,,,,,,119655,2,2,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,0.7,,0,0,,13,4,,0,0,0,0,0,0,0,0,,,,-0.021,0.0,4,27
,1981-04-27,,,,"Williams, Albert",113743,124282,,ball,,,,,,Dave Edler walks.   Jerry Narron to 2nd.,R,R,R,MIN,SEA,B,,,2,0,1981,,,,,,,119655,2,2,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,,,,,,13,3,,0,0,0,0,0,0,0,0,,,,0.0,0.008,4,27
,1981-04-27,,,,"Williams, Albert",113743,124282,,ball,,,,,,Dave Edler walks.   Jerry Narron to 2nd.,R,R,R,MIN,SEA,B,,,1,0,1981,,,,,,,119655,2,2,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,,,,,,13,2,,0,0,0,0,0,0,0,0,,,,0.0,0.006,4,27
,1981-04-27,,,,"Williams, Albert",113743,124282,,ball,,,,,,Dave Edler walks.   Jerry Narron to 2nd.,R,R,R,MIN,SEA,B,,,0,0,1981,,,,,,,119655,2,2,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,,,,,,13,1,,0,0,0,0,0,0,0,0,,,,0.0,0.19,4,27
,1981-04-27,,,,"Williams, Albert",119655,124282,single,hit_into_play,,,,,,Jerry Narron singles on a to right fielder Dave Engle.,R,L,R,MIN,SEA,X,9,,0,0,1981,,,,,,,,2,2,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,0.9,,1,0,,12,1,,0,0,0,0,0,0,0,0,,,,-0.014,0.118,4,27
,1981-04-27,,,,"Williams, Albert",119009,124282,field_out,hit_into_play,,,,,,Dan Meyer out to center fielder Greg Johnston.,R,L,R,MIN,SEA,X,8,,0,0,1981,,,,,,,,1,2,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,0.0,,0,0,,11,1,,0,0,0,0,0,0,0,0,,,,0.017,-0.145,4,27
,1981-04-27,,,,"Williams, Albert",111134,124282,field_out,hit_into_play,,,,,,Bruce Bochte out to center fielder Greg Johnston.,R,L,R,MIN,SEA,X,8,,0,0,1981,,,,,,,,0,2,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,0.0,,0,0,,10,1,,0,0,0,0,0,0,0,0,,,,0.023,-0.213,4,27
,1981-04-27,,,,"Bannister, Floyd",118093,110540,strikeout,swinging_strike,,,,,,Pete Mackanin strikes out swinging.,R,R,L,MIN,SEA,S,2,,0,2,1981,,,,,116442,,122337,2,1,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,0.0,,0,0,,9,3,,0,0,0,0,0,0,0,0,,,,-0.047,-0.004,4,27
,1981-04-27,,,,"Bannister, Floyd",118093,110540,,swinging_strike,,,,,,Pete Mackanin strikes out swinging.,R,R,L,MIN,SEA,S,,,0,1,1981,,,,,116442,,122337,2,1,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,,,,,,9,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.007,4,27
,1981-04-27,,,,"Bannister, Floyd",118093,110540,,swinging_strike,,,,,,Pete Mackanin strikes out swinging.,R,R,L,MIN,SEA,S,,,0,0,1981,,,,,116442,,122337,2,1,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,,,,,,9,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.453,4,27
,1981-04-27,,,,"Bannister, Floyd",122337,110540,single,hit_into_play,,,,,,Roy Smalley singles on a to left fielder Dan Meyer.   Ron Jackson to 3rd.,R,R,L,MIN,SEA,X,7,,0,0,1981,,,,,,,116442,2,1,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,0.9,,1,0,,8,1,,0,0,0,0,0,0,0,0,,,,0.025,0.27,4,27
,1981-04-27,,,,"Bannister, Floyd",112120,110540,strikeout,swinging_strike,,,,,,John Castino strikes out swinging.,R,R,L,MIN,SEA,S,2,,0,2,1981,,,,,,,116442,1,1,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,0.0,,0,0,,7,3,,0,0,0,0,0,0,0,0,,,,-0.028,-0.003,4,27
,1981-04-27,,,,"Bannister, Floyd",112120,110540,,swinging_strike,,,,,,John Castino strikes out swinging.,R,R,L,MIN,SEA,S,,,0,1,1981,,,,,,,116442,1,1,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,,,,,,7,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.004,4,27
,1981-04-27,,,,"Bannister, Floyd",112120,110540,,swinging_strike,,,,,,John Castino strikes out swinging.,R,R,L,MIN,SEA,S,,,0,0,1981,,,,,,,116442,1,1,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,,,,,,7,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.265,4,27
,1981-04-27,,,,"Bannister, Floyd",116442,110540,walk,ball,,,,,,Ron Jackson walks.,R,R,L,MIN,SEA,B,,,3,0,1981,,,,,,,,1,1,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,0.7,,0,0,,6,4,,0,0,0,0,0,0,0,0,,,,0.024,0.0,4,27
,1981-04-27,,,,"Bannister, Floyd",116442,110540,,ball,,,,,,Ron Jackson walks.,R,R,L,MIN,SEA,B,,,2,0,1981,,,,,,,,1,1,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,,,,,,6,3,,0,0,0,0,0,0,0,0,,,,0.0,0.004,4,27
,1981-04-27,,,,"Bannister, Floyd",116442,110540,,ball,,,,,,Ron Jackson walks.,R,R,L,MIN,SEA,B,,,1,0,1981,,,,,,,,1,1,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,,,,,,6,2,,0,0,0,0,0,0,0,0,,,,0.0,0.012,4,27
,1981-04-27,,,,"Bannister, Floyd",116442,110540,,ball,,,,,,Ron Jackson walks.,R,R,L,MIN,SEA,B,,,0,0,1981,,,,,,,,1,1,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,,,,,,6,1,,0,0,0,0,0,0,0,0,,,,0.0,0.224,4,27
,1981-04-27,,,,"Bannister, Floyd",123915,110540,field_out,hit_into_play,,,,,,Gary Ward out to right fielder Tom Paciorek.,R,R,L,MIN,SEA,X,9,,0,0,1981,,,,,,,,0,1,Bot,,,,,119655,,,,,,,,,,,,,,,,,180686,110540,119655,111134,120926,113743,110241,119009,122256,120157,,,,0.0,,0,0,,5,1,,0,0,0,0,0,0,0,0,,,,-0.021,-0.213,4,27
,1981-04-27,,,,"Williams, Albert",124780,124282,strikeout,swinging_strike,,,,,,Richie Zisk strikes out swinging.,R,R,R,MIN,SEA,S,2,,0,2,1981,,,,,,,122256,2,1,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,0.0,,0,0,,4,3,,0,0,0,0,0,0,0,0,,,,0.022,-0.004,4,27
,1981-04-27,,,,"Williams, Albert",124780,124282,,swinging_strike,,,,,,Richie Zisk strikes out swinging.,R,R,R,MIN,SEA,S,,,0,1,1981,,,,,,,122256,2,1,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,,,,,,4,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.004,4,27
,1981-04-27,,,,"Williams, Albert",124780,124282,,swinging_strike,,,,,,Richie Zisk strikes out swinging.,R,R,R,MIN,SEA,S,,,0,0,1981,,,,,,,122256,2,1,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,,,,,,4,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.2,4,27
,1981-04-27,,,,"Williams, Albert",120157,124282,field_out,hit_into_play,,,,,,Tom Paciorek out to second baseman Pete Mackanin.,R,R,R,MIN,SEA,X,4,,0,0,1981,,,,,,,122256,1,1,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,0.0,,0,0,,3,1,,0,0,0,0,0,0,0,0,,,,0.028,-0.237,4,27
,1981-04-27,,,,"Williams, Albert",122256,124282,walk,ball,,,,,,Joe Simpson walks.,R,L,R,MIN,SEA,B,,,3,0,1981,,,,,,,,1,1,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,0.7,,0,0,,2,4,,0,0,0,0,0,0,0,0,,,,-0.025,0.0,4,27
,1981-04-27,,,,"Williams, Albert",122256,124282,,ball,,,,,,Joe Simpson walks.,R,L,R,MIN,SEA,B,,,2,0,1981,,,,,,,,1,1,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,,,,,,2,3,,0,0,0,0,0,0,0,0,,,,0.0,0.004,4,27
,1981-04-27,,,,"Williams, Albert",122256,124282,,ball,,,,,,Joe Simpson walks.,R,L,R,MIN,SEA,B,,,1,0,1981,,,,,,,,1,1,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,,,,,,2,2,,0,0,0,0,0,0,0,0,,,,0.0,0.012,4,27
,1981-04-27,,,,"Williams, Albert",122256,124282,,ball,,,,,,Joe Simpson walks.,R,L,R,MIN,SEA,B,,,0,0,1981,,,,,,,,1,1,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,,,,,,2,1,,0,0,0,0,0,0,0,0,,,,0.0,0.224,4,27
,1981-04-27,,,,"Williams, Albert",120926,124282,strikeout,swinging_strike,,,,,,Lenny Randle strikes out swinging.,R,L,R,MIN,SEA,S,2,,0,2,1981,,,,,,,,0,1,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,0.0,,0,0,,1,3,,0,0,0,0,0,0,0,0,,,,0.022,-0.004,4,27
,1981-04-27,,,,"Williams, Albert",120926,124282,,swinging_strike,,,,,,Lenny Randle strikes out swinging.,R,L,R,MIN,SEA,S,,,0,1,1981,,,,,,,,0,1,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,,,,,,1,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.006,4,27
,1981-04-27,,,,"Williams, Albert",120926,124282,,swinging_strike,,,,,,Lenny Randle strikes out swinging.,R,L,R,MIN,SEA,S,,,0,0,1981,,,,,,,,0,1,Top,,,,,111808,,,,,,,,,,,,,,,,,180686,124282,111808,116442,118093,112120,122337,123915,116642,113852,,,,,,,,,1,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.204,4,27
,1981-04-27,,,,"Gossage, Rich",120248,114989,field_out,hit_into_play,,,,,,"Lance Parrish out, pitcher Rich Gossage to first baseman Jim Spencer.",R,R,R,DET,NYY,X,1,,0,0,1981,,,,,,,,2,9,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,114989,124099,122584,120927,119720,113275,124448,119511,120586,,,,0.0,,0,0,,68,1,,1,3,1,3,3,1,1,3,,,,-0.014,-0.085,4,27
,1981-04-27,,,,"Gossage, Rich",116972,114989,field_out,hit_into_play,,,,,,Steve Kemp flies out to third baseman Graig Nettles.,R,L,R,DET,NYY,X,5,fly_ball,0,0,1981,,,,,,,,1,9,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,114989,124099,122584,120927,119720,113275,124448,119511,120586,,,,0.0,,0,0,,67,1,,1,3,1,3,3,1,1,3,,,,-0.029,-0.145,4,27
,1981-04-27,,,,"Gossage, Rich",123437,114989,field_out,hit_into_play,,,,,,Alan Trammell out to right fielder Lou Piniella.,R,R,R,DET,NYY,X,9,,0,0,1981,,,,,,,,0,9,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,114989,124099,122584,120927,119720,113275,124448,119511,120586,,,,0.0,,0,0,,66,1,,1,3,1,3,3,1,1,3,,,,-0.044,-0.213,4,27
,1981-04-27,,,,"Petry, Dan",113275,120476,field_out,hit_into_play,,,,,,Bucky Dent out to center fielder Rick Peters.,R,R,R,DET,NYY,X,8,,0,0,1981,,,,,,,,2,9,Top,,,,,120248,,,,,,,,,,,,,,,,,180685,120476,120248,115686,124154,120209,123437,116972,120460,112750,,,,0.0,,0,0,,65,1,,1,3,3,1,3,1,3,1,,,,0.003,-0.085,4,27
,1981-04-27,,,,"Petry, Dan",122584,120476,field_out,hit_into_play,,,,,,Jim Spencer out to left fielder Steve Kemp.,R,L,R,DET,NYY,X,7,,0,0,1981,,,,,,,,1,9,Top,,,,,120248,,,,,,,,,,,,,,,,,180685,120476,120248,115686,124154,120209,123437,116972,120460,112750,,,,0.0,,0,0,,64,1,,1,3,3,1,3,1,3,1,,,,0.006,-0.145,4,27
,1981-04-27,,,,"Petry, Dan",124099,120476,field_out,hit_into_play,,,,,,Dennis Werth out to right fielder Al Cowens.,R,R,R,DET,NYY,X,9,,0,0,1981,,,,,,,,0,9,Top,,,,,120248,,,,,,,,,,,,,,,,,180685,120476,120248,115686,124154,120209,123437,116972,120460,112750,,,,0.0,,0,0,,63,1,,1,3,3,1,3,1,3,1,,,,0.007,-0.213,4,27
,1981-04-27,,,,"Guidry, Ron",120460,115228,field_out,hit_into_play,,,,,,"Rick Peters out, shortstop Bucky Dent to first baseman Jim Spencer.",R,R,L,DET,NYY,X,6,,0,0,1981,,,,,,,,2,8,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,115228,124099,122584,120927,119720,113275,124448,119511,120586,,,,0.0,,0,0,,62,1,,1,3,1,3,3,1,1,3,,,,-0.016,-0.085,4,27
,1981-04-27,,,,"Guidry, Ron",124154,115228,field_out,hit_into_play,,,,,,"Lou Whitaker out, third baseman Graig Nettles to first baseman Jim Spencer.",R,L,L,DET,NYY,X,5,,0,0,1981,,,,,,,,1,8,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,115228,124099,122584,120927,119720,113275,124448,119511,120586,,,,0.0,,0,0,,61,1,,1,3,1,3,3,1,1,3,,,,-0.028,-0.145,4,27
,1981-04-27,,,,"Guidry, Ron",120209,115228,field_out,hit_into_play,,,,,,"Stan Papi out, shortstop Bucky Dent to first baseman Jim Spencer.",R,R,L,DET,NYY,X,6,,0,0,1981,,,,,,,,0,8,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,115228,124099,122584,120927,119720,113275,124448,119511,120586,,,,0.0,,0,0,,60,1,,1,3,1,3,3,1,1,3,,,,-0.041,-0.213,4,27
,1981-04-27,,,,"Petry, Dan",119720,120476,field_out,hit_into_play,,,,,,"Graig Nettles out, first baseman Richie Hebner to pitcher Dan Petry.",R,L,R,DET,NYY,X,3,,0,0,1981,,,,,116439,,,2,8,Top,,,,,120248,,,,,,,,,,,,,,,,,180685,120476,120248,115686,124154,120209,123437,116972,120460,112750,,,,0.0,,0,0,,59,1,,1,3,3,1,3,1,3,1,,,,0.022,-0.336,4,27
,1981-04-27,,,,"Petry, Dan",120586,120476,field_out,hit_into_play,,,,,,"Lou Piniella out, second baseman Lou Whitaker to first baseman Richie Hebner.   Reggie Jackson to 3rd.",R,R,R,DET,NYY,X,4,,0,0,1981,,,,,,116439,,1,8,Top,,,,,120248,,,,,,,,,,,,,,,,,180685,120476,120248,115686,124154,120209,123437,116972,120460,112750,,,,0.0,,0,0,,58,1,,1,3,3,1,3,1,3,1,,,,0.016,-0.297,4,27
,1981-04-27,,,,"Petry, Dan",116439,120476,double,hit_into_play,,,,,,Reggie Jackson doubles (3) on a to right fielder Al Cowens.,R,L,R,DET,NYY,X,9,,0,0,1981,,,,,,,,1,8,Top,,,,,120248,,,,,,,,,,,,,,,,,180685,120476,120248,115686,124154,120209,123437,116972,120460,112750,,,,1.25,,1,1,,57,1,,1,3,3,1,3,1,3,1,,,,-0.023,0.41,4,27
,1981-04-27,,,,"Petry, Dan",124448,120476,field_out,hit_into_play,,,,,,"Dave Winfield out, shortstop Alan Trammell to first baseman Richie Hebner.",R,R,R,DET,NYY,X,6,,0,0,1981,,,,,,,,0,8,Top,,,,,120248,,,,,,,,,,,,,,,,,180685,120476,120248,115686,124154,120209,123437,116972,120460,112750,,,,0.0,,0,0,,56,1,,1,3,3,1,3,1,3,1,,,,0.011,-0.213,4,27
,1981-04-27,,,,"Guidry, Ron",115686,115228,field_out,hit_into_play,,,,,,"Richie Hebner out, second baseman Willie Randolph to first baseman Jim Spencer.",R,L,L,DET,NYY,X,4,,0,0,1981,,,,,,112750,,2,7,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,115228,124099,122584,120927,119720,113275,124448,119511,120586,,,,0.0,,0,0,,55,1,,1,3,1,3,3,1,1,3,,,,-0.049,-0.303,4,27
,1981-04-27,,,,"Guidry, Ron",112750,115228,single,hit_into_play,,,,,,Al Cowens singles on a to right fielder Lou Piniella.,R,R,L,DET,NYY,X,9,,0,0,1981,,,,,,,,2,7,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,115228,124099,122584,120927,119720,113275,124448,119511,120586,,,,0.9,,1,0,,54,1,,1,3,1,3,3,1,1,3,,,,0.023,0.118,4,27
,1981-04-27,,,,"Guidry, Ron",124495,115228,field_out,hit_into_play,,,,,,"John Wockenfuss out, pitcher Ron Guidry to first baseman Jim Spencer.",R,R,L,DET,NYY,X,1,,0,0,1981,,,,,,,,1,7,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,115228,124099,122584,120927,119720,113275,124448,119511,120586,,,,0.0,,0,0,,53,1,,1,3,1,3,3,1,1,3,,,,-0.026,-0.145,4,27
,1981-04-27,,,,"Guidry, Ron",120248,115228,home_run,hit_into_play,,,,,,Lance Parrish hits a home run (3).,R,R,L,DET,NYY,X,,,0,0,1981,,,,,,,,1,7,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,115228,124099,122584,120927,119720,113275,124448,119511,120586,,,,2.0,,0,3,,52,1,,0,3,0,3,3,1,1,3,,,,0.08,1.0,4,27
,1981-04-27,,,,"Guidry, Ron",116972,115228,field_out,hit_into_play,,,,,,"Steve Kemp out, pitcher Ron Guidry to first baseman Jim Spencer.",R,L,L,DET,NYY,X,1,,0,0,1981,,,,,,,,0,7,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,115228,124099,122584,120927,119720,113275,124448,119511,120586,,,,0.0,,0,0,,51,1,,0,3,0,3,3,0,0,3,,,,-0.027,-0.213,4,27
,1981-04-27,,,,"Petry, Dan",119511,120476,field_out,hit_into_play,,,,,,"Jerry Mumphrey out, pitcher Dan Petry to first baseman Richie Hebner.",R,L,R,DET,NYY,X,1,,0,0,1981,,,,,,,,2,7,Top,,,,,120248,,,,,,,,,,,,,,,,,180685,120476,120248,115686,124154,120209,123437,116972,120460,112750,,,,0.0,,0,0,,50,1,,0,3,3,0,3,0,3,0,,,,0.005,-0.085,4,27
,1981-04-27,,,,"Petry, Dan",120927,120476,field_out,hit_into_play,,,,,,"Willie Randolph out, shortstop Alan Trammell to first baseman Richie Hebner.",R,R,R,DET,NYY,X,6,,0,0,1981,,,,,,,,1,7,Top,,,,,120248,,,,,,,,,,,,,,,,,180685,120476,120248,115686,124154,120209,123437,116972,120460,112750,,,,0.0,,0,0,,49,1,,0,3,3,0,3,0,3,0,,,,0.006,-0.145,4,27
,1981-04-27,,,,"Bailey, Howard",113275,110445,home_run,hit_into_play,,,,,,Bucky Dent hits a home run (3).   Larry Milbourne scores.,R,R,L,DET,NYY,X,,,0,0,1981,,,,,,119047,,1,7,Top,,,,,120248,,,,,,,,,,,,,,,,,180685,110445,120248,115686,124154,120209,123437,116972,120460,112750,,,,2.0,,0,3,,48,1,,0,1,1,0,3,0,3,0,,,,-0.17,1.608,4,27
,1981-04-27,,,,"Bailey, Howard",110494,110445,double,hit_into_play,,,,,,Steve Balboni doubles (1) on a to left fielder Steve Kemp.   Dennis Werth scores.,R,R,L,DET,NYY,X,7,,0,0,1981,,,,,,,124099,1,7,Top,,,,,120248,,,,,,,,,,,,,,,,,180685,110445,120248,115686,124154,120209,123437,116972,120460,112750,,,,1.25,,1,1,,47,1,,0,0,0,0,1,0,1,0,,,,-0.219,0.909,4,27
,1981-04-27,,,,"Bailey, Howard",124099,110445,force_out,hit_into_play,,,,,,"Dennis Werth grounds into a force out, second baseman Lou Whitaker to shortstop Alan Trammell.   Graig Nettles out at 2nd.    Dennis Werth to 1st.",R,R,L,DET,NYY,X,4,ground_ball,0,0,1981,,,,,,,119720,0,7,Top,,,,,120248,,,,,,,,,,,,,,,,,180685,110445,120248,115686,124154,120209,123437,116972,120460,112750,,,,0.0,,0,0,,46,1,,0,0,0,0,0,0,0,0,,,,0.055,-0.516,4,27
,1981-04-27,,,,"Bailey, Howard",119720,110445,single,hit_into_play,,,,,,Graig Nettles singles on a to left fielder Steve Kemp.,R,L,L,DET,NYY,X,7,,0,0,1981,,,,,,,,0,7,Top,,,,,120248,,,,,,,,,,,,,,,,,180685,110445,120248,115686,124154,120209,123437,116972,120460,112750,,,,0.9,,1,0,,45,1,,0,0,0,0,0,0,0,0,,,,-0.059,0.36,4,27
,1981-04-27,,,,"Guidry, Ron",123437,115228,strikeout,swinging_strike,,,,,,Alan Trammell strikes out swinging.,R,R,L,DET,NYY,S,2,,0,2,1981,,,,,,120209,,2,6,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,115228,124099,110494,120927,119720,113275,124448,119511,120586,,,,0.0,,0,0,,44,3,,0,0,0,0,0,0,0,0,,,,-0.054,-0.005,4,27
,1981-04-27,,,,"Guidry, Ron",123437,115228,,swinging_strike,,,,,,Alan Trammell strikes out swinging.,R,R,L,DET,NYY,S,,,0,1,1981,,,,,,120209,,2,6,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,115228,124099,110494,120927,119720,113275,124448,119511,120586,,,,,,,,,44,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.006,4,27
,1981-04-27,,,,"Guidry, Ron",123437,115228,,swinging_strike,,,,,,Alan Trammell strikes out swinging.,R,R,L,DET,NYY,S,,,0,0,1981,,,,,,120209,,2,6,Bot,,,,,124099,,,,,,,,,,,,,,,,,180685,115228,124099,110494,120927,119720,113275,124448,119511,120586,,,,,,,,,44,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.292,4,27
