pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1981-04-20,,,,"Vuckovich, Pete",118480,123762,field_out,hit_into_play,,,,,,"John Mayberry out, shortstop Robin Yount to first baseman Cecil Cooper.",R,L,R,TOR,MIL,X,6,,0,0,1981,,,,,,,,0,2,Bot,,,,,124681,,,,,,,,,,,,,,,,,180609,123762,124681,112651,114569,116232,124721,119954,119236,123251,,,,0.0,,0,0,,11,1,,0,0,0,0,0,0,0,0,,,,-0.023,-0.213,4,20
,1981-04-20,,,,"Todd, Jackson",123251,123373,field_out,hit_into_play,,,,,,Gorman Thomas out to second baseman Damaso Garcia.,R,R,R,TOR,MIL,X,4,,0,0,1981,,,,,,,,2,2,Top,,,,,124224,,,,,,,,,,,,,,,,,180609,123373,124224,118480,114584,110095,115137,124558,119432,111201,,,,0.0,,0,0,,10,1,,0,0,0,0,0,0,0,0,,,,0.01,-0.085,4,20
,1981-04-20,,,,"Todd, Jackson",116232,123373,strikeout,swinging_strike,,,,,,Roy Howell strikes out swinging.,R,L,R,TOR,MIL,S,2,,0,2,1981,,,,,,,,1,2,Top,,,,,124224,,,,,,,,,,,,,,,,,180609,123373,124224,118480,114584,110095,115137,124558,119432,111201,,,,0.0,,0,0,,9,3,,0,0,0,0,0,0,0,0,,,,0.017,-0.003,4,20
,1981-04-20,,,,"Todd, Jackson",116232,123373,,swinging_strike,,,,,,Roy Howell strikes out swinging.,R,L,R,TOR,MIL,S,,,0,1,1981,,,,,,,,1,2,Top,,,,,124224,,,,,,,,,,,,,,,,,180609,123373,124224,118480,114584,110095,115137,124558,119432,111201,,,,,,,,,9,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.003,4,20
,1981-04-20,,,,"Todd, Jackson",116232,123373,,swinging_strike,,,,,,Roy Howell strikes out swinging.,R,L,R,TOR,MIL,S,,,0,0,1981,,,,,,,,1,2,Top,,,,,124224,,,,,,,,,,,,,,,,,180609,123373,124224,118480,114584,110095,115137,124558,119432,111201,,,,,,,,,9,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.139,4,20
,1981-04-20,,,,"Todd, Jackson",122247,123373,field_out,hit_into_play,,,,,,"Ted Simmons out, shortstop Alfredo Griffin to first baseman John Mayberry.",R,L,R,TOR,MIL,X,6,,0,0,1981,,,,,,,,0,2,Top,,,,,124224,,,,,,,,,,,,,,,,,180609,123373,124224,118480,114584,110095,115137,124558,119432,111201,,,,0.0,,0,0,,8,1,,0,0,0,0,0,0,0,0,,,,0.023,-0.213,4,20
,1981-04-20,,,,"Vuckovich, Pete",123694,123762,field_out,hit_into_play,,,,,,"Otto Velez out, third baseman Roy Howell to first baseman Cecil Cooper.",R,R,R,TOR,MIL,X,5,,0,0,1981,,,,,,,,2,1,Bot,,,,,124681,,,,,,,,,,,,,,,,,180609,123762,124681,112651,114569,116232,124721,119954,119236,123251,,,,0.0,,0,0,,7,1,,0,0,0,0,0,0,0,0,,,,-0.01,-0.085,4,20
,1981-04-20,,,,"Vuckovich, Pete",114584,123762,field_out,hit_into_play,,,,,,"Damaso Garcia out, third baseman Roy Howell to first baseman Cecil Cooper.",R,R,R,TOR,MIL,X,5,,0,0,1981,,,,,,,,1,1,Bot,,,,,124681,,,,,,,,,,,,,,,,,180609,123762,124681,112651,114569,116232,124721,119954,119236,123251,,,,0.0,,0,0,,6,1,,0,0,0,0,0,0,0,0,,,,-0.016,-0.145,4,20
,1981-04-20,,,,"Vuckovich, Pete",115137,123762,strikeout,swinging_strike,,,,,,Alfredo Griffin strikes out swinging.,R,L,R,TOR,MIL,S,2,,0,2,1981,,,,,,,,0,1,Bot,,,,,124681,,,,,,,,,,,,,,,,,180609,123762,124681,112651,114569,116232,124721,119954,119236,123251,,,,0.0,,0,0,,5,3,,0,0,0,0,0,0,0,0,,,,-0.021,-0.004,4,20
,1981-04-20,,,,"Vuckovich, Pete",115137,123762,,swinging_strike,,,,,,Alfredo Griffin strikes out swinging.,R,L,R,TOR,MIL,S,,,0,1,1981,,,,,,,,0,1,Bot,,,,,124681,,,,,,,,,,,,,,,,,180609,123762,124681,112651,114569,116232,124721,119954,119236,123251,,,,,,,,,5,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.006,4,20
,1981-04-20,,,,"Vuckovich, Pete",115137,123762,,swinging_strike,,,,,,Alfredo Griffin strikes out swinging.,R,L,R,TOR,MIL,S,,,0,0,1981,,,,,,,,0,1,Bot,,,,,124681,,,,,,,,,,,,,,,,,180609,123762,124681,112651,114569,116232,124721,119954,119236,123251,,,,,,,,,5,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.204,4,20
,1981-04-20,,,,"Todd, Jackson",119954,123373,field_out,hit_into_play,,,,,,"Ben Oglivie out, second baseman Damaso Garcia to first baseman John Mayberry.",R,L,R,TOR,MIL,X,4,,0,0,1981,,,,,,124721,,2,1,Top,,,,,124224,,,,,,,,,,,,,,,,,180609,123373,124224,118480,114584,110095,115137,124558,119432,111201,,,,0.0,,0,0,,4,1,,0,0,0,0,0,0,0,0,,,,0.032,-0.303,4,20
,1981-04-20,,,,"Todd, Jackson",112651,123373,strikeout,swinging_strike,,,,,,Cecil Cooper strikes out swinging.,R,L,R,TOR,MIL,S,2,,0,2,1981,,,,,,124721,,1,1,Top,,,,,124224,,,,,,,,,,,,,,,,,180609,123373,124224,118480,114584,110095,115137,124558,119432,111201,,,,0.0,,0,0,,3,3,,0,0,0,0,0,0,0,0,,,,0.034,-0.002,4,20
,1981-04-20,,,,"Todd, Jackson",112651,123373,,swinging_strike,,,,,,Cecil Cooper strikes out swinging.,R,L,R,TOR,MIL,S,,,0,1,1981,,,,,,124721,,1,1,Top,,,,,124224,,,,,,,,,,,,,,,,,180609,123373,124224,118480,114584,110095,115137,124558,119432,111201,,,,,,,,,3,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.002,4,20
,1981-04-20,,,,"Todd, Jackson",112651,123373,,swinging_strike,,,,,,Cecil Cooper strikes out swinging.,R,L,R,TOR,MIL,S,,,0,0,1981,,,,,,124721,,1,1,Top,,,,,124224,,,,,,,,,,,,,,,,,180609,123373,124224,118480,114584,110095,115137,124558,119432,111201,,,,,,,,,3,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.311,4,20
,1981-04-20,,,,"Todd, Jackson",124721,123373,double,hit_into_play,,,,,,Robin Yount doubles (2) on a to left fielder Al Woods.,R,R,R,TOR,MIL,X,7,,0,0,1981,,,,,,,,1,1,Top,,,,,124224,,,,,,,,,,,,,,,,,180609,123373,124224,118480,114584,110095,115137,124558,119432,111201,,,,1.25,,1,1,,2,1,,0,0,0,0,0,0,0,0,,,,-0.041,0.41,4,20
,1981-04-20,,,,"Todd, Jackson",119236,123373,field_out,hit_into_play,,,,,,"Paul Molitor out, third baseman Danny Ainge to first baseman John Mayberry.",R,R,R,TOR,MIL,X,5,,0,0,1981,,,,,,,,0,1,Top,,,,,124224,,,,,,,,,,,,,,,,,180609,123373,124224,118480,114584,110095,115137,124558,119432,111201,,,,0.0,,0,0,,1,1,,0,0,0,0,0,0,0,0,,,,0.022,-0.213,4,20
,1981-04-20,,,,"Keough, Matt",114958,117004,strikeout,swinging_strike,,,,,,Danny Goodwin strikes out swinging.,R,L,R,OAK,MIN,S,2,,0,2,1981,,,,,122445,120715,123915,2,9,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,0.0,,0,0,,64,3,,3,0,0,3,0,3,0,3,,,,0.073,-0.017,4,20
,1981-04-20,,,,"Keough, Matt",114958,117004,,swinging_strike,,,,,,Danny Goodwin strikes out swinging.,R,L,R,OAK,MIN,S,,,0,1,1981,,,,,122445,120715,123915,2,9,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,,,,,,64,2,,3,0,0,3,0,3,0,3,,,,0.0,-0.016,4,20
,1981-04-20,,,,"Keough, Matt",114958,117004,,swinging_strike,,,,,,Danny Goodwin strikes out swinging.,R,L,R,OAK,MIN,S,,,0,0,1981,,,,,122445,120715,123915,2,9,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,,,,,,64,1,,3,0,0,3,0,3,0,3,,,,0.0,-0.681,4,20
,1981-04-20,,,,"Keough, Matt",110050,117004,single,hit_into_play,,,,,,Glenn Adams singles on a to right fielder Tony Armas.   Ray Smith to 3rd.    Hosken Powell to 2nd.,R,L,R,OAK,MIN,X,9,,0,0,1981,,,,,,122445,120715,2,9,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,0.9,,1,0,,63,1,,3,0,0,3,0,3,0,3,,,,-0.041,0.869,4,20
,1981-04-20,,,,"Keough, Matt",122337,117004,strikeout,swinging_strike,,,,,,Roy Smalley strikes out swinging.,R,L,R,OAK,MIN,S,2,,0,2,1981,,,,,,122445,120715,1,9,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,0.0,,0,0,,62,3,,3,0,0,3,0,3,0,3,,,,0.047,-0.001,4,20
,1981-04-20,,,,"Keough, Matt",122337,117004,,swinging_strike,,,,,,Roy Smalley strikes out swinging.,R,L,R,OAK,MIN,S,,,0,1,1981,,,,,,122445,120715,1,9,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,,,,,,62,2,,3,0,0,3,0,3,0,3,,,,0.0,-0.017,4,20
,1981-04-20,,,,"Keough, Matt",122337,117004,,swinging_strike,,,,,,Roy Smalley strikes out swinging.,R,L,R,OAK,MIN,S,,,0,0,1981,,,,,,122445,120715,1,9,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,,,,,,62,1,,3,0,0,3,0,3,0,3,,,,0.0,-0.443,4,20
,1981-04-20,,,,"Keough, Matt",124257,117004,strikeout,swinging_strike,,,,,,Rob Wilfong strikes out swinging.,R,L,R,OAK,MIN,S,2,,0,2,1981,,,,,,122445,120715,0,9,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,0.0,,0,0,,61,3,,3,0,0,3,0,3,0,3,,,,0.063,0.0,4,20
,1981-04-20,,,,"Keough, Matt",124257,117004,,swinging_strike,,,,,,Rob Wilfong strikes out swinging.,R,L,R,OAK,MIN,S,,,0,1,1981,,,,,,122445,120715,0,9,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,,,,,,61,2,,3,0,0,3,0,3,0,3,,,,0.0,-0.002,4,20
,1981-04-20,,,,"Keough, Matt",124257,117004,,swinging_strike,,,,,,Rob Wilfong strikes out swinging.,R,L,R,OAK,MIN,S,,,0,0,1981,,,,,,122445,120715,0,9,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,,,,,,61,1,,3,0,0,3,0,3,0,3,,,,0.0,-0.57,4,20
,1981-04-20,,,,"Keough, Matt",120715,117004,single,hit_into_play,,,,,,Hosken Powell singles on a to center fielder Dwayne Murphy.   Ray Smith to 2nd.,R,L,R,OAK,MIN,X,8,,0,0,1981,,,,,,,122445,0,9,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,0.9,,1,0,,60,1,,3,0,0,3,0,3,0,3,,,,-0.075,0.682,4,20
,1981-04-20,,,,"Keough, Matt",122445,117004,single,hit_into_play,,,,,,Ray Smith singles on a to center fielder Dwayne Murphy.,R,R,R,OAK,MIN,X,8,,0,0,1981,,,,,,,,0,9,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,0.9,,1,0,,59,1,,3,0,0,3,0,3,0,3,,,,-0.036,0.36,4,20
,1981-04-20,,,,"Koosman, Jerry",110318,117255,strikeout,swinging_strike,,,,,,Tony Armas strikes out swinging.,R,R,L,OAK,MIN,S,2,,0,2,1981,,,,,115749,,116573,2,8,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,0.0,,0,0,,58,3,,3,0,3,0,0,3,3,0,,,,-0.006,-0.004,4,20
,1981-04-20,,,,"Koosman, Jerry",110318,117255,,swinging_strike,,,,,,Tony Armas strikes out swinging.,R,R,L,OAK,MIN,S,,,0,1,1981,,,,,115749,,116573,2,8,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,,,,,,58,2,,3,0,3,0,0,3,3,0,,,,0.0,-0.007,4,20
,1981-04-20,,,,"Koosman, Jerry",110318,117255,,swinging_strike,,,,,,Tony Armas strikes out swinging.,R,R,L,OAK,MIN,S,,,0,0,1981,,,,,115749,,116573,2,8,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,,,,,,58,1,,3,0,3,0,0,3,3,0,,,,0.0,-0.453,4,20
,1981-04-20,,,,"Koosman, Jerry",116573,117255,walk,ball,,,,,,Cliff Johnson walks.,R,R,L,OAK,MIN,B,,,3,0,1981,,,,,115749,,,2,8,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,0.7,,0,0,,57,4,,3,0,3,0,0,3,3,0,,,,0.001,0.0,4,20
,1981-04-20,,,,"Koosman, Jerry",116573,117255,,ball,,,,,,Cliff Johnson walks.,R,R,L,OAK,MIN,B,,,2,0,1981,,,,,115749,,,2,8,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,,,,,,57,3,,3,0,3,0,0,3,3,0,,,,0.0,0.003,4,20
,1981-04-20,,,,"Koosman, Jerry",116573,117255,,ball,,,,,,Cliff Johnson walks.,R,R,L,OAK,MIN,B,,,1,0,1981,,,,,115749,,,2,8,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,,,,,,57,2,,3,0,3,0,0,3,3,0,,,,0.0,0.015,4,20
,1981-04-20,,,,"Koosman, Jerry",116573,117255,,ball,,,,,,Cliff Johnson walks.,R,R,L,OAK,MIN,B,,,0,0,1981,,,,,115749,,,2,8,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,,,,,,57,1,,3,0,3,0,0,3,3,0,,,,0.0,0.127,4,20
,1981-04-20,,,,"Koosman, Jerry",119551,117255,field_out,hit_into_play,,,,,,"Dwayne Murphy out, second baseman Rob Wilfong to first baseman Danny Goodwin.",R,L,L,OAK,MIN,X,4,,0,0,1981,,,,,115749,,,1,8,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,0.0,,0,0,,56,1,,3,0,3,0,0,3,3,0,,,,-0.008,-0.341,4,20
,1981-04-20,,,,"Koosman, Jerry",115749,117255,double,hit_into_play,,,,,,Rickey Henderson doubles (4) on a to right fielder Hosken Powell.,R,R,L,OAK,MIN,X,9,,0,0,1981,,,,,,,,1,8,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,1.25,,1,1,,55,1,,3,0,3,0,0,3,3,0,,,,0.006,0.41,4,20
,1981-04-20,,,,"Koosman, Jerry",120537,117255,field_out,hit_into_play,,,,,,Rob Picciolo lines out to center fielder Mickey Hatcher.,R,R,L,OAK,MIN,X,8,line_drive,0,0,1981,,,,,,,,0,8,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,0.0,,0,0,,54,1,,3,0,3,0,0,3,3,0,,,,-0.003,-0.213,4,20
,1981-04-20,,,,"Keough, Matt",122521,117004,field_out,hit_into_play,,,,,,Rick Sofield out to center fielder Dwayne Murphy.,R,L,R,OAK,MIN,X,8,,0,0,1981,,,,,,,,2,8,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,0.0,,0,0,,53,1,,3,0,0,3,0,3,0,3,,,,0.006,-0.085,4,20
,1981-04-20,,,,"Keough, Matt",115601,117004,field_out,hit_into_play,,,,,,"Mickey Hatcher out, shortstop Rob Picciolo to first baseman Jeff Newman.",R,R,R,OAK,MIN,X,6,,0,0,1981,,,,,,,,1,8,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,0.0,,0,0,,52,1,,3,0,0,3,0,3,0,3,,,,0.013,-0.145,4,20
,1981-04-20,,,,"Keough, Matt",112120,117004,field_out,hit_into_play,,,,,,John Castino lines out to left fielder Rickey Henderson.,R,R,R,OAK,MIN,X,7,line_drive,0,0,1981,,,,,,,,0,8,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,0.0,,0,0,,51,1,,3,0,0,3,0,3,0,3,,,,0.021,-0.213,4,20
,1981-04-20,,,,"Koosman, Jerry",118763,117255,field_out,hit_into_play,,,,,,Dave McKay out to center fielder Mickey Hatcher.,R,R,L,OAK,MIN,X,8,,0,0,1981,,,,,,,,2,7,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,0.0,,0,0,,50,1,,3,0,3,0,0,3,3,0,,,,-0.002,-0.085,4,20
,1981-04-20,,,,"Koosman, Jerry",119746,117255,field_out,hit_into_play,,,,,,"Jeff Newman out, third baseman John Castino to first baseman Danny Goodwin.",R,R,L,OAK,MIN,X,5,,0,0,1981,,,,,,,,1,7,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,0.0,,0,0,,49,1,,3,0,3,0,0,3,3,0,,,,-0.004,-0.145,4,20
,1981-04-20,,,,"Koosman, Jerry",110417,117255,field_out,hit_into_play,,,,,,Shooty Babitt grounds out to first baseman Danny Goodwin.,R,R,L,OAK,MIN,X,3,ground_ball,0,0,1981,,,,,,,,0,7,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,0.0,,0,0,,48,1,,3,0,3,0,0,3,3,0,,,,-0.005,-0.213,4,20
,1981-04-20,,,,"Keough, Matt",114958,117004,strikeout,swinging_strike,,,,,,Danny Goodwin strikes out swinging.,R,L,R,OAK,MIN,S,2,,0,2,1981,,,,,,,,2,7,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,0.0,,0,0,,47,3,,3,0,0,3,0,3,0,3,,,,0.008,-0.001,4,20
,1981-04-20,,,,"Keough, Matt",114958,117004,,swinging_strike,,,,,,Danny Goodwin strikes out swinging.,R,L,R,OAK,MIN,S,,,0,1,1981,,,,,,,,2,7,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,,,,,,47,2,,3,0,0,3,0,3,0,3,,,,0.0,-0.002,4,20
,1981-04-20,,,,"Keough, Matt",114958,117004,,swinging_strike,,,,,,Danny Goodwin strikes out swinging.,R,L,R,OAK,MIN,S,,,0,0,1981,,,,,,,,2,7,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,,,,,,47,1,,3,0,0,3,0,3,0,3,,,,0.0,-0.082,4,20
,1981-04-20,,,,"Keough, Matt",110050,117004,field_out,hit_into_play,,,,,,Glenn Adams out to center fielder Dwayne Murphy.,R,L,R,OAK,MIN,X,8,,0,0,1981,,,,,,,,1,7,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,0.0,,0,0,,46,1,,3,0,0,3,0,3,0,3,,,,0.014,-0.145,4,20
,1981-04-20,,,,"Keough, Matt",122337,117004,field_out,hit_into_play,,,,,,Roy Smalley out to left fielder Rickey Henderson.,R,L,R,OAK,MIN,X,7,,0,0,1981,,,,,,,,0,7,Top,,,,,115676,,,,,,,,,,,,,,,,,180608,117004,115676,119746,110417,118763,120537,115749,119551,110318,,,,0.0,,0,0,,45,1,,3,0,0,3,0,3,0,3,,,,0.022,-0.213,4,20
,1981-04-20,,,,"Koosman, Jerry",115676,117255,field_out,hit_into_play,,,,,,Mike Heath out to left fielder Rick Sofield.,R,R,L,OAK,MIN,X,7,,0,0,1981,,,,,,,116573,2,6,Bot,,,,,122445,,,,,,,,,,,,,,,,,180608,117255,122445,114958,124257,112120,122337,122521,115601,120715,,,,0.0,,0,0,,44,1,,3,0,3,0,0,3,3,0,,,,-0.007,-0.209,4,20
