pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,2002-10-27,,,,"Rueter, Kirk",110236,121541,field_out,hit_into_play,,,,,,Garret Anderson flies out to center fielder Kenny Lofton.,W,L,L,LAA,SF,X,8,fly_ball,2,2,2002,,,,,,,,2,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,0.0,,0,0,,59,5,,4,1,4,1,1,4,4,1,,,,-0.002,-0.089,10,27
,2002-10-27,,,,"Rueter, Kirk",110236,121541,,called_strike,,,,,,Garret Anderson flies out to center fielder Kenny Lofton.,W,L,L,LAA,SF,S,,,2,1,2002,,,,,,,,2,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,,,,,,59,4,,4,1,4,1,1,4,4,1,,,,0.0,-0.034,10,27
,2002-10-27,,,,"Rueter, Kirk",110236,121541,,called_strike,,,,,,Garret Anderson flies out to center fielder Kenny Lofton.,W,L,L,LAA,SF,S,,,2,0,2002,,,,,,,,2,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,,,,,,59,3,,4,1,4,1,1,4,4,1,,,,0.0,-0.025,10,27
,2002-10-27,,,,"Rueter, Kirk",110236,121541,,ball,,,,,,Garret Anderson flies out to center fielder Kenny Lofton.,W,L,L,LAA,SF,B,,,1,0,2002,,,,,,,,2,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,,,,,,59,2,,4,1,4,1,1,4,4,1,,,,0.0,0.027,10,27
,2002-10-27,,,,"Rueter, Kirk",110236,121541,,ball,,,,,,Garret Anderson flies out to center fielder Kenny Lofton.,W,L,L,LAA,SF,B,,,0,0,2002,,,,,,,,2,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,,,,,,59,1,,4,1,4,1,1,4,4,1,,,,0.0,0.016,10,27
,2002-10-27,,,,"Rueter, Kirk",121640,121541,strikeout,called_strike,,,,,,Tim Salmon called out on strikes.,W,R,L,LAA,SF,S,2,,3,2,2002,,,,,,,,1,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,0.0,,0,0,,58,6,,4,1,4,1,1,4,4,1,,,,-0.004,-0.229,10,27
,2002-10-27,,,,"Rueter, Kirk",121640,121541,,foul,,,,,,Tim Salmon called out on strikes.,W,R,L,LAA,SF,S,,,3,1,2002,,,,,,,,1,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,,,,,,58,5,,4,1,4,1,1,4,4,1,,,,0.0,-0.059,10,27
,2002-10-27,,,,"Rueter, Kirk",121640,121541,,ball,,,,,,Tim Salmon called out on strikes.,W,R,L,LAA,SF,B,,,2,1,2002,,,,,,,,1,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,,,,,,58,4,,4,1,4,1,1,4,4,1,,,,0.0,0.084,10,27
,2002-10-27,,,,"Rueter, Kirk",121640,121541,,ball,,,,,,Tim Salmon called out on strikes.,W,R,L,LAA,SF,B,,,1,1,2002,,,,,,,,1,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,,,,,,58,3,,4,1,4,1,1,4,4,1,,,,0.0,0.039,10,27
,2002-10-27,,,,"Rueter, Kirk",121640,121541,,ball,,,,,,Tim Salmon called out on strikes.,W,R,L,LAA,SF,B,,,0,1,2002,,,,,,,,1,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,,,,,,58,2,,4,1,4,1,1,4,4,1,,,,0.0,0.019,10,27
,2002-10-27,,,,"Rueter, Kirk",121640,121541,,called_strike,,,,,,Tim Salmon called out on strikes.,W,R,L,LAA,SF,S,,,0,0,2002,,,,,,,,1,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,,,,,,58,1,,4,1,4,1,1,4,4,1,,,,0.0,-0.027,10,27
,2002-10-27,,,,"Rueter, Kirk",113889,121541,field_out,hit_into_play,,,,,,"Darin Erstad grounds out, second baseman Jeff Kent to first baseman J.  T. Snow.",W,L,L,LAA,SF,X,4,ground_ball,3,1,2002,,,,,,,,0,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,0.0,,0,0,,57,5,,4,1,4,1,1,4,4,1,,,,-0.005,-0.393,10,27
,2002-10-27,,,,"Rueter, Kirk",113889,121541,,called_strike,,,,,,"Darin Erstad grounds out, second baseman Jeff Kent to first baseman J.  T. Snow.",W,L,L,LAA,SF,S,,,3,0,2002,,,,,,,,0,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,,,,,,57,4,,4,1,4,1,1,4,4,1,,,,0.0,-0.078,10,27
,2002-10-27,,,,"Rueter, Kirk",113889,121541,,ball,,,,,,"Darin Erstad grounds out, second baseman Jeff Kent to first baseman J.  T. Snow.",W,L,L,LAA,SF,B,,,2,0,2002,,,,,,,,0,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,,,,,,57,3,,4,1,4,1,1,4,4,1,,,,0.0,0.133,10,27
,2002-10-27,,,,"Rueter, Kirk",113889,121541,,ball,,,,,,"Darin Erstad grounds out, second baseman Jeff Kent to first baseman J.  T. Snow.",W,L,L,LAA,SF,B,,,1,0,2002,,,,,,,,0,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,,,,,,57,2,,4,1,4,1,1,4,4,1,,,,0.0,0.064,10,27
,2002-10-27,,,,"Rueter, Kirk",113889,121541,,ball,,,,,,"Darin Erstad grounds out, second baseman Jeff Kent to first baseman J.  T. Snow.",W,L,L,LAA,SF,B,,,0,0,2002,,,,,,,,0,7,Bot,,,,,121693,,,,,,,,,,,,,,,,,12234,121541,121693,122497,116999,110816,110383,111188,117863,114961,,,,,,,,,57,1,,4,1,4,1,1,4,4,1,,,,0.0,0.032,10,27
,2002-10-27,,,,"Donnelly, Brendan",117863,407791,field_out,hit_into_play,,,,,,Kenny Lofton flies out to center fielder Darin Erstad.,W,L,R,LAA,SF,X,8,fly_ball,0,0,2002,,,,,,,,2,7,Top,,,,,134260,,,,,,,,,,,,,,,,,12234,407791,134260,122596,150456,136267,275930,110236,113889,121640,,,,0.0,,0,0,,56,1,,4,1,1,4,1,4,1,4,,,,0.008,-0.104,10,27
,2002-10-27,,,,"Donnelly, Brendan",150268,407791,strikeout,swinging_strike,,,,,,Pedro Feliz strikes out swinging.,W,R,R,LAA,SF,S,2,,0,2,2002,,,,,,,,1,7,Top,,,,,134260,,,,,,,,,,,,,,,,,12234,407791,134260,122596,150456,136267,275930,110236,113889,121640,,,,0.0,,0,0,,55,3,,4,1,1,4,1,4,1,4,,,,0.014,-0.11,10,27
,2002-10-27,,,,"Donnelly, Brendan",150268,407791,,swinging_strike,,,,,,Pedro Feliz strikes out swinging.,W,R,R,LAA,SF,S,,,0,1,2002,,,,,,,,1,7,Top,,,,,134260,,,,,,,,,,,,,,,,,12234,407791,134260,122596,150456,136267,275930,110236,113889,121640,,,,,,,,,55,2,,4,1,1,4,1,4,1,4,,,,0.0,-0.036,10,27
