pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1975-04-30,,,,"Reuss, Jerry",111475,121090,walk,ball,,,,,,Ed Brinkman walks.,R,R,L,PIT,STL,B,,,3,0,1975,,,,,,,,0,8,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,121326,,,,0.7,,0,0,,60,4,,5,0,0,5,0,5,0,5,,,,-0.012,0.004,4,30
,1975-04-30,,,,"Reuss, Jerry",111475,121090,,ball,,,,,,Ed Brinkman walks.,R,R,L,PIT,STL,B,,,2,0,1975,,,,,,,,0,8,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,121326,,,,,,,,,60,3,,5,0,0,5,0,5,0,5,,,,0.0,0.016,4,30
,1975-04-30,,,,"Reuss, Jerry",111475,121090,,ball,,,,,,Ed Brinkman walks.,R,R,L,PIT,STL,B,,,1,0,1975,,,,,,,,0,8,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,121326,,,,,,,,,60,2,,5,0,0,5,0,5,0,5,,,,0.0,0.042,4,30
,1975-04-30,,,,"Reuss, Jerry",111475,121090,,ball,,,,,,Ed Brinkman walks.,R,R,L,PIT,STL,B,,,0,0,1975,,,,,,,,0,8,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,121326,,,,,,,,,60,1,,5,0,0,5,0,5,0,5,,,,0.0,0.297,4,30
,1975-04-30,,,,"Moore, Tommy",121326,119321,strikeout,swinging_strike,,,,,,Bill Robinson strikes out swinging.,R,R,R,PIT,STL,S,2,,0,2,1975,,,,,115686,,124780,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,119321,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.0,,0,0,,59,3,,5,0,5,0,0,5,5,0,,,,-0.003,-0.022,4,30
,1975-04-30,,,,"Moore, Tommy",121326,119321,,swinging_strike,,,,,,Bill Robinson strikes out swinging.,R,R,R,PIT,STL,S,,,0,1,1975,,,,,115686,,124780,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,119321,122247,122360,122287,121056,111475,118383,118521,118932,,,,,,,,,59,2,,5,0,5,0,0,5,5,0,,,,0.0,-0.021,4,30
,1975-04-30,,,,"Moore, Tommy",121326,119321,,swinging_strike,,,,,,Bill Robinson strikes out swinging.,R,R,R,PIT,STL,S,,,0,0,1975,,,,,115686,,124780,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,119321,122247,122360,122287,121056,111475,118383,118521,118932,,,,,,,,,59,1,,5,0,5,0,0,5,5,0,,,,0.0,-0.413,4,30
,1975-04-30,,,,"Sadecki, Ray",124780,121609,intent_walk,intent_ball,,,,,,Ray Sadecki intentionally walks Richie Zisk.,R,R,L,PIT,STL,B,,,3,0,1975,,,,,115686,,,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.0,,0,0,,58,4,,5,0,5,0,0,5,5,0,,,,0.001,,4,30
,1975-04-30,,,,"Sadecki, Ray",124780,121609,,intent_ball,,,,,,Ray Sadecki intentionally walks Richie Zisk.,R,R,L,PIT,STL,B,,,2,0,1975,,,,,115686,,,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,,,,,,58,3,,5,0,5,0,0,5,5,0,,,,0.0,,4,30
,1975-04-30,,,,"Sadecki, Ray",124780,121609,,intent_ball,,,,,,Ray Sadecki intentionally walks Richie Zisk.,R,R,L,PIT,STL,B,,,1,0,1975,,,,,115686,,,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,,,,,,58,2,,5,0,5,0,0,5,5,0,,,,0.0,,4,30
,1975-04-30,,,,"Sadecki, Ray",124780,121609,,intent_ball,,,,,,Ray Sadecki intentionally walks Richie Zisk.,R,R,L,PIT,STL,B,,,0,0,1975,,,,,115686,,,2,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,,,,,,58,1,,5,0,5,0,0,5,5,0,,,,0.0,,4,30
,1975-04-30,,,,"Sadecki, Ray",122685,121609,field_out,hit_into_play,,,,,,Willie Stargell out to second baseman Ted Sizemore.,R,L,L,PIT,STL,X,4,,0,0,1975,,,,,115686,,,1,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.0,,0,0,,57,1,,5,0,5,0,0,5,5,0,,,,-0.004,-0.3,4,30
,1975-04-30,,,,"Sadecki, Ray",119983,121609,sac_fly,hit_into_play,,,,,,Al Oliver out on a sacrifice fly to right fielder Luis Melendez.   Rennie Stennett scores.    Richie Hebner to 3rd.,R,L,L,PIT,STL,X,9,fly_ball,0,0,1975,,,,,122740,115686,,0,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.0,,0,0,,56,1,,4,0,4,0,0,5,5,0,,,,0.002,-0.301,4,30
,1975-04-30,,,,"Sadecki, Ray",115686,121609,single,hit_into_play,,,,,,Richie Hebner singles on a to right fielder Luis Melendez.   Rennie Stennett to 3rd.    Richie Hebner to 2nd.,R,L,L,PIT,STL,X,9,,0,0,1975,,,,,,122740,,0,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.9,,1,0,,55,1,,4,0,4,0,0,4,4,0,,,,0.008,0.671,4,30
,1975-04-30,,,,"Sadecki, Ray",122740,121609,double,hit_into_play,,,,,,Rennie Stennett doubles (1) on a to left fielder Ted Martinez.,R,R,L,PIT,STL,X,7,,0,0,1975,,,,,,,,0,7,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,1.25,,1,1,,54,1,,4,0,4,0,0,4,4,0,,,,0.007,0.632,4,30
,1975-04-30,,,,"Reuss, Jerry",118383,121090,force_out,hit_into_play,,,,,,"Ted Martinez grounds into a force out, second baseman Rennie Stennett to shortstop Frank Taveras.   Luis Melendez out at 2nd.    Ted Martinez to 1st.",R,R,L,PIT,STL,X,4,ground_ball,0,0,1975,,,,,,122247,118932,2,7,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,0.0,,0,0,,53,1,,4,0,0,4,0,4,0,4,,,,0.024,-0.444,4,30
,1975-04-30,,,,"Reuss, Jerry",118932,121090,single,hit_into_play,,,,,,Luis Melendez singles on a to center fielder Al Oliver.   Ted Simmons to 2nd.,R,R,L,PIT,STL,X,8,,0,0,1975,,,,,,,122247,2,7,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,0.9,,1,0,,52,1,,4,0,0,4,0,4,0,4,,,,-0.013,0.276,4,30
,1975-04-30,,,,"Reuss, Jerry",121056,121090,strikeout,swinging_strike,,,,,,Ken Reitz strikes out swinging.,R,R,L,PIT,STL,S,2,,0,2,1975,,,,,,,122247,1,7,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,0.0,,0,0,,51,3,,4,0,0,4,0,4,0,4,,,,0.018,-0.01,4,30
,1975-04-30,,,,"Reuss, Jerry",121056,121090,,swinging_strike,,,,,,Ken Reitz strikes out swinging.,R,R,L,PIT,STL,S,,,0,1,1975,,,,,,,122247,1,7,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,,,,,,51,2,,4,0,0,4,0,4,0,4,,,,0.0,-0.023,4,30
,1975-04-30,,,,"Reuss, Jerry",121056,121090,,swinging_strike,,,,,,Ken Reitz strikes out swinging.,R,R,L,PIT,STL,S,,,0,0,1975,,,,,,,122247,1,7,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,,,,,,51,1,,4,0,0,4,0,4,0,4,,,,0.0,-0.263,4,30
,1975-04-30,,,,"Reuss, Jerry",122247,121090,walk,ball,,,,,,Ted Simmons walks.,R,R,L,PIT,STL,B,,,3,0,1975,,,,,,,,1,7,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,0.7,,0,0,,50,4,,4,0,0,4,0,4,0,4,,,,-0.016,0.003,4,30
,1975-04-30,,,,"Reuss, Jerry",122247,121090,,ball,,,,,,Ted Simmons walks.,R,R,L,PIT,STL,B,,,2,0,1975,,,,,,,,1,7,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,,,,,,50,3,,4,0,0,4,0,4,0,4,,,,0.0,0.012,4,30
,1975-04-30,,,,"Reuss, Jerry",122247,121090,,ball,,,,,,Ted Simmons walks.,R,R,L,PIT,STL,B,,,1,0,1975,,,,,,,,1,7,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,,,,,,50,2,,4,0,0,4,0,4,0,4,,,,0.0,0.033,4,30
,1975-04-30,,,,"Reuss, Jerry",122247,121090,,ball,,,,,,Ted Simmons walks.,R,R,L,PIT,STL,B,,,0,0,1975,,,,,,,,1,7,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,,,,,,50,1,,4,0,0,4,0,4,0,4,,,,0.0,0.204,4,30
,1975-04-30,,,,"Reuss, Jerry",122360,121090,strikeout,swinging_strike,,,,,,Reggie Smith strikes out swinging.,R,R,L,PIT,STL,S,2,,0,2,1975,,,,,,,,0,7,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,0.0,,0,0,,49,3,,4,0,0,4,0,4,0,4,,,,0.014,-0.006,4,30
,1975-04-30,,,,"Reuss, Jerry",122360,121090,,swinging_strike,,,,,,Reggie Smith strikes out swinging.,R,R,L,PIT,STL,S,,,0,1,1975,,,,,,,,0,7,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,,,,,,49,2,,4,0,0,4,0,4,0,4,,,,0.0,-0.017,4,30
,1975-04-30,,,,"Reuss, Jerry",122360,121090,,swinging_strike,,,,,,Reggie Smith strikes out swinging.,R,R,L,PIT,STL,S,,,0,0,1975,,,,,,,,0,7,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,,,,,,49,1,,4,0,0,4,0,4,0,4,,,,0.0,-0.198,4,30
,1975-04-30,,,,"Sadecki, Ray",121090,121609,field_out,hit_into_play,,,,,,Jerry Reuss grounds out to first baseman Reggie Smith.,R,L,L,PIT,STL,X,3,ground_ball,0,0,1975,,,,,121686,,123121,2,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.0,,0,0,,48,1,,4,0,4,0,0,4,4,0,,,,-0.009,-0.488,4,30
,1975-04-30,,,,"Sadecki, Ray",123121,121609,single,hit_into_play,,,,,,Frank Taveras singles on a to right fielder Luis Melendez.   Ed Kirkpatrick scores.    Manny Sanguillen to 3rd.,R,R,L,PIT,STL,X,9,,0,0,1975,,,,,117120,,121686,2,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.9,,1,0,,47,1,,3,0,3,0,0,4,4,0,,,,0.038,0.992,4,30
,1975-04-30,,,,"Sadecki, Ray",121686,121609,single,hit_into_play,,,,,,Manny Sanguillen singles on a to left fielder Ted Martinez.   Ed Kirkpatrick to 3rd.,R,R,L,PIT,STL,X,7,,0,0,1975,,,,,,,117120,2,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.9,,1,0,,46,1,,3,0,3,0,0,3,3,0,,,,0.009,0.276,4,30
,1975-04-30,,,,"Sadecki, Ray",117120,121609,walk,ball,,,,,,Ed Kirkpatrick walks.,R,L,L,PIT,STL,B,,,3,0,1975,,,,,,,,2,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.7,,0,0,,45,4,,3,0,3,0,0,3,3,0,,,,0.004,0.001,4,30
,1975-04-30,,,,"Sadecki, Ray",117120,121609,,ball,,,,,,Ed Kirkpatrick walks.,R,L,L,PIT,STL,B,,,2,0,1975,,,,,,,,2,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,,,,,,45,3,,3,0,3,0,0,3,3,0,,,,0.0,0.005,4,30
,1975-04-30,,,,"Sadecki, Ray",117120,121609,,ball,,,,,,Ed Kirkpatrick walks.,R,L,L,PIT,STL,B,,,1,0,1975,,,,,,,,2,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,,,,,,45,2,,3,0,3,0,0,3,3,0,,,,0.0,0.013,4,30
,1975-04-30,,,,"Sadecki, Ray",117120,121609,,ball,,,,,,Ed Kirkpatrick walks.,R,L,L,PIT,STL,B,,,0,0,1975,,,,,,,,2,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,,,,,,45,1,,3,0,3,0,0,3,3,0,,,,0.0,0.097,4,30
,1975-04-30,,,,"Sadecki, Ray",124780,121609,field_out,hit_into_play,,,,,,Richie Zisk out to left fielder Ted Martinez.,R,R,L,PIT,STL,X,7,,0,0,1975,,,,,,,,1,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.0,,0,0,,44,1,,3,0,3,0,0,3,3,0,,,,-0.006,-0.158,4,30
,1975-04-30,,,,"Sadecki, Ray",122685,121609,strikeout,swinging_strike,,,,,,Willie Stargell strikes out swinging.,R,L,L,PIT,STL,S,2,,0,2,1975,,,,,,,,0,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.0,,0,0,,43,3,,3,0,3,0,0,3,3,0,,,,-0.007,-0.006,4,30
,1975-04-30,,,,"Sadecki, Ray",122685,121609,,swinging_strike,,,,,,Willie Stargell strikes out swinging.,R,L,L,PIT,STL,S,,,0,1,1975,,,,,,,,0,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,,,,,,43,2,,3,0,3,0,0,3,3,0,,,,0.0,-0.017,4,30
,1975-04-30,,,,"Sadecki, Ray",122685,121609,,swinging_strike,,,,,,Willie Stargell strikes out swinging.,R,L,L,PIT,STL,S,,,0,0,1975,,,,,,,,0,6,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,121609,122247,122360,122287,121056,111475,118383,118521,118932,,,,,,,,,43,1,,3,0,3,0,0,3,3,0,,,,0.0,-0.198,4,30
,1975-04-30,,,,"Reuss, Jerry",122287,121090,field_out,hit_into_play,,,,,,"Ted Sizemore out, second baseman Rennie Stennett to first baseman Willie Stargell.",R,R,L,PIT,STL,X,4,,0,0,1975,,,,,,112132,,2,6,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,0.0,,0,0,,42,1,,3,0,0,3,0,3,0,3,,,,0.028,-0.319,4,30
,1975-04-30,,,,"Reuss, Jerry",118521,121090,field_out,hit_into_play,,,,,,"Bake McBride out, pitcher Jerry Reuss to first baseman Willie Stargell.   Danny Cater to 2nd.",R,L,L,PIT,STL,X,1,,0,0,1975,,,,,,,112132,1,6,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,0.0,,0,0,,41,1,,3,0,0,3,0,3,0,3,,,,0.022,-0.264,4,30
,1975-04-30,,,,"Reuss, Jerry",112132,121090,single,hit_into_play,,,,,,Danny Cater singles on a to right fielder Ed Kirkpatrick.,R,R,L,PIT,STL,X,9,,0,0,1975,,,,,,,,1,6,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,0.9,,1,0,,40,1,,3,0,0,3,0,3,0,3,,,,-0.027,0.251,4,30
,1975-04-30,,,,"Reuss, Jerry",111475,121090,strikeout,swinging_strike,,,,,,Ed Brinkman strikes out swinging.,R,R,L,PIT,STL,S,2,,0,2,1975,,,,,,,,0,6,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,0.0,,0,0,,39,3,,3,0,0,3,0,3,0,3,,,,0.023,-0.006,4,30
,1975-04-30,,,,"Reuss, Jerry",111475,121090,,swinging_strike,,,,,,Ed Brinkman strikes out swinging.,R,R,L,PIT,STL,S,,,0,1,1975,,,,,,,,0,6,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,,,,,,39,2,,3,0,0,3,0,3,0,3,,,,0.0,-0.017,4,30
,1975-04-30,,,,"Reuss, Jerry",111475,121090,,swinging_strike,,,,,,Ed Brinkman strikes out swinging.,R,R,L,PIT,STL,S,,,0,0,1975,,,,,,,,0,6,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,,,,,,39,1,,3,0,0,3,0,3,0,3,,,,0.0,-0.198,4,30
,1975-04-30,,,,"Gibson, Bob",119983,114756,field_out,hit_into_play,,,,,,Al Oliver out to left fielder Ted Martinez.,R,L,R,PIT,STL,X,7,,0,0,1975,,,,,,,,2,5,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,114756,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.0,,0,0,,38,1,,3,0,3,0,0,3,3,0,,,,-0.004,-0.092,4,30
,1975-04-30,,,,"Gibson, Bob",115686,114756,field_out,hit_into_play,,,,,,Richie Hebner flies out to catcher Ted Simmons.,R,L,R,PIT,STL,X,2,fly_ball,0,0,1975,,,,,,,,1,5,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,114756,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.0,,0,0,,37,1,,3,0,3,0,0,3,3,0,,,,-0.007,-0.158,4,30
,1975-04-30,,,,"Gibson, Bob",122740,114756,field_out,hit_into_play,,,,,,"Rennie Stennett out, shortstop Ed Brinkman to first baseman Reggie Smith.",R,R,R,PIT,STL,X,6,,0,0,1975,,,,,,,,0,5,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,114756,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.0,,0,0,,36,1,,3,0,3,0,0,3,3,0,,,,-0.009,-0.221,4,30
,1975-04-30,,,,"Reuss, Jerry",118383,121090,field_out,hit_into_play,,,,,,"Ted Martinez out, pitcher Jerry Reuss to first baseman Willie Stargell.",R,R,L,PIT,STL,X,1,,0,0,1975,,,,,,,,2,5,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,0.0,,0,0,,35,1,,3,0,0,3,0,3,0,3,,,,0.009,-0.092,4,30
,1975-04-30,,,,"Reuss, Jerry",118932,121090,field_out,hit_into_play,,,,,,"Luis Melendez out, third baseman Richie Hebner to first baseman Willie Stargell.",R,R,L,PIT,STL,X,5,,0,0,1975,,,,,,,,1,5,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,0.0,,0,0,,34,1,,3,0,0,3,0,3,0,3,,,,0.015,-0.158,4,30
,1975-04-30,,,,"Reuss, Jerry",121056,121090,field_out,hit_into_play,,,,,,Ken Reitz pops out to left fielder Richie Zisk.,R,R,L,PIT,STL,X,7,popup,0,0,1975,,,,,,,,0,5,Top,,,,,121686,,,,,,,,,,,,,,,,,168438,121090,121686,122685,122740,115686,123121,124780,119983,117120,,,,0.0,,0,0,,33,1,,3,0,0,3,0,3,0,3,,,,0.022,-0.221,4,30
,1975-04-30,,,,"Gibson, Bob",121090,114756,strikeout,swinging_strike,,,,,,Jerry Reuss strikes out swinging.,R,L,R,PIT,STL,S,2,,0,2,1975,,,,,121686,,,2,4,Bot,,,,,122247,,,,,,,,,,,,,,,,,168438,114756,122247,122360,122287,121056,111475,118383,118521,118932,,,,0.0,,0,0,,32,3,,3,0,3,0,0,3,3,0,,,,-0.018,-0.028,4,30
