pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,2005-10-04,,,,"Colon, Bartolo",116539,112526,,ball,,,,,,Derek Jeter walks.,D,R,R,LAA,NYY,B,,,1,1,2005,,,,,,,,2,4,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,,,,,,31,3,,0,4,4,0,4,0,4,0,,,,0.0,0.021,10,4
,2005-10-04,,,,"Colon, Bartolo",116539,112526,,swinging_strike,,,,,,Derek Jeter walks.,D,R,R,LAA,NYY,S,,,1,0,2005,,,,,,,,2,4,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,,,,,,31,2,,0,4,4,0,4,0,4,0,,,,0.0,-0.02,10,4
,2005-10-04,,,,"Colon, Bartolo",116539,112526,,ball,,,,,,Derek Jeter walks.,D,R,R,LAA,NYY,B,,,0,0,2005,,,,,,,,2,4,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,,,,,,31,1,,0,4,4,0,4,0,4,0,,,,0.0,0.016,10,4
,2005-10-04,,,,"Colon, Bartolo",429420,112526,field_out,hit_into_play,,,,,,Bubba Crosby flies out to center fielder Steve Finley.,D,L,R,LAA,NYY,X,8,fly_ball,0,1,2005,,,,,,,,1,4,Top,98.39,69.28,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,0.0,,0,0,,30,2,,0,4,4,0,4,0,4,0,,,,0.006,-0.147,10,4
,2005-10-04,,,,"Colon, Bartolo",429420,112526,,called_strike,,,,,,Bubba Crosby flies out to center fielder Steve Finley.,D,L,R,LAA,NYY,S,,,0,0,2005,,,,,,,,1,4,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,,,,,,30,1,,0,4,4,0,4,0,4,0,,,,0.0,-0.023,10,4
,2005-10-04,,,,"Colon, Bartolo",124288,112526,field_out,hit_into_play,,,,,,Bernie Williams flies out to right fielder Vladimir Guerrero.,D,L,R,LAA,NYY,X,9,fly_ball,1,0,2005,,,,,,,,0,4,Top,163.65,83.33,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,0.0,,0,0,,29,2,,0,4,4,0,4,0,4,0,,,,0.008,-0.275,10,4
,2005-10-04,,,,"Colon, Bartolo",124288,112526,,ball,,,,,,Bernie Williams flies out to right fielder Vladimir Guerrero.,D,L,R,LAA,NYY,B,,,0,0,2005,,,,,,,,0,4,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,,,,,,29,1,,0,4,4,0,4,0,4,0,,,,0.0,0.033,10,4
,2005-10-04,,,,"Mussina, Mike",110236,119608,field_out,hit_into_play,,,,,,"Garret Anderson grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,LAA,NYY,X,4,ground_ball,3,2,2005,,,,,,,,2,3,Bot,143.57,149.6,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,0.0,,0,0,,28,7,,0,4,0,4,4,0,0,4,,,,-0.007,-0.132,10,4
,2005-10-04,,,,"Mussina, Mike",110236,119608,,ball,,,,,,"Garret Anderson grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,LAA,NYY,B,,,2,2,2005,,,,,,,,2,3,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,28,6,,0,4,0,4,4,0,0,4,,,,0.0,0.042,10,4
,2005-10-04,,,,"Mussina, Mike",110236,119608,,foul,,,,,,"Garret Anderson grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,LAA,NYY,S,,,2,2,2005,,,,,,,,2,3,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,28,5,,0,4,0,4,4,0,0,4,,,,0.0,0.0,10,4
,2005-10-04,,,,"Mussina, Mike",110236,119608,,ball,,,,,,"Garret Anderson grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,LAA,NYY,B,,,1,2,2005,,,,,,,,2,3,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,28,4,,0,4,0,4,4,0,0,4,,,,0.0,0.016,10,4
,2005-10-04,,,,"Mussina, Mike",110236,119608,,foul,,,,,,"Garret Anderson grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,LAA,NYY,S,,,1,1,2005,,,,,,,,2,3,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,28,3,,0,4,0,4,4,0,0,4,,,,0.0,-0.027,10,4
,2005-10-04,,,,"Mussina, Mike",110236,119608,,called_strike,,,,,,"Garret Anderson grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,LAA,NYY,S,,,1,0,2005,,,,,,,,2,3,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,28,2,,0,4,0,4,4,0,0,4,,,,0.0,-0.02,10,4
,2005-10-04,,,,"Mussina, Mike",110236,119608,,ball,,,,,,"Garret Anderson grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,LAA,NYY,B,,,0,0,2005,,,,,,,,2,3,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,28,1,,0,4,0,4,4,0,0,4,,,,0.0,0.016,10,4
,2005-10-04,,,,"Mussina, Mike",111851,119608,field_out,hit_into_play,,,,,,Orlando Cabrera pops out to third baseman Alex Rodriguez in foul territory.,D,R,R,LAA,NYY,X,5,popup,1,1,2005,,,,,,,,1,3,Bot,94.38,178.71,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,0.0,,0,0,,27,3,,0,4,0,4,4,0,0,4,,,,-0.012,-0.164,10,4
,2005-10-04,,,,"Mussina, Mike",111851,119608,,called_strike,,,,,,Orlando Cabrera pops out to third baseman Alex Rodriguez in foul territory.,D,R,R,LAA,NYY,S,,,1,0,2005,,,,,,,,1,3,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,27,2,,0,4,0,4,4,0,0,4,,,,0.0,-0.029,10,4
,2005-10-04,,,,"Mussina, Mike",111851,119608,,ball,,,,,,Orlando Cabrera pops out to third baseman Alex Rodriguez in foul territory.,D,R,R,LAA,NYY,B,,,0,0,2005,,,,,,,,1,3,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,27,1,,0,4,0,4,4,0,0,4,,,,0.0,0.023,10,4
,2005-10-04,,,,"Mussina, Mike",408210,119608,field_out,hit_into_play,,,,,,"Chone Figgins grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,LAA,NYY,X,4,ground_ball,1,1,2005,,,,,,,,0,3,Bot,146.59,152.61,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,0.0,,0,0,,26,3,,0,4,0,4,4,0,0,4,,,,-0.019,-0.232,10,4
,2005-10-04,,,,"Mussina, Mike",408210,119608,,ball,,,,,,"Chone Figgins grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,LAA,NYY,B,,,0,1,2005,,,,,,,,0,3,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,26,2,,0,4,0,4,4,0,0,4,,,,0.0,0.023,10,4
,2005-10-04,,,,"Mussina, Mike",408210,119608,,called_strike,,,,,,"Chone Figgins grounds out, second baseman Robinson Cano to first baseman Jason Giambi.",D,L,R,LAA,NYY,S,,,0,0,2005,,,,,,,,0,3,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,26,1,,0,4,0,4,4,0,0,4,,,,0.0,-0.033,10,4
,2005-10-04,,,,"Colon, Bartolo",120691,112526,field_out,hit_into_play,,,,,,Jorge Posada flies out to left fielder Garret Anderson.,D,L,R,LAA,NYY,X,7,fly_ball,1,1,2005,,,,,,,,2,3,Top,72.29,109.44,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,0.0,,0,0,,25,3,,0,4,4,0,4,0,4,0,,,,0.005,-0.101,10,4
,2005-10-04,,,,"Colon, Bartolo",120691,112526,,ball,,,,,,Jorge Posada flies out to left fielder Garret Anderson.,D,L,R,LAA,NYY,B,,,0,1,2005,,,,,,,,2,3,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,,,,,,25,2,,0,4,4,0,4,0,4,0,,,,0.0,0.013,10,4
,2005-10-04,,,,"Colon, Bartolo",120691,112526,,called_strike,,,,,,Jorge Posada flies out to left fielder Garret Anderson.,D,L,R,LAA,NYY,S,,,0,0,2005,,,,,,,,2,3,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,,,,,,25,1,,0,4,4,0,4,0,4,0,,,,0.0,-0.017,10,4
,2005-10-04,,,,"Colon, Bartolo",429664,112526,field_out,hit_into_play,,,,,,Robinson Cano flies out to left fielder Garret Anderson in foul territory.,D,L,R,LAA,NYY,X,7,fly_ball,0,0,2005,,,,,,,,1,3,Top,40.16,125.5,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,0.0,,0,0,,24,1,,0,4,4,0,4,0,4,0,,,,0.006,-0.17,10,4
,2005-10-04,,,,"Colon, Bartolo",425686,112526,strikeout,swinging_strike,,,,,,Hideki Matsui strikes out swinging.,D,L,R,LAA,NYY,S,2,,2,2,2005,,,,,,,,0,3,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,0.0,,0,0,,23,7,,0,4,4,0,4,0,4,0,,,,0.009,-0.217,10,4
,2005-10-04,,,,"Colon, Bartolo",425686,112526,,ball,,,,,,Hideki Matsui strikes out swinging.,D,L,R,LAA,NYY,B,,,1,2,2005,,,,,,,,0,3,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,,,,,,23,6,,0,4,4,0,4,0,4,0,,,,0.0,0.039,10,4
,2005-10-04,,,,"Colon, Bartolo",425686,112526,,foul,,,,,,Hideki Matsui strikes out swinging.,D,L,R,LAA,NYY,S,,,1,2,2005,,,,,,,,0,3,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,,,,,,23,5,,0,4,4,0,4,0,4,0,,,,0.0,0.0,10,4
,2005-10-04,,,,"Colon, Bartolo",425686,112526,,ball,,,,,,Hideki Matsui strikes out swinging.,D,L,R,LAA,NYY,B,,,0,2,2005,,,,,,,,0,3,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,,,,,,23,4,,0,4,4,0,4,0,4,0,,,,0.0,0.02,10,4
,2005-10-04,,,,"Colon, Bartolo",425686,112526,,foul,,,,,,Hideki Matsui strikes out swinging.,D,L,R,LAA,NYY,S,,,0,2,2005,,,,,,,,0,3,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,,,,,,23,3,,0,4,4,0,4,0,4,0,,,,0.0,0.0,10,4
,2005-10-04,,,,"Colon, Bartolo",425686,112526,,foul,,,,,,Hideki Matsui strikes out swinging.,D,L,R,LAA,NYY,S,,,0,1,2005,,,,,,,,0,3,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,,,,,,23,2,,0,4,4,0,4,0,4,0,,,,0.0,-0.051,10,4
,2005-10-04,,,,"Colon, Bartolo",425686,112526,,foul,,,,,,Hideki Matsui strikes out swinging.,D,L,R,LAA,NYY,S,,,0,0,2005,,,,,,,,0,3,Top,,,,,134260,,,,,,,,,,,,,,,,,39780,112526,134260,113889,150456,408210,111851,110236,114135,115223,,,,,,,,,23,1,,0,4,4,0,4,0,4,0,,,,0.0,-0.033,10,4
,2005-10-04,,,,"Mussina, Mike",150456,119608,field_out,hit_into_play,,,,,,Adam Kennedy flies out to left fielder Hideki Matsui.,D,L,R,LAA,NYY,X,7,fly_ball,2,0,2005,,,,,407487,114135,,2,2,Bot,65.26,108.43,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,0.0,,0,0,,22,3,,0,4,0,4,4,0,0,4,,,,-0.046,-0.704,10,4
,2005-10-04,,,,"Mussina, Mike",150456,119608,,ball,,,,,,Adam Kennedy flies out to left fielder Hideki Matsui.,D,L,R,LAA,NYY,B,,,1,0,2005,,,,,407487,114135,,2,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,22,2,,0,4,0,4,4,0,0,4,,,,0.0,0.049,10,4
,2005-10-04,,,,"Mussina, Mike",150456,119608,,ball,,,,,,Adam Kennedy flies out to left fielder Hideki Matsui.,D,L,R,LAA,NYY,B,,,0,0,2005,,,,,407487,114135,,2,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,22,1,,0,4,0,4,4,0,0,4,,,,0.0,0.051,10,4
,2005-10-04,,,,"Mussina, Mike",114135,119608,double,hit_into_play,,,,,,Steve Finley hits a ground-rule double (1) on a fly ball to right field.   Juan Rivera to 3rd.,D,L,R,LAA,NYY,X,,fly_ball,3,2,2005,,,,,,,407487,2,2,Bot,233.94,74.3,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,1.25,,1,1,,21,9,,0,4,0,4,4,0,0,4,,,,0.03,0.72,10,4
,2005-10-04,,,,"Mussina, Mike",114135,119608,,foul,,,,,,Steve Finley hits a ground-rule double (1) on a fly ball to right field.   Juan Rivera to 3rd.,D,L,R,LAA,NYY,S,,,3,2,2005,,,,,,,407487,2,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,21,8,,0,4,0,4,4,0,0,4,,,,0.0,0.0,10,4
,2005-10-04,,,,"Mussina, Mike",114135,119608,,foul,,,,,,Steve Finley hits a ground-rule double (1) on a fly ball to right field.   Juan Rivera to 3rd.,D,L,R,LAA,NYY,S,,,3,2,2005,,,,,,,407487,2,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,21,7,,0,4,0,4,4,0,0,4,,,,0.0,0.0,10,4
,2005-10-04,,,,"Mussina, Mike",114135,119608,,foul,,,,,,Steve Finley hits a ground-rule double (1) on a fly ball to right field.   Juan Rivera to 3rd.,D,L,R,LAA,NYY,S,,,3,2,2005,,,,,,,407487,2,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,21,6,,0,4,0,4,4,0,0,4,,,,0.0,0.0,10,4
,2005-10-04,,,,"Mussina, Mike",114135,119608,,ball,,,,,,Steve Finley hits a ground-rule double (1) on a fly ball to right field.   Juan Rivera to 3rd.,D,L,R,LAA,NYY,B,,,2,2,2005,,,,,,,407487,2,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,21,5,,0,4,0,4,4,0,0,4,,,,0.0,0.058,10,4
,2005-10-04,,,,"Mussina, Mike",114135,119608,,called_strike,,,,,,Steve Finley hits a ground-rule double (1) on a fly ball to right field.   Juan Rivera to 3rd.,D,L,R,LAA,NYY,S,,,2,1,2005,,,,,,,407487,2,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,21,4,,0,4,0,4,4,0,0,4,,,,0.0,-0.06,10,4
,2005-10-04,,,,"Mussina, Mike",114135,119608,,foul,,,,,,Steve Finley hits a ground-rule double (1) on a fly ball to right field.   Juan Rivera to 3rd.,D,L,R,LAA,NYY,S,,,2,0,2005,,,,,,,407487,2,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,21,3,,0,4,0,4,4,0,0,4,,,,0.0,-0.054,10,4
,2005-10-04,,,,"Mussina, Mike",114135,119608,,ball,,,,,,Steve Finley hits a ground-rule double (1) on a fly ball to right field.   Juan Rivera to 3rd.,D,L,R,LAA,NYY,B,,,1,0,2005,,,,,,,407487,2,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,21,2,,0,4,0,4,4,0,0,4,,,,0.0,0.051,10,4
,2005-10-04,,,,"Mussina, Mike",114135,119608,,ball,,,,,,Steve Finley hits a ground-rule double (1) on a fly ball to right field.   Juan Rivera to 3rd.,D,L,R,LAA,NYY,B,,,0,0,2005,,,,,,,407487,2,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,21,1,,0,4,0,4,4,0,0,4,,,,0.0,0.033,10,4
,2005-10-04,,,,"Mussina, Mike",407487,119608,single,hit_into_play,,,,,,Juan Rivera singles on a line drive to right fielder Gary Sheffield.,D,R,R,LAA,NYY,X,9,line_drive,2,1,2005,,,,,,,,2,2,Bot,173.69,100.4,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,0.9,,1,0,,20,4,,0,4,0,4,4,0,0,4,,,,0.009,0.114,10,4
,2005-10-04,,,,"Mussina, Mike",407487,119608,,foul,,,,,,Juan Rivera singles on a line drive to right fielder Gary Sheffield.,D,R,R,LAA,NYY,S,,,2,0,2005,,,,,,,,2,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,20,3,,0,4,0,4,4,0,0,4,,,,0.0,-0.023,10,4
,2005-10-04,,,,"Mussina, Mike",407487,119608,,ball,,,,,,Juan Rivera singles on a line drive to right fielder Gary Sheffield.,D,R,R,LAA,NYY,B,,,1,0,2005,,,,,,,,2,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,20,2,,0,4,0,4,4,0,0,4,,,,0.0,0.024,10,4
,2005-10-04,,,,"Mussina, Mike",407487,119608,,ball,,,,,,Juan Rivera singles on a line drive to right fielder Gary Sheffield.,D,R,R,LAA,NYY,B,,,0,0,2005,,,,,,,,2,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,20,1,,0,4,0,4,4,0,0,4,,,,0.0,0.016,10,4
,2005-10-04,,,,"Mussina, Mike",134260,119608,field_out,hit_into_play,,,,,,Bengie Molina flies out to center fielder Bubba Crosby.,D,R,R,LAA,NYY,X,8,fly_ball,1,1,2005,,,,,,,,1,2,Bot,145.58,47.19,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,0.0,,0,0,,19,3,,0,4,0,4,4,0,0,4,,,,-0.012,-0.164,10,4
,2005-10-04,,,,"Mussina, Mike",134260,119608,,ball,,,,,,Bengie Molina flies out to center fielder Bubba Crosby.,D,R,R,LAA,NYY,B,,,0,1,2005,,,,,,,,1,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,19,2,,0,4,0,4,4,0,0,4,,,,0.0,0.017,10,4
,2005-10-04,,,,"Mussina, Mike",134260,119608,,foul,,,,,,Bengie Molina flies out to center fielder Bubba Crosby.,D,R,R,LAA,NYY,S,,,0,0,2005,,,,,,,,1,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,19,1,,0,4,0,4,4,0,0,4,,,,0.0,-0.023,10,4
,2005-10-04,,,,"Mussina, Mike",113889,119608,strikeout,swinging_strike,,,,,,Darin Erstad strikes out swinging.,D,L,R,LAA,NYY,S,2,,1,2,2005,,,,,,,,0,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,0.0,,0,0,,18,4,,0,4,0,4,4,0,0,4,,,,-0.018,-0.178,10,4
,2005-10-04,,,,"Mussina, Mike",113889,119608,,foul,,,,,,Darin Erstad strikes out swinging.,D,L,R,LAA,NYY,S,,,1,1,2005,,,,,,,,0,2,Bot,,,,,120691,,,,,,,,,,,,,,,,,39780,119608,120691,114739,429664,121347,116539,425686,429420,122111,,,,,,,,,18,3,,0,4,0,4,4,0,0,4,,,,0.0,-0.054,10,4
