pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1981-10-28,,,,"Howe, Steve",116439,116222,,foul,,,,,,Reggie Jackson reaches on a fielding error by second baseman Davey Lopes.   Willie Randolph to 2nd.,W,L,L,NYY,LAD,S,,,0,0,1981,,,,,,,120927,2,9,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,86,1,,2,9,2,9,9,2,2,9,,,,0.0,-0.2,10,28
,1981-10-28,,,,"Howe, Steve",124448,116222,field_out,hit_into_play,,,,,,Dave Winfield out to right fielder Pedro Guerrero.,W,R,L,NYY,LAD,X,9,,0,0,1981,,,,,,,120927,1,9,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,0.0,,0,0,,85,1,,2,9,2,9,9,2,2,9,,,,-0.001,-0.237,10,28
,1981-10-28,,,,"Howe, Steve",119511,116222,strikeout,swinging_strike,,,,,,Jerry Mumphrey strikes out swinging.,W,R,L,NYY,LAD,S,2,,1,2,1981,,,,,,,120927,0,9,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,0.0,,0,0,,84,5,,2,9,2,9,9,2,2,9,,,,-0.002,-0.352,10,28
,1981-10-28,,,,"Howe, Steve",119511,116222,,foul,,,,,,Jerry Mumphrey strikes out swinging.,W,R,L,NYY,LAD,S,,,1,2,1981,,,,,,,120927,0,9,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,84,4,,2,9,2,9,9,2,2,9,,,,0.0,0.0,10,28
,1981-10-28,,,,"Howe, Steve",119511,116222,,ball,,,,,,Jerry Mumphrey strikes out swinging.,W,R,L,NYY,LAD,B,,,0,2,1981,,,,,,,120927,0,9,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,84,3,,2,9,2,9,9,2,2,9,,,,0.0,0.349,10,28
,1981-10-28,,,,"Howe, Steve",119511,116222,,foul,,,,,,Jerry Mumphrey strikes out swinging.,W,R,L,NYY,LAD,S,,,0,1,1981,,,,,,,120927,0,9,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,84,2,,2,9,2,9,9,2,2,9,,,,0.0,-0.012,10,28
,1981-10-28,,,,"Howe, Steve",119511,116222,,called_strike,,,,,,Jerry Mumphrey strikes out swinging.,W,R,L,NYY,LAD,S,,,0,0,1981,,,,,,,120927,0,9,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,84,1,,2,9,2,9,9,2,2,9,,,,0.0,-0.318,10,28
,1981-10-28,,,,"Howe, Steve",120927,116222,walk,ball,,,,,,Willie Randolph walks.,W,R,L,NYY,LAD,B,,,3,2,1981,,,,,,,,0,9,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,0.7,,0,0,,83,6,,2,9,2,9,9,2,2,9,,,,0.002,0.208,10,28
,1981-10-28,,,,"Howe, Steve",120927,116222,,ball,,,,,,Willie Randolph walks.,W,R,L,NYY,LAD,B,,,2,2,1981,,,,,,,,0,9,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,83,5,,2,9,2,9,9,2,2,9,,,,0.0,0.172,10,28
,1981-10-28,,,,"Howe, Steve",120927,116222,,foul,,,,,,Willie Randolph walks.,W,R,L,NYY,LAD,S,,,2,1,1981,,,,,,,,0,9,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,83,4,,2,9,2,9,9,2,2,9,,,,0.0,-0.049,10,28
,1981-10-28,,,,"Howe, Steve",120927,116222,,ball,,,,,,Willie Randolph walks.,W,R,L,NYY,LAD,B,,,1,1,1981,,,,,,,,0,9,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,83,3,,2,9,2,9,9,2,2,9,,,,0.0,0.033,10,28
,1981-10-28,,,,"Howe, Steve",120927,116222,,ball,,,,,,Willie Randolph walks.,W,R,L,NYY,LAD,B,,,0,1,1981,,,,,,,,0,9,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,83,2,,2,9,2,9,9,2,2,9,,,,0.0,0.199,10,28
,1981-10-28,,,,"Howe, Steve",120927,116222,,called_strike,,,,,,Willie Randolph walks.,W,R,L,NYY,LAD,S,,,0,0,1981,,,,,,,,0,9,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,83,1,,2,9,2,9,9,2,2,9,,,,0.0,-0.204,10,28
,1981-10-28,,,,"LaRoche, Dave",117912,117509,strikeout,swinging_strike,,,,,,"Davey Lopes strikes out swinging, catcher Rick Cerone to first baseman Bob Watson.",W,R,L,NYY,LAD,S,2,,1,2,1981,,,,,,,,2,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,0.0,,0,0,,82,4,,2,9,9,2,9,2,9,2,,,,0.0,-0.074,10,28
,1981-10-28,,,,"LaRoche, Dave",117912,117509,,foul,,,,,,"Davey Lopes strikes out swinging, catcher Rick Cerone to first baseman Bob Watson.",W,R,L,NYY,LAD,S,,,1,1,1981,,,,,,,,2,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,82,3,,2,9,9,2,9,2,9,2,,,,0.0,-0.04,10,28
,1981-10-28,,,,"LaRoche, Dave",117912,117509,,swinging_strike,,,,,,"Davey Lopes strikes out swinging, catcher Rick Cerone to first baseman Bob Watson.",W,R,L,NYY,LAD,S,,,1,0,1981,,,,,,,,2,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,82,2,,2,9,9,2,9,2,9,2,,,,0.0,-0.085,10,28
,1981-10-28,,,,"LaRoche, Dave",117912,117509,,ball,,,,,,"Davey Lopes strikes out swinging, catcher Rick Cerone to first baseman Bob Watson.",W,R,L,NYY,LAD,B,,,0,0,1981,,,,,,,,2,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,82,1,,2,9,9,2,9,2,9,2,,,,0.0,0.114,10,28
,1981-10-28,,,,"LaRoche, Dave",116222,117509,strikeout,swinging_strike,,,,,,Steve Howe strikes out swinging.,W,L,L,NYY,LAD,S,2,,2,2,1981,,,,,,,,1,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,0.0,,0,0,,81,6,,2,9,9,2,9,2,9,2,,,,0.0,-0.115,10,28
,1981-10-28,,,,"LaRoche, Dave",116222,117509,,foul,,,,,,Steve Howe strikes out swinging.,W,L,L,NYY,LAD,S,,,2,2,1981,,,,,,,,1,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,81,5,,2,9,9,2,9,2,9,2,,,,0.0,0.0,10,28
,1981-10-28,,,,"LaRoche, Dave",116222,117509,,ball,,,,,,Steve Howe strikes out swinging.,W,L,L,NYY,LAD,B,,,1,2,1981,,,,,,,,1,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,81,4,,2,9,9,2,9,2,9,2,,,,0.0,0.031,10,28
,1981-10-28,,,,"LaRoche, Dave",116222,117509,,ball,,,,,,Steve Howe strikes out swinging.,W,L,L,NYY,LAD,B,,,0,2,1981,,,,,,,,1,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,81,3,,2,9,9,2,9,2,9,2,,,,0.0,0.081,10,28
,1981-10-28,,,,"LaRoche, Dave",116222,117509,,called_strike,,,,,,Steve Howe strikes out swinging.,W,L,L,NYY,LAD,S,,,0,1,1981,,,,,,,,1,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,81,2,,2,9,9,2,9,2,9,2,,,,0.0,-0.003,10,28
,1981-10-28,,,,"LaRoche, Dave",116222,117509,,swinging_strike,,,,,,Steve Howe strikes out swinging.,W,L,L,NYY,LAD,S,,,0,0,1981,,,,,,,,1,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,81,1,,2,9,9,2,9,2,9,2,,,,0.0,-0.139,10,28
,1981-10-28,,,,"LaRoche, Dave",124656,117509,field_out,hit_into_play,,,,,,Steve Yeager out to right fielder Reggie Jackson.,W,R,L,NYY,LAD,X,9,,2,2,1981,,,,,,,,0,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,0.0,,0,0,,80,6,,2,9,9,2,9,2,9,2,,,,0.0,-0.192,10,28
,1981-10-28,,,,"LaRoche, Dave",124656,117509,,foul,,,,,,Steve Yeager out to right fielder Reggie Jackson.,W,R,L,NYY,LAD,S,,,2,2,1981,,,,,,,,0,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,80,5,,2,9,9,2,9,2,9,2,,,,0.0,0.0,10,28
,1981-10-28,,,,"LaRoche, Dave",124656,117509,,ball,,,,,,Steve Yeager out to right fielder Reggie Jackson.,W,R,L,NYY,LAD,B,,,1,2,1981,,,,,,,,0,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,80,4,,2,9,9,2,9,2,9,2,,,,0.0,0.029,10,28
,1981-10-28,,,,"LaRoche, Dave",124656,117509,,ball,,,,,,Steve Yeager out to right fielder Reggie Jackson.,W,R,L,NYY,LAD,B,,,0,2,1981,,,,,,,,0,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,80,3,,2,9,9,2,9,2,9,2,,,,0.0,0.159,10,28
,1981-10-28,,,,"LaRoche, Dave",124656,117509,,foul,,,,,,Steve Yeager out to right fielder Reggie Jackson.,W,R,L,NYY,LAD,S,,,0,1,1981,,,,,,,,0,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,80,2,,2,9,9,2,9,2,9,2,,,,0.0,-0.006,10,28
,1981-10-28,,,,"LaRoche, Dave",124656,117509,,called_strike,,,,,,Steve Yeager out to right fielder Reggie Jackson.,W,R,L,NYY,LAD,S,,,0,0,1981,,,,,,,,0,9,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,117509,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,80,1,,2,9,9,2,9,2,9,2,,,,0.0,-0.204,10,28
,1981-10-28,,,,"Howe, Steve",111589,116222,strikeout,swinging_strike,,,,,,Bobby Brown strikes out swinging.,W,R,L,NYY,LAD,S,2,,1,2,1981,,,,,,,121348,2,8,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,0.0,,0,0,,79,4,,2,9,2,9,9,2,2,9,,,,-0.001,-0.036,10,28
,1981-10-28,,,,"Howe, Steve",111589,116222,,swinging_strike,,,,,,Bobby Brown strikes out swinging.,W,R,L,NYY,LAD,S,,,1,1,1981,,,,,,,121348,2,8,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,79,3,,2,9,2,9,9,2,2,9,,,,0.0,-0.144,10,28
,1981-10-28,,,,"Howe, Steve",111589,116222,,ball,,,,,,Bobby Brown strikes out swinging.,W,R,L,NYY,LAD,B,,,0,1,1981,,,,,,,121348,2,8,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,79,2,,2,9,2,9,9,2,2,9,,,,0.0,0.172,10,28
,1981-10-28,,,,"Howe, Steve",111589,116222,,swinging_strike,,,,,,Bobby Brown strikes out swinging.,W,R,L,NYY,LAD,S,,,0,0,1981,,,,,,,121348,2,8,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,79,1,,2,9,2,9,9,2,2,9,,,,0.0,-0.2,10,28
,1981-10-28,,,,"Howe, Steve",119047,116222,field_out,hit_into_play,,,,,,Larry Milbourne pops out to second baseman Davey Lopes.,W,R,L,NYY,LAD,X,4,popup,0,0,1981,,,,,,,121348,1,8,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,0.0,,0,0,,78,1,,2,9,2,9,9,2,2,9,,,,-0.002,-0.276,10,28
,1981-10-28,,,,"Howe, Steve",112159,116222,field_out,hit_into_play,,,,,,Rick Cerone out to right fielder Pedro Guerrero.,W,R,L,NYY,LAD,X,9,,0,1,1981,,,,,,,121348,0,8,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,0.0,,0,0,,77,2,,2,9,2,9,9,2,2,9,,,,-0.004,0.079,10,28
,1981-10-28,,,,"Howe, Steve",112159,116222,,foul,,,,,,Rick Cerone out to right fielder Pedro Guerrero.,W,R,L,NYY,LAD,S,,,0,0,1981,,,,,,,121348,0,8,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,77,1,,2,9,2,9,9,2,2,9,,,,0.0,-0.318,10,28
,1981-10-28,,,,"Howe, Steve",121348,116222,single,hit_into_play,,,,,,Aurelio Rodriguez singles.,W,R,L,NYY,LAD,X,,,1,1,1981,,,,,,,,0,8,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,0.9,,1,0,,76,3,,2,9,2,9,9,2,2,9,,,,0.004,0.365,10,28
,1981-10-28,,,,"Howe, Steve",121348,116222,,foul,,,,,,Aurelio Rodriguez singles.,W,R,L,NYY,LAD,S,,,1,0,1981,,,,,,,,0,8,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,76,2,,2,9,2,9,9,2,2,9,,,,0.0,-0.338,10,28
,1981-10-28,,,,"Howe, Steve",121348,116222,,ball,,,,,,Aurelio Rodriguez singles.,W,R,L,NYY,LAD,B,,,0,0,1981,,,,,,,,0,8,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,76,1,,2,9,2,9,9,2,2,9,,,,0.0,0.334,10,28
,1981-10-28,,,,"May, Rudy",117454,118477,strikeout,called_strike,,,,,,Ken Landreaux called out on strikes.,W,L,L,NYY,LAD,S,2,,0,2,1981,,,,,,,,2,8,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,118477,112159,123988,120927,121348,119047,124448,119511,116439,,,,0.0,,0,0,,75,3,,2,9,9,2,9,2,9,2,,,,0.0,-0.001,10,28
,1981-10-28,,,,"May, Rudy",117454,118477,,foul,,,,,,Ken Landreaux called out on strikes.,W,L,L,NYY,LAD,S,,,0,1,1981,,,,,,,,2,8,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,118477,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,75,2,,2,9,9,2,9,2,9,2,,,,0.0,-0.002,10,28
,1981-10-28,,,,"May, Rudy",117454,118477,,called_strike,,,,,,Ken Landreaux called out on strikes.,W,L,L,NYY,LAD,S,,,0,0,1981,,,,,,,,2,8,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,118477,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,75,1,,2,9,9,2,9,2,9,2,,,,0.0,-0.082,10,28
,1981-10-28,,,,"May, Rudy",115222,118477,home_run,hit_into_play,,,,,,Pedro Guerrero hits a home run (2).,W,R,L,NYY,LAD,X,,,2,1,1981,,,,,,,,2,8,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,118477,112159,123988,120927,121348,119047,124448,119511,116439,,,,2.0,,0,3,,74,4,,2,8,8,2,9,2,9,2,,,,-0.004,0.933,10,28
,1981-10-28,,,,"May, Rudy",115222,118477,,ball,,,,,,Pedro Guerrero hits a home run (2).,W,R,L,NYY,LAD,B,,,1,1,1981,,,,,,,,2,8,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,118477,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,74,3,,2,8,8,2,8,2,8,2,,,,0.0,0.038,10,28
,1981-10-28,,,,"May, Rudy",115222,118477,,called_strike,,,,,,Pedro Guerrero hits a home run (2).,W,R,L,NYY,LAD,S,,,1,0,1981,,,,,,,,2,8,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,118477,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,74,2,,2,8,8,2,8,2,8,2,,,,0.0,-0.085,10,28
,1981-10-28,,,,"May, Rudy",115222,118477,,ball,,,,,,Pedro Guerrero hits a home run (2).,W,R,L,NYY,LAD,B,,,0,0,1981,,,,,,,,2,8,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,118477,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,74,1,,2,8,8,2,8,2,8,2,,,,0.0,0.114,10,28
,1981-10-28,,,,"May, Rudy",110481,118477,field_out,hit_into_play,,,,,,Dusty Baker Jr.  pops out to second baseman Willie Randolph.,W,R,L,NYY,LAD,X,4,popup,0,0,1981,,,,,,,,1,8,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,118477,112159,123988,120927,121348,119047,124448,119511,116439,,,,0.0,,0,0,,73,1,,2,8,8,2,8,2,8,2,,,,0.0,-0.145,10,28
,1981-10-28,,,,"May, Rudy",123242,118477,field_out,hit_into_play,,,,,,"Derrel Thomas out, second baseman Willie Randolph to first baseman Bob Watson.",W,R,L,NYY,LAD,X,4,,0,1,1981,,,,,,,,0,8,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,118477,112159,123988,120927,121348,119047,124448,119511,116439,,,,0.0,,0,0,,72,2,,2,8,8,2,8,2,8,2,,,,0.001,-0.009,10,28
,1981-10-28,,,,"May, Rudy",123242,118477,,called_strike,,,,,,"Derrel Thomas out, second baseman Willie Randolph to first baseman Bob Watson.",W,R,L,NYY,LAD,S,,,0,0,1981,,,,,,,,0,8,Top,,,,,112159,,,,,,,,,,,,,,,,,67798,118477,112159,123988,120927,121348,119047,124448,119511,116439,,,,,,,,,72,1,,2,8,8,2,8,2,8,2,,,,0.0,-0.204,10,28
,1981-10-28,,,,"Howe, Steve",123988,116222,field_out,hit_into_play,,,,,,"Bob Watson out, shortstop Bill Russell to first baseman Steve Garvey.",W,R,L,NYY,LAD,X,6,,0,1,1981,,,,,,,,2,7,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,0.0,,0,0,,71,2,,2,8,2,8,8,2,2,8,,,,-0.001,-0.003,10,28
,1981-10-28,,,,"Howe, Steve",123988,116222,,foul,,,,,,"Bob Watson out, shortstop Bill Russell to first baseman Steve Garvey.",W,R,L,NYY,LAD,S,,,0,0,1981,,,,,,,,2,7,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,71,1,,2,8,2,8,8,2,2,8,,,,0.0,-0.082,10,28
,1981-10-28,,,,"Howe, Steve",116439,116222,strikeout,swinging_strike,,,,,,Reggie Jackson strikes out swinging.,W,L,L,NYY,LAD,S,2,,1,2,1981,,,,,,,,1,7,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,0.0,,0,0,,70,4,,2,8,2,8,8,2,2,8,,,,-0.004,-0.084,10,28
,1981-10-28,,,,"Howe, Steve",116439,116222,,ball,,,,,,Reggie Jackson strikes out swinging.,W,L,L,NYY,LAD,B,,,0,2,1981,,,,,,,,1,7,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,70,3,,2,8,2,8,8,2,2,8,,,,0.0,0.081,10,28
,1981-10-28,,,,"Howe, Steve",116439,116222,,called_strike,,,,,,Reggie Jackson strikes out swinging.,W,L,L,NYY,LAD,S,,,0,1,1981,,,,,,,,1,7,Bot,,,,,124656,,,,,,,,,,,,,,,,,67798,116222,124656,114641,117912,123242,121574,110481,117454,115222,,,,,,,,,70,2,,2,8,2,8,8,2,2,8,,,,0.0,-0.003,10,28
