IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1000576,1920,Virgil Barnes,NYG,23,0,1,0.1,3.86,1,1,0,0,0,,7.0,30,9,3,3,0,1,,0,0,0,2,,,,,,,,,,,,2.57,1.29,2.0,11.57,0.0,0.31,1.43,0.333,0.7,2.61,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,80,,0.067,0.033,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,-0.1,23 - 23,0.033,,,,,,,3.11,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,53,166.0,127,0,119,111,119,103.0,86,52,,,,,,,,,,,,,,,,,,0,,,
1002675,1920,Fritz Coumbe,CIN,30,0,1,0.1,4.91,3,0,0,0,0,,14.2,64,17,13,8,0,4,,0,0,0,7,,,,,,,,,,,,4.3,2.45,1.75,10.43,0.0,0.283,1.43,0.321,0.381,2.61,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,82,,0.109,0.063,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.2,-0.6,-0.8,30 - 30,0.047,,,,,,,2.95,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,101,145.0,114,0,109,112,115,56.0,141,97,,,,,,,,,,,,,,,,,,0,,,
1007494,1920,Lefty Leifield,SLB,36,0,0,0.1,7.0,4,0,0,0,0,,9.0,45,17,12,7,0,3,,0,1,0,3,,,,,,,,,,,,3.0,3.0,1.0,17.0,0.0,0.405,2.22,0.436,0.4,3.08,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,83,,0.067,0.067,,,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.3,-0.7,36 - 36,0.0,,,,,,,3.51,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,97,105.0,175,0,146,156,147,61.0,86,82,,,,,,,,,,,,,,,,,,0,,,
1005104,1920,Tom Grubbs,NYG,26,0,1,0.1,7.2,1,1,0,0,0,,5.0,23,9,4,4,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,16.2,0.0,0.391,1.8,0.391,0.556,2.75,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,84,,0.0,0.0,,,4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.0,-0.2,26 - 26,0.0,,,,,,,3.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,178,0,150,140,140,81.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1001175,1920,Gus Bono,WAS,25,0,2,0.1,8.76,4,1,0,0,0,,12.1,60,17,13,12,0,6,,0,0,0,4,,,,,,,,,,,,2.92,4.38,0.67,12.41,0.0,0.315,1.86,0.34,0.435,3.56,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,101,,0.067,0.1,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.4,-0.6,25 - 25,-0.033,,,,,,,3.91,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,141,70.0,128,0,113,131,115,66.0,86,124,,,,,,,,,,,,,,,,,,0,,,
1005591,1920,Fred Heimach,PHA,19,0,1,0.1,14.4,1,1,0,0,0,,5.0,25,13,9,8,0,1,,0,0,1,0,,,,,,,,,,,,0.0,1.8,0.0,23.4,0.0,0.542,2.8,0.542,0.35700000000000004,3.35,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,89,,0.0,0.04,,,11.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.1,-0.4,19 - 19,-0.04,,,,,,,3.99,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,0.0,241,0,195,197,183,55.0,0,49,,,,,,,,,,,,,,,,,,0,,,
1013147,1920,Leo Townsend,BSN,29,2,2,0.0,1.48,7,1,1,0,0,,24.1,87,18,4,4,1,2,,0,1,0,0,,,,,,,,,,,,0.0,0.74,0.0,6.66,0.37,0.212,0.82,0.202,0.86,3.53,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,112,,0.0,0.023,,,-2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.6,0.3,0.9,29 - 29,-0.023,,,,,,,3.79,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,0.0,73,177,81,64,72,126.0,0,36,,,,,,,,,,,,,,,,,,0,,,
1001119,1920,John Bogart,DET,19,2,1,0.0,3.04,4,3,0,0,0,,23.2,100,16,12,8,0,18,,0,0,1,5,,,,,,,,,,,,1.9,6.85,0.28,6.08,0.0,0.195,1.44,0.208,0.647,4.61,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,127,,0.05,0.18,,,-1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5,-0.2,0.3,19 - 19,-0.13,,,,,,,5.07,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,221,29.0,63,0,70,101,70,99.0,65,222,,,,,,,,,,,,,,,,,,0,,,
1010335,1920,Al Pierotti,BSN,24,1,1,0.0,2.88,6,2,2,0,0,,25.0,102,23,9,8,2,9,,0,0,0,12,,,,,,,,,,,,4.32,3.24,1.33,8.28,0.72,0.247,1.28,0.266,0.7879999999999999,3.91,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,125,,0.11800000000000001,0.08800000000000001,,,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.3,0.4,24 - 24,0.028999999999999998,,,,,,,3.16,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,134,111.0,91,344,95,100,95,115.0,152,137,,,,,,,,,,,,,,,,,,0,,,
1011327,1920,Babe Ruth,NYY,25,1,0,0.0,4.5,1,1,0,0,0,,4.0,17,3,4,2,0,2,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,6.75,0.0,0.2,1.25,0.2,0.2,4.25,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,117,,0.0,0.11800000000000001,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.2,-0.1,25 - 25,-0.11800000000000001,,,,,,,4.93,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,0.0,70,0,72,88,67,31.0,0,145,,,,,,,,,,,,,,,,,,0,,,
1004580,1920,Chippy Gaw,CHC,28,1,1,0.0,4.85,6,1,0,0,0,,13.0,58,16,9,7,1,3,,1,0,0,4,,,,,,,,,,,,2.77,2.08,1.33,11.08,0.69,0.296,1.46,0.306,0.591,4.06,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,125,,0.069,0.052000000000000005,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,28 - 28,0.017,,,,,,,3.31,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,86,111.0,122,331,114,114,109,87.0,89,80,,,,,,,,,,,,,,,,,,0,,,
1005485,1920,Bob Hasty,PHA,24,1,3,0.0,5.02,19,4,1,0,0,,71.2,310,91,53,40,5,28,,0,2,2,12,,,,,,,,,,,,1.51,3.52,0.43,11.43,0.63,0.323,1.66,0.325,0.589,4.49,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,118,,0.039,0.09,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.5,-0.2,-0.7,24 - 24,-0.052000000000000005,,,,,,,4.13,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,113,45.0,118,209,116,117,109,90.0,50,112,,,,,,,,,,,,,,,,,,0,,,
1002554,1920,Jerry Conway,WAS,19,0,0,0.0,0.0,1,0,0,0,0,,2.0,7,1,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,4.5,0.0,0.167,1.0,0.167,1.0,4.25,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120,,0.0,0.14300000000000002,,,-4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.1,19 - 19,-0.14300000000000002,,,,,,,5.23,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,0.0,46,0,60,70,56,153.0,0,176,,,,,,,,,,,,,,,,,,0,,,
1003748,1920,George Ellison,CLE,23,0,0,0.0,0.0,1,0,0,0,0,,1.0,7,0,0,0,0,2,,0,0,0,1,,,,,,,,,,,,9.0,18.0,0.5,0.0,0.0,0.0,2.0,0.0,1.0,6.75,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,178,,0.14300000000000002,0.28600000000000003,,,-6.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,23 - 23,-0.14300000000000002,,,,,,,5.23,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,580,52.0,0,0,0,140,0,153.0,185,353,,,,,,,,,,,,,,,,,,0,,,
1004777,1920,Bob Glenn,STL,26,0,0,0.0,0.0,2,0,0,0,0,,2.0,9,2,0,0,0,0,,0,0,1,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.222,1.0,0.222,1.0,2.75,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,,0.0,0.0,,,-2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.1,26 - 26,0.0,,,,,,,3.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,99,0,85,78,79,146.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1007789,1920,George Lowe,CIN,25,0,0,0.0,0.0,1,0,0,0,0,,2.0,7,1,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,4.5,0.0,0.167,1.0,0.167,1.0,4.25,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136,,0.0,0.14300000000000002,,,-4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.1,25 - 25,-0.14300000000000002,,,,,,,5.23,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,186,0.0,49,0,64,78,60,146.0,0,222,,,,,,,,,,,,,,,,,,0,,,
1013392,1920,Lou Vedder,DET,23,0,0,0.0,0.0,1,0,0,0,0,,2.0,6,0,0,0,0,0,,0,0,0,1,,,,,,,,,,,,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,,0.16699999999999998,0.0,,,-1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.1,0.1,23 - 23,0.16699999999999998,,,,,,,1.51,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,0,,0,0,0,0,0,,216,0,,,,,,,,,,,,,,,,,,0,,,
1013146,1920,Ira Townsend,BSN,26,0,0,0.0,1.35,4,1,0,0,0,,6.2,30,10,3,1,0,2,,1,0,0,1,,,,,,,,,,,,1.35,2.7,0.5,13.5,0.0,0.37,1.8,0.385,0.769,3.8,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,121,,0.033,0.067,,,-2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.3,0.0,26 - 26,-0.033,,,,,,,3.91,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,112,41.0,148,0,142,140,137,113.0,43,104,,,,,,,,,,,,,,,,,,0,,,
1011349,1920,Rosy Ryan,NYG,22,0,1,0.0,1.76,3,1,1,0,0,,15.1,61,14,6,3,1,4,,0,0,0,5,,,,,,,,,,,,2.93,2.35,1.25,8.22,0.59,0.246,1.17,0.255,0.723,3.73,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,116,,0.08199999999999999,0.066,,,-1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.2,22 - 22,0.016,,,,,,,3.32,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,97,104.0,90,280,94,92,91,106.0,106,102,,,,,,,,,,,,,,,,,,0,,,
1010206,1920,Pol Perritt,NYG,28,0,0,0.0,1.8,8,0,0,0,2,,15.0,58,9,3,3,0,4,,0,0,0,3,,,,,,,,,,,,1.8,2.4,0.75,5.4,0.0,0.167,0.87,0.176,0.769,3.15,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,97,,0.052000000000000005,0.069,,,-1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,-0.1,0.4,28 - 28,-0.017,,,,,,,3.72,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,99,62.0,59,0,64,68,63,113.0,67,107,,,,,,,,,,,,,,,,,,0,,,
1006917,1920,Hal Kime,STL,22,0,0,0.0,2.57,4,0,0,0,0,,7.0,30,9,4,2,0,2,,1,0,0,1,,,,,,,,,,,,1.29,2.57,0.5,11.57,0.0,0.333,1.57,0.346,0.667,3.75,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,117,,0.033,0.067,,,-1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,-0.1,22 - 22,-0.033,,,,,,,3.91,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,106,41.0,127,0,128,123,124,98.0,43,104,,,,,,,,,,,,,,,,,,0,,,
1006750,1920,Jimmie Keenan,PHI,22,0,0,0.0,3.0,1,0,0,0,0,,3.0,12,3,1,1,0,1,,0,0,0,2,,,,,,,,,,,,6.0,3.0,2.0,9.0,0.0,0.273,1.33,0.333,0.75,2.42,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,66,,0.16699999999999998,0.083,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,22 - 22,0.083,,,,,,,2.51,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,124,166.0,99,0,105,104,119,110.0,215,129,,,,,,,,,,,,,,,,,,0,,,
1004763,1920,Whitey Glazner,PIT,26,0,0,0.0,3.12,2,0,0,0,0,,8.2,33,9,3,3,0,2,,0,0,0,1,,,,,,,,,,,,1.04,2.08,0.5,9.35,0.0,0.29,1.27,0.3,0.727,3.21,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,96,,0.03,0.061,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,0.1,26 - 26,-0.03,,,,,,,3.88,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,86,41.0,103,0,111,99,107,107.0,39,94,,,,,,,,,,,,,,,,,,0,,,
1002583,1920,Jack Coombs,DET,37,0,0,0.0,3.18,2,0,0,0,0,,5.2,24,7,5,2,0,2,,0,0,0,1,,,,,,,,,,,,1.59,3.18,0.5,11.12,0.0,0.318,1.59,0.333,0.444,3.46,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,96,,0.042,0.083,,,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,37 - 37,-0.042,,,,,,,4.01,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,102,52.0,114,0,115,112,112,68.0,54,103,,,,,,,,,,,,,,,,,,0,,,
1001962,1920,Leon Carlson,WAS,25,0,0,0.0,3.65,3,0,0,0,0,,12.1,50,14,7,5,1,2,,0,0,0,3,,,,,,,,,,,,2.19,1.46,1.5,10.22,0.73,0.292,1.3,0.295,0.616,3.8,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,108,,0.06,0.04,,,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,25 - 25,0.02,,,,,,,3.27,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,47,157.0,105,243,105,91,100,94.0,78,49,,,,,,,,,,,,,,,,,,0,,,
