IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1012614,1905,Elmer Stricklett,BRO,28,9,18,1.9,3.34,33,28,25,1,1,,237.1,,259,143,88,0,71,,14,6,0,77,,,,,,,,,,,,2.92,2.69,1.08,9.82,0.0,0.279,1.39,0.304,0.584,2.77,,,,,,,,,,,,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,104,,,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.6,-1.9,-3.5,28 - 28,,,,,,,,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,101,79.0,114,0,110,111,109,90,,,,,,,,,,,,,,,,,,,,0,,,
1000827,1905,Chief Bender,PHA,21,18,11,1.8,2.83,35,23,18,4,0,,229.0,,193,103,72,5,90,,11,12,0,142,,,,,,,,,,,,5.58,3.54,1.58,7.59,0.2,0.23,1.24,0.272,0.6659999999999999,2.74,,,,,,,,,,,,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,105,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.1,-0.5,-0.6,21 - 21,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,143,93.0,95,154,96,107,101,100,,,,,,,,,,,,,,,,,,,,0,,,
1012879,1905,Jack Taylor,STL,31,15,21,1.8,3.44,37,34,34,3,1,,309.0,,302,155,118,10,85,,11,9,0,102,,,,,,,,,,,,2.97,2.48,1.2,8.8,0.29,0.257,1.25,0.275,0.633,3.11,,,,,,,,,,,,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,111,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.4,-0.8,-0.4,31 - 31,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,93,88.0,102,196,102,100,98,97,,,,,,,,,,,,,,,,,,,,0,,,
1005927,1905,Bill Hogg,NYH,23,9,13,1.8,3.2,39,22,9,3,1,,205.0,,178,104,73,1,101,,13,14,1,125,,,,,,,,,,,,5.49,4.43,1.24,7.81,0.04,0.235,1.36,0.281,0.647,2.84,,,,,,,,,,,,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,104,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.5,-0.9,-1.4,23 - 23,,,,,,,,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,180,73.0,98,34,99,118,104,97,,,,,,,,,,,,,,,,,,,,0,,,
1005380,1905,Jack Harper,CIN,27,9,13,1.8,3.86,26,23,15,1,1,,179.1,,189,116,77,2,69,,8,8,0,70,,,,,,,,,,,,3.51,3.46,1.01,9.49,0.1,0.272,1.44,0.3,0.57,3.04,,,,,,,,,,,,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,102,,,,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.9,-1.9,-2.8,27 - 27,,,,,,,,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,130,74.0,110,67,107,115,107,87,,,,,,,,,,,,,,,,,,,,0,,,
1001424,1905,Buttons Briggs,CHC,29,8,8,1.8,2.14,20,20,13,5,0,,168.0,,141,58,40,1,52,,6,1,0,68,,,,,,,,,,,,3.64,2.79,1.31,7.55,0.05,0.229,1.15,0.257,0.7140000000000001,2.72,,,,,,,,,,,,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,98,,,,,,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,1.0,0.9,2.0,29 - 29,,,,,,,,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,104,96.0,88,36,91,92,92,109,,,,,,,,,,,,,,,,,,,,0,,,
1013570,1905,Ed Walsh,CHW,24,8,3,1.8,2.17,22,13,9,1,0,,136.2,,121,53,33,0,29,,4,7,0,71,,,,,,,,,,,,4.68,1.91,2.45,7.97,0.0,0.239,1.1,0.278,0.6559999999999999,2.12,,,,,,,,,,,,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,85,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.3,-0.3,-0.6,24 - 24,,,,,,,,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,77,144.0,100,0,100,95,103,99,,,,,,,,,,,,,,,,,,,,0,,,
1006981,1905,Frank Kitson,DET,35,12,14,1.7,3.47,33,27,21,3,1,,225.2,,230,120,87,3,57,,11,3,0,78,,,,,,,,,,,,3.11,2.27,1.37,9.17,0.12,0.265,1.27,0.289,0.606,2.76,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,107,,,,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.2,-1.3,-2.5,35 - 35,,,,,,,,2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,92,81.0,115,94,111,110,107,91,,,,,,,,,,,,,,,,,,,,0,,,
1002640,1905,Frank Corridon,PHI,24,10,12,1.7,3.48,35,26,18,1,1,,212.0,,203,109,82,2,57,,16,9,0,79,,,,,,,,,,,,3.35,2.42,1.39,8.62,0.08,0.253,1.23,0.279,0.611,2.71,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,103,,,,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,-1.4,-1.3,24 - 24,,,,,,,,2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,91,101.0,100,57,100,98,100,94,,,,,,,,,,,,,,,,,,,,0,,,
1005038,1905,Clark Griffith,NYH,35,9,6,1.7,1.68,25,7,4,2,1,,101.2,,82,30,19,1,15,,1,3,0,46,,,,,,,,,,,,4.07,1.33,3.07,7.26,0.09,0.222,0.95,0.252,0.7040000000000001,2.19,,,,,,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,75,,,,,,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.5,0.2,0.7,35 - 35,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,54,181.0,91,69,93,82,93,106,,,,,,,,,,,,,,,,,,,,0,,,
1004129,1905,Patsy Flaherty,PIT,29,10,10,1.6,3.5,27,20,15,0,1,,187.2,,197,87,73,2,49,,6,4,0,44,,,,,,,,,,,,2.11,2.35,0.9,9.45,0.1,0.271,1.31,0.287,0.662,2.97,,,,,,,,,,,,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,103,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.3,0.5,0.2,29 - 29,,,,,,,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,88,66.0,110,64,107,105,102,101,,,,,,,,,,,,,,,,,,,,0,,,
1004305,1905,Chick Fraser,BSN,31,14,21,1.5,3.28,39,38,35,2,0,,334.1,,320,174,122,8,149,,0,0,0,130,,,,,,,,,,,,3.5,4.01,0.87,8.61,0.22,0.253,1.4,0.277,0.644,3.39,,,,,,,,,,,,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,116,,,,,,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,-0.6,-0.4,31 - 31,,,,,,,,3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,150,64.0,100,145,100,112,99,99,,,,,,,,,,,,,,,,,,,,0,,,
1002032,1905,Charlie Case,PIT,25,11,11,1.5,2.57,31,24,18,3,1,,217.0,,202,81,62,2,66,,15,8,0,57,,,,,,,,,,,,2.36,2.74,0.86,8.38,0.08,0.248,1.24,0.265,0.721,3.03,,,,,,,,,,,,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,109,,,,,,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,0.9,1.9,2.8,25 - 25,,,,,,,,3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,103,63.0,97,56,98,99,95,110,,,,,,,,,,,,,,,,,,,,0,,,
1014185,1905,Barney Wolfe,WAS,29,9,13,1.5,2.57,28,23,17,1,1,,182.0,,162,76,52,1,37,,8,4,0,52,,,,,,,,,,,,2.57,1.83,1.41,8.01,0.05,0.24,1.09,0.259,0.637,2.63,,,,,,,,,,,,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,104,,,,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.6,-0.7,-0.1,29 - 29,,,,,,,,3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,74,83.0,101,39,101,94,96,96,,,,,,,,,,,,,,,,,,,,0,,,
1009103,1905,Earl Moore,CLE,25,15,15,1.3,2.64,31,30,28,3,0,,269.0,,232,111,79,6,92,,18,5,0,131,,,,,,,,,,,,4.38,3.08,1.42,7.76,0.2,0.234,1.2,0.265,0.6920000000000001,2.86,,,,,,,,,,,,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,116,,,,,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.3,0.7,1.0,25 - 25,,,,,,,,2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,125,84.0,98,157,98,104,98,104,,,,,,,,,,,,,,,,,,,,0,,,
1007836,1905,Carl Lundgren,CHC,25,13,5,1.3,2.23,23,19,16,3,0,,169.1,,132,58,42,3,53,,9,2,0,69,,,,,,,,,,,,3.67,2.82,1.3,7.02,0.16,0.217,1.09,0.24,0.7170000000000001,2.88,,,,,,,,,,,,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,105,,,,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,1.7,0.7,2.5,25 - 25,,,,,,,,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,106,95.0,82,107,86,87,86,110,,,,,,,,,,,,,,,,,,,,0,,,
1011080,1905,Chick Robitaille,PIT,26,8,5,1.3,2.92,17,12,10,0,0,,120.1,,126,54,39,1,28,,3,5,0,32,,,,,,,,,,,,2.39,2.09,1.14,9.42,0.07,0.271,1.28,0.289,0.662,2.8,,,,,,,,,,,,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,97,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.3,0.3,0.0,26 - 26,,,,,,,,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,78,84.0,110,50,107,102,103,101,,,,,,,,,,,,,,,,,,,,0,,,
1013145,1905,Happy Townsend,WAS,26,7,16,1.3,2.63,34,24,22,0,0,,263.0,,247,117,77,2,84,,15,7,0,102,,,,,,,,,,,,3.49,2.87,1.21,8.45,0.07,0.25,1.26,0.277,0.667,2.8,,,,,,,,,,,,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,112,,,,,,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.5,0.3,-0.3,26 - 26,,,,,,,,3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,117,72.0,106,54,105,109,103,100,,,,,,,,,,,,,,,,,,,,0,,,
1005205,1905,Noodles Hahn,CIN,26,5,3,1.3,2.81,13,8,5,1,0,,77.0,,85,44,24,0,9,,2,0,0,17,,,,,,,,,,,,1.99,1.05,1.89,9.94,0.0,0.281,1.22,0.298,0.542,2.43,,,,,,,,,,,,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,81,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.4,-0.9,-1.3,26 - 26,,,,,,,,2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,39,138.0,116,0,111,97,106,83,,,,,,,,,,,,,,,,,,,,0,,,
1001614,1905,Jim Buchanan,SLB,28,5,9,1.3,3.5,22,15,12,1,2,,141.1,,149,76,55,2,27,,2,2,0,54,,,,,,,,,,,,3.44,1.72,2.0,9.49,0.13,0.272,1.25,0.299,0.5820000000000001,2.51,,,,,,,,,,,,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,98,,,,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.2,-1.2,-2.3,28 - 28,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,70,118.0,119,100,114,108,111,88,,,,,,,,,,,,,,,,,,,,0,,,
1013947,1905,Kaiser Wilhelm,BSN,31,3,23,1.3,4.53,34,27,23,0,0,,242.1,,287,168,122,7,75,,5,9,1,76,,,,,,,,,,,,2.82,2.79,1.01,10.66,0.26,0.296,1.49,0.316,0.557,3.2,,,,,,,,,,,,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,112,,,,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-2.3,-2.3,-4.6,31 - 31,,,,,,,,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,104,74.0,124,175,117,119,113,85,,,,,,,,,,,,,,,,,,,,0,,,
1006317,1905,Beany Jacobson,WAS,24,7,8,1.2,3.3,22,17,12,0,0,,144.1,,139,83,53,1,35,,5,5,0,50,,,,,,,,,,,,3.12,2.18,1.43,8.67,0.06,0.255,1.21,0.279,0.541,2.65,,,,,,,,,,,,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,104,,,,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.4,-2.2,-2.5,24 - 24,,,,,,,,2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,89,84.0,109,49,107,104,103,81,,,,,,,,,,,,,,,,,,,,0,,,
1000891,1905,Bill Bernhard,CLE,34,7,13,1.2,3.36,22,19,17,0,0,,174.1,,185,93,65,5,34,,1,6,0,56,,,,,,,,,,,,2.89,1.76,1.65,9.55,0.26,0.273,1.26,0.292,0.596,2.84,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,107,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.1,-1.0,-2.1,34 - 34,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,71,97.0,120,202,115,108,108,90,,,,,,,,,,,,,,,,,,,,0,,,
1003373,1905,Red Donahue,CLE,32,6,12,1.2,3.4,20,18,14,1,0,,137.2,,132,68,52,2,25,,6,0,0,45,,,,,,,,,,,,2.94,1.63,1.8,8.63,0.13,0.254,1.14,0.275,0.593,2.6,,,,,,,,,,,,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,103,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,-1.1,-1.3,32 - 32,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,66,106.0,108,102,106,98,102,89,,,,,,,,,,,,,,,,,,,,0,,,
1007867,1905,Mike Lynch,PIT,25,17,8,1.1,3.79,33,22,13,0,2,,206.1,,191,102,87,3,107,,5,6,0,106,,,,,,,,,,,,4.62,4.67,0.99,8.33,0.13,0.247,1.44,0.283,0.6729999999999999,3.24,,,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,111,,,,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.2,0.3,0.1,25 - 25,,,,,,,,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,175,72.0,97,88,98,115,101,103,,,,,,,,,,,,,,,,,,,,0,,,
1010881,1905,Bob Rhoads,CLE,25,16,9,1.1,2.83,28,26,24,4,0,,235.0,,219,96,74,4,55,,10,0,0,61,,,,,,,,,,,,2.34,2.11,1.11,8.39,0.15,0.248,1.17,0.263,0.675,2.93,,,,,,,,,,,,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,115,,,,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.4,0.5,1.0,25 - 25,,,,,,,,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,85,65.0,105,120,104,101,98,102,,,,,,,,,,,,,,,,,,,,0,,,
