IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1005424,1949,Mickey Harris,- - -,32,4,15,2.5,5.13,30,25,6,0,0,,166.2,772,204,108,95,11,75,,1,7,0,68,,,,,,,,,,,,3.67,4.05,0.91,11.02,0.59,0.293,1.67,0.313,0.65,3.92,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,92,,0.08800000000000001,0.09699999999999999,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1.9,-0.7,-2.5,32 - 32,-0.009000000000000001,,,,,,,4.09,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,87.0,117.0,122.0,94.0,113,110.0,114,93.0,97,83,,,,,,,,,,,,,,,,,,0,,,
1006785,1949,Alex Kellner,PHA,24,20,12,2.4,3.75,38,27,19,0,1,,245.0,1069,243,120,102,18,129,,2,7,3,94,,,,,,,,,,,,3.45,4.74,0.73,8.93,0.66,0.259,1.52,0.272,0.728,4.3,,,,,,,,,,,,,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,103,,0.08800000000000001,0.121,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.1,1.0,1.1,24 - 24,-0.033,,,,,,,4.38,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,102.0,94.0,99.0,105.0,100,100.0,100,104.0,97,103,,,,,,,,,,,,,,,,,,0,,,
1007226,1949,Bob Kuzava,CHW,26,10,6,2.4,4.02,29,18,9,1,0,,156.2,685,139,76,70,6,91,,1,2,0,83,,,,,,,,,,,,4.77,5.23,0.91,7.99,0.34,0.234,1.47,0.264,0.696,3.71,,,,,,,,,,,,,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,90,,0.121,0.133,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.4,-0.7,-0.3,26 - 26,-0.012,,,,,,,4.12,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,113.0,117.0,89.0,54.0,91,97.0,96,99.0,134,114,,,,,,,,,,,,,,,,,,0,,,
1005596,1949,Ken Heintzelman,PHI,33,17,10,2.3,3.02,33,32,15,5,0,,250.0,1041,239,96,84,19,93,,1,2,0,65,,,,,,,,,,,,2.34,3.35,0.7,8.6,0.68,0.252,1.33,0.255,0.773,4.11,,,,,,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,105,,0.062,0.08900000000000001,,,-1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,1.3,2.3,3.6,33 - 33,-0.027000000000000003,,,,,,,4.31,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,94.0,67.0,95.0,90.0,97,95.0,93,110.0,65,97,,,,,,,,,,,,,,,,,,0,,,
1011980,1949,Curt Simmons,PHI,20,4,10,2.3,4.59,38,14,2,0,1,,131.1,551,133,72,67,7,55,,1,1,0,83,,,,,,,,,,,,5.69,3.77,1.51,9.11,0.48,0.269,1.43,0.311,0.653,3.22,,,,,,,,,,,,,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,82,,0.151,0.1,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-1.3,-0.5,-1.8,20 - 20,0.051,,,,,,,3.37,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,106.0,145.0,100.0,63.0,103,102.0,114,93.0,157,108,,,,,,,,,,,,,,,,,,0,,,
1005495,1949,Joe Hatten,BRO,32,12,8,2.2,4.18,37,29,11,2,2,,187.1,792,194,102,87,15,69,,2,2,0,58,,,,,,,,,,,,2.79,3.31,0.84,9.32,0.72,0.269,1.4,0.276,0.6679999999999999,4.07,,,,,,,,,,,,,21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,99,,0.073,0.087,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.2,-0.5,-0.6,32 - 32,-0.013999999999999999,,,,,,,4.15,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,93.0,81.0,103.0,95.0,104,100.0,101,95.0,76,94,,,,,,,,,,,,,,,,,,0,,,
1010860,1949,Allie Reynolds,NYY,32,17,6,2.0,4.0,35,31,4,2,1,,213.2,938,200,102,95,15,123,,4,6,1,105,,,,,,,,,,,,4.42,5.18,0.85,8.42,0.63,0.247,1.51,0.268,0.735,4.22,,,,,,,,,,,,,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,104,,0.11199999999999999,0.131,,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.3,0.7,1.0,32 - 32,-0.019,,,,,,,4.21,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,112.0,110.0,93.0,100.0,95,100.0,98,105.0,123,112,,,,,,,,,,,,,,,,,,0,,,
1006834,1949,Bill Kennedy,SLB,28,4,11,2.0,4.69,48,16,2,0,1,,153.2,697,172,97,80,12,73,,3,5,0,69,,,,,,,,,,,,4.04,4.28,0.95,10.07,0.7,0.277,1.59,0.296,0.653,4.11,,,,,,,,,,,,,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,92,,0.099,0.105,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.9,-0.8,-1.7,28 - 28,-0.006,,,,,,,4.05,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,92.0,122.0,112.0,111.0,107,105.0,108,93.0,109,90,,,,,,,,,,,,,,,,,,0,,,
1000520,1949,Jack Banta,BRO,24,10,6,1.9,3.37,48,12,2,1,3,,152.1,643,125,63,57,12,68,,6,3,0,97,,,,,,,,,,,,5.73,4.02,1.43,7.39,0.71,0.22,1.27,0.246,0.746,3.72,,,,,,,,,,,,,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,91,,0.151,0.106,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,1.0,-0.1,0.9,24 - 24,0.045,,,,,,,3.44,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,113.0,137.0,81.0,93.0,85,90.0,90,107.0,157,115,,,,,,,,,,,,,,,,,,0,,,
1009887,1949,Joe Ostrowski,SLB,32,8,8,1.9,4.79,40,13,4,0,2,,141.0,634,185,94,75,16,27,,0,1,0,34,,,,,,,,,,,,2.17,1.72,1.26,11.81,1.02,0.305,1.5,0.303,0.622,4.08,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,91,,0.054000000000000006,0.043,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-1.2,-0.8,-2.1,32 - 32,0.011000000000000001,,,,,,,3.85,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,37.0,162.0,131.0,161.0,118,99.0,111,89.0,59,36,,,,,,,,,,,,,,,,,,0,,,
1004270,1949,Dick Fowler,PHA,28,15,11,1.7,3.75,31,28,15,4,1,,213.2,929,210,108,89,13,115,,2,2,0,43,,,,,,,,,,,,1.81,4.84,0.37,8.85,0.55,0.259,1.52,0.261,0.7090000000000001,4.54,,,,,,,,,,,,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,108,,0.046,0.124,,,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.8,0.4,1.1,28 - 28,-0.078,,,,,,,4.91,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,105.0,48.0,98.0,87.0,100,100.0,95,101.0,51,106,,,,,,,,,,,,,,,,,,0,,,
1001343,1949,Ralph Branca,BRO,23,13,5,1.7,4.39,34,27,9,2,1,,186.2,813,181,100,91,21,91,,2,3,0,109,,,,,,,,,,,,5.26,4.39,1.2,8.73,1.01,0.251,1.46,0.271,0.711,4.3,,,,,,,,,,,,,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,105,,0.134,0.11199999999999999,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.1,-0.1,0.0,23 - 23,0.022000000000000002,,,,,,,3.72,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,123.0,115.0,96.0,134.0,97,104.0,99,102.0,140,121,,,,,,,,,,,,,,,,,,0,,,
1013962,1949,Ted Wilks,STL,33,10,3,1.7,3.73,59,0,0,0,9,,118.1,484,105,52,49,7,38,,0,0,0,71,,,,,,,,,,,,5.4,2.89,1.87,7.99,0.53,0.235,1.21,0.266,0.6829999999999999,3.04,,,,,,,,,,,,,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,74,,0.147,0.079,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,-0.7,-0.5,33 - 33,0.068,,,,,,,3.17,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,81.0,179.0,88.0,70.0,91,86.0,98,98.0,153,85,,,,,,,,,,,,,,,,,,0,,,
1010326,1949,Billy Pierce,CHW,22,7,15,1.7,3.88,32,26,8,0,0,,171.2,761,145,89,74,11,112,,0,5,2,95,,,,,,,,,,,,4.98,5.87,0.85,7.6,0.58,0.223,1.5,0.247,0.695,4.19,,,,,,,,,,,,,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,102,,0.125,0.147,,,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1.2,-1.1,0.0,22 - 22,-0.022000000000000002,,,,,,,4.25,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,127.0,109.0,84.0,91.0,86,99.0,90,99.0,138,126,,,,,,,,,,,,,,,,,,0,,,
1007325,1949,Max Lanier,STL,33,5,4,1.7,3.82,15,15,4,1,0,,92.0,396,92,42,39,5,35,,0,0,0,37,,,,,,,,,,,,3.62,3.42,1.06,9.0,0.49,0.255,1.38,0.273,0.708,3.55,,,,,,,,,,,,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,86,,0.09300000000000001,0.08800000000000001,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,0.0,0.0,33 - 33,0.005,,,,,,,3.92,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,96.0,101.0,99.0,65.0,98,98.0,100,101.0,97,96,,,,,,,,,,,,,,,,,,0,,,
1000947,1949,Vern Bickford,BSN,28,16,11,1.6,4.25,37,36,15,2,0,,230.2,1026,246,125,109,20,106,,6,3,1,101,,,,,,,,,,,,3.94,4.14,0.95,9.6,0.78,0.269,1.53,0.285,0.706,4.22,,,,,,,,,,,,,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,110,,0.098,0.10300000000000001,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.8,0.4,-0.4,28 - 28,-0.005,,,,,,,4.04,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,116.0,91.0,106.0,103.0,104,109.0,104,101.0,102,112,,,,,,,,,,,,,,,,,,0,,,
1006591,1949,Sheldon Jones,NYG,27,15,12,1.5,3.34,42,27,11,1,0,,207.1,902,198,93,77,19,88,,10,4,0,79,,,,,,,,,,,,3.43,3.82,0.9,8.59,0.82,0.246,1.38,0.254,0.754,4.36,,,,,,,,,,,,,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,108,,0.08800000000000001,0.098,,,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,1.1,0.9,2.0,27 - 27,-0.01,,,,,,,4.1,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,107.0,86.0,95.0,109.0,95,98.0,93,108.0,91,106,,,,,,,,,,,,,,,,,,0,,,
1000853,1949,Al Benton,CLE,38,9,6,1.5,2.12,40,11,4,2,10,,135.2,548,116,33,32,7,51,,1,3,0,41,,,,,,,,,,,,2.72,3.38,0.8,7.7,0.46,0.234,1.23,0.243,0.853,3.73,,,,,,,,,,,,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,93,,0.075,0.09300000000000001,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.2,2.3,3.5,38 - 38,-0.018000000000000002,,,,,,,4.2,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,73.0,104.0,85.0,73.0,90,81.0,89,122.0,83,80,,,,,,,,,,,,,,,,,,0,,,
1007137,1949,Jack Kramer,BOS,31,6,8,1.5,5.16,21,18,7,2,1,,111.2,496,126,70,64,8,49,,1,2,1,24,,,,,,,,,,,,1.93,3.95,0.49,10.16,0.64,0.283,1.57,0.285,0.643,4.36,,,,,,,,,,,,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,97,,0.048,0.099,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.3,-0.6,-0.9,31 - 31,-0.05,,,,,,,4.59,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,85.0,63.0,113.0,102.0,109,103.0,104,92.0,53,85,,,,,,,,,,,,,,,,,,0,,,
1013350,1949,Johnny Vander Meer,CIN,34,5,10,1.5,4.9,28,24,7,3,0,,159.2,712,172,92,87,12,85,,2,5,0,76,,,,,,,,,,,,4.28,4.79,0.89,9.7,0.68,0.275,1.61,0.298,0.69,4.17,,,,,,,,,,,,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,104,,0.107,0.11900000000000001,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-1.1,0.2,-0.9,34 - 34,-0.013000000000000001,,,,,,,4.14,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,134.0,86.0,107.0,89.0,106,115.0,109,98.0,111,129,,,,,,,,,,,,,,,,,,0,,,
1001208,1949,Hank Borowy,PHI,33,12,12,1.4,4.19,28,28,12,1,0,,193.1,796,188,99,90,19,63,,0,4,1,43,,,,,,,,,,,,2.0,2.93,0.68,8.75,0.88,0.256,1.3,0.252,0.677,4.32,,,,,,,,,,,,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,110,,0.054000000000000006,0.079,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,1.2,-0.7,0.5,33 - 33,-0.025,,,,,,,4.29,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,82.0,66.0,96.0,117.0,99,93.0,92,97.0,56,86,,,,,,,,,,,,,,,,,,0,,,
1008166,1949,Fred Martin,STL,34,6,0,1.4,2.44,21,5,3,0,0,,70.0,292,65,24,19,3,20,,0,1,0,30,,,,,,,,,,,,3.86,2.57,1.5,8.36,0.39,0.239,1.21,0.259,0.755,3.07,,,,,,,,,,,,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,75,,0.10300000000000001,0.068,,,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.3,0.1,0.4,34 - 34,0.034,,,,,,,3.57,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,72.0,144.0,92.0,51.0,92,87.0,95,108.0,107,74,,,,,,,,,,,,,,,,,,0,,,
1005863,1949,Lloyd Hittle,WAS,25,5,7,1.4,4.21,36,9,3,2,0,,109.0,501,123,62,51,2,57,,0,2,0,32,,,,,,,,,,,,2.64,4.71,0.56,10.16,0.17,0.277,1.65,0.295,0.6659999999999999,3.73,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,90,,0.064,0.114,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.7,-0.4,-1.1,25 - 25,-0.05,,,,,,,4.58,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,102.0,72.0,113.0,26.0,107,109.0,108,95.0,70,97,,,,,,,,,,,,,,,,,,0,,,
1009962,1949,Satchel Paige,CLE,42,4,7,1.4,3.04,31,5,1,0,5,,83.0,348,70,29,28,4,33,,1,0,1,54,,,,,,,,,,,,5.86,3.58,1.64,7.59,0.43,0.223,1.24,0.258,0.762,3.07,,,,,,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,77,,0.155,0.095,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.3,0.1,0.4,42 - 42,0.06,,,,,,,3.26,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,77.0,211.0,84.0,69.0,86,82.0,94,109.0,171,81,,,,,,,,,,,,,,,,,,0,,,
