IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000482,1888,Kid Baldwin,CIN,23,67,271,277,59,44,11,3,1,27,25,3,,,3,,,,4,,0.218,,,,,,,,,,,0.011000000000000001,,,0.235,0.292,0.526,0.074,,,,,,,,,,0.246,-9.0,27,-11.3,3.0,9.1,1.9,2.7,0.3,,5.6,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-1.9,,23 - 23,-13.2,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,17,,78,90,94,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008502,1888,Chippy McGarr,STL,25,34,132,138,31,30,1,0,0,17,13,6,,,0,,,,25,,0.235,,,,,,,,,,,0.043,,,0.268,0.242,0.511,0.008,,,,,,,,,,0.247,-4.5,14,-6.6,0.0,4.6,0.7,2.7,0.3,,5.7,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,3.1,,25 - 25,-3.5,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,68,,89,75,10,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003385,1888,Jim Donnelly,WAS,22,122,428,451,86,73,9,4,0,43,23,20,,16.0,3,,,,44,,0.201,,,,,,,,,,,0.044000000000000004,0.035,1.25,0.242,0.241,0.482,0.04,0.209,,,,,,,,,0.233,-19.3,40,-19.4,-2.0,14.9,3.9,3.7,0.3,,6.6,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,3.6,,22 - 22,-15.8,2.7,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,81,39.0,83,72,44,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013757,1888,Mickey Welch,NYG,28,47,169,171,32,25,5,0,2,16,10,1,,33.0,1,,,,4,,0.189,,,,,,,,,,,0.006,0.193,0.03,0.199,0.254,0.453,0.065,0.224,,,,,,,,,0.212,-9.9,13,-10.0,0.0,5.6,7.4,3.5,0.3,,4.8,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,-0.7,,28 - 28,-10.6,1.0,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,11,214.0,68,76,72,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002273,1888,Dad Clarke,CHI,23,2,7,8,2,0,0,1,1,4,2,1,,2.0,0,,,,0,,0.286,,,,,,,,,,,0.125,0.25,0.5,0.375,1.0,1.375,0.714,0.25,,,,,,,,,0.581,1.7,3,1.6,0.0,0.3,0.0,1.8,0.2,,5.1,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,23 - 23,1.5,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,229,278.0,128,298,793,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012480,1888,Bill Stemmeyer,CLE,23,3,10,12,4,3,1,0,0,2,1,1,,,1,,,,0,,0.4,,,,,,,,,,,0.083,,,0.5,0.5,1.0,0.1,,,,,,,,,,0.473,1.6,3,1.5,0.0,0.4,0.5,2.3,0.2,,2.0,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.3,,23 - 23,1.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,130,,165,155,128,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008553,1888,Deacon McGuire,- - -,24,41,158,173,41,30,5,5,1,22,24,11,,13.0,4,,,,2,,0.259,,,,,,,,,,,0.064,0.191,0.31,0.324,0.373,0.697,0.114,0.333,,,,,,,,,0.329,4.9,28,3.9,-7.0,5.7,0.8,2.5,0.2,,6.2,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-2.0,,24 - 24,1.8,1.1,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,106,212.0,108,114,137,126.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011968,1888,Ed Silch,BRO,23,14,48,52,13,9,4,0,0,5,3,4,,,0,,,,4,,0.271,,,,,,,,,,,0.077,,,0.327,0.354,0.681,0.083,,,,,,,,,,0.324,1.3,8,0.9,0.0,1.7,-0.8,2.3,0.2,,4.7,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.1,,23 - 23,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,120,,108,110,106,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013243,1888,Larry Twitchell,DET,24,131,524,555,128,100,19,4,5,71,67,28,,45.0,3,,,,14,,0.244,,,,,,,,,,,0.05,0.081,0.62,0.286,0.324,0.611,0.08,0.259,,,,,,,,,0.29,-0.5,72,-3.4,-4.0,18.3,-8.0,2.0,0.2,,5.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,-4.3,,24 - 24,-7.7,3.4,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,92,90.0,98,97,89,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006862,1888,John Kerins,LOU,29,83,319,347,75,58,11,4,2,38,41,25,,,3,,,,16,,0.235,,,,,,,,,,,0.07200000000000001,,,0.297,0.313,0.61,0.078,,,,,,,,,,0.292,0.4,46,-2.5,-6.0,11.4,-1.7,2.1,0.2,,6.1,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,-1.4,,29 - 29,-4.0,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,112,,98,97,100,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012926,1888,Adonis Terry,BRO,23,30,115,120,29,23,6,0,0,13,8,5,,,0,,,,7,,0.252,,,,,,,,,,,0.042,,,0.283,0.304,0.588,0.052,,,,,,,,,,0.279,-1.0,15,-1.8,0.0,4.0,-0.4,2.5,0.2,,5.0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,,23 - 23,-1.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,65,,94,94,67,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013820,1888,Gus Weyhing,PHA,21,48,184,185,40,25,6,8,1,19,14,1,,,0,,,,5,,0.217,,,,,,,,,,,0.005,,,0.222,0.353,0.575,0.136,,,,,,,,,,0.262,-4.0,20,-5.0,0.0,6.1,-0.1,1.8,0.2,,7.5,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,,21 - 21,-5.4,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,8,,73,109,174,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010569,1888,Blondie Purcell,- - -,34,119,472,508,107,88,12,5,2,63,45,32,,,4,,,,26,,0.227,,,,,,,,,,,0.063,,,0.281,0.286,0.568,0.059,,,,,,,,,,0.273,-6.6,60,-8.5,-1.0,16.8,-6.9,2.2,0.2,,6.7,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-1.5,,34 - 34,-10.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,98,,93,89,76,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006279,1888,John Irwin,WAS,26,37,126,133,28,21,5,2,0,14,8,5,,18.0,2,,,,15,,0.222,,,,,,,,,,,0.038,0.135,0.28,0.263,0.294,0.557,0.071,0.259,,,,,,,,,0.265,-2.5,15,-2.6,-4.0,4.4,2.0,2.1,0.2,,7.5,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,1.5,,26 - 26,-1.1,0.8,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,69,150.0,90,88,79,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008273,1888,Al Maul,PIT,22,74,259,283,54,41,9,4,0,21,31,21,,45.0,3,,,,9,,0.208,,,,,,,,,,,0.07400000000000001,0.159,0.47,0.276,0.274,0.55,0.066,0.252,,,,,,,,,0.266,-5.0,32,-3.3,-2.0,9.3,-2.0,2.0,0.2,,5.7,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-1.7,,22 - 22,-5.0,1.7,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,136,177.0,94,82,73,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006741,1888,George Keefe,WAS,21,13,42,44,9,6,3,0,0,2,6,2,,10.0,0,,,,0,,0.214,,,,,,,,,,,0.045,0.22699999999999998,0.2,0.25,0.286,0.536,0.071,0.281,,,,,,,,,0.254,-1.2,5,-1.2,0.0,1.5,1.9,2.0,0.2,,0.7,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,-0.4,,21 - 21,-1.6,0.3,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,83,252.0,85,85,79,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010631,1888,Charley Radbourn,BSN,33,24,79,84,17,16,1,0,0,6,6,3,,14.0,2,,,,4,,0.215,,,,,,,,,,,0.036000000000000004,0.16699999999999998,0.21,0.262,0.228,0.49,0.013,0.262,,,,,,,,,0.24,-3.1,8,-4.1,0.0,2.8,3.6,2.5,0.2,,4.3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.3,,33 - 33,-4.4,0.5,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,65,185.0,89,68,14,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002957,1888,Tom Daly,CHI,22,65,219,230,42,34,2,6,0,34,29,10,,26.0,1,,,,10,,0.192,,,,,,,,,,,0.043,0.113,0.38,0.23,0.256,0.486,0.064,0.218,,,,,,,,,0.231,-10.0,20,-13.3,5.0,7.6,1.7,1.9,0.2,,8.1,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,-0.4,,22 - 22,-13.7,1.4,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,80,126.0,79,76,71,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003882,1888,John Ewing,LOU,25,21,79,80,16,14,1,1,0,6,5,1,,,0,,,,7,,0.203,,,,,,,,,,,0.013000000000000001,,,0.213,0.241,0.453,0.038,,,,,,,,,,0.213,-4.6,6,-5.3,0.0,2.6,3.5,2.0,0.2,,6.5,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.6,,25 - 25,-4.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,20,,70,74,49,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004523,1888,Gid Gardner,- - -,29,3,7,8,3,3,0,0,0,0,1,1,,1.0,0,,,,0,,0.429,,,,,,,,,,,0.125,0.125,1.0,0.5,0.429,0.929,0.0,0.5,,,,,,,,,0.445,0.9,2,0.9,0.0,0.3,0.1,1.1,0.1,,0.1,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,,29 - 29,0.7,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,229,139.0,171,128,0,189.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005139,1888,Ad Gumbert,CHI,19,7,24,25,8,7,0,1,0,3,2,0,,2.0,1,,,,0,,0.333,,,,,,,,,,,0.0,0.08,0.0,0.36,0.417,0.777,0.083,0.364,,,,,,,,,0.364,1.3,5,1.0,0.0,0.8,-0.1,1.4,0.1,,4.4,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,,19 - 19,0.6,0.2,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,0,89.0,123,124,93,138.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1014317,1888,Henry Yaik,PIT,24,2,6,7,2,2,0,0,0,0,1,1,,0.0,0,,,,0,,0.333,,,,,,,,,,,0.14300000000000002,0.0,1.0,0.429,0.333,0.762,0.0,0.333,,,,,,,,,0.374,0.4,1,0.5,0.0,0.2,0.0,0.6,0.1,,0.1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,,24 - 24,0.3,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,262,0.0,146,99,0,126.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001027,1888,Bill Blair,PHA,24,4,13,14,4,3,1,0,0,1,1,1,,,0,,,,0,,0.308,,,,,,,,,,,0.071,,,0.357,0.385,0.742,0.077,,,,,,,,,,0.351,0.6,2,0.5,0.0,0.5,0.0,0.8,0.1,,0.8,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,,24 - 24,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,111,,118,119,98,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010544,1888,George Proeser,CLE,24,7,23,24,7,5,2,0,0,5,1,1,,,0,,,,0,,0.304,,,,,,,,,,,0.042,,,0.333,0.391,0.725,0.087,,,,,,,,,,0.34,0.9,4,0.7,0.0,0.8,0.0,1.4,0.1,,2.6,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,,24 - 24,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,65,,110,121,111,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002988,1888,Dell Darling,CHI,26,20,75,79,16,10,3,1,2,12,7,3,,12.0,1,,,,0,,0.213,,,,,,,,,,,0.038,0.152,0.25,0.253,0.36,0.613,0.147,0.23,,,,,,,,,0.286,-0.3,10,-1.4,0.0,2.6,0.6,1.5,0.1,,4.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.8,,26 - 26,-2.2,0.5,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,70,169.0,86,107,163,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000483,1888,Lady Baldwin,DET,29,6,23,26,6,6,0,0,0,5,3,3,,3.0,0,,,,0,,0.261,,,,,,,,,,,0.115,0.115,1.0,0.346,0.261,0.607,0.0,0.3,,,,,,,,,0.302,0.2,4,0.1,0.0,0.9,-0.1,0.6,0.1,,2.6,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.5,,29 - 29,-0.4,0.2,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,211,128.0,118,78,0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012837,1888,Pop Tate,BSN,27,41,148,158,34,25,7,1,1,18,6,8,,7.0,2,,,,3,,0.23,,,,,,,,,,,0.051,0.044000000000000004,1.14,0.278,0.311,0.589,0.081,0.236,,,,,,,,,0.281,-1.2,20,-3.0,-2.0,5.2,1.2,1.0,0.1,,5.1,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.3,,27 - 27,-4.3,1.0,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,93,49.0,95,93,90,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
