IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008026,1946,Bob Malloy,CIN,28,27,18,18,5,4,1,0,0,1,2,0,,2,0,,0,0,0,,0.278,,,,,,,,,,,0.0,0.111,0.0,0.278,0.333,0.611,0.056,0.313,,,,,,,,,0.285,-0.6,1,-0.6,0.0,0.5,1.1,1.0,0.1,,0.8,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,28 - 28,-0.6,0.0,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,0.0,133.0,82.0,91.0,53.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000907,1946,Joe Berry,- - -,41,26,10,12,3,3,0,0,0,1,1,0,,3,0,,2,0,0,0.0,0.3,,,,,,,,,,,0.0,0.25,0.0,0.3,0.3,0.6,0.0,0.429,,,,,,,,,0.283,-0.4,1,-0.5,0.0,0.3,0.7,0.7,0.1,,1.6,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,41 - 41,-0.5,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,0.0,254.0,89.0,79.0,0.0,151.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009289,1946,Hugh Mulcahy,PHI,32,16,16,19,3,1,2,0,0,1,0,2,,5,0,,1,0,0,,0.188,,,,,,,,,,,0.105,0.263,0.4,0.278,0.313,0.59,0.125,0.273,,,,,,,,,0.284,-0.6,1,-0.7,0.0,0.5,1.2,1.0,0.1,,0.8,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,32 - 32,-0.7,0.0,,,,,,,,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,109.0,315.0,82.0,85.0,119.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009320,1946,Red Munger,STL,27,10,16,18,4,4,0,0,0,1,3,2,,3,0,,0,0,0,,0.25,,,,,,,,,,,0.111,0.16699999999999998,0.67,0.333,0.25,0.583,0.0,0.308,,,,,,,,,0.29,-0.5,1,-0.6,0.0,0.5,1.1,1.0,0.1,,0.6,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,27 - 27,-0.6,0.0,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,115.0,200.0,99.0,68.0,0.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000571,1946,Rex Barney,BRO,21,16,17,19,4,4,0,0,0,1,0,2,,5,0,,0,2,0,,0.235,,,,,,,,,,,0.105,0.263,0.4,0.316,0.235,0.551,0.0,0.333,,,,,,,,,0.275,-0.7,1,-0.9,0.0,0.5,1.2,0.8,0.1,,0.6,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,21 - 21,-0.9,0.0,,,,,,,,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,109.0,315.0,94.0,64.0,0.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007468,1946,Thornton Lee,CHW,39,7,15,15,4,4,0,0,0,0,3,0,,4,0,,0,1,0,0.0,0.267,,,,,,,,,,,0.0,0.267,0.0,0.267,0.267,0.533,0.0,0.364,,,,,,,,,0.251,-0.8,1,-0.9,0.0,0.4,0.9,0.5,0.1,,0.1,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,39 - 39,-0.9,0.1,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,0.0,271.0,79.0,70.0,0.0,128.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005141,1946,Harry Gumbert,CIN,36,36,32,34,8,8,0,0,0,1,1,1,,6,0,,1,1,0,,0.25,,,,,,,,,,,0.028999999999999998,0.17600000000000002,0.17,0.273,0.25,0.523,0.0,0.308,,,,,,,,,0.251,-1.9,2,-2.0,0.0,0.9,2.1,1.1,0.1,,0.2,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,36 - 36,-2.0,0.0,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,30.0,212.0,81.0,68.0,0.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001829,1946,Earl Caldwell,CHW,41,39,18,25,3,3,0,0,0,2,2,5,,4,0,,2,0,0,0.0,0.167,,,,,,,,,,,0.2,0.16,1.25,0.348,0.167,0.514,0.0,0.214,,,,,,,,,0.281,-0.8,2,-1.0,0.0,0.7,1.6,1.3,0.1,,1.1,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,41 - 41,-1.0,0.1,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,207.0,163.0,103.0,44.0,0.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012622,1946,Nick Strincevich,PIT,31,32,52,62,8,6,0,2,0,5,3,6,,20,0,,4,2,0,,0.154,,,,,,,,,,,0.09699999999999999,0.32299999999999995,0.3,0.241,0.231,0.472,0.077,0.25,,,,,,,,,0.233,-4.3,2,-4.9,0.0,1.7,3.9,0.7,0.1,,4.3,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.0,,31 - 31,-4.9,0.0,,,,,,,,0.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,100.0,387.0,72.0,63.0,73.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010860,1946,Allie Reynolds,CLE,29,35,63,71,14,14,0,0,0,1,9,2,,11,0,,6,1,0,0.0,0.222,,,,,,,,,,,0.027999999999999997,0.155,0.18,0.246,0.222,0.468,0.0,0.269,,,,,,,,,0.225,-5.3,2,-5.6,0.0,2.0,4.4,1.1,0.1,,0.1,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.0,,29 - 29,-5.6,0.4,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,29.0,157.0,73.0,59.0,0.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011768,1946,Rip Sewell,PIT,39,26,50,56,9,7,2,0,0,4,1,4,,12,0,,2,4,1,,0.18,,,,,,,,,,,0.071,0.214,0.33,0.241,0.22,0.461,0.04,0.237,,,,,,,,,0.226,-4.1,2,-4.6,0.0,1.6,3.5,0.6,0.1,,3.5,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.2,,39 - 39,-4.5,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,74.0,257.0,71.0,60.0,38.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011466,1946,Bob Savage,PHA,24,40,41,53,5,5,0,0,0,3,0,11,,22,0,,1,0,0,0.0,0.122,,,,,,,,,,,0.20800000000000002,0.415,0.5,0.308,0.122,0.43,0.0,0.263,,,,,,,,,0.245,-3.2,2,-3.7,0.0,1.5,3.3,1.3,0.1,,0.7,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,24 - 24,-3.7,0.3,,,,,,,,0.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,215.0,422.0,91.0,32.0,0.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010286,1946,Damon Phillips,BSN,27,2,2,2,1,1,0,0,0,0,0,0,,0,0,,0,0,0,,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.471,0.2,0,0.2,,0.1,0.0,0.3,0.0,,0.1,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,27 - 27,0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,0.0,0.0,148.0,136.0,0.0,180.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013692,1946,Roy Weatherly,NYY,31,2,2,2,1,1,0,0,0,0,0,0,,0,0,,0,0,0,0.0,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.471,0.2,0,0.2,,0.1,0.0,0.3,0.0,,0.1,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,31 - 31,0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,0.0,0.0,148.0,132.0,0.0,177.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011642,1946,Len Schulte,SLB,29,4,5,5,2,2,0,0,0,1,2,0,,0,0,,0,1,0,0.0,0.4,,,,,,,,,,,0.0,0.0,0.0,0.4,0.4,0.8,0.0,0.4,,,,,,,,,0.377,0.2,1,0.1,0.0,0.1,0.0,0.3,0.0,,2.6,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,29 - 29,0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,0.0,0.0,118.0,105.0,0.0,141.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010088,1946,Ted Pawelek,CHC,26,4,4,4,1,0,1,0,0,0,0,0,,0,0,,0,0,0,,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.25,,,,,,,,,0.339,0.0,0,0.0,0.0,0.1,0.0,0.2,0.0,,0.1,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,26 - 26,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,0.0,74.0,136.0,238.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009402,1946,Danny Murtaugh,PHI,28,6,19,21,4,2,1,0,1,1,3,2,,2,0,,0,0,0,,0.211,,,,,,,,,,,0.095,0.095,1.0,0.286,0.421,0.707,0.211,0.188,,,,,,,,,0.331,0.0,2,0.0,-1.0,0.6,0.3,-0.2,0.0,,0.1,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,28 - 28,0.0,0.0,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,98.0,114.0,85.0,115.0,201.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008346,1946,Tom McBride,BOS,31,61,153,165,46,39,5,2,0,21,19,9,,6,0,,3,5,0,1.0,0.301,,,,,,,,,,,0.055,0.036000000000000004,1.5,0.34,0.359,0.699,0.059,0.313,,,,,,,,,0.331,0.3,18,-1.7,-2.0,4.6,-1.8,-0.5,0.0,,4.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.5,,31 - 31,-2.1,0.8,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,56.0,37.0,100.0,95.0,51.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009653,1946,Lou Novikoff,PHI,30,17,23,24,7,6,1,0,0,0,3,1,,2,0,,0,1,0,,0.304,,,,,,,,,,,0.042,0.083,0.5,0.333,0.348,0.681,0.043,0.333,,,,,,,,,0.323,-0.1,2,-0.2,0.0,0.7,-0.1,0.3,0.0,,0.1,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,30 - 30,-0.2,0.0,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,43.0,100.0,99.0,95.0,41.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010392,1946,Whitey Platt,CHW,25,84,247,268,62,46,8,5,3,28,32,17,,34,3,,1,9,1,7.0,0.251,,,,,,,,,,,0.063,0.127,0.5,0.307,0.36,0.667,0.109,0.281,,,,,,,,,0.316,-2.4,26,-4.2,0.0,7.4,-1.8,0.2,0.0,,5.2,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-2.6,,25 - 25,-6.7,1.4,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,66.0,129.0,91.0,95.0,95.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012344,1946,Hal Spindel,PHI,33,1,3,3,1,1,0,0,0,0,1,0,,0,0,,0,1,0,,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.314,0.0,0,0.0,0.0,0.1,0.0,0.1,0.0,,0.1,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,33 - 33,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,0.0,0.0,99.0,91.0,0.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012833,1946,Al Tate,PIT,27,2,3,3,1,1,0,0,0,0,0,0,,0,0,,0,0,0,,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.314,0.0,0,-0.1,0.0,0.1,0.2,0.2,0.0,,0.1,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,27 - 27,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,0.0,0.0,99.0,91.0,0.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013190,1946,Hal Trosky,CHW,33,88,299,334,76,59,12,3,2,22,31,34,,37,0,,1,11,4,3.0,0.254,,,,,,,,,,,0.102,0.111,0.92,0.33,0.334,0.665,0.08,0.285,,,,,,,,,0.319,-2.1,33,-4.3,-3.0,9.3,-3.5,-0.3,0.0,,3.6,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,-0.5,,33 - 33,-4.8,1.7,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,105.0,113.0,98.0,88.0,69.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012669,1946,Pete Suder,PHA,30,128,455,484,128,103,20,3,2,38,50,18,,37,0,,11,13,1,1.0,0.281,,,,,,,,,,,0.037000000000000005,0.076,0.49,0.309,0.352,0.66,0.07,0.303,,,,,,,,,0.311,-6.1,45,-10.6,-10.0,13.4,4.4,-0.7,0.0,,2.6,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,-0.4,,30 - 30,-11.0,2.5,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,39.0,78.0,91.0,93.0,61.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006365,1946,Roy Jarvis,PIT,20,2,4,5,1,1,0,0,0,0,0,1,,1,0,,0,0,0,,0.25,,,,,,,,,,,0.2,0.2,1.0,0.4,0.25,0.65,0.0,0.333,,,,,,,,,0.334,0.0,1,0.0,0.0,0.1,0.0,0.1,0.0,,0.1,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,20 - 20,0.0,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,207.0,240.0,118.0,68.0,0.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
