IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011061,1983,Don Robinson,PIT,26,10,13,13,2,1,0,0,1,1,3,0,0,4,0,0,0,0,0,0,0.154,,,,,,,,,,,0.0,0.308,0.0,0.154,0.385,0.538,0.231,0.125,,,,,,,,,0.233,-0.9,1,-0.9,0.0,0.4,1.2,0.7,0.1,,0.1,39.0,-0.17,-0.48,0.31,-1.45,-0.15,1.67,3.22,1,0.0,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,26 - 26,-0.9,0.0,,,,,,,,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.0,230.0,46.0,99.0,182.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011314,1983,Jeff Russell,CIN,21,10,21,24,3,1,1,0,1,1,3,1,0,6,0,0,2,1,0,0,0.143,,,,,,,,,,,0.042,0.25,0.17,0.182,0.333,0.515,0.19,0.143,,,,,,,,,0.229,-1.7,1,-1.8,0.0,0.7,2.1,1.1,0.1,,0.1,34.0,-0.13,-0.46,0.33,-2.59,-0.29,0.94,,0,-0.1,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,21 - 21,-1.8,0.1,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,46.0,187.0,55.0,85.0,150.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008179,1983,John Martin,STL,27,26,18,20,4,3,1,0,0,1,4,0,0,2,0,0,2,0,0,0,0.222,,,,,,,,,,,0.0,0.1,0.0,0.222,0.278,0.5,0.056,0.25,,,,,,,,,0.223,-1.5,1,-1.5,0.0,0.6,1.8,0.9,0.1,,1.1,34.0,-0.01,-0.22,0.21,0.6,0.06,0.71,,0,-0.08,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.0,,27 - 27,-1.5,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,75.0,67.0,71.0,44.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013772,1983,Chris Welsh,- - -,28,23,18,19,4,4,0,0,0,0,2,1,0,4,0,0,0,1,0,0,0.222,,,,,,,,,,,0.053,0.21100000000000002,0.25,0.263,0.222,0.485,0.0,0.286,,,,,,,,,0.228,-1.3,1,-1.3,0.0,0.6,1.7,1.0,0.1,,0.1,42.0,-0.27,-0.44,0.17,-1.58,-0.18,1.02,,0,-0.18,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,28 - 28,-1.3,0.1,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,58.0,158.0,79.0,57.0,0.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005972,1983,Scott Holman,NYM,24,35,23,25,5,5,0,0,0,1,2,0,0,9,0,0,2,0,0,0,0.217,,,,,,,,,,,0.0,0.36,0.0,0.217,0.217,0.435,0.0,0.357,,,,,,,,,0.197,-2.4,0,-2.4,0.0,0.7,2.2,0.6,0.1,,0.8,17.0,-0.14,-0.43,0.29,-1.13,-0.14,1.03,,0,-0.19,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,24 - 24,-2.4,0.1,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,270.0,66.0,56.0,0.0,124.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013197,1983,Steve Trout,CHC,25,34,62,72,12,12,0,0,0,6,1,2,0,20,0,0,8,0,0,0,0.194,,,,,,,,,,,0.027999999999999997,0.278,0.1,0.219,0.194,0.412,0.0,0.286,,,,,,,,,0.192,-7.1,1,-7.8,0.0,2.1,6.4,0.9,0.1,,2.2,6.0,-0.57,-1.19,0.63,-7.63,-0.82,0.9,,0,-0.59,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,0.0,,25 - 25,-7.8,0.2,,,,,,,,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,31.0,208.0,66.0,50.0,0.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009583,1983,Phil Niekro,ATL,44,34,65,73,12,10,2,0,0,3,5,1,0,12,0,1,6,7,0,0,0.185,,,,,,,,,,,0.013999999999999999,0.16399999999999998,0.08,0.194,0.215,0.409,0.031,0.222,,,,,,,,,0.184,-7.6,1,-8.3,0.0,2.1,6.5,0.6,0.1,,1.0,2.0,-1.11,-1.8,0.69,-14.78,-1.57,1.06,,0,-1.01,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.0,,44 - 44,-8.3,0.2,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,15.0,123.0,59.0,55.0,24.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006005,1983,Burt Hooton,LAD,33,33,50,57,8,6,2,0,0,5,7,3,0,15,0,0,4,1,0,0,0.16,,,,,,,,,,,0.053,0.263,0.2,0.208,0.2,0.408,0.04,0.229,,,,,,,,,0.191,-5.7,1,-5.6,0.0,1.7,5.1,1.3,0.1,,2.4,15.0,-0.27,-0.99,0.72,-2.51,-0.26,0.93,,0,-0.47,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.0,,33 - 33,-5.6,0.2,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,58.0,197.0,63.0,51.0,32.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010654,1983,Chuck Rainey,CHC,28,34,56,72,9,9,0,0,0,4,0,6,0,20,0,0,10,0,0,0,0.161,,,,,,,,,,,0.083,0.278,0.3,0.242,0.161,0.403,0.0,0.25,,,,,,,,,0.2,-6.7,1,-7.4,0.0,2.1,6.4,1.4,0.1,,1.2,11.0,-0.68,-1.18,0.49,-8.16,-0.85,0.88,,0,-0.71,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,0.0,,28 - 28,-7.4,0.2,,,,,,,,0.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,92.0,208.0,73.0,41.0,0.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013911,1983,Ed Whitson,SDP,28,31,44,48,8,8,0,0,0,1,3,2,0,11,0,0,2,0,0,0,0.182,,,,,,,,,,,0.042,0.22899999999999998,0.18,0.217,0.182,0.399,0.0,0.242,,,,,,,,,0.188,-4.9,1,-4.8,0.0,1.4,4.3,1.0,0.1,,0.1,13.0,-0.63,-0.88,0.25,-5.66,-0.62,0.86,,0,-0.68,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,0.0,,28 - 28,-4.8,0.1,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,46.0,172.0,66.0,47.0,0.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011691,1983,Mike Scott,HOU,28,24,48,57,8,6,2,0,0,2,4,1,0,17,0,0,8,0,0,0,0.167,,,,,,,,,,,0.018000000000000002,0.298,0.06,0.184,0.208,0.392,0.042,0.258,,,,,,,,,0.178,-6.2,0,-6.0,0.0,1.7,5.1,1.0,0.1,,0.9,9.0,-0.22,-0.81,0.59,-5.9,-0.69,0.87,,0,-0.59,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.0,,28 - 28,-6.0,0.2,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,19.0,223.0,55.0,53.0,33.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012104,1983,Bryn Smith,MON,27,49,30,39,5,5,0,0,0,0,0,2,0,5,0,0,7,0,0,0,0.167,,,,,,,,,,,0.051,0.128,0.4,0.219,0.167,0.385,0.0,0.2,,,,,,,,,0.186,-4.0,0,-4.0,0.0,1.1,3.5,0.7,0.1,,0.1,11.0,-0.39,-0.54,0.15,-5.58,-0.61,0.75,,0,-0.5,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.0,,27 - 27,-4.0,0.1,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,56.0,96.0,66.0,43.0,0.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011937,1983,Eric Show,SDP,27,35,64,71,11,10,1,0,0,3,2,1,0,23,1,0,5,0,0,0,0.172,,,,,,,,,,,0.013999999999999999,0.324,0.04,0.197,0.188,0.384,0.016,0.268,,,,,,,,,0.179,-7.7,0,-7.7,0.0,2.1,6.3,0.9,0.1,,1.1,6.0,-0.66,-1.18,0.52,-7.56,-0.84,0.87,,0,-0.87,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,0.0,,27 - 27,-7.7,0.2,,,,,,,,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,16.0,243.0,59.0,48.0,12.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003067,1983,Mark Davis,SFG,22,20,30,42,4,3,1,0,0,3,1,3,0,8,0,0,9,0,0,0,0.133,,,,,,,,,,,0.071,0.19,0.38,0.212,0.167,0.379,0.033,0.182,,,,,,,,,0.186,-4.3,0,-4.3,0.0,1.2,3.7,0.7,0.1,,2.2,10.0,-0.32,-0.59,0.28,-3.07,-0.32,0.81,,0,-0.42,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.0,,22 - 22,-4.3,0.1,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,79.0,143.0,64.0,43.0,26.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003210,1983,John Denny,PHI,30,36,77,96,13,12,1,0,0,7,2,2,0,16,0,0,17,2,2,0,0.169,,,,,,,,,,,0.021,0.16699999999999998,0.13,0.19,0.182,0.372,0.013,0.213,,,,,,,,,0.172,-11.0,0,-11.3,0.0,2.8,8.6,0.7,0.1,,5.6,-2.0,-1.12,-1.81,0.69,-13.84,-1.5,0.96,,0,-1.17,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,0.4,,30 - 30,-10.9,0.3,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,23.0,125.0,57.0,47.0,10.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007367,1983,Bill Laskey,SFG,25,26,47,56,5,5,0,0,0,5,1,7,0,21,1,0,1,0,0,1,0.106,,,,,,,,,,,0.125,0.375,0.33,0.236,0.106,0.343,0.0,0.192,,,,,,,,,0.186,-5.8,1,-5.8,0.0,1.6,5.0,0.6,0.1,,3.0,10.0,-0.42,-0.79,0.37,-5.62,-0.59,0.77,,0,-0.72,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.4,,25 - 25,-6.2,0.2,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,138.0,281.0,71.0,27.0,0.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000811,1983,Rafael Belliard,PIT,21,4,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-0.2,0,-0.3,1.0,0.0,0.0,0.8,0.1,,0.1,-100.0,-0.02,-0.02,0.0,-0.19,-0.02,0.99,,0,-0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,21 - 21,-0.3,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,749.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001123,1983,Tommy Boggs,ATL,27,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,0.706,0.3,0,0.3,0.0,0.0,0.1,0.4,0.0,,0.1,353.0,0.04,0.0,0.04,0.38,0.04,0.93,,0,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,27 - 27,0.3,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.0,0.0,302.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002667,1983,Mike Couchee,SDP,25,8,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.453,0.2,0,0.2,0.0,0.1,0.2,0.5,0.0,,0.1,191.0,0.0,-0.05,0.05,-0.19,-0.02,1.48,,0,0.01,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,25 - 25,0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,0.0,0.0,151.0,128.0,0.0,174.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011901,1983,Razor Shines,MON,26,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.453,0.2,0,0.2,0.0,0.1,0.0,0.3,0.0,,0.1,191.0,0.1,0.0,0.1,0.43,0.05,1.19,2.39,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,26 - 26,0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,0.0,0.0,151.0,128.0,0.0,174.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003010,1983,Darren Daulton,PHI,21,2,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.333,,,,,,,,,,,0.25,0.25,1.0,0.5,0.333,0.833,0.0,0.5,,,,,,,,,0.403,0.3,1,0.2,0.0,0.1,0.1,0.4,0.0,,2.6,154.0,-0.03,-0.15,0.12,-0.19,-0.02,2.31,,0,-0.01,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,21 - 21,0.2,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,275.0,187.0,151.0,85.0,0.0,174.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004592,1983,Rich Gedman,BOS,23,81,204,223,60,41,16,1,2,21,18,15,6,37,1,0,3,4,0,1,0.294,,,,,,,,,,,0.067,0.166,0.41,0.345,0.412,0.757,0.118,0.352,,,,,,,,,0.331,2.0,27,-0.4,-10.0,6.5,3.3,-0.3,0.0,,2.5,99.0,-0.22,-3.91,3.69,0.96,0.16,1.06,1.64,23,-0.07,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-0.4,,23 - 23,-0.8,0.7,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,82.0,131.0,105.0,103.0,87.0,123.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007022,1983,Mickey Klutts,TOR,28,22,43,45,11,8,0,0,3,3,5,1,1,11,1,0,0,0,0,1,0.256,,,,,,,,,,,0.022000000000000002,0.244,0.09,0.289,0.465,0.754,0.209,0.276,,,,,,,,,0.326,0.3,5,-0.2,-1.0,1.3,-0.2,-0.3,0.0,,1.2,97.0,-0.09,-0.66,0.56,0.74,0.1,0.91,1.01,7,-0.07,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.4,,28 - 28,-0.6,0.1,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,27.0,193.0,88.0,116.0,155.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014106,1983,Tack Wilson,MIN,28,5,4,4,1,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.25,,,,,,,,,0.323,0.0,0,0.0,0.0,0.1,-0.2,-0.1,0.0,,2.6,94.0,0.07,-0.07,0.14,0.19,0.02,1.15,,0,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,28 - 28,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,0.0,76.0,125.0,185.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
