IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011932,1940,Dave Short,CHW,23,4,3,4,1,1,0,0,0,1,0,1,,2,0,,0,0,0,0.0,0.333,,,,,,,,,,,0.25,0.5,0.5,0.5,0.333,0.833,0.0,1.0,,,,,,,,,0.414,0.3,1,0.2,,0.1,0.0,0.3,0.0,,2.6,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,0.2,0.0,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,257,585,142,79.0,0.0,343.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004913,1940,Joe Grace,SLB,26,80,229,257,59,38,14,2,5,45,25,26,,23,1,,1,5,2,2.0,0.258,,,,,,,,,,,0.10099999999999999,0.08900000000000001,1.13,0.336,0.402,0.738,0.144,0.269,,,,,,,,,0.339,1.0,32,-4.4,-2.0,7.8,-1.8,0.4,0.0,,5.0,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.6,,26 - 26,-5.0,1.4,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,104,105,95,95.0,100.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011948,1940,Dick Siebert,PHA,28,154,595,637,170,128,31,6,5,69,77,33,,34,2,,7,12,8,6.0,0.286,,,,,,,,,,,0.052000000000000005,0.053,0.97,0.325,0.383,0.709,0.097,0.297,,,,,,,,,0.325,-4.8,72,-16.3,1.0,19.4,-6.7,-0.4,0.0,,4.6,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-1.3,,28 - 28,-17.6,3.4,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,53,62,92,91.0,68.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006022,1940,Johnny Hopp,STL,23,80,152,163,41,29,7,4,1,24,14,9,,21,1,,1,4,3,,0.27,,,,,,,,,,,0.055,0.129,0.43,0.315,0.388,0.703,0.118,0.308,,,,,,,,,0.321,-1.8,18,-2.9,-2.0,5.0,-1.1,-0.4,0.0,,6.9,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.5,,23 - 23,-2.4,0.1,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,66,161,94,99.0,100.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005130,1940,Lefty Guise,CIN,31,2,3,3,1,1,0,0,0,0,0,0,,0,0,,0,0,0,,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.308,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,0.1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,31 - 31,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,0,0,99,85.0,0.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014460,1940,Bill Zuber,CLE,27,17,3,3,1,1,0,0,0,0,0,0,,0,0,,0,0,0,0.0,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.308,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,0.1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,27 - 27,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,0,0,95,79.0,0.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004607,1940,Charlie Gelbert,- - -,34,52,145,158,38,28,9,1,0,16,15,12,,19,1,,0,2,0,0.0,0.262,,,,,,,,,,,0.076,0.12,0.63,0.323,0.338,0.661,0.076,0.302,,,,,,,,,0.309,-3.2,16,-5.9,-1.0,4.8,0.8,-0.5,0.0,,2.5,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,,34 - 34,-6.0,0.8,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,78,141,92,80.0,53.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013156,1940,Red Tramback,NYG,24,2,4,5,1,1,0,0,0,0,0,1,,1,0,,0,0,1,,0.25,,,,,,,,,,,0.2,0.2,1.0,0.4,0.25,0.65,0.0,0.333,,,,,,,,,0.331,0.0,1,0.0,0.0,0.2,0.0,0.3,0.0,,3.5,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,,24 - 24,0.2,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,240,249,119,64.0,0.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003149,1940,Mike Dejan,CIN,25,12,16,19,3,2,0,1,0,1,2,3,,3,0,,0,1,0,,0.188,,,,,,,,,,,0.158,0.158,1.0,0.316,0.313,0.628,0.125,0.231,,,,,,,,,0.299,-0.5,2,-0.5,0.0,0.6,-0.1,0.0,0.0,,3.1,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,25 - 25,-0.5,0.0,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,190,197,94,80.0,105.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001478,1940,Sig Broskie,BSN,29,11,22,23,6,5,1,0,0,1,4,1,,2,0,,0,0,0,,0.273,,,,,,,,,,,0.043,0.087,0.5,0.304,0.318,0.623,0.045,0.3,,,,,,,,,0.289,-0.8,2,-0.7,0.0,0.7,0.3,0.4,0.0,,0.4,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,29 - 29,-0.7,0.0,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,52,108,91,81.0,38.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007269,1940,Frank LaManna,BSN,20,5,5,5,1,0,1,0,0,0,0,0,,1,0,,0,0,0,,0.2,,,,,,,,,,,0.0,0.2,0.0,0.2,0.4,0.6,0.2,0.25,,,,,,,,,0.26,-0.3,0,-0.3,0.0,0.2,0.4,0.2,0.0,,0.1,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,20 - 20,-0.3,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0,249,60,102.0,168.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013080,1940,Eric Tipton,PHA,25,2,8,9,1,0,0,1,0,2,0,1,,1,0,,0,0,0,0.0,0.125,,,,,,,,,,,0.111,0.111,1.0,0.222,0.375,0.597,0.25,0.143,,,,,,,,,0.263,-0.5,1,-0.7,0.0,0.3,-0.1,-0.4,0.0,,5.1,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,25 - 25,-0.7,0.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,114,130,63,89.0,174.0,49.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014372,1940,Del Young,PHI,28,15,33,36,8,7,0,1,0,2,1,2,,1,0,,1,1,0,,0.242,,,,,,,,,,,0.055999999999999994,0.027999999999999997,2.0,0.286,0.303,0.589,0.061,0.25,,,,,,,,,0.274,-1.7,3,-1.8,0.0,1.1,0.6,-0.1,0.0,,3.3,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,28 - 28,-1.8,0.0,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,67,35,85,78.0,51.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014088,1940,Jimmie Wilson,CIN,39,16,37,41,9,7,2,0,0,2,3,2,,1,0,,2,0,1,,0.243,,,,,,,,,,,0.049,0.024,2.0,0.282,0.297,0.579,0.054,0.25,,,,,,,,,0.27,-2.1,3,-2.0,0.0,1.2,0.5,-0.1,0.0,,2.9,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,,39 - 39,-1.8,0.0,,,,,,,,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,59,30,84,76.0,45.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008051,1940,Gus Mancuso,BRO,34,60,144,157,33,25,8,0,0,16,16,13,,7,0,,0,4,0,,0.229,,,,,,,,,,,0.083,0.045,1.86,0.293,0.285,0.578,0.056,0.241,,,,,,,,,0.274,-7.5,11,-7.8,1.0,4.8,1.7,-0.3,0.0,,1.7,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-0.1,,34 - 34,-7.9,0.1,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,100,56,87,73.0,47.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000681,1940,Russ Bauers,PIT,26,15,7,7,2,2,0,0,0,0,0,0,,2,0,,0,0,0,,0.286,,,,,,,,,,,0.0,0.28600000000000003,0.0,0.286,0.286,0.571,0.0,0.4,,,,,,,,,0.264,-0.4,0,-0.4,0.0,0.2,0.5,0.3,0.0,,0.1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,26 - 26,-0.4,0.0,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,0,356,85,73.0,0.0,141.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002161,1940,Mike Chartak,NYY,24,11,15,20,2,1,1,0,0,2,3,5,,5,0,,0,0,0,0.0,0.133,,,,,,,,,,,0.25,0.25,1.0,0.35,0.2,0.55,0.067,0.2,,,,,,,,,0.294,-0.6,2,-0.9,0.0,0.6,-0.1,-0.3,0.0,,1.3,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,24 - 24,-0.9,0.1,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,257,292,99,47.0,46.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013643,1940,Rabbit Warstler,- - -,36,78,216,236,48,42,4,1,1,25,22,18,,24,0,,2,7,1,,0.222,,,,,,,,,,,0.076,0.102,0.75,0.282,0.264,0.546,0.042,0.246,,,,,,,,,0.26,-13.9,15,-13.3,2.0,7.2,3.6,-0.3,0.0,,3.5,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.1,,36 - 36,-13.2,0.1,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,92,127,84,68.0,35.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000835,1940,Stan Benjamin,PHI,26,8,9,10,2,2,0,0,0,1,1,1,,1,0,,0,0,0,,0.222,,,,,,,,,,,0.1,0.1,1.0,0.3,0.222,0.522,0.0,0.25,,,,,,,,,0.258,-0.6,1,-0.6,0.0,0.3,-0.1,-0.4,0.0,,1.6,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,26 - 26,-0.6,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,120,125,89,57.0,0.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005436,1940,Sam Harshany,SLB,30,3,1,2,0,0,0,0,0,0,0,1,,0,0,,0,0,0,0.0,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.365,0.0,0,0.0,0.0,0.1,0.1,0.1,0.0,,0.1,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,30 - 30,0.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,514,0,142,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008426,1940,Les McCrabb,PHA,25,4,4,4,1,1,0,0,0,0,0,0,,1,0,,0,0,0,1.0,0.25,,,,,,,,,,,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.333,,,,,,,,,0.231,-0.3,0,-0.4,0.0,0.1,0.3,-0.4,0.0,,2.5,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.4,,25 - 25,-0.8,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0,292,71,59.0,0.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012931,1940,Yank Terry,BOS,29,4,8,8,2,2,0,0,0,1,0,0,,3,0,,0,0,0,0.0,0.25,,,,,,,,,,,0.0,0.375,0.0,0.25,0.25,0.5,0.0,0.4,,,,,,,,,0.231,-0.7,0,-0.8,0.0,0.2,0.6,0.0,0.0,,2.6,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,29 - 29,-0.8,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0,438,71,59.0,0.0,137.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013385,1940,Porter Vaughan,PHA,21,18,34,36,8,8,0,0,0,3,2,1,,7,0,,1,2,0,0.0,0.235,,,,,,,,,,,0.027999999999999997,0.19399999999999998,0.14,0.257,0.235,0.492,0.0,0.296,,,,,,,,,0.232,-2.9,1,-3.6,0.0,1.1,2.5,0.2,0.0,,1.6,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,21 - 21,-3.6,0.2,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,29,227,73,56.0,0.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006239,1940,Ira Hutchinson,STL,29,20,18,20,4,4,0,0,0,2,0,1,,8,0,,1,0,0,,0.222,,,,,,,,,,,0.05,0.4,0.13,0.263,0.222,0.485,0.0,0.4,,,,,,,,,0.233,-1.6,1,-1.7,0.0,0.6,1.4,0.3,0.0,,2.0,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,29 - 29,-1.8,0.0,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,60,499,78,57.0,0.0,141.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008577,1940,Archie McKain,DET,29,27,7,10,1,1,0,0,0,3,0,2,,4,0,,1,0,0,0.0,0.143,,,,,,,,,,,0.2,0.4,0.5,0.333,0.143,0.476,0.0,0.333,,,,,,,,,0.265,-0.6,1,-0.8,0.0,0.3,0.7,0.3,0.0,,2.6,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,29 - 29,-0.8,0.1,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,206,468,95,34.0,0.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005758,1940,Joe Heving,BOS,39,39,40,46,8,8,0,0,0,4,6,3,,6,1,,2,2,0,0.0,0.2,,,,,,,,,,,0.065,0.13,0.5,0.273,0.2,0.473,0.0,0.235,,,,,,,,,0.235,-3.6,2,-4.5,0.0,1.4,3.2,0.3,0.0,,1.8,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,39 - 39,-4.6,0.2,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,67,153,77,47.0,0.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
