IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006309,1954,Ron Jackson,CHW,20,40,93,107,26,18,4,0,4,10,10,6,,20,2,1,5,1,2,1,0.28,,,,,,,,,,,0.055999999999999994,0.187,0.3,0.333,0.452,0.785,0.172,0.314,,,,,,,,,0.356,1.9,14,1.6,2.0,3.1,-2.2,4.7,0.5,,3.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,,20 - 20,1.6,0.1,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,56.0,194.0,98.0,116.0,140.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1000966,1954,Steve Bilko,- - -,25,55,106,120,24,11,8,1,4,12,13,14,,25,0,0,0,8,0,0,0.226,,,,,,,,,,,0.11699999999999999,0.20800000000000002,0.56,0.317,0.434,0.751,0.208,0.26,,,,,,,,,0.342,0.8,14,-1.2,4.0,3.5,-1.7,4.9,0.5,,2.5,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.1,,25 - 25,-1.2,0.2,,,,,,,,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,122.0,217.0,92.0,102.0,138.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008006,1954,Hank Majeski,CLE,37,57,121,129,34,27,4,0,3,10,17,7,,14,0,0,1,5,0,0,0.281,,,,,,,,,,,0.054000000000000006,0.109,0.5,0.32,0.388,0.709,0.107,0.298,,,,,,,,,0.326,-0.8,14,-0.7,1.0,3.8,0.9,5.3,0.5,,0.7,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.1,,37 - 37,-0.6,0.2,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,54.0,113.0,94.0,100.0,88.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009529,1954,Don Newcombe,BRO,28,31,47,55,15,14,1,0,0,6,4,4,,6,0,1,3,0,0,0,0.319,,,,,,,,,,,0.073,0.109,0.67,0.365,0.34,0.706,0.021,0.357,,,,,,,,,0.33,-0.1,6,-1.0,0.0,1.6,4.2,4.9,0.5,,1.5,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.1,,28 - 28,-1.0,0.1,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,76.0,114.0,106.0,80.0,14.0,127.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013081,1954,Joe Tipton,WAS,32,54,157,192,35,27,6,1,1,9,10,30,,30,2,1,2,3,0,1,0.223,,,,,,,,,,,0.156,0.156,1.0,0.353,0.293,0.646,0.07,0.268,,,,,,,,,0.315,-2.7,19,-2.9,-1.0,5.6,3.2,5.0,0.5,,1.6,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.2,,32 - 32,-3.1,0.3,,,,,,,,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,156.0,163.0,103.0,76.0,57.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005893,1954,Billy Hoeft,DET,22,35,52,63,10,4,6,0,0,5,6,10,,24,0,1,0,1,0,0,0.192,,,,,,,,,,,0.159,0.381,0.42,0.317,0.308,0.625,0.115,0.345,,,,,,,,,0.298,-1.7,5,-1.8,0.0,1.8,4.8,5.0,0.5,,1.1,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.0,,22 - 22,-1.8,0.1,,,,,,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,159.0,396.0,93.0,79.0,94.0,124.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001801,1954,Tommy Byrne,NYY,34,7,19,19,7,2,4,1,0,2,6,0,,3,0,0,0,0,0,0,0.368,,,,,,,,,,,0.0,0.158,0.0,0.368,0.684,1.053,0.316,0.438,,,,,,,,,0.46,1.9,4,1.9,0.0,0.6,1.5,4.0,0.4,,3.8,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,34 - 34,1.9,0.0,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,0.0,164.0,108.0,176.0,258.0,157.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001826,1954,Sam Calderone,MIL,28,22,29,34,11,9,2,0,0,3,5,4,,4,0,1,0,1,0,0,0.379,,,,,,,,,,,0.11800000000000001,0.11800000000000001,1.0,0.441,0.448,0.889,0.069,0.423,,,,,,,,,0.407,1.9,6,1.7,0.0,1.0,1.0,3.8,0.4,,0.8,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,28 - 28,1.8,0.1,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,123.0,123.0,128.0,106.0,46.0,150.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002113,1954,Bob Chakales,- - -,26,41,25,29,9,8,1,0,0,2,1,1,,2,0,0,3,1,0,0,0.36,,,,,,,,,,,0.034,0.069,0.5,0.385,0.4,0.785,0.04,0.391,,,,,,,,,0.363,0.7,4,0.8,0.0,0.8,2.2,3.9,0.4,,0.8,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,26 - 26,0.8,0.0,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,72.0,113.0,103.0,33.0,141.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000691,1954,Frank Baumholtz,CHC,35,90,303,327,90,68,12,6,4,38,28,20,,15,1,2,1,5,1,3,0.297,,,,,,,,,,,0.061,0.046,1.33,0.34,0.416,0.756,0.119,0.301,,,,,,,,,0.344,2.9,40,-2.7,-1.0,9.5,-1.5,4.2,0.4,,4.4,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.7,,35 - 35,-3.5,0.6,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,64.0,48.0,98.0,98.0,79.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006519,1954,Dave Jolly,MIL,29,48,31,34,9,7,1,0,1,6,3,1,,7,0,0,2,1,0,0,0.29,,,,,,,,,,,0.028999999999999998,0.20600000000000002,0.14,0.313,0.419,0.732,0.129,0.348,,,,,,,,,0.332,0.0,4,-0.2,0.0,1.0,2.6,3.5,0.4,,2.6,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.0,,29 - 29,-0.2,0.1,,,,,,,,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,31.0,215.0,90.0,99.0,86.0,123.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001409,1954,Tom Brewer,BOS,22,37,60,63,16,13,1,2,0,6,7,1,,13,0,0,2,3,0,0,0.267,,,,,,,,,,,0.016,0.20600000000000002,0.08,0.279,0.35,0.629,0.083,0.34,,,,,,,,,0.285,-2.4,5,-3.1,0.0,1.8,4.8,3.7,0.4,,4.2,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.0,,22 - 22,-3.0,0.1,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,16.0,215.0,82.0,90.0,68.0,122.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009665,1954,Joe Nuxhall,CIN,25,36,52,66,9,6,0,0,3,13,7,8,,12,0,2,4,2,0,0,0.173,,,,,,,,,,,0.121,0.182,0.67,0.274,0.346,0.62,0.173,0.154,,,,,,,,,0.286,-2.4,5,-3.6,0.0,1.9,5.1,3.6,0.4,,2.6,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.0,,25 - 25,-3.5,0.1,,,,,,,,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,127.0,190.0,79.0,82.0,115.0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012249,1954,Jerry Snyder,WAS,24,64,154,173,36,32,3,1,0,17,17,15,,18,0,2,2,4,3,0,0.234,,,,,,,,,,,0.087,0.10400000000000001,0.83,0.298,0.266,0.564,0.032,0.261,,,,,,,,,0.269,-8.6,11,-8.8,4.0,5.0,3.1,4.3,0.4,,5.2,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,0.7,,24 - 24,-8.0,0.2,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,87.0,108.0,87.0,69.0,26.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012442,1954,Ebba St. Claire,NYG,32,20,42,55,11,8,1,0,2,5,6,12,,7,1,0,0,1,0,0,0.262,,,,,,,,,,,0.218,0.127,1.71,0.436,0.429,0.865,0.167,0.273,,,,,,,,,0.408,3.2,9,2.4,-2.0,1.6,1.0,3.2,0.3,,0.4,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.1,,32 - 32,2.5,0.1,,,,,,,,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,228.0,133.0,126.0,101.0,111.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001343,1954,Ralph Branca,- - -,28,22,17,19,6,5,1,0,0,3,1,2,,3,0,0,0,1,0,0,0.353,,,,,,,,,,,0.105,0.158,0.67,0.421,0.412,0.833,0.059,0.429,,,,,,,,,0.388,0.8,3,0.8,0.0,0.6,1.5,2.9,0.3,,1.9,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,28 - 28,0.8,0.0,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,105.0,164.0,124.0,106.0,48.0,154.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011373,1954,Johnny Sain,NYY,36,45,17,20,6,5,1,0,0,1,5,2,,1,0,0,1,0,0,0,0.353,,,,,,,,,,,0.1,0.05,2.0,0.421,0.412,0.833,0.059,0.375,,,,,,,,,0.388,0.9,3,0.9,0.0,0.6,1.5,3.1,0.3,,0.3,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,36 - 36,0.9,0.0,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,100.0,52.0,124.0,106.0,48.0,135.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1006973,1954,Joe Kirrene,CHW,22,9,23,29,7,6,1,0,0,4,4,5,,2,1,0,0,1,1,0,0.304,,,,,,,,,,,0.172,0.069,2.5,0.448,0.348,0.796,0.043,0.333,,,,,,,,,0.387,1.2,5,1.1,1.0,0.8,0.1,3.4,0.3,,4.8,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,,22 - 22,1.4,0.0,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,172.0,72.0,131.0,90.0,35.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1014400,1954,Sal Yvars,STL,30,38,57,65,14,8,4,0,2,8,8,6,,5,1,0,1,1,1,0,0.246,,,,,,,,,,,0.092,0.077,1.2,0.328,0.421,0.749,0.175,0.24,,,,,,,,,0.344,0.5,8,-0.4,0.0,1.9,1.3,3.1,0.3,,4.2,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.2,,30 - 30,-0.2,0.1,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,96.0,80.0,95.0,99.0,117.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1000787,1954,Wayne Belardi,- - -,23,99,259,305,60,41,7,1,11,27,25,35,,37,5,3,3,6,1,0,0.232,,,,,,,,,,,0.115,0.121,0.95,0.331,0.394,0.725,0.162,0.229,,,,,,,,,0.336,0.6,35,-0.2,-2.0,8.9,-4.9,2.7,0.3,,2.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,0.4,,23 - 23,0.2,0.4,,,,,,,,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,115.0,126.0,97.0,101.0,132.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003510,1954,Walt Dropo,DET,31,107,320,354,90,70,14,2,4,27,44,24,,41,0,4,6,13,0,1,0.281,,,,,,,,,,,0.068,0.11599999999999999,0.59,0.328,0.375,0.703,0.094,0.308,,,,,,,,,0.323,-2.9,37,-3.6,2.0,10.3,-5.9,3.2,0.3,,2.1,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,-0.1,,31 - 31,-3.8,0.5,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,68.0,121.0,96.0,97.0,76.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010894,1954,Del Rice,STL,31,56,147,167,37,24,10,1,2,13,16,16,,21,0,2,2,3,0,1,0.252,,,,,,,,,,,0.096,0.126,0.76,0.321,0.374,0.695,0.122,0.278,,,,,,,,,0.32,-1.7,17,-4.2,-1.0,4.9,3.2,2.9,0.3,,2.5,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.3,,31 - 31,-4.5,0.3,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,100.0,131.0,93.0,88.0,81.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013335,1954,Elmer Valo,PHA,33,95,224,281,48,30,11,6,1,28,33,51,,18,0,3,3,2,2,1,0.214,,,,,,,,,,,0.18100000000000002,0.064,2.83,0.356,0.33,0.686,0.116,0.226,,,,,,,,,0.328,-1.1,31,-2.8,0.0,8.2,-3.2,2.8,0.3,,5.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,0.2,,33 - 33,-2.6,0.4,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,181.0,67.0,104.0,85.0,95.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010781,1954,Rudy Regalado,CLE,24,65,180,208,45,38,5,0,2,21,24,19,,16,4,1,4,5,0,2,0.25,,,,,,,,,,,0.091,0.077,1.19,0.333,0.311,0.644,0.061,0.264,,,,,,,,,0.307,-4.1,19,-4.0,0.0,6.1,0.7,2.4,0.3,,2.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.6,,24 - 24,-4.6,0.3,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,91.0,80.0,98.0,80.0,50.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008464,1954,Jim McDonald,NYY,27,16,19,26,4,3,1,0,0,6,0,5,,9,0,0,2,0,0,0,0.211,,,,,,,,,,,0.192,0.34600000000000003,0.56,0.375,0.263,0.638,0.053,0.4,,,,,,,,,0.321,-0.2,3,-0.2,0.0,0.8,2.0,2.6,0.3,,2.6,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,27 - 27,-0.2,0.0,,,,,,,,0.5379999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,192.0,360.0,110.0,68.0,43.0,144.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
