IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013233,1917,Terry Turner,CLE,36,69,180,202,37,30,7,0,0,16,15,14,,19,0,,8,,4,,0.206,,,,,,,,,,,0.069,0.094,0.74,0.263,0.244,0.507,0.039,0.23,,,,,,,,,0.252,-7.8,12,-10.3,2.0,5.3,1.3,-1.1,-0.2,,3.5,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.1,,36 - 36,-10.4,0.6,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,82.0,123.0,81.0,74.0,52.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007271,1917,Bill Lamar,NYY,20,11,41,42,10,10,0,0,0,2,3,0,,2,0,,1,,1,,0.244,,,,,,,,,,,0.0,0.048,0.0,0.244,0.244,0.488,0.0,0.256,,,,,,,,,0.235,-2.1,2,-2.4,0.0,1.1,-0.5,-1.7,-0.2,,2.9,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,20 - 20,-2.5,0.1,,,,,,,,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,62.0,75.0,74.0,0.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000170,1917,Milo Allison,CLE,26,32,35,46,5,5,0,0,0,4,0,9,,7,0,,2,,3,,0.143,,,,,,,,,,,0.196,0.152,1.29,0.318,0.143,0.461,0.0,0.179,,,,,,,,,0.258,-1.6,3,-2.2,-1.0,1.2,-0.4,-1.9,-0.2,,4.2,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.3,,26 - 26,-1.9,0.1,,,,,,,,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,231.0,199.0,98.0,43.0,0.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009381,1917,Bill Murray,WAS,23,8,21,24,3,2,0,1,0,2,4,2,,2,0,,1,,1,,0.143,,,,,,,,,,,0.083,0.083,1.0,0.217,0.238,0.455,0.095,0.158,,,,,,,,,0.226,-1.3,1,-1.5,-1.0,0.6,0.1,-1.6,-0.2,,7.6,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.1,,23 - 23,-1.4,0.1,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,98.0,109.0,67.0,72.0,127.0,57.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004766,1917,Billy Gleason,PIT,22,13,42,47,7,6,1,0,0,3,0,5,,5,0,,0,,1,,0.167,,,,,,,,,,,0.106,0.106,1.0,0.255,0.19,0.446,0.024,0.189,,,,,,,,,0.23,-2.5,2,-2.8,0.0,1.2,0.0,-1.4,-0.2,,3.1,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,22 - 22,-2.8,0.2,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,155.0,126.0,81.0,56.0,29.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000129,1917,Walt Alexander,NYY,26,20,51,59,7,4,2,1,0,1,4,4,,11,0,,4,,1,,0.137,,,,,,,,,,,0.068,0.18600000000000003,0.36,0.2,0.216,0.416,0.078,0.175,,,,,,,,,0.208,-4.0,2,-4.5,0.0,1.6,0.6,-2.1,-0.2,,4.9,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,26 - 26,-4.4,0.2,,,,,,,,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,80.0,244.0,61.0,65.0,104.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011008,1917,Eppa Rixey,PHI,26,39,94,100,18,16,2,0,0,3,6,0,,13,0,,6,,0,,0.191,,,,,,,,,,,0.0,0.13,0.0,0.191,0.213,0.404,0.021,0.222,,,,,,,,,0.194,-7.7,2,-8.6,0.0,2.6,4.3,-1.6,-0.2,,0.6,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.3,,26 - 26,-8.9,0.4,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,154.0,61.0,63.0,26.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011824,1917,Jim Shaw,WAS,23,47,91,97,14,11,1,2,0,4,4,3,,30,0,,3,,0,,0.154,,,,,,,,,,,0.031,0.309,0.1,0.181,0.209,0.39,0.055,0.23,,,,,,,,,0.19,-7.8,2,-8.3,0.0,2.6,4.2,-1.5,-0.2,,3.5,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-0.3,,23 - 23,-8.6,0.3,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,36.0,405.0,55.0,63.0,73.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002468,1917,Zip Collins,BSN,25,9,27,27,4,3,0,1,0,3,2,0,,4,0,,0,,0,,0.148,,,,,,,,,,,0.0,0.14800000000000002,0.0,0.148,0.222,0.37,0.074,0.174,,,,,,,,,0.175,-2.4,0,-2.4,0.0,0.7,-0.2,-1.9,-0.2,,5.1,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,,25 - 25,-2.5,0.1,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.0,175.0,47.0,66.0,90.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000187,1917,Jesse Altenburg,PIT,24,11,17,18,3,3,0,0,0,1,3,0,,4,0,,1,,0,,0.176,,,,,,,,,,,0.0,0.222,0.0,0.176,0.176,0.353,0.0,0.231,,,,,,,,,0.17,-1.7,0,-1.8,0.0,0.5,-0.2,-1.5,-0.2,,1.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,,24 - 24,-1.9,0.1,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,263.0,56.0,52.0,0.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012153,1917,Harry Smith,CIN,27,8,17,20,2,2,0,0,0,0,1,2,,7,0,,1,,0,,0.118,,,,,,,,,,,0.1,0.35,0.29,0.211,0.118,0.328,0.0,0.2,,,,,,,,,0.178,-1.8,0,-1.8,-1.0,0.5,0.2,-2.1,-0.2,,0.1,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.1,,27 - 27,-1.9,0.1,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,146.0,414.0,67.0,35.0,0.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004104,1917,Paul Fittery,PHI,29,19,22,27,2,2,0,0,0,3,0,4,,13,0,,1,,0,,0.091,,,,,,,,,,,0.14800000000000002,0.48100000000000004,0.31,0.231,0.091,0.322,0.0,0.222,,,,,,,,,0.186,-2.2,0,-2.5,0.0,0.7,0.0,-1.8,-0.2,,2.6,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,29 - 29,-2.6,0.1,,,,,,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,216.0,570.0,74.0,27.0,0.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009656,1917,Win Noyes,PHA,28,27,52,60,6,6,0,0,0,2,1,6,,26,0,,2,,0,,0.115,,,,,,,,,,,0.1,0.433,0.23,0.207,0.115,0.322,0.0,0.231,,,,,,,,,0.175,-5.4,0,-6.0,0.0,1.6,2.6,-1.9,-0.2,,0.6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.2,,28 - 28,-6.2,0.2,,,,,,,,0.5329999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,118.0,567.0,63.0,35.0,0.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011684,1917,Jim Scott,CHW,29,24,42,46,5,5,0,0,0,1,0,4,,9,0,,0,,0,,0.119,,,,,,,,,,,0.087,0.196,0.44,0.196,0.119,0.315,0.0,0.152,,,,,,,,,0.168,-4.3,0,-4.7,0.0,1.2,2.0,-1.5,-0.2,,0.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.2,,29 - 29,-4.8,0.1,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,103.0,256.0,60.0,36.0,0.0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000118,1917,Vic Aldridge,CHC,23,30,29,30,4,4,0,0,0,3,1,0,,3,0,,1,,0,,0.138,,,,,,,,,,,0.0,0.1,0.0,0.138,0.138,0.276,0.0,0.154,,,,,,,,,0.133,-3.5,-1,-3.7,0.0,0.8,1.3,-1.6,-0.2,,2.6,-23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.1,,23 - 23,-3.8,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,118.0,44.0,41.0,0.0,55.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000423,1917,Gene Bailey,PHA,23,5,12,14,1,1,0,0,0,1,0,1,,1,0,,1,,0,,0.083,,,,,,,,,,,0.071,0.071,1.0,0.154,0.083,0.237,0.0,0.091,,,,,,,,,0.13,-1.7,0,-1.8,0.0,0.4,-0.2,-1.6,-0.2,,2.6,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,23 - 23,-1.8,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,84.0,94.0,47.0,25.0,0.0,33.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010972,1917,Jimmy Ring,CIN,22,24,26,26,2,1,1,0,0,2,3,0,,10,0,,0,,0,,0.077,,,,,,,,,,,0.0,0.385,0.0,0.077,0.115,0.192,0.038,0.125,,,,,,,,,0.092,-3.8,-1,-3.9,0.0,0.7,1.1,-2.0,-0.2,,2.6,-47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,,22 - 22,-3.9,0.1,,,,,,,,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.0,455.0,25.0,34.0,47.0,45.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006722,1917,Marty Kavanagh,CLE,26,14,14,17,0,0,0,0,0,1,0,3,,2,0,,0,,0,,0.0,,,,,,,,,,,0.17600000000000002,0.11800000000000001,1.5,0.176,0.0,0.176,0.0,0.0,,,,,,,,,0.128,-2.0,0,-2.3,0.0,0.4,0.0,-1.9,-0.2,,1.6,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,26 - 26,-2.3,0.1,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,208.0,154.0,54.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003177,1917,Wheezer Dell,BRO,31,17,16,16,1,1,0,0,0,0,0,0,,4,0,,0,,0,,0.063,,,,,,,,,,,0.0,0.25,0.0,0.063,0.063,0.125,0.0,0.083,,,,,,,,,0.06,-2.6,-1,-2.7,0.0,0.4,0.7,-1.6,-0.2,,0.1,-68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,31 - 31,-2.7,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,296.0,20.0,18.0,0.0,30.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005839,1917,Bill Hinchman,PIT,34,69,244,282,46,34,5,5,2,27,29,33,,27,1,,4,,5,,0.189,,,,,,,,,,,0.11699999999999999,0.096,1.22,0.288,0.275,0.562,0.086,0.205,,,,,,,,,0.283,-5.3,22,-7.2,-1.0,7.5,-2.8,-2.9,-0.3,,5.9,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.4,,34 - 34,-7.6,1.1,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,171.0,113.0,92.0,81.0,105.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008820,1917,Billy Meyer,PHA,24,62,162,174,38,32,5,1,0,9,9,7,,14,1,,4,,0,,0.235,,,,,,,,,,,0.04,0.08,0.5,0.271,0.278,0.548,0.043,0.257,,,,,,,,,0.268,-5.0,12,-6.7,-2.0,4.6,1.7,-2.7,-0.3,,1.8,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.8,,24 - 24,-7.5,0.5,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,47.0,105.0,83.0,84.0,58.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003890,1917,Bunny Fabrique,BRO,29,25,88,97,18,14,3,0,1,8,3,8,,9,0,,1,,0,,0.205,,,,,,,,,,,0.08199999999999999,0.09300000000000001,0.89,0.271,0.273,0.544,0.068,0.218,,,,,,,,,0.27,-2.6,7,-3.1,-4.0,2.6,1.3,-3.3,-0.3,,1.3,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-0.5,,29 - 29,-3.5,0.4,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,120.0,110.0,86.0,81.0,83.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000921,1917,Bob Bescher,STL,33,42,110,134,17,14,1,1,1,10,8,20,,13,1,,3,,3,,0.155,,,,,,,,,,,0.149,0.09699999999999999,1.54,0.29,0.209,0.499,0.055,0.167,,,,,,,,,0.263,-4.3,9,-4.8,0.0,3.5,-1.4,-2.3,-0.3,,4.4,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.1,,33 - 33,-4.9,0.5,,,,,,,,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,218.0,115.0,92.0,62.0,66.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000042,1917,Bert Adams,PHI,26,43,107,111,22,16,4,1,1,4,7,0,,20,0,,4,,0,,0.206,,,,,,,,,,,0.0,0.18,0.0,0.206,0.29,0.495,0.084,0.244,,,,,,,,,0.237,-5.4,5,-6.4,0.0,2.9,1.1,-2.3,-0.3,,1.9,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.3,,26 - 26,-6.8,0.4,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,213.0,66.0,86.0,102.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001706,1917,Ed Burns,PHI,29,20,49,51,10,9,1,0,0,2,6,1,,5,0,,1,,2,,0.204,,,,,,,,,,,0.02,0.098,0.2,0.22,0.224,0.444,0.02,0.227,,,,,,,,,0.216,-3.2,2,-3.6,-1.0,1.3,0.5,-2.4,-0.3,,3.5,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.2,,29 - 29,-3.5,0.2,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,29.0,116.0,70.0,66.0,25.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
