IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002584,1910,Bill Cooney,BSN,27,8,12,14,3,3,0,0,0,2,1,2,,0.0,0,,0,,0,,0.25,,,,,,,,,,,0.14300000000000002,0.0,2.0,0.357,0.25,0.607,0.0,0.25,,,,,,,,,0.313,0.0,1,-0.3,0.0,0.4,-0.1,-0.1,0.0,,2.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,,27 - 27,-0.5,0.1,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,160.0,0.0,106.0,72.0,0.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005055,1910,Art Griggs,SLB,25,123,416,449,98,69,22,5,2,28,30,25,,,1,,7,,11,,0.236,,,,,,,,,,,0.055999999999999994,,,0.281,0.327,0.607,0.091,,,,,,,,,,0.297,-6.5,40,-4.7,-6.0,12.5,-2.7,-0.8,0.0,,4.6,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,-0.4,,25 - 25,-5.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,73.0,,89.0,101.0,125.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002951,1910,Jack Dalton,BRO,24,77,273,315,62,48,9,4,1,33,21,26,,30.0,4,,12,,5,,0.227,,,,,,,,,,,0.083,0.095,0.87,0.304,0.3,0.604,0.073,0.252,,,,,,,,,0.301,-3.6,29,-6.8,1.0,8.7,-3.6,0.0,0.0,,5.6,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-1.1,,24 - 24,-7.9,1.7,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,92.0,114.0,90.0,86.0,86.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012058,1910,Barney Slaughter,PHI,25,8,5,5,1,0,1,0,0,1,0,0,,0.0,0,,0,,0,,0.2,,,,,,,,,,,0.0,0.0,0.0,0.2,0.4,0.6,0.2,0.2,,,,,,,,,0.283,-0.1,0,-0.2,0.0,0.1,0.2,0.2,0.0,,2.6,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,25 - 25,-0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,0.0,59.0,115.0,234.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004904,1910,Hank Gowdy,NYG,20,7,14,16,3,2,1,0,0,1,2,2,,3.0,0,,0,,1,,0.214,,,,,,,,,,,0.125,0.188,0.67,0.313,0.286,0.598,0.071,0.273,,,,,,,,,0.302,-0.2,1,-0.4,0.0,0.4,-0.2,0.1,0.0,,3.9,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,,20 - 20,-0.3,0.1,,,,,,,,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,140.0,225.0,93.0,82.0,84.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010701,1910,Bill Rariden,BSN,22,49,137,156,31,24,5,1,1,15,14,12,,22.0,1,,6,,1,,0.226,,,,,,,,,,,0.077,0.141,0.55,0.293,0.299,0.593,0.073,0.263,,,,,,,,,0.294,-2.5,14,-5.8,0.0,4.3,1.5,0.1,0.0,,4.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.8,,22 - 22,-6.6,0.8,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,86.0,169.0,87.0,86.0,85.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002620,1910,Mickey Corcoran,CIN,27,14,46,54,10,7,3,0,0,3,7,5,,9.0,1,,2,,0,,0.217,,,,,,,,,,,0.09300000000000001,0.16699999999999998,0.56,0.308,0.283,0.59,0.065,0.27,,,,,,,,,0.298,-0.7,5,-1.3,0.0,1.5,0.0,0.1,0.0,,0.8,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.4,,27 - 27,-1.7,0.3,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,104.0,200.0,91.0,81.0,76.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008896,1910,Fred Miller,BRO,24,6,8,9,2,2,0,0,0,2,0,1,,6.0,0,,0,,0,,0.25,,,,,,,,,,,0.111,0.667,0.17,0.333,0.25,0.583,0.0,1.0,,,,,,,,,0.297,-0.1,1,-0.2,0.0,0.2,0.4,0.4,0.0,,2.6,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,,24 - 24,-0.3,0.0,,,,,,,,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,124.0,800.0,99.0,72.0,0.0,349.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000005,1910,Ed Abbaticchio,- - -,33,55,181,201,44,38,4,2,0,20,10,12,,16.0,0,,8,,2,,0.243,,,,,,,,,,,0.06,0.08,0.75,0.29,0.287,0.577,0.044,0.267,,,,,,,,,0.285,-4.5,16,-8.7,0.0,5.6,2.9,-0.2,0.0,,4.7,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.9,,33 - 33,-9.7,1.1,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,67.0,96.0,86.0,82.0,52.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011981,1910,Hack Simmons,DET,25,42,110,126,25,21,3,1,0,12,9,10,,,2,,4,,1,,0.227,,,,,,,,,,,0.079,,,0.303,0.273,0.576,0.045,,,,,,,,,,0.29,-2.4,11,-2.7,0.0,3.5,-0.5,-0.3,0.0,,4.2,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.7,,25 - 25,-3.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,104.0,,96.0,84.0,62.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001519,1910,George Browne,- - -,34,37,134,150,31,26,4,1,0,18,4,13,,,0,,3,,5,,0.231,,,,,,,,,,,0.087,,,0.299,0.276,0.575,0.045,,,,,,,,,,0.287,-3.0,12,-2.2,-1.0,4.2,-1.2,-0.2,0.0,,5.4,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-0.1,,34 - 34,-2.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,114.0,,95.0,86.0,61.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010262,1910,Big Jeff Pfeffer,CHC,28,14,17,19,3,1,1,1,0,1,2,1,,1.0,0,,1,,0,,0.176,,,,,,,,,,,0.053,0.053,1.0,0.222,0.353,0.575,0.176,0.188,,,,,,,,,0.274,-0.6,1,-0.8,0.0,0.5,0.0,-0.3,0.0,,3.6,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,28 - 28,-0.8,0.1,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,59.0,63.0,66.0,101.0,206.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000983,1910,Joe Birmingham,CLE,25,104,367,406,84,71,11,2,0,41,35,23,,,5,,11,,18,,0.229,,,,,,,,,,,0.057,,,0.284,0.27,0.553,0.041,,,,,,,,,,0.276,-11.6,30,-11.9,2.0,11.3,-2.5,0.1,0.0,,5.4,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.9,,25 - 25,-11.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,74.0,,90.0,84.0,56.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006052,1910,Ben Houser,PHA,26,34,69,79,13,8,3,2,0,9,7,7,,,0,,3,,0,,0.188,,,,,,,,,,,0.08900000000000001,,,0.263,0.29,0.553,0.101,,,,,,,,,,0.274,-2.4,6,-1.9,1.0,2.2,-0.8,0.1,0.0,,4.8,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.4,,26 - 26,-2.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,116.0,,83.0,90.0,139.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001032,1910,Walter Blair,NYH,26,6,22,23,5,4,0,1,0,2,2,0,,,0,,1,,0,,0.227,,,,,,,,,,,0.0,,,0.227,0.318,0.545,0.091,,,,,,,,,,0.259,-0.9,1,-1.0,0.0,0.6,0.2,-0.3,0.0,,4.5,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,,26 - 26,-1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,,72.0,99.0,125.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009479,1910,Tom Needham,CHC,31,31,76,92,14,10,3,1,0,9,10,10,,10.0,1,,5,,1,,0.184,,,,,,,,,,,0.109,0.109,1.0,0.287,0.25,0.537,0.066,0.212,,,,,,,,,0.275,-2.7,7,-3.8,0.0,2.6,0.8,-0.3,0.0,,5.2,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.4,,31 - 31,-4.2,0.5,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,122.0,130.0,85.0,72.0,77.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001499,1910,Buster Brown,BSN,28,46,81,89,16,11,3,1,1,6,3,3,,21.0,0,,5,,0,,0.198,,,,,,,,,,,0.034,0.23600000000000002,0.14,0.226,0.296,0.522,0.099,0.254,,,,,,,,,0.254,-3.8,5,-5.7,0.0,2.5,3.5,0.4,0.0,,3.3,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.4,,28 - 28,-6.1,0.5,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,38.0,283.0,67.0,85.0,115.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010709,1910,Morrie Rath,- - -,23,42,93,112,17,14,3,0,0,8,1,15,,,0,,4,,2,,0.183,,,,,,,,,,,0.134,,,0.296,0.215,0.511,0.032,,,,,,,,,,0.267,-3.9,8,-3.7,0.0,3.1,1.1,0.2,0.0,,2.9,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.4,,23 - 23,-4.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,176.0,,94.0,67.0,44.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002009,1910,Al Carson,CHC,27,2,1,2,0,0,0,0,0,0,0,1,,1.0,0,,0,,0,,0.0,,,,,,,,,,,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.369,0.1,0,0.0,0.0,0.1,0.1,0.2,0.0,,0.1,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,27 - 27,0.0,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,559.0,600.0,148.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007261,1910,Fred Lake,BSN,43,3,1,2,0,0,0,0,0,0,0,1,,0.0,0,,0,,0,,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.369,0.1,0,0.0,,0.1,0.0,0.1,0.0,,0.1,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,43 - 43,0.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,559.0,0.0,148.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008733,1910,Bob Meinke,CIN,23,2,1,2,0,0,0,0,0,0,0,1,,0.0,0,,0,,0,,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.369,0.1,0,0.0,0.0,0.1,0.1,0.2,0.0,,0.1,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,23 - 23,0.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,559.0,0.0,148.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010967,1910,Jim Riley,BSN,23,1,1,2,0,0,0,0,0,0,0,1,,1.0,0,,0,,0,,0.0,,,,,,,,,,,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.369,0.1,0,0.0,0.0,0.1,0.0,0.0,0.0,,0.1,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,23 - 23,0.0,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,559.0,600.0,148.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002073,1910,John Castle,PHI,31,3,4,4,1,1,0,0,0,1,0,0,,0.0,0,,0,,1,,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,,,,,,,,,0.242,-0.2,0,-0.3,0.0,0.1,-0.1,0.0,0.0,,6.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,,31 - 31,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,0.0,74.0,72.0,0.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005351,1910,Jack Hardy,WAS,33,7,8,8,2,2,0,0,0,1,0,0,,,0,,0,,0,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,0.242,-0.4,0,-0.4,0.0,0.2,0.1,-0.1,0.0,,2.6,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,,33 - 33,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,79.0,77.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007170,1910,Rube Kroh,CHC,23,6,12,13,3,3,0,0,0,1,1,0,,5.0,0,,1,,0,,0.25,,,,,,,,,,,0.0,0.385,0.0,0.25,0.25,0.5,0.0,0.429,,,,,,,,,0.242,-0.7,1,-0.8,0.0,0.4,0.5,0.0,0.0,,1.6,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,,23 - 23,-0.9,0.1,,,,,,,,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,462.0,74.0,72.0,0.0,150.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010432,1910,Ralph Pond,BOS,20,1,4,4,1,1,0,0,0,0,0,0,,,0,,0,,1,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,0.242,-0.2,0,-0.2,0.0,0.1,0.0,0.1,0.0,,3.5,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,,20 - 20,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,79.0,77.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
